[10:10:23.848] [INFO   ] thread main starting.
[10:10:23.852] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:10:23.854] [SEVERE ] configuration file was loaded from resources directory.
[10:10:24.161] [INFO   ] thread dealer starting.
[10:10:48.974] [SEVERE ] updating countdown to 35190
[10:10:48.995] [SEVERE ] updating countdown to 35169
[10:10:49.016] [SEVERE ] updating countdown to 35148
[10:10:49.037] [SEVERE ] updating countdown to 35127
[10:10:49.058] [SEVERE ] updating countdown to 35106
[10:10:49.079] [SEVERE ] updating countdown to 35085
[10:10:49.100] [SEVERE ] updating countdown to 35064
[10:10:49.121] [SEVERE ] updating countdown to 35043
[10:10:49.142] [SEVERE ] updating countdown to 35022
[10:10:49.163] [SEVERE ] updating countdown to 35001
[10:10:49.185] [SEVERE ] updating countdown to 34979
[10:10:49.206] [SEVERE ] updating countdown to 34958
[10:10:49.227] [SEVERE ] updating countdown to 34937
[10:10:49.248] [SEVERE ] updating countdown to 34916
[10:10:49.269] [SEVERE ] updating countdown to 34895
[10:10:49.295] [SEVERE ] updating countdown to 34869
[10:10:49.317] [SEVERE ] updating countdown to 34847
[10:10:49.343] [SEVERE ] updating countdown to 34821
[10:10:49.369] [SEVERE ] updating countdown to 34795
[10:10:49.394] [SEVERE ] updating countdown to 34770
[10:10:49.420] [SEVERE ] updating countdown to 34744
[10:10:49.441] [SEVERE ] updating countdown to 34723
[10:10:49.463] [SEVERE ] updating countdown to 34701
[10:10:49.488] [SEVERE ] updating countdown to 34676
[10:10:49.514] [SEVERE ] updating countdown to 34650
[10:10:49.535] [SEVERE ] updating countdown to 34629
[10:10:49.561] [SEVERE ] updating countdown to 34603
[10:10:49.582] [SEVERE ] updating countdown to 34582
[10:10:49.603] [SEVERE ] updating countdown to 34561
[10:10:49.628] [SEVERE ] updating countdown to 34536
[10:10:49.650] [SEVERE ] updating countdown to 34514
[10:10:49.671] [SEVERE ] updating countdown to 34493
[10:10:49.697] [SEVERE ] updating countdown to 34467
[10:10:49.720] [SEVERE ] updating countdown to 34444
[10:10:49.746] [SEVERE ] updating countdown to 34418
[10:10:49.768] [SEVERE ] updating countdown to 34396
[10:10:49.793] [SEVERE ] updating countdown to 34371
[10:10:49.819] [SEVERE ] updating countdown to 34345
[10:10:49.845] [SEVERE ] updating countdown to 34319
[10:10:49.867] [SEVERE ] updating countdown to 34297
[10:10:49.889] [SEVERE ] updating countdown to 34275
[10:10:49.915] [SEVERE ] updating countdown to 34249
[10:10:49.939] [SEVERE ] updating countdown to 34225
[10:10:49.960] [SEVERE ] updating countdown to 34204
[10:10:49.982] [SEVERE ] updating countdown to 34182
[10:10:50.007] [SEVERE ] updating countdown to 34157
[10:10:50.033] [SEVERE ] updating countdown to 34131
[10:10:50.056] [SEVERE ] updating countdown to 34108
[10:10:50.079] [SEVERE ] updating countdown to 34085
[10:10:50.100] [SEVERE ] updating countdown to 34064
[10:10:50.126] [SEVERE ] updating countdown to 34038
[10:10:50.152] [SEVERE ] updating countdown to 34012
[10:10:50.177] [SEVERE ] updating countdown to 33987
[10:10:50.198] [SEVERE ] updating countdown to 33966
[10:10:50.223] [SEVERE ] updating countdown to 33941
[10:10:50.244] [SEVERE ] updating countdown to 33920
[10:10:50.266] [SEVERE ] updating countdown to 33898
[10:10:50.288] [SEVERE ] updating countdown to 33876
[10:10:50.310] [SEVERE ] updating countdown to 33854
[10:10:50.331] [SEVERE ] updating countdown to 33833
[10:10:50.352] [SEVERE ] updating countdown to 33812
[10:10:50.373] [SEVERE ] updating countdown to 33791
[10:10:50.396] [SEVERE ] updating countdown to 33768
[10:10:50.417] [SEVERE ] updating countdown to 33747
[10:10:50.439] [SEVERE ] updating countdown to 33725
[10:10:50.461] [SEVERE ] updating countdown to 33703
[10:10:50.483] [SEVERE ] updating countdown to 33681
[10:10:50.504] [SEVERE ] updating countdown to 33660
[10:10:50.525] [SEVERE ] updating countdown to 33639
[10:10:50.548] [SEVERE ] updating countdown to 33616
[10:10:50.570] [SEVERE ] updating countdown to 33594
[10:10:50.590] [SEVERE ] updating countdown to 33574
[10:10:50.612] [SEVERE ] updating countdown to 33552
[10:10:50.634] [SEVERE ] updating countdown to 33530
[10:10:50.656] [SEVERE ] updating countdown to 33508
[10:10:50.678] [SEVERE ] updating countdown to 33486
[10:10:50.700] [SEVERE ] updating countdown to 33464
[10:10:50.722] [SEVERE ] updating countdown to 33442
[10:10:50.744] [SEVERE ] updating countdown to 33420
[10:10:50.766] [SEVERE ] updating countdown to 33398
[10:10:50.789] [SEVERE ] updating countdown to 33375
[10:10:50.812] [SEVERE ] updating countdown to 33352
[10:10:50.833] [SEVERE ] updating countdown to 33331
[10:10:50.853] [SEVERE ] updating countdown to 33311
[10:10:50.876] [SEVERE ] updating countdown to 33288
[10:10:50.899] [SEVERE ] updating countdown to 33265
[10:10:50.921] [SEVERE ] updating countdown to 33243
[10:10:50.943] [SEVERE ] updating countdown to 33221
[10:10:50.963] [SEVERE ] updating countdown to 33201
[10:10:50.984] [SEVERE ] updating countdown to 33180
[10:10:51.005] [SEVERE ] updating countdown to 33159
[10:10:51.026] [SEVERE ] updating countdown to 33138
[10:10:51.049] [SEVERE ] updating countdown to 33115
[10:10:51.071] [SEVERE ] updating countdown to 33093
[10:10:51.093] [SEVERE ] updating countdown to 33071
[10:10:51.116] [SEVERE ] updating countdown to 33048
[10:10:51.140] [SEVERE ] updating countdown to 33024
[10:10:51.163] [SEVERE ] updating countdown to 33001
[10:10:51.185] [SEVERE ] updating countdown to 32979
[10:10:51.207] [SEVERE ] updating countdown to 32957
[10:10:51.229] [SEVERE ] updating countdown to 32935
[10:10:51.251] [SEVERE ] updating countdown to 32913
[10:10:51.271] [SEVERE ] updating countdown to 32893
[10:10:51.292] [SEVERE ] updating countdown to 32872
[10:10:51.312] [SEVERE ] updating countdown to 32852
[10:10:51.333] [SEVERE ] updating countdown to 32831
[10:10:51.356] [SEVERE ] updating countdown to 32808
[10:10:51.378] [SEVERE ] updating countdown to 32786
[10:10:51.399] [SEVERE ] updating countdown to 32765
[10:10:51.421] [SEVERE ] updating countdown to 32743
[10:10:51.442] [SEVERE ] updating countdown to 32722
[10:10:51.463] [SEVERE ] updating countdown to 32701
[10:10:51.485] [SEVERE ] updating countdown to 32679
[10:10:51.505] [SEVERE ] updating countdown to 32659
[10:10:51.527] [SEVERE ] updating countdown to 32637
[10:10:51.549] [SEVERE ] updating countdown to 32615
[10:10:51.571] [SEVERE ] updating countdown to 32593
[10:10:51.593] [SEVERE ] updating countdown to 32571
[10:10:51.615] [SEVERE ] updating countdown to 32549
[10:10:51.636] [SEVERE ] updating countdown to 32528
[10:10:51.658] [SEVERE ] updating countdown to 32506
[10:10:51.678] [SEVERE ] updating countdown to 32486
[10:10:51.700] [SEVERE ] updating countdown to 32464
[10:10:51.723] [SEVERE ] updating countdown to 32441
[10:10:51.745] [SEVERE ] updating countdown to 32419
[10:10:51.767] [SEVERE ] updating countdown to 32397
[10:10:51.790] [SEVERE ] updating countdown to 32374
[10:10:51.812] [SEVERE ] updating countdown to 32352
[10:10:51.834] [SEVERE ] updating countdown to 32330
[10:10:51.855] [SEVERE ] updating countdown to 32309
[10:10:51.877] [SEVERE ] updating countdown to 32287
[10:10:51.898] [SEVERE ] updating countdown to 32266
[10:10:51.919] [SEVERE ] updating countdown to 32245
[10:10:51.940] [SEVERE ] updating countdown to 32224
[10:10:51.962] [SEVERE ] updating countdown to 32202
[10:10:51.983] [SEVERE ] updating countdown to 32181
[10:10:52.005] [SEVERE ] updating countdown to 32159
[10:10:52.026] [SEVERE ] updating countdown to 32138
[10:10:52.048] [SEVERE ] updating countdown to 32116
[10:10:52.070] [SEVERE ] updating countdown to 32094
[10:10:52.091] [SEVERE ] updating countdown to 32073
[10:10:52.112] [SEVERE ] updating countdown to 32052
[10:10:52.133] [SEVERE ] updating countdown to 32031
[10:10:52.154] [SEVERE ] updating countdown to 32010
[10:10:52.175] [SEVERE ] updating countdown to 31989
[10:10:52.196] [SEVERE ] updating countdown to 31968
[10:10:52.218] [SEVERE ] updating countdown to 31946
[10:10:52.240] [SEVERE ] updating countdown to 31924
[10:10:52.260] [SEVERE ] updating countdown to 31904
[10:10:52.281] [SEVERE ] updating countdown to 31883
[10:10:52.304] [SEVERE ] updating countdown to 31860
[10:10:52.327] [SEVERE ] updating countdown to 31837
[10:10:52.351] [SEVERE ] updating countdown to 31813
[10:10:52.375] [SEVERE ] updating countdown to 31789
[10:10:52.400] [SEVERE ] updating countdown to 31764
[10:10:52.421] [SEVERE ] updating countdown to 31743
[10:10:52.443] [SEVERE ] updating countdown to 31721
[10:10:52.464] [SEVERE ] updating countdown to 31700
[10:10:52.486] [SEVERE ] updating countdown to 31678
[10:10:52.508] [SEVERE ] updating countdown to 31656
[10:10:52.531] [SEVERE ] updating countdown to 31633
[10:10:52.556] [SEVERE ] updating countdown to 31608
[10:10:52.582] [SEVERE ] updating countdown to 31582
[10:10:52.606] [SEVERE ] updating countdown to 31558
[10:10:52.628] [SEVERE ] updating countdown to 31536
[10:10:52.649] [SEVERE ] updating countdown to 31515
[10:10:52.673] [SEVERE ] updating countdown to 31491
[10:10:52.695] [SEVERE ] updating countdown to 31469
[10:10:52.714] [SEVERE ] updating countdown to 31450
[10:10:52.736] [SEVERE ] updating countdown to 31428
[10:10:52.757] [SEVERE ] updating countdown to 31407
[10:10:52.778] [SEVERE ] updating countdown to 31386
[10:10:52.799] [SEVERE ] updating countdown to 31365
[10:10:52.820] [SEVERE ] updating countdown to 31344
[10:10:52.842] [SEVERE ] updating countdown to 31322
[10:10:52.865] [SEVERE ] updating countdown to 31299
[10:10:52.886] [SEVERE ] updating countdown to 31278
[10:10:52.906] [SEVERE ] updating countdown to 31258
[10:10:52.928] [SEVERE ] updating countdown to 31236
[10:10:52.950] [SEVERE ] updating countdown to 31214
[10:10:52.971] [SEVERE ] updating countdown to 31193
[10:10:52.992] [SEVERE ] updating countdown to 31172
[10:10:53.013] [SEVERE ] updating countdown to 31151
[10:10:53.035] [SEVERE ] updating countdown to 31129
[10:10:53.056] [SEVERE ] updating countdown to 31108
[10:10:53.078] [SEVERE ] updating countdown to 31086
[10:10:53.099] [SEVERE ] updating countdown to 31065
[10:10:53.120] [SEVERE ] updating countdown to 31044
[10:10:53.142] [SEVERE ] updating countdown to 31022
[10:10:53.163] [SEVERE ] updating countdown to 31001
[10:10:53.186] [SEVERE ] updating countdown to 30978
[10:10:53.207] [SEVERE ] updating countdown to 30957
[10:10:53.232] [SEVERE ] updating countdown to 30933
[10:10:53.254] [SEVERE ] updating countdown to 30910
[10:10:53.276] [SEVERE ] updating countdown to 30888
[10:10:53.302] [SEVERE ] updating countdown to 30862
[10:10:53.324] [SEVERE ] updating countdown to 30840
[10:10:53.346] [SEVERE ] updating countdown to 30818
[10:10:53.369] [SEVERE ] updating countdown to 30795
[10:10:53.389] [SEVERE ] updating countdown to 30775
[10:10:53.410] [SEVERE ] updating countdown to 30754
[10:10:53.432] [SEVERE ] updating countdown to 30732
[10:10:53.453] [SEVERE ] updating countdown to 30711
[10:10:53.474] [SEVERE ] updating countdown to 30690
[10:10:53.495] [SEVERE ] updating countdown to 30669
[10:10:53.518] [SEVERE ] updating countdown to 30646
[10:10:53.541] [SEVERE ] updating countdown to 30623
[10:10:53.567] [SEVERE ] updating countdown to 30597
[10:10:53.592] [SEVERE ] updating countdown to 30572
[10:10:53.614] [SEVERE ] updating countdown to 30550
[10:10:53.637] [SEVERE ] updating countdown to 30527
[10:10:53.658] [SEVERE ] updating countdown to 30506
[10:10:53.683] [SEVERE ] updating countdown to 30481
[10:10:53.704] [SEVERE ] updating countdown to 30460
[10:10:53.725] [SEVERE ] updating countdown to 30439
[10:10:53.750] [SEVERE ] updating countdown to 30414
[10:10:53.772] [SEVERE ] updating countdown to 30392
[10:10:53.793] [SEVERE ] updating countdown to 30371
[10:10:53.816] [SEVERE ] updating countdown to 30348
[10:10:53.836] [SEVERE ] updating countdown to 30328
[10:10:53.858] [SEVERE ] updating countdown to 30306
[10:10:53.880] [SEVERE ] updating countdown to 30284
[10:10:53.903] [SEVERE ] updating countdown to 30261
[10:10:53.925] [SEVERE ] updating countdown to 30239
[10:10:53.946] [SEVERE ] updating countdown to 30218
[10:10:53.968] [SEVERE ] updating countdown to 30196
[10:10:53.988] [SEVERE ] updating countdown to 30176
[10:10:54.012] [SEVERE ] updating countdown to 30152
[10:10:54.034] [SEVERE ] updating countdown to 30130
[10:10:54.055] [SEVERE ] updating countdown to 30109
[10:10:54.077] [SEVERE ] updating countdown to 30087
[10:10:54.098] [SEVERE ] updating countdown to 30066
[10:10:54.120] [SEVERE ] updating countdown to 30044
[10:10:54.143] [SEVERE ] updating countdown to 30021
[10:10:54.164] [SEVERE ] updating countdown to 30000
[10:10:54.188] [SEVERE ] updating countdown to 29976
[10:10:54.213] [SEVERE ] updating countdown to 29951
[10:10:54.235] [SEVERE ] updating countdown to 29929
[10:10:54.260] [SEVERE ] updating countdown to 29904
[10:10:54.282] [SEVERE ] updating countdown to 29882
[10:10:54.304] [SEVERE ] updating countdown to 29860
[10:10:54.329] [SEVERE ] updating countdown to 29835
[10:10:54.351] [SEVERE ] updating countdown to 29813
[10:10:54.376] [SEVERE ] updating countdown to 29788
[10:10:54.399] [SEVERE ] updating countdown to 29765
[10:10:54.424] [SEVERE ] updating countdown to 29740
[10:10:54.449] [SEVERE ] updating countdown to 29715
[10:10:54.474] [SEVERE ] updating countdown to 29690
[10:10:54.499] [SEVERE ] updating countdown to 29665
[10:10:54.520] [SEVERE ] updating countdown to 29644
[10:10:54.545] [SEVERE ] updating countdown to 29619
[10:10:54.566] [SEVERE ] updating countdown to 29598
[10:10:54.588] [SEVERE ] updating countdown to 29576
[10:10:54.613] [SEVERE ] updating countdown to 29551
[10:10:54.634] [SEVERE ] updating countdown to 29530
[10:10:54.660] [SEVERE ] updating countdown to 29504
[10:10:54.686] [SEVERE ] updating countdown to 29478
[10:10:54.712] [SEVERE ] updating countdown to 29452
[10:10:54.740] [SEVERE ] updating countdown to 29424
[10:10:54.766] [SEVERE ] updating countdown to 29398
[10:10:54.788] [SEVERE ] updating countdown to 29376
[10:10:54.814] [SEVERE ] updating countdown to 29350
[10:10:54.836] [SEVERE ] updating countdown to 29328
[10:10:54.861] [SEVERE ] updating countdown to 29303
[10:10:54.883] [SEVERE ] updating countdown to 29281
[10:10:54.905] [SEVERE ] updating countdown to 29259
[10:10:54.930] [SEVERE ] updating countdown to 29234
[10:10:54.956] [SEVERE ] updating countdown to 29208
[10:10:54.978] [SEVERE ] updating countdown to 29186
[10:10:55.002] [SEVERE ] updating countdown to 29162
[10:10:55.028] [SEVERE ] updating countdown to 29136
[10:10:55.054] [SEVERE ] updating countdown to 29110
[10:10:55.080] [SEVERE ] updating countdown to 29084
[10:10:55.101] [SEVERE ] updating countdown to 29063
[10:10:55.127] [SEVERE ] updating countdown to 29037
[10:10:55.153] [SEVERE ] updating countdown to 29011
[10:10:55.179] [SEVERE ] updating countdown to 28985
[10:10:55.205] [SEVERE ] updating countdown to 28959
[10:10:55.228] [SEVERE ] updating countdown to 28936
[10:10:55.253] [SEVERE ] updating countdown to 28911
[10:10:55.278] [SEVERE ] updating countdown to 28886
[10:10:55.304] [SEVERE ] updating countdown to 28860
[10:10:55.330] [SEVERE ] updating countdown to 28834
[10:10:55.356] [SEVERE ] updating countdown to 28808
[10:10:55.378] [SEVERE ] updating countdown to 28786
[10:10:55.403] [SEVERE ] updating countdown to 28761
[10:10:55.425] [SEVERE ] updating countdown to 28739
[10:10:55.447] [SEVERE ] updating countdown to 28717
[10:10:55.473] [SEVERE ] updating countdown to 28691
[10:10:55.496] [SEVERE ] updating countdown to 28668
[10:10:55.522] [SEVERE ] updating countdown to 28642
[10:10:55.545] [SEVERE ] updating countdown to 28619
[10:10:55.568] [SEVERE ] updating countdown to 28596
[10:10:55.593] [SEVERE ] updating countdown to 28571
[10:10:55.619] [SEVERE ] updating countdown to 28545
[10:10:55.642] [SEVERE ] updating countdown to 28522
[10:10:55.668] [SEVERE ] updating countdown to 28496
[10:10:55.691] [SEVERE ] updating countdown to 28473
[10:10:55.717] [SEVERE ] updating countdown to 28447
[10:10:55.743] [SEVERE ] updating countdown to 28421
[10:10:55.768] [SEVERE ] updating countdown to 28396
[10:10:55.790] [SEVERE ] updating countdown to 28374
[10:10:55.812] [SEVERE ] updating countdown to 28352
[10:10:55.838] [SEVERE ] updating countdown to 28326
[10:10:55.864] [SEVERE ] updating countdown to 28300
[10:10:55.890] [SEVERE ] updating countdown to 28274
[10:10:55.912] [SEVERE ] updating countdown to 28252
[10:10:55.938] [SEVERE ] updating countdown to 28226
[10:10:55.964] [SEVERE ] updating countdown to 28200
[10:10:55.988] [SEVERE ] updating countdown to 28176
[10:10:56.009] [SEVERE ] updating countdown to 28155
[10:10:56.031] [SEVERE ] updating countdown to 28133
[10:10:56.052] [SEVERE ] updating countdown to 28112
[10:10:56.078] [SEVERE ] updating countdown to 28086
[10:10:56.100] [SEVERE ] updating countdown to 28064
[10:10:56.122] [SEVERE ] updating countdown to 28042
[10:10:56.148] [SEVERE ] updating countdown to 28016
[10:10:56.170] [SEVERE ] updating countdown to 27994
[10:10:56.195] [SEVERE ] updating countdown to 27969
[10:10:56.218] [SEVERE ] updating countdown to 27946
[10:10:56.244] [SEVERE ] updating countdown to 27920
[10:10:56.267] [SEVERE ] updating countdown to 27897
[10:10:56.290] [SEVERE ] updating countdown to 27874
[10:10:56.313] [SEVERE ] updating countdown to 27851
[10:10:56.335] [SEVERE ] updating countdown to 27829
[10:10:56.356] [SEVERE ] updating countdown to 27808
[10:10:56.378] [SEVERE ] updating countdown to 27786
[10:10:56.399] [SEVERE ] updating countdown to 27765
[10:10:56.421] [SEVERE ] updating countdown to 27743
[10:10:56.445] [SEVERE ] updating countdown to 27719
[10:10:56.467] [SEVERE ] updating countdown to 27697
[10:10:56.492] [SEVERE ] updating countdown to 27672
[10:10:56.518] [SEVERE ] updating countdown to 27646
[10:10:56.540] [SEVERE ] updating countdown to 27624
[10:10:56.563] [SEVERE ] updating countdown to 27601
[10:10:56.585] [SEVERE ] updating countdown to 27579
[10:10:56.610] [SEVERE ] updating countdown to 27554
[10:10:56.636] [SEVERE ] updating countdown to 27528
[10:10:56.658] [SEVERE ] updating countdown to 27506
[10:10:56.679] [SEVERE ] updating countdown to 27485
[10:10:56.701] [SEVERE ] updating countdown to 27463
[10:10:56.722] [SEVERE ] updating countdown to 27442
[10:10:56.746] [SEVERE ] updating countdown to 27418
[10:10:56.768] [SEVERE ] updating countdown to 27396
[10:10:56.789] [SEVERE ] updating countdown to 27375
[10:10:56.811] [SEVERE ] updating countdown to 27353
[10:10:56.832] [SEVERE ] updating countdown to 27332
[10:10:56.856] [SEVERE ] updating countdown to 27308
[10:10:56.878] [SEVERE ] updating countdown to 27286
[10:10:56.899] [SEVERE ] updating countdown to 27265
[10:10:56.921] [SEVERE ] updating countdown to 27243
[10:10:56.941] [SEVERE ] updating countdown to 27223
[10:10:56.962] [SEVERE ] updating countdown to 27202
[10:10:56.984] [SEVERE ] updating countdown to 27180
[10:10:57.004] [SEVERE ] updating countdown to 27160
[10:10:57.026] [SEVERE ] updating countdown to 27138
[10:10:57.047] [SEVERE ] updating countdown to 27117
[10:10:57.070] [SEVERE ] updating countdown to 27094
[10:10:57.092] [SEVERE ] updating countdown to 27072
[10:10:57.120] [SEVERE ] updating countdown to 27044
[10:10:57.145] [SEVERE ] updating countdown to 27019
[10:10:57.170] [SEVERE ] updating countdown to 26994
[10:10:57.192] [SEVERE ] updating countdown to 26972
[10:10:57.212] [SEVERE ] updating countdown to 26952
[10:10:57.235] [SEVERE ] updating countdown to 26929
[10:10:57.256] [SEVERE ] updating countdown to 26908
[10:10:57.278] [SEVERE ] updating countdown to 26886
[10:10:57.298] [SEVERE ] updating countdown to 26866
[10:10:57.320] [SEVERE ] updating countdown to 26844
[10:10:57.341] [SEVERE ] updating countdown to 26823
[10:10:57.361] [SEVERE ] updating countdown to 26803
[10:10:57.383] [SEVERE ] updating countdown to 26781
[10:10:57.404] [SEVERE ] updating countdown to 26760
[10:10:57.426] [SEVERE ] updating countdown to 26738
[10:10:57.447] [SEVERE ] updating countdown to 26717
[10:10:57.468] [SEVERE ] updating countdown to 26696
[10:10:57.490] [SEVERE ] updating countdown to 26674
[10:10:57.511] [SEVERE ] updating countdown to 26653
[10:10:57.532] [SEVERE ] updating countdown to 26632
[10:10:57.553] [SEVERE ] updating countdown to 26611
[10:10:57.575] [SEVERE ] updating countdown to 26589
[10:10:57.597] [SEVERE ] updating countdown to 26567
[10:10:57.618] [SEVERE ] updating countdown to 26546
[10:10:57.640] [SEVERE ] updating countdown to 26524
[10:10:57.662] [SEVERE ] updating countdown to 26502
[10:10:57.683] [SEVERE ] updating countdown to 26481
[10:10:57.704] [SEVERE ] updating countdown to 26460
[10:10:57.725] [SEVERE ] updating countdown to 26439
[10:10:57.747] [SEVERE ] updating countdown to 26417
[10:10:57.773] [SEVERE ] updating countdown to 26391
[10:10:57.799] [SEVERE ] updating countdown to 26365
[10:10:57.825] [SEVERE ] updating countdown to 26339
[10:10:57.846] [SEVERE ] updating countdown to 26318
[10:10:57.867] [SEVERE ] updating countdown to 26297
[10:10:57.890] [SEVERE ] updating countdown to 26274
[10:10:57.915] [SEVERE ] updating countdown to 26249
[10:10:57.936] [SEVERE ] updating countdown to 26228
[10:10:57.959] [SEVERE ] updating countdown to 26205
[10:10:57.981] [SEVERE ] updating countdown to 26183
[10:10:58.003] [SEVERE ] updating countdown to 26161
[10:10:58.026] [SEVERE ] updating countdown to 26138
[10:10:58.052] [SEVERE ] updating countdown to 26112
[10:10:58.078] [SEVERE ] updating countdown to 26086
[10:10:58.100] [SEVERE ] updating countdown to 26064
[10:10:58.122] [SEVERE ] updating countdown to 26042
[10:10:58.142] [SEVERE ] updating countdown to 26022
[10:10:58.164] [SEVERE ] updating countdown to 26000
[10:10:58.193] [SEVERE ] updating countdown to 25971
[10:10:58.218] [SEVERE ] updating countdown to 25946
[10:10:58.244] [SEVERE ] updating countdown to 25920
[10:10:58.264] [SEVERE ] updating countdown to 25900
[10:10:58.286] [SEVERE ] updating countdown to 25878
[10:10:58.310] [SEVERE ] updating countdown to 25854
[10:10:58.332] [SEVERE ] updating countdown to 25832
[10:10:58.355] [SEVERE ] updating countdown to 25809
[10:10:58.377] [SEVERE ] updating countdown to 25787
[10:10:58.397] [SEVERE ] updating countdown to 25767
[10:10:58.419] [SEVERE ] updating countdown to 25745
[10:10:58.439] [SEVERE ] updating countdown to 25725
[10:10:58.460] [SEVERE ] updating countdown to 25704
[10:10:58.483] [SEVERE ] updating countdown to 25681
[10:10:58.504] [SEVERE ] updating countdown to 25660
[10:10:58.527] [SEVERE ] updating countdown to 25637
[10:10:58.549] [SEVERE ] updating countdown to 25615
[10:10:58.571] [SEVERE ] updating countdown to 25593
[10:10:58.593] [SEVERE ] updating countdown to 25571
[10:10:58.615] [SEVERE ] updating countdown to 25549
[10:10:58.636] [SEVERE ] updating countdown to 25528
[10:10:58.658] [SEVERE ] updating countdown to 25506
[10:10:58.679] [SEVERE ] updating countdown to 25485
[10:10:58.703] [SEVERE ] updating countdown to 25461
[10:10:58.725] [SEVERE ] updating countdown to 25439
[10:10:58.746] [SEVERE ] updating countdown to 25418
[10:10:58.768] [SEVERE ] updating countdown to 25396
[10:10:58.789] [SEVERE ] updating countdown to 25375
[10:10:58.810] [SEVERE ] updating countdown to 25354
[10:10:58.831] [SEVERE ] updating countdown to 25333
[10:10:58.853] [SEVERE ] updating countdown to 25311
[10:10:58.875] [SEVERE ] updating countdown to 25289
[10:10:58.896] [SEVERE ] updating countdown to 25268
[10:10:58.917] [SEVERE ] updating countdown to 25247
[10:10:58.937] [SEVERE ] updating countdown to 25227
[10:10:58.960] [SEVERE ] updating countdown to 25204
[10:10:58.982] [SEVERE ] updating countdown to 25182
[10:10:59.003] [SEVERE ] updating countdown to 25161
[10:10:59.025] [SEVERE ] updating countdown to 25139
[10:10:59.046] [SEVERE ] updating countdown to 25118
[10:10:59.068] [SEVERE ] updating countdown to 25096
[10:10:59.088] [SEVERE ] updating countdown to 25076
[10:10:59.110] [SEVERE ] updating countdown to 25054
[10:10:59.131] [SEVERE ] updating countdown to 25033
[10:10:59.152] [SEVERE ] updating countdown to 25012
[10:10:59.173] [SEVERE ] updating countdown to 24991
[10:10:59.194] [SEVERE ] updating countdown to 24970
[10:10:59.217] [SEVERE ] updating countdown to 24947
[10:10:59.238] [SEVERE ] updating countdown to 24926
[10:10:59.262] [SEVERE ] updating countdown to 24902
[10:10:59.283] [SEVERE ] updating countdown to 24881
[10:10:59.306] [SEVERE ] updating countdown to 24858
[10:10:59.330] [SEVERE ] updating countdown to 24834
[10:10:59.352] [SEVERE ] updating countdown to 24812
[10:10:59.374] [SEVERE ] updating countdown to 24790
[10:10:59.395] [SEVERE ] updating countdown to 24769
[10:10:59.417] [SEVERE ] updating countdown to 24747
[10:10:59.443] [SEVERE ] updating countdown to 24721
[10:10:59.468] [SEVERE ] updating countdown to 24696
[10:10:59.490] [SEVERE ] updating countdown to 24674
[10:10:59.513] [SEVERE ] updating countdown to 24651
[10:10:59.533] [SEVERE ] updating countdown to 24631
[10:10:59.552] [SEVERE ] key 90 was pressed by player 1
[10:10:59.552] [SEVERE ] player 1 placing token on slot 8
[10:10:59.554] [SEVERE ] updating countdown to 24610
[10:10:59.575] [SEVERE ] updating countdown to 24589
[10:10:59.596] [SEVERE ] updating countdown to 24568
[10:10:59.618] [SEVERE ] updating countdown to 24546
[10:10:59.638] [SEVERE ] updating countdown to 24526
[10:10:59.660] [SEVERE ] updating countdown to 24504
[10:10:59.681] [SEVERE ] updating countdown to 24483
[10:10:59.702] [SEVERE ] updating countdown to 24462
[10:10:59.723] [SEVERE ] updating countdown to 24441
[10:10:59.744] [SEVERE ] updating countdown to 24420
[10:10:59.765] [SEVERE ] updating countdown to 24399
[10:10:59.787] [SEVERE ] updating countdown to 24377
[10:10:59.811] [SEVERE ] updating countdown to 24353
[10:10:59.840] [SEVERE ] updating countdown to 24324
[10:10:59.862] [SEVERE ] updating countdown to 24302
[10:10:59.883] [SEVERE ] updating countdown to 24281
[10:10:59.905] [SEVERE ] updating countdown to 24259
[10:10:59.925] [SEVERE ] updating countdown to 24239
[10:10:59.947] [SEVERE ] updating countdown to 24217
[10:10:59.968] [SEVERE ] updating countdown to 24196
[10:10:59.988] [SEVERE ] updating countdown to 24176
[10:11:00.010] [SEVERE ] updating countdown to 24154
[10:11:00.030] [SEVERE ] updating countdown to 24134
[10:11:00.052] [SEVERE ] updating countdown to 24112
[10:11:00.073] [SEVERE ] updating countdown to 24091
[10:11:00.094] [SEVERE ] updating countdown to 24070
[10:11:00.114] [SEVERE ] updating countdown to 24050
[10:11:00.135] [SEVERE ] updating countdown to 24029
[10:11:00.157] [SEVERE ] updating countdown to 24007
[10:11:00.178] [SEVERE ] updating countdown to 23986
[10:11:00.195] [SEVERE ] key 65 was pressed by player 1
[10:11:00.196] [SEVERE ] player 1 placing token on slot 4
[10:11:00.200] [SEVERE ] updating countdown to 23964
[10:11:00.221] [SEVERE ] updating countdown to 23943
[10:11:00.242] [SEVERE ] updating countdown to 23922
[10:11:00.263] [SEVERE ] updating countdown to 23901
[10:11:00.285] [SEVERE ] updating countdown to 23879
[10:11:00.306] [SEVERE ] updating countdown to 23858
[10:11:00.326] [SEVERE ] updating countdown to 23838
[10:11:00.348] [SEVERE ] updating countdown to 23816
[10:11:00.368] [SEVERE ] updating countdown to 23796
[10:11:00.389] [SEVERE ] updating countdown to 23775
