[13:21:22.065] [INFO   ] thread main starting.
[13:21:22.069] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:21:22.071] [SEVERE ] configuration file was loaded from resources directory.
[13:21:26.800] [INFO   ] thread dealer starting.
[13:21:48.761] [SEVERE ] updating countdown to 38043
[13:21:48.787] [SEVERE ] updating countdown to 38017
[13:21:48.813] [SEVERE ] updating countdown to 37991
[13:21:48.834] [SEVERE ] updating countdown to 37970
[13:21:48.855] [SEVERE ] updating countdown to 37949
[13:21:48.877] [SEVERE ] updating countdown to 37927
[13:21:48.899] [SEVERE ] updating countdown to 37905
[13:21:48.920] [SEVERE ] updating countdown to 37884
[13:21:48.942] [SEVERE ] updating countdown to 37862
[13:21:48.967] [SEVERE ] updating countdown to 37837
[13:21:48.993] [SEVERE ] updating countdown to 37811
[13:21:49.015] [SEVERE ] updating countdown to 37789
[13:21:49.038] [SEVERE ] updating countdown to 37766
[13:21:49.061] [SEVERE ] updating countdown to 37743
[13:21:49.086] [SEVERE ] updating countdown to 37718
[13:21:49.109] [SEVERE ] updating countdown to 37695
[13:21:49.130] [SEVERE ] updating countdown to 37674
[13:21:49.151] [SEVERE ] updating countdown to 37653
[13:21:49.176] [SEVERE ] updating countdown to 37628
[13:21:49.202] [SEVERE ] updating countdown to 37602
[13:21:49.226] [SEVERE ] updating countdown to 37578
[13:21:49.247] [SEVERE ] updating countdown to 37557
[13:21:49.270] [SEVERE ] updating countdown to 37534
[13:21:49.296] [SEVERE ] updating countdown to 37508
[13:21:49.319] [SEVERE ] updating countdown to 37485
[13:21:49.345] [SEVERE ] updating countdown to 37459
[13:21:49.367] [SEVERE ] updating countdown to 37437
[13:21:49.392] [SEVERE ] updating countdown to 37412
[13:21:49.415] [SEVERE ] updating countdown to 37389
[13:21:49.440] [SEVERE ] updating countdown to 37364
[13:21:49.465] [SEVERE ] updating countdown to 37339
[13:21:49.487] [SEVERE ] updating countdown to 37317
[13:21:49.509] [SEVERE ] updating countdown to 37295
[13:21:49.535] [SEVERE ] updating countdown to 37269
[13:21:49.560] [SEVERE ] updating countdown to 37244
[13:21:49.581] [SEVERE ] updating countdown to 37223
[13:21:49.607] [SEVERE ] updating countdown to 37197
[13:21:49.633] [SEVERE ] updating countdown to 37171
[13:21:49.659] [SEVERE ] updating countdown to 37145
[13:21:49.685] [SEVERE ] updating countdown to 37119
[13:21:49.711] [SEVERE ] updating countdown to 37093
[13:21:49.737] [SEVERE ] updating countdown to 37067
[13:21:49.763] [SEVERE ] updating countdown to 37041
[13:21:49.789] [SEVERE ] updating countdown to 37015
[13:21:49.813] [SEVERE ] updating countdown to 36991
[13:21:49.838] [SEVERE ] updating countdown to 36966
[13:21:49.864] [SEVERE ] updating countdown to 36940
[13:21:49.890] [SEVERE ] updating countdown to 36914
[13:21:49.915] [SEVERE ] updating countdown to 36889
[13:21:49.941] [SEVERE ] updating countdown to 36863
[13:21:49.967] [SEVERE ] updating countdown to 36837
[13:21:49.991] [SEVERE ] updating countdown to 36813
[13:21:50.017] [SEVERE ] updating countdown to 36787
[13:21:50.043] [SEVERE ] updating countdown to 36762
[13:21:50.067] [SEVERE ] updating countdown to 36737
[13:21:50.092] [SEVERE ] updating countdown to 36712
[13:21:50.115] [SEVERE ] updating countdown to 36689
[13:21:50.140] [SEVERE ] updating countdown to 36664
[13:21:50.162] [SEVERE ] updating countdown to 36642
[13:21:50.184] [SEVERE ] updating countdown to 36620
[13:21:50.207] [SEVERE ] updating countdown to 36597
[13:21:50.231] [SEVERE ] updating countdown to 36573
[13:21:50.255] [SEVERE ] updating countdown to 36549
[13:21:50.277] [SEVERE ] updating countdown to 36527
[13:21:50.299] [SEVERE ] updating countdown to 36505
[13:21:50.323] [SEVERE ] updating countdown to 36481
[13:21:50.346] [SEVERE ] updating countdown to 36458
[13:21:50.371] [SEVERE ] updating countdown to 36433
[13:21:50.397] [SEVERE ] updating countdown to 36407
[13:21:50.423] [SEVERE ] updating countdown to 36381
[13:21:50.449] [SEVERE ] updating countdown to 36355
[13:21:50.474] [SEVERE ] updating countdown to 36330
[13:21:50.495] [SEVERE ] updating countdown to 36309
[13:21:50.518] [SEVERE ] updating countdown to 36286
[13:21:50.544] [SEVERE ] updating countdown to 36260
[13:21:50.570] [SEVERE ] updating countdown to 36234
[13:21:50.595] [SEVERE ] updating countdown to 36209
[13:21:50.617] [SEVERE ] updating countdown to 36187
[13:21:50.640] [SEVERE ] updating countdown to 36164
[13:21:50.662] [SEVERE ] updating countdown to 36142
[13:21:50.686] [SEVERE ] updating countdown to 36118
[13:21:50.711] [SEVERE ] updating countdown to 36093
[13:21:50.733] [SEVERE ] updating countdown to 36071
[13:21:50.759] [SEVERE ] updating countdown to 36045
[13:21:50.781] [SEVERE ] updating countdown to 36023
[13:21:50.806] [SEVERE ] updating countdown to 35998
[13:21:50.831] [SEVERE ] updating countdown to 35973
[13:21:50.852] [SEVERE ] updating countdown to 35952
[13:21:50.878] [SEVERE ] updating countdown to 35926
[13:21:50.904] [SEVERE ] updating countdown to 35900
[13:21:50.930] [SEVERE ] updating countdown to 35874
[13:21:50.956] [SEVERE ] updating countdown to 35848
[13:21:50.981] [SEVERE ] updating countdown to 35823
[13:21:51.006] [SEVERE ] updating countdown to 35798
[13:21:51.032] [SEVERE ] updating countdown to 35772
[13:21:51.053] [SEVERE ] updating countdown to 35751
[13:21:51.079] [SEVERE ] updating countdown to 35725
[13:21:51.101] [SEVERE ] updating countdown to 35703
[13:21:51.127] [SEVERE ] updating countdown to 35677
[13:21:51.153] [SEVERE ] updating countdown to 35651
[13:21:51.179] [SEVERE ] updating countdown to 35625
[13:21:51.201] [SEVERE ] updating countdown to 35603
[13:21:51.224] [SEVERE ] updating countdown to 35580
[13:21:51.248] [SEVERE ] updating countdown to 35556
[13:21:51.270] [SEVERE ] updating countdown to 35534
[13:21:51.295] [SEVERE ] updating countdown to 35509
[13:21:51.318] [SEVERE ] updating countdown to 35486
[13:21:51.343] [SEVERE ] updating countdown to 35461
[13:21:51.366] [SEVERE ] updating countdown to 35438
[13:21:51.390] [SEVERE ] updating countdown to 35414
[13:21:51.416] [SEVERE ] updating countdown to 35388
[13:21:51.439] [SEVERE ] updating countdown to 35365
[13:21:51.461] [SEVERE ] updating countdown to 35343
[13:21:51.483] [SEVERE ] updating countdown to 35321
[13:21:51.506] [SEVERE ] updating countdown to 35298
[13:21:51.528] [SEVERE ] updating countdown to 35276
[13:21:51.553] [SEVERE ] updating countdown to 35251
[13:21:51.575] [SEVERE ] updating countdown to 35229
[13:21:51.595] [SEVERE ] updating countdown to 35209
[13:21:51.616] [SEVERE ] updating countdown to 35188
[13:21:51.642] [SEVERE ] updating countdown to 35162
[13:21:51.663] [SEVERE ] updating countdown to 35141
[13:21:51.688] [SEVERE ] updating countdown to 35116
[13:21:51.714] [SEVERE ] updating countdown to 35090
[13:21:51.740] [SEVERE ] updating countdown to 35064
[13:21:51.766] [SEVERE ] updating countdown to 35038
[13:21:51.792] [SEVERE ] updating countdown to 35012
[13:21:51.815] [SEVERE ] updating countdown to 34989
[13:21:51.837] [SEVERE ] updating countdown to 34967
[13:21:51.862] [SEVERE ] updating countdown to 34942
[13:21:51.885] [SEVERE ] updating countdown to 34919
[13:21:51.911] [SEVERE ] updating countdown to 34893
[13:21:51.937] [SEVERE ] updating countdown to 34867
[13:21:51.960] [SEVERE ] updating countdown to 34844
[13:21:51.985] [SEVERE ] updating countdown to 34819
[13:21:52.007] [SEVERE ] updating countdown to 34797
[13:21:52.030] [SEVERE ] updating countdown to 34774
[13:21:52.053] [SEVERE ] updating countdown to 34751
[13:21:52.061] [SEVERE ] key 88 was pressed by player 1
[13:21:52.062] [SEVERE ] player 1 placing token on slot 9
[13:21:52.064] [SEVERE ] setting player 1 freeze to 3000
[13:21:52.074] [SEVERE ] updating countdown to 34730
[13:21:52.097] [SEVERE ] updating countdown to 34707
[13:21:52.120] [SEVERE ] updating countdown to 34684
[13:21:52.145] [SEVERE ] updating countdown to 34659
[13:21:52.171] [SEVERE ] updating countdown to 34633
[13:21:52.192] [SEVERE ] updating countdown to 34612
[13:21:52.213] [SEVERE ] updating countdown to 34591
[13:21:52.238] [SEVERE ] updating countdown to 34566
[13:21:52.263] [SEVERE ] updating countdown to 34541
[13:21:52.289] [SEVERE ] updating countdown to 34515
[13:21:52.312] [SEVERE ] updating countdown to 34492
[13:21:52.338] [SEVERE ] updating countdown to 34466
[13:21:52.364] [SEVERE ] updating countdown to 34440
[13:21:52.390] [SEVERE ] updating countdown to 34414
[13:21:52.415] [SEVERE ] updating countdown to 34389
[13:21:52.437] [SEVERE ] updating countdown to 34367
[13:21:52.458] [SEVERE ] updating countdown to 34346
[13:21:52.479] [SEVERE ] updating countdown to 34325
[13:21:52.500] [SEVERE ] updating countdown to 34304
[13:21:52.525] [SEVERE ] updating countdown to 34279
[13:21:52.551] [SEVERE ] updating countdown to 34253
[13:21:52.576] [SEVERE ] updating countdown to 34228
[13:21:52.602] [SEVERE ] updating countdown to 34202
[13:21:52.630] [SEVERE ] updating countdown to 34174
[13:21:52.656] [SEVERE ] updating countdown to 34148
[13:21:52.678] [SEVERE ] updating countdown to 34126
[13:21:52.704] [SEVERE ] updating countdown to 34100
[13:21:52.730] [SEVERE ] updating countdown to 34074
[13:21:52.756] [SEVERE ] updating countdown to 34048
[13:21:52.786] [SEVERE ] updating countdown to 34018
[13:21:52.812] [SEVERE ] updating countdown to 33992
[13:21:52.837] [SEVERE ] updating countdown to 33967
[13:21:52.862] [SEVERE ] updating countdown to 33942
[13:21:52.888] [SEVERE ] updating countdown to 33916
[13:21:52.914] [SEVERE ] updating countdown to 33890
[13:21:52.935] [SEVERE ] updating countdown to 33869
[13:21:52.961] [SEVERE ] updating countdown to 33843
[13:21:52.987] [SEVERE ] updating countdown to 33817
[13:21:53.012] [SEVERE ] updating countdown to 33792
[13:21:53.037] [SEVERE ] updating countdown to 33767
[13:21:53.064] [SEVERE ] updating countdown to 33741
[13:21:53.089] [SEVERE ] updating countdown to 33715
[13:21:53.115] [SEVERE ] updating countdown to 33689
[13:21:53.137] [SEVERE ] updating countdown to 33667
[13:21:53.163] [SEVERE ] updating countdown to 33641
[13:21:53.191] [SEVERE ] updating countdown to 33613
[13:21:53.215] [SEVERE ] updating countdown to 33589
[13:21:53.240] [SEVERE ] updating countdown to 33564
[13:21:53.262] [SEVERE ] updating countdown to 33542
[13:21:53.287] [SEVERE ] updating countdown to 33517
[13:21:53.313] [SEVERE ] updating countdown to 33491
[13:21:53.339] [SEVERE ] updating countdown to 33465
[13:21:53.365] [SEVERE ] updating countdown to 33439
[13:21:53.391] [SEVERE ] updating countdown to 33413
[13:21:53.415] [SEVERE ] updating countdown to 33389
[13:21:53.440] [SEVERE ] updating countdown to 33364
[13:21:53.462] [SEVERE ] updating countdown to 33342
[13:21:53.483] [SEVERE ] updating countdown to 33321
[13:21:53.507] [SEVERE ] updating countdown to 33297
[13:21:53.528] [SEVERE ] updating countdown to 33276
[13:21:53.551] [SEVERE ] updating countdown to 33253
[13:21:53.576] [SEVERE ] updating countdown to 33228
[13:21:53.602] [SEVERE ] updating countdown to 33202
[13:21:53.628] [SEVERE ] updating countdown to 33176
[13:21:53.652] [SEVERE ] updating countdown to 33152
[13:21:53.678] [SEVERE ] updating countdown to 33126
[13:21:53.704] [SEVERE ] updating countdown to 33100
[13:21:53.730] [SEVERE ] updating countdown to 33074
[13:21:53.756] [SEVERE ] updating countdown to 33048
[13:21:53.782] [SEVERE ] updating countdown to 33022
[13:21:53.808] [SEVERE ] updating countdown to 32996
[13:21:53.831] [SEVERE ] updating countdown to 32973
[13:21:53.851] [SEVERE ] updating countdown to 32953
[13:21:53.873] [SEVERE ] updating countdown to 32931
[13:21:53.894] [SEVERE ] updating countdown to 32910
[13:21:53.916] [SEVERE ] updating countdown to 32888
[13:21:53.937] [SEVERE ] updating countdown to 32867
[13:21:53.958] [SEVERE ] updating countdown to 32846
[13:21:53.979] [SEVERE ] updating countdown to 32825
[13:21:54.004] [SEVERE ] updating countdown to 32800
[13:21:54.030] [SEVERE ] updating countdown to 32774
[13:21:54.051] [SEVERE ] updating countdown to 32753
[13:21:54.073] [SEVERE ] updating countdown to 32731
[13:21:54.095] [SEVERE ] updating countdown to 32709
[13:21:54.117] [SEVERE ] updating countdown to 32687
[13:21:54.138] [SEVERE ] updating countdown to 32666
[13:21:54.160] [SEVERE ] updating countdown to 32644
[13:21:54.186] [SEVERE ] updating countdown to 32618
[13:21:54.210] [SEVERE ] updating countdown to 32594
[13:21:54.231] [SEVERE ] updating countdown to 32573
[13:21:54.253] [SEVERE ] updating countdown to 32551
[13:21:54.277] [SEVERE ] updating countdown to 32527
[13:21:54.303] [SEVERE ] updating countdown to 32501
[13:21:54.329] [SEVERE ] updating countdown to 32475
[13:21:54.355] [SEVERE ] updating countdown to 32449
[13:21:54.381] [SEVERE ] updating countdown to 32423
[13:21:54.407] [SEVERE ] updating countdown to 32397
[13:21:54.433] [SEVERE ] updating countdown to 32371
[13:21:54.459] [SEVERE ] updating countdown to 32345
[13:21:54.485] [SEVERE ] updating countdown to 32319
[13:21:54.506] [SEVERE ] updating countdown to 32298
[13:21:54.530] [SEVERE ] updating countdown to 32274
[13:21:54.556] [SEVERE ] updating countdown to 32248
[13:21:54.582] [SEVERE ] updating countdown to 32222
[13:21:54.604] [SEVERE ] updating countdown to 32200
[13:21:54.630] [SEVERE ] updating countdown to 32174
[13:21:54.654] [SEVERE ] updating countdown to 32150
[13:21:54.680] [SEVERE ] updating countdown to 32124
[13:21:54.706] [SEVERE ] updating countdown to 32098
[13:21:54.732] [SEVERE ] updating countdown to 32072
[13:21:54.753] [SEVERE ] updating countdown to 32051
[13:21:54.778] [SEVERE ] updating countdown to 32026
[13:21:54.804] [SEVERE ] updating countdown to 32000
[13:21:54.830] [SEVERE ] updating countdown to 31974
[13:21:54.854] [SEVERE ] updating countdown to 31950
[13:21:54.879] [SEVERE ] updating countdown to 31925
[13:21:54.905] [SEVERE ] updating countdown to 31899
[13:21:54.927] [SEVERE ] updating countdown to 31877
[13:21:54.953] [SEVERE ] updating countdown to 31851
[13:21:54.977] [SEVERE ] updating countdown to 31827
[13:21:55.002] [SEVERE ] updating countdown to 31802
[13:21:55.023] [SEVERE ] updating countdown to 31781
[13:21:55.045] [SEVERE ] updating countdown to 31759
[13:21:55.066] [SEVERE ] updating countdown to 31738
[13:21:55.066] [SEVERE ] setting player 1 freeze to 2000
[13:21:55.091] [SEVERE ] updating countdown to 31713
[13:21:55.116] [SEVERE ] updating countdown to 31688
[13:21:55.138] [SEVERE ] updating countdown to 31666
[13:21:55.160] [SEVERE ] updating countdown to 31644
[13:21:55.183] [SEVERE ] updating countdown to 31621
[13:21:55.209] [SEVERE ] updating countdown to 31595
[13:21:55.235] [SEVERE ] updating countdown to 31569
[13:21:55.258] [SEVERE ] updating countdown to 31546
[13:21:55.284] [SEVERE ] updating countdown to 31520
[13:21:55.310] [SEVERE ] updating countdown to 31494
[13:21:55.336] [SEVERE ] updating countdown to 31468
[13:21:55.361] [SEVERE ] updating countdown to 31443
[13:21:55.387] [SEVERE ] updating countdown to 31417
[13:21:55.411] [SEVERE ] updating countdown to 31393
[13:21:55.436] [SEVERE ] updating countdown to 31368
[13:21:55.458] [SEVERE ] updating countdown to 31346
[13:21:55.479] [SEVERE ] updating countdown to 31325
[13:21:55.500] [SEVERE ] updating countdown to 31304
[13:21:55.525] [SEVERE ] updating countdown to 31279
[13:21:55.549] [SEVERE ] updating countdown to 31255
[13:21:55.574] [SEVERE ] updating countdown to 31230
[13:21:55.600] [SEVERE ] updating countdown to 31204
[13:21:55.625] [SEVERE ] updating countdown to 31179
[13:21:55.646] [SEVERE ] updating countdown to 31158
[13:21:55.670] [SEVERE ] updating countdown to 31134
[13:21:55.696] [SEVERE ] updating countdown to 31108
[13:21:55.722] [SEVERE ] updating countdown to 31082
[13:21:55.744] [SEVERE ] updating countdown to 31060
[13:21:55.770] [SEVERE ] updating countdown to 31034
[13:21:55.796] [SEVERE ] updating countdown to 31008
[13:21:55.822] [SEVERE ] updating countdown to 30982
[13:21:55.847] [SEVERE ] updating countdown to 30957
[13:21:55.868] [SEVERE ] updating countdown to 30936
[13:21:55.894] [SEVERE ] updating countdown to 30910
[13:21:55.920] [SEVERE ] updating countdown to 30884
[13:21:55.946] [SEVERE ] updating countdown to 30858
[13:21:55.970] [SEVERE ] updating countdown to 30834
[13:21:55.995] [SEVERE ] updating countdown to 30809
[13:21:56.021] [SEVERE ] updating countdown to 30783
[13:21:56.043] [SEVERE ] updating countdown to 30761
[13:21:56.067] [SEVERE ] updating countdown to 30737
[13:21:56.092] [SEVERE ] updating countdown to 30712
[13:21:56.114] [SEVERE ] updating countdown to 30690
[13:21:56.136] [SEVERE ] updating countdown to 30668
[13:21:56.157] [SEVERE ] updating countdown to 30647
[13:21:56.183] [SEVERE ] updating countdown to 30621
[13:21:56.209] [SEVERE ] updating countdown to 30595
[13:21:56.234] [SEVERE ] updating countdown to 30570
[13:21:56.255] [SEVERE ] updating countdown to 30549
[13:21:56.275] [SEVERE ] updating countdown to 30529
[13:21:56.297] [SEVERE ] updating countdown to 30507
[13:21:56.323] [SEVERE ] updating countdown to 30481
[13:21:56.349] [SEVERE ] updating countdown to 30455
[13:21:56.373] [SEVERE ] updating countdown to 30431
[13:21:56.398] [SEVERE ] updating countdown to 30406
[13:21:56.424] [SEVERE ] updating countdown to 30380
[13:21:56.450] [SEVERE ] updating countdown to 30354
[13:21:56.476] [SEVERE ] updating countdown to 30328
[13:21:56.497] [SEVERE ] updating countdown to 30307
[13:21:56.521] [SEVERE ] updating countdown to 30283
[13:21:56.541] [SEVERE ] updating countdown to 30263
[13:21:56.564] [SEVERE ] updating countdown to 30240
[13:21:56.590] [SEVERE ] updating countdown to 30214
[13:21:56.616] [SEVERE ] updating countdown to 30188
[13:21:56.640] [SEVERE ] updating countdown to 30164
[13:21:56.666] [SEVERE ] updating countdown to 30138
[13:21:56.690] [SEVERE ] updating countdown to 30114
[13:21:56.715] [SEVERE ] updating countdown to 30089
[13:21:56.740] [SEVERE ] updating countdown to 30064
[13:21:56.766] [SEVERE ] updating countdown to 30038
[13:21:56.790] [SEVERE ] updating countdown to 30014
[13:21:56.813] [SEVERE ] updating countdown to 29991
[13:21:56.839] [SEVERE ] updating countdown to 29965
[13:21:56.861] [SEVERE ] updating countdown to 29943
[13:21:56.882] [SEVERE ] updating countdown to 29922
[13:21:56.907] [SEVERE ] updating countdown to 29897
[13:21:56.933] [SEVERE ] updating countdown to 29871
[13:21:56.959] [SEVERE ] updating countdown to 29845
[13:21:56.981] [SEVERE ] updating countdown to 29823
[13:21:57.003] [SEVERE ] updating countdown to 29801
[13:21:57.025] [SEVERE ] updating countdown to 29779
[13:21:57.048] [SEVERE ] updating countdown to 29756
[13:21:57.068] [SEVERE ] updating countdown to 29736
[13:21:57.069] [SEVERE ] setting player 1 freeze to 1000
[13:21:57.093] [SEVERE ] updating countdown to 29711
[13:21:57.119] [SEVERE ] updating countdown to 29685
[13:21:57.143] [SEVERE ] updating countdown to 29661
[13:21:57.168] [SEVERE ] updating countdown to 29636
[13:21:57.192] [SEVERE ] updating countdown to 29612
[13:21:57.214] [SEVERE ] updating countdown to 29590
[13:21:57.239] [SEVERE ] updating countdown to 29565
[13:21:57.264] [SEVERE ] updating countdown to 29540
[13:21:57.289] [SEVERE ] updating countdown to 29515
[13:21:57.311] [SEVERE ] updating countdown to 29493
[13:21:57.337] [SEVERE ] updating countdown to 29467
[13:21:57.363] [SEVERE ] updating countdown to 29441
[13:21:57.389] [SEVERE ] updating countdown to 29415
[13:21:57.414] [SEVERE ] updating countdown to 29390
[13:21:57.440] [SEVERE ] updating countdown to 29364
[13:21:57.463] [SEVERE ] updating countdown to 29341
[13:21:57.488] [SEVERE ] updating countdown to 29316
[13:21:57.509] [SEVERE ] updating countdown to 29295
[13:21:57.534] [SEVERE ] updating countdown to 29270
[13:21:57.555] [SEVERE ] updating countdown to 29249
[13:21:57.579] [SEVERE ] updating countdown to 29225
[13:21:57.602] [SEVERE ] updating countdown to 29202
[13:21:57.627] [SEVERE ] updating countdown to 29177
[13:21:57.653] [SEVERE ] updating countdown to 29151
[13:21:57.675] [SEVERE ] updating countdown to 29129
[13:21:57.697] [SEVERE ] updating countdown to 29107
[13:21:57.723] [SEVERE ] updating countdown to 29081
[13:21:57.749] [SEVERE ] updating countdown to 29055
[13:21:57.774] [SEVERE ] updating countdown to 29030
[13:21:57.799] [SEVERE ] updating countdown to 29005
[13:21:57.824] [SEVERE ] updating countdown to 28980
[13:21:57.846] [SEVERE ] updating countdown to 28958
[13:21:57.871] [SEVERE ] updating countdown to 28933
[13:21:57.897] [SEVERE ] updating countdown to 28907
[13:21:57.923] [SEVERE ] updating countdown to 28881
[13:21:57.949] [SEVERE ] updating countdown to 28855
[13:21:57.975] [SEVERE ] updating countdown to 28829
[13:21:58.001] [SEVERE ] updating countdown to 28803
[13:21:58.023] [SEVERE ] updating countdown to 28781
[13:21:58.048] [SEVERE ] updating countdown to 28756
[13:21:58.070] [SEVERE ] updating countdown to 28734
[13:21:58.070] [SEVERE ] setting player 1 freeze to 0
[13:21:58.073] [SEVERE ] removing player 1 token from slot 5
[13:21:58.075] [SEVERE ] removing player 1 token from slot 3
[13:21:58.076] [SEVERE ] removing player 1 token from slot 9
[13:21:58.096] [SEVERE ] updating countdown to 28708
[13:21:58.122] [SEVERE ] updating countdown to 28682
[13:21:58.147] [SEVERE ] updating countdown to 28657
[13:21:58.173] [SEVERE ] updating countdown to 28631
[13:21:58.199] [SEVERE ] updating countdown to 28605
[13:21:58.225] [SEVERE ] updating countdown to 28579
[13:21:58.251] [SEVERE ] updating countdown to 28553
[13:21:58.274] [SEVERE ] updating countdown to 28530
[13:21:58.296] [SEVERE ] updating countdown to 28508
[13:21:58.317] [SEVERE ] updating countdown to 28487
[13:21:58.342] [SEVERE ] updating countdown to 28462
[13:21:58.367] [SEVERE ] updating countdown to 28437
[13:21:58.393] [SEVERE ] updating countdown to 28411
[13:21:58.415] [SEVERE ] updating countdown to 28389
[13:21:58.441] [SEVERE ] updating countdown to 28363
[13:21:58.463] [SEVERE ] updating countdown to 28341
[13:21:58.486] [SEVERE ] updating countdown to 28318
[13:21:58.508] [SEVERE ] updating countdown to 28296
[13:21:58.530] [SEVERE ] updating countdown to 28274
[13:21:58.555] [SEVERE ] updating countdown to 28249
[13:21:58.581] [SEVERE ] updating countdown to 28223
[13:21:58.607] [SEVERE ] updating countdown to 28197
[13:21:58.633] [SEVERE ] updating countdown to 28171
[13:21:58.655] [SEVERE ] updating countdown to 28149
[13:21:58.681] [SEVERE ] updating countdown to 28123
[13:21:58.706] [SEVERE ] updating countdown to 28098
[13:21:58.732] [SEVERE ] updating countdown to 28072
[13:21:58.755] [SEVERE ] updating countdown to 28049
[13:21:58.780] [SEVERE ] updating countdown to 28024
[13:21:58.806] [SEVERE ] updating countdown to 27998
[13:21:58.830] [SEVERE ] updating countdown to 27974
[13:21:58.851] [SEVERE ] updating countdown to 27953
[13:21:58.873] [SEVERE ] updating countdown to 27932
[13:21:58.897] [SEVERE ] updating countdown to 27907
[13:21:58.917] [SEVERE ] updating countdown to 27887
[13:21:58.938] [SEVERE ] updating countdown to 27866
[13:21:58.959] [SEVERE ] updating countdown to 27845
[13:21:58.981] [SEVERE ] updating countdown to 27823
[13:21:59.006] [SEVERE ] updating countdown to 27798
[13:21:59.028] [SEVERE ] updating countdown to 27776
[13:21:59.054] [SEVERE ] updating countdown to 27750
[13:21:59.076] [SEVERE ] updating countdown to 27728
[13:21:59.100] [SEVERE ] updating countdown to 27704
[13:21:59.121] [SEVERE ] updating countdown to 27683
[13:21:59.146] [SEVERE ] updating countdown to 27658
[13:21:59.168] [SEVERE ] updating countdown to 27636
[13:21:59.194] [SEVERE ] updating countdown to 27610
[13:21:59.216] [SEVERE ] updating countdown to 27588
[13:21:59.242] [SEVERE ] updating countdown to 27562
[13:21:59.264] [SEVERE ] updating countdown to 27540
[13:21:59.285] [SEVERE ] updating countdown to 27519
[13:21:59.307] [SEVERE ] updating countdown to 27497
[13:21:59.332] [SEVERE ] updating countdown to 27472
[13:21:59.354] [SEVERE ] updating countdown to 27450
[13:21:59.380] [SEVERE ] updating countdown to 27424
[13:21:59.404] [SEVERE ] updating countdown to 27400
[13:21:59.429] [SEVERE ] updating countdown to 27375
[13:21:59.453] [SEVERE ] updating countdown to 27351
[13:21:59.479] [SEVERE ] updating countdown to 27325
[13:21:59.500] [SEVERE ] updating countdown to 27304
[13:21:59.521] [SEVERE ] updating countdown to 27283
[13:21:59.547] [SEVERE ] updating countdown to 27257
[13:21:59.573] [SEVERE ] updating countdown to 27231
[13:21:59.597] [SEVERE ] updating countdown to 27207
[13:21:59.623] [SEVERE ] updating countdown to 27181
[13:21:59.649] [SEVERE ] updating countdown to 27155
[13:21:59.678] [SEVERE ] updating countdown to 27126
[13:21:59.701] [SEVERE ] updating countdown to 27103
[13:21:59.727] [SEVERE ] updating countdown to 27077
[13:21:59.750] [SEVERE ] updating countdown to 27054
[13:21:59.775] [SEVERE ] updating countdown to 27029
[13:21:59.800] [SEVERE ] updating countdown to 27004
[13:21:59.826] [SEVERE ] updating countdown to 26978
[13:21:59.852] [SEVERE ] updating countdown to 26952
[13:21:59.878] [SEVERE ] updating countdown to 26926
[13:21:59.904] [SEVERE ] updating countdown to 26900
[13:21:59.929] [SEVERE ] updating countdown to 26875
[13:21:59.954] [SEVERE ] updating countdown to 26850
[13:21:59.980] [SEVERE ] updating countdown to 26824
[13:22:00.006] [SEVERE ] updating countdown to 26798
[13:22:00.032] [SEVERE ] updating countdown to 26772
[13:22:00.058] [SEVERE ] updating countdown to 26746
[13:22:00.082] [SEVERE ] updating countdown to 26723
[13:22:00.103] [SEVERE ] updating countdown to 26701
[13:22:00.128] [SEVERE ] updating countdown to 26676
[13:22:00.151] [SEVERE ] updating countdown to 26653
[13:22:00.174] [SEVERE ] updating countdown to 26630
[13:22:00.199] [SEVERE ] updating countdown to 26605
[13:22:00.225] [SEVERE ] updating countdown to 26579
[13:22:00.247] [SEVERE ] updating countdown to 26557
[13:22:00.272] [SEVERE ] updating countdown to 26532
[13:22:00.297] [SEVERE ] updating countdown to 26507
[13:22:00.319] [SEVERE ] updating countdown to 26485
[13:22:00.339] [SEVERE ] updating countdown to 26465
[13:22:00.360] [SEVERE ] updating countdown to 26444
[13:22:00.383] [SEVERE ] updating countdown to 26421
[13:22:00.404] [SEVERE ] updating countdown to 26400
[13:22:00.428] [SEVERE ] updating countdown to 26376
[13:22:00.453] [SEVERE ] updating countdown to 26351
[13:22:00.479] [SEVERE ] updating countdown to 26325
[13:22:00.503] [SEVERE ] updating countdown to 26301
[13:22:00.529] [SEVERE ] updating countdown to 26275
[13:22:00.552] [SEVERE ] updating countdown to 26252
[13:22:00.575] [SEVERE ] updating countdown to 26229
[13:22:00.599] [SEVERE ] updating countdown to 26205
[13:22:00.621] [SEVERE ] updating countdown to 26183
[13:22:00.647] [SEVERE ] updating countdown to 26157
[13:22:00.668] [SEVERE ] updating countdown to 26136
[13:22:00.694] [SEVERE ] updating countdown to 26110
[13:22:00.716] [SEVERE ] updating countdown to 26088
[13:22:00.741] [SEVERE ] updating countdown to 26063
[13:22:00.767] [SEVERE ] updating countdown to 26037
[13:22:00.790] [SEVERE ] updating countdown to 26014
[13:22:00.816] [SEVERE ] updating countdown to 25988
[13:22:00.842] [SEVERE ] updating countdown to 25962
[13:22:00.868] [SEVERE ] updating countdown to 25936
[13:22:00.894] [SEVERE ] updating countdown to 25910
[13:22:00.916] [SEVERE ] updating countdown to 25888
