[17:04:49.260] [INFO   ] thread main starting.
[17:04:49.266] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:04:49.268] [SEVERE ] configuration file was loaded from resources directory.
[17:04:49.751] [INFO   ] thread dealer starting.
[17:04:49.752] [INFO   ] thread dealer starting.
[17:05:02.340] [SEVERE ] updating countdown to 47415
[17:05:02.367] [SEVERE ] updating countdown to 47388
[17:05:02.392] [SEVERE ] updating countdown to 47363
[17:05:02.418] [SEVERE ] updating countdown to 47337
[17:05:02.444] [SEVERE ] updating countdown to 47311
[17:05:02.470] [SEVERE ] updating countdown to 47285
[17:05:02.494] [SEVERE ] updating countdown to 47261
[17:05:02.518] [SEVERE ] updating countdown to 47237
[17:05:02.540] [SEVERE ] updating countdown to 47215
[17:05:02.560] [SEVERE ] updating countdown to 47195
[17:05:02.584] [SEVERE ] updating countdown to 47171
[17:05:02.606] [SEVERE ] updating countdown to 47149
[17:05:02.627] [SEVERE ] updating countdown to 47128
[17:05:02.651] [SEVERE ] updating countdown to 47104
[17:05:02.677] [SEVERE ] updating countdown to 47078
[17:05:02.699] [SEVERE ] updating countdown to 47056
[17:05:02.721] [SEVERE ] updating countdown to 47034
[17:05:02.746] [SEVERE ] updating countdown to 47009
[17:05:02.769] [SEVERE ] updating countdown to 46986
[17:05:02.795] [SEVERE ] updating countdown to 46960
[17:05:02.820] [SEVERE ] updating countdown to 46935
[17:05:02.844] [SEVERE ] updating countdown to 46911
[17:05:02.870] [SEVERE ] updating countdown to 46885
[17:05:02.892] [SEVERE ] updating countdown to 46863
[17:05:02.917] [SEVERE ] updating countdown to 46838
[17:05:02.938] [SEVERE ] updating countdown to 46817
[17:05:02.963] [SEVERE ] updating countdown to 46792
[17:05:02.988] [SEVERE ] updating countdown to 46767
[17:05:03.013] [SEVERE ] updating countdown to 46742
[17:05:03.039] [SEVERE ] updating countdown to 46716
[17:05:03.060] [SEVERE ] updating countdown to 46695
[17:05:03.084] [SEVERE ] updating countdown to 46671
[17:05:03.106] [SEVERE ] updating countdown to 46649
[17:05:03.127] [SEVERE ] updating countdown to 46628
[17:05:03.148] [SEVERE ] updating countdown to 46607
[17:05:03.170] [SEVERE ] updating countdown to 46585
[17:05:03.194] [SEVERE ] updating countdown to 46561
[17:05:03.216] [SEVERE ] updating countdown to 46539
[17:05:03.242] [SEVERE ] updating countdown to 46513
[17:05:03.268] [SEVERE ] updating countdown to 46487
[17:05:03.279] [SEVERE ] setting player 1 freeze to 0
[17:05:03.290] [SEVERE ] updating countdown to 46465
[17:05:03.316] [SEVERE ] updating countdown to 46439
[17:05:03.342] [SEVERE ] updating countdown to 46413
[17:05:03.368] [SEVERE ] updating countdown to 46387
[17:05:03.394] [SEVERE ] updating countdown to 46361
[17:05:03.417] [SEVERE ] updating countdown to 46338
[17:05:03.442] [SEVERE ] updating countdown to 46313
[17:05:03.468] [SEVERE ] updating countdown to 46287
[17:05:03.492] [SEVERE ] updating countdown to 46263
[17:05:03.518] [SEVERE ] updating countdown to 46237
[17:05:03.540] [SEVERE ] updating countdown to 46215
[17:05:03.563] [SEVERE ] updating countdown to 46192
[17:05:03.588] [SEVERE ] updating countdown to 46167
[17:05:03.614] [SEVERE ] updating countdown to 46141
[17:05:03.636] [SEVERE ] updating countdown to 46119
[17:05:03.656] [SEVERE ] updating countdown to 46099
[17:05:03.678] [SEVERE ] updating countdown to 46077
[17:05:03.699] [SEVERE ] updating countdown to 46056
[17:05:03.720] [SEVERE ] updating countdown to 46035
[17:05:03.742] [SEVERE ] updating countdown to 46013
[17:05:03.763] [SEVERE ] updating countdown to 45992
[17:05:03.784] [SEVERE ] updating countdown to 45971
[17:05:03.805] [SEVERE ] updating countdown to 45950
[17:05:03.826] [SEVERE ] updating countdown to 45929
[17:05:03.847] [SEVERE ] updating countdown to 45908
[17:05:03.869] [SEVERE ] updating countdown to 45886
[17:05:03.891] [SEVERE ] updating countdown to 45864
[17:05:03.913] [SEVERE ] updating countdown to 45842
[17:05:03.935] [SEVERE ] updating countdown to 45820
[17:05:03.956] [SEVERE ] updating countdown to 45799
[17:05:03.978] [SEVERE ] updating countdown to 45777
[17:05:04.001] [SEVERE ] updating countdown to 45754
[17:05:04.022] [SEVERE ] updating countdown to 45733
[17:05:04.044] [SEVERE ] updating countdown to 45711
[17:05:04.065] [SEVERE ] updating countdown to 45690
[17:05:04.086] [SEVERE ] updating countdown to 45669
[17:05:04.108] [SEVERE ] updating countdown to 45647
[17:05:04.129] [SEVERE ] updating countdown to 45626
[17:05:04.150] [SEVERE ] updating countdown to 45605
[17:05:04.171] [SEVERE ] updating countdown to 45584
[17:05:04.194] [SEVERE ] updating countdown to 45561
[17:05:04.214] [SEVERE ] updating countdown to 45541
[17:05:04.235] [SEVERE ] updating countdown to 45520
[17:05:04.258] [SEVERE ] updating countdown to 45497
[17:05:04.278] [SEVERE ] updating countdown to 45477
[17:05:04.299] [SEVERE ] updating countdown to 45456
[17:05:04.321] [SEVERE ] updating countdown to 45434
[17:05:04.342] [SEVERE ] updating countdown to 45413
[17:05:04.363] [SEVERE ] updating countdown to 45392
[17:05:04.385] [SEVERE ] updating countdown to 45370
[17:05:04.406] [SEVERE ] updating countdown to 45349
[17:05:04.427] [SEVERE ] updating countdown to 45328
[17:05:04.449] [SEVERE ] updating countdown to 45306
[17:05:04.470] [SEVERE ] updating countdown to 45285
[17:05:04.492] [SEVERE ] updating countdown to 45263
[17:05:04.513] [SEVERE ] updating countdown to 45242
[17:05:04.534] [SEVERE ] updating countdown to 45221
[17:05:04.556] [SEVERE ] updating countdown to 45199
[17:05:04.580] [SEVERE ] updating countdown to 45175
[17:05:04.606] [SEVERE ] updating countdown to 45149
[17:05:04.631] [SEVERE ] updating countdown to 45124
[17:05:04.656] [SEVERE ] updating countdown to 45099
[17:05:04.681] [SEVERE ] updating countdown to 45074
[17:05:04.706] [SEVERE ] updating countdown to 45049
[17:05:04.731] [SEVERE ] updating countdown to 45024
[17:05:04.755] [SEVERE ] updating countdown to 45000
[17:05:04.777] [SEVERE ] updating countdown to 44978
[17:05:04.800] [SEVERE ] updating countdown to 44955
[17:05:04.821] [SEVERE ] updating countdown to 44934
[17:05:04.843] [SEVERE ] updating countdown to 44912
[17:05:04.867] [SEVERE ] updating countdown to 44888
[17:05:04.893] [SEVERE ] updating countdown to 44862
[17:05:04.915] [SEVERE ] updating countdown to 44840
[17:05:04.939] [SEVERE ] updating countdown to 44816
[17:05:04.963] [SEVERE ] updating countdown to 44792
[17:05:04.989] [SEVERE ] updating countdown to 44766
[17:05:05.014] [SEVERE ] updating countdown to 44741
[17:05:05.036] [SEVERE ] updating countdown to 44719
[17:05:05.059] [SEVERE ] updating countdown to 44696
[17:05:05.084] [SEVERE ] updating countdown to 44671
[17:05:05.106] [SEVERE ] updating countdown to 44649
[17:05:05.127] [SEVERE ] updating countdown to 44628
[17:05:05.149] [SEVERE ] updating countdown to 44606
[17:05:05.170] [SEVERE ] updating countdown to 44585
[17:05:05.191] [SEVERE ] updating countdown to 44564
[17:05:05.214] [SEVERE ] updating countdown to 44541
[17:05:05.240] [SEVERE ] updating countdown to 44515
[17:05:05.262] [SEVERE ] updating countdown to 44493
[17:05:05.288] [SEVERE ] updating countdown to 44467
[17:05:05.312] [SEVERE ] updating countdown to 44443
[17:05:05.333] [SEVERE ] updating countdown to 44422
[17:05:05.359] [SEVERE ] updating countdown to 44396
[17:05:05.385] [SEVERE ] updating countdown to 44370
[17:05:05.411] [SEVERE ] updating countdown to 44344
[17:05:05.437] [SEVERE ] updating countdown to 44318
[17:05:05.462] [SEVERE ] updating countdown to 44293
[17:05:05.488] [SEVERE ] updating countdown to 44267
[17:05:05.514] [SEVERE ] updating countdown to 44242
[17:05:05.537] [SEVERE ] updating countdown to 44218
[17:05:05.560] [SEVERE ] updating countdown to 44195
[17:05:05.583] [SEVERE ] updating countdown to 44172
[17:05:05.606] [SEVERE ] updating countdown to 44149
[17:05:05.629] [SEVERE ] updating countdown to 44126
[17:05:05.650] [SEVERE ] updating countdown to 44105
[17:05:05.672] [SEVERE ] updating countdown to 44083
[17:05:05.698] [SEVERE ] updating countdown to 44057
[17:05:05.721] [SEVERE ] updating countdown to 44034
[17:05:05.747] [SEVERE ] updating countdown to 44008
[17:05:05.773] [SEVERE ] updating countdown to 43982
[17:05:05.799] [SEVERE ] updating countdown to 43956
[17:05:05.821] [SEVERE ] updating countdown to 43934
[17:05:05.846] [SEVERE ] updating countdown to 43909
[17:05:05.868] [SEVERE ] updating countdown to 43887
[17:05:05.891] [SEVERE ] updating countdown to 43864
[17:05:05.916] [SEVERE ] updating countdown to 43839
[17:05:05.941] [SEVERE ] updating countdown to 43814
[17:05:05.962] [SEVERE ] updating countdown to 43793
[17:05:05.983] [SEVERE ] updating countdown to 43772
[17:05:06.004] [SEVERE ] updating countdown to 43751
[17:05:06.026] [SEVERE ] updating countdown to 43729
[17:05:06.047] [SEVERE ] updating countdown to 43708
[17:05:06.069] [SEVERE ] updating countdown to 43686
[17:05:06.090] [SEVERE ] updating countdown to 43665
[17:05:06.110] [SEVERE ] updating countdown to 43645
[17:05:06.131] [SEVERE ] updating countdown to 43624
[17:05:06.152] [SEVERE ] updating countdown to 43603
[17:05:06.173] [SEVERE ] updating countdown to 43582
[17:05:06.195] [SEVERE ] updating countdown to 43560
[17:05:06.215] [SEVERE ] updating countdown to 43540
[17:05:06.238] [SEVERE ] updating countdown to 43517
[17:05:06.258] [SEVERE ] updating countdown to 43497
[17:05:06.280] [SEVERE ] updating countdown to 43475
[17:05:06.301] [SEVERE ] updating countdown to 43454
[17:05:06.322] [SEVERE ] updating countdown to 43433
[17:05:06.344] [SEVERE ] updating countdown to 43411
[17:05:06.365] [SEVERE ] updating countdown to 43390
[17:05:06.391] [SEVERE ] updating countdown to 43364
[17:05:06.416] [SEVERE ] updating countdown to 43339
[17:05:06.442] [SEVERE ] updating countdown to 43313
[17:05:06.464] [SEVERE ] updating countdown to 43291
[17:05:06.489] [SEVERE ] updating countdown to 43266
[17:05:06.514] [SEVERE ] updating countdown to 43241
[17:05:06.539] [SEVERE ] updating countdown to 43216
[17:05:06.561] [SEVERE ] updating countdown to 43194
[17:05:06.584] [SEVERE ] updating countdown to 43171
[17:05:06.604] [SEVERE ] updating countdown to 43151
[17:05:06.627] [SEVERE ] updating countdown to 43128
[17:05:06.647] [SEVERE ] updating countdown to 43108
[17:05:06.668] [SEVERE ] updating countdown to 43087
[17:05:06.691] [SEVERE ] updating countdown to 43064
[17:05:06.711] [SEVERE ] updating countdown to 43044
[17:05:06.732] [SEVERE ] updating countdown to 43023
[17:05:06.755] [SEVERE ] updating countdown to 43000
[17:05:06.775] [SEVERE ] updating countdown to 42980
[17:05:06.796] [SEVERE ] updating countdown to 42959
[17:05:06.817] [SEVERE ] updating countdown to 42938
[17:05:06.845] [SEVERE ] updating countdown to 42910
