[16:51:13.984] [INFO   ] thread main starting.
[16:51:13.989] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:51:13.991] [SEVERE ] configuration file was loaded from resources directory.
[16:51:18.695] [INFO   ] thread dealer starting.
[16:51:41.279] [SEVERE ] updating countdown to 37420
[16:51:41.299] [SEVERE ] updating countdown to 37400
[16:51:41.322] [SEVERE ] updating countdown to 37377
[16:51:41.343] [SEVERE ] updating countdown to 37356
[16:51:41.364] [SEVERE ] updating countdown to 37335
[16:51:41.385] [SEVERE ] updating countdown to 37314
[16:51:41.406] [SEVERE ] updating countdown to 37293
[16:51:41.428] [SEVERE ] updating countdown to 37271
[16:51:41.448] [SEVERE ] updating countdown to 37251
[16:51:41.473] [SEVERE ] updating countdown to 37226
[16:51:41.498] [SEVERE ] updating countdown to 37201
[16:51:41.521] [SEVERE ] updating countdown to 37178
[16:51:41.546] [SEVERE ] updating countdown to 37153
[16:51:41.571] [SEVERE ] updating countdown to 37128
[16:51:41.592] [SEVERE ] updating countdown to 37107
[16:51:41.613] [SEVERE ] updating countdown to 37086
[16:51:41.635] [SEVERE ] updating countdown to 37064
[16:51:41.656] [SEVERE ] updating countdown to 37043
[16:51:41.677] [SEVERE ] updating countdown to 37022
[16:51:41.698] [SEVERE ] updating countdown to 37001
[16:51:41.720] [SEVERE ] updating countdown to 36979
[16:51:41.741] [SEVERE ] updating countdown to 36958
[16:51:41.762] [SEVERE ] updating countdown to 36937
[16:51:41.783] [SEVERE ] updating countdown to 36916
[16:51:41.804] [SEVERE ] updating countdown to 36895
[16:51:41.825] [SEVERE ] updating countdown to 36874
[16:51:41.846] [SEVERE ] updating countdown to 36853
[16:51:41.867] [SEVERE ] updating countdown to 36832
[16:51:41.888] [SEVERE ] updating countdown to 36811
[16:51:41.910] [SEVERE ] updating countdown to 36789
[16:51:41.931] [SEVERE ] updating countdown to 36768
[16:51:41.952] [SEVERE ] updating countdown to 36747
[16:51:41.974] [SEVERE ] updating countdown to 36725
[16:51:41.995] [SEVERE ] updating countdown to 36704
[16:51:42.016] [SEVERE ] updating countdown to 36683
[16:51:42.039] [SEVERE ] updating countdown to 36660
[16:51:42.061] [SEVERE ] updating countdown to 36638
[16:51:42.085] [SEVERE ] updating countdown to 36614
[16:51:42.110] [SEVERE ] updating countdown to 36589
[16:51:42.136] [SEVERE ] updating countdown to 36563
[16:51:42.162] [SEVERE ] updating countdown to 36537
[16:51:42.186] [SEVERE ] updating countdown to 36513
[16:51:42.211] [SEVERE ] updating countdown to 36488
[16:51:42.236] [SEVERE ] updating countdown to 36464
[16:51:42.259] [SEVERE ] updating countdown to 36440
[16:51:42.283] [SEVERE ] updating countdown to 36416
[16:51:42.305] [SEVERE ] updating countdown to 36394
[16:51:42.327] [SEVERE ] updating countdown to 36372
[16:51:42.349] [SEVERE ] updating countdown to 36350
[16:51:42.372] [SEVERE ] updating countdown to 36327
[16:51:42.396] [SEVERE ] updating countdown to 36303
[16:51:42.421] [SEVERE ] updating countdown to 36278
[16:51:42.447] [SEVERE ] updating countdown to 36252
[16:51:42.473] [SEVERE ] updating countdown to 36226
[16:51:42.498] [SEVERE ] updating countdown to 36201
[16:51:42.519] [SEVERE ] updating countdown to 36180
[16:51:42.543] [SEVERE ] updating countdown to 36156
[16:51:42.567] [SEVERE ] updating countdown to 36132
[16:51:42.590] [SEVERE ] updating countdown to 36109
[16:51:42.611] [SEVERE ] updating countdown to 36088
[16:51:42.633] [SEVERE ] updating countdown to 36066
[16:51:42.658] [SEVERE ] updating countdown to 36041
[16:51:42.684] [SEVERE ] updating countdown to 36015
[16:51:42.708] [SEVERE ] updating countdown to 35991
[16:51:42.734] [SEVERE ] updating countdown to 35965
[16:51:42.756] [SEVERE ] updating countdown to 35943
[16:51:42.777] [SEVERE ] updating countdown to 35922
[16:51:42.802] [SEVERE ] updating countdown to 35897
[16:51:42.823] [SEVERE ] updating countdown to 35876
[16:51:42.848] [SEVERE ] updating countdown to 35851
[16:51:42.874] [SEVERE ] updating countdown to 35825
[16:51:42.895] [SEVERE ] updating countdown to 35804
[16:51:42.919] [SEVERE ] updating countdown to 35780
[16:51:42.944] [SEVERE ] updating countdown to 35755
[16:51:42.965] [SEVERE ] updating countdown to 35734
[16:51:42.987] [SEVERE ] updating countdown to 35712
[16:51:43.013] [SEVERE ] updating countdown to 35686
[16:51:43.034] [SEVERE ] updating countdown to 35665
[16:51:43.056] [SEVERE ] updating countdown to 35643
[16:51:43.081] [SEVERE ] updating countdown to 35618
[16:51:43.106] [SEVERE ] updating countdown to 35593
[16:51:43.131] [SEVERE ] updating countdown to 35568
[16:51:43.157] [SEVERE ] updating countdown to 35542
[16:51:43.178] [SEVERE ] updating countdown to 35521
[16:51:43.203] [SEVERE ] updating countdown to 35496
[16:51:43.229] [SEVERE ] updating countdown to 35470
[16:51:43.255] [SEVERE ] updating countdown to 35444
[16:51:43.281] [SEVERE ] updating countdown to 35418
[16:51:43.306] [SEVERE ] updating countdown to 35393
[16:51:43.331] [SEVERE ] updating countdown to 35368
[16:51:43.356] [SEVERE ] updating countdown to 35343
[16:51:43.381] [SEVERE ] updating countdown to 35318
[16:51:43.406] [SEVERE ] updating countdown to 35293
[16:51:43.427] [SEVERE ] updating countdown to 35272
[16:51:43.451] [SEVERE ] updating countdown to 35248
[16:51:43.474] [SEVERE ] updating countdown to 35225
[16:51:43.497] [SEVERE ] updating countdown to 35202
[16:51:43.520] [SEVERE ] updating countdown to 35179
[16:51:43.541] [SEVERE ] updating countdown to 35158
[16:51:43.563] [SEVERE ] updating countdown to 35136
[16:51:43.584] [SEVERE ] updating countdown to 35115
[16:51:43.607] [SEVERE ] updating countdown to 35092
[16:51:43.631] [SEVERE ] updating countdown to 35068
[16:51:43.652] [SEVERE ] updating countdown to 35047
[16:51:43.673] [SEVERE ] updating countdown to 35026
[16:51:43.695] [SEVERE ] updating countdown to 35004
[16:51:43.717] [SEVERE ] updating countdown to 34982
[16:51:43.738] [SEVERE ] updating countdown to 34961
[16:51:43.764] [SEVERE ] updating countdown to 34935
[16:51:43.788] [SEVERE ] updating countdown to 34911
[16:51:43.814] [SEVERE ] updating countdown to 34885
[16:51:43.835] [SEVERE ] updating countdown to 34864
[16:51:43.861] [SEVERE ] updating countdown to 34838
[16:51:43.886] [SEVERE ] updating countdown to 34813
[16:51:43.908] [SEVERE ] updating countdown to 34791
[16:51:43.934] [SEVERE ] updating countdown to 34765
[16:51:43.960] [SEVERE ] updating countdown to 34739
[16:51:43.983] [SEVERE ] updating countdown to 34716
[16:51:44.009] [SEVERE ] updating countdown to 34690
[16:51:44.031] [SEVERE ] updating countdown to 34668
[16:51:44.057] [SEVERE ] updating countdown to 34642
[16:51:44.083] [SEVERE ] updating countdown to 34616
[16:51:44.108] [SEVERE ] updating countdown to 34591
[16:51:44.130] [SEVERE ] updating countdown to 34569
[16:51:44.151] [SEVERE ] updating countdown to 34548
[16:51:44.174] [SEVERE ] updating countdown to 34525
[16:51:44.199] [SEVERE ] updating countdown to 34500
[16:51:44.225] [SEVERE ] updating countdown to 34474
[16:51:44.251] [SEVERE ] updating countdown to 34448
[16:51:44.273] [SEVERE ] updating countdown to 34426
[16:51:44.294] [SEVERE ] updating countdown to 34405
[16:51:44.316] [SEVERE ] updating countdown to 34383
[16:51:44.342] [SEVERE ] updating countdown to 34357
[16:51:44.368] [SEVERE ] updating countdown to 34331
[16:51:44.390] [SEVERE ] updating countdown to 34309
[16:51:44.416] [SEVERE ] updating countdown to 34283
[16:51:44.440] [SEVERE ] updating countdown to 34259
[16:51:44.464] [SEVERE ] updating countdown to 34235
[16:51:44.487] [SEVERE ] updating countdown to 34212
[16:51:44.509] [SEVERE ] updating countdown to 34190
[16:51:44.533] [SEVERE ] updating countdown to 34166
[16:51:44.559] [SEVERE ] updating countdown to 34140
[16:51:44.583] [SEVERE ] updating countdown to 34116
[16:51:44.608] [SEVERE ] updating countdown to 34091
[16:51:44.631] [SEVERE ] updating countdown to 34068
[16:51:44.653] [SEVERE ] updating countdown to 34046
[16:51:44.679] [SEVERE ] updating countdown to 34020
[16:51:44.704] [SEVERE ] updating countdown to 33995
[16:51:44.730] [SEVERE ] updating countdown to 33969
[16:51:44.751] [SEVERE ] updating countdown to 33948
[16:51:44.776] [SEVERE ] updating countdown to 33923
[16:51:44.800] [SEVERE ] updating countdown to 33899
[16:51:44.824] [SEVERE ] updating countdown to 33875
[16:51:44.848] [SEVERE ] updating countdown to 33851
[16:51:44.871] [SEVERE ] updating countdown to 33828
[16:51:44.893] [SEVERE ] updating countdown to 33806
[16:51:44.917] [SEVERE ] updating countdown to 33782
[16:51:44.939] [SEVERE ] updating countdown to 33760
[16:51:44.960] [SEVERE ] updating countdown to 33739
[16:51:44.981] [SEVERE ] updating countdown to 33718
[16:51:45.002] [SEVERE ] updating countdown to 33697
[16:51:45.028] [SEVERE ] updating countdown to 33671
[16:51:45.054] [SEVERE ] updating countdown to 33645
[16:51:45.075] [SEVERE ] updating countdown to 33624
[16:51:45.097] [SEVERE ] updating countdown to 33602
[16:51:45.119] [SEVERE ] updating countdown to 33580
[16:51:45.144] [SEVERE ] updating countdown to 33555
[16:51:45.169] [SEVERE ] updating countdown to 33530
[16:51:45.193] [SEVERE ] updating countdown to 33506
[16:51:45.217] [SEVERE ] updating countdown to 33482
[16:51:45.242] [SEVERE ] updating countdown to 33457
[16:51:45.266] [SEVERE ] updating countdown to 33433
[16:51:45.292] [SEVERE ] updating countdown to 33407
[16:51:45.313] [SEVERE ] updating countdown to 33386
[16:51:45.338] [SEVERE ] updating countdown to 33361
[16:51:45.364] [SEVERE ] updating countdown to 33335
[16:51:45.389] [SEVERE ] updating countdown to 33310
[16:51:45.415] [SEVERE ] updating countdown to 33284
[16:51:45.437] [SEVERE ] updating countdown to 33262
[16:51:45.463] [SEVERE ] updating countdown to 33236
[16:51:45.487] [SEVERE ] updating countdown to 33212
[16:51:45.513] [SEVERE ] updating countdown to 33186
[16:51:45.536] [SEVERE ] updating countdown to 33163
[16:51:45.557] [SEVERE ] updating countdown to 33142
[16:51:45.579] [SEVERE ] updating countdown to 33120
[16:51:45.600] [SEVERE ] updating countdown to 33099
[16:51:45.624] [SEVERE ] updating countdown to 33075
[16:51:45.648] [SEVERE ] updating countdown to 33051
[16:51:45.673] [SEVERE ] updating countdown to 33026
[16:51:45.695] [SEVERE ] updating countdown to 33004
[16:51:45.716] [SEVERE ] updating countdown to 32983
[16:51:45.737] [SEVERE ] updating countdown to 32962
[16:51:45.760] [SEVERE ] updating countdown to 32939
[16:51:45.782] [SEVERE ] updating countdown to 32917
[16:51:45.805] [SEVERE ] updating countdown to 32894
[16:51:45.830] [SEVERE ] updating countdown to 32869
[16:51:45.851] [SEVERE ] updating countdown to 32848
[16:51:45.876] [SEVERE ] updating countdown to 32823
[16:51:45.898] [SEVERE ] updating countdown to 32801
[16:51:45.921] [SEVERE ] updating countdown to 32778
[16:51:45.947] [SEVERE ] updating countdown to 32752
[16:51:45.973] [SEVERE ] updating countdown to 32726
[16:51:45.997] [SEVERE ] updating countdown to 32702
[16:51:46.017] [SEVERE ] updating countdown to 32682
[16:51:46.039] [SEVERE ] updating countdown to 32660
[16:51:46.065] [SEVERE ] updating countdown to 32634
[16:51:46.086] [SEVERE ] updating countdown to 32613
[16:51:46.108] [SEVERE ] updating countdown to 32591
[16:51:46.129] [SEVERE ] updating countdown to 32570
[16:51:46.150] [SEVERE ] updating countdown to 32549
[16:51:46.171] [SEVERE ] updating countdown to 32528
[16:51:46.192] [SEVERE ] updating countdown to 32507
[16:51:46.213] [SEVERE ] updating countdown to 32486
[16:51:46.234] [SEVERE ] updating countdown to 32465
[16:51:46.255] [SEVERE ] updating countdown to 32444
[16:51:46.277] [SEVERE ] updating countdown to 32422
[16:51:46.301] [SEVERE ] updating countdown to 32398
[16:51:46.323] [SEVERE ] updating countdown to 32376
[16:51:46.344] [SEVERE ] updating countdown to 32355
[16:51:46.365] [SEVERE ] updating countdown to 32334
[16:51:46.387] [SEVERE ] updating countdown to 32312
[16:51:46.408] [SEVERE ] updating countdown to 32291
[16:51:46.430] [SEVERE ] updating countdown to 32269
[16:51:46.451] [SEVERE ] updating countdown to 32248
[16:51:46.472] [SEVERE ] updating countdown to 32227
[16:51:46.493] [SEVERE ] updating countdown to 32206
[16:51:46.514] [SEVERE ] updating countdown to 32185
[16:51:46.535] [SEVERE ] updating countdown to 32164
[16:51:46.560] [SEVERE ] updating countdown to 32139
[16:51:46.581] [SEVERE ] updating countdown to 32118
[16:51:46.602] [SEVERE ] updating countdown to 32097
[16:51:46.623] [SEVERE ] updating countdown to 32076
[16:51:46.645] [SEVERE ] updating countdown to 32054
[16:51:46.666] [SEVERE ] updating countdown to 32033
[16:51:46.688] [SEVERE ] updating countdown to 32011
[16:51:46.709] [SEVERE ] updating countdown to 31990
[16:51:46.730] [SEVERE ] updating countdown to 31969
[16:51:46.751] [SEVERE ] updating countdown to 31948
[16:51:46.772] [SEVERE ] updating countdown to 31927
[16:51:46.793] [SEVERE ] updating countdown to 31906
[16:51:46.814] [SEVERE ] updating countdown to 31885
[16:51:46.837] [SEVERE ] updating countdown to 31862
[16:51:46.859] [SEVERE ] updating countdown to 31840
[16:51:46.881] [SEVERE ] updating countdown to 31818
[16:51:46.902] [SEVERE ] updating countdown to 31797
[16:51:46.924] [SEVERE ] updating countdown to 31775
[16:51:46.946] [SEVERE ] updating countdown to 31753
[16:51:46.967] [SEVERE ] updating countdown to 31732
[16:51:46.988] [SEVERE ] updating countdown to 31711
[16:51:47.010] [SEVERE ] updating countdown to 31689
[16:51:47.031] [SEVERE ] updating countdown to 31668
[16:51:47.052] [SEVERE ] updating countdown to 31647
[16:51:47.074] [SEVERE ] updating countdown to 31625
[16:51:47.095] [SEVERE ] updating countdown to 31604
[16:51:47.117] [SEVERE ] updating countdown to 31582
[16:51:47.138] [SEVERE ] updating countdown to 31561
[16:51:47.159] [SEVERE ] updating countdown to 31540
[16:51:47.181] [SEVERE ] updating countdown to 31518
[16:51:47.202] [SEVERE ] updating countdown to 31497
[16:51:47.223] [SEVERE ] updating countdown to 31476
[16:51:47.245] [SEVERE ] updating countdown to 31454
[16:51:47.269] [SEVERE ] updating countdown to 31430
[16:51:47.289] [SEVERE ] updating countdown to 31410
[16:51:47.312] [SEVERE ] updating countdown to 31387
[16:51:47.333] [SEVERE ] updating countdown to 31366
[16:51:47.355] [SEVERE ] updating countdown to 31344
[16:51:47.381] [SEVERE ] updating countdown to 31318
[16:51:47.407] [SEVERE ] updating countdown to 31292
[16:51:47.433] [SEVERE ] updating countdown to 31266
[16:51:47.458] [SEVERE ] updating countdown to 31241
[16:51:47.482] [SEVERE ] updating countdown to 31217
[16:51:47.503] [SEVERE ] updating countdown to 31196
[16:51:47.529] [SEVERE ] updating countdown to 31170
[16:51:47.550] [SEVERE ] updating countdown to 31149
[16:51:47.576] [SEVERE ] updating countdown to 31123
[16:51:47.602] [SEVERE ] updating countdown to 31097
[16:51:47.628] [SEVERE ] updating countdown to 31071
[16:51:47.651] [SEVERE ] updating countdown to 31048
[16:51:47.672] [SEVERE ] updating countdown to 31027
[16:51:47.695] [SEVERE ] updating countdown to 31004
[16:51:47.721] [SEVERE ] updating countdown to 30978
[16:51:47.742] [SEVERE ] updating countdown to 30957
[16:51:47.763] [SEVERE ] updating countdown to 30936
[16:51:47.785] [SEVERE ] updating countdown to 30914
[16:51:47.811] [SEVERE ] updating countdown to 30888
[16:51:47.837] [SEVERE ] updating countdown to 30862
[16:51:47.860] [SEVERE ] updating countdown to 30839
[16:51:47.885] [SEVERE ] updating countdown to 30814
[16:51:47.907] [SEVERE ] updating countdown to 30792
[16:51:47.930] [SEVERE ] updating countdown to 30769
[16:51:47.953] [SEVERE ] updating countdown to 30746
[16:51:47.978] [SEVERE ] updating countdown to 30721
[16:51:48.003] [SEVERE ] updating countdown to 30696
[16:51:48.024] [SEVERE ] updating countdown to 30675
[16:51:48.045] [SEVERE ] updating countdown to 30654
[16:51:48.066] [SEVERE ] updating countdown to 30633
[16:51:48.087] [SEVERE ] updating countdown to 30612
[16:51:48.108] [SEVERE ] updating countdown to 30591
[16:51:48.129] [SEVERE ] updating countdown to 30570
[16:51:48.150] [SEVERE ] updating countdown to 30549
[16:51:48.171] [SEVERE ] updating countdown to 30528
[16:51:48.193] [SEVERE ] updating countdown to 30506
[16:51:48.214] [SEVERE ] updating countdown to 30485
[16:51:48.235] [SEVERE ] updating countdown to 30464
[16:51:48.257] [SEVERE ] updating countdown to 30442
[16:51:48.278] [SEVERE ] updating countdown to 30421
[16:51:48.299] [SEVERE ] updating countdown to 30400
[16:51:48.320] [SEVERE ] updating countdown to 30379
[16:51:48.341] [SEVERE ] updating countdown to 30358
[16:51:48.362] [SEVERE ] updating countdown to 30337
[16:51:48.383] [SEVERE ] updating countdown to 30316
[16:51:48.404] [SEVERE ] updating countdown to 30295
[16:51:48.425] [SEVERE ] updating countdown to 30274
[16:51:48.446] [SEVERE ] updating countdown to 30253
[16:51:48.467] [SEVERE ] updating countdown to 30232
[16:51:48.488] [SEVERE ] updating countdown to 30211
[16:51:48.509] [SEVERE ] updating countdown to 30190
[16:51:48.530] [SEVERE ] updating countdown to 30169
[16:51:48.551] [SEVERE ] updating countdown to 30148
[16:51:48.572] [SEVERE ] updating countdown to 30127
[16:51:48.593] [SEVERE ] updating countdown to 30106
[16:51:48.614] [SEVERE ] updating countdown to 30085
[16:51:48.635] [SEVERE ] updating countdown to 30064
[16:51:48.656] [SEVERE ] updating countdown to 30043
[16:51:48.677] [SEVERE ] updating countdown to 30022
[16:51:48.698] [SEVERE ] updating countdown to 30001
[16:51:48.719] [SEVERE ] updating countdown to 29980
[16:51:48.742] [SEVERE ] updating countdown to 29957
[16:51:48.763] [SEVERE ] updating countdown to 29936
[16:51:48.785] [SEVERE ] updating countdown to 29914
[16:51:48.806] [SEVERE ] updating countdown to 29893
[16:51:48.826] [SEVERE ] updating countdown to 29873
[16:51:48.847] [SEVERE ] updating countdown to 29852
[16:51:48.868] [SEVERE ] updating countdown to 29831
[16:51:48.889] [SEVERE ] updating countdown to 29810
[16:51:48.910] [SEVERE ] updating countdown to 29789
[16:51:48.931] [SEVERE ] updating countdown to 29768
[16:51:48.952] [SEVERE ] updating countdown to 29747
[16:51:48.973] [SEVERE ] updating countdown to 29726
[16:51:48.994] [SEVERE ] updating countdown to 29705
[16:51:49.015] [SEVERE ] updating countdown to 29684
[16:51:49.036] [SEVERE ] updating countdown to 29663
[16:51:49.057] [SEVERE ] updating countdown to 29642
[16:51:49.078] [SEVERE ] updating countdown to 29621
[16:51:49.100] [SEVERE ] updating countdown to 29599
[16:51:49.120] [SEVERE ] updating countdown to 29579
[16:51:49.141] [SEVERE ] updating countdown to 29558
[16:51:49.162] [SEVERE ] updating countdown to 29537
[16:51:49.183] [SEVERE ] updating countdown to 29516
[16:51:49.204] [SEVERE ] updating countdown to 29495
[16:51:49.225] [SEVERE ] updating countdown to 29474
[16:51:49.246] [SEVERE ] updating countdown to 29453
[16:51:49.267] [SEVERE ] updating countdown to 29432
[16:51:49.288] [SEVERE ] updating countdown to 29411
[16:51:49.310] [SEVERE ] updating countdown to 29389
[16:51:49.331] [SEVERE ] updating countdown to 29368
[16:51:49.352] [SEVERE ] updating countdown to 29347
[16:51:49.374] [SEVERE ] updating countdown to 29325
[16:51:49.395] [SEVERE ] updating countdown to 29304
[16:51:49.416] [SEVERE ] updating countdown to 29283
[16:51:49.437] [SEVERE ] updating countdown to 29262
[16:51:49.458] [SEVERE ] updating countdown to 29241
[16:51:49.479] [SEVERE ] updating countdown to 29220
[16:51:49.501] [SEVERE ] updating countdown to 29198
[16:51:49.522] [SEVERE ] updating countdown to 29177
[16:51:49.543] [SEVERE ] updating countdown to 29156
[16:51:49.565] [SEVERE ] updating countdown to 29134
[16:51:49.586] [SEVERE ] updating countdown to 29113
[16:51:49.607] [SEVERE ] updating countdown to 29092
[16:51:49.629] [SEVERE ] updating countdown to 29070
[16:51:49.649] [SEVERE ] updating countdown to 29050
[16:51:49.670] [SEVERE ] updating countdown to 29029
[16:51:49.691] [SEVERE ] updating countdown to 29008
[16:51:49.713] [SEVERE ] updating countdown to 28986
[16:51:49.734] [SEVERE ] updating countdown to 28965
[16:51:49.755] [SEVERE ] updating countdown to 28944
[16:51:49.776] [SEVERE ] updating countdown to 28923
[16:51:49.797] [SEVERE ] updating countdown to 28902
[16:51:49.818] [SEVERE ] updating countdown to 28881
[16:51:49.843] [SEVERE ] updating countdown to 28856
[16:51:49.864] [SEVERE ] updating countdown to 28835
[16:51:49.890] [SEVERE ] updating countdown to 28809
[16:51:49.911] [SEVERE ] updating countdown to 28788
[16:51:49.934] [SEVERE ] updating countdown to 28765
[16:51:49.955] [SEVERE ] updating countdown to 28744
[16:51:49.977] [SEVERE ] updating countdown to 28722
[16:51:49.998] [SEVERE ] updating countdown to 28701
[16:51:50.020] [SEVERE ] updating countdown to 28679
[16:51:50.049] [SEVERE ] updating countdown to 28650
[16:51:50.072] [SEVERE ] updating countdown to 28627
[16:51:50.093] [SEVERE ] updating countdown to 28606
[16:51:50.119] [SEVERE ] updating countdown to 28580
[16:51:50.145] [SEVERE ] updating countdown to 28554
[16:51:50.166] [SEVERE ] updating countdown to 28533
[16:51:50.187] [SEVERE ] updating countdown to 28512
[16:51:50.208] [SEVERE ] updating countdown to 28491
[16:51:50.230] [SEVERE ] updating countdown to 28469
[16:51:50.251] [SEVERE ] updating countdown to 28448
[16:51:50.272] [SEVERE ] updating countdown to 28427
[16:51:50.293] [SEVERE ] updating countdown to 28406
[16:51:50.320] [SEVERE ] updating countdown to 28379
[16:51:50.345] [SEVERE ] updating countdown to 28354
[16:51:50.367] [SEVERE ] updating countdown to 28332
[16:51:50.393] [SEVERE ] updating countdown to 28306
[16:51:50.419] [SEVERE ] updating countdown to 28280
[16:51:50.445] [SEVERE ] updating countdown to 28254
[16:51:50.468] [SEVERE ] updating countdown to 28231
[16:51:50.492] [SEVERE ] updating countdown to 28207
[16:51:50.513] [SEVERE ] updating countdown to 28186
[16:51:50.539] [SEVERE ] updating countdown to 28160
[16:51:50.561] [SEVERE ] updating countdown to 28138
[16:51:50.588] [SEVERE ] updating countdown to 28111
[16:51:50.613] [SEVERE ] updating countdown to 28086
[16:51:50.639] [SEVERE ] updating countdown to 28060
[16:51:50.660] [SEVERE ] updating countdown to 28039
[16:51:50.684] [SEVERE ] updating countdown to 28015
[16:51:50.710] [SEVERE ] updating countdown to 27989
[16:51:50.733] [SEVERE ] updating countdown to 27966
[16:51:50.759] [SEVERE ] updating countdown to 27940
[16:51:50.784] [SEVERE ] updating countdown to 27915
[16:51:50.809] [SEVERE ] updating countdown to 27890
[16:51:50.830] [SEVERE ] updating countdown to 27869
[16:51:50.851] [SEVERE ] updating countdown to 27848
[16:51:50.874] [SEVERE ] updating countdown to 27825
[16:51:50.900] [SEVERE ] updating countdown to 27799
[16:51:50.921] [SEVERE ] updating countdown to 27778
[16:51:50.943] [SEVERE ] updating countdown to 27756
[16:51:50.969] [SEVERE ] updating countdown to 27730
[16:51:50.990] [SEVERE ] updating countdown to 27709
[16:51:51.011] [SEVERE ] updating countdown to 27688
[16:51:51.032] [SEVERE ] updating countdown to 27667
[16:51:51.054] [SEVERE ] updating countdown to 27645
[16:51:51.075] [SEVERE ] updating countdown to 27624
[16:51:51.096] [SEVERE ] updating countdown to 27603
[16:51:51.117] [SEVERE ] updating countdown to 27582
[16:51:51.138] [SEVERE ] updating countdown to 27561
[16:51:51.159] [SEVERE ] updating countdown to 27540
[16:51:51.180] [SEVERE ] updating countdown to 27519
[16:51:51.202] [SEVERE ] updating countdown to 27497
[16:51:51.223] [SEVERE ] updating countdown to 27476
[16:51:51.245] [SEVERE ] updating countdown to 27454
[16:51:51.267] [SEVERE ] updating countdown to 27432
[16:51:51.290] [SEVERE ] updating countdown to 27409
[16:51:51.311] [SEVERE ] updating countdown to 27388
[16:51:51.333] [SEVERE ] updating countdown to 27366
[16:51:51.359] [SEVERE ] updating countdown to 27340
[16:51:51.385] [SEVERE ] updating countdown to 27314
[16:51:51.408] [SEVERE ] updating countdown to 27291
[16:51:51.434] [SEVERE ] updating countdown to 27265
[16:51:51.455] [SEVERE ] updating countdown to 27244
[16:51:51.476] [SEVERE ] updating countdown to 27223
[16:51:51.499] [SEVERE ] updating countdown to 27200
[16:51:51.521] [SEVERE ] updating countdown to 27178
[16:51:51.543] [SEVERE ] updating countdown to 27156
[16:51:51.563] [SEVERE ] updating countdown to 27136
[16:51:51.584] [SEVERE ] updating countdown to 27115
[16:51:51.605] [SEVERE ] updating countdown to 27094
[16:51:51.627] [SEVERE ] updating countdown to 27072
[16:51:51.651] [SEVERE ] updating countdown to 27048
[16:51:51.672] [SEVERE ] updating countdown to 27027
[16:51:51.698] [SEVERE ] updating countdown to 27001
[16:51:51.720] [SEVERE ] updating countdown to 26979
[16:51:51.746] [SEVERE ] updating countdown to 26953
[16:51:51.768] [SEVERE ] updating countdown to 26931
[16:51:51.794] [SEVERE ] updating countdown to 26905
[16:51:51.815] [SEVERE ] updating countdown to 26884
[16:51:51.836] [SEVERE ] updating countdown to 26863
[16:51:51.857] [SEVERE ] updating countdown to 26842
[16:51:51.880] [SEVERE ] updating countdown to 26819
[16:51:51.901] [SEVERE ] updating countdown to 26798
[16:51:51.923] [SEVERE ] updating countdown to 26776
[16:51:51.944] [SEVERE ] updating countdown to 26755
[16:51:51.966] [SEVERE ] updating countdown to 26733
[16:51:51.987] [SEVERE ] updating countdown to 26712
[16:51:52.008] [SEVERE ] updating countdown to 26691
[16:51:52.029] [SEVERE ] updating countdown to 26670
[16:51:52.050] [SEVERE ] updating countdown to 26649
[16:51:52.071] [SEVERE ] updating countdown to 26628
[16:51:52.092] [SEVERE ] updating countdown to 26607
[16:51:52.113] [SEVERE ] updating countdown to 26586
[16:51:52.136] [SEVERE ] updating countdown to 26563
[16:51:52.161] [SEVERE ] updating countdown to 26538
[16:51:52.182] [SEVERE ] updating countdown to 26517
[16:51:52.205] [SEVERE ] updating countdown to 26494
[16:51:52.228] [SEVERE ] updating countdown to 26471
[16:51:52.251] [SEVERE ] updating countdown to 26448
[16:51:52.273] [SEVERE ] updating countdown to 26426
[16:51:52.297] [SEVERE ] updating countdown to 26402
[16:51:52.318] [SEVERE ] updating countdown to 26381
[16:51:52.340] [SEVERE ] updating countdown to 26359
[16:51:52.363] [SEVERE ] updating countdown to 26336
[16:51:52.388] [SEVERE ] updating countdown to 26311
[16:51:52.409] [SEVERE ] updating countdown to 26290
[16:51:52.431] [SEVERE ] updating countdown to 26268
[16:51:52.453] [SEVERE ] updating countdown to 26246
[16:51:52.474] [SEVERE ] updating countdown to 26225
[16:51:52.496] [SEVERE ] updating countdown to 26203
[16:51:52.518] [SEVERE ] updating countdown to 26181
[16:51:52.539] [SEVERE ] updating countdown to 26160
[16:51:52.561] [SEVERE ] updating countdown to 26138
[16:51:52.583] [SEVERE ] updating countdown to 26116
[16:51:52.604] [SEVERE ] updating countdown to 26095
[16:51:52.626] [SEVERE ] updating countdown to 26073
[16:51:52.648] [SEVERE ] updating countdown to 26051
[16:51:52.670] [SEVERE ] updating countdown to 26029
[16:51:52.691] [SEVERE ] updating countdown to 26008
[16:51:52.712] [SEVERE ] updating countdown to 25987
[16:51:52.735] [SEVERE ] updating countdown to 25964
[16:51:52.755] [SEVERE ] updating countdown to 25944
[16:51:52.776] [SEVERE ] updating countdown to 25923
[16:51:52.797] [SEVERE ] updating countdown to 25902
[16:51:52.818] [SEVERE ] updating countdown to 25881
[16:51:52.842] [SEVERE ] updating countdown to 25857
[16:51:52.868] [SEVERE ] updating countdown to 25831
