[10:18:33.148] [INFO   ] thread main starting.
[10:18:38.278] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:18:38.306] [SEVERE ] configuration file was loaded from resources directory.
[10:18:40.435] [INFO   ] thread dealer starting.
[10:19:14.201] [SEVERE ] updating countdown to 56902
[10:19:14.230] [SEVERE ] updating countdown to 56873
[10:19:14.260] [SEVERE ] updating countdown to 56843
[10:19:14.292] [SEVERE ] updating countdown to 56811
[10:19:14.324] [SEVERE ] updating countdown to 56779
[10:19:14.357] [SEVERE ] updating countdown to 56746
[10:19:14.390] [SEVERE ] updating countdown to 56714
[10:19:14.425] [SEVERE ] updating countdown to 56678
[10:19:14.461] [SEVERE ] updating countdown to 56642
[10:19:14.495] [SEVERE ] updating countdown to 56609
[10:19:14.528] [SEVERE ] updating countdown to 56575
[10:19:14.565] [SEVERE ] updating countdown to 56539
[10:19:14.604] [SEVERE ] updating countdown to 56499
[10:19:14.634] [SEVERE ] updating countdown to 56469
[10:19:14.666] [SEVERE ] updating countdown to 56438
[10:19:14.707] [SEVERE ] updating countdown to 56396
[10:19:14.749] [SEVERE ] updating countdown to 56354
[10:19:14.794] [SEVERE ] updating countdown to 56310
[10:19:14.836] [SEVERE ] updating countdown to 56267
[10:19:14.871] [SEVERE ] updating countdown to 56232
[10:19:14.905] [SEVERE ] updating countdown to 56198
[10:19:14.942] [SEVERE ] updating countdown to 56161
[10:19:14.976] [SEVERE ] updating countdown to 56127
[10:19:15.010] [SEVERE ] updating countdown to 56093
[10:19:15.049] [SEVERE ] updating countdown to 56054
[10:19:15.083] [SEVERE ] updating countdown to 56020
[10:19:15.121] [SEVERE ] updating countdown to 55983
[10:19:15.154] [SEVERE ] updating countdown to 55949
[10:19:15.190] [SEVERE ] updating countdown to 55913
[10:19:15.224] [SEVERE ] updating countdown to 55879
[10:19:15.260] [SEVERE ] updating countdown to 55843
[10:19:15.292] [SEVERE ] updating countdown to 55811
[10:19:15.330] [SEVERE ] updating countdown to 55773
[10:19:15.372] [SEVERE ] updating countdown to 55732
[10:19:15.413] [SEVERE ] updating countdown to 55691
[10:19:15.454] [SEVERE ] updating countdown to 55649
[10:19:15.495] [SEVERE ] updating countdown to 55609
[10:19:15.536] [SEVERE ] updating countdown to 55568
[10:19:15.577] [SEVERE ] updating countdown to 55527
[10:19:15.616] [SEVERE ] updating countdown to 55487
[10:19:15.653] [SEVERE ] updating countdown to 55450
[10:19:15.695] [SEVERE ] updating countdown to 55409
[10:19:15.732] [SEVERE ] updating countdown to 55371
[10:19:15.776] [SEVERE ] updating countdown to 55328
[10:19:15.811] [SEVERE ] updating countdown to 55292
[10:19:15.855] [SEVERE ] updating countdown to 55248
[10:19:15.895] [SEVERE ] updating countdown to 55208
[10:19:15.936] [SEVERE ] updating countdown to 55168
[10:19:15.975] [SEVERE ] updating countdown to 55129
[10:19:16.015] [SEVERE ] updating countdown to 55088
[10:19:16.056] [SEVERE ] updating countdown to 55048
[10:19:16.103] [SEVERE ] updating countdown to 55000
[10:19:16.148] [SEVERE ] updating countdown to 54955
[10:19:16.185] [SEVERE ] updating countdown to 54918
[10:19:16.222] [SEVERE ] updating countdown to 54881
[10:19:16.259] [SEVERE ] updating countdown to 54844
[10:19:16.291] [SEVERE ] updating countdown to 54812
[10:19:16.317] [SEVERE ] updating countdown to 54786
[10:19:16.349] [SEVERE ] updating countdown to 54754
[10:19:16.378] [SEVERE ] updating countdown to 54725
[10:19:16.407] [SEVERE ] updating countdown to 54696
[10:19:16.441] [SEVERE ] updating countdown to 54662
[10:19:16.472] [SEVERE ] updating countdown to 54631
[10:19:16.503] [SEVERE ] updating countdown to 54600
[10:19:16.539] [SEVERE ] updating countdown to 54564
[10:19:16.573] [SEVERE ] updating countdown to 54530
[10:19:16.608] [SEVERE ] updating countdown to 54495
[10:19:16.646] [SEVERE ] updating countdown to 54458
[10:19:16.685] [SEVERE ] updating countdown to 54418
[10:19:16.727] [SEVERE ] updating countdown to 54377
[10:19:16.767] [SEVERE ] updating countdown to 54337
[10:19:16.803] [SEVERE ] updating countdown to 54300
[10:19:16.845] [SEVERE ] updating countdown to 54259
[10:19:16.885] [SEVERE ] updating countdown to 54219
[10:19:16.927] [SEVERE ] updating countdown to 54177
[10:19:16.966] [SEVERE ] updating countdown to 54138
[10:19:17.004] [SEVERE ] updating countdown to 54099
[10:19:17.042] [SEVERE ] updating countdown to 54061
[10:19:17.086] [SEVERE ] updating countdown to 54017
[10:19:17.124] [SEVERE ] updating countdown to 53980
[10:19:17.162] [SEVERE ] updating countdown to 53942
[10:19:17.199] [SEVERE ] updating countdown to 53904
[10:19:17.237] [SEVERE ] updating countdown to 53866
[10:19:17.274] [SEVERE ] updating countdown to 53830
[10:19:17.308] [SEVERE ] updating countdown to 53796
[10:19:17.346] [SEVERE ] updating countdown to 53757
[10:19:17.388] [SEVERE ] updating countdown to 53715
[10:19:17.430] [SEVERE ] updating countdown to 53674
[10:19:17.467] [SEVERE ] updating countdown to 53636
[10:19:17.502] [SEVERE ] updating countdown to 53601
[10:19:17.540] [SEVERE ] updating countdown to 53563
[10:19:17.580] [SEVERE ] updating countdown to 53523
[10:19:17.616] [SEVERE ] updating countdown to 53487
[10:19:17.651] [SEVERE ] updating countdown to 53453
[10:19:17.690] [SEVERE ] updating countdown to 53413
[10:19:17.731] [SEVERE ] updating countdown to 53373
[10:19:17.770] [SEVERE ] updating countdown to 53333
[10:19:17.807] [SEVERE ] updating countdown to 53296
[10:19:17.844] [SEVERE ] updating countdown to 53260
[10:19:17.882] [SEVERE ] updating countdown to 53221
[10:19:17.917] [SEVERE ] updating countdown to 53186
[10:19:17.951] [SEVERE ] updating countdown to 53152
[10:19:17.983] [SEVERE ] updating countdown to 53121
[10:19:18.010] [SEVERE ] updating countdown to 53093
[10:19:18.039] [SEVERE ] updating countdown to 53064
[10:19:18.065] [SEVERE ] updating countdown to 53038
[10:19:18.091] [SEVERE ] updating countdown to 53012
[10:19:18.118] [SEVERE ] updating countdown to 52985
[10:19:18.148] [SEVERE ] updating countdown to 52955
[10:19:18.174] [SEVERE ] updating countdown to 52929
[10:19:18.199] [SEVERE ] updating countdown to 52904
[10:19:18.225] [SEVERE ] updating countdown to 52878
[10:19:18.251] [SEVERE ] updating countdown to 52852
[10:19:18.277] [SEVERE ] updating countdown to 52826
[10:19:18.302] [SEVERE ] updating countdown to 52801
[10:19:18.327] [SEVERE ] updating countdown to 52776
[10:19:18.353] [SEVERE ] updating countdown to 52750
[10:19:18.379] [SEVERE ] updating countdown to 52724
[10:19:18.406] [SEVERE ] updating countdown to 52697
[10:19:18.432] [SEVERE ] updating countdown to 52671
[10:19:18.460] [SEVERE ] updating countdown to 52643
[10:19:18.487] [SEVERE ] updating countdown to 52616
[10:19:18.516] [SEVERE ] updating countdown to 52587
[10:19:18.546] [SEVERE ] updating countdown to 52557
[10:19:18.574] [SEVERE ] updating countdown to 52529
[10:19:18.604] [SEVERE ] updating countdown to 52500
[10:19:18.634] [SEVERE ] updating countdown to 52469
[10:19:18.665] [SEVERE ] updating countdown to 52439
[10:19:18.693] [SEVERE ] updating countdown to 52411
[10:19:18.723] [SEVERE ] updating countdown to 52380
[10:19:18.752] [SEVERE ] updating countdown to 52351
[10:19:18.778] [SEVERE ] updating countdown to 52325
[10:19:18.803] [SEVERE ] updating countdown to 52300
[10:19:18.828] [SEVERE ] updating countdown to 52275
[10:19:18.855] [SEVERE ] updating countdown to 52248
[10:19:18.880] [SEVERE ] updating countdown to 52223
[10:19:18.909] [SEVERE ] updating countdown to 52194
[10:19:18.936] [SEVERE ] updating countdown to 52167
[10:19:18.962] [SEVERE ] updating countdown to 52141
[10:19:18.990] [SEVERE ] updating countdown to 52113
[10:19:19.018] [SEVERE ] updating countdown to 52085
[10:19:19.046] [SEVERE ] updating countdown to 52057
[10:19:19.076] [SEVERE ] updating countdown to 52027
[10:19:19.106] [SEVERE ] updating countdown to 51997
[10:19:19.137] [SEVERE ] updating countdown to 51966
[10:19:19.168] [SEVERE ] updating countdown to 51935
[10:19:19.199] [SEVERE ] updating countdown to 51904
[10:19:19.231] [SEVERE ] updating countdown to 51872
[10:19:19.259] [SEVERE ] updating countdown to 51844
[10:19:19.288] [SEVERE ] updating countdown to 51815
[10:19:19.316] [SEVERE ] updating countdown to 51787
[10:19:19.348] [SEVERE ] updating countdown to 51755
[10:19:19.376] [SEVERE ] updating countdown to 51727
[10:19:19.407] [SEVERE ] updating countdown to 51697
[10:19:19.440] [SEVERE ] updating countdown to 51663
[10:19:19.473] [SEVERE ] updating countdown to 51630
[10:19:19.506] [SEVERE ] updating countdown to 51598
[10:19:19.538] [SEVERE ] updating countdown to 51565
[10:19:19.572] [SEVERE ] updating countdown to 51531
[10:19:19.610] [SEVERE ] updating countdown to 51493
[10:19:19.646] [SEVERE ] updating countdown to 51457
[10:19:19.683] [SEVERE ] updating countdown to 51420
[10:19:19.720] [SEVERE ] updating countdown to 51383
[10:19:19.754] [SEVERE ] updating countdown to 51349
[10:19:19.789] [SEVERE ] updating countdown to 51314
[10:19:19.822] [SEVERE ] updating countdown to 51281
[10:19:19.858] [SEVERE ] updating countdown to 51245
[10:19:19.892] [SEVERE ] updating countdown to 51211
[10:19:19.925] [SEVERE ] updating countdown to 51178
[10:19:19.958] [SEVERE ] updating countdown to 51145
[10:19:19.991] [SEVERE ] updating countdown to 51112
[10:19:20.024] [SEVERE ] updating countdown to 51080
[10:19:20.057] [SEVERE ] updating countdown to 51046
[10:19:20.088] [SEVERE ] updating countdown to 51015
[10:19:20.115] [SEVERE ] updating countdown to 50988
[10:19:20.143] [SEVERE ] updating countdown to 50960
[10:19:20.174] [SEVERE ] updating countdown to 50929
[10:19:20.201] [SEVERE ] updating countdown to 50902
[10:19:20.228] [SEVERE ] updating countdown to 50875
[10:19:20.261] [SEVERE ] updating countdown to 50842
[10:19:20.295] [SEVERE ] updating countdown to 50808
[10:19:20.327] [SEVERE ] updating countdown to 50776
[10:19:20.357] [SEVERE ] updating countdown to 50746
[10:19:20.383] [SEVERE ] updating countdown to 50720
[10:19:20.409] [SEVERE ] updating countdown to 50694
[10:19:20.436] [SEVERE ] updating countdown to 50667
[10:19:20.464] [SEVERE ] updating countdown to 50639
[10:19:20.490] [SEVERE ] updating countdown to 50613
[10:19:20.518] [SEVERE ] updating countdown to 50585
[10:19:20.545] [SEVERE ] updating countdown to 50558
[10:19:20.576] [SEVERE ] updating countdown to 50527
[10:19:20.606] [SEVERE ] updating countdown to 50497
[10:19:20.637] [SEVERE ] updating countdown to 50466
[10:19:20.671] [SEVERE ] updating countdown to 50432
[10:19:20.705] [SEVERE ] updating countdown to 50399
[10:19:20.742] [SEVERE ] updating countdown to 50361
[10:19:20.776] [SEVERE ] updating countdown to 50327
[10:19:20.816] [SEVERE ] updating countdown to 50287
[10:19:20.851] [SEVERE ] updating countdown to 50252
[10:19:20.891] [SEVERE ] updating countdown to 50213
[10:19:20.930] [SEVERE ] updating countdown to 50173
[10:19:20.965] [SEVERE ] updating countdown to 50138
[10:19:20.999] [SEVERE ] updating countdown to 50104
[10:19:21.025] [SEVERE ] key 81 was pressed by player 1
[10:19:21.033] [SEVERE ] updating countdown to 50070
[10:19:21.065] [SEVERE ] updating countdown to 50038
[10:19:21.097] [SEVERE ] updating countdown to 50006
[10:19:21.129] [SEVERE ] updating countdown to 49974
[10:19:21.167] [SEVERE ] updating countdown to 49936
[10:19:21.197] [SEVERE ] updating countdown to 49906
[10:19:21.233] [SEVERE ] updating countdown to 49870
[10:19:21.272] [SEVERE ] updating countdown to 49831
[10:19:21.313] [SEVERE ] updating countdown to 49791
[10:19:21.354] [SEVERE ] updating countdown to 49749
[10:19:21.395] [SEVERE ] updating countdown to 49709
[10:19:21.434] [SEVERE ] updating countdown to 49669
[10:19:21.472] [SEVERE ] updating countdown to 49631
[10:19:21.506] [SEVERE ] updating countdown to 49597
[10:19:21.545] [SEVERE ] updating countdown to 49558
[10:19:21.584] [SEVERE ] updating countdown to 49520
[10:19:21.626] [SEVERE ] updating countdown to 49478
[10:19:21.667] [SEVERE ] updating countdown to 49437
[10:19:21.706] [SEVERE ] updating countdown to 49397
[10:19:21.748] [SEVERE ] updating countdown to 49356
[10:19:21.784] [SEVERE ] updating countdown to 49319
[10:19:21.819] [SEVERE ] updating countdown to 49284
[10:19:21.857] [SEVERE ] updating countdown to 49247
[10:19:21.888] [SEVERE ] key 81 was pressed by player 1
[10:19:21.895] [SEVERE ] updating countdown to 49208
[10:19:21.931] [SEVERE ] updating countdown to 49172
[10:19:21.965] [SEVERE ] updating countdown to 49138
[10:19:21.998] [SEVERE ] updating countdown to 49105
[10:19:22.031] [SEVERE ] updating countdown to 49073
[10:19:22.059] [SEVERE ] updating countdown to 49044
[10:19:22.087] [SEVERE ] updating countdown to 49016
[10:19:22.118] [SEVERE ] updating countdown to 48985
[10:19:22.150] [SEVERE ] updating countdown to 48953
[10:19:22.178] [SEVERE ] updating countdown to 48925
[10:19:22.210] [SEVERE ] updating countdown to 48893
[10:19:22.240] [SEVERE ] updating countdown to 48863
[10:19:22.273] [SEVERE ] updating countdown to 48830
[10:19:22.308] [SEVERE ] updating countdown to 48795
[10:19:22.345] [SEVERE ] updating countdown to 48759
[10:19:22.384] [SEVERE ] updating countdown to 48719
[10:19:22.413] [SEVERE ] updating countdown to 48690
[10:19:22.441] [SEVERE ] updating countdown to 48662
[10:19:22.473] [SEVERE ] updating countdown to 48630
[10:19:22.505] [SEVERE ] updating countdown to 48598
[10:19:22.539] [SEVERE ] updating countdown to 48564
[10:19:22.573] [SEVERE ] updating countdown to 48530
[10:19:22.606] [SEVERE ] updating countdown to 48497
[10:19:22.644] [SEVERE ] updating countdown to 48459
[10:19:22.683] [SEVERE ] updating countdown to 48420
[10:19:22.724] [SEVERE ] updating countdown to 48380
[10:19:22.759] [SEVERE ] updating countdown to 48344
[10:19:22.760] [SEVERE ] key 81 was pressed by player 1
[10:19:22.792] [SEVERE ] updating countdown to 48311
[10:19:22.829] [SEVERE ] updating countdown to 48274
[10:19:22.864] [SEVERE ] updating countdown to 48239
[10:19:22.898] [SEVERE ] updating countdown to 48205
[10:19:22.935] [SEVERE ] updating countdown to 48168
[10:19:22.972] [SEVERE ] updating countdown to 48131
[10:19:23.013] [SEVERE ] updating countdown to 48090
[10:19:23.042] [SEVERE ] updating countdown to 48061
[10:19:23.076] [SEVERE ] updating countdown to 48027
[10:19:23.109] [SEVERE ] updating countdown to 47994
[10:19:23.143] [SEVERE ] updating countdown to 47960
[10:19:23.174] [SEVERE ] updating countdown to 47930
[10:19:23.210] [SEVERE ] updating countdown to 47893
[10:19:23.248] [SEVERE ] updating countdown to 47855
[10:19:23.291] [SEVERE ] updating countdown to 47812
[10:19:23.330] [SEVERE ] updating countdown to 47773
[10:19:23.368] [SEVERE ] updating countdown to 47735
[10:19:23.410] [SEVERE ] updating countdown to 47693
[10:19:23.452] [SEVERE ] updating countdown to 47651
[10:19:23.490] [SEVERE ] updating countdown to 47614
[10:19:23.524] [SEVERE ] key 81 was pressed by player 1
[10:19:23.525] [SEVERE ] updating countdown to 47578
[10:19:23.562] [SEVERE ] updating countdown to 47541
[10:19:23.599] [SEVERE ] updating countdown to 47504
[10:19:23.636] [SEVERE ] updating countdown to 47467
[10:19:23.671] [SEVERE ] updating countdown to 47432
[10:19:23.708] [SEVERE ] updating countdown to 47395
[10:19:23.739] [SEVERE ] updating countdown to 47364
[10:19:23.766] [SEVERE ] updating countdown to 47337
[10:19:23.792] [SEVERE ] updating countdown to 47311
[10:19:23.818] [SEVERE ] updating countdown to 47286
[10:19:23.843] [SEVERE ] updating countdown to 47260
[10:19:23.868] [SEVERE ] updating countdown to 47235
[10:19:23.899] [SEVERE ] updating countdown to 47204
[10:19:23.925] [SEVERE ] updating countdown to 47178
[10:19:23.958] [SEVERE ] updating countdown to 47145
[10:19:23.988] [SEVERE ] updating countdown to 47115
[10:19:24.020] [SEVERE ] updating countdown to 47083
[10:19:24.050] [SEVERE ] updating countdown to 47053
[10:19:24.062] [SEVERE ] key 81 was pressed by player 1
[10:19:24.082] [SEVERE ] updating countdown to 47021
[10:19:24.115] [SEVERE ] updating countdown to 46988
[10:19:24.151] [SEVERE ] updating countdown to 46952
[10:19:24.183] [SEVERE ] updating countdown to 46920
[10:19:24.220] [SEVERE ] updating countdown to 46883
[10:19:24.259] [SEVERE ] updating countdown to 46844
[10:19:24.298] [SEVERE ] updating countdown to 46805
[10:19:24.331] [SEVERE ] updating countdown to 46772
[10:19:24.366] [SEVERE ] updating countdown to 46737
[10:19:24.402] [SEVERE ] updating countdown to 46701
[10:19:24.436] [SEVERE ] updating countdown to 46667
[10:19:24.465] [SEVERE ] updating countdown to 46638
[10:19:24.495] [SEVERE ] updating countdown to 46608
[10:19:24.524] [SEVERE ] updating countdown to 46579
[10:19:24.552] [SEVERE ] updating countdown to 46551
[10:19:24.579] [SEVERE ] updating countdown to 46524
[10:19:24.607] [SEVERE ] updating countdown to 46496
[10:19:24.638] [SEVERE ] updating countdown to 46465
[10:19:24.670] [SEVERE ] updating countdown to 46433
[10:19:24.705] [SEVERE ] updating countdown to 46398
[10:19:24.740] [SEVERE ] updating countdown to 46363
[10:19:24.772] [SEVERE ] updating countdown to 46331
[10:19:24.804] [SEVERE ] updating countdown to 46299
[10:19:24.836] [SEVERE ] updating countdown to 46267
[10:19:24.867] [SEVERE ] updating countdown to 46236
[10:19:24.902] [SEVERE ] updating countdown to 46201
[10:19:24.935] [SEVERE ] updating countdown to 46168
[10:19:24.972] [SEVERE ] updating countdown to 46131
[10:19:25.010] [SEVERE ] updating countdown to 46093
[10:19:25.046] [SEVERE ] updating countdown to 46057
[10:19:25.080] [SEVERE ] updating countdown to 46023
[10:19:25.083] [SEVERE ] key 81 was pressed by player 1
[10:19:25.115] [SEVERE ] updating countdown to 45988
[10:19:25.153] [SEVERE ] updating countdown to 45950
[10:19:25.193] [SEVERE ] updating countdown to 45910
[10:19:25.231] [SEVERE ] updating countdown to 45872
[10:19:25.270] [SEVERE ] updating countdown to 45833
[10:19:25.310] [SEVERE ] updating countdown to 45793
[10:19:25.350] [SEVERE ] updating countdown to 45753
[10:19:25.386] [SEVERE ] updating countdown to 45717
[10:19:25.423] [SEVERE ] updating countdown to 45680
[10:19:25.458] [SEVERE ] updating countdown to 45645
[10:19:25.494] [SEVERE ] updating countdown to 45609
[10:19:25.529] [SEVERE ] updating countdown to 45574
[10:19:25.562] [SEVERE ] updating countdown to 45542
[10:19:25.594] [SEVERE ] updating countdown to 45509
[10:19:25.626] [SEVERE ] updating countdown to 45477
[10:19:25.662] [SEVERE ] updating countdown to 45441
[10:19:25.695] [SEVERE ] updating countdown to 45408
[10:19:25.733] [SEVERE ] updating countdown to 45370
[10:19:25.771] [SEVERE ] updating countdown to 45332
[10:19:25.806] [SEVERE ] updating countdown to 45297
[10:19:25.842] [SEVERE ] updating countdown to 45261
[10:19:25.879] [SEVERE ] updating countdown to 45224
[10:19:25.918] [SEVERE ] updating countdown to 45185
[10:19:25.960] [SEVERE ] updating countdown to 45143
[10:19:25.996] [SEVERE ] updating countdown to 45107
[10:19:26.030] [SEVERE ] updating countdown to 45073
[10:19:26.065] [SEVERE ] updating countdown to 45038
[10:19:26.100] [SEVERE ] updating countdown to 45003
[10:19:26.115] [SEVERE ] key 81 was pressed by player 1
[10:19:26.139] [SEVERE ] updating countdown to 44964
[10:19:26.176] [SEVERE ] updating countdown to 44927
[10:19:26.217] [SEVERE ] updating countdown to 44886
[10:19:26.251] [SEVERE ] updating countdown to 44852
[10:19:26.285] [SEVERE ] updating countdown to 44818
[10:19:26.319] [SEVERE ] updating countdown to 44785
[10:19:26.357] [SEVERE ] updating countdown to 44746
[10:19:26.393] [SEVERE ] updating countdown to 44710
[10:19:26.429] [SEVERE ] updating countdown to 44674
[10:19:26.462] [SEVERE ] updating countdown to 44641
[10:19:26.497] [SEVERE ] updating countdown to 44606
[10:19:26.527] [SEVERE ] updating countdown to 44576
[10:19:26.554] [SEVERE ] updating countdown to 44549
[10:19:26.582] [SEVERE ] updating countdown to 44521
[10:19:26.610] [SEVERE ] updating countdown to 44493
[10:19:26.639] [SEVERE ] updating countdown to 44464
[10:19:26.668] [SEVERE ] updating countdown to 44435
[10:19:26.698] [SEVERE ] updating countdown to 44405
[10:19:26.729] [SEVERE ] updating countdown to 44374
[10:19:26.759] [SEVERE ] updating countdown to 44344
[10:19:26.791] [SEVERE ] updating countdown to 44312
[10:19:26.826] [SEVERE ] updating countdown to 44277
[10:19:26.864] [SEVERE ] updating countdown to 44239
[10:19:26.899] [SEVERE ] updating countdown to 44204
[10:19:26.933] [SEVERE ] updating countdown to 44170
[10:19:26.969] [SEVERE ] updating countdown to 44134
[10:19:26.973] [SEVERE ] key 87 was pressed by player 1
[10:19:27.004] [SEVERE ] updating countdown to 44099
[10:19:27.039] [SEVERE ] updating countdown to 44064
[10:19:27.074] [SEVERE ] updating countdown to 44030
[10:19:27.108] [SEVERE ] updating countdown to 43995
[10:19:27.147] [SEVERE ] updating countdown to 43956
[10:19:27.186] [SEVERE ] updating countdown to 43917
[10:19:27.223] [SEVERE ] updating countdown to 43880
[10:19:27.258] [SEVERE ] updating countdown to 43845
[10:19:27.296] [SEVERE ] updating countdown to 43807
[10:19:27.334] [SEVERE ] key 65 was pressed by player 1
[10:19:27.334] [SEVERE ] updating countdown to 43769
[10:19:27.373] [SEVERE ] updating countdown to 43730
[10:19:27.412] [SEVERE ] updating countdown to 43691
[10:19:27.450] [SEVERE ] updating countdown to 43653
[10:19:27.490] [SEVERE ] updating countdown to 43613
[10:19:27.530] [SEVERE ] updating countdown to 43573
[10:19:27.570] [SEVERE ] updating countdown to 43533
[10:19:27.605] [SEVERE ] updating countdown to 43498
[10:19:27.640] [SEVERE ] updating countdown to 43464
[10:19:27.678] [SEVERE ] updating countdown to 43425
[10:19:27.714] [SEVERE ] updating countdown to 43389
[10:19:27.723] [SEVERE ] key 65 was pressed by player 1
[10:19:27.725] [SEVERE ] key 83 was pressed by player 1
[10:19:27.756] [SEVERE ] updating countdown to 43347
[10:19:27.794] [SEVERE ] updating countdown to 43309
[10:19:27.835] [SEVERE ] updating countdown to 43268
[10:19:27.879] [SEVERE ] updating countdown to 43224
[10:19:27.888] [SEVERE ] key 68 was pressed by player 1
[10:19:27.920] [SEVERE ] updating countdown to 43183
[10:19:27.955] [SEVERE ] updating countdown to 43148
[10:19:27.984] [SEVERE ] updating countdown to 43119
[10:19:28.012] [SEVERE ] updating countdown to 43091
[10:19:28.044] [SEVERE ] updating countdown to 43059
[10:19:28.074] [SEVERE ] updating countdown to 43029
[10:19:28.109] [SEVERE ] updating countdown to 42994
[10:19:28.144] [SEVERE ] updating countdown to 42959
[10:19:28.173] [SEVERE ] key 65 was pressed by player 1
[10:19:28.177] [SEVERE ] updating countdown to 42926
[10:19:28.186] [SEVERE ] key 83 was pressed by player 1
[10:19:28.209] [SEVERE ] updating countdown to 42894
[10:19:28.245] [SEVERE ] updating countdown to 42858
[10:19:28.277] [SEVERE ] key 68 was pressed by player 1
[10:19:28.282] [SEVERE ] updating countdown to 42821
[10:19:28.314] [SEVERE ] updating countdown to 42789
[10:19:28.350] [SEVERE ] updating countdown to 42753
[10:19:28.384] [SEVERE ] updating countdown to 42719
[10:19:28.422] [SEVERE ] updating countdown to 42681
[10:19:28.463] [SEVERE ] updating countdown to 42640
[10:19:28.503] [SEVERE ] updating countdown to 42600
[10:19:28.539] [SEVERE ] updating countdown to 42564
[10:19:28.569] [SEVERE ] updating countdown to 42534
