[16:44:18.907] [INFO   ] thread main starting.
[16:44:18.912] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:44:18.914] [SEVERE ] configuration file was loaded from resources directory.
[16:44:19.278] [INFO   ] thread dealer starting.
[16:44:43.805] [SEVERE ] updating countdown to 35479
[16:44:43.831] [SEVERE ] updating countdown to 35453
[16:44:43.857] [SEVERE ] updating countdown to 35427
[16:44:43.883] [SEVERE ] updating countdown to 35401
[16:44:43.909] [SEVERE ] updating countdown to 35375
[16:44:43.934] [SEVERE ] updating countdown to 35350
[16:44:43.957] [SEVERE ] updating countdown to 35327
[16:44:43.979] [SEVERE ] updating countdown to 35305
[16:44:44.004] [SEVERE ] updating countdown to 35280
[16:44:44.030] [SEVERE ] updating countdown to 35254
[16:44:44.052] [SEVERE ] updating countdown to 35232
[16:44:44.074] [SEVERE ] updating countdown to 35210
[16:44:44.094] [SEVERE ] updating countdown to 35190
[16:44:44.118] [SEVERE ] updating countdown to 35166
[16:44:44.140] [SEVERE ] updating countdown to 35144
[16:44:44.163] [SEVERE ] updating countdown to 35121
[16:44:44.189] [SEVERE ] updating countdown to 35095
[16:44:44.214] [SEVERE ] updating countdown to 35070
[16:44:44.240] [SEVERE ] updating countdown to 35044
[16:44:44.264] [SEVERE ] updating countdown to 35020
[16:44:44.287] [SEVERE ] updating countdown to 34997
[16:44:44.313] [SEVERE ] updating countdown to 34971
[16:44:44.338] [SEVERE ] updating countdown to 34946
[16:44:44.364] [SEVERE ] updating countdown to 34920
[16:44:44.388] [SEVERE ] updating countdown to 34896
[16:44:44.413] [SEVERE ] updating countdown to 34871
[16:44:44.439] [SEVERE ] updating countdown to 34845
[16:44:44.465] [SEVERE ] updating countdown to 34819
[16:44:44.488] [SEVERE ] updating countdown to 34796
[16:44:44.514] [SEVERE ] updating countdown to 34770
[16:44:44.540] [SEVERE ] updating countdown to 34744
[16:44:44.566] [SEVERE ] updating countdown to 34718
[16:44:44.588] [SEVERE ] updating countdown to 34696
[16:44:44.609] [SEVERE ] updating countdown to 34675
[16:44:44.632] [SEVERE ] updating countdown to 34652
[16:44:44.654] [SEVERE ] updating countdown to 34630
[16:44:44.679] [SEVERE ] updating countdown to 34605
[16:44:44.704] [SEVERE ] updating countdown to 34580
[16:44:44.730] [SEVERE ] updating countdown to 34554
[16:44:44.755] [SEVERE ] updating countdown to 34529
[16:44:44.777] [SEVERE ] updating countdown to 34507
[16:44:44.803] [SEVERE ] updating countdown to 34481
[16:44:44.827] [SEVERE ] updating countdown to 34457
[16:44:44.851] [SEVERE ] updating countdown to 34433
[16:44:44.876] [SEVERE ] updating countdown to 34408
[16:44:44.900] [SEVERE ] updating countdown to 34384
[16:44:44.924] [SEVERE ] updating countdown to 34360
[16:44:44.947] [SEVERE ] updating countdown to 34337
[16:44:44.969] [SEVERE ] updating countdown to 34315
[16:44:44.989] [SEVERE ] updating countdown to 34295
[16:44:45.011] [SEVERE ] updating countdown to 34273
[16:44:45.033] [SEVERE ] updating countdown to 34251
[16:44:45.055] [SEVERE ] updating countdown to 34229
[16:44:45.079] [SEVERE ] updating countdown to 34205
[16:44:45.100] [SEVERE ] updating countdown to 34184
[16:44:45.124] [SEVERE ] updating countdown to 34160
[16:44:45.146] [SEVERE ] updating countdown to 34138
[16:44:45.171] [SEVERE ] updating countdown to 34113
[16:44:45.197] [SEVERE ] updating countdown to 34087
[16:44:45.220] [SEVERE ] updating countdown to 34064
[16:44:45.241] [SEVERE ] updating countdown to 34043
[16:44:45.266] [SEVERE ] updating countdown to 34018
[16:44:45.288] [SEVERE ] updating countdown to 33996
[16:44:45.312] [SEVERE ] updating countdown to 33972
[16:44:45.336] [SEVERE ] updating countdown to 33948
[16:44:45.362] [SEVERE ] updating countdown to 33922
[16:44:45.387] [SEVERE ] updating countdown to 33897
[16:44:45.413] [SEVERE ] updating countdown to 33871
[16:44:45.435] [SEVERE ] updating countdown to 33849
[16:44:45.461] [SEVERE ] updating countdown to 33823
[16:44:45.483] [SEVERE ] updating countdown to 33801
[16:44:45.505] [SEVERE ] updating countdown to 33779
[16:44:45.526] [SEVERE ] updating countdown to 33758
[16:44:45.548] [SEVERE ] updating countdown to 33736
[16:44:45.573] [SEVERE ] updating countdown to 33711
[16:44:45.597] [SEVERE ] updating countdown to 33687
[16:44:45.622] [SEVERE ] updating countdown to 33662
[16:44:45.644] [SEVERE ] updating countdown to 33640
[16:44:45.667] [SEVERE ] updating countdown to 33617
[16:44:45.688] [SEVERE ] updating countdown to 33596
[16:44:45.710] [SEVERE ] updating countdown to 33574
[16:44:45.731] [SEVERE ] updating countdown to 33553
[16:44:45.753] [SEVERE ] updating countdown to 33531
[16:44:45.774] [SEVERE ] updating countdown to 33510
[16:44:45.796] [SEVERE ] updating countdown to 33488
[16:44:45.819] [SEVERE ] updating countdown to 33465
[16:44:45.841] [SEVERE ] updating countdown to 33443
[16:44:45.866] [SEVERE ] updating countdown to 33418
[16:44:45.891] [SEVERE ] updating countdown to 33393
[16:44:45.915] [SEVERE ] updating countdown to 33369
[16:44:45.937] [SEVERE ] updating countdown to 33347
[16:44:45.958] [SEVERE ] updating countdown to 33326
[16:44:45.980] [SEVERE ] updating countdown to 33304
[16:44:46.003] [SEVERE ] updating countdown to 33281
[16:44:46.024] [SEVERE ] updating countdown to 33260
[16:44:46.050] [SEVERE ] updating countdown to 33234
[16:44:46.076] [SEVERE ] updating countdown to 33208
[16:44:46.102] [SEVERE ] updating countdown to 33182
[16:44:46.122] [SEVERE ] updating countdown to 33162
[16:44:46.145] [SEVERE ] updating countdown to 33139
[16:44:46.169] [SEVERE ] updating countdown to 33115
[16:44:46.193] [SEVERE ] updating countdown to 33091
[16:44:46.218] [SEVERE ] updating countdown to 33066
[16:44:46.244] [SEVERE ] updating countdown to 33040
[16:44:46.270] [SEVERE ] updating countdown to 33014
[16:44:46.292] [SEVERE ] updating countdown to 32992
[16:44:46.317] [SEVERE ] updating countdown to 32967
[16:44:46.340] [SEVERE ] updating countdown to 32944
[16:44:46.362] [SEVERE ] updating countdown to 32922
[16:44:46.387] [SEVERE ] updating countdown to 32897
[16:44:46.413] [SEVERE ] updating countdown to 32871
[16:44:46.439] [SEVERE ] updating countdown to 32845
[16:44:46.465] [SEVERE ] updating countdown to 32819
[16:44:46.487] [SEVERE ] updating countdown to 32797
[16:44:46.511] [SEVERE ] updating countdown to 32773
[16:44:46.533] [SEVERE ] updating countdown to 32751
[16:44:46.555] [SEVERE ] updating countdown to 32729
[16:44:46.579] [SEVERE ] updating countdown to 32705
[16:44:46.601] [SEVERE ] updating countdown to 32683
[16:44:46.624] [SEVERE ] updating countdown to 32660
[16:44:46.645] [SEVERE ] updating countdown to 32639
[16:44:46.666] [SEVERE ] updating countdown to 32618
[16:44:46.691] [SEVERE ] updating countdown to 32593
[16:44:46.713] [SEVERE ] updating countdown to 32571
[16:44:46.735] [SEVERE ] updating countdown to 32549
[16:44:46.756] [SEVERE ] updating countdown to 32528
[16:44:46.782] [SEVERE ] updating countdown to 32502
[16:44:46.804] [SEVERE ] updating countdown to 32480
[16:44:46.826] [SEVERE ] updating countdown to 32458
[16:44:46.847] [SEVERE ] updating countdown to 32437
[16:44:46.870] [SEVERE ] updating countdown to 32414
[16:44:46.896] [SEVERE ] updating countdown to 32388
[16:44:46.920] [SEVERE ] updating countdown to 32364
[16:44:46.941] [SEVERE ] updating countdown to 32343
[16:44:46.962] [SEVERE ] updating countdown to 32322
[16:44:46.987] [SEVERE ] updating countdown to 32297
[16:44:47.009] [SEVERE ] updating countdown to 32275
[16:44:47.032] [SEVERE ] updating countdown to 32252
[16:44:47.058] [SEVERE ] updating countdown to 32226
[16:44:47.081] [SEVERE ] updating countdown to 32203
[16:44:47.107] [SEVERE ] updating countdown to 32177
[16:44:47.129] [SEVERE ] updating countdown to 32155
[16:44:47.152] [SEVERE ] updating countdown to 32132
[16:44:47.177] [SEVERE ] updating countdown to 32107
[16:44:47.199] [SEVERE ] updating countdown to 32085
[16:44:47.223] [SEVERE ] updating countdown to 32061
[16:44:47.244] [SEVERE ] updating countdown to 32040
[16:44:47.270] [SEVERE ] updating countdown to 32014
[16:44:47.295] [SEVERE ] updating countdown to 31989
[16:44:47.320] [SEVERE ] updating countdown to 31964
[16:44:47.345] [SEVERE ] updating countdown to 31939
[16:44:47.369] [SEVERE ] updating countdown to 31915
[16:44:47.391] [SEVERE ] updating countdown to 31893
[16:44:47.413] [SEVERE ] updating countdown to 31871
[16:44:47.435] [SEVERE ] updating countdown to 31849
[16:44:47.460] [SEVERE ] updating countdown to 31824
[16:44:47.482] [SEVERE ] updating countdown to 31802
[16:44:47.508] [SEVERE ] updating countdown to 31776
[16:44:47.533] [SEVERE ] updating countdown to 31751
[16:44:47.556] [SEVERE ] updating countdown to 31728
[16:44:47.581] [SEVERE ] updating countdown to 31703
[16:44:47.607] [SEVERE ] updating countdown to 31677
[16:44:47.632] [SEVERE ] updating countdown to 31652
[16:44:47.657] [SEVERE ] updating countdown to 31627
[16:44:47.679] [SEVERE ] updating countdown to 31605
[16:44:47.702] [SEVERE ] updating countdown to 31582
[16:44:47.727] [SEVERE ] updating countdown to 31557
[16:44:47.750] [SEVERE ] updating countdown to 31534
[16:44:47.773] [SEVERE ] updating countdown to 31511
[16:44:47.799] [SEVERE ] updating countdown to 31485
[16:44:47.825] [SEVERE ] updating countdown to 31459
[16:44:47.850] [SEVERE ] updating countdown to 31434
[16:44:47.873] [SEVERE ] updating countdown to 31411
[16:44:47.899] [SEVERE ] updating countdown to 31385
[16:44:47.925] [SEVERE ] updating countdown to 31359
[16:44:47.948] [SEVERE ] updating countdown to 31336
[16:44:47.969] [SEVERE ] updating countdown to 31315
[16:44:47.994] [SEVERE ] updating countdown to 31290
[16:44:48.018] [SEVERE ] updating countdown to 31266
[16:44:48.040] [SEVERE ] updating countdown to 31244
[16:44:48.063] [SEVERE ] updating countdown to 31221
[16:44:48.089] [SEVERE ] updating countdown to 31195
[16:44:48.111] [SEVERE ] updating countdown to 31173
[16:44:48.134] [SEVERE ] updating countdown to 31150
[16:44:48.157] [SEVERE ] updating countdown to 31127
[16:44:48.181] [SEVERE ] updating countdown to 31103
[16:44:48.207] [SEVERE ] updating countdown to 31077
[16:44:48.232] [SEVERE ] updating countdown to 31052
[16:44:48.258] [SEVERE ] updating countdown to 31026
[16:44:48.288] [SEVERE ] updating countdown to 30996
[16:44:48.311] [SEVERE ] updating countdown to 30973
[16:44:48.335] [SEVERE ] updating countdown to 30949
[16:44:48.359] [SEVERE ] updating countdown to 30926
[16:44:48.383] [SEVERE ] updating countdown to 30901
[16:44:48.408] [SEVERE ] updating countdown to 30876
[16:44:48.433] [SEVERE ] updating countdown to 30851
[16:44:48.458] [SEVERE ] updating countdown to 30826
[16:44:48.484] [SEVERE ] updating countdown to 30800
[16:44:48.509] [SEVERE ] updating countdown to 30775
[16:44:48.534] [SEVERE ] updating countdown to 30750
[16:44:48.559] [SEVERE ] updating countdown to 30725
[16:44:48.584] [SEVERE ] updating countdown to 30700
[16:44:48.609] [SEVERE ] updating countdown to 30675
[16:44:48.630] [SEVERE ] updating countdown to 30654
[16:44:48.655] [SEVERE ] updating countdown to 30629
[16:44:48.675] [SEVERE ] updating countdown to 30609
[16:44:48.697] [SEVERE ] updating countdown to 30587
[16:44:48.719] [SEVERE ] updating countdown to 30565
[16:44:48.743] [SEVERE ] updating countdown to 30541
[16:44:48.768] [SEVERE ] updating countdown to 30516
[16:44:48.790] [SEVERE ] updating countdown to 30494
[16:44:48.815] [SEVERE ] updating countdown to 30469
[16:44:48.841] [SEVERE ] updating countdown to 30443
[16:44:48.867] [SEVERE ] updating countdown to 30417
[16:44:48.890] [SEVERE ] updating countdown to 30394
[16:44:48.915] [SEVERE ] updating countdown to 30369
[16:44:48.940] [SEVERE ] updating countdown to 30344
[16:44:48.965] [SEVERE ] updating countdown to 30319
[16:44:48.990] [SEVERE ] updating countdown to 30294
[16:44:49.015] [SEVERE ] updating countdown to 30269
[16:44:49.040] [SEVERE ] updating countdown to 30244
[16:44:49.065] [SEVERE ] updating countdown to 30219
[16:44:49.090] [SEVERE ] updating countdown to 30194
[16:44:49.115] [SEVERE ] updating countdown to 30169
[16:44:49.136] [SEVERE ] updating countdown to 30148
[16:44:49.158] [SEVERE ] updating countdown to 30126
[16:44:49.181] [SEVERE ] updating countdown to 30103
[16:44:49.202] [SEVERE ] updating countdown to 30082
[16:44:49.224] [SEVERE ] updating countdown to 30060
[16:44:49.248] [SEVERE ] updating countdown to 30036
[16:44:49.270] [SEVERE ] updating countdown to 30014
[16:44:49.295] [SEVERE ] updating countdown to 29989
[16:44:49.319] [SEVERE ] updating countdown to 29965
[16:44:49.344] [SEVERE ] updating countdown to 29940
[16:44:49.368] [SEVERE ] updating countdown to 29916
[16:44:49.392] [SEVERE ] updating countdown to 29892
[16:44:49.414] [SEVERE ] updating countdown to 29870
[16:44:49.437] [SEVERE ] updating countdown to 29847
[16:44:49.458] [SEVERE ] updating countdown to 29826
[16:44:49.483] [SEVERE ] updating countdown to 29801
[16:44:49.505] [SEVERE ] updating countdown to 29779
[16:44:49.530] [SEVERE ] updating countdown to 29754
[16:44:49.551] [SEVERE ] updating countdown to 29733
[16:44:49.575] [SEVERE ] updating countdown to 29709
[16:44:49.596] [SEVERE ] updating countdown to 29688
[16:44:49.619] [SEVERE ] updating countdown to 29665
[16:44:49.641] [SEVERE ] updating countdown to 29643
[16:44:49.666] [SEVERE ] updating countdown to 29618
[16:44:49.692] [SEVERE ] updating countdown to 29592
[16:44:49.715] [SEVERE ] updating countdown to 29569
[16:44:49.740] [SEVERE ] updating countdown to 29544
[16:44:49.766] [SEVERE ] updating countdown to 29518
[16:44:49.788] [SEVERE ] updating countdown to 29496
[16:44:49.811] [SEVERE ] updating countdown to 29473
[16:44:49.835] [SEVERE ] updating countdown to 29449
[16:44:49.859] [SEVERE ] updating countdown to 29425
[16:44:49.881] [SEVERE ] updating countdown to 29403
[16:44:49.903] [SEVERE ] updating countdown to 29381
[16:44:49.927] [SEVERE ] updating countdown to 29357
[16:44:49.952] [SEVERE ] updating countdown to 29332
[16:44:49.976] [SEVERE ] updating countdown to 29308
[16:44:49.998] [SEVERE ] updating countdown to 29286
[16:44:50.024] [SEVERE ] updating countdown to 29260
[16:44:50.050] [SEVERE ] updating countdown to 29235
[16:44:50.074] [SEVERE ] updating countdown to 29210
[16:44:50.098] [SEVERE ] updating countdown to 29186
[16:44:50.122] [SEVERE ] updating countdown to 29162
[16:44:50.144] [SEVERE ] updating countdown to 29140
[16:44:50.169] [SEVERE ] updating countdown to 29115
[16:44:50.194] [SEVERE ] updating countdown to 29090
[16:44:50.218] [SEVERE ] updating countdown to 29066
[16:44:50.244] [SEVERE ] updating countdown to 29040
[16:44:50.266] [SEVERE ] updating countdown to 29018
[16:44:50.290] [SEVERE ] updating countdown to 28994
[16:44:50.315] [SEVERE ] updating countdown to 28969
[16:44:50.339] [SEVERE ] updating countdown to 28945
[16:44:50.365] [SEVERE ] updating countdown to 28919
[16:44:50.390] [SEVERE ] updating countdown to 28894
[16:44:50.416] [SEVERE ] updating countdown to 28868
[16:44:50.440] [SEVERE ] updating countdown to 28844
[16:44:50.466] [SEVERE ] updating countdown to 28818
[16:44:50.492] [SEVERE ] updating countdown to 28792
[16:44:50.517] [SEVERE ] updating countdown to 28767
[16:44:50.543] [SEVERE ] updating countdown to 28741
[16:44:50.565] [SEVERE ] updating countdown to 28719
[16:44:50.587] [SEVERE ] updating countdown to 28697
[16:44:50.611] [SEVERE ] updating countdown to 28673
[16:44:50.633] [SEVERE ] updating countdown to 28651
[16:44:50.653] [SEVERE ] updating countdown to 28631
[16:44:50.674] [SEVERE ] updating countdown to 28610
[16:44:50.695] [SEVERE ] updating countdown to 28589
[16:44:50.715] [SEVERE ] updating countdown to 28569
[16:44:50.736] [SEVERE ] updating countdown to 28548
[16:44:50.759] [SEVERE ] updating countdown to 28525
[16:44:50.784] [SEVERE ] updating countdown to 28500
[16:44:50.807] [SEVERE ] updating countdown to 28477
[16:44:50.829] [SEVERE ] updating countdown to 28455
[16:44:50.852] [SEVERE ] updating countdown to 28432
[16:44:50.874] [SEVERE ] updating countdown to 28410
[16:44:50.895] [SEVERE ] updating countdown to 28389
[16:44:50.918] [SEVERE ] updating countdown to 28366
[16:44:50.943] [SEVERE ] updating countdown to 28341
[16:44:50.966] [SEVERE ] updating countdown to 28318
[16:44:50.988] [SEVERE ] updating countdown to 28296
[16:44:51.009] [SEVERE ] updating countdown to 28275
[16:44:51.034] [SEVERE ] updating countdown to 28250
[16:44:51.059] [SEVERE ] updating countdown to 28225
[16:44:51.082] [SEVERE ] updating countdown to 28202
[16:44:51.107] [SEVERE ] updating countdown to 28177
[16:44:51.128] [SEVERE ] updating countdown to 28156
[16:44:51.153] [SEVERE ] updating countdown to 28131
[16:44:51.175] [SEVERE ] updating countdown to 28109
[16:44:51.196] [SEVERE ] updating countdown to 28088
[16:44:51.218] [SEVERE ] updating countdown to 28066
[16:44:51.241] [SEVERE ] updating countdown to 28043
[16:44:51.266] [SEVERE ] updating countdown to 28018
[16:44:51.290] [SEVERE ] updating countdown to 27994
[16:44:51.312] [SEVERE ] updating countdown to 27972
[16:44:51.334] [SEVERE ] updating countdown to 27950
[16:44:51.360] [SEVERE ] updating countdown to 27924
[16:44:51.384] [SEVERE ] updating countdown to 27900
[16:44:51.408] [SEVERE ] updating countdown to 27876
[16:44:51.433] [SEVERE ] updating countdown to 27851
[16:44:51.459] [SEVERE ] updating countdown to 27825
[16:44:51.485] [SEVERE ] updating countdown to 27799
[16:44:51.508] [SEVERE ] updating countdown to 27776
[16:44:51.531] [SEVERE ] updating countdown to 27753
[16:44:51.556] [SEVERE ] updating countdown to 27728
[16:44:51.578] [SEVERE ] updating countdown to 27706
[16:44:51.603] [SEVERE ] updating countdown to 27681
[16:44:51.629] [SEVERE ] updating countdown to 27655
[16:44:51.654] [SEVERE ] updating countdown to 27630
[16:44:51.677] [SEVERE ] updating countdown to 27607
[16:44:51.702] [SEVERE ] updating countdown to 27582
[16:44:51.727] [SEVERE ] updating countdown to 27557
[16:44:51.753] [SEVERE ] updating countdown to 27531
[16:44:51.779] [SEVERE ] updating countdown to 27505
[16:44:51.801] [SEVERE ] updating countdown to 27483
[16:44:51.827] [SEVERE ] updating countdown to 27457
[16:44:51.849] [SEVERE ] updating countdown to 27435
[16:44:51.873] [SEVERE ] updating countdown to 27411
[16:44:51.897] [SEVERE ] updating countdown to 27387
[16:44:51.918] [SEVERE ] updating countdown to 27366
[16:44:51.940] [SEVERE ] updating countdown to 27344
[16:44:51.963] [SEVERE ] updating countdown to 27321
[16:44:51.984] [SEVERE ] updating countdown to 27300
[16:44:52.006] [SEVERE ] updating countdown to 27278
[16:44:52.029] [SEVERE ] updating countdown to 27255
[16:44:52.054] [SEVERE ] updating countdown to 27230
[16:44:52.080] [SEVERE ] updating countdown to 27204
[16:44:52.106] [SEVERE ] updating countdown to 27178
[16:44:52.129] [SEVERE ] updating countdown to 27155
[16:44:52.150] [SEVERE ] updating countdown to 27134
[16:44:52.175] [SEVERE ] updating countdown to 27109
[16:44:52.199] [SEVERE ] updating countdown to 27085
[16:44:52.225] [SEVERE ] updating countdown to 27059
[16:44:52.251] [SEVERE ] updating countdown to 27033
[16:44:52.275] [SEVERE ] updating countdown to 27009
[16:44:52.296] [SEVERE ] updating countdown to 26988
[16:44:52.319] [SEVERE ] updating countdown to 26965
[16:44:52.341] [SEVERE ] updating countdown to 26943
[16:44:52.362] [SEVERE ] updating countdown to 26922
[16:44:52.387] [SEVERE ] updating countdown to 26897
[16:44:52.410] [SEVERE ] updating countdown to 26874
[16:44:52.436] [SEVERE ] updating countdown to 26848
[16:44:52.460] [SEVERE ] updating countdown to 26824
[16:44:52.482] [SEVERE ] updating countdown to 26802
[16:44:52.503] [SEVERE ] updating countdown to 26781
[16:44:52.526] [SEVERE ] updating countdown to 26758
[16:44:52.552] [SEVERE ] updating countdown to 26732
[16:44:52.578] [SEVERE ] updating countdown to 26706
[16:44:52.600] [SEVERE ] updating countdown to 26684
[16:44:52.621] [SEVERE ] updating countdown to 26663
[16:44:52.643] [SEVERE ] updating countdown to 26641
[16:44:52.665] [SEVERE ] updating countdown to 26619
[16:44:52.687] [SEVERE ] updating countdown to 26597
[16:44:52.710] [SEVERE ] updating countdown to 26574
[16:44:52.736] [SEVERE ] updating countdown to 26548
[16:44:52.759] [SEVERE ] updating countdown to 26525
[16:44:52.779] [SEVERE ] updating countdown to 26505
[16:44:52.802] [SEVERE ] updating countdown to 26482
[16:44:52.826] [SEVERE ] updating countdown to 26458
[16:44:52.848] [SEVERE ] updating countdown to 26436
[16:44:52.869] [SEVERE ] updating countdown to 26415
[16:44:52.894] [SEVERE ] updating countdown to 26390
[16:44:52.919] [SEVERE ] updating countdown to 26365
[16:44:52.940] [SEVERE ] updating countdown to 26344
[16:44:52.963] [SEVERE ] updating countdown to 26321
[16:44:52.987] [SEVERE ] updating countdown to 26297
[16:44:53.012] [SEVERE ] updating countdown to 26272
[16:44:53.034] [SEVERE ] updating countdown to 26250
[16:44:53.057] [SEVERE ] updating countdown to 26227
[16:44:53.082] [SEVERE ] updating countdown to 26202
[16:44:53.108] [SEVERE ] updating countdown to 26176
[16:44:53.132] [SEVERE ] updating countdown to 26152
[16:44:53.156] [SEVERE ] updating countdown to 26128
[16:44:53.181] [SEVERE ] updating countdown to 26103
[16:44:53.203] [SEVERE ] updating countdown to 26081
[16:44:53.225] [SEVERE ] updating countdown to 26059
[16:44:53.245] [SEVERE ] updating countdown to 26039
[16:44:53.268] [SEVERE ] updating countdown to 26016
[16:44:53.289] [SEVERE ] updating countdown to 25995
[16:44:53.312] [SEVERE ] updating countdown to 25972
[16:44:53.337] [SEVERE ] updating countdown to 25947
[16:44:53.363] [SEVERE ] updating countdown to 25921
[16:44:53.385] [SEVERE ] updating countdown to 25899
[16:44:53.406] [SEVERE ] updating countdown to 25878
[16:44:53.430] [SEVERE ] updating countdown to 25854
[16:44:53.455] [SEVERE ] updating countdown to 25829
[16:44:53.480] [SEVERE ] updating countdown to 25804
[16:44:53.502] [SEVERE ] updating countdown to 25782
[16:44:53.527] [SEVERE ] updating countdown to 25757
[16:44:53.552] [SEVERE ] updating countdown to 25732
[16:44:53.578] [SEVERE ] updating countdown to 25706
[16:44:53.604] [SEVERE ] updating countdown to 25680
[16:44:53.626] [SEVERE ] updating countdown to 25658
[16:44:53.652] [SEVERE ] updating countdown to 25632
[16:44:53.677] [SEVERE ] updating countdown to 25607
[16:44:53.700] [SEVERE ] updating countdown to 25584
[16:44:53.721] [SEVERE ] updating countdown to 25563
[16:44:53.747] [SEVERE ] updating countdown to 25537
[16:44:53.773] [SEVERE ] updating countdown to 25511
[16:44:53.799] [SEVERE ] updating countdown to 25485
[16:44:53.821] [SEVERE ] updating countdown to 25463
[16:44:53.847] [SEVERE ] updating countdown to 25437
[16:44:53.873] [SEVERE ] updating countdown to 25411
[16:44:53.897] [SEVERE ] updating countdown to 25387
[16:44:53.923] [SEVERE ] updating countdown to 25361
[16:44:53.949] [SEVERE ] updating countdown to 25335
[16:44:53.972] [SEVERE ] updating countdown to 25312
[16:44:53.997] [SEVERE ] updating countdown to 25287
[16:44:54.023] [SEVERE ] updating countdown to 25261
[16:44:54.048] [SEVERE ] updating countdown to 25236
[16:44:54.074] [SEVERE ] updating countdown to 25210
[16:44:54.098] [SEVERE ] updating countdown to 25186
[16:44:54.122] [SEVERE ] updating countdown to 25162
[16:44:54.145] [SEVERE ] updating countdown to 25139
[16:44:54.168] [SEVERE ] updating countdown to 25116
[16:44:54.194] [SEVERE ] updating countdown to 25090
[16:44:54.219] [SEVERE ] updating countdown to 25065
[16:44:54.241] [SEVERE ] updating countdown to 25043
[16:44:54.262] [SEVERE ] updating countdown to 25022
[16:44:54.288] [SEVERE ] updating countdown to 24996
[16:44:54.310] [SEVERE ] updating countdown to 24974
[16:44:54.335] [SEVERE ] updating countdown to 24949
[16:44:54.360] [SEVERE ] updating countdown to 24924
[16:44:54.386] [SEVERE ] updating countdown to 24898
[16:44:54.408] [SEVERE ] updating countdown to 24876
[16:44:54.430] [SEVERE ] updating countdown to 24854
[16:44:54.456] [SEVERE ] updating countdown to 24828
[16:44:54.482] [SEVERE ] updating countdown to 24802
[16:44:54.508] [SEVERE ] updating countdown to 24776
[16:44:54.534] [SEVERE ] updating countdown to 24750
[16:44:54.559] [SEVERE ] updating countdown to 24725
[16:44:54.585] [SEVERE ] updating countdown to 24699
[16:44:54.610] [SEVERE ] updating countdown to 24674
[16:44:54.634] [SEVERE ] updating countdown to 24650
[16:44:54.658] [SEVERE ] updating countdown to 24626
[16:44:54.683] [SEVERE ] updating countdown to 24601
[16:44:54.705] [SEVERE ] updating countdown to 24579
[16:44:54.727] [SEVERE ] updating countdown to 24557
[16:44:54.752] [SEVERE ] updating countdown to 24532
[16:44:54.778] [SEVERE ] updating countdown to 24506
[16:44:54.800] [SEVERE ] updating countdown to 24484
[16:44:54.821] [SEVERE ] updating countdown to 24463
[16:44:54.842] [SEVERE ] updating countdown to 24442
[16:44:54.864] [SEVERE ] updating countdown to 24420
[16:44:54.890] [SEVERE ] updating countdown to 24394
[16:44:54.916] [SEVERE ] updating countdown to 24368
[16:44:54.941] [SEVERE ] updating countdown to 24343
[16:44:54.962] [SEVERE ] updating countdown to 24322
[16:44:54.985] [SEVERE ] updating countdown to 24299
[16:44:55.010] [SEVERE ] updating countdown to 24274
[16:44:55.036] [SEVERE ] updating countdown to 24248
[16:44:55.060] [SEVERE ] updating countdown to 24224
[16:44:55.086] [SEVERE ] updating countdown to 24198
[16:44:55.112] [SEVERE ] updating countdown to 24172
[16:44:55.137] [SEVERE ] updating countdown to 24147
[16:44:55.159] [SEVERE ] updating countdown to 24125
[16:44:55.180] [SEVERE ] updating countdown to 24104
[16:44:55.202] [SEVERE ] updating countdown to 24082
[16:44:55.224] [SEVERE ] updating countdown to 24060
[16:44:55.245] [SEVERE ] updating countdown to 24039
[16:44:55.268] [SEVERE ] updating countdown to 24016
[16:44:55.293] [SEVERE ] updating countdown to 23991
[16:44:55.319] [SEVERE ] updating countdown to 23965
[16:44:55.344] [SEVERE ] updating countdown to 23940
[16:44:55.370] [SEVERE ] updating countdown to 23914
[16:44:55.394] [SEVERE ] updating countdown to 23890
[16:44:55.416] [SEVERE ] updating countdown to 23868
[16:44:55.441] [SEVERE ] updating countdown to 23843
[16:44:55.465] [SEVERE ] updating countdown to 23819
[16:44:55.491] [SEVERE ] updating countdown to 23793
[16:44:55.512] [SEVERE ] updating countdown to 23772
[16:44:55.537] [SEVERE ] updating countdown to 23747
[16:44:55.563] [SEVERE ] updating countdown to 23721
[16:44:55.589] [SEVERE ] updating countdown to 23695
[16:44:55.612] [SEVERE ] updating countdown to 23672
[16:44:55.638] [SEVERE ] updating countdown to 23646
[16:44:55.660] [SEVERE ] updating countdown to 23624
[16:44:55.681] [SEVERE ] updating countdown to 23603
[16:44:55.704] [SEVERE ] updating countdown to 23580
[16:44:55.727] [SEVERE ] updating countdown to 23557
[16:44:55.749] [SEVERE ] updating countdown to 23535
[16:44:55.770] [SEVERE ] updating countdown to 23514
[16:44:55.790] [SEVERE ] updating countdown to 23494
[16:44:55.812] [SEVERE ] updating countdown to 23472
[16:44:55.834] [SEVERE ] updating countdown to 23450
[16:44:55.857] [SEVERE ] updating countdown to 23427
[16:44:55.882] [SEVERE ] updating countdown to 23402
[16:44:55.904] [SEVERE ] updating countdown to 23380
[16:44:55.927] [SEVERE ] updating countdown to 23357
[16:44:55.953] [SEVERE ] updating countdown to 23331
[16:44:55.978] [SEVERE ] updating countdown to 23306
