[17:00:44.153] [INFO   ] thread main starting.
[17:00:44.158] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:00:44.160] [SEVERE ] configuration file was loaded from resources directory.
[17:00:44.527] [INFO   ] thread dealer starting.
[17:00:44.528] [INFO   ] thread dealer starting.
[17:01:10.560] [SEVERE ] updating countdown to 33971
[17:01:10.581] [SEVERE ] updating countdown to 33950
[17:01:10.601] [SEVERE ] updating countdown to 33930
[17:01:10.623] [SEVERE ] updating countdown to 33908
[17:01:10.645] [SEVERE ] updating countdown to 33887
[17:01:10.671] [SEVERE ] updating countdown to 33860
[17:01:10.697] [SEVERE ] updating countdown to 33834
[17:01:10.720] [SEVERE ] updating countdown to 33811
[17:01:10.742] [SEVERE ] updating countdown to 33789
[17:01:10.763] [SEVERE ] updating countdown to 33768
[17:01:10.788] [SEVERE ] updating countdown to 33743
[17:01:10.812] [SEVERE ] updating countdown to 33719
[17:01:10.837] [SEVERE ] updating countdown to 33694
[17:01:10.860] [SEVERE ] updating countdown to 33671
[17:01:10.885] [SEVERE ] updating countdown to 33646
[17:01:10.910] [SEVERE ] updating countdown to 33621
[17:01:10.935] [SEVERE ] updating countdown to 33596
[17:01:10.961] [SEVERE ] updating countdown to 33570
[17:01:10.987] [SEVERE ] updating countdown to 33544
[17:01:11.008] [SEVERE ] updating countdown to 33523
[17:01:11.028] [SEVERE ] updating countdown to 33503
[17:01:11.050] [SEVERE ] updating countdown to 33481
[17:01:11.071] [SEVERE ] updating countdown to 33460
[17:01:11.079] [SEVERE ] key 81 was pressed by player 1
[17:01:11.092] [SEVERE ] updating countdown to 33439
[17:01:11.113] [SEVERE ] updating countdown to 33418
[17:01:11.133] [SEVERE ] updating countdown to 33398
[17:01:11.155] [SEVERE ] updating countdown to 33376
[17:01:11.175] [SEVERE ] updating countdown to 33356
[17:01:11.197] [SEVERE ] updating countdown to 33334
[17:01:11.219] [SEVERE ] updating countdown to 33312
[17:01:11.240] [SEVERE ] updating countdown to 33291
[17:01:11.262] [SEVERE ] updating countdown to 33269
[17:01:11.283] [SEVERE ] updating countdown to 33248
[17:01:11.305] [SEVERE ] updating countdown to 33226
[17:01:11.326] [SEVERE ] updating countdown to 33205
[17:01:11.347] [SEVERE ] updating countdown to 33184
[17:01:11.368] [SEVERE ] updating countdown to 33163
[17:01:11.388] [SEVERE ] updating countdown to 33143
[17:01:11.409] [SEVERE ] updating countdown to 33122
[17:01:11.431] [SEVERE ] updating countdown to 33100
[17:01:11.453] [SEVERE ] updating countdown to 33078
[17:01:11.475] [SEVERE ] updating countdown to 33056
[17:01:11.496] [SEVERE ] updating countdown to 33035
[17:01:11.516] [SEVERE ] updating countdown to 33015
[17:01:11.525] [SEVERE ] key 87 was pressed by player 1
[17:01:11.538] [SEVERE ] updating countdown to 32993
[17:01:11.558] [SEVERE ] updating countdown to 32973
[17:01:11.580] [SEVERE ] updating countdown to 32951
[17:01:11.601] [SEVERE ] updating countdown to 32930
[17:01:11.623] [SEVERE ] updating countdown to 32909
[17:01:11.646] [SEVERE ] updating countdown to 32885
[17:01:11.668] [SEVERE ] updating countdown to 32863
[17:01:11.691] [SEVERE ] updating countdown to 32840
[17:01:11.714] [SEVERE ] updating countdown to 32817
[17:01:11.735] [SEVERE ] updating countdown to 32796
[17:01:11.756] [SEVERE ] updating countdown to 32775
[17:01:11.776] [SEVERE ] updating countdown to 32755
[17:01:11.797] [SEVERE ] updating countdown to 32734
[17:01:11.819] [SEVERE ] updating countdown to 32712
[17:01:11.840] [SEVERE ] updating countdown to 32691
[17:01:11.862] [SEVERE ] updating countdown to 32669
[17:01:11.885] [SEVERE ] updating countdown to 32646
[17:01:11.905] [SEVERE ] updating countdown to 32626
[17:01:11.927] [SEVERE ] updating countdown to 32604
[17:01:11.949] [SEVERE ] updating countdown to 32582
[17:01:11.970] [SEVERE ] updating countdown to 32561
[17:01:11.991] [SEVERE ] updating countdown to 32540
[17:01:12.012] [SEVERE ] updating countdown to 32519
[17:01:12.033] [SEVERE ] updating countdown to 32498
[17:01:12.054] [SEVERE ] updating countdown to 32477
[17:01:12.074] [SEVERE ] updating countdown to 32457
[17:01:12.080] [SEVERE ] key 69 was pressed by player 1
[17:01:12.094] [SEVERE ] key 87 was pressed by player 1
[17:01:12.095] [SEVERE ] player 1 placing token on slot 1
[17:01:12.096] [SEVERE ] updating countdown to 32435
[17:01:12.116] [SEVERE ] updating countdown to 32415
[17:01:12.138] [SEVERE ] updating countdown to 32393
[17:01:12.159] [SEVERE ] updating countdown to 32372
[17:01:12.180] [SEVERE ] updating countdown to 32351
[17:01:12.201] [SEVERE ] updating countdown to 32330
[17:01:12.222] [SEVERE ] updating countdown to 32309
[17:01:12.243] [SEVERE ] updating countdown to 32288
[17:01:12.264] [SEVERE ] updating countdown to 32268
[17:01:12.285] [SEVERE ] updating countdown to 32246
[17:01:12.305] [SEVERE ] updating countdown to 32226
[17:01:12.327] [SEVERE ] updating countdown to 32204
[17:01:12.347] [SEVERE ] updating countdown to 32184
[17:01:12.368] [SEVERE ] updating countdown to 32163
[17:01:12.389] [SEVERE ] updating countdown to 32142
[17:01:12.410] [SEVERE ] updating countdown to 32121
[17:01:12.432] [SEVERE ] updating countdown to 32099
[17:01:12.453] [SEVERE ] updating countdown to 32078
[17:01:12.475] [SEVERE ] updating countdown to 32056
[17:01:12.496] [SEVERE ] updating countdown to 32035
[17:01:12.518] [SEVERE ] updating countdown to 32013
[17:01:12.539] [SEVERE ] updating countdown to 31992
[17:01:12.560] [SEVERE ] updating countdown to 31971
[17:01:12.581] [SEVERE ] updating countdown to 31950
[17:01:12.604] [SEVERE ] updating countdown to 31927
[17:01:12.620] [SEVERE ] key 70 was pressed by player 1
[17:01:12.621] [SEVERE ] player 1 placing token on slot 7
[17:01:12.625] [SEVERE ] updating countdown to 31906
[17:01:12.647] [SEVERE ] updating countdown to 31885
[17:01:12.669] [SEVERE ] updating countdown to 31862
[17:01:12.694] [SEVERE ] updating countdown to 31837
[17:01:12.715] [SEVERE ] updating countdown to 31816
[17:01:12.741] [SEVERE ] updating countdown to 31790
[17:01:12.767] [SEVERE ] updating countdown to 31764
[17:01:12.793] [SEVERE ] updating countdown to 31738
[17:01:12.818] [SEVERE ] updating countdown to 31713
[17:01:12.840] [SEVERE ] updating countdown to 31691
[17:01:12.864] [SEVERE ] updating countdown to 31667
[17:01:12.887] [SEVERE ] updating countdown to 31644
[17:01:12.910] [SEVERE ] updating countdown to 31621
[17:01:12.933] [SEVERE ] updating countdown to 31598
[17:01:12.957] [SEVERE ] updating countdown to 31574
[17:01:12.978] [SEVERE ] updating countdown to 31553
[17:01:12.999] [SEVERE ] updating countdown to 31532
[17:01:13.014] [SEVERE ] key 68 was pressed by player 1
[17:01:13.014] [SEVERE ] player 1 placing token on slot 6
[17:01:13.020] [SEVERE ] updating countdown to 31511
[17:01:13.041] [SEVERE ] updating countdown to 31490
[17:01:13.067] [SEVERE ] updating countdown to 31464
[17:01:13.091] [SEVERE ] updating countdown to 31440
[17:01:13.115] [SEVERE ] updating countdown to 31416
[17:01:13.140] [SEVERE ] updating countdown to 31391
[17:01:13.161] [SEVERE ] updating countdown to 31370
[17:01:13.182] [SEVERE ] updating countdown to 31349
[17:01:13.207] [SEVERE ] updating countdown to 31324
[17:01:13.230] [SEVERE ] updating countdown to 31301
[17:01:13.252] [SEVERE ] updating countdown to 31279
[17:01:13.274] [SEVERE ] updating countdown to 31257
[17:01:13.297] [SEVERE ] updating countdown to 31234
[17:01:13.318] [SEVERE ] updating countdown to 31213
[17:01:13.343] [SEVERE ] updating countdown to 31188
[17:01:13.369] [SEVERE ] updating countdown to 31162
[17:01:13.394] [SEVERE ] updating countdown to 31137
[17:01:13.419] [SEVERE ] updating countdown to 31112
[17:01:13.444] [SEVERE ] updating countdown to 31087
[17:01:13.463] [SEVERE ] key 83 was pressed by player 1
[17:01:13.464] [SEVERE ] player 1 placing token on slot 5
[17:01:13.465] [SEVERE ] updating countdown to 31066
[17:01:13.489] [SEVERE ] updating countdown to 31042
[17:01:13.511] [SEVERE ] updating countdown to 31020
[17:01:13.537] [SEVERE ] updating countdown to 30994
[17:01:13.559] [SEVERE ] updating countdown to 30972
[17:01:13.581] [SEVERE ] updating countdown to 30950
[17:01:13.603] [SEVERE ] updating countdown to 30928
[17:01:13.625] [SEVERE ] updating countdown to 30906
[17:01:13.648] [SEVERE ] updating countdown to 30883
[17:01:13.673] [SEVERE ] updating countdown to 30858
[17:01:13.698] [SEVERE ] updating countdown to 30833
[17:01:13.722] [SEVERE ] updating countdown to 30809
[17:01:13.747] [SEVERE ] updating countdown to 30784
[17:01:13.769] [SEVERE ] updating countdown to 30762
[17:01:13.794] [SEVERE ] updating countdown to 30737
[17:01:13.817] [SEVERE ] updating countdown to 30714
[17:01:13.826] [SEVERE ] key 65 was pressed by player 1
[17:01:13.839] [SEVERE ] updating countdown to 30692
[17:01:13.861] [SEVERE ] updating countdown to 30670
[17:01:13.882] [SEVERE ] updating countdown to 30649
[17:01:13.903] [SEVERE ] updating countdown to 30628
[17:01:13.926] [SEVERE ] updating countdown to 30605
[17:01:13.948] [SEVERE ] updating countdown to 30583
[17:01:13.969] [SEVERE ] updating countdown to 30562
[17:01:13.992] [SEVERE ] updating countdown to 30539
[17:01:14.018] [SEVERE ] updating countdown to 30513
[17:01:14.043] [SEVERE ] updating countdown to 30488
[17:01:14.069] [SEVERE ] updating countdown to 30462
[17:01:14.090] [SEVERE ] updating countdown to 30441
[17:01:14.115] [SEVERE ] updating countdown to 30416
[17:01:14.137] [SEVERE ] updating countdown to 30394
[17:01:14.158] [SEVERE ] updating countdown to 30373
[17:01:14.180] [SEVERE ] updating countdown to 30351
[17:01:14.202] [SEVERE ] updating countdown to 30329
[17:01:14.223] [SEVERE ] updating countdown to 30308
[17:01:14.246] [SEVERE ] updating countdown to 30285
[17:01:14.270] [SEVERE ] updating countdown to 30261
[17:01:14.291] [SEVERE ] updating countdown to 30240
[17:01:14.312] [SEVERE ] updating countdown to 30219
[17:01:14.333] [SEVERE ] updating countdown to 30198
[17:01:14.354] [SEVERE ] updating countdown to 30177
[17:01:14.377] [SEVERE ] updating countdown to 30154
[17:01:14.399] [SEVERE ] updating countdown to 30132
[17:01:14.420] [SEVERE ] updating countdown to 30111
[17:01:14.441] [SEVERE ] updating countdown to 30090
[17:01:14.463] [SEVERE ] updating countdown to 30068
[17:01:14.489] [SEVERE ] updating countdown to 30042
[17:01:14.515] [SEVERE ] updating countdown to 30016
[17:01:14.540] [SEVERE ] updating countdown to 29991
[17:01:14.558] [SEVERE ] key 65 was pressed by player 1
[17:01:14.562] [SEVERE ] updating countdown to 29969
[17:01:14.588] [SEVERE ] updating countdown to 29943
[17:01:14.614] [SEVERE ] updating countdown to 29917
[17:01:14.640] [SEVERE ] updating countdown to 29891
[17:01:14.665] [SEVERE ] updating countdown to 29866
[17:01:14.691] [SEVERE ] updating countdown to 29840
[17:01:14.714] [SEVERE ] updating countdown to 29817
[17:01:14.740] [SEVERE ] updating countdown to 29791
[17:01:14.766] [SEVERE ] updating countdown to 29765
[17:01:14.792] [SEVERE ] updating countdown to 29739
[17:01:14.818] [SEVERE ] updating countdown to 29713
[17:01:14.843] [SEVERE ] updating countdown to 29688
[17:01:14.869] [SEVERE ] updating countdown to 29662
[17:01:14.895] [SEVERE ] updating countdown to 29636
[17:01:14.921] [SEVERE ] updating countdown to 29610
[17:01:14.947] [SEVERE ] updating countdown to 29584
[17:01:14.972] [SEVERE ] updating countdown to 29559
[17:01:14.994] [SEVERE ] updating countdown to 29537
[17:01:15.014] [SEVERE ] updating countdown to 29517
[17:01:15.036] [SEVERE ] updating countdown to 29495
[17:01:15.057] [SEVERE ] updating countdown to 29474
[17:01:15.079] [SEVERE ] updating countdown to 29452
[17:01:15.102] [SEVERE ] updating countdown to 29429
[17:01:15.128] [SEVERE ] updating countdown to 29403
[17:01:15.150] [SEVERE ] updating countdown to 29381
[17:01:15.174] [SEVERE ] updating countdown to 29357
[17:01:15.194] [SEVERE ] updating countdown to 29337
[17:01:15.216] [SEVERE ] updating countdown to 29315
[17:01:15.239] [SEVERE ] updating countdown to 29292
[17:01:15.265] [SEVERE ] updating countdown to 29266
[17:01:15.291] [SEVERE ] updating countdown to 29240
[17:01:15.317] [SEVERE ] updating countdown to 29214
[17:01:15.342] [SEVERE ] updating countdown to 29189
[17:01:15.364] [SEVERE ] updating countdown to 29167
[17:01:15.390] [SEVERE ] updating countdown to 29141
[17:01:15.416] [SEVERE ] updating countdown to 29115
[17:01:15.442] [SEVERE ] updating countdown to 29089
[17:01:15.468] [SEVERE ] updating countdown to 29063
[17:01:15.494] [SEVERE ] updating countdown to 29037
[17:01:15.519] [SEVERE ] updating countdown to 29012
[17:01:15.545] [SEVERE ] updating countdown to 28986
[17:01:15.570] [SEVERE ] updating countdown to 28961
[17:01:15.596] [SEVERE ] updating countdown to 28935
[17:01:15.618] [SEVERE ] updating countdown to 28913
[17:01:15.641] [SEVERE ] updating countdown to 28890
[17:01:15.667] [SEVERE ] updating countdown to 28864
[17:01:15.693] [SEVERE ] updating countdown to 28838
[17:01:15.717] [SEVERE ] updating countdown to 28814
[17:01:15.742] [SEVERE ] updating countdown to 28789
[17:01:15.767] [SEVERE ] updating countdown to 28764
[17:01:15.792] [SEVERE ] updating countdown to 28739
[17:01:15.813] [SEVERE ] updating countdown to 28718
[17:01:15.834] [SEVERE ] updating countdown to 28697
[17:01:15.855] [SEVERE ] updating countdown to 28676
[17:01:15.876] [SEVERE ] updating countdown to 28655
[17:01:15.897] [SEVERE ] updating countdown to 28634
[17:01:15.920] [SEVERE ] updating countdown to 28611
[17:01:15.942] [SEVERE ] updating countdown to 28589
[17:01:15.968] [SEVERE ] updating countdown to 28563
[17:01:15.991] [SEVERE ] updating countdown to 28540
[17:01:16.013] [SEVERE ] updating countdown to 28518
[17:01:16.036] [SEVERE ] updating countdown to 28495
[17:01:16.061] [SEVERE ] updating countdown to 28470
[17:01:16.083] [SEVERE ] updating countdown to 28448
[17:01:16.106] [SEVERE ] updating countdown to 28425
[17:01:16.128] [SEVERE ] updating countdown to 28403
[17:01:16.150] [SEVERE ] updating countdown to 28381
[17:01:16.175] [SEVERE ] updating countdown to 28356
[17:01:16.196] [SEVERE ] updating countdown to 28335
[17:01:16.221] [SEVERE ] updating countdown to 28310
[17:01:16.244] [SEVERE ] updating countdown to 28287
[17:01:16.269] [SEVERE ] updating countdown to 28262
[17:01:16.291] [SEVERE ] updating countdown to 28240
[17:01:16.316] [SEVERE ] updating countdown to 28215
[17:01:16.341] [SEVERE ] updating countdown to 28190
[17:01:16.367] [SEVERE ] updating countdown to 28164
[17:01:16.393] [SEVERE ] updating countdown to 28138
[17:01:16.416] [SEVERE ] updating countdown to 28115
[17:01:16.441] [SEVERE ] updating countdown to 28090
[17:01:16.464] [SEVERE ] updating countdown to 28067
[17:01:16.486] [SEVERE ] updating countdown to 28045
[17:01:16.507] [SEVERE ] updating countdown to 28024
[17:01:16.528] [SEVERE ] updating countdown to 28003
[17:01:16.549] [SEVERE ] updating countdown to 27982
[17:01:16.570] [SEVERE ] updating countdown to 27961
[17:01:16.590] [SEVERE ] updating countdown to 27941
[17:01:16.613] [SEVERE ] updating countdown to 27918
[17:01:16.635] [SEVERE ] updating countdown to 27896
[17:01:16.657] [SEVERE ] updating countdown to 27874
[17:01:16.680] [SEVERE ] updating countdown to 27851
[17:01:16.702] [SEVERE ] updating countdown to 27830
[17:01:16.724] [SEVERE ] updating countdown to 27807
[17:01:16.749] [SEVERE ] updating countdown to 27782
[17:01:16.770] [SEVERE ] updating countdown to 27761
[17:01:16.791] [SEVERE ] updating countdown to 27740
[17:01:16.814] [SEVERE ] updating countdown to 27717
[17:01:16.836] [SEVERE ] updating countdown to 27695
[17:01:16.859] [SEVERE ] updating countdown to 27672
[17:01:16.881] [SEVERE ] updating countdown to 27650
[17:01:16.906] [SEVERE ] updating countdown to 27625
[17:01:16.928] [SEVERE ] updating countdown to 27603
[17:01:16.954] [SEVERE ] updating countdown to 27577
[17:01:16.978] [SEVERE ] updating countdown to 27553
[17:01:17.000] [SEVERE ] updating countdown to 27531
[17:01:17.022] [SEVERE ] updating countdown to 27509
[17:01:17.043] [SEVERE ] updating countdown to 27489
[17:01:17.065] [SEVERE ] updating countdown to 27466
[17:01:17.087] [SEVERE ] updating countdown to 27444
[17:01:17.112] [SEVERE ] updating countdown to 27419
[17:01:17.134] [SEVERE ] updating countdown to 27397
[17:01:17.156] [SEVERE ] updating countdown to 27375
[17:01:17.181] [SEVERE ] updating countdown to 27350
[17:01:17.204] [SEVERE ] updating countdown to 27327
[17:01:17.229] [SEVERE ] updating countdown to 27302
[17:01:17.252] [SEVERE ] updating countdown to 27279
[17:01:17.277] [SEVERE ] updating countdown to 27254
[17:01:17.301] [SEVERE ] updating countdown to 27230
[17:01:17.323] [SEVERE ] updating countdown to 27208
[17:01:17.344] [SEVERE ] updating countdown to 27187
[17:01:17.366] [SEVERE ] updating countdown to 27165
[17:01:17.391] [SEVERE ] updating countdown to 27140
[17:01:17.417] [SEVERE ] updating countdown to 27114
[17:01:17.439] [SEVERE ] updating countdown to 27092
[17:01:17.460] [SEVERE ] updating countdown to 27071
[17:01:17.481] [SEVERE ] updating countdown to 27050
[17:01:17.503] [SEVERE ] updating countdown to 27028
[17:01:17.524] [SEVERE ] updating countdown to 27007
[17:01:17.546] [SEVERE ] updating countdown to 26985
[17:01:17.566] [SEVERE ] updating countdown to 26965
[17:01:17.589] [SEVERE ] updating countdown to 26942
[17:01:17.609] [SEVERE ] updating countdown to 26922
[17:01:17.631] [SEVERE ] updating countdown to 26900
[17:01:17.653] [SEVERE ] updating countdown to 26878
[17:01:17.674] [SEVERE ] updating countdown to 26857
[17:01:17.695] [SEVERE ] updating countdown to 26836
[17:01:17.717] [SEVERE ] updating countdown to 26814
[17:01:17.739] [SEVERE ] updating countdown to 26792
[17:01:17.761] [SEVERE ] updating countdown to 26770
[17:01:17.786] [SEVERE ] updating countdown to 26745
[17:01:17.813] [SEVERE ] updating countdown to 26719
[17:01:17.837] [SEVERE ] updating countdown to 26694
[17:01:17.860] [SEVERE ] updating countdown to 26671
[17:01:17.884] [SEVERE ] updating countdown to 26647
[17:01:17.909] [SEVERE ] updating countdown to 26622
[17:01:17.932] [SEVERE ] updating countdown to 26599
[17:01:17.956] [SEVERE ] updating countdown to 26575
[17:01:17.981] [SEVERE ] updating countdown to 26550
[17:01:18.007] [SEVERE ] updating countdown to 26524
[17:01:18.030] [SEVERE ] updating countdown to 26501
[17:01:18.051] [SEVERE ] updating countdown to 26480
[17:01:18.075] [SEVERE ] updating countdown to 26456
[17:01:18.100] [SEVERE ] updating countdown to 26431
[17:01:18.124] [SEVERE ] updating countdown to 26407
[17:01:18.148] [SEVERE ] updating countdown to 26383
[17:01:18.173] [SEVERE ] updating countdown to 26358
[17:01:18.198] [SEVERE ] updating countdown to 26333
[17:01:18.219] [SEVERE ] updating countdown to 26312
[17:01:18.241] [SEVERE ] updating countdown to 26290
[17:01:18.263] [SEVERE ] updating countdown to 26268
[17:01:18.285] [SEVERE ] updating countdown to 26247
[17:01:18.306] [SEVERE ] updating countdown to 26225
[17:01:18.327] [SEVERE ] updating countdown to 26204
[17:01:18.348] [SEVERE ] updating countdown to 26183
[17:01:18.370] [SEVERE ] updating countdown to 26161
[17:01:18.391] [SEVERE ] updating countdown to 26140
[17:01:18.413] [SEVERE ] updating countdown to 26118
[17:01:18.433] [SEVERE ] updating countdown to 26098
[17:01:18.455] [SEVERE ] updating countdown to 26076
[17:01:18.478] [SEVERE ] updating countdown to 26053
[17:01:18.499] [SEVERE ] updating countdown to 26032
[17:01:18.520] [SEVERE ] updating countdown to 26011
[17:01:18.541] [SEVERE ] updating countdown to 25990
[17:01:18.563] [SEVERE ] updating countdown to 25968
[17:01:18.584] [SEVERE ] updating countdown to 25947
[17:01:18.608] [SEVERE ] updating countdown to 25923
[17:01:18.631] [SEVERE ] updating countdown to 25900
[17:01:18.654] [SEVERE ] updating countdown to 25877
[17:01:18.675] [SEVERE ] updating countdown to 25856
[17:01:18.697] [SEVERE ] updating countdown to 25834
[17:01:18.720] [SEVERE ] updating countdown to 25811
[17:01:18.742] [SEVERE ] updating countdown to 25789
[17:01:18.763] [SEVERE ] updating countdown to 25768
[17:01:18.785] [SEVERE ] updating countdown to 25746
[17:01:18.807] [SEVERE ] updating countdown to 25724
[17:01:18.830] [SEVERE ] updating countdown to 25701
[17:01:18.855] [SEVERE ] updating countdown to 25676
[17:01:18.881] [SEVERE ] updating countdown to 25650
[17:01:18.907] [SEVERE ] updating countdown to 25624
[17:01:18.931] [SEVERE ] updating countdown to 25600
[17:01:18.953] [SEVERE ] updating countdown to 25578
[17:01:18.975] [SEVERE ] updating countdown to 25556
[17:01:18.998] [SEVERE ] updating countdown to 25533
[17:01:19.021] [SEVERE ] updating countdown to 25510
[17:01:19.042] [SEVERE ] updating countdown to 25489
[17:01:19.065] [SEVERE ] updating countdown to 25466
[17:01:19.086] [SEVERE ] updating countdown to 25445
[17:01:19.109] [SEVERE ] updating countdown to 25422
[17:01:19.130] [SEVERE ] updating countdown to 25401
[17:01:19.151] [SEVERE ] updating countdown to 25380
[17:01:19.175] [SEVERE ] updating countdown to 25356
[17:01:19.197] [SEVERE ] updating countdown to 25334
[17:01:19.218] [SEVERE ] updating countdown to 25313
[17:01:19.240] [SEVERE ] updating countdown to 25291
[17:01:19.261] [SEVERE ] updating countdown to 25270
[17:01:19.283] [SEVERE ] updating countdown to 25248
[17:01:19.306] [SEVERE ] updating countdown to 25225
[17:01:19.329] [SEVERE ] updating countdown to 25202
[17:01:19.352] [SEVERE ] updating countdown to 25179
[17:01:19.374] [SEVERE ] updating countdown to 25157
[17:01:19.396] [SEVERE ] updating countdown to 25135
[17:01:19.418] [SEVERE ] updating countdown to 25113
[17:01:19.441] [SEVERE ] updating countdown to 25090
[17:01:19.467] [SEVERE ] updating countdown to 25064
[17:01:19.489] [SEVERE ] updating countdown to 25042
[17:01:19.511] [SEVERE ] updating countdown to 25020
[17:01:19.533] [SEVERE ] updating countdown to 24998
[17:01:19.554] [SEVERE ] updating countdown to 24977
[17:01:19.580] [SEVERE ] updating countdown to 24951
[17:01:19.604] [SEVERE ] updating countdown to 24927
[17:01:19.628] [SEVERE ] updating countdown to 24903
[17:01:19.653] [SEVERE ] updating countdown to 24878
[17:01:19.675] [SEVERE ] updating countdown to 24856
[17:01:19.698] [SEVERE ] updating countdown to 24833
[17:01:19.723] [SEVERE ] updating countdown to 24808
[17:01:19.745] [SEVERE ] updating countdown to 24786
[17:01:19.767] [SEVERE ] updating countdown to 24764
[17:01:19.791] [SEVERE ] updating countdown to 24740
[17:01:19.813] [SEVERE ] updating countdown to 24718
[17:01:19.835] [SEVERE ] updating countdown to 24696
[17:01:19.858] [SEVERE ] updating countdown to 24673
[17:01:19.879] [SEVERE ] updating countdown to 24652
[17:01:19.902] [SEVERE ] updating countdown to 24629
[17:01:19.923] [SEVERE ] updating countdown to 24608
[17:01:19.944] [SEVERE ] updating countdown to 24587
[17:01:19.966] [SEVERE ] updating countdown to 24565
[17:01:19.988] [SEVERE ] updating countdown to 24543
[17:01:20.012] [SEVERE ] updating countdown to 24519
[17:01:20.038] [SEVERE ] updating countdown to 24493
[17:01:20.064] [SEVERE ] updating countdown to 24467
[17:01:20.085] [SEVERE ] updating countdown to 24446
[17:01:20.111] [SEVERE ] updating countdown to 24420
[17:01:20.137] [SEVERE ] updating countdown to 24394
[17:01:20.159] [SEVERE ] updating countdown to 24372
[17:01:20.180] [SEVERE ] updating countdown to 24351
[17:01:20.204] [SEVERE ] updating countdown to 24327
[17:01:20.225] [SEVERE ] updating countdown to 24306
[17:01:20.246] [SEVERE ] updating countdown to 24285
[17:01:20.272] [SEVERE ] updating countdown to 24259
[17:01:20.294] [SEVERE ] updating countdown to 24237
[17:01:20.316] [SEVERE ] updating countdown to 24215
[17:01:20.339] [SEVERE ] updating countdown to 24192
[17:01:20.361] [SEVERE ] updating countdown to 24170
[17:01:20.384] [SEVERE ] updating countdown to 24147
[17:01:20.408] [SEVERE ] updating countdown to 24123
[17:01:20.430] [SEVERE ] updating countdown to 24101
[17:01:20.457] [SEVERE ] updating countdown to 24075
[17:01:20.483] [SEVERE ] updating countdown to 24048
[17:01:20.509] [SEVERE ] updating countdown to 24022
[17:01:20.535] [SEVERE ] updating countdown to 23997
[17:01:20.556] [SEVERE ] updating countdown to 23975
[17:01:20.578] [SEVERE ] updating countdown to 23953
[17:01:20.603] [SEVERE ] updating countdown to 23928
[17:01:20.628] [SEVERE ] updating countdown to 23903
[17:01:20.653] [SEVERE ] updating countdown to 23878
[17:01:20.676] [SEVERE ] updating countdown to 23855
[17:01:20.701] [SEVERE ] updating countdown to 23830
[17:01:20.727] [SEVERE ] updating countdown to 23804
[17:01:20.749] [SEVERE ] updating countdown to 23782
[17:01:20.773] [SEVERE ] updating countdown to 23758
[17:01:20.799] [SEVERE ] updating countdown to 23732
[17:01:20.825] [SEVERE ] updating countdown to 23706
[17:01:20.847] [SEVERE ] updating countdown to 23684
[17:01:20.870] [SEVERE ] updating countdown to 23661
[17:01:20.896] [SEVERE ] updating countdown to 23635
[17:01:20.921] [SEVERE ] updating countdown to 23610
[17:01:20.945] [SEVERE ] updating countdown to 23586
[17:01:20.966] [SEVERE ] updating countdown to 23565
[17:01:20.987] [SEVERE ] updating countdown to 23544
[17:01:21.010] [SEVERE ] updating countdown to 23521
[17:01:21.036] [SEVERE ] updating countdown to 23495
[17:01:21.061] [SEVERE ] updating countdown to 23470
[17:01:21.087] [SEVERE ] updating countdown to 23444
[17:01:21.111] [SEVERE ] updating countdown to 23420
[17:01:21.136] [SEVERE ] updating countdown to 23395
[17:01:21.158] [SEVERE ] updating countdown to 23373
[17:01:21.182] [SEVERE ] updating countdown to 23349
[17:01:21.205] [SEVERE ] updating countdown to 23326
[17:01:21.228] [SEVERE ] updating countdown to 23303
[17:01:21.249] [SEVERE ] updating countdown to 23282
[17:01:21.273] [SEVERE ] updating countdown to 23258
[17:01:21.294] [SEVERE ] updating countdown to 23237
[17:01:21.320] [SEVERE ] updating countdown to 23211
[17:01:21.346] [SEVERE ] updating countdown to 23185
[17:01:21.371] [SEVERE ] updating countdown to 23160
[17:01:21.392] [SEVERE ] updating countdown to 23139
[17:01:21.414] [SEVERE ] updating countdown to 23117
[17:01:21.436] [SEVERE ] updating countdown to 23095
[17:01:21.462] [SEVERE ] updating countdown to 23069
[17:01:21.487] [SEVERE ] updating countdown to 23044
[17:01:21.509] [SEVERE ] updating countdown to 23022
[17:01:21.530] [SEVERE ] updating countdown to 23001
[17:01:21.551] [SEVERE ] updating countdown to 22980
[17:01:21.572] [SEVERE ] updating countdown to 22959
[17:01:21.592] [SEVERE ] updating countdown to 22939
[17:01:21.614] [SEVERE ] updating countdown to 22917
[17:01:21.636] [SEVERE ] updating countdown to 22895
[17:01:21.659] [SEVERE ] updating countdown to 22872
[17:01:21.683] [SEVERE ] updating countdown to 22848
[17:01:21.705] [SEVERE ] updating countdown to 22826
[17:01:21.726] [SEVERE ] updating countdown to 22805
[17:01:21.748] [SEVERE ] updating countdown to 22783
[17:01:21.770] [SEVERE ] updating countdown to 22761
[17:01:21.796] [SEVERE ] updating countdown to 22735
[17:01:21.821] [SEVERE ] updating countdown to 22710
[17:01:21.847] [SEVERE ] updating countdown to 22684
[17:01:21.871] [SEVERE ] updating countdown to 22660
[17:01:21.897] [SEVERE ] updating countdown to 22634
[17:01:21.923] [SEVERE ] updating countdown to 22608
[17:01:21.948] [SEVERE ] updating countdown to 22583
