[17:07:20.670] [INFO   ] thread main starting.
[17:07:20.676] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:07:20.677] [SEVERE ] configuration file was loaded from resources directory.
[17:07:21.034] [INFO   ] thread dealer starting.
[17:07:33.219] [SEVERE ] updating countdown to 47819
[17:07:33.240] [SEVERE ] updating countdown to 47798
[17:07:33.262] [SEVERE ] updating countdown to 47776
[17:07:33.284] [SEVERE ] updating countdown to 47754
[17:07:33.306] [SEVERE ] updating countdown to 47732
[17:07:33.326] [SEVERE ] updating countdown to 47712
[17:07:33.348] [SEVERE ] updating countdown to 47690
[17:07:33.373] [SEVERE ] updating countdown to 47665
[17:07:33.399] [SEVERE ] updating countdown to 47639
[17:07:33.420] [SEVERE ] updating countdown to 47618
[17:07:33.445] [SEVERE ] updating countdown to 47593
[17:07:33.469] [SEVERE ] updating countdown to 47569
[17:07:33.492] [SEVERE ] updating countdown to 47546
[17:07:33.516] [SEVERE ] updating countdown to 47522
[17:07:33.540] [SEVERE ] updating countdown to 47498
[17:07:33.564] [SEVERE ] updating countdown to 47474
[17:07:33.586] [SEVERE ] updating countdown to 47452
[17:07:33.608] [SEVERE ] updating countdown to 47430
[17:07:33.629] [SEVERE ] updating countdown to 47409
[17:07:33.652] [SEVERE ] updating countdown to 47386
[17:07:33.678] [SEVERE ] updating countdown to 47360
[17:07:33.703] [SEVERE ] updating countdown to 47335
[17:07:33.728] [SEVERE ] updating countdown to 47310
[17:07:33.752] [SEVERE ] updating countdown to 47286
[17:07:33.776] [SEVERE ] updating countdown to 47262
[17:07:33.799] [SEVERE ] updating countdown to 47239
[17:07:33.824] [SEVERE ] updating countdown to 47214
[17:07:33.849] [SEVERE ] updating countdown to 47189
[17:07:33.871] [SEVERE ] updating countdown to 47167
[17:07:33.893] [SEVERE ] updating countdown to 47145
[17:07:33.916] [SEVERE ] updating countdown to 47122
[17:07:33.938] [SEVERE ] updating countdown to 47100
[17:07:33.960] [SEVERE ] updating countdown to 47078
[17:07:33.981] [SEVERE ] updating countdown to 47057
[17:07:34.006] [SEVERE ] updating countdown to 47032
[17:07:34.032] [SEVERE ] updating countdown to 47006
[17:07:34.057] [SEVERE ] updating countdown to 46981
[17:07:34.081] [SEVERE ] updating countdown to 46957
[17:07:34.107] [SEVERE ] updating countdown to 46931
[17:07:34.130] [SEVERE ] updating countdown to 46908
[17:07:34.156] [SEVERE ] updating countdown to 46882
[17:07:34.181] [SEVERE ] updating countdown to 46857
[17:07:34.204] [SEVERE ] updating countdown to 46834
[17:07:34.226] [SEVERE ] updating countdown to 46812
[17:07:34.251] [SEVERE ] updating countdown to 46787
[17:07:34.275] [SEVERE ] updating countdown to 46763
[17:07:34.301] [SEVERE ] updating countdown to 46737
[17:07:34.327] [SEVERE ] updating countdown to 46711
[17:07:34.348] [SEVERE ] updating countdown to 46690
[17:07:34.374] [SEVERE ] updating countdown to 46664
[17:07:34.400] [SEVERE ] updating countdown to 46638
[17:07:34.422] [SEVERE ] updating countdown to 46616
[17:07:34.448] [SEVERE ] updating countdown to 46590
[17:07:34.468] [SEVERE ] updating countdown to 46570
[17:07:34.492] [SEVERE ] updating countdown to 46546
[17:07:34.513] [SEVERE ] updating countdown to 46525
[17:07:34.538] [SEVERE ] updating countdown to 46500
[17:07:34.564] [SEVERE ] updating countdown to 46474
[17:07:34.590] [SEVERE ] updating countdown to 46448
[17:07:34.612] [SEVERE ] updating countdown to 46426
[17:07:34.638] [SEVERE ] updating countdown to 46400
[17:07:34.664] [SEVERE ] updating countdown to 46374
[17:07:34.687] [SEVERE ] updating countdown to 46351
[17:07:34.711] [SEVERE ] updating countdown to 46327
[17:07:34.737] [SEVERE ] updating countdown to 46301
[17:07:34.763] [SEVERE ] updating countdown to 46275
[17:07:34.789] [SEVERE ] updating countdown to 46249
[17:07:34.814] [SEVERE ] updating countdown to 46224
[17:07:34.837] [SEVERE ] updating countdown to 46201
[17:07:34.863] [SEVERE ] updating countdown to 46175
[17:07:34.884] [SEVERE ] updating countdown to 46154
[17:07:34.907] [SEVERE ] updating countdown to 46131
[17:07:34.928] [SEVERE ] updating countdown to 46110
[17:07:34.950] [SEVERE ] updating countdown to 46088
[17:07:34.974] [SEVERE ] updating countdown to 46064
[17:07:34.997] [SEVERE ] updating countdown to 46041
[17:07:35.019] [SEVERE ] updating countdown to 46019
[17:07:35.045] [SEVERE ] updating countdown to 45993
[17:07:35.070] [SEVERE ] updating countdown to 45968
[17:07:35.094] [SEVERE ] updating countdown to 45944
[17:07:35.116] [SEVERE ] updating countdown to 45922
[17:07:35.139] [SEVERE ] updating countdown to 45899
[17:07:35.161] [SEVERE ] updating countdown to 45877
[17:07:35.182] [SEVERE ] updating countdown to 45856
[17:07:35.207] [SEVERE ] updating countdown to 45831
[17:07:35.233] [SEVERE ] updating countdown to 45805
[17:07:35.259] [SEVERE ] updating countdown to 45779
[17:07:35.281] [SEVERE ] updating countdown to 45757
[17:07:35.302] [SEVERE ] updating countdown to 45736
[17:07:35.322] [SEVERE ] updating countdown to 45716
[17:07:35.345] [SEVERE ] updating countdown to 45693
[17:07:35.365] [SEVERE ] updating countdown to 45673
[17:07:35.389] [SEVERE ] updating countdown to 45649
[17:07:35.414] [SEVERE ] updating countdown to 45624
[17:07:35.437] [SEVERE ] updating countdown to 45601
[17:07:35.463] [SEVERE ] updating countdown to 45575
[17:07:35.486] [SEVERE ] updating countdown to 45552
[17:07:35.508] [SEVERE ] updating countdown to 45530
[17:07:35.532] [SEVERE ] updating countdown to 45506
[17:07:35.555] [SEVERE ] updating countdown to 45483
[17:07:35.577] [SEVERE ] updating countdown to 45461
[17:07:35.599] [SEVERE ] updating countdown to 45439
[17:07:35.622] [SEVERE ] updating countdown to 45416
[17:07:35.644] [SEVERE ] updating countdown to 45394
[17:07:35.665] [SEVERE ] updating countdown to 45373
[17:07:35.688] [SEVERE ] updating countdown to 45350
[17:07:35.710] [SEVERE ] updating countdown to 45328
[17:07:35.716] [SEVERE ] key 88 was pressed by player 1
[17:07:35.733] [SEVERE ] updating countdown to 45305
[17:07:35.755] [SEVERE ] updating countdown to 45283
[17:07:35.782] [SEVERE ] updating countdown to 45256
[17:07:35.802] [SEVERE ] updating countdown to 45236
[17:07:35.826] [SEVERE ] updating countdown to 45212
[17:07:35.848] [SEVERE ] updating countdown to 45190
[17:07:35.871] [SEVERE ] updating countdown to 45167
[17:07:35.892] [SEVERE ] updating countdown to 45146
[17:07:35.914] [SEVERE ] updating countdown to 45124
[17:07:35.934] [SEVERE ] updating countdown to 45104
[17:07:35.956] [SEVERE ] updating countdown to 45082
[17:07:35.977] [SEVERE ] updating countdown to 45061
[17:07:36.003] [SEVERE ] updating countdown to 45035
[17:07:36.024] [SEVERE ] updating countdown to 45014
[17:07:36.048] [SEVERE ] updating countdown to 44990
[17:07:36.073] [SEVERE ] updating countdown to 44965
[17:07:36.097] [SEVERE ] updating countdown to 44941
[17:07:36.119] [SEVERE ] updating countdown to 44919
[17:07:36.141] [SEVERE ] updating countdown to 44897
[17:07:36.166] [SEVERE ] updating countdown to 44872
[17:07:36.181] [SEVERE ] setting player 1 freeze to 0
[17:07:36.189] [SEVERE ] updating countdown to 44849
[17:07:36.214] [SEVERE ] updating countdown to 44824
[17:07:36.235] [SEVERE ] updating countdown to 44803
[17:07:36.256] [SEVERE ] updating countdown to 44782
[17:07:36.278] [SEVERE ] updating countdown to 44760
[17:07:36.303] [SEVERE ] updating countdown to 44735
[17:07:36.325] [SEVERE ] updating countdown to 44713
[17:07:36.350] [SEVERE ] updating countdown to 44688
[17:07:36.373] [SEVERE ] updating countdown to 44665
[17:07:36.395] [SEVERE ] updating countdown to 44643
[17:07:36.417] [SEVERE ] updating countdown to 44621
[17:07:36.442] [SEVERE ] updating countdown to 44596
[17:07:36.463] [SEVERE ] updating countdown to 44575
[17:07:36.489] [SEVERE ] updating countdown to 44549
[17:07:36.513] [SEVERE ] updating countdown to 44525
[17:07:36.535] [SEVERE ] updating countdown to 44503
[17:07:36.559] [SEVERE ] updating countdown to 44479
[17:07:36.582] [SEVERE ] updating countdown to 44456
[17:07:36.604] [SEVERE ] updating countdown to 44434
[17:07:36.626] [SEVERE ] updating countdown to 44412
[17:07:36.649] [SEVERE ] updating countdown to 44389
[17:07:36.672] [SEVERE ] updating countdown to 44366
[17:07:36.694] [SEVERE ] updating countdown to 44344
[17:07:36.715] [SEVERE ] updating countdown to 44323
[17:07:36.736] [SEVERE ] updating countdown to 44302
[17:07:36.759] [SEVERE ] updating countdown to 44279
[17:07:36.782] [SEVERE ] updating countdown to 44256
[17:07:36.804] [SEVERE ] updating countdown to 44234
[17:07:36.825] [SEVERE ] updating countdown to 44213
[17:07:36.848] [SEVERE ] updating countdown to 44190
[17:07:36.870] [SEVERE ] updating countdown to 44168
[17:07:36.892] [SEVERE ] updating countdown to 44146
[17:07:36.913] [SEVERE ] updating countdown to 44125
[17:07:36.933] [SEVERE ] updating countdown to 44105
[17:07:36.955] [SEVERE ] updating countdown to 44083
[17:07:36.976] [SEVERE ] updating countdown to 44062
[17:07:36.998] [SEVERE ] updating countdown to 44040
[17:07:37.023] [SEVERE ] updating countdown to 44015
[17:07:37.045] [SEVERE ] updating countdown to 43993
[17:07:37.069] [SEVERE ] updating countdown to 43969
[17:07:37.094] [SEVERE ] updating countdown to 43944
[17:07:37.117] [SEVERE ] updating countdown to 43921
[17:07:37.143] [SEVERE ] updating countdown to 43895
[17:07:37.169] [SEVERE ] updating countdown to 43869
[17:07:37.193] [SEVERE ] updating countdown to 43845
[17:07:37.214] [SEVERE ] updating countdown to 43824
[17:07:37.239] [SEVERE ] updating countdown to 43799
[17:07:37.265] [SEVERE ] updating countdown to 43773
[17:07:37.286] [SEVERE ] updating countdown to 43752
[17:07:37.306] [SEVERE ] updating countdown to 43732
[17:07:37.330] [SEVERE ] updating countdown to 43708
[17:07:37.355] [SEVERE ] updating countdown to 43683
[17:07:37.378] [SEVERE ] updating countdown to 43660
[17:07:37.404] [SEVERE ] updating countdown to 43634
[17:07:37.426] [SEVERE ] updating countdown to 43612
[17:07:37.446] [SEVERE ] updating countdown to 43592
[17:07:37.468] [SEVERE ] updating countdown to 43570
[17:07:37.491] [SEVERE ] updating countdown to 43547
[17:07:37.516] [SEVERE ] updating countdown to 43522
[17:07:37.539] [SEVERE ] updating countdown to 43499
[17:07:37.564] [SEVERE ] updating countdown to 43474
[17:07:37.585] [SEVERE ] updating countdown to 43453
[17:07:37.607] [SEVERE ] updating countdown to 43431
[17:07:37.628] [SEVERE ] updating countdown to 43410
[17:07:37.652] [SEVERE ] updating countdown to 43386
[17:07:37.678] [SEVERE ] updating countdown to 43360
[17:07:37.703] [SEVERE ] updating countdown to 43335
[17:07:37.724] [SEVERE ] updating countdown to 43314
[17:07:37.746] [SEVERE ] updating countdown to 43292
[17:07:37.769] [SEVERE ] updating countdown to 43269
[17:07:37.790] [SEVERE ] updating countdown to 43248
[17:07:37.812] [SEVERE ] updating countdown to 43226
[17:07:37.837] [SEVERE ] updating countdown to 43201
[17:07:37.862] [SEVERE ] updating countdown to 43176
[17:07:37.888] [SEVERE ] updating countdown to 43150
[17:07:37.914] [SEVERE ] updating countdown to 43124
[17:07:37.937] [SEVERE ] updating countdown to 43101
[17:07:37.959] [SEVERE ] updating countdown to 43079
[17:07:37.981] [SEVERE ] updating countdown to 43057
[17:07:38.006] [SEVERE ] updating countdown to 43032
[17:07:38.032] [SEVERE ] updating countdown to 43006
[17:07:38.058] [SEVERE ] updating countdown to 42980
[17:07:38.082] [SEVERE ] updating countdown to 42956
[17:07:38.104] [SEVERE ] updating countdown to 42934
[17:07:38.126] [SEVERE ] updating countdown to 42912
[17:07:38.152] [SEVERE ] updating countdown to 42886
[17:07:38.176] [SEVERE ] updating countdown to 42862
[17:07:38.200] [SEVERE ] updating countdown to 42838
[17:07:38.223] [SEVERE ] updating countdown to 42815
[17:07:38.248] [SEVERE ] updating countdown to 42790
[17:07:38.274] [SEVERE ] updating countdown to 42764
[17:07:38.295] [SEVERE ] updating countdown to 42743
[17:07:38.317] [SEVERE ] updating countdown to 42721
[17:07:38.338] [SEVERE ] updating countdown to 42700
[17:07:38.364] [SEVERE ] updating countdown to 42674
[17:07:38.387] [SEVERE ] updating countdown to 42651
[17:07:38.410] [SEVERE ] updating countdown to 42628
[17:07:38.432] [SEVERE ] updating countdown to 42606
[17:07:38.452] [SEVERE ] updating countdown to 42586
[17:07:38.474] [SEVERE ] updating countdown to 42564
[17:07:38.495] [SEVERE ] updating countdown to 42543
[17:07:38.516] [SEVERE ] updating countdown to 42522
[17:07:38.539] [SEVERE ] updating countdown to 42499
[17:07:38.564] [SEVERE ] updating countdown to 42474
[17:07:38.586] [SEVERE ] updating countdown to 42452
[17:07:38.608] [SEVERE ] updating countdown to 42430
[17:07:38.630] [SEVERE ] updating countdown to 42408
[17:07:38.651] [SEVERE ] updating countdown to 42387
[17:07:38.676] [SEVERE ] updating countdown to 42362
[17:07:38.698] [SEVERE ] updating countdown to 42340
[17:07:38.719] [SEVERE ] updating countdown to 42319
[17:07:38.742] [SEVERE ] updating countdown to 42296
[17:07:38.764] [SEVERE ] updating countdown to 42274
[17:07:38.785] [SEVERE ] updating countdown to 42253
[17:07:38.806] [SEVERE ] updating countdown to 42232
[17:07:38.827] [SEVERE ] updating countdown to 42211
[17:07:38.851] [SEVERE ] updating countdown to 42187
[17:07:38.873] [SEVERE ] updating countdown to 42165
[17:07:38.896] [SEVERE ] updating countdown to 42142
[17:07:38.919] [SEVERE ] updating countdown to 42119
[17:07:38.942] [SEVERE ] updating countdown to 42096
[17:07:38.967] [SEVERE ] updating countdown to 42072
[17:07:38.992] [SEVERE ] updating countdown to 42046
[17:07:39.017] [SEVERE ] updating countdown to 42021
[17:07:39.042] [SEVERE ] updating countdown to 41996
[17:07:39.066] [SEVERE ] updating countdown to 41972
[17:07:39.092] [SEVERE ] updating countdown to 41946
[17:07:39.114] [SEVERE ] updating countdown to 41924
[17:07:39.135] [SEVERE ] updating countdown to 41903
[17:07:39.157] [SEVERE ] updating countdown to 41881
[17:07:39.182] [SEVERE ] updating countdown to 41856
[17:07:39.208] [SEVERE ] updating countdown to 41830
[17:07:39.234] [SEVERE ] updating countdown to 41804
[17:07:39.260] [SEVERE ] updating countdown to 41778
[17:07:39.285] [SEVERE ] updating countdown to 41753
[17:07:39.310] [SEVERE ] updating countdown to 41728
[17:07:39.330] [SEVERE ] updating countdown to 41708
[17:07:39.354] [SEVERE ] updating countdown to 41684
[17:07:39.377] [SEVERE ] updating countdown to 41661
[17:07:39.402] [SEVERE ] updating countdown to 41636
[17:07:39.428] [SEVERE ] updating countdown to 41610
[17:07:39.451] [SEVERE ] updating countdown to 41587
[17:07:39.475] [SEVERE ] updating countdown to 41563
[17:07:39.498] [SEVERE ] updating countdown to 41540
[17:07:39.523] [SEVERE ] updating countdown to 41515
[17:07:39.546] [SEVERE ] updating countdown to 41492
[17:07:39.570] [SEVERE ] updating countdown to 41468
[17:07:39.594] [SEVERE ] updating countdown to 41444
[17:07:39.619] [SEVERE ] updating countdown to 41419
[17:07:39.643] [SEVERE ] updating countdown to 41395
[17:07:39.668] [SEVERE ] updating countdown to 41370
[17:07:39.691] [SEVERE ] updating countdown to 41347
[17:07:39.715] [SEVERE ] updating countdown to 41323
[17:07:39.738] [SEVERE ] updating countdown to 41300
[17:07:39.763] [SEVERE ] updating countdown to 41275
[17:07:39.784] [SEVERE ] updating countdown to 41254
[17:07:39.805] [SEVERE ] updating countdown to 41233
[17:07:39.829] [SEVERE ] updating countdown to 41209
[17:07:39.851] [SEVERE ] updating countdown to 41187
[17:07:39.877] [SEVERE ] updating countdown to 41161
[17:07:39.900] [SEVERE ] updating countdown to 41138
[17:07:39.925] [SEVERE ] updating countdown to 41113
[17:07:39.946] [SEVERE ] updating countdown to 41092
[17:07:39.966] [SEVERE ] updating countdown to 41072
[17:07:39.987] [SEVERE ] updating countdown to 41051
[17:07:40.013] [SEVERE ] updating countdown to 41025
[17:07:40.035] [SEVERE ] updating countdown to 41003
[17:07:40.058] [SEVERE ] updating countdown to 40980
[17:07:40.080] [SEVERE ] updating countdown to 40958
[17:07:40.101] [SEVERE ] updating countdown to 40937
[17:07:40.124] [SEVERE ] updating countdown to 40914
[17:07:40.144] [SEVERE ] updating countdown to 40894
[17:07:40.167] [SEVERE ] updating countdown to 40871
[17:07:40.193] [SEVERE ] updating countdown to 40845
[17:07:40.217] [SEVERE ] updating countdown to 40821
[17:07:40.240] [SEVERE ] updating countdown to 40798
[17:07:40.265] [SEVERE ] updating countdown to 40773
[17:07:40.291] [SEVERE ] updating countdown to 40747
[17:07:40.315] [SEVERE ] updating countdown to 40723
[17:07:40.337] [SEVERE ] updating countdown to 40701
[17:07:40.358] [SEVERE ] updating countdown to 40680
[17:07:40.380] [SEVERE ] updating countdown to 40658
[17:07:40.401] [SEVERE ] updating countdown to 40637
[17:07:40.426] [SEVERE ] updating countdown to 40612
[17:07:40.448] [SEVERE ] updating countdown to 40590
[17:07:40.469] [SEVERE ] updating countdown to 40569
[17:07:40.491] [SEVERE ] updating countdown to 40547
[17:07:40.511] [SEVERE ] updating countdown to 40527
[17:07:40.533] [SEVERE ] updating countdown to 40505
[17:07:40.554] [SEVERE ] updating countdown to 40484
[17:07:40.577] [SEVERE ] updating countdown to 40461
[17:07:40.598] [SEVERE ] updating countdown to 40440
[17:07:40.620] [SEVERE ] updating countdown to 40418
[17:07:40.646] [SEVERE ] updating countdown to 40392
[17:07:40.668] [SEVERE ] updating countdown to 40370
[17:07:40.693] [SEVERE ] updating countdown to 40345
[17:07:40.719] [SEVERE ] updating countdown to 40319
[17:07:40.742] [SEVERE ] updating countdown to 40296
[17:07:40.765] [SEVERE ] updating countdown to 40273
[17:07:40.787] [SEVERE ] updating countdown to 40251
[17:07:40.809] [SEVERE ] updating countdown to 40229
[17:07:40.831] [SEVERE ] updating countdown to 40207
[17:07:40.852] [SEVERE ] updating countdown to 40186
[17:07:40.877] [SEVERE ] updating countdown to 40161
[17:07:40.902] [SEVERE ] updating countdown to 40136
[17:07:40.927] [SEVERE ] updating countdown to 40111
[17:07:40.949] [SEVERE ] updating countdown to 40089
[17:07:40.972] [SEVERE ] updating countdown to 40066
[17:07:40.995] [SEVERE ] updating countdown to 40043
[17:07:41.019] [SEVERE ] updating countdown to 40019
[17:07:41.044] [SEVERE ] updating countdown to 39994
[17:07:41.065] [SEVERE ] updating countdown to 39973
[17:07:41.087] [SEVERE ] updating countdown to 39951
[17:07:41.112] [SEVERE ] updating countdown to 39926
[17:07:41.135] [SEVERE ] updating countdown to 39903
[17:07:41.159] [SEVERE ] updating countdown to 39879
[17:07:41.185] [SEVERE ] updating countdown to 39853
[17:07:41.209] [SEVERE ] updating countdown to 39829
[17:07:41.232] [SEVERE ] updating countdown to 39806
[17:07:41.261] [SEVERE ] updating countdown to 39777
[17:07:41.283] [SEVERE ] updating countdown to 39755
[17:07:41.305] [SEVERE ] updating countdown to 39733
[17:07:41.327] [SEVERE ] updating countdown to 39711
[17:07:41.348] [SEVERE ] updating countdown to 39690
[17:07:41.370] [SEVERE ] updating countdown to 39668
[17:07:41.395] [SEVERE ] updating countdown to 39643
[17:07:41.418] [SEVERE ] updating countdown to 39620
[17:07:41.443] [SEVERE ] updating countdown to 39595
[17:07:41.465] [SEVERE ] updating countdown to 39573
[17:07:41.490] [SEVERE ] updating countdown to 39548
[17:07:41.515] [SEVERE ] updating countdown to 39523
[17:07:41.540] [SEVERE ] updating countdown to 39498
[17:07:41.565] [SEVERE ] updating countdown to 39473
[17:07:41.591] [SEVERE ] updating countdown to 39447
[17:07:41.613] [SEVERE ] updating countdown to 39425
[17:07:41.635] [SEVERE ] updating countdown to 39403
[17:07:41.661] [SEVERE ] updating countdown to 39377
[17:07:41.683] [SEVERE ] updating countdown to 39355
[17:07:41.705] [SEVERE ] updating countdown to 39333
[17:07:41.728] [SEVERE ] updating countdown to 39310
[17:07:41.749] [SEVERE ] updating countdown to 39289
[17:07:41.770] [SEVERE ] updating countdown to 39268
[17:07:41.792] [SEVERE ] updating countdown to 39246
[17:07:41.813] [SEVERE ] updating countdown to 39225
[17:07:41.836] [SEVERE ] updating countdown to 39202
[17:07:41.861] [SEVERE ] updating countdown to 39177
[17:07:41.882] [SEVERE ] updating countdown to 39156
[17:07:41.905] [SEVERE ] updating countdown to 39133
[17:07:41.926] [SEVERE ] updating countdown to 39112
[17:07:41.946] [SEVERE ] updating countdown to 39092
[17:07:41.968] [SEVERE ] updating countdown to 39070
[17:07:41.989] [SEVERE ] updating countdown to 39050
[17:07:42.010] [SEVERE ] updating countdown to 39028
[17:07:42.033] [SEVERE ] updating countdown to 39005
[17:07:42.055] [SEVERE ] updating countdown to 38983
[17:07:42.078] [SEVERE ] updating countdown to 38960
[17:07:42.099] [SEVERE ] updating countdown to 38939
[17:07:42.120] [SEVERE ] updating countdown to 38918
[17:07:42.143] [SEVERE ] updating countdown to 38895
[17:07:42.168] [SEVERE ] updating countdown to 38870
[17:07:42.192] [SEVERE ] updating countdown to 38846
[17:07:42.214] [SEVERE ] updating countdown to 38824
[17:07:42.239] [SEVERE ] updating countdown to 38799
[17:07:42.261] [SEVERE ] updating countdown to 38777
[17:07:42.282] [SEVERE ] updating countdown to 38756
[17:07:42.306] [SEVERE ] updating countdown to 38732
[17:07:42.332] [SEVERE ] updating countdown to 38706
[17:07:42.354] [SEVERE ] updating countdown to 38684
[17:07:42.375] [SEVERE ] updating countdown to 38663
[17:07:42.396] [SEVERE ] updating countdown to 38642
[17:07:42.418] [SEVERE ] updating countdown to 38620
[17:07:42.441] [SEVERE ] updating countdown to 38597
[17:07:42.465] [SEVERE ] updating countdown to 38573
[17:07:42.488] [SEVERE ] updating countdown to 38550
[17:07:42.514] [SEVERE ] updating countdown to 38524
[17:07:42.536] [SEVERE ] updating countdown to 38502
[17:07:42.561] [SEVERE ] updating countdown to 38477
[17:07:42.584] [SEVERE ] updating countdown to 38454
[17:07:42.604] [SEVERE ] updating countdown to 38434
[17:07:42.627] [SEVERE ] updating countdown to 38411
[17:07:42.651] [SEVERE ] updating countdown to 38387
[17:07:42.675] [SEVERE ] updating countdown to 38363
[17:07:42.698] [SEVERE ] updating countdown to 38340
[17:07:42.720] [SEVERE ] updating countdown to 38318
[17:07:42.745] [SEVERE ] updating countdown to 38293
[17:07:42.771] [SEVERE ] updating countdown to 38267
[17:07:42.793] [SEVERE ] updating countdown to 38245
[17:07:42.818] [SEVERE ] updating countdown to 38220
[17:07:42.844] [SEVERE ] updating countdown to 38194
[17:07:42.874] [SEVERE ] updating countdown to 38164
[17:07:42.900] [SEVERE ] updating countdown to 38138
[17:07:42.926] [SEVERE ] updating countdown to 38112
[17:07:42.952] [SEVERE ] updating countdown to 38086
[17:07:42.974] [SEVERE ] updating countdown to 38064
[17:07:43.000] [SEVERE ] updating countdown to 38038
[17:07:43.026] [SEVERE ] updating countdown to 38012
[17:07:43.052] [SEVERE ] updating countdown to 37986
[17:07:43.077] [SEVERE ] updating countdown to 37961
[17:07:43.103] [SEVERE ] updating countdown to 37935
[17:07:43.124] [SEVERE ] updating countdown to 37914
[17:07:43.149] [SEVERE ] updating countdown to 37889
[17:07:43.174] [SEVERE ] updating countdown to 37864
[17:07:43.197] [SEVERE ] updating countdown to 37841
[17:07:43.219] [SEVERE ] updating countdown to 37819
[17:07:43.243] [SEVERE ] updating countdown to 37795
[17:07:43.265] [SEVERE ] updating countdown to 37773
[17:07:43.287] [SEVERE ] updating countdown to 37751
[17:07:43.308] [SEVERE ] updating countdown to 37730
[17:07:43.328] [SEVERE ] updating countdown to 37710
[17:07:43.354] [SEVERE ] updating countdown to 37684
[17:07:43.377] [SEVERE ] updating countdown to 37661
[17:07:43.400] [SEVERE ] updating countdown to 37638
[17:07:43.425] [SEVERE ] updating countdown to 37613
[17:07:43.449] [SEVERE ] updating countdown to 37589
[17:07:43.475] [SEVERE ] updating countdown to 37563
[17:07:43.498] [SEVERE ] updating countdown to 37540
[17:07:43.523] [SEVERE ] updating countdown to 37515
[17:07:43.545] [SEVERE ] updating countdown to 37493
[17:07:43.571] [SEVERE ] updating countdown to 37467
[17:07:43.592] [SEVERE ] updating countdown to 37446
[17:07:43.614] [SEVERE ] updating countdown to 37424
[17:07:43.640] [SEVERE ] updating countdown to 37398
[17:07:43.666] [SEVERE ] updating countdown to 37372
[17:07:43.688] [SEVERE ] updating countdown to 37350
[17:07:43.711] [SEVERE ] updating countdown to 37327
[17:07:43.736] [SEVERE ] updating countdown to 37302
[17:07:43.760] [SEVERE ] updating countdown to 37278
[17:07:43.786] [SEVERE ] updating countdown to 37252
[17:07:43.807] [SEVERE ] updating countdown to 37231
[17:07:43.831] [SEVERE ] updating countdown to 37207
[17:07:43.857] [SEVERE ] updating countdown to 37181
[17:07:43.879] [SEVERE ] updating countdown to 37159
[17:07:43.902] [SEVERE ] updating countdown to 37136
[17:07:43.925] [SEVERE ] updating countdown to 37113
[17:07:43.951] [SEVERE ] updating countdown to 37087
[17:07:43.973] [SEVERE ] updating countdown to 37065
[17:07:43.994] [SEVERE ] updating countdown to 37044
[17:07:44.017] [SEVERE ] updating countdown to 37021
[17:07:44.041] [SEVERE ] updating countdown to 36997
[17:07:44.063] [SEVERE ] updating countdown to 36975
[17:07:44.089] [SEVERE ] updating countdown to 36949
[17:07:44.114] [SEVERE ] updating countdown to 36924
[17:07:44.139] [SEVERE ] updating countdown to 36899
[17:07:44.165] [SEVERE ] updating countdown to 36873
[17:07:44.191] [SEVERE ] updating countdown to 36847
[17:07:44.214] [SEVERE ] updating countdown to 36824
[17:07:44.235] [SEVERE ] updating countdown to 36803
[17:07:44.261] [SEVERE ] updating countdown to 36777
[17:07:44.283] [SEVERE ] updating countdown to 36755
[17:07:44.304] [SEVERE ] updating countdown to 36734
[17:07:44.329] [SEVERE ] updating countdown to 36709
[17:07:44.353] [SEVERE ] updating countdown to 36685
[17:07:44.379] [SEVERE ] updating countdown to 36659
[17:07:44.401] [SEVERE ] updating countdown to 36637
[17:07:44.427] [SEVERE ] updating countdown to 36611
[17:07:44.449] [SEVERE ] updating countdown to 36589
[17:07:44.469] [SEVERE ] updating countdown to 36569
[17:07:44.491] [SEVERE ] updating countdown to 36547
[17:07:44.514] [SEVERE ] updating countdown to 36524
[17:07:44.537] [SEVERE ] updating countdown to 36501
[17:07:44.559] [SEVERE ] updating countdown to 36479
[17:07:44.581] [SEVERE ] updating countdown to 36457
[17:07:44.602] [SEVERE ] updating countdown to 36436
[17:07:44.627] [SEVERE ] updating countdown to 36411
[17:07:44.653] [SEVERE ] updating countdown to 36385
[17:07:44.677] [SEVERE ] updating countdown to 36361
[17:07:44.701] [SEVERE ] updating countdown to 36337
[17:07:44.725] [SEVERE ] updating countdown to 36313
[17:07:44.747] [SEVERE ] updating countdown to 36291
[17:07:44.768] [SEVERE ] updating countdown to 36270
[17:07:44.789] [SEVERE ] updating countdown to 36249
[17:07:44.811] [SEVERE ] updating countdown to 36227
[17:07:44.832] [SEVERE ] updating countdown to 36206
[17:07:44.856] [SEVERE ] updating countdown to 36182
[17:07:44.882] [SEVERE ] updating countdown to 36156
[17:07:44.907] [SEVERE ] updating countdown to 36131
[17:07:44.931] [SEVERE ] updating countdown to 36107
[17:07:44.956] [SEVERE ] updating countdown to 36082
[17:07:44.979] [SEVERE ] updating countdown to 36059
[17:07:45.005] [SEVERE ] updating countdown to 36033
[17:07:45.027] [SEVERE ] updating countdown to 36011
[17:07:45.051] [SEVERE ] updating countdown to 35987
[17:07:45.076] [SEVERE ] updating countdown to 35962
[17:07:45.102] [SEVERE ] updating countdown to 35936
[17:07:45.125] [SEVERE ] updating countdown to 35913
