[11:31:05.924] [INFO   ] thread main starting.
[11:31:05.928] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:31:05.930] [SEVERE ] configuration file was loaded from resources directory.
[11:31:06.231] [INFO   ] thread dealer starting.
[11:31:28.501] [SEVERE ] updating countdown to 37734
[11:31:28.526] [SEVERE ] updating countdown to 37709
[11:31:28.547] [SEVERE ] updating countdown to 37688
[11:31:28.571] [SEVERE ] updating countdown to 37664
[11:31:28.594] [SEVERE ] updating countdown to 37641
[11:31:28.617] [SEVERE ] updating countdown to 37618
[11:31:28.642] [SEVERE ] updating countdown to 37593
[11:31:28.665] [SEVERE ] updating countdown to 37570
[11:31:28.690] [SEVERE ] updating countdown to 37545
[11:31:28.712] [SEVERE ] updating countdown to 37523
[11:31:28.737] [SEVERE ] updating countdown to 37498
[11:31:28.760] [SEVERE ] updating countdown to 37475
[11:31:28.785] [SEVERE ] updating countdown to 37450
[11:31:28.809] [SEVERE ] updating countdown to 37426
[11:31:28.833] [SEVERE ] updating countdown to 37402
[11:31:28.857] [SEVERE ] updating countdown to 37378
[11:31:28.880] [SEVERE ] updating countdown to 37355
[11:31:28.902] [SEVERE ] updating countdown to 37333
[11:31:28.924] [SEVERE ] updating countdown to 37311
[11:31:28.945] [SEVERE ] updating countdown to 37290
[11:31:28.970] [SEVERE ] updating countdown to 37265
[11:31:28.993] [SEVERE ] updating countdown to 37242
[11:31:29.015] [SEVERE ] updating countdown to 37220
[11:31:29.037] [SEVERE ] updating countdown to 37198
[11:31:29.059] [SEVERE ] updating countdown to 37176
[11:31:29.080] [SEVERE ] updating countdown to 37155
[11:31:29.102] [SEVERE ] updating countdown to 37133
[11:31:29.126] [SEVERE ] updating countdown to 37109
[11:31:29.147] [SEVERE ] updating countdown to 37088
[11:31:29.170] [SEVERE ] updating countdown to 37065
[11:31:29.196] [SEVERE ] updating countdown to 37039
[11:31:29.220] [SEVERE ] updating countdown to 37015
[11:31:29.246] [SEVERE ] updating countdown to 36989
[11:31:29.269] [SEVERE ] updating countdown to 36966
[11:31:29.294] [SEVERE ] updating countdown to 36941
[11:31:29.316] [SEVERE ] updating countdown to 36919
[11:31:29.338] [SEVERE ] updating countdown to 36897
[11:31:29.364] [SEVERE ] updating countdown to 36871
[11:31:29.390] [SEVERE ] updating countdown to 36845
[11:31:29.416] [SEVERE ] updating countdown to 36819
[11:31:29.438] [SEVERE ] updating countdown to 36797
[11:31:29.464] [SEVERE ] updating countdown to 36771
[11:31:29.490] [SEVERE ] updating countdown to 36745
[11:31:29.514] [SEVERE ] updating countdown to 36721
[11:31:29.537] [SEVERE ] updating countdown to 36698
[11:31:29.561] [SEVERE ] updating countdown to 36674
[11:31:29.584] [SEVERE ] updating countdown to 36651
[11:31:29.609] [SEVERE ] updating countdown to 36626
[11:31:29.631] [SEVERE ] updating countdown to 36604
[11:31:29.657] [SEVERE ] updating countdown to 36578
[11:31:29.682] [SEVERE ] updating countdown to 36553
[11:31:29.705] [SEVERE ] updating countdown to 36530
[11:31:29.730] [SEVERE ] updating countdown to 36505
[11:31:29.752] [SEVERE ] updating countdown to 36483
[11:31:29.774] [SEVERE ] updating countdown to 36461
[11:31:29.796] [SEVERE ] updating countdown to 36439
[11:31:29.819] [SEVERE ] updating countdown to 36416
[11:31:29.841] [SEVERE ] updating countdown to 36394
[11:31:29.866] [SEVERE ] updating countdown to 36369
[11:31:29.888] [SEVERE ] updating countdown to 36347
[11:31:29.911] [SEVERE ] updating countdown to 36324
[11:31:29.932] [SEVERE ] updating countdown to 36303
[11:31:29.957] [SEVERE ] updating countdown to 36278
[11:31:29.979] [SEVERE ] updating countdown to 36256
[11:31:30.003] [SEVERE ] updating countdown to 36232
[11:31:30.024] [SEVERE ] updating countdown to 36211
[11:31:30.046] [SEVERE ] updating countdown to 36189
[11:31:30.068] [SEVERE ] updating countdown to 36167
[11:31:30.091] [SEVERE ] updating countdown to 36144
[11:31:30.115] [SEVERE ] updating countdown to 36120
[11:31:30.141] [SEVERE ] updating countdown to 36094
[11:31:30.167] [SEVERE ] updating countdown to 36068
[11:31:30.193] [SEVERE ] updating countdown to 36042
[11:31:30.215] [SEVERE ] updating countdown to 36020
[11:31:30.236] [SEVERE ] updating countdown to 35999
[11:31:30.256] [SEVERE ] updating countdown to 35979
[11:31:30.279] [SEVERE ] updating countdown to 35956
[11:31:30.304] [SEVERE ] updating countdown to 35931
[11:31:30.330] [SEVERE ] updating countdown to 35905
[11:31:30.356] [SEVERE ] updating countdown to 35879
[11:31:30.378] [SEVERE ] updating countdown to 35857
[11:31:30.400] [SEVERE ] updating countdown to 35835
[11:31:30.420] [SEVERE ] updating countdown to 35815
[11:31:30.442] [SEVERE ] updating countdown to 35793
[11:31:30.462] [SEVERE ] updating countdown to 35773
[11:31:30.485] [SEVERE ] updating countdown to 35750
[11:31:30.506] [SEVERE ] updating countdown to 35729
[11:31:30.532] [SEVERE ] updating countdown to 35703
[11:31:30.557] [SEVERE ] updating countdown to 35678
[11:31:30.583] [SEVERE ] updating countdown to 35652
[11:31:30.609] [SEVERE ] updating countdown to 35626
[11:31:30.634] [SEVERE ] updating countdown to 35601
[11:31:30.660] [SEVERE ] updating countdown to 35575
[11:31:30.682] [SEVERE ] updating countdown to 35553
[11:31:30.707] [SEVERE ] updating countdown to 35528
[11:31:30.733] [SEVERE ] updating countdown to 35502
[11:31:30.758] [SEVERE ] updating countdown to 35477
[11:31:30.775] [SEVERE ] setting player 1 freeze to 0
[11:31:30.780] [SEVERE ] updating countdown to 35455
[11:31:30.802] [SEVERE ] updating countdown to 35433
[11:31:30.824] [SEVERE ] updating countdown to 35411
[11:31:30.846] [SEVERE ] updating countdown to 35389
[11:31:30.868] [SEVERE ] updating countdown to 35367
[11:31:30.893] [SEVERE ] updating countdown to 35342
[11:31:30.918] [SEVERE ] updating countdown to 35317
[11:31:30.941] [SEVERE ] updating countdown to 35294
[11:31:30.964] [SEVERE ] updating countdown to 35271
[11:31:30.984] [SEVERE ] updating countdown to 35251
[11:31:31.006] [SEVERE ] updating countdown to 35229
[11:31:31.029] [SEVERE ] updating countdown to 35206
[11:31:31.055] [SEVERE ] updating countdown to 35180
[11:31:31.080] [SEVERE ] updating countdown to 35155
[11:31:31.101] [SEVERE ] updating countdown to 35134
[11:31:31.122] [SEVERE ] updating countdown to 35113
[11:31:31.144] [SEVERE ] updating countdown to 35091
[11:31:31.167] [SEVERE ] updating countdown to 35068
[11:31:31.187] [SEVERE ] updating countdown to 35048
[11:31:31.211] [SEVERE ] updating countdown to 35024
[11:31:31.233] [SEVERE ] updating countdown to 35002
[11:31:31.257] [SEVERE ] updating countdown to 34978
[11:31:31.280] [SEVERE ] updating countdown to 34955
[11:31:31.302] [SEVERE ] updating countdown to 34933
[11:31:31.327] [SEVERE ] updating countdown to 34908
[11:31:31.349] [SEVERE ] updating countdown to 34886
[11:31:31.374] [SEVERE ] updating countdown to 34861
[11:31:31.398] [SEVERE ] updating countdown to 34837
[11:31:31.424] [SEVERE ] updating countdown to 34811
[11:31:31.446] [SEVERE ] updating countdown to 34789
[11:31:31.468] [SEVERE ] updating countdown to 34767
[11:31:31.490] [SEVERE ] updating countdown to 34745
[11:31:31.513] [SEVERE ] updating countdown to 34722
[11:31:31.538] [SEVERE ] updating countdown to 34697
[11:31:31.561] [SEVERE ] updating countdown to 34674
[11:31:31.583] [SEVERE ] updating countdown to 34652
[11:31:31.608] [SEVERE ] updating countdown to 34627
[11:31:31.630] [SEVERE ] updating countdown to 34605
[11:31:31.652] [SEVERE ] updating countdown to 34583
[11:31:31.674] [SEVERE ] updating countdown to 34561
[11:31:31.697] [SEVERE ] updating countdown to 34538
[11:31:31.718] [SEVERE ] updating countdown to 34517
[11:31:31.744] [SEVERE ] updating countdown to 34491
[11:31:31.766] [SEVERE ] updating countdown to 34469
[11:31:31.791] [SEVERE ] updating countdown to 34444
[11:31:31.813] [SEVERE ] updating countdown to 34422
[11:31:31.837] [SEVERE ] updating countdown to 34398
[11:31:31.860] [SEVERE ] updating countdown to 34375
[11:31:31.883] [SEVERE ] updating countdown to 34352
[11:31:31.903] [SEVERE ] updating countdown to 34332
[11:31:31.926] [SEVERE ] updating countdown to 34309
[11:31:31.949] [SEVERE ] updating countdown to 34286
[11:31:31.971] [SEVERE ] updating countdown to 34264
[11:31:31.997] [SEVERE ] updating countdown to 34238
[11:31:32.023] [SEVERE ] updating countdown to 34212
[11:31:32.049] [SEVERE ] updating countdown to 34186
[11:31:32.072] [SEVERE ] updating countdown to 34163
[11:31:32.095] [SEVERE ] updating countdown to 34140
[11:31:32.120] [SEVERE ] updating countdown to 34115
[11:31:32.143] [SEVERE ] updating countdown to 34092
[11:31:32.164] [SEVERE ] updating countdown to 34071
[11:31:32.187] [SEVERE ] updating countdown to 34048
[11:31:32.208] [SEVERE ] updating countdown to 34027
[11:31:32.229] [SEVERE ] updating countdown to 34006
[11:31:32.251] [SEVERE ] updating countdown to 33984
[11:31:32.274] [SEVERE ] updating countdown to 33961
[11:31:32.295] [SEVERE ] updating countdown to 33940
[11:31:32.316] [SEVERE ] updating countdown to 33919
[11:31:32.338] [SEVERE ] updating countdown to 33897
[11:31:32.359] [SEVERE ] updating countdown to 33876
[11:31:32.381] [SEVERE ] updating countdown to 33854
[11:31:32.406] [SEVERE ] updating countdown to 33829
[11:31:32.432] [SEVERE ] updating countdown to 33803
[11:31:32.454] [SEVERE ] updating countdown to 33781
[11:31:32.477] [SEVERE ] updating countdown to 33758
[11:31:32.502] [SEVERE ] updating countdown to 33733
[11:31:32.523] [SEVERE ] updating countdown to 33712
[11:31:32.544] [SEVERE ] updating countdown to 33691
[11:31:32.566] [SEVERE ] updating countdown to 33669
[11:31:32.588] [SEVERE ] updating countdown to 33647
[11:31:32.609] [SEVERE ] updating countdown to 33626
[11:31:32.631] [SEVERE ] updating countdown to 33604
[11:31:32.653] [SEVERE ] updating countdown to 33582
[11:31:32.675] [SEVERE ] updating countdown to 33560
[11:31:32.696] [SEVERE ] updating countdown to 33539
[11:31:32.717] [SEVERE ] updating countdown to 33518
[11:31:32.738] [SEVERE ] updating countdown to 33497
[11:31:32.760] [SEVERE ] updating countdown to 33475
[11:31:32.781] [SEVERE ] updating countdown to 33454
[11:31:32.803] [SEVERE ] updating countdown to 33432
[11:31:32.824] [SEVERE ] updating countdown to 33411
[11:31:32.844] [SEVERE ] updating countdown to 33391
[11:31:32.865] [SEVERE ] updating countdown to 33370
[11:31:32.887] [SEVERE ] updating countdown to 33348
[11:31:32.908] [SEVERE ] updating countdown to 33327
[11:31:32.928] [SEVERE ] updating countdown to 33307
[11:31:32.950] [SEVERE ] updating countdown to 33285
[11:31:32.971] [SEVERE ] updating countdown to 33264
[11:31:32.996] [SEVERE ] updating countdown to 33239
[11:31:33.022] [SEVERE ] updating countdown to 33213
[11:31:33.048] [SEVERE ] updating countdown to 33187
[11:31:33.070] [SEVERE ] updating countdown to 33165
[11:31:33.090] [SEVERE ] updating countdown to 33145
[11:31:33.112] [SEVERE ] updating countdown to 33123
[11:31:33.134] [SEVERE ] updating countdown to 33101
[11:31:33.156] [SEVERE ] updating countdown to 33079
[11:31:33.180] [SEVERE ] updating countdown to 33055
[11:31:33.204] [SEVERE ] updating countdown to 33031
[11:31:33.229] [SEVERE ] updating countdown to 33006
[11:31:33.254] [SEVERE ] updating countdown to 32981
[11:31:33.276] [SEVERE ] updating countdown to 32959
[11:31:33.301] [SEVERE ] updating countdown to 32934
[11:31:33.323] [SEVERE ] updating countdown to 32912
[11:31:33.345] [SEVERE ] updating countdown to 32890
[11:31:33.367] [SEVERE ] updating countdown to 32868
[11:31:33.392] [SEVERE ] updating countdown to 32843
[11:31:33.416] [SEVERE ] updating countdown to 32819
[11:31:33.440] [SEVERE ] updating countdown to 32795
[11:31:33.461] [SEVERE ] updating countdown to 32774
[11:31:33.483] [SEVERE ] updating countdown to 32752
[11:31:33.505] [SEVERE ] updating countdown to 32730
[11:31:33.526] [SEVERE ] updating countdown to 32709
[11:31:33.548] [SEVERE ] updating countdown to 32687
[11:31:33.570] [SEVERE ] updating countdown to 32665
[11:31:33.595] [SEVERE ] updating countdown to 32640
[11:31:33.621] [SEVERE ] updating countdown to 32614
[11:31:33.643] [SEVERE ] updating countdown to 32592
[11:31:33.664] [SEVERE ] updating countdown to 32571
[11:31:33.688] [SEVERE ] updating countdown to 32547
[11:31:33.714] [SEVERE ] updating countdown to 32521
[11:31:33.740] [SEVERE ] updating countdown to 32495
[11:31:33.764] [SEVERE ] updating countdown to 32471
[11:31:33.789] [SEVERE ] updating countdown to 32446
[11:31:33.813] [SEVERE ] updating countdown to 32422
[11:31:33.838] [SEVERE ] updating countdown to 32397
[11:31:33.861] [SEVERE ] updating countdown to 32374
[11:31:33.886] [SEVERE ] updating countdown to 32349
[11:31:33.912] [SEVERE ] updating countdown to 32323
[11:31:33.935] [SEVERE ] updating countdown to 32300
[11:31:33.957] [SEVERE ] updating countdown to 32278
[11:31:33.982] [SEVERE ] updating countdown to 32253
[11:31:34.005] [SEVERE ] updating countdown to 32230
[11:31:34.028] [SEVERE ] updating countdown to 32207
[11:31:34.053] [SEVERE ] updating countdown to 32182
[11:31:34.079] [SEVERE ] updating countdown to 32156
[11:31:34.101] [SEVERE ] updating countdown to 32134
[11:31:34.126] [SEVERE ] updating countdown to 32109
[11:31:34.149] [SEVERE ] updating countdown to 32086
[11:31:34.174] [SEVERE ] updating countdown to 32061
[11:31:34.197] [SEVERE ] updating countdown to 32038
[11:31:34.219] [SEVERE ] updating countdown to 32016
[11:31:34.244] [SEVERE ] updating countdown to 31991
[11:31:34.265] [SEVERE ] updating countdown to 31970
[11:31:34.289] [SEVERE ] updating countdown to 31946
[11:31:34.314] [SEVERE ] updating countdown to 31921
[11:31:34.340] [SEVERE ] updating countdown to 31895
[11:31:34.361] [SEVERE ] updating countdown to 31874
[11:31:34.385] [SEVERE ] updating countdown to 31850
[11:31:34.411] [SEVERE ] updating countdown to 31824
[11:31:34.438] [SEVERE ] updating countdown to 31797
[11:31:34.458] [SEVERE ] updating countdown to 31777
[11:31:34.480] [SEVERE ] updating countdown to 31755
[11:31:34.506] [SEVERE ] updating countdown to 31729
[11:31:34.527] [SEVERE ] updating countdown to 31708
[11:31:34.549] [SEVERE ] updating countdown to 31686
[11:31:34.570] [SEVERE ] updating countdown to 31665
[11:31:34.591] [SEVERE ] updating countdown to 31644
[11:31:34.613] [SEVERE ] updating countdown to 31622
[11:31:34.634] [SEVERE ] updating countdown to 31601
[11:31:34.657] [SEVERE ] updating countdown to 31578
[11:31:34.678] [SEVERE ] updating countdown to 31557
[11:31:34.700] [SEVERE ] updating countdown to 31535
[11:31:34.720] [SEVERE ] updating countdown to 31515
[11:31:34.745] [SEVERE ] updating countdown to 31490
[11:31:34.770] [SEVERE ] updating countdown to 31465
[11:31:34.792] [SEVERE ] updating countdown to 31443
[11:31:34.813] [SEVERE ] updating countdown to 31422
[11:31:34.837] [SEVERE ] updating countdown to 31398
[11:31:34.858] [SEVERE ] updating countdown to 31377
[11:31:34.881] [SEVERE ] updating countdown to 31354
[11:31:34.903] [SEVERE ] updating countdown to 31332
[11:31:34.925] [SEVERE ] updating countdown to 31310
[11:31:34.946] [SEVERE ] updating countdown to 31289
[11:31:34.968] [SEVERE ] updating countdown to 31267
[11:31:34.993] [SEVERE ] updating countdown to 31242
[11:31:35.016] [SEVERE ] updating countdown to 31219
[11:31:35.041] [SEVERE ] updating countdown to 31194
[11:31:35.064] [SEVERE ] updating countdown to 31171
[11:31:35.089] [SEVERE ] updating countdown to 31146
[11:31:35.112] [SEVERE ] updating countdown to 31123
[11:31:35.137] [SEVERE ] updating countdown to 31098
[11:31:35.159] [SEVERE ] updating countdown to 31076
[11:31:35.185] [SEVERE ] updating countdown to 31050
[11:31:35.208] [SEVERE ] updating countdown to 31027
[11:31:35.233] [SEVERE ] updating countdown to 31002
[11:31:35.256] [SEVERE ] updating countdown to 30979
[11:31:35.279] [SEVERE ] updating countdown to 30956
[11:31:35.300] [SEVERE ] updating countdown to 30935
[11:31:35.322] [SEVERE ] updating countdown to 30913
[11:31:35.348] [SEVERE ] updating countdown to 30887
[11:31:35.374] [SEVERE ] updating countdown to 30861
[11:31:35.395] [SEVERE ] updating countdown to 30840
[11:31:35.417] [SEVERE ] updating countdown to 30818
[11:31:35.443] [SEVERE ] updating countdown to 30792
[11:31:35.465] [SEVERE ] updating countdown to 30770
[11:31:35.488] [SEVERE ] updating countdown to 30747
[11:31:35.513] [SEVERE ] updating countdown to 30722
[11:31:35.539] [SEVERE ] updating countdown to 30696
[11:31:35.562] [SEVERE ] updating countdown to 30673
[11:31:35.585] [SEVERE ] updating countdown to 30650
[11:31:35.607] [SEVERE ] updating countdown to 30628
[11:31:35.631] [SEVERE ] updating countdown to 30604
[11:31:35.652] [SEVERE ] updating countdown to 30583
[11:31:35.678] [SEVERE ] updating countdown to 30557
[11:31:35.704] [SEVERE ] updating countdown to 30531
[11:31:35.726] [SEVERE ] updating countdown to 30509
[11:31:35.749] [SEVERE ] updating countdown to 30486
[11:31:35.774] [SEVERE ] updating countdown to 30461
[11:31:35.800] [SEVERE ] updating countdown to 30435
[11:31:35.822] [SEVERE ] updating countdown to 30413
[11:31:35.843] [SEVERE ] updating countdown to 30392
[11:31:35.869] [SEVERE ] updating countdown to 30366
[11:31:35.893] [SEVERE ] updating countdown to 30342
[11:31:35.919] [SEVERE ] updating countdown to 30316
[11:31:35.941] [SEVERE ] updating countdown to 30294
[11:31:35.961] [SEVERE ] updating countdown to 30274
[11:31:35.986] [SEVERE ] updating countdown to 30249
[11:31:36.008] [SEVERE ] updating countdown to 30227
[11:31:36.033] [SEVERE ] updating countdown to 30202
[11:31:36.059] [SEVERE ] updating countdown to 30176
[11:31:36.082] [SEVERE ] updating countdown to 30153
[11:31:36.104] [SEVERE ] updating countdown to 30131
[11:31:36.128] [SEVERE ] updating countdown to 30107
[11:31:36.152] [SEVERE ] updating countdown to 30083
[11:31:36.177] [SEVERE ] updating countdown to 30058
[11:31:36.203] [SEVERE ] updating countdown to 30032
[11:31:36.229] [SEVERE ] updating countdown to 30006
[11:31:36.255] [SEVERE ] updating countdown to 29980
[11:31:36.277] [SEVERE ] updating countdown to 29958
[11:31:36.298] [SEVERE ] updating countdown to 29937
[11:31:36.320] [SEVERE ] updating countdown to 29915
[11:31:36.342] [SEVERE ] updating countdown to 29893
[11:31:36.364] [SEVERE ] updating countdown to 29871
[11:31:36.388] [SEVERE ] updating countdown to 29847
[11:31:36.413] [SEVERE ] updating countdown to 29822
[11:31:36.440] [SEVERE ] updating countdown to 29796
[11:31:36.462] [SEVERE ] updating countdown to 29773
[11:31:36.485] [SEVERE ] updating countdown to 29751
[11:31:36.508] [SEVERE ] updating countdown to 29727
[11:31:36.534] [SEVERE ] updating countdown to 29701
[11:31:36.556] [SEVERE ] updating countdown to 29679
[11:31:36.577] [SEVERE ] updating countdown to 29658
[11:31:36.600] [SEVERE ] updating countdown to 29635
[11:31:36.622] [SEVERE ] updating countdown to 29613
[11:31:36.644] [SEVERE ] updating countdown to 29591
[11:31:36.666] [SEVERE ] updating countdown to 29569
[11:31:36.691] [SEVERE ] updating countdown to 29544
[11:31:36.715] [SEVERE ] updating countdown to 29520
[11:31:36.741] [SEVERE ] updating countdown to 29494
[11:31:36.765] [SEVERE ] updating countdown to 29470
[11:31:36.791] [SEVERE ] updating countdown to 29444
[11:31:36.813] [SEVERE ] updating countdown to 29422
[11:31:36.835] [SEVERE ] updating countdown to 29400
[11:31:36.856] [SEVERE ] updating countdown to 29379
[11:31:36.881] [SEVERE ] updating countdown to 29354
[11:31:36.903] [SEVERE ] updating countdown to 29332
[11:31:36.925] [SEVERE ] updating countdown to 29310
[11:31:36.947] [SEVERE ] updating countdown to 29288
[11:31:36.969] [SEVERE ] updating countdown to 29266
[11:31:36.992] [SEVERE ] updating countdown to 29243
[11:31:37.014] [SEVERE ] updating countdown to 29221
[11:31:37.039] [SEVERE ] updating countdown to 29196
[11:31:37.061] [SEVERE ] updating countdown to 29174
[11:31:37.083] [SEVERE ] updating countdown to 29152
[11:31:37.109] [SEVERE ] updating countdown to 29126
[11:31:37.134] [SEVERE ] updating countdown to 29101
[11:31:37.156] [SEVERE ] updating countdown to 29079
[11:31:37.177] [SEVERE ] updating countdown to 29058
[11:31:37.198] [SEVERE ] updating countdown to 29037
[11:31:37.220] [SEVERE ] updating countdown to 29015
[11:31:37.240] [SEVERE ] updating countdown to 28995
[11:31:37.261] [SEVERE ] updating countdown to 28974
[11:31:37.282] [SEVERE ] updating countdown to 28953
[11:31:37.303] [SEVERE ] updating countdown to 28932
[11:31:37.325] [SEVERE ] updating countdown to 28910
[11:31:37.350] [SEVERE ] updating countdown to 28885
[11:31:37.375] [SEVERE ] updating countdown to 28860
[11:31:37.400] [SEVERE ] updating countdown to 28835
[11:31:37.425] [SEVERE ] updating countdown to 28810
[11:31:37.449] [SEVERE ] updating countdown to 28786
[11:31:37.470] [SEVERE ] updating countdown to 28765
[11:31:37.496] [SEVERE ] updating countdown to 28739
[11:31:37.519] [SEVERE ] updating countdown to 28716
[11:31:37.541] [SEVERE ] updating countdown to 28694
[11:31:37.562] [SEVERE ] updating countdown to 28673
[11:31:37.587] [SEVERE ] updating countdown to 28648
[11:31:37.609] [SEVERE ] updating countdown to 28626
[11:31:37.634] [SEVERE ] updating countdown to 28601
[11:31:37.657] [SEVERE ] updating countdown to 28578
[11:31:37.683] [SEVERE ] updating countdown to 28552
[11:31:37.707] [SEVERE ] updating countdown to 28528
[11:31:37.732] [SEVERE ] updating countdown to 28503
[11:31:37.758] [SEVERE ] updating countdown to 28477
[11:31:37.782] [SEVERE ] updating countdown to 28453
[11:31:37.804] [SEVERE ] updating countdown to 28431
[11:31:37.825] [SEVERE ] updating countdown to 28410
[11:31:37.846] [SEVERE ] updating countdown to 28389
[11:31:37.872] [SEVERE ] updating countdown to 28363
[11:31:37.896] [SEVERE ] updating countdown to 28339
[11:31:37.921] [SEVERE ] updating countdown to 28314
[11:31:37.944] [SEVERE ] updating countdown to 28291
[11:31:37.965] [SEVERE ] updating countdown to 28270
[11:31:37.987] [SEVERE ] updating countdown to 28248
[11:31:38.015] [SEVERE ] updating countdown to 28220
[11:31:38.038] [SEVERE ] updating countdown to 28197
[11:31:38.060] [SEVERE ] updating countdown to 28175
[11:31:38.084] [SEVERE ] updating countdown to 28151
[11:31:38.109] [SEVERE ] updating countdown to 28126
[11:31:38.135] [SEVERE ] updating countdown to 28100
[11:31:38.160] [SEVERE ] updating countdown to 28075
[11:31:38.184] [SEVERE ] updating countdown to 28051
[11:31:38.209] [SEVERE ] updating countdown to 28026
[11:31:38.235] [SEVERE ] updating countdown to 28000
[11:31:38.257] [SEVERE ] updating countdown to 27978
[11:31:38.278] [SEVERE ] updating countdown to 27957
[11:31:38.299] [SEVERE ] updating countdown to 27936
[11:31:38.320] [SEVERE ] updating countdown to 27915
[11:31:38.341] [SEVERE ] updating countdown to 27894
[11:31:38.361] [SEVERE ] updating countdown to 27874
[11:31:38.383] [SEVERE ] updating countdown to 27852
[11:31:38.403] [SEVERE ] updating countdown to 27832
[11:31:38.425] [SEVERE ] updating countdown to 27810
[11:31:38.450] [SEVERE ] updating countdown to 27785
[11:31:38.471] [SEVERE ] updating countdown to 27764
[11:31:38.495] [SEVERE ] updating countdown to 27740
[11:31:38.516] [SEVERE ] updating countdown to 27719
[11:31:38.541] [SEVERE ] updating countdown to 27694
[11:31:38.567] [SEVERE ] updating countdown to 27668
[11:31:38.588] [SEVERE ] updating countdown to 27647
[11:31:38.610] [SEVERE ] updating countdown to 27625
[11:31:38.633] [SEVERE ] updating countdown to 27602
[11:31:38.655] [SEVERE ] updating countdown to 27580
[11:31:38.679] [SEVERE ] updating countdown to 27556
[11:31:38.702] [SEVERE ] updating countdown to 27533
[11:31:38.728] [SEVERE ] updating countdown to 27507
[11:31:38.749] [SEVERE ] updating countdown to 27486
[11:31:38.769] [SEVERE ] updating countdown to 27466
[11:31:38.795] [SEVERE ] updating countdown to 27440
[11:31:38.819] [SEVERE ] updating countdown to 27416
[11:31:38.842] [SEVERE ] updating countdown to 27393
[11:31:38.864] [SEVERE ] updating countdown to 27371
[11:31:38.886] [SEVERE ] updating countdown to 27349
[11:31:38.907] [SEVERE ] updating countdown to 27328
[11:31:38.932] [SEVERE ] updating countdown to 27303
[11:31:38.954] [SEVERE ] updating countdown to 27281
[11:31:38.975] [SEVERE ] updating countdown to 27260
[11:31:39.000] [SEVERE ] updating countdown to 27235
[11:31:39.026] [SEVERE ] updating countdown to 27209
[11:31:39.051] [SEVERE ] updating countdown to 27184
[11:31:39.076] [SEVERE ] updating countdown to 27159
[11:31:39.102] [SEVERE ] updating countdown to 27133
[11:31:39.128] [SEVERE ] updating countdown to 27107
[11:31:39.154] [SEVERE ] updating countdown to 27081
[11:31:39.178] [SEVERE ] updating countdown to 27057
[11:31:39.200] [SEVERE ] updating countdown to 27035
[11:31:39.226] [SEVERE ] updating countdown to 27009
[11:31:39.252] [SEVERE ] updating countdown to 26983
[11:31:39.275] [SEVERE ] updating countdown to 26960
[11:31:39.299] [SEVERE ] updating countdown to 26936
[11:31:39.322] [SEVERE ] updating countdown to 26913
[11:31:39.348] [SEVERE ] updating countdown to 26887
[11:31:39.374] [SEVERE ] updating countdown to 26861
[11:31:39.399] [SEVERE ] updating countdown to 26836
[11:31:39.425] [SEVERE ] updating countdown to 26810
[11:31:39.447] [SEVERE ] updating countdown to 26788
[11:31:39.470] [SEVERE ] updating countdown to 26765
[11:31:39.494] [SEVERE ] updating countdown to 26741
[11:31:39.519] [SEVERE ] updating countdown to 26716
[11:31:39.541] [SEVERE ] updating countdown to 26694
[11:31:39.566] [SEVERE ] updating countdown to 26669
[11:31:39.587] [SEVERE ] updating countdown to 26648
[11:31:39.612] [SEVERE ] updating countdown to 26623
[11:31:39.638] [SEVERE ] updating countdown to 26597
[11:31:39.661] [SEVERE ] updating countdown to 26574
[11:31:39.687] [SEVERE ] updating countdown to 26548
[11:31:39.712] [SEVERE ] updating countdown to 26523
[11:31:39.737] [SEVERE ] updating countdown to 26498
[11:31:39.762] [SEVERE ] updating countdown to 26473
[11:31:39.782] [SEVERE ] updating countdown to 26453
[11:31:39.806] [SEVERE ] updating countdown to 26429
[11:31:39.831] [SEVERE ] updating countdown to 26404
[11:31:39.852] [SEVERE ] updating countdown to 26383
[11:31:39.875] [SEVERE ] updating countdown to 26360
[11:31:39.897] [SEVERE ] updating countdown to 26338
[11:31:39.922] [SEVERE ] updating countdown to 26313
[11:31:39.945] [SEVERE ] updating countdown to 26290
[11:31:39.971] [SEVERE ] updating countdown to 26264
[11:31:39.993] [SEVERE ] updating countdown to 26242
[11:31:40.020] [SEVERE ] updating countdown to 26215
[11:31:40.043] [SEVERE ] updating countdown to 26192
[11:31:40.068] [SEVERE ] updating countdown to 26167
[11:31:40.090] [SEVERE ] updating countdown to 26145
[11:31:40.114] [SEVERE ] updating countdown to 26121
[11:31:40.136] [SEVERE ] updating countdown to 26099
[11:31:40.159] [SEVERE ] updating countdown to 26076
[11:31:40.184] [SEVERE ] updating countdown to 26051
[11:31:40.206] [SEVERE ] updating countdown to 26029
[11:31:40.230] [SEVERE ] updating countdown to 26005
[11:31:40.254] [SEVERE ] updating countdown to 25981
[11:31:40.275] [SEVERE ] updating countdown to 25960
[11:31:40.297] [SEVERE ] updating countdown to 25938
[11:31:40.304] [SEVERE ] key 65 was pressed by player 1
[11:31:40.304] [SEVERE ] player 1 placing token on slot 4
[11:31:40.305] [SEVERE ] setting player 1 freeze to 3000
[11:31:40.320] [SEVERE ] updating countdown to 25915
