[16:15:14.349] [INFO   ] thread main starting.
[16:15:14.355] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:15:14.357] [SEVERE ] configuration file was loaded from resources directory.
[16:15:18.889] [INFO   ] thread dealer starting.
[16:15:31.444] [SEVERE ] updating countdown to 47449
[16:15:31.467] [SEVERE ] updating countdown to 47426
[16:15:31.492] [SEVERE ] updating countdown to 47401
[16:15:31.514] [SEVERE ] updating countdown to 47379
[16:15:31.536] [SEVERE ] updating countdown to 47357
[16:15:31.561] [SEVERE ] updating countdown to 47332
[16:15:31.587] [SEVERE ] updating countdown to 47307
[16:15:31.612] [SEVERE ] updating countdown to 47281
[16:15:31.637] [SEVERE ] updating countdown to 47256
[16:15:31.658] [SEVERE ] updating countdown to 47235
[16:15:31.679] [SEVERE ] updating countdown to 47214
[16:15:31.701] [SEVERE ] updating countdown to 47192
[16:15:31.727] [SEVERE ] updating countdown to 47166
[16:15:31.751] [SEVERE ] updating countdown to 47142
[16:15:31.777] [SEVERE ] updating countdown to 47116
[16:15:31.803] [SEVERE ] updating countdown to 47090
[16:15:31.825] [SEVERE ] updating countdown to 47068
[16:15:31.848] [SEVERE ] updating countdown to 47045
[16:15:31.872] [SEVERE ] updating countdown to 47021
[16:15:31.893] [SEVERE ] updating countdown to 47000
[16:15:31.916] [SEVERE ] updating countdown to 46977
[16:15:31.938] [SEVERE ] updating countdown to 46955
[16:15:31.962] [SEVERE ] updating countdown to 46931
[16:15:31.985] [SEVERE ] updating countdown to 46908
[16:15:32.005] [SEVERE ] updating countdown to 46888
[16:15:32.027] [SEVERE ] updating countdown to 46866
[16:15:32.047] [SEVERE ] updating countdown to 46846
[16:15:32.071] [SEVERE ] updating countdown to 46822
[16:15:32.095] [SEVERE ] updating countdown to 46798
[16:15:32.118] [SEVERE ] updating countdown to 46775
[16:15:32.139] [SEVERE ] updating countdown to 46754
[16:15:32.165] [SEVERE ] updating countdown to 46728
[16:15:32.188] [SEVERE ] updating countdown to 46705
[16:15:32.209] [SEVERE ] updating countdown to 46684
[16:15:32.231] [SEVERE ] updating countdown to 46662
[16:15:32.254] [SEVERE ] updating countdown to 46639
[16:15:32.280] [SEVERE ] updating countdown to 46613
[16:15:32.306] [SEVERE ] updating countdown to 46587
[16:15:32.332] [SEVERE ] updating countdown to 46561
[16:15:32.358] [SEVERE ] updating countdown to 46535
[16:15:32.382] [SEVERE ] updating countdown to 46511
[16:15:32.404] [SEVERE ] updating countdown to 46489
[16:15:32.425] [SEVERE ] updating countdown to 46468
[16:15:32.449] [SEVERE ] updating countdown to 46444
[16:15:32.475] [SEVERE ] updating countdown to 46418
[16:15:32.501] [SEVERE ] updating countdown to 46392
[16:15:32.527] [SEVERE ] updating countdown to 46366
[16:15:32.553] [SEVERE ] updating countdown to 46340
[16:15:32.574] [SEVERE ] updating countdown to 46319
[16:15:32.600] [SEVERE ] updating countdown to 46293
[16:15:32.626] [SEVERE ] updating countdown to 46267
[16:15:32.652] [SEVERE ] updating countdown to 46241
[16:15:32.678] [SEVERE ] updating countdown to 46215
[16:15:32.704] [SEVERE ] updating countdown to 46189
[16:15:32.730] [SEVERE ] updating countdown to 46163
[16:15:32.756] [SEVERE ] updating countdown to 46137
[16:15:32.782] [SEVERE ] updating countdown to 46111
[16:15:32.807] [SEVERE ] updating countdown to 46086
[16:15:32.833] [SEVERE ] updating countdown to 46060
[16:15:32.859] [SEVERE ] updating countdown to 46034
[16:15:32.881] [SEVERE ] updating countdown to 46012
[16:15:32.907] [SEVERE ] updating countdown to 45986
[16:15:32.933] [SEVERE ] updating countdown to 45960
[16:15:32.959] [SEVERE ] updating countdown to 45934
[16:15:32.980] [SEVERE ] updating countdown to 45913
[16:15:33.005] [SEVERE ] updating countdown to 45888
[16:15:33.031] [SEVERE ] updating countdown to 45862
[16:15:33.055] [SEVERE ] updating countdown to 45838
[16:15:33.080] [SEVERE ] updating countdown to 45813
[16:15:33.106] [SEVERE ] updating countdown to 45787
[16:15:33.132] [SEVERE ] updating countdown to 45761
[16:15:33.154] [SEVERE ] updating countdown to 45739
[16:15:33.180] [SEVERE ] updating countdown to 45713
[16:15:33.203] [SEVERE ] updating countdown to 45690
[16:15:33.225] [SEVERE ] updating countdown to 45668
[16:15:33.245] [SEVERE ] updating countdown to 45648
[16:15:33.268] [SEVERE ] updating countdown to 45625
[16:15:33.294] [SEVERE ] updating countdown to 45599
[16:15:33.320] [SEVERE ] updating countdown to 45573
[16:15:33.343] [SEVERE ] updating countdown to 45550
[16:15:33.365] [SEVERE ] updating countdown to 45528
[16:15:33.388] [SEVERE ] updating countdown to 45505
[16:15:33.414] [SEVERE ] updating countdown to 45479
[16:15:33.439] [SEVERE ] updating countdown to 45454
[16:15:33.462] [SEVERE ] updating countdown to 45431
[16:15:33.488] [SEVERE ] updating countdown to 45405
[16:15:33.514] [SEVERE ] updating countdown to 45379
[16:15:33.540] [SEVERE ] updating countdown to 45353
[16:15:33.566] [SEVERE ] updating countdown to 45327
[16:15:33.591] [SEVERE ] updating countdown to 45302
[16:15:33.617] [SEVERE ] updating countdown to 45276
[16:15:33.643] [SEVERE ] updating countdown to 45250
[16:15:33.669] [SEVERE ] updating countdown to 45224
[16:15:33.691] [SEVERE ] updating countdown to 45202
[16:15:33.715] [SEVERE ] updating countdown to 45178
[16:15:33.737] [SEVERE ] updating countdown to 45156
[16:15:33.762] [SEVERE ] updating countdown to 45131
[16:15:33.783] [SEVERE ] updating countdown to 45110
[16:15:33.805] [SEVERE ] updating countdown to 45089
[16:15:33.827] [SEVERE ] updating countdown to 45066
[16:15:33.849] [SEVERE ] updating countdown to 45044
[16:15:33.875] [SEVERE ] updating countdown to 45018
[16:15:33.900] [SEVERE ] updating countdown to 44993
[16:15:33.925] [SEVERE ] updating countdown to 44968
[16:15:33.950] [SEVERE ] updating countdown to 44943
[16:15:33.975] [SEVERE ] updating countdown to 44918
[16:15:34.001] [SEVERE ] updating countdown to 44892
[16:15:34.023] [SEVERE ] updating countdown to 44870
[16:15:34.048] [SEVERE ] updating countdown to 44845
[16:15:34.070] [SEVERE ] updating countdown to 44823
[16:15:34.091] [SEVERE ] updating countdown to 44802
[16:15:34.113] [SEVERE ] updating countdown to 44780
[16:15:34.138] [SEVERE ] updating countdown to 44755
[16:15:34.164] [SEVERE ] updating countdown to 44729
[16:15:34.190] [SEVERE ] updating countdown to 44703
[16:15:34.216] [SEVERE ] updating countdown to 44677
[16:15:34.238] [SEVERE ] updating countdown to 44655
[16:15:34.260] [SEVERE ] updating countdown to 44633
[16:15:34.285] [SEVERE ] updating countdown to 44608
[16:15:34.308] [SEVERE ] updating countdown to 44585
[16:15:34.333] [SEVERE ] updating countdown to 44560
[16:15:34.355] [SEVERE ] updating countdown to 44538
[16:15:34.375] [SEVERE ] updating countdown to 44518
[16:15:34.401] [SEVERE ] updating countdown to 44492
[16:15:34.425] [SEVERE ] updating countdown to 44468
[16:15:34.450] [SEVERE ] updating countdown to 44443
[16:15:34.473] [SEVERE ] updating countdown to 44420
[16:15:34.494] [SEVERE ] updating countdown to 44399
[16:15:34.519] [SEVERE ] updating countdown to 44374
[16:15:34.545] [SEVERE ] updating countdown to 44348
[16:15:34.571] [SEVERE ] updating countdown to 44322
[16:15:34.595] [SEVERE ] updating countdown to 44298
[16:15:34.621] [SEVERE ] updating countdown to 44272
[16:15:34.647] [SEVERE ] updating countdown to 44246
[16:15:34.673] [SEVERE ] updating countdown to 44220
[16:15:34.699] [SEVERE ] updating countdown to 44194
[16:15:34.725] [SEVERE ] updating countdown to 44168
[16:15:34.751] [SEVERE ] updating countdown to 44142
[16:15:34.772] [SEVERE ] updating countdown to 44121
[16:15:34.797] [SEVERE ] updating countdown to 44096
[16:15:34.822] [SEVERE ] updating countdown to 44071
[16:15:34.848] [SEVERE ] updating countdown to 44045
[16:15:34.874] [SEVERE ] updating countdown to 44019
[16:15:34.900] [SEVERE ] updating countdown to 43993
[16:15:34.926] [SEVERE ] updating countdown to 43967
[16:15:34.952] [SEVERE ] updating countdown to 43941
[16:15:34.976] [SEVERE ] updating countdown to 43917
[16:15:34.997] [SEVERE ] updating countdown to 43896
[16:15:35.022] [SEVERE ] updating countdown to 43871
[16:15:35.045] [SEVERE ] updating countdown to 43848
[16:15:35.071] [SEVERE ] updating countdown to 43822
[16:15:35.097] [SEVERE ] updating countdown to 43796
[16:15:35.123] [SEVERE ] updating countdown to 43770
[16:15:35.149] [SEVERE ] updating countdown to 43744
[16:15:35.161] [SEVERE ] key 81 was pressed by player 1
[16:15:35.162] [SEVERE ] player 1 placing token on slot 0
[16:15:35.170] [SEVERE ] updating countdown to 43723
[16:15:35.192] [SEVERE ] updating countdown to 43701
[16:15:35.214] [SEVERE ] updating countdown to 43679
[16:15:35.238] [SEVERE ] updating countdown to 43655
[16:15:35.261] [SEVERE ] updating countdown to 43632
[16:15:35.284] [SEVERE ] updating countdown to 43609
[16:15:35.304] [SEVERE ] updating countdown to 43589
[16:15:35.327] [SEVERE ] updating countdown to 43566
[16:15:35.350] [SEVERE ] updating countdown to 43543
[16:15:35.371] [SEVERE ] updating countdown to 43522
[16:15:35.392] [SEVERE ] updating countdown to 43501
[16:15:35.414] [SEVERE ] updating countdown to 43479
[16:15:35.435] [SEVERE ] updating countdown to 43458
[16:15:35.456] [SEVERE ] updating countdown to 43437
[16:15:35.478] [SEVERE ] updating countdown to 43415
[16:15:35.499] [SEVERE ] updating countdown to 43394
[16:15:35.519] [SEVERE ] updating countdown to 43374
[16:15:35.540] [SEVERE ] updating countdown to 43353
[16:15:35.561] [SEVERE ] updating countdown to 43332
[16:15:35.582] [SEVERE ] updating countdown to 43311
[16:15:35.603] [SEVERE ] updating countdown to 43290
[16:15:35.625] [SEVERE ] updating countdown to 43268
[16:15:35.646] [SEVERE ] updating countdown to 43247
[16:15:35.667] [SEVERE ] updating countdown to 43226
[16:15:35.689] [SEVERE ] updating countdown to 43204
[16:15:35.711] [SEVERE ] updating countdown to 43182
[16:15:35.732] [SEVERE ] updating countdown to 43161
[16:15:35.753] [SEVERE ] updating countdown to 43140
[16:15:35.775] [SEVERE ] updating countdown to 43118
[16:15:35.796] [SEVERE ] updating countdown to 43097
[16:15:35.817] [SEVERE ] updating countdown to 43076
[16:15:35.839] [SEVERE ] updating countdown to 43054
[16:15:35.861] [SEVERE ] updating countdown to 43032
[16:15:35.882] [SEVERE ] updating countdown to 43011
[16:15:35.906] [SEVERE ] updating countdown to 42987
[16:15:35.931] [SEVERE ] updating countdown to 42962
[16:15:35.956] [SEVERE ] updating countdown to 42937
[16:15:35.978] [SEVERE ] updating countdown to 42915
[16:15:35.999] [SEVERE ] updating countdown to 42894
[16:15:36.020] [SEVERE ] updating countdown to 42873
[16:15:36.042] [SEVERE ] updating countdown to 42851
[16:15:36.063] [SEVERE ] updating countdown to 42830
[16:15:36.083] [SEVERE ] updating countdown to 42810
[16:15:36.104] [SEVERE ] updating countdown to 42789
[16:15:36.125] [SEVERE ] updating countdown to 42768
[16:15:36.147] [SEVERE ] updating countdown to 42746
[16:15:36.168] [SEVERE ] updating countdown to 42725
[16:15:36.189] [SEVERE ] updating countdown to 42704
[16:15:36.210] [SEVERE ] updating countdown to 42683
[16:15:36.232] [SEVERE ] updating countdown to 42661
[16:15:36.252] [SEVERE ] updating countdown to 42641
[16:15:36.274] [SEVERE ] updating countdown to 42619
[16:15:36.294] [SEVERE ] updating countdown to 42599
[16:15:36.315] [SEVERE ] updating countdown to 42578
[16:15:36.336] [SEVERE ] updating countdown to 42557
[16:15:36.357] [SEVERE ] updating countdown to 42536
[16:15:36.378] [SEVERE ] updating countdown to 42515
[16:15:36.404] [SEVERE ] updating countdown to 42489
[16:15:36.429] [SEVERE ] updating countdown to 42464
[16:15:36.455] [SEVERE ] updating countdown to 42438
[16:15:36.481] [SEVERE ] updating countdown to 42412
[16:15:36.504] [SEVERE ] updating countdown to 42389
[16:15:36.525] [SEVERE ] updating countdown to 42368
[16:15:36.550] [SEVERE ] updating countdown to 42343
[16:15:36.576] [SEVERE ] updating countdown to 42317
[16:15:36.600] [SEVERE ] updating countdown to 42293
[16:15:36.626] [SEVERE ] updating countdown to 42267
[16:15:36.652] [SEVERE ] updating countdown to 42241
[16:15:36.678] [SEVERE ] updating countdown to 42215
[16:15:36.700] [SEVERE ] updating countdown to 42193
[16:15:36.722] [SEVERE ] updating countdown to 42171
[16:15:36.725] [SEVERE ] key 81 was pressed by player 1
[16:15:36.743] [SEVERE ] updating countdown to 42150
[16:15:36.766] [SEVERE ] updating countdown to 42127
[16:15:36.791] [SEVERE ] updating countdown to 42102
[16:15:36.817] [SEVERE ] updating countdown to 42076
[16:15:36.843] [SEVERE ] updating countdown to 42050
[16:15:36.869] [SEVERE ] updating countdown to 42024
[16:15:36.895] [SEVERE ] updating countdown to 41998
[16:15:36.917] [SEVERE ] updating countdown to 41976
[16:15:36.940] [SEVERE ] updating countdown to 41953
[16:15:36.963] [SEVERE ] updating countdown to 41930
[16:15:36.985] [SEVERE ] updating countdown to 41908
[16:15:37.007] [SEVERE ] updating countdown to 41886
[16:15:37.032] [SEVERE ] updating countdown to 41861
[16:15:37.053] [SEVERE ] updating countdown to 41840
[16:15:37.079] [SEVERE ] updating countdown to 41814
[16:15:37.101] [SEVERE ] updating countdown to 41792
[16:15:37.127] [SEVERE ] updating countdown to 41766
[16:15:37.153] [SEVERE ] updating countdown to 41740
[16:15:37.179] [SEVERE ] updating countdown to 41714
[16:15:37.200] [SEVERE ] updating countdown to 41693
[16:15:37.221] [SEVERE ] updating countdown to 41672
[16:15:37.242] [SEVERE ] updating countdown to 41651
[16:15:37.264] [SEVERE ] updating countdown to 41629
[16:15:37.287] [SEVERE ] updating countdown to 41606
[16:15:37.309] [SEVERE ] updating countdown to 41584
[16:15:37.334] [SEVERE ] updating countdown to 41559
[16:15:37.360] [SEVERE ] updating countdown to 41533
[16:15:37.382] [SEVERE ] updating countdown to 41511
[16:15:37.407] [SEVERE ] updating countdown to 41486
[16:15:37.428] [SEVERE ] updating countdown to 41465
[16:15:37.449] [SEVERE ] updating countdown to 41444
[16:15:37.470] [SEVERE ] updating countdown to 41423
[16:15:37.493] [SEVERE ] updating countdown to 41400
[16:15:37.515] [SEVERE ] updating countdown to 41378
[16:15:37.541] [SEVERE ] updating countdown to 41352
[16:15:37.567] [SEVERE ] updating countdown to 41326
[16:15:37.590] [SEVERE ] updating countdown to 41303
[16:15:37.612] [SEVERE ] updating countdown to 41281
[16:15:37.633] [SEVERE ] updating countdown to 41260
[16:15:37.659] [SEVERE ] updating countdown to 41234
[16:15:37.682] [SEVERE ] updating countdown to 41211
[16:15:37.703] [SEVERE ] updating countdown to 41190
[16:15:37.728] [SEVERE ] updating countdown to 41165
[16:15:37.749] [SEVERE ] updating countdown to 41144
[16:15:37.775] [SEVERE ] updating countdown to 41118
[16:15:37.801] [SEVERE ] updating countdown to 41092
[16:15:37.823] [SEVERE ] updating countdown to 41070
[16:15:37.835] [SEVERE ] key 81 was pressed by player 1
[16:15:37.836] [SEVERE ] player 1 placing token on slot 0
[16:15:37.844] [SEVERE ] updating countdown to 41050
[16:15:37.864] [SEVERE ] updating countdown to 41029
[16:15:37.890] [SEVERE ] updating countdown to 41003
[16:15:37.912] [SEVERE ] updating countdown to 40981
[16:15:37.936] [SEVERE ] updating countdown to 40957
[16:15:37.962] [SEVERE ] updating countdown to 40931
[16:15:37.988] [SEVERE ] updating countdown to 40905
[16:15:38.011] [SEVERE ] updating countdown to 40882
[16:15:38.035] [SEVERE ] updating countdown to 40858
[16:15:38.060] [SEVERE ] updating countdown to 40833
[16:15:38.086] [SEVERE ] updating countdown to 40807
[16:15:38.107] [SEVERE ] updating countdown to 40786
[16:15:38.133] [SEVERE ] updating countdown to 40760
[16:15:38.159] [SEVERE ] updating countdown to 40734
[16:15:38.182] [SEVERE ] updating countdown to 40711
[16:15:38.206] [SEVERE ] updating countdown to 40687
[16:15:38.228] [SEVERE ] updating countdown to 40665
[16:15:38.248] [SEVERE ] updating countdown to 40645
[16:15:38.273] [SEVERE ] updating countdown to 40620
[16:15:38.298] [SEVERE ] updating countdown to 40595
[16:15:38.322] [SEVERE ] updating countdown to 40571
[16:15:38.348] [SEVERE ] updating countdown to 40545
[16:15:38.374] [SEVERE ] updating countdown to 40519
[16:15:38.401] [SEVERE ] updating countdown to 40492
[16:15:38.427] [SEVERE ] updating countdown to 40466
[16:15:38.451] [SEVERE ] updating countdown to 40442
[16:15:38.476] [SEVERE ] updating countdown to 40417
[16:15:38.502] [SEVERE ] updating countdown to 40391
[16:15:38.525] [SEVERE ] updating countdown to 40368
[16:15:38.550] [SEVERE ] updating countdown to 40343
[16:15:38.574] [SEVERE ] updating countdown to 40319
[16:15:38.598] [SEVERE ] updating countdown to 40295
[16:15:38.622] [SEVERE ] updating countdown to 40271
[16:15:38.647] [SEVERE ] updating countdown to 40246
[16:15:38.671] [SEVERE ] updating countdown to 40222
[16:15:38.693] [SEVERE ] updating countdown to 40200
[16:15:38.714] [SEVERE ] updating countdown to 40179
[16:15:38.735] [SEVERE ] updating countdown to 40158
[16:15:38.756] [SEVERE ] updating countdown to 40137
[16:15:38.778] [SEVERE ] updating countdown to 40115
[16:15:38.799] [SEVERE ] updating countdown to 40094
[16:15:38.820] [SEVERE ] updating countdown to 40073
[16:15:38.841] [SEVERE ] updating countdown to 40052
[16:15:38.867] [SEVERE ] updating countdown to 40026
[16:15:38.893] [SEVERE ] updating countdown to 40000
[16:15:38.915] [SEVERE ] updating countdown to 39978
[16:15:38.939] [SEVERE ] updating countdown to 39954
[16:15:38.963] [SEVERE ] updating countdown to 39930
[16:15:38.971] [SEVERE ] key 81 was pressed by player 1
[16:15:38.985] [SEVERE ] updating countdown to 39908
[16:15:39.006] [SEVERE ] updating countdown to 39887
[16:15:39.028] [SEVERE ] updating countdown to 39865
[16:15:39.048] [SEVERE ] updating countdown to 39845
[16:15:39.074] [SEVERE ] updating countdown to 39819
[16:15:39.096] [SEVERE ] updating countdown to 39797
[16:15:39.118] [SEVERE ] updating countdown to 39775
[16:15:39.141] [SEVERE ] updating countdown to 39752
[16:15:39.163] [SEVERE ] updating countdown to 39730
[16:15:39.184] [SEVERE ] updating countdown to 39709
[16:15:39.209] [SEVERE ] updating countdown to 39684
[16:15:39.236] [SEVERE ] updating countdown to 39657
[16:15:39.258] [SEVERE ] updating countdown to 39635
[16:15:39.281] [SEVERE ] updating countdown to 39612
[16:15:39.303] [SEVERE ] updating countdown to 39590
[16:15:39.328] [SEVERE ] updating countdown to 39565
[16:15:39.351] [SEVERE ] updating countdown to 39542
[16:15:39.375] [SEVERE ] updating countdown to 39518
[16:15:39.397] [SEVERE ] updating countdown to 39496
[16:15:39.419] [SEVERE ] updating countdown to 39474
[16:15:39.440] [SEVERE ] updating countdown to 39453
[16:15:39.461] [SEVERE ] updating countdown to 39432
[16:15:39.483] [SEVERE ] updating countdown to 39410
[16:15:39.506] [SEVERE ] updating countdown to 39387
[16:15:39.530] [SEVERE ] updating countdown to 39363
[16:15:39.553] [SEVERE ] updating countdown to 39340
[16:15:39.576] [SEVERE ] updating countdown to 39317
[16:15:39.598] [SEVERE ] updating countdown to 39295
[16:15:39.621] [SEVERE ] updating countdown to 39272
[16:15:39.646] [SEVERE ] updating countdown to 39247
[16:15:39.672] [SEVERE ] updating countdown to 39221
[16:15:39.698] [SEVERE ] updating countdown to 39195
[16:15:39.720] [SEVERE ] updating countdown to 39173
[16:15:39.746] [SEVERE ] updating countdown to 39147
[16:15:39.771] [SEVERE ] updating countdown to 39122
[16:15:39.797] [SEVERE ] updating countdown to 39096
[16:15:39.820] [SEVERE ] updating countdown to 39073
[16:15:39.844] [SEVERE ] updating countdown to 39049
[16:15:39.866] [SEVERE ] updating countdown to 39027
[16:15:39.889] [SEVERE ] updating countdown to 39004
[16:15:39.915] [SEVERE ] updating countdown to 38978
[16:15:39.938] [SEVERE ] updating countdown to 38955
[16:15:39.949] [SEVERE ] key 81 was pressed by player 1
[16:15:39.949] [SEVERE ] player 1 placing token on slot 0
[16:15:39.959] [SEVERE ] updating countdown to 38934
[16:15:39.982] [SEVERE ] updating countdown to 38911
[16:15:40.006] [SEVERE ] updating countdown to 38887
[16:15:40.028] [SEVERE ] updating countdown to 38865
[16:15:40.049] [SEVERE ] updating countdown to 38844
[16:15:40.074] [SEVERE ] updating countdown to 38820
[16:15:40.097] [SEVERE ] updating countdown to 38796
[16:15:40.121] [SEVERE ] updating countdown to 38772
[16:15:40.142] [SEVERE ] updating countdown to 38751
[16:15:40.165] [SEVERE ] updating countdown to 38728
[16:15:40.191] [SEVERE ] updating countdown to 38702
[16:15:40.216] [SEVERE ] updating countdown to 38677
[16:15:40.239] [SEVERE ] updating countdown to 38654
[16:15:40.261] [SEVERE ] updating countdown to 38632
[16:15:40.284] [SEVERE ] updating countdown to 38609
[16:15:40.305] [SEVERE ] updating countdown to 38588
[16:15:40.326] [SEVERE ] updating countdown to 38567
[16:15:40.351] [SEVERE ] updating countdown to 38542
[16:15:40.374] [SEVERE ] updating countdown to 38519
[16:15:40.396] [SEVERE ] updating countdown to 38497
[16:15:40.399] [SEVERE ] key 81 was pressed by player 1
[16:15:40.419] [SEVERE ] updating countdown to 38474
[16:15:40.440] [SEVERE ] updating countdown to 38453
[16:15:40.463] [SEVERE ] updating countdown to 38430
[16:15:40.486] [SEVERE ] updating countdown to 38407
[16:15:40.507] [SEVERE ] updating countdown to 38386
[16:15:40.530] [SEVERE ] updating countdown to 38363
[16:15:40.550] [SEVERE ] updating countdown to 38343
[16:15:40.576] [SEVERE ] updating countdown to 38317
[16:15:40.598] [SEVERE ] updating countdown to 38295
[16:15:40.620] [SEVERE ] updating countdown to 38273
[16:15:40.641] [SEVERE ] updating countdown to 38252
[16:15:40.663] [SEVERE ] updating countdown to 38230
[16:15:40.688] [SEVERE ] updating countdown to 38205
[16:15:40.713] [SEVERE ] updating countdown to 38180
[16:15:40.738] [SEVERE ] updating countdown to 38155
[16:15:40.759] [SEVERE ] updating countdown to 38134
[16:15:40.781] [SEVERE ] updating countdown to 38112
[16:15:40.803] [SEVERE ] updating countdown to 38090
[16:15:40.826] [SEVERE ] updating countdown to 38067
[16:15:40.852] [SEVERE ] updating countdown to 38041
[16:15:40.873] [SEVERE ] updating countdown to 38020
[16:15:40.898] [SEVERE ] updating countdown to 37995
[16:15:40.921] [SEVERE ] updating countdown to 37972
[16:15:40.942] [SEVERE ] updating countdown to 37951
[16:15:40.969] [SEVERE ] updating countdown to 37924
[16:15:40.994] [SEVERE ] updating countdown to 37899
[16:15:41.020] [SEVERE ] updating countdown to 37873
[16:15:41.027] [SEVERE ] key 81 was pressed by player 1
[16:15:41.028] [SEVERE ] player 1 placing token on slot 0
[16:15:41.043] [SEVERE ] updating countdown to 37850
[16:15:41.065] [SEVERE ] updating countdown to 37828
[16:15:41.088] [SEVERE ] updating countdown to 37805
[16:15:41.113] [SEVERE ] updating countdown to 37780
[16:15:41.138] [SEVERE ] updating countdown to 37755
[16:15:41.163] [SEVERE ] updating countdown to 37730
[16:15:41.185] [SEVERE ] updating countdown to 37708
[16:15:41.205] [SEVERE ] updating countdown to 37688
[16:15:41.227] [SEVERE ] updating countdown to 37666
[16:15:41.248] [SEVERE ] updating countdown to 37645
[16:15:41.269] [SEVERE ] updating countdown to 37624
[16:15:41.291] [SEVERE ] updating countdown to 37602
[16:15:41.311] [SEVERE ] updating countdown to 37582
[16:15:41.337] [SEVERE ] updating countdown to 37556
[16:15:41.363] [SEVERE ] updating countdown to 37530
[16:15:41.389] [SEVERE ] updating countdown to 37504
[16:15:41.413] [SEVERE ] updating countdown to 37480
[16:15:41.439] [SEVERE ] updating countdown to 37454
[16:15:41.462] [SEVERE ] updating countdown to 37431
[16:15:41.478] [SEVERE ] key 81 was pressed by player 1
[16:15:41.483] [SEVERE ] updating countdown to 37410
[16:15:41.503] [SEVERE ] updating countdown to 37390
[16:15:41.525] [SEVERE ] updating countdown to 37368
[16:15:41.546] [SEVERE ] updating countdown to 37347
[16:15:41.572] [SEVERE ] updating countdown to 37321
[16:15:41.598] [SEVERE ] updating countdown to 37295
[16:15:41.624] [SEVERE ] updating countdown to 37269
[16:15:41.645] [SEVERE ] updating countdown to 37248
[16:15:41.670] [SEVERE ] updating countdown to 37223
[16:15:41.691] [SEVERE ] updating countdown to 37202
[16:15:41.713] [SEVERE ] updating countdown to 37180
[16:15:41.739] [SEVERE ] updating countdown to 37154
[16:15:41.762] [SEVERE ] updating countdown to 37131
[16:15:41.785] [SEVERE ] updating countdown to 37108
[16:15:41.805] [SEVERE ] key 81 was pressed by player 1
[16:15:41.805] [SEVERE ] player 1 placing token on slot 0
[16:15:41.807] [SEVERE ] updating countdown to 37086
[16:15:41.828] [SEVERE ] updating countdown to 37065
[16:15:41.853] [SEVERE ] updating countdown to 37040
[16:15:41.875] [SEVERE ] updating countdown to 37018
[16:15:41.900] [SEVERE ] updating countdown to 36993
[16:15:41.922] [SEVERE ] updating countdown to 36971
[16:15:41.944] [SEVERE ] updating countdown to 36949
[16:15:41.965] [SEVERE ] updating countdown to 36928
[16:15:41.990] [SEVERE ] updating countdown to 36903
[16:15:42.013] [SEVERE ] updating countdown to 36880
[16:15:42.038] [SEVERE ] updating countdown to 36855
[16:15:42.045] [SEVERE ] key 81 was pressed by player 1
[16:15:42.060] [SEVERE ] updating countdown to 36833
[16:15:42.083] [SEVERE ] updating countdown to 36810
[16:15:42.109] [SEVERE ] updating countdown to 36784
[16:15:42.135] [SEVERE ] updating countdown to 36758
[16:15:42.161] [SEVERE ] updating countdown to 36732
[16:15:42.183] [SEVERE ] updating countdown to 36710
[16:15:42.209] [SEVERE ] updating countdown to 36684
[16:15:42.230] [SEVERE ] updating countdown to 36663
[16:15:42.251] [SEVERE ] updating countdown to 36642
[16:15:42.255] [SEVERE ] key 81 was pressed by player 1
[16:15:42.256] [SEVERE ] player 1 placing token on slot 0
[16:15:42.274] [SEVERE ] updating countdown to 36619
[16:15:42.295] [SEVERE ] updating countdown to 36598
[16:15:42.321] [SEVERE ] updating countdown to 36572
[16:15:42.347] [SEVERE ] updating countdown to 36546
[16:15:42.371] [SEVERE ] updating countdown to 36522
[16:15:42.395] [SEVERE ] updating countdown to 36498
[16:15:42.419] [SEVERE ] updating countdown to 36474
[16:15:42.440] [SEVERE ] updating countdown to 36453
[16:15:42.453] [SEVERE ] key 81 was pressed by player 1
[16:15:42.461] [SEVERE ] updating countdown to 36432
[16:15:42.483] [SEVERE ] updating countdown to 36410
[16:15:42.508] [SEVERE ] updating countdown to 36385
[16:15:42.533] [SEVERE ] updating countdown to 36360
[16:15:42.555] [SEVERE ] updating countdown to 36338
[16:15:42.580] [SEVERE ] updating countdown to 36313
[16:15:42.604] [SEVERE ] updating countdown to 36289
[16:15:42.629] [SEVERE ] updating countdown to 36264
[16:15:42.653] [SEVERE ] updating countdown to 36240
[16:15:42.663] [SEVERE ] key 81 was pressed by player 1
[16:15:42.664] [SEVERE ] player 1 placing token on slot 0
[16:15:42.675] [SEVERE ] updating countdown to 36218
[16:15:42.696] [SEVERE ] updating countdown to 36197
[16:15:42.717] [SEVERE ] updating countdown to 36176
[16:15:42.742] [SEVERE ] updating countdown to 36151
[16:15:42.765] [SEVERE ] updating countdown to 36128
[16:15:42.791] [SEVERE ] updating countdown to 36102
[16:15:42.814] [SEVERE ] updating countdown to 36079
[16:15:42.838] [SEVERE ] updating countdown to 36055
[16:15:42.864] [SEVERE ] updating countdown to 36029
[16:15:42.871] [SEVERE ] key 81 was pressed by player 1
[16:15:42.886] [SEVERE ] updating countdown to 36007
[16:15:42.909] [SEVERE ] updating countdown to 35984
