[11:14:55.720] [INFO   ] thread main starting.
[11:14:55.724] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:14:55.725] [SEVERE ] configuration file was loaded from resources directory.
[11:14:56.058] [INFO   ] thread dealer starting.
[11:14:56.059] [INFO   ] thread dealer starting.
[11:15:26.517] [SEVERE ] updating countdown to 29545
[11:15:26.542] [SEVERE ] updating countdown to 29520
[11:15:26.565] [SEVERE ] updating countdown to 29497
[11:15:26.586] [SEVERE ] updating countdown to 29476
[11:15:26.612] [SEVERE ] updating countdown to 29450
[11:15:26.638] [SEVERE ] updating countdown to 29424
[11:15:26.664] [SEVERE ] updating countdown to 29398
[11:15:26.690] [SEVERE ] updating countdown to 29372
[11:15:26.712] [SEVERE ] updating countdown to 29350
[11:15:26.738] [SEVERE ] updating countdown to 29324
[11:15:26.762] [SEVERE ] updating countdown to 29300
[11:15:26.785] [SEVERE ] updating countdown to 29277
[11:15:26.807] [SEVERE ] updating countdown to 29255
[11:15:26.829] [SEVERE ] updating countdown to 29233
[11:15:26.853] [SEVERE ] updating countdown to 29209
[11:15:26.879] [SEVERE ] updating countdown to 29183
[11:15:26.904] [SEVERE ] updating countdown to 29158
[11:15:26.930] [SEVERE ] updating countdown to 29132
[11:15:26.953] [SEVERE ] updating countdown to 29109
[11:15:26.979] [SEVERE ] updating countdown to 29083
[11:15:27.000] [SEVERE ] updating countdown to 29062
[11:15:27.026] [SEVERE ] updating countdown to 29036
[11:15:27.052] [SEVERE ] updating countdown to 29010
[11:15:27.078] [SEVERE ] updating countdown to 28984
[11:15:27.104] [SEVERE ] updating countdown to 28958
[11:15:27.130] [SEVERE ] updating countdown to 28932
[11:15:27.156] [SEVERE ] updating countdown to 28906
[11:15:27.179] [SEVERE ] updating countdown to 28883
[11:15:27.199] [SEVERE ] updating countdown to 28863
[11:15:27.222] [SEVERE ] updating countdown to 28840
[11:15:27.248] [SEVERE ] updating countdown to 28814
[11:15:27.270] [SEVERE ] updating countdown to 28792
[11:15:27.296] [SEVERE ] updating countdown to 28766
[11:15:27.320] [SEVERE ] updating countdown to 28742
[11:15:27.345] [SEVERE ] updating countdown to 28717
[11:15:27.369] [SEVERE ] updating countdown to 28693
[11:15:27.389] [SEVERE ] updating countdown to 28673
[11:15:27.411] [SEVERE ] updating countdown to 28651
[11:15:27.436] [SEVERE ] updating countdown to 28626
[11:15:27.462] [SEVERE ] updating countdown to 28600
[11:15:27.483] [SEVERE ] updating countdown to 28579
[11:15:27.505] [SEVERE ] updating countdown to 28557
[11:15:27.525] [SEVERE ] updating countdown to 28537
[11:15:27.547] [SEVERE ] updating countdown to 28515
[11:15:27.573] [SEVERE ] updating countdown to 28489
[11:15:27.595] [SEVERE ] updating countdown to 28467
[11:15:27.618] [SEVERE ] updating countdown to 28444
[11:15:27.640] [SEVERE ] updating countdown to 28422
[11:15:27.661] [SEVERE ] updating countdown to 28401
[11:15:27.686] [SEVERE ] updating countdown to 28376
[11:15:27.712] [SEVERE ] updating countdown to 28350
[11:15:27.736] [SEVERE ] updating countdown to 28326
[11:15:27.762] [SEVERE ] updating countdown to 28300
[11:15:27.788] [SEVERE ] updating countdown to 28274
[11:15:27.809] [SEVERE ] updating countdown to 28253
[11:15:27.833] [SEVERE ] updating countdown to 28229
[11:15:27.853] [SEVERE ] updating countdown to 28209
[11:15:27.876] [SEVERE ] updating countdown to 28186
[11:15:27.898] [SEVERE ] updating countdown to 28164
[11:15:27.920] [SEVERE ] updating countdown to 28142
[11:15:27.942] [SEVERE ] updating countdown to 28120
[11:15:27.963] [SEVERE ] updating countdown to 28099
[11:15:27.984] [SEVERE ] updating countdown to 28078
[11:15:28.005] [SEVERE ] updating countdown to 28057
[11:15:28.027] [SEVERE ] updating countdown to 28035
[11:15:28.048] [SEVERE ] updating countdown to 28014
[11:15:28.070] [SEVERE ] updating countdown to 27992
[11:15:28.092] [SEVERE ] updating countdown to 27970
[11:15:28.113] [SEVERE ] updating countdown to 27949
[11:15:28.139] [SEVERE ] updating countdown to 27923
[11:15:28.161] [SEVERE ] updating countdown to 27901
[11:15:28.182] [SEVERE ] updating countdown to 27880
[11:15:28.205] [SEVERE ] updating countdown to 27857
[11:15:28.230] [SEVERE ] updating countdown to 27832
[11:15:28.255] [SEVERE ] updating countdown to 27807
[11:15:28.279] [SEVERE ] updating countdown to 27783
[11:15:28.305] [SEVERE ] updating countdown to 27757
[11:15:28.330] [SEVERE ] updating countdown to 27732
[11:15:28.352] [SEVERE ] updating countdown to 27710
[11:15:28.373] [SEVERE ] updating countdown to 27689
[11:15:28.396] [SEVERE ] updating countdown to 27666
[11:15:28.422] [SEVERE ] updating countdown to 27640
[11:15:28.445] [SEVERE ] updating countdown to 27617
[11:15:28.470] [SEVERE ] updating countdown to 27592
[11:15:28.496] [SEVERE ] updating countdown to 27566
[11:15:28.522] [SEVERE ] updating countdown to 27540
[11:15:28.548] [SEVERE ] updating countdown to 27514
[11:15:28.574] [SEVERE ] updating countdown to 27488
[11:15:28.600] [SEVERE ] updating countdown to 27462
[11:15:28.603] [SEVERE ] key 83 was pressed by player 1
[11:15:28.624] [SEVERE ] updating countdown to 27438
[11:15:28.650] [SEVERE ] updating countdown to 27412
[11:15:28.671] [SEVERE ] updating countdown to 27391
[11:15:28.695] [SEVERE ] updating countdown to 27367
[11:15:28.720] [SEVERE ] updating countdown to 27342
[11:15:28.746] [SEVERE ] updating countdown to 27316
[11:15:28.768] [SEVERE ] updating countdown to 27294
[11:15:28.794] [SEVERE ] updating countdown to 27268
[11:15:28.815] [SEVERE ] updating countdown to 27247
[11:15:28.837] [SEVERE ] updating countdown to 27225
[11:15:28.863] [SEVERE ] updating countdown to 27199
[11:15:28.887] [SEVERE ] updating countdown to 27175
[11:15:28.910] [SEVERE ] updating countdown to 27152
[11:15:28.932] [SEVERE ] updating countdown to 27130
[11:15:28.954] [SEVERE ] updating countdown to 27108
[11:15:28.978] [SEVERE ] updating countdown to 27084
[11:15:28.999] [SEVERE ] updating countdown to 27063
[11:15:29.020] [SEVERE ] updating countdown to 27042
[11:15:29.040] [SEVERE ] updating countdown to 27022
[11:15:29.062] [SEVERE ] updating countdown to 27000
[11:15:29.084] [SEVERE ] updating countdown to 26978
[11:15:29.107] [SEVERE ] updating countdown to 26955
[11:15:29.128] [SEVERE ] updating countdown to 26934
[11:15:29.151] [SEVERE ] updating countdown to 26911
[11:15:29.156] [SEVERE ] setting player 1 freeze to 0
[11:15:29.156] [SEVERE ] player 1 placing token on slot 5
[11:15:29.157] [SEVERE ] setting player 1 freeze to 3000
[11:15:29.172] [SEVERE ] updating countdown to 26890
[11:15:29.194] [SEVERE ] updating countdown to 26868
[11:15:29.215] [SEVERE ] updating countdown to 26847
[11:15:29.236] [SEVERE ] updating countdown to 26826
[11:15:29.260] [SEVERE ] updating countdown to 26802
[11:15:29.285] [SEVERE ] updating countdown to 26777
[11:15:29.309] [SEVERE ] updating countdown to 26753
[11:15:29.333] [SEVERE ] updating countdown to 26729
[11:15:29.353] [SEVERE ] updating countdown to 26709
[11:15:29.375] [SEVERE ] updating countdown to 26687
[11:15:29.397] [SEVERE ] updating countdown to 26665
[11:15:29.422] [SEVERE ] updating countdown to 26640
[11:15:29.445] [SEVERE ] updating countdown to 26617
[11:15:29.467] [SEVERE ] updating countdown to 26595
[11:15:29.493] [SEVERE ] updating countdown to 26569
[11:15:29.516] [SEVERE ] updating countdown to 26546
[11:15:29.538] [SEVERE ] updating countdown to 26524
[11:15:29.559] [SEVERE ] updating countdown to 26503
[11:15:29.581] [SEVERE ] updating countdown to 26481
[11:15:29.607] [SEVERE ] updating countdown to 26455
[11:15:29.631] [SEVERE ] updating countdown to 26431
[11:15:29.654] [SEVERE ] updating countdown to 26408
[11:15:29.675] [SEVERE ] updating countdown to 26387
[11:15:29.697] [SEVERE ] updating countdown to 26365
[11:15:29.719] [SEVERE ] updating countdown to 26343
[11:15:29.744] [SEVERE ] updating countdown to 26318
[11:15:29.770] [SEVERE ] updating countdown to 26292
[11:15:29.795] [SEVERE ] updating countdown to 26267
[11:15:29.817] [SEVERE ] updating countdown to 26245
[11:15:29.838] [SEVERE ] updating countdown to 26224
[11:15:29.864] [SEVERE ] updating countdown to 26198
[11:15:29.886] [SEVERE ] updating countdown to 26176
[11:15:29.907] [SEVERE ] updating countdown to 26155
[11:15:29.930] [SEVERE ] updating countdown to 26132
[11:15:29.956] [SEVERE ] updating countdown to 26106
[11:15:29.982] [SEVERE ] updating countdown to 26080
[11:15:30.003] [SEVERE ] updating countdown to 26059
[11:15:30.025] [SEVERE ] updating countdown to 26037
[11:15:30.047] [SEVERE ] updating countdown to 26015
[11:15:30.072] [SEVERE ] updating countdown to 25990
[11:15:30.097] [SEVERE ] updating countdown to 25965
[11:15:30.123] [SEVERE ] updating countdown to 25939
[11:15:30.145] [SEVERE ] updating countdown to 25917
[11:15:30.167] [SEVERE ] updating countdown to 25895
[11:15:30.188] [SEVERE ] updating countdown to 25874
[11:15:30.211] [SEVERE ] updating countdown to 25851
[11:15:30.232] [SEVERE ] updating countdown to 25830
[11:15:30.258] [SEVERE ] updating countdown to 25804
[11:15:30.279] [SEVERE ] updating countdown to 25783
[11:15:30.301] [SEVERE ] updating countdown to 25761
[11:15:30.327] [SEVERE ] updating countdown to 25735
[11:15:30.353] [SEVERE ] updating countdown to 25709
[11:15:30.378] [SEVERE ] updating countdown to 25684
[11:15:30.404] [SEVERE ] updating countdown to 25658
[11:15:30.426] [SEVERE ] updating countdown to 25636
[11:15:30.447] [SEVERE ] updating countdown to 25615
[11:15:30.469] [SEVERE ] updating countdown to 25593
[11:15:30.495] [SEVERE ] updating countdown to 25567
[11:15:30.516] [SEVERE ] updating countdown to 25546
[11:15:30.537] [SEVERE ] updating countdown to 25525
[11:15:30.563] [SEVERE ] updating countdown to 25499
[11:15:30.589] [SEVERE ] updating countdown to 25473
[11:15:30.614] [SEVERE ] updating countdown to 25448
[11:15:30.640] [SEVERE ] updating countdown to 25422
[11:15:30.666] [SEVERE ] updating countdown to 25396
[11:15:30.692] [SEVERE ] updating countdown to 25370
[11:15:30.715] [SEVERE ] updating countdown to 25347
[11:15:30.741] [SEVERE ] updating countdown to 25321
[11:15:30.767] [SEVERE ] updating countdown to 25295
[11:15:30.791] [SEVERE ] updating countdown to 25271
[11:15:30.812] [SEVERE ] updating countdown to 25250
[11:15:30.834] [SEVERE ] updating countdown to 25228
[11:15:30.860] [SEVERE ] updating countdown to 25202
[11:15:30.886] [SEVERE ] updating countdown to 25176
[11:15:30.907] [SEVERE ] updating countdown to 25155
[11:15:30.929] [SEVERE ] updating countdown to 25133
[11:15:30.950] [SEVERE ] updating countdown to 25112
[11:15:30.972] [SEVERE ] updating countdown to 25090
[11:15:30.998] [SEVERE ] updating countdown to 25064
[11:15:31.023] [SEVERE ] updating countdown to 25039
[11:15:31.049] [SEVERE ] updating countdown to 25013
[11:15:31.075] [SEVERE ] updating countdown to 24987
[11:15:31.101] [SEVERE ] updating countdown to 24961
[11:15:31.126] [SEVERE ] updating countdown to 24936
[11:15:31.148] [SEVERE ] updating countdown to 24914
[11:15:31.168] [SEVERE ] updating countdown to 24894
[11:15:31.190] [SEVERE ] updating countdown to 24872
[11:15:31.213] [SEVERE ] updating countdown to 24849
[11:15:31.236] [SEVERE ] updating countdown to 24826
[11:15:31.262] [SEVERE ] updating countdown to 24800
[11:15:31.286] [SEVERE ] updating countdown to 24776
[11:15:31.307] [SEVERE ] updating countdown to 24755
[11:15:31.328] [SEVERE ] updating countdown to 24734
[11:15:31.354] [SEVERE ] updating countdown to 24708
[11:15:31.380] [SEVERE ] updating countdown to 24682
[11:15:31.401] [SEVERE ] updating countdown to 24661
[11:15:31.422] [SEVERE ] updating countdown to 24640
[11:15:31.434] [SEVERE ] key 88 was pressed by player 1
[11:15:31.444] [SEVERE ] updating countdown to 24618
[11:15:31.465] [SEVERE ] updating countdown to 24597
[11:15:31.486] [SEVERE ] updating countdown to 24576
[11:15:31.511] [SEVERE ] updating countdown to 24551
[11:15:31.536] [SEVERE ] updating countdown to 24526
[11:15:31.558] [SEVERE ] updating countdown to 24504
[11:15:31.579] [SEVERE ] updating countdown to 24483
[11:15:31.602] [SEVERE ] updating countdown to 24460
[11:15:31.623] [SEVERE ] updating countdown to 24439
[11:15:31.647] [SEVERE ] updating countdown to 24415
[11:15:31.669] [SEVERE ] updating countdown to 24393
[11:15:31.693] [SEVERE ] updating countdown to 24369
[11:15:31.714] [SEVERE ] updating countdown to 24348
[11:15:31.739] [SEVERE ] updating countdown to 24323
[11:15:31.764] [SEVERE ] updating countdown to 24298
[11:15:31.785] [SEVERE ] updating countdown to 24277
[11:15:31.811] [SEVERE ] updating countdown to 24251
[11:15:31.833] [SEVERE ] updating countdown to 24229
[11:15:31.857] [SEVERE ] updating countdown to 24205
[11:15:31.878] [SEVERE ] updating countdown to 24184
[11:15:31.899] [SEVERE ] updating countdown to 24163
[11:15:31.921] [SEVERE ] updating countdown to 24141
[11:15:31.946] [SEVERE ] updating countdown to 24116
[11:15:31.971] [SEVERE ] updating countdown to 24091
[11:15:31.993] [SEVERE ] updating countdown to 24069
[11:15:32.015] [SEVERE ] updating countdown to 24047
[11:15:32.041] [SEVERE ] updating countdown to 24021
[11:15:32.066] [SEVERE ] updating countdown to 23996
[11:15:32.091] [SEVERE ] updating countdown to 23971
[11:15:32.114] [SEVERE ] updating countdown to 23948
[11:15:32.140] [SEVERE ] updating countdown to 23922
[11:15:32.161] [SEVERE ] setting player 1 freeze to 0
[11:15:32.161] [SEVERE ] updating countdown to 23901
[11:15:32.162] [SEVERE ] player 1 placing token on slot 9
[11:15:32.162] [SEVERE ] setting player 1 freeze to 3000
[11:15:32.183] [SEVERE ] updating countdown to 23879
[11:15:32.206] [SEVERE ] updating countdown to 23856
[11:15:32.232] [SEVERE ] updating countdown to 23830
[11:15:32.254] [SEVERE ] updating countdown to 23808
[11:15:32.275] [SEVERE ] updating countdown to 23787
[11:15:32.297] [SEVERE ] updating countdown to 23765
[11:15:32.318] [SEVERE ] updating countdown to 23744
[11:15:32.340] [SEVERE ] updating countdown to 23722
[11:15:32.366] [SEVERE ] updating countdown to 23696
[11:15:32.387] [SEVERE ] updating countdown to 23675
[11:15:32.413] [SEVERE ] updating countdown to 23649
[11:15:32.435] [SEVERE ] updating countdown to 23627
[11:15:32.460] [SEVERE ] updating countdown to 23602
[11:15:32.483] [SEVERE ] updating countdown to 23579
[11:15:32.508] [SEVERE ] updating countdown to 23554
[11:15:32.530] [SEVERE ] updating countdown to 23532
[11:15:32.556] [SEVERE ] updating countdown to 23506
[11:15:32.578] [SEVERE ] updating countdown to 23484
[11:15:32.603] [SEVERE ] updating countdown to 23459
[11:15:32.625] [SEVERE ] updating countdown to 23437
[11:15:32.645] [SEVERE ] updating countdown to 23417
[11:15:32.668] [SEVERE ] updating countdown to 23394
[11:15:32.690] [SEVERE ] updating countdown to 23372
[11:15:32.711] [SEVERE ] updating countdown to 23351
[11:15:32.734] [SEVERE ] updating countdown to 23328
[11:15:32.760] [SEVERE ] updating countdown to 23302
[11:15:32.786] [SEVERE ] updating countdown to 23276
[11:15:32.812] [SEVERE ] updating countdown to 23250
[11:15:32.832] [SEVERE ] updating countdown to 23230
[11:15:32.857] [SEVERE ] updating countdown to 23205
[11:15:32.877] [SEVERE ] updating countdown to 23185
[11:15:32.903] [SEVERE ] updating countdown to 23159
[11:15:32.929] [SEVERE ] updating countdown to 23133
[11:15:32.955] [SEVERE ] updating countdown to 23107
[11:15:32.981] [SEVERE ] updating countdown to 23081
[11:15:33.005] [SEVERE ] updating countdown to 23057
[11:15:33.028] [SEVERE ] updating countdown to 23034
[11:15:33.048] [SEVERE ] updating countdown to 23014
[11:15:33.074] [SEVERE ] updating countdown to 22988
[11:15:33.097] [SEVERE ] updating countdown to 22965
[11:15:33.123] [SEVERE ] updating countdown to 22939
[11:15:33.145] [SEVERE ] updating countdown to 22917
[11:15:33.169] [SEVERE ] updating countdown to 22893
[11:15:33.191] [SEVERE ] updating countdown to 22871
[11:15:33.214] [SEVERE ] updating countdown to 22848
[11:15:33.240] [SEVERE ] updating countdown to 22822
[11:15:33.262] [SEVERE ] updating countdown to 22800
[11:15:33.284] [SEVERE ] updating countdown to 22778
[11:15:33.310] [SEVERE ] updating countdown to 22752
[11:15:33.332] [SEVERE ] updating countdown to 22730
[11:15:33.354] [SEVERE ] updating countdown to 22708
[11:15:33.377] [SEVERE ] updating countdown to 22685
[11:15:33.403] [SEVERE ] updating countdown to 22659
[11:15:33.427] [SEVERE ] updating countdown to 22635
[11:15:33.447] [SEVERE ] updating countdown to 22615
[11:15:33.469] [SEVERE ] updating countdown to 22593
[11:15:33.494] [SEVERE ] updating countdown to 22568
[11:15:33.515] [SEVERE ] updating countdown to 22547
[11:15:33.541] [SEVERE ] updating countdown to 22521
[11:15:33.562] [SEVERE ] updating countdown to 22500
[11:15:33.586] [SEVERE ] updating countdown to 22476
[11:15:33.606] [SEVERE ] updating countdown to 22456
[11:15:33.627] [SEVERE ] updating countdown to 22435
[11:15:33.649] [SEVERE ] updating countdown to 22413
[11:15:33.675] [SEVERE ] updating countdown to 22387
[11:15:33.700] [SEVERE ] updating countdown to 22362
[11:15:33.726] [SEVERE ] updating countdown to 22336
[11:15:33.751] [SEVERE ] updating countdown to 22311
[11:15:33.773] [SEVERE ] updating countdown to 22289
[11:15:33.797] [SEVERE ] updating countdown to 22265
[11:15:33.817] [SEVERE ] updating countdown to 22245
[11:15:33.839] [SEVERE ] updating countdown to 22223
[11:15:33.860] [SEVERE ] updating countdown to 22202
[11:15:33.883] [SEVERE ] updating countdown to 22179
[11:15:33.904] [SEVERE ] updating countdown to 22158
[11:15:33.926] [SEVERE ] updating countdown to 22136
[11:15:33.948] [SEVERE ] updating countdown to 22114
[11:15:33.972] [SEVERE ] updating countdown to 22090
[11:15:33.993] [SEVERE ] updating countdown to 22069
[11:15:34.015] [SEVERE ] updating countdown to 22047
[11:15:34.037] [SEVERE ] updating countdown to 22025
[11:15:34.058] [SEVERE ] updating countdown to 22004
[11:15:34.079] [SEVERE ] updating countdown to 21983
[11:15:34.101] [SEVERE ] updating countdown to 21961
[11:15:34.122] [SEVERE ] updating countdown to 21940
[11:15:34.144] [SEVERE ] updating countdown to 21918
[11:15:34.165] [SEVERE ] updating countdown to 21897
[11:15:34.186] [SEVERE ] updating countdown to 21876
[11:15:34.208] [SEVERE ] updating countdown to 21854
[11:15:34.229] [SEVERE ] updating countdown to 21833
[11:15:34.255] [SEVERE ] updating countdown to 21807
[11:15:34.276] [SEVERE ] updating countdown to 21786
[11:15:34.298] [SEVERE ] updating countdown to 21764
[11:15:34.320] [SEVERE ] updating countdown to 21742
[11:15:34.341] [SEVERE ] updating countdown to 21721
[11:15:34.362] [SEVERE ] updating countdown to 21700
[11:15:34.387] [SEVERE ] updating countdown to 21675
[11:15:34.411] [SEVERE ] updating countdown to 21651
[11:15:34.434] [SEVERE ] updating countdown to 21628
[11:15:34.456] [SEVERE ] updating countdown to 21606
[11:15:34.476] [SEVERE ] updating countdown to 21586
[11:15:34.503] [SEVERE ] updating countdown to 21559
[11:15:34.529] [SEVERE ] updating countdown to 21533
[11:15:34.551] [SEVERE ] updating countdown to 21511
[11:15:34.577] [SEVERE ] updating countdown to 21485
[11:15:34.603] [SEVERE ] updating countdown to 21459
[11:15:34.629] [SEVERE ] updating countdown to 21433
[11:15:34.655] [SEVERE ] updating countdown to 21407
[11:15:34.677] [SEVERE ] updating countdown to 21385
[11:15:34.698] [SEVERE ] updating countdown to 21364
[11:15:34.722] [SEVERE ] updating countdown to 21340
[11:15:34.743] [SEVERE ] updating countdown to 21319
[11:15:34.764] [SEVERE ] updating countdown to 21298
[11:15:34.785] [SEVERE ] updating countdown to 21277
[11:15:34.808] [SEVERE ] updating countdown to 21254
[11:15:34.830] [SEVERE ] updating countdown to 21232
[11:15:34.850] [SEVERE ] updating countdown to 21212
[11:15:34.872] [SEVERE ] updating countdown to 21190
[11:15:34.893] [SEVERE ] updating countdown to 21169
[11:15:34.915] [SEVERE ] updating countdown to 21147
[11:15:34.935] [SEVERE ] updating countdown to 21127
[11:15:34.956] [SEVERE ] updating countdown to 21106
[11:15:34.977] [SEVERE ] updating countdown to 21085
[11:15:35.000] [SEVERE ] updating countdown to 21062
[11:15:35.022] [SEVERE ] updating countdown to 21040
[11:15:35.043] [SEVERE ] updating countdown to 21019
[11:15:35.064] [SEVERE ] updating countdown to 20998
[11:15:35.086] [SEVERE ] updating countdown to 20976
[11:15:35.107] [SEVERE ] updating countdown to 20955
[11:15:35.129] [SEVERE ] updating countdown to 20933
[11:15:35.152] [SEVERE ] updating countdown to 20910
[11:15:35.163] [SEVERE ] setting player 1 freeze to 0
[11:15:35.172] [SEVERE ] updating countdown to 20890
[11:15:35.194] [SEVERE ] updating countdown to 20868
[11:15:35.216] [SEVERE ] updating countdown to 20846
[11:15:35.238] [SEVERE ] updating countdown to 20824
[11:15:35.261] [SEVERE ] updating countdown to 20801
[11:15:35.284] [SEVERE ] updating countdown to 20778
[11:15:35.307] [SEVERE ] updating countdown to 20755
[11:15:35.329] [SEVERE ] updating countdown to 20733
[11:15:35.352] [SEVERE ] updating countdown to 20710
[11:15:35.377] [SEVERE ] updating countdown to 20685
[11:15:35.401] [SEVERE ] updating countdown to 20661
[11:15:35.427] [SEVERE ] updating countdown to 20635
[11:15:35.452] [SEVERE ] updating countdown to 20610
[11:15:35.475] [SEVERE ] updating countdown to 20587
[11:15:35.501] [SEVERE ] updating countdown to 20561
[11:15:35.522] [SEVERE ] updating countdown to 20540
[11:15:35.546] [SEVERE ] updating countdown to 20516
[11:15:35.568] [SEVERE ] updating countdown to 20494
[11:15:35.592] [SEVERE ] updating countdown to 20470
[11:15:35.615] [SEVERE ] updating countdown to 20447
[11:15:35.641] [SEVERE ] updating countdown to 20421
[11:15:35.662] [SEVERE ] updating countdown to 20400
[11:15:35.684] [SEVERE ] updating countdown to 20378
[11:15:35.710] [SEVERE ] updating countdown to 20352
[11:15:35.731] [SEVERE ] updating countdown to 20331
[11:15:35.755] [SEVERE ] updating countdown to 20307
[11:15:35.777] [SEVERE ] updating countdown to 20285
[11:15:35.801] [SEVERE ] updating countdown to 20261
[11:15:35.823] [SEVERE ] updating countdown to 20239
[11:15:35.848] [SEVERE ] updating countdown to 20214
[11:15:35.871] [SEVERE ] updating countdown to 20191
[11:15:35.895] [SEVERE ] updating countdown to 20167
[11:15:35.919] [SEVERE ] updating countdown to 20143
[11:15:35.940] [SEVERE ] updating countdown to 20122
[11:15:35.965] [SEVERE ] updating countdown to 20097
[11:15:35.991] [SEVERE ] updating countdown to 20071
[11:15:36.013] [SEVERE ] updating countdown to 20049
[11:15:36.036] [SEVERE ] updating countdown to 20026
[11:15:36.060] [SEVERE ] updating countdown to 20002
[11:15:36.085] [SEVERE ] updating countdown to 19977
[11:15:36.111] [SEVERE ] updating countdown to 19951
[11:15:36.133] [SEVERE ] updating countdown to 19929
[11:15:36.155] [SEVERE ] updating countdown to 19907
[11:15:36.181] [SEVERE ] updating countdown to 19881
[11:15:36.204] [SEVERE ] updating countdown to 19858
[11:15:36.228] [SEVERE ] updating countdown to 19834
[11:15:36.253] [SEVERE ] updating countdown to 19809
[11:15:36.275] [SEVERE ] updating countdown to 19787
[11:15:36.297] [SEVERE ] updating countdown to 19765
[11:15:36.322] [SEVERE ] updating countdown to 19740
[11:15:36.346] [SEVERE ] updating countdown to 19716
[11:15:36.371] [SEVERE ] updating countdown to 19691
[11:15:36.393] [SEVERE ] updating countdown to 19669
[11:15:36.414] [SEVERE ] updating countdown to 19648
[11:15:36.436] [SEVERE ] updating countdown to 19626
[11:15:36.456] [SEVERE ] updating countdown to 19606
[11:15:36.478] [SEVERE ] updating countdown to 19584
[11:15:36.499] [SEVERE ] updating countdown to 19563
[11:15:36.521] [SEVERE ] updating countdown to 19541
[11:15:36.547] [SEVERE ] updating countdown to 19515
[11:15:36.570] [SEVERE ] updating countdown to 19492
[11:15:36.590] [SEVERE ] updating countdown to 19472
[11:15:36.611] [SEVERE ] updating countdown to 19451
[11:15:36.632] [SEVERE ] updating countdown to 19430
[11:15:36.654] [SEVERE ] updating countdown to 19408
[11:15:36.676] [SEVERE ] updating countdown to 19386
[11:15:36.696] [SEVERE ] updating countdown to 19366
[11:15:36.719] [SEVERE ] updating countdown to 19343
[11:15:36.739] [SEVERE ] updating countdown to 19323
[11:15:36.762] [SEVERE ] updating countdown to 19300
[11:15:36.784] [SEVERE ] updating countdown to 19278
[11:15:36.806] [SEVERE ] updating countdown to 19256
[11:15:36.832] [SEVERE ] updating countdown to 19230
[11:15:36.855] [SEVERE ] updating countdown to 19207
[11:15:36.881] [SEVERE ] updating countdown to 19181
[11:15:36.902] [SEVERE ] updating countdown to 19160
[11:15:36.924] [SEVERE ] updating countdown to 19138
[11:15:36.946] [SEVERE ] updating countdown to 19116
[11:15:36.970] [SEVERE ] updating countdown to 19092
[11:15:36.993] [SEVERE ] updating countdown to 19069
[11:15:37.015] [SEVERE ] updating countdown to 19047
[11:15:37.037] [SEVERE ] updating countdown to 19025
[11:15:37.057] [SEVERE ] updating countdown to 19005
[11:15:37.081] [SEVERE ] updating countdown to 18981
[11:15:37.103] [SEVERE ] updating countdown to 18959
[11:15:37.124] [SEVERE ] updating countdown to 18938
[11:15:37.145] [SEVERE ] updating countdown to 18917
[11:15:37.167] [SEVERE ] updating countdown to 18895
[11:15:37.190] [SEVERE ] updating countdown to 18872
[11:15:37.212] [SEVERE ] updating countdown to 18850
[11:15:37.236] [SEVERE ] updating countdown to 18826
[11:15:37.257] [SEVERE ] updating countdown to 18805
[11:15:37.279] [SEVERE ] updating countdown to 18783
[11:15:37.301] [SEVERE ] updating countdown to 18761
[11:15:37.321] [SEVERE ] updating countdown to 18741
[11:15:37.343] [SEVERE ] updating countdown to 18719
[11:15:37.369] [SEVERE ] updating countdown to 18693
[11:15:37.392] [SEVERE ] updating countdown to 18670
[11:15:37.417] [SEVERE ] updating countdown to 18645
[11:15:37.439] [SEVERE ] updating countdown to 18623
[11:15:37.463] [SEVERE ] updating countdown to 18599
[11:15:37.484] [SEVERE ] updating countdown to 18578
[11:15:37.506] [SEVERE ] updating countdown to 18556
[11:15:37.528] [SEVERE ] updating countdown to 18534
[11:15:37.553] [SEVERE ] updating countdown to 18509
[11:15:37.575] [SEVERE ] updating countdown to 18487
[11:15:37.601] [SEVERE ] updating countdown to 18461
[11:15:37.627] [SEVERE ] updating countdown to 18435
[11:15:37.648] [SEVERE ] updating countdown to 18414
[11:15:37.674] [SEVERE ] updating countdown to 18388
[11:15:37.696] [SEVERE ] updating countdown to 18366
[11:15:37.718] [SEVERE ] updating countdown to 18344
[11:15:37.743] [SEVERE ] updating countdown to 18319
[11:15:37.764] [SEVERE ] updating countdown to 18298
[11:15:37.784] [SEVERE ] updating countdown to 18278
[11:15:37.806] [SEVERE ] updating countdown to 18256
[11:15:37.827] [SEVERE ] updating countdown to 18235
[11:15:37.851] [SEVERE ] updating countdown to 18211
[11:15:37.875] [SEVERE ] updating countdown to 18187
[11:15:37.897] [SEVERE ] updating countdown to 18165
[11:15:37.918] [SEVERE ] updating countdown to 18144
[11:15:37.940] [SEVERE ] updating countdown to 18122
[11:15:37.963] [SEVERE ] updating countdown to 18099
[11:15:37.983] [SEVERE ] updating countdown to 18079
[11:15:38.008] [SEVERE ] updating countdown to 18054
[11:15:38.029] [SEVERE ] updating countdown to 18033
[11:15:38.054] [SEVERE ] updating countdown to 18008
[11:15:38.080] [SEVERE ] updating countdown to 17982
[11:15:38.105] [SEVERE ] updating countdown to 17957
[11:15:38.128] [SEVERE ] updating countdown to 17934
