[16:43:47.344] [INFO   ] thread main starting.
[16:43:47.351] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:43:47.352] [SEVERE ] configuration file was loaded from resources directory.
[16:43:47.748] [INFO   ] thread dealer starting.
[16:43:59.434] [SEVERE ] updating countdown to 48319
[16:43:59.457] [SEVERE ] updating countdown to 48296
[16:43:59.470] [SEVERE ] key 83 was pressed by player 1
[16:43:59.470] [SEVERE ] player 1 placing token on slot 5
[16:43:59.478] [SEVERE ] updating countdown to 48275
[16:43:59.498] [SEVERE ] updating countdown to 48255
[16:43:59.522] [SEVERE ] updating countdown to 48231
[16:43:59.543] [SEVERE ] updating countdown to 48210
[16:43:59.558] [SEVERE ] key 68 was pressed by player 1
[16:43:59.559] [SEVERE ] player 1 placing token on slot 6
[16:43:59.561] [SEVERE ] setting player 1 freeze to 3000
[16:43:59.565] [SEVERE ] updating countdown to 48188
[16:43:59.587] [SEVERE ] updating countdown to 48166
[16:43:59.605] [SEVERE ] key 70 was pressed by player 1
[16:43:59.608] [SEVERE ] updating countdown to 48145
[16:43:59.631] [SEVERE ] updating countdown to 48122
[16:43:59.653] [SEVERE ] updating countdown to 48100
[16:43:59.679] [SEVERE ] updating countdown to 48074
[16:43:59.701] [SEVERE ] updating countdown to 48052
[16:43:59.722] [SEVERE ] updating countdown to 48031
[16:43:59.744] [SEVERE ] updating countdown to 48009
[16:43:59.764] [SEVERE ] updating countdown to 47989
[16:43:59.788] [SEVERE ] updating countdown to 47965
[16:43:59.812] [SEVERE ] updating countdown to 47941
[16:43:59.836] [SEVERE ] updating countdown to 47917
[16:43:59.847] [SEVERE ] key 65 was pressed by player 1
[16:43:59.858] [SEVERE ] updating countdown to 47895
[16:43:59.880] [SEVERE ] updating countdown to 47873
[16:43:59.903] [SEVERE ] updating countdown to 47850
[16:43:59.922] [SEVERE ] key 83 was pressed by player 1
[16:43:59.924] [SEVERE ] updating countdown to 47829
[16:43:59.945] [SEVERE ] updating countdown to 47808
[16:43:59.966] [SEVERE ] updating countdown to 47787
[16:43:59.988] [SEVERE ] updating countdown to 47765
[16:44:00.009] [SEVERE ] updating countdown to 47744
[16:44:00.036] [SEVERE ] updating countdown to 47717
[16:44:00.043] [SEVERE ] key 68 was pressed by player 1
[16:44:00.057] [SEVERE ] updating countdown to 47696
[16:44:00.080] [SEVERE ] updating countdown to 47673
[16:44:00.102] [SEVERE ] updating countdown to 47651
[16:44:00.127] [SEVERE ] updating countdown to 47626
[16:44:00.150] [SEVERE ] updating countdown to 47603
[16:44:00.173] [SEVERE ] updating countdown to 47580
[16:44:00.194] [SEVERE ] updating countdown to 47559
[16:44:00.215] [SEVERE ] updating countdown to 47538
[16:44:00.240] [SEVERE ] updating countdown to 47513
[16:44:00.261] [SEVERE ] updating countdown to 47492
[16:44:00.284] [SEVERE ] updating countdown to 47469
[16:44:00.311] [SEVERE ] updating countdown to 47442
[16:44:00.333] [SEVERE ] updating countdown to 47420
[16:44:00.359] [SEVERE ] updating countdown to 47394
[16:44:00.379] [SEVERE ] updating countdown to 47374
[16:44:00.389] [SEVERE ] key 68 was pressed by player 1
[16:44:00.402] [SEVERE ] updating countdown to 47351
[16:44:00.428] [SEVERE ] updating countdown to 47325
[16:44:00.454] [SEVERE ] updating countdown to 47299
[16:44:00.475] [SEVERE ] updating countdown to 47278
[16:44:00.497] [SEVERE ] updating countdown to 47256
[16:44:00.499] [SEVERE ] key 65 was pressed by player 1
[16:44:00.519] [SEVERE ] updating countdown to 47234
[16:44:00.539] [SEVERE ] updating countdown to 47214
[16:44:00.560] [SEVERE ] updating countdown to 47193
[16:44:00.581] [SEVERE ] updating countdown to 47172
[16:44:00.602] [SEVERE ] updating countdown to 47151
[16:44:00.623] [SEVERE ] updating countdown to 47130
[16:44:00.644] [SEVERE ] updating countdown to 47109
[16:44:00.665] [SEVERE ] updating countdown to 47088
[16:44:00.686] [SEVERE ] updating countdown to 47067
[16:44:00.707] [SEVERE ] updating countdown to 47046
[16:44:00.730] [SEVERE ] updating countdown to 47023
[16:44:00.756] [SEVERE ] updating countdown to 46997
[16:44:00.779] [SEVERE ] updating countdown to 46974
[16:44:00.800] [SEVERE ] updating countdown to 46953
[16:44:00.822] [SEVERE ] updating countdown to 46931
[16:44:00.822] [SEVERE ] key 65 was pressed by player 1
[16:44:00.843] [SEVERE ] updating countdown to 46910
[16:44:00.869] [SEVERE ] updating countdown to 46884
[16:44:00.892] [SEVERE ] updating countdown to 46861
[16:44:00.914] [SEVERE ] updating countdown to 46839
[16:44:00.935] [SEVERE ] updating countdown to 46818
[16:44:00.956] [SEVERE ] updating countdown to 46797
[16:44:00.978] [SEVERE ] updating countdown to 46775
[16:44:01.001] [SEVERE ] updating countdown to 46752
[16:44:01.024] [SEVERE ] updating countdown to 46729
[16:44:01.048] [SEVERE ] updating countdown to 46705
[16:44:01.074] [SEVERE ] updating countdown to 46679
[16:44:01.095] [SEVERE ] updating countdown to 46658
[16:44:01.116] [SEVERE ] updating countdown to 46637
[16:44:01.141] [SEVERE ] updating countdown to 46612
[16:44:01.163] [SEVERE ] updating countdown to 46590
[16:44:01.189] [SEVERE ] updating countdown to 46564
[16:44:01.209] [SEVERE ] updating countdown to 46544
[16:44:01.231] [SEVERE ] updating countdown to 46522
[16:44:01.257] [SEVERE ] updating countdown to 46496
[16:44:01.281] [SEVERE ] updating countdown to 46472
[16:44:01.303] [SEVERE ] updating countdown to 46450
[16:44:01.326] [SEVERE ] updating countdown to 46427
[16:44:01.349] [SEVERE ] updating countdown to 46404
[16:44:01.370] [SEVERE ] updating countdown to 46383
[16:44:01.394] [SEVERE ] updating countdown to 46359
[16:44:01.417] [SEVERE ] updating countdown to 46336
[16:44:01.441] [SEVERE ] updating countdown to 46312
[16:44:01.467] [SEVERE ] updating countdown to 46286
[16:44:01.489] [SEVERE ] updating countdown to 46264
[16:44:01.510] [SEVERE ] updating countdown to 46243
[16:44:01.532] [SEVERE ] updating countdown to 46221
[16:44:01.556] [SEVERE ] updating countdown to 46197
[16:44:01.579] [SEVERE ] updating countdown to 46174
[16:44:01.600] [SEVERE ] updating countdown to 46153
[16:44:01.623] [SEVERE ] updating countdown to 46130
[16:44:01.644] [SEVERE ] updating countdown to 46109
[16:44:01.667] [SEVERE ] updating countdown to 46086
[16:44:01.688] [SEVERE ] updating countdown to 46065
[16:44:01.710] [SEVERE ] updating countdown to 46043
[16:44:01.735] [SEVERE ] updating countdown to 46018
[16:44:01.761] [SEVERE ] updating countdown to 45992
[16:44:01.787] [SEVERE ] updating countdown to 45966
[16:44:01.812] [SEVERE ] updating countdown to 45941
[16:44:01.838] [SEVERE ] updating countdown to 45915
[16:44:01.864] [SEVERE ] updating countdown to 45889
[16:44:01.890] [SEVERE ] updating countdown to 45863
[16:44:01.916] [SEVERE ] updating countdown to 45837
[16:44:01.937] [SEVERE ] updating countdown to 45816
[16:44:01.959] [SEVERE ] updating countdown to 45794
[16:44:01.985] [SEVERE ] updating countdown to 45768
[16:44:02.006] [SEVERE ] updating countdown to 45747
[16:44:02.029] [SEVERE ] updating countdown to 45724
[16:44:02.050] [SEVERE ] updating countdown to 45703
[16:44:02.074] [SEVERE ] updating countdown to 45679
[16:44:02.097] [SEVERE ] updating countdown to 45656
[16:44:02.119] [SEVERE ] updating countdown to 45634
[16:44:02.140] [SEVERE ] updating countdown to 45613
[16:44:02.161] [SEVERE ] updating countdown to 45592
[16:44:02.185] [SEVERE ] updating countdown to 45568
[16:44:02.208] [SEVERE ] updating countdown to 45545
[16:44:02.233] [SEVERE ] updating countdown to 45520
[16:44:02.255] [SEVERE ] updating countdown to 45498
[16:44:02.278] [SEVERE ] updating countdown to 45475
[16:44:02.301] [SEVERE ] updating countdown to 45452
[16:44:02.322] [SEVERE ] updating countdown to 45431
[16:44:02.349] [SEVERE ] updating countdown to 45404
[16:44:02.374] [SEVERE ] updating countdown to 45379
[16:44:02.395] [SEVERE ] updating countdown to 45358
[16:44:02.418] [SEVERE ] updating countdown to 45335
[16:44:02.443] [SEVERE ] updating countdown to 45310
[16:44:02.467] [SEVERE ] updating countdown to 45286
[16:44:02.490] [SEVERE ] updating countdown to 45263
[16:44:02.512] [SEVERE ] updating countdown to 45241
[16:44:02.534] [SEVERE ] updating countdown to 45219
[16:44:02.557] [SEVERE ] updating countdown to 45196
[16:44:02.567] [SEVERE ] setting player 1 freeze to 0
[16:44:02.579] [SEVERE ] updating countdown to 45174
[16:44:02.602] [SEVERE ] updating countdown to 45151
[16:44:02.624] [SEVERE ] updating countdown to 45130
[16:44:02.645] [SEVERE ] updating countdown to 45108
[16:44:02.669] [SEVERE ] updating countdown to 45084
[16:44:02.695] [SEVERE ] updating countdown to 45058
[16:44:02.721] [SEVERE ] updating countdown to 45032
[16:44:02.747] [SEVERE ] updating countdown to 45006
[16:44:02.769] [SEVERE ] updating countdown to 44984
[16:44:02.792] [SEVERE ] updating countdown to 44961
[16:44:02.814] [SEVERE ] updating countdown to 44939
[16:44:02.840] [SEVERE ] updating countdown to 44913
[16:44:02.863] [SEVERE ] updating countdown to 44890
[16:44:02.889] [SEVERE ] updating countdown to 44864
[16:44:02.910] [SEVERE ] updating countdown to 44843
[16:44:02.936] [SEVERE ] updating countdown to 44817
[16:44:02.958] [SEVERE ] updating countdown to 44795
[16:44:02.982] [SEVERE ] updating countdown to 44771
[16:44:03.006] [SEVERE ] updating countdown to 44747
[16:44:03.033] [SEVERE ] updating countdown to 44720
[16:44:03.059] [SEVERE ] updating countdown to 44694
[16:44:03.083] [SEVERE ] updating countdown to 44670
[16:44:03.109] [SEVERE ] updating countdown to 44644
[16:44:03.131] [SEVERE ] updating countdown to 44622
[16:44:03.153] [SEVERE ] updating countdown to 44600
[16:44:03.175] [SEVERE ] updating countdown to 44578
[16:44:03.198] [SEVERE ] updating countdown to 44555
[16:44:03.219] [SEVERE ] updating countdown to 44534
[16:44:03.240] [SEVERE ] updating countdown to 44513
[16:44:03.261] [SEVERE ] updating countdown to 44492
[16:44:03.282] [SEVERE ] updating countdown to 44471
[16:44:03.303] [SEVERE ] updating countdown to 44450
[16:44:03.325] [SEVERE ] updating countdown to 44428
[16:44:03.351] [SEVERE ] updating countdown to 44402
[16:44:03.377] [SEVERE ] updating countdown to 44376
[16:44:03.402] [SEVERE ] updating countdown to 44351
[16:44:03.425] [SEVERE ] updating countdown to 44328
[16:44:03.452] [SEVERE ] updating countdown to 44301
[16:44:03.477] [SEVERE ] updating countdown to 44276
[16:44:03.499] [SEVERE ] updating countdown to 44254
[16:44:03.521] [SEVERE ] updating countdown to 44232
[16:44:03.544] [SEVERE ] updating countdown to 44209
[16:44:03.569] [SEVERE ] updating countdown to 44184
[16:44:03.590] [SEVERE ] updating countdown to 44163
[16:44:03.612] [SEVERE ] updating countdown to 44141
[16:44:03.635] [SEVERE ] updating countdown to 44118
[16:44:03.658] [SEVERE ] updating countdown to 44095
[16:44:03.680] [SEVERE ] updating countdown to 44073
[16:44:03.704] [SEVERE ] updating countdown to 44049
[16:44:03.731] [SEVERE ] updating countdown to 44022
[16:44:03.757] [SEVERE ] updating countdown to 43996
[16:44:03.778] [SEVERE ] updating countdown to 43975
[16:44:03.803] [SEVERE ] updating countdown to 43950
[16:44:03.825] [SEVERE ] updating countdown to 43928
[16:44:03.851] [SEVERE ] updating countdown to 43902
[16:44:03.877] [SEVERE ] updating countdown to 43876
[16:44:03.899] [SEVERE ] updating countdown to 43854
[16:44:03.925] [SEVERE ] updating countdown to 43828
[16:44:03.946] [SEVERE ] updating countdown to 43807
[16:44:03.969] [SEVERE ] updating countdown to 43784
[16:44:03.995] [SEVERE ] updating countdown to 43758
[16:44:04.021] [SEVERE ] updating countdown to 43732
[16:44:04.043] [SEVERE ] updating countdown to 43710
[16:44:04.070] [SEVERE ] updating countdown to 43683
[16:44:04.092] [SEVERE ] updating countdown to 43661
[16:44:04.114] [SEVERE ] updating countdown to 43639
[16:44:04.137] [SEVERE ] updating countdown to 43616
[16:44:04.163] [SEVERE ] updating countdown to 43590
[16:44:04.188] [SEVERE ] updating countdown to 43565
[16:44:04.215] [SEVERE ] updating countdown to 43538
[16:44:04.240] [SEVERE ] updating countdown to 43513
[16:44:04.262] [SEVERE ] updating countdown to 43491
[16:44:04.283] [SEVERE ] updating countdown to 43470
[16:44:04.304] [SEVERE ] updating countdown to 43449
[16:44:04.326] [SEVERE ] updating countdown to 43427
[16:44:04.347] [SEVERE ] updating countdown to 43406
[16:44:04.370] [SEVERE ] updating countdown to 43383
[16:44:04.392] [SEVERE ] updating countdown to 43361
[16:44:04.413] [SEVERE ] updating countdown to 43340
[16:44:04.435] [SEVERE ] updating countdown to 43318
[16:44:04.457] [SEVERE ] updating countdown to 43296
[16:44:04.480] [SEVERE ] updating countdown to 43273
[16:44:04.502] [SEVERE ] updating countdown to 43251
[16:44:04.524] [SEVERE ] updating countdown to 43229
[16:44:04.546] [SEVERE ] updating countdown to 43207
[16:44:04.569] [SEVERE ] updating countdown to 43184
[16:44:04.591] [SEVERE ] updating countdown to 43162
[16:44:04.614] [SEVERE ] updating countdown to 43139
[16:44:04.635] [SEVERE ] updating countdown to 43118
[16:44:04.658] [SEVERE ] updating countdown to 43095
[16:44:04.680] [SEVERE ] updating countdown to 43073
[16:44:04.702] [SEVERE ] updating countdown to 43051
[16:44:04.724] [SEVERE ] updating countdown to 43029
[16:44:04.750] [SEVERE ] updating countdown to 43003
[16:44:04.771] [SEVERE ] updating countdown to 42982
[16:44:04.794] [SEVERE ] updating countdown to 42959
[16:44:04.815] [SEVERE ] updating countdown to 42938
[16:44:04.841] [SEVERE ] updating countdown to 42912
[16:44:04.865] [SEVERE ] updating countdown to 42888
[16:44:04.887] [SEVERE ] updating countdown to 42866
[16:44:04.909] [SEVERE ] updating countdown to 42844
[16:44:04.933] [SEVERE ] updating countdown to 42820
[16:44:04.955] [SEVERE ] updating countdown to 42798
[16:44:04.977] [SEVERE ] updating countdown to 42776
[16:44:04.999] [SEVERE ] updating countdown to 42754
[16:44:05.021] [SEVERE ] updating countdown to 42732
[16:44:05.044] [SEVERE ] updating countdown to 42709
[16:44:05.067] [SEVERE ] updating countdown to 42686
[16:44:05.092] [SEVERE ] updating countdown to 42661
[16:44:05.116] [SEVERE ] updating countdown to 42637
[16:44:05.137] [SEVERE ] updating countdown to 42616
[16:44:05.158] [SEVERE ] updating countdown to 42595
[16:44:05.180] [SEVERE ] updating countdown to 42573
[16:44:05.206] [SEVERE ] updating countdown to 42547
[16:44:05.232] [SEVERE ] updating countdown to 42521
[16:44:05.258] [SEVERE ] updating countdown to 42495
[16:44:05.281] [SEVERE ] updating countdown to 42472
[16:44:05.302] [SEVERE ] updating countdown to 42451
[16:44:05.329] [SEVERE ] updating countdown to 42424
[16:44:05.350] [SEVERE ] updating countdown to 42403
[16:44:05.373] [SEVERE ] updating countdown to 42380
[16:44:05.396] [SEVERE ] updating countdown to 42357
[16:44:05.418] [SEVERE ] updating countdown to 42335
[16:44:05.443] [SEVERE ] updating countdown to 42310
[16:44:05.469] [SEVERE ] updating countdown to 42284
[16:44:05.493] [SEVERE ] updating countdown to 42260
[16:44:05.517] [SEVERE ] updating countdown to 42236
[16:44:05.539] [SEVERE ] updating countdown to 42214
[16:44:05.565] [SEVERE ] updating countdown to 42188
[16:44:05.588] [SEVERE ] updating countdown to 42165
[16:44:05.610] [SEVERE ] updating countdown to 42143
[16:44:05.633] [SEVERE ] updating countdown to 42121
[16:44:05.654] [SEVERE ] updating countdown to 42099
[16:44:05.677] [SEVERE ] updating countdown to 42076
[16:44:05.698] [SEVERE ] updating countdown to 42055
[16:44:05.719] [SEVERE ] updating countdown to 42034
[16:44:05.740] [SEVERE ] updating countdown to 42013
[16:44:05.765] [SEVERE ] updating countdown to 41988
[16:44:05.788] [SEVERE ] updating countdown to 41965
[16:44:05.810] [SEVERE ] updating countdown to 41943
[16:44:05.831] [SEVERE ] updating countdown to 41922
[16:44:05.857] [SEVERE ] updating countdown to 41896
[16:44:05.882] [SEVERE ] updating countdown to 41871
[16:44:05.905] [SEVERE ] updating countdown to 41848
[16:44:05.929] [SEVERE ] updating countdown to 41824
[16:44:05.950] [SEVERE ] updating countdown to 41803
[16:44:05.974] [SEVERE ] updating countdown to 41779
[16:44:05.996] [SEVERE ] updating countdown to 41757
[16:44:06.017] [SEVERE ] updating countdown to 41736
[16:44:06.041] [SEVERE ] updating countdown to 41712
[16:44:06.065] [SEVERE ] updating countdown to 41688
[16:44:06.088] [SEVERE ] updating countdown to 41665
[16:44:06.115] [SEVERE ] updating countdown to 41638
[16:44:06.141] [SEVERE ] updating countdown to 41612
[16:44:06.162] [SEVERE ] updating countdown to 41591
[16:44:06.183] [SEVERE ] updating countdown to 41570
[16:44:06.205] [SEVERE ] updating countdown to 41548
[16:44:06.231] [SEVERE ] updating countdown to 41522
[16:44:06.257] [SEVERE ] updating countdown to 41496
[16:44:06.283] [SEVERE ] updating countdown to 41470
[16:44:06.304] [SEVERE ] updating countdown to 41449
[16:44:06.328] [SEVERE ] updating countdown to 41425
[16:44:06.353] [SEVERE ] updating countdown to 41400
[16:44:06.379] [SEVERE ] updating countdown to 41374
[16:44:06.403] [SEVERE ] updating countdown to 41350
[16:44:06.429] [SEVERE ] updating countdown to 41324
[16:44:06.456] [SEVERE ] updating countdown to 41297
[16:44:06.482] [SEVERE ] updating countdown to 41271
[16:44:06.504] [SEVERE ] updating countdown to 41249
[16:44:06.530] [SEVERE ] updating countdown to 41223
[16:44:06.553] [SEVERE ] updating countdown to 41200
[16:44:06.575] [SEVERE ] updating countdown to 41178
[16:44:06.597] [SEVERE ] updating countdown to 41156
[16:44:06.619] [SEVERE ] updating countdown to 41134
[16:44:06.642] [SEVERE ] updating countdown to 41111
[16:44:06.665] [SEVERE ] updating countdown to 41088
[16:44:06.688] [SEVERE ] updating countdown to 41065
[16:44:06.715] [SEVERE ] updating countdown to 41038
[16:44:06.741] [SEVERE ] updating countdown to 41012
[16:44:06.767] [SEVERE ] updating countdown to 40986
[16:44:06.793] [SEVERE ] updating countdown to 40960
[16:44:06.819] [SEVERE ] updating countdown to 40934
[16:44:06.845] [SEVERE ] updating countdown to 40908
[16:44:06.869] [SEVERE ] updating countdown to 40884
[16:44:06.895] [SEVERE ] updating countdown to 40858
[16:44:06.920] [SEVERE ] updating countdown to 40833
[16:44:06.941] [SEVERE ] updating countdown to 40812
[16:44:06.962] [SEVERE ] updating countdown to 40791
[16:44:06.987] [SEVERE ] updating countdown to 40766
[16:44:07.008] [SEVERE ] updating countdown to 40745
[16:44:07.034] [SEVERE ] updating countdown to 40719
[16:44:07.060] [SEVERE ] updating countdown to 40693
[16:44:07.086] [SEVERE ] updating countdown to 40667
[16:44:07.111] [SEVERE ] updating countdown to 40642
[16:44:07.137] [SEVERE ] updating countdown to 40616
[16:44:07.163] [SEVERE ] updating countdown to 40590
[16:44:07.188] [SEVERE ] updating countdown to 40565
[16:44:07.214] [SEVERE ] updating countdown to 40539
[16:44:07.240] [SEVERE ] updating countdown to 40513
[16:44:07.266] [SEVERE ] updating countdown to 40487
[16:44:07.288] [SEVERE ] updating countdown to 40465
[16:44:07.313] [SEVERE ] updating countdown to 40440
[16:44:07.340] [SEVERE ] updating countdown to 40413
[16:44:07.365] [SEVERE ] updating countdown to 40388
[16:44:07.387] [SEVERE ] updating countdown to 40366
[16:44:07.412] [SEVERE ] updating countdown to 40341
[16:44:07.439] [SEVERE ] updating countdown to 40314
[16:44:07.462] [SEVERE ] updating countdown to 40291
[16:44:07.488] [SEVERE ] updating countdown to 40265
[16:44:07.511] [SEVERE ] updating countdown to 40242
[16:44:07.534] [SEVERE ] updating countdown to 40219
[16:44:07.557] [SEVERE ] updating countdown to 40196
[16:44:07.579] [SEVERE ] updating countdown to 40174
[16:44:07.602] [SEVERE ] updating countdown to 40151
[16:44:07.629] [SEVERE ] updating countdown to 40124
[16:44:07.654] [SEVERE ] updating countdown to 40099
[16:44:07.678] [SEVERE ] updating countdown to 40075
[16:44:07.699] [SEVERE ] updating countdown to 40054
[16:44:07.720] [SEVERE ] updating countdown to 40033
[16:44:07.741] [SEVERE ] updating countdown to 40012
[16:44:07.763] [SEVERE ] updating countdown to 39990
[16:44:07.784] [SEVERE ] updating countdown to 39969
[16:44:07.805] [SEVERE ] updating countdown to 39948
[16:44:07.826] [SEVERE ] updating countdown to 39927
[16:44:07.849] [SEVERE ] updating countdown to 39904
[16:44:07.870] [SEVERE ] updating countdown to 39883
[16:44:07.891] [SEVERE ] updating countdown to 39862
[16:44:07.912] [SEVERE ] updating countdown to 39841
[16:44:07.934] [SEVERE ] updating countdown to 39819
[16:44:07.955] [SEVERE ] updating countdown to 39798
[16:44:07.977] [SEVERE ] updating countdown to 39776
[16:44:07.999] [SEVERE ] updating countdown to 39754
[16:44:08.020] [SEVERE ] updating countdown to 39733
[16:44:08.041] [SEVERE ] updating countdown to 39712
[16:44:08.062] [SEVERE ] updating countdown to 39691
[16:44:08.088] [SEVERE ] updating countdown to 39665
[16:44:08.114] [SEVERE ] updating countdown to 39639
[16:44:08.138] [SEVERE ] updating countdown to 39615
[16:44:08.164] [SEVERE ] updating countdown to 39589
[16:44:08.189] [SEVERE ] updating countdown to 39564
[16:44:08.211] [SEVERE ] updating countdown to 39542
[16:44:08.233] [SEVERE ] updating countdown to 39520
[16:44:08.260] [SEVERE ] updating countdown to 39493
[16:44:08.286] [SEVERE ] updating countdown to 39467
[16:44:08.312] [SEVERE ] updating countdown to 39441
[16:44:08.335] [SEVERE ] updating countdown to 39418
[16:44:08.362] [SEVERE ] updating countdown to 39391
[16:44:08.384] [SEVERE ] updating countdown to 39369
[16:44:08.405] [SEVERE ] updating countdown to 39348
[16:44:08.426] [SEVERE ] updating countdown to 39327
[16:44:08.447] [SEVERE ] updating countdown to 39306
[16:44:08.469] [SEVERE ] updating countdown to 39284
[16:44:08.491] [SEVERE ] updating countdown to 39262
[16:44:08.513] [SEVERE ] updating countdown to 39240
[16:44:08.535] [SEVERE ] updating countdown to 39218
[16:44:08.556] [SEVERE ] updating countdown to 39197
[16:44:08.578] [SEVERE ] updating countdown to 39175
[16:44:08.599] [SEVERE ] updating countdown to 39154
[16:44:08.621] [SEVERE ] updating countdown to 39132
[16:44:08.643] [SEVERE ] updating countdown to 39110
[16:44:08.664] [SEVERE ] updating countdown to 39089
[16:44:08.686] [SEVERE ] updating countdown to 39067
[16:44:08.707] [SEVERE ] updating countdown to 39046
[16:44:08.728] [SEVERE ] updating countdown to 39025
[16:44:08.750] [SEVERE ] updating countdown to 39003
[16:44:08.772] [SEVERE ] updating countdown to 38981
[16:44:08.794] [SEVERE ] updating countdown to 38959
[16:44:08.816] [SEVERE ] updating countdown to 38937
[16:44:08.838] [SEVERE ] updating countdown to 38915
[16:44:08.859] [SEVERE ] updating countdown to 38894
[16:44:08.880] [SEVERE ] updating countdown to 38873
[16:44:08.902] [SEVERE ] updating countdown to 38851
[16:44:08.923] [SEVERE ] updating countdown to 38830
[16:44:08.944] [SEVERE ] updating countdown to 38809
[16:44:08.966] [SEVERE ] updating countdown to 38787
[16:44:08.988] [SEVERE ] updating countdown to 38765
[16:44:09.009] [SEVERE ] updating countdown to 38744
[16:44:09.032] [SEVERE ] updating countdown to 38721
[16:44:09.055] [SEVERE ] updating countdown to 38698
[16:44:09.085] [SEVERE ] updating countdown to 38668
[16:44:09.107] [SEVERE ] updating countdown to 38646
[16:44:09.130] [SEVERE ] updating countdown to 38623
