[13:09:34.990] [INFO   ] thread main starting.
[13:09:34.995] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:09:34.996] [SEVERE ] configuration file was loaded from resources directory.
[13:09:35.298] [INFO   ] thread dealer starting.
[13:09:47.634] [SEVERE ] updating countdown to 47668
[13:09:47.656] [SEVERE ] updating countdown to 47646
[13:09:47.679] [SEVERE ] updating countdown to 47623
[13:09:47.705] [SEVERE ] updating countdown to 47597
[13:09:47.729] [SEVERE ] updating countdown to 47573
[13:09:47.755] [SEVERE ] updating countdown to 47547
[13:09:47.779] [SEVERE ] updating countdown to 47523
[13:09:47.804] [SEVERE ] updating countdown to 47498
[13:09:47.830] [SEVERE ] updating countdown to 47472
[13:09:47.856] [SEVERE ] updating countdown to 47446
[13:09:47.882] [SEVERE ] updating countdown to 47420
[13:09:47.908] [SEVERE ] updating countdown to 47394
[13:09:47.933] [SEVERE ] updating countdown to 47369
[13:09:47.957] [SEVERE ] updating countdown to 47345
[13:09:47.983] [SEVERE ] updating countdown to 47319
[13:09:48.009] [SEVERE ] updating countdown to 47293
[13:09:48.030] [SEVERE ] updating countdown to 47272
[13:09:48.054] [SEVERE ] updating countdown to 47248
[13:09:48.078] [SEVERE ] updating countdown to 47224
[13:09:48.104] [SEVERE ] updating countdown to 47198
[13:09:48.128] [SEVERE ] updating countdown to 47174
[13:09:48.151] [SEVERE ] updating countdown to 47151
[13:09:48.173] [SEVERE ] updating countdown to 47129
[13:09:48.199] [SEVERE ] updating countdown to 47103
[13:09:48.220] [SEVERE ] updating countdown to 47082
[13:09:48.245] [SEVERE ] updating countdown to 47057
[13:09:48.271] [SEVERE ] updating countdown to 47031
[13:09:48.292] [SEVERE ] updating countdown to 47010
[13:09:48.314] [SEVERE ] updating countdown to 46988
[13:09:48.338] [SEVERE ] updating countdown to 46964
[13:09:48.364] [SEVERE ] updating countdown to 46938
[13:09:48.385] [SEVERE ] updating countdown to 46917
[13:09:48.406] [SEVERE ] updating countdown to 46896
[13:09:48.427] [SEVERE ] updating countdown to 46875
[13:09:48.448] [SEVERE ] updating countdown to 46854
[13:09:48.469] [SEVERE ] updating countdown to 46833
[13:09:48.492] [SEVERE ] updating countdown to 46810
[13:09:48.517] [SEVERE ] updating countdown to 46785
[13:09:48.542] [SEVERE ] updating countdown to 46760
[13:09:48.568] [SEVERE ] updating countdown to 46734
[13:09:48.594] [SEVERE ] updating countdown to 46708
[13:09:48.619] [SEVERE ] updating countdown to 46683
[13:09:48.644] [SEVERE ] updating countdown to 46658
[13:09:48.668] [SEVERE ] updating countdown to 46634
[13:09:48.694] [SEVERE ] updating countdown to 46608
[13:09:48.720] [SEVERE ] updating countdown to 46582
[13:09:48.746] [SEVERE ] updating countdown to 46556
[13:09:48.772] [SEVERE ] updating countdown to 46530
[13:09:48.798] [SEVERE ] updating countdown to 46504
[13:09:48.824] [SEVERE ] updating countdown to 46478
[13:09:48.851] [SEVERE ] updating countdown to 46451
[13:09:48.881] [SEVERE ] updating countdown to 46421
[13:09:48.907] [SEVERE ] updating countdown to 46395
[13:09:48.933] [SEVERE ] updating countdown to 46369
[13:09:48.959] [SEVERE ] updating countdown to 46343
[13:09:48.985] [SEVERE ] updating countdown to 46317
[13:09:49.006] [SEVERE ] updating countdown to 46296
[13:09:49.027] [SEVERE ] updating countdown to 46275
[13:09:49.048] [SEVERE ] updating countdown to 46254
[13:09:49.069] [SEVERE ] updating countdown to 46233
[13:09:49.089] [SEVERE ] updating countdown to 46213
[13:09:49.114] [SEVERE ] updating countdown to 46188
[13:09:49.136] [SEVERE ] updating countdown to 46166
[13:09:49.157] [SEVERE ] updating countdown to 46145
[13:09:49.178] [SEVERE ] updating countdown to 46124
[13:09:49.199] [SEVERE ] updating countdown to 46103
[13:09:49.221] [SEVERE ] updating countdown to 46081
[13:09:49.242] [SEVERE ] updating countdown to 46060
[13:09:49.267] [SEVERE ] updating countdown to 46035
[13:09:49.293] [SEVERE ] updating countdown to 46009
[13:09:49.315] [SEVERE ] updating countdown to 45987
[13:09:49.338] [SEVERE ] updating countdown to 45964
[13:09:49.364] [SEVERE ] updating countdown to 45938
[13:09:49.388] [SEVERE ] updating countdown to 45914
[13:09:49.413] [SEVERE ] updating countdown to 45889
[13:09:49.439] [SEVERE ] updating countdown to 45863
[13:09:49.464] [SEVERE ] updating countdown to 45838
[13:09:49.488] [SEVERE ] updating countdown to 45814
[13:09:49.514] [SEVERE ] updating countdown to 45788
[13:09:49.539] [SEVERE ] updating countdown to 45763
[13:09:49.560] [SEVERE ] updating countdown to 45742
[13:09:49.581] [SEVERE ] updating countdown to 45721
[13:09:49.602] [SEVERE ] updating countdown to 45700
[13:09:49.623] [SEVERE ] updating countdown to 45679
[13:09:49.644] [SEVERE ] updating countdown to 45658
[13:09:49.665] [SEVERE ] updating countdown to 45637
[13:09:49.687] [SEVERE ] updating countdown to 45615
[13:09:49.708] [SEVERE ] updating countdown to 45594
[13:09:49.730] [SEVERE ] updating countdown to 45572
[13:09:49.751] [SEVERE ] updating countdown to 45551
[13:09:49.759] [SEVERE ] key 86 was pressed by player 1
[13:09:49.759] [SEVERE ] player 1 placing token on slot 11
[13:09:49.773] [SEVERE ] updating countdown to 45529
[13:09:49.865] [SEVERE ] removing card from slot 4
[13:09:49.866] [SEVERE ] removing tokens from slot 4
[13:09:49.971] [SEVERE ] removing card from slot 3
[13:09:49.971] [SEVERE ] removing tokens from slot 3
[13:09:50.075] [SEVERE ] removing card from slot 11
[13:09:50.075] [SEVERE ] removing tokens from slot 11
[13:09:50.076] [SEVERE ] setting player 1 score to 1
[13:09:50.078] [SEVERE ] setting player 1 freeze to 1000
[13:09:50.178] [SEVERE ] placing card 11 in slot 4
[13:09:50.284] [SEVERE ] placing card 76 in slot 11
[13:09:50.385] [SEVERE ] placing card 17 in slot 3
[13:09:50.410] [SEVERE ] updating countdown to 44892
[13:09:50.435] [SEVERE ] updating countdown to 44867
[13:09:50.457] [SEVERE ] updating countdown to 44845
[13:09:50.480] [SEVERE ] updating countdown to 44822
[13:09:50.502] [SEVERE ] updating countdown to 44800
[13:09:50.524] [SEVERE ] updating countdown to 44778
[13:09:50.544] [SEVERE ] updating countdown to 44758
[13:09:50.566] [SEVERE ] updating countdown to 44736
[13:09:50.591] [SEVERE ] updating countdown to 44711
[13:09:50.611] [SEVERE ] updating countdown to 44691
[13:09:50.634] [SEVERE ] updating countdown to 44668
[13:09:50.655] [SEVERE ] updating countdown to 44647
[13:09:50.676] [SEVERE ] updating countdown to 44626
[13:09:50.702] [SEVERE ] updating countdown to 44600
[13:09:50.723] [SEVERE ] updating countdown to 44579
[13:09:50.746] [SEVERE ] updating countdown to 44556
[13:09:50.767] [SEVERE ] updating countdown to 44535
[13:09:50.791] [SEVERE ] updating countdown to 44511
[13:09:50.812] [SEVERE ] updating countdown to 44490
[13:09:50.834] [SEVERE ] updating countdown to 44468
[13:09:50.860] [SEVERE ] updating countdown to 44442
[13:09:50.882] [SEVERE ] updating countdown to 44420
[13:09:50.906] [SEVERE ] updating countdown to 44396
[13:09:50.927] [SEVERE ] updating countdown to 44375
[13:09:50.949] [SEVERE ] updating countdown to 44353
[13:09:50.970] [SEVERE ] updating countdown to 44332
[13:09:50.991] [SEVERE ] updating countdown to 44311
[13:09:51.014] [SEVERE ] updating countdown to 44288
[13:09:51.035] [SEVERE ] updating countdown to 44267
[13:09:51.057] [SEVERE ] updating countdown to 44245
[13:09:51.079] [SEVERE ] updating countdown to 44223
[13:09:51.083] [SEVERE ] setting player 1 freeze to 0
[13:09:51.099] [SEVERE ] updating countdown to 44203
[13:09:51.121] [SEVERE ] updating countdown to 44181
[13:09:51.142] [SEVERE ] updating countdown to 44160
[13:09:51.164] [SEVERE ] updating countdown to 44138
[13:09:51.186] [SEVERE ] updating countdown to 44116
[13:09:51.208] [SEVERE ] updating countdown to 44094
[13:09:51.229] [SEVERE ] updating countdown to 44073
[13:09:51.250] [SEVERE ] updating countdown to 44052
[13:09:51.272] [SEVERE ] updating countdown to 44030
[13:09:51.293] [SEVERE ] updating countdown to 44009
[13:09:51.315] [SEVERE ] updating countdown to 43987
[13:09:51.337] [SEVERE ] updating countdown to 43965
[13:09:51.358] [SEVERE ] updating countdown to 43944
[13:09:51.379] [SEVERE ] updating countdown to 43923
[13:09:51.400] [SEVERE ] updating countdown to 43902
[13:09:51.423] [SEVERE ] updating countdown to 43879
[13:09:51.444] [SEVERE ] updating countdown to 43858
[13:09:51.466] [SEVERE ] updating countdown to 43836
[13:09:51.488] [SEVERE ] updating countdown to 43814
[13:09:51.509] [SEVERE ] updating countdown to 43793
[13:09:51.530] [SEVERE ] updating countdown to 43772
[13:09:51.552] [SEVERE ] updating countdown to 43750
[13:09:51.574] [SEVERE ] updating countdown to 43728
[13:09:51.596] [SEVERE ] updating countdown to 43706
[13:09:51.617] [SEVERE ] updating countdown to 43685
[13:09:51.638] [SEVERE ] updating countdown to 43664
[13:09:51.659] [SEVERE ] updating countdown to 43643
[13:09:51.681] [SEVERE ] updating countdown to 43621
[13:09:51.702] [SEVERE ] updating countdown to 43600
[13:09:51.723] [SEVERE ] updating countdown to 43579
[13:09:51.744] [SEVERE ] updating countdown to 43558
[13:09:51.765] [SEVERE ] updating countdown to 43537
[13:09:51.786] [SEVERE ] updating countdown to 43516
[13:09:51.807] [SEVERE ] updating countdown to 43495
[13:09:51.828] [SEVERE ] updating countdown to 43474
[13:09:51.849] [SEVERE ] updating countdown to 43453
[13:09:51.870] [SEVERE ] updating countdown to 43432
[13:09:51.891] [SEVERE ] updating countdown to 43411
[13:09:51.912] [SEVERE ] updating countdown to 43390
[13:09:51.917] [SEVERE ] key 82 was pressed by player 1
[13:09:51.918] [SEVERE ] removing player 1 token from slot 3
[13:09:51.918] [SEVERE ] player 1 placing token on slot 3
[13:09:51.933] [SEVERE ] updating countdown to 43369
[13:09:51.954] [SEVERE ] updating countdown to 43348
[13:09:51.975] [SEVERE ] updating countdown to 43327
[13:09:51.997] [SEVERE ] updating countdown to 43305
[13:09:52.019] [SEVERE ] updating countdown to 43283
[13:09:52.040] [SEVERE ] updating countdown to 43262
[13:09:52.061] [SEVERE ] updating countdown to 43241
[13:09:52.082] [SEVERE ] updating countdown to 43220
[13:09:52.103] [SEVERE ] updating countdown to 43199
[13:09:52.125] [SEVERE ] updating countdown to 43177
[13:09:52.146] [SEVERE ] updating countdown to 43156
[13:09:52.167] [SEVERE ] updating countdown to 43135
[13:09:52.189] [SEVERE ] updating countdown to 43113
[13:09:52.210] [SEVERE ] updating countdown to 43092
[13:09:52.231] [SEVERE ] updating countdown to 43071
[13:09:52.252] [SEVERE ] updating countdown to 43050
[13:09:52.273] [SEVERE ] updating countdown to 43029
[13:09:52.294] [SEVERE ] updating countdown to 43008
[13:09:52.315] [SEVERE ] updating countdown to 42987
[13:09:52.336] [SEVERE ] updating countdown to 42966
[13:09:52.357] [SEVERE ] updating countdown to 42945
[13:09:52.378] [SEVERE ] updating countdown to 42924
[13:09:52.399] [SEVERE ] updating countdown to 42903
[13:09:52.421] [SEVERE ] updating countdown to 42881
[13:09:52.447] [SEVERE ] updating countdown to 42855
[13:09:52.468] [SEVERE ] updating countdown to 42834
[13:09:52.489] [SEVERE ] updating countdown to 42813
[13:09:52.511] [SEVERE ] updating countdown to 42791
[13:09:52.532] [SEVERE ] updating countdown to 42770
[13:09:52.554] [SEVERE ] updating countdown to 42748
[13:09:52.576] [SEVERE ] updating countdown to 42726
[13:09:52.597] [SEVERE ] updating countdown to 42705
[13:09:52.618] [SEVERE ] updating countdown to 42684
[13:09:52.640] [SEVERE ] updating countdown to 42662
[13:09:52.661] [SEVERE ] updating countdown to 42641
[13:09:52.683] [SEVERE ] updating countdown to 42619
[13:09:52.705] [SEVERE ] updating countdown to 42597
[13:09:52.726] [SEVERE ] updating countdown to 42576
[13:09:52.747] [SEVERE ] updating countdown to 42555
[13:09:52.768] [SEVERE ] updating countdown to 42534
[13:09:52.789] [SEVERE ] updating countdown to 42513
[13:09:52.811] [SEVERE ] updating countdown to 42491
[13:09:52.833] [SEVERE ] updating countdown to 42469
[13:09:52.855] [SEVERE ] updating countdown to 42447
[13:09:52.876] [SEVERE ] updating countdown to 42426
[13:09:52.897] [SEVERE ] updating countdown to 42405
[13:09:52.919] [SEVERE ] updating countdown to 42383
[13:09:52.940] [SEVERE ] updating countdown to 42362
[13:09:52.962] [SEVERE ] updating countdown to 42340
[13:09:52.983] [SEVERE ] updating countdown to 42319
[13:09:53.005] [SEVERE ] updating countdown to 42297
[13:09:53.027] [SEVERE ] updating countdown to 42275
[13:09:53.048] [SEVERE ] updating countdown to 42254
[13:09:53.069] [SEVERE ] updating countdown to 42233
[13:09:53.090] [SEVERE ] updating countdown to 42212
[13:09:53.112] [SEVERE ] updating countdown to 42190
[13:09:53.130] [SEVERE ] key 65 was pressed by player 1
[13:09:53.130] [SEVERE ] removing player 1 token from slot 4
[13:09:53.130] [SEVERE ] player 1 placing token on slot 4
[13:09:53.133] [SEVERE ] updating countdown to 42169
[13:09:53.154] [SEVERE ] updating countdown to 42148
[13:09:53.178] [SEVERE ] updating countdown to 42124
[13:09:53.198] [SEVERE ] updating countdown to 42104
[13:09:53.219] [SEVERE ] updating countdown to 42083
[13:09:53.240] [SEVERE ] updating countdown to 42062
[13:09:53.261] [SEVERE ] updating countdown to 42041
[13:09:53.282] [SEVERE ] updating countdown to 42020
[13:09:53.304] [SEVERE ] updating countdown to 41998
[13:09:53.325] [SEVERE ] updating countdown to 41977
[13:09:53.346] [SEVERE ] updating countdown to 41956
[13:09:53.367] [SEVERE ] updating countdown to 41935
[13:09:53.388] [SEVERE ] updating countdown to 41914
[13:09:53.409] [SEVERE ] updating countdown to 41893
[13:09:53.430] [SEVERE ] updating countdown to 41872
[13:09:53.451] [SEVERE ] updating countdown to 41851
[13:09:53.472] [SEVERE ] updating countdown to 41830
[13:09:53.493] [SEVERE ] updating countdown to 41809
[13:09:53.514] [SEVERE ] updating countdown to 41788
[13:09:53.535] [SEVERE ] updating countdown to 41767
[13:09:53.556] [SEVERE ] updating countdown to 41746
[13:09:53.577] [SEVERE ] updating countdown to 41725
[13:09:53.578] [SEVERE ] key 83 was pressed by player 1
[13:09:53.578] [SEVERE ] player 1 placing token on slot 5
[13:09:53.579] [SEVERE ] setting player 1 freeze to 3000
[13:09:53.598] [SEVERE ] updating countdown to 41704
[13:09:53.620] [SEVERE ] updating countdown to 41682
[13:09:53.644] [SEVERE ] updating countdown to 41658
[13:09:53.665] [SEVERE ] updating countdown to 41637
[13:09:53.687] [SEVERE ] updating countdown to 41615
[13:09:53.708] [SEVERE ] updating countdown to 41594
[13:09:53.733] [SEVERE ] updating countdown to 41569
[13:09:53.754] [SEVERE ] updating countdown to 41548
[13:09:53.778] [SEVERE ] updating countdown to 41525
[13:09:53.800] [SEVERE ] updating countdown to 41502
[13:09:53.824] [SEVERE ] updating countdown to 41478
[13:09:53.846] [SEVERE ] updating countdown to 41456
[13:09:53.872] [SEVERE ] updating countdown to 41430
[13:09:53.893] [SEVERE ] updating countdown to 41409
[13:09:53.914] [SEVERE ] updating countdown to 41388
[13:09:53.935] [SEVERE ] updating countdown to 41367
[13:09:53.957] [SEVERE ] updating countdown to 41345
[13:09:53.981] [SEVERE ] updating countdown to 41321
[13:09:54.003] [SEVERE ] updating countdown to 41299
[13:09:54.026] [SEVERE ] updating countdown to 41276
[13:09:54.047] [SEVERE ] updating countdown to 41255
[13:09:54.073] [SEVERE ] updating countdown to 41229
[13:09:54.095] [SEVERE ] updating countdown to 41207
[13:09:54.119] [SEVERE ] updating countdown to 41183
[13:09:54.141] [SEVERE ] updating countdown to 41161
[13:09:54.165] [SEVERE ] updating countdown to 41137
[13:09:54.187] [SEVERE ] updating countdown to 41115
[13:09:54.208] [SEVERE ] updating countdown to 41094
[13:09:54.231] [SEVERE ] updating countdown to 41071
[13:09:54.256] [SEVERE ] updating countdown to 41046
[13:09:54.279] [SEVERE ] updating countdown to 41023
[13:09:54.305] [SEVERE ] updating countdown to 40997
[13:09:54.329] [SEVERE ] updating countdown to 40973
[13:09:54.351] [SEVERE ] updating countdown to 40951
[13:09:54.361] [SEVERE ] key 65 was pressed by player 1
[13:09:54.375] [SEVERE ] updating countdown to 40927
[13:09:54.399] [SEVERE ] updating countdown to 40903
[13:09:54.422] [SEVERE ] updating countdown to 40880
[13:09:54.448] [SEVERE ] updating countdown to 40854
[13:09:54.474] [SEVERE ] updating countdown to 40828
[13:09:54.494] [SEVERE ] updating countdown to 40808
[13:09:54.519] [SEVERE ] updating countdown to 40783
[13:09:54.543] [SEVERE ] updating countdown to 40759
[13:09:54.569] [SEVERE ] updating countdown to 40733
[13:09:54.595] [SEVERE ] updating countdown to 40707
[13:09:54.621] [SEVERE ] updating countdown to 40681
[13:09:54.647] [SEVERE ] updating countdown to 40655
[13:09:54.672] [SEVERE ] updating countdown to 40630
[13:09:54.694] [SEVERE ] updating countdown to 40608
[13:09:54.720] [SEVERE ] updating countdown to 40582
[13:09:54.741] [SEVERE ] updating countdown to 40561
[13:09:54.762] [SEVERE ] updating countdown to 40540
[13:09:54.783] [SEVERE ] updating countdown to 40519
[13:09:54.806] [SEVERE ] updating countdown to 40496
[13:09:54.830] [SEVERE ] updating countdown to 40472
[13:09:54.851] [SEVERE ] updating countdown to 40451
[13:09:54.875] [SEVERE ] updating countdown to 40427
[13:09:54.896] [SEVERE ] updating countdown to 40406
[13:09:54.920] [SEVERE ] updating countdown to 40382
[13:09:54.942] [SEVERE ] updating countdown to 40360
[13:09:54.964] [SEVERE ] updating countdown to 40338
[13:09:54.987] [SEVERE ] updating countdown to 40315
[13:09:55.010] [SEVERE ] updating countdown to 40292
[13:09:55.031] [SEVERE ] updating countdown to 40271
[13:09:55.055] [SEVERE ] updating countdown to 40247
[13:09:55.078] [SEVERE ] updating countdown to 40224
[13:09:55.099] [SEVERE ] updating countdown to 40203
[13:09:55.121] [SEVERE ] updating countdown to 40181
[13:09:55.141] [SEVERE ] updating countdown to 40161
[13:09:55.162] [SEVERE ] updating countdown to 40140
[13:09:55.183] [SEVERE ] updating countdown to 40119
[13:09:55.206] [SEVERE ] updating countdown to 40096
[13:09:55.227] [SEVERE ] updating countdown to 40075
[13:09:55.253] [SEVERE ] updating countdown to 40049
[13:09:55.277] [SEVERE ] updating countdown to 40025
[13:09:55.301] [SEVERE ] updating countdown to 40001
[13:09:55.324] [SEVERE ] updating countdown to 39978
[13:09:55.347] [SEVERE ] updating countdown to 39955
[13:09:55.370] [SEVERE ] updating countdown to 39932
[13:09:55.393] [SEVERE ] updating countdown to 39909
[13:09:55.414] [SEVERE ] updating countdown to 39888
[13:09:55.435] [SEVERE ] updating countdown to 39867
[13:09:55.456] [SEVERE ] updating countdown to 39846
[13:09:55.482] [SEVERE ] updating countdown to 39820
[13:09:55.504] [SEVERE ] updating countdown to 39798
[13:09:55.526] [SEVERE ] updating countdown to 39776
[13:09:55.548] [SEVERE ] updating countdown to 39754
[13:09:55.573] [SEVERE ] updating countdown to 39729
[13:09:55.594] [SEVERE ] updating countdown to 39708
[13:09:55.617] [SEVERE ] updating countdown to 39685
[13:09:55.642] [SEVERE ] updating countdown to 39660
[13:09:55.668] [SEVERE ] updating countdown to 39634
[13:09:55.693] [SEVERE ] updating countdown to 39609
[13:09:55.719] [SEVERE ] updating countdown to 39583
[13:09:55.746] [SEVERE ] updating countdown to 39556
[13:09:55.772] [SEVERE ] updating countdown to 39530
[13:09:55.795] [SEVERE ] updating countdown to 39507
[13:09:55.821] [SEVERE ] updating countdown to 39481
[13:09:55.847] [SEVERE ] updating countdown to 39455
[13:09:55.873] [SEVERE ] updating countdown to 39429
[13:09:55.899] [SEVERE ] updating countdown to 39403
[13:09:55.923] [SEVERE ] updating countdown to 39379
[13:09:55.945] [SEVERE ] updating countdown to 39357
[13:09:55.969] [SEVERE ] updating countdown to 39333
[13:09:55.992] [SEVERE ] updating countdown to 39310
[13:09:56.013] [SEVERE ] updating countdown to 39289
[13:09:56.036] [SEVERE ] updating countdown to 39266
[13:09:56.061] [SEVERE ] updating countdown to 39241
[13:09:56.085] [SEVERE ] updating countdown to 39217
[13:09:56.110] [SEVERE ] updating countdown to 39192
[13:09:56.133] [SEVERE ] updating countdown to 39169
[13:09:56.156] [SEVERE ] updating countdown to 39146
[13:09:56.179] [SEVERE ] updating countdown to 39123
[13:09:56.201] [SEVERE ] updating countdown to 39101
[13:09:56.223] [SEVERE ] updating countdown to 39079
[13:09:56.245] [SEVERE ] updating countdown to 39057
[13:09:56.269] [SEVERE ] updating countdown to 39033
[13:09:56.292] [SEVERE ] updating countdown to 39010
[13:09:56.312] [SEVERE ] updating countdown to 38990
[13:09:56.334] [SEVERE ] updating countdown to 38968
[13:09:56.356] [SEVERE ] updating countdown to 38946
[13:09:56.381] [SEVERE ] updating countdown to 38921
[13:09:56.403] [SEVERE ] updating countdown to 38899
[13:09:56.426] [SEVERE ] updating countdown to 38876
[13:09:56.447] [SEVERE ] updating countdown to 38855
[13:09:56.470] [SEVERE ] updating countdown to 38832
[13:09:56.491] [SEVERE ] updating countdown to 38811
[13:09:56.512] [SEVERE ] updating countdown to 38790
[13:09:56.534] [SEVERE ] updating countdown to 38768
[13:09:56.557] [SEVERE ] updating countdown to 38745
[13:09:56.577] [SEVERE ] updating countdown to 38725
[13:09:56.585] [SEVERE ] setting player 1 freeze to 2000
[13:09:56.598] [SEVERE ] updating countdown to 38704
[13:09:56.620] [SEVERE ] updating countdown to 38682
[13:09:56.643] [SEVERE ] updating countdown to 38659
[13:09:56.667] [SEVERE ] updating countdown to 38635
[13:09:56.689] [SEVERE ] updating countdown to 38613
[13:09:56.712] [SEVERE ] updating countdown to 38590
[13:09:56.735] [SEVERE ] updating countdown to 38567
[13:09:56.756] [SEVERE ] updating countdown to 38546
[13:09:56.777] [SEVERE ] updating countdown to 38525
[13:09:56.800] [SEVERE ] updating countdown to 38502
[13:09:56.823] [SEVERE ] updating countdown to 38479
[13:09:56.846] [SEVERE ] updating countdown to 38456
[13:09:56.869] [SEVERE ] updating countdown to 38433
[13:09:56.890] [SEVERE ] updating countdown to 38412
[13:09:56.912] [SEVERE ] updating countdown to 38390
[13:09:56.936] [SEVERE ] updating countdown to 38366
[13:09:56.958] [SEVERE ] updating countdown to 38344
[13:09:56.982] [SEVERE ] updating countdown to 38320
[13:09:57.004] [SEVERE ] updating countdown to 38298
[13:09:57.025] [SEVERE ] updating countdown to 38277
[13:09:57.046] [SEVERE ] updating countdown to 38256
[13:09:57.067] [SEVERE ] updating countdown to 38235
[13:09:57.093] [SEVERE ] updating countdown to 38209
[13:09:57.115] [SEVERE ] updating countdown to 38187
[13:09:57.138] [SEVERE ] updating countdown to 38164
[13:09:57.158] [SEVERE ] updating countdown to 38144
[13:09:57.180] [SEVERE ] updating countdown to 38122
[13:09:57.203] [SEVERE ] updating countdown to 38099
[13:09:57.227] [SEVERE ] updating countdown to 38075
[13:09:57.251] [SEVERE ] updating countdown to 38051
[13:09:57.276] [SEVERE ] updating countdown to 38026
[13:09:57.302] [SEVERE ] updating countdown to 38000
[13:09:57.328] [SEVERE ] updating countdown to 37974
[13:09:57.354] [SEVERE ] updating countdown to 37948
[13:09:57.375] [SEVERE ] updating countdown to 37927
[13:09:57.398] [SEVERE ] updating countdown to 37904
[13:09:57.423] [SEVERE ] updating countdown to 37879
[13:09:57.449] [SEVERE ] updating countdown to 37853
[13:09:57.473] [SEVERE ] updating countdown to 37829
[13:09:57.497] [SEVERE ] updating countdown to 37805
[13:09:57.519] [SEVERE ] updating countdown to 37783
[13:09:57.539] [SEVERE ] updating countdown to 37763
[13:09:57.563] [SEVERE ] updating countdown to 37739
[13:09:57.585] [SEVERE ] updating countdown to 37717
[13:09:57.606] [SEVERE ] updating countdown to 37696
[13:09:57.628] [SEVERE ] updating countdown to 37674
[13:09:57.651] [SEVERE ] updating countdown to 37651
[13:09:57.671] [SEVERE ] updating countdown to 37631
[13:09:57.694] [SEVERE ] updating countdown to 37608
[13:09:57.715] [SEVERE ] updating countdown to 37587
[13:09:57.738] [SEVERE ] updating countdown to 37564
[13:09:57.763] [SEVERE ] updating countdown to 37539
[13:09:57.788] [SEVERE ] updating countdown to 37514
[13:09:57.809] [SEVERE ] updating countdown to 37493
[13:09:57.832] [SEVERE ] updating countdown to 37470
[13:09:57.855] [SEVERE ] updating countdown to 37447
[13:09:57.877] [SEVERE ] updating countdown to 37425
[13:09:57.899] [SEVERE ] updating countdown to 37403
[13:09:57.922] [SEVERE ] updating countdown to 37380
[13:09:57.944] [SEVERE ] updating countdown to 37358
[13:09:57.966] [SEVERE ] updating countdown to 37336
[13:09:57.990] [SEVERE ] updating countdown to 37312
[13:09:58.010] [SEVERE ] updating countdown to 37292
[13:09:58.032] [SEVERE ] updating countdown to 37270
[13:09:58.053] [SEVERE ] updating countdown to 37249
[13:09:58.077] [SEVERE ] updating countdown to 37225
[13:09:58.100] [SEVERE ] updating countdown to 37202
[13:09:58.124] [SEVERE ] updating countdown to 37178
[13:09:58.148] [SEVERE ] updating countdown to 37154
[13:09:58.171] [SEVERE ] updating countdown to 37131
[13:09:58.191] [SEVERE ] updating countdown to 37111
[13:09:58.213] [SEVERE ] updating countdown to 37089
[13:09:58.234] [SEVERE ] updating countdown to 37068
[13:09:58.257] [SEVERE ] updating countdown to 37045
[13:09:58.278] [SEVERE ] updating countdown to 37024
[13:09:58.298] [SEVERE ] updating countdown to 37004
[13:09:58.320] [SEVERE ] updating countdown to 36982
[13:09:58.344] [SEVERE ] updating countdown to 36958
[13:09:58.365] [SEVERE ] updating countdown to 36937
[13:09:58.385] [SEVERE ] updating countdown to 36917
[13:09:58.406] [SEVERE ] updating countdown to 36896
[13:09:58.427] [SEVERE ] updating countdown to 36875
[13:09:58.448] [SEVERE ] updating countdown to 36854
[13:09:58.470] [SEVERE ] updating countdown to 36832
[13:09:58.492] [SEVERE ] updating countdown to 36810
[13:09:58.515] [SEVERE ] updating countdown to 36787
[13:09:58.536] [SEVERE ] updating countdown to 36766
[13:09:58.560] [SEVERE ] updating countdown to 36742
[13:09:58.582] [SEVERE ] updating countdown to 36720
[13:09:58.590] [SEVERE ] setting player 1 freeze to 1000
[13:09:58.605] [SEVERE ] updating countdown to 36697
[13:09:58.625] [SEVERE ] updating countdown to 36677
[13:09:58.648] [SEVERE ] updating countdown to 36654
[13:09:58.670] [SEVERE ] updating countdown to 36632
[13:09:58.692] [SEVERE ] updating countdown to 36610
[13:09:58.715] [SEVERE ] updating countdown to 36587
[13:09:58.736] [SEVERE ] updating countdown to 36566
[13:09:58.756] [SEVERE ] updating countdown to 36546
[13:09:58.778] [SEVERE ] updating countdown to 36524
[13:09:58.802] [SEVERE ] updating countdown to 36500
[13:09:58.823] [SEVERE ] updating countdown to 36479
[13:09:58.845] [SEVERE ] updating countdown to 36457
[13:09:58.866] [SEVERE ] updating countdown to 36436
[13:09:58.889] [SEVERE ] updating countdown to 36413
[13:09:58.911] [SEVERE ] updating countdown to 36391
[13:09:58.931] [SEVERE ] updating countdown to 36371
[13:09:58.952] [SEVERE ] updating countdown to 36350
[13:09:58.973] [SEVERE ] updating countdown to 36329
[13:09:58.996] [SEVERE ] updating countdown to 36306
[13:09:59.019] [SEVERE ] updating countdown to 36283
[13:09:59.041] [SEVERE ] updating countdown to 36261
[13:09:59.062] [SEVERE ] updating countdown to 36240
[13:09:59.085] [SEVERE ] updating countdown to 36217
[13:09:59.106] [SEVERE ] updating countdown to 36196
[13:09:59.127] [SEVERE ] updating countdown to 36175
[13:09:59.149] [SEVERE ] updating countdown to 36153
[13:09:59.170] [SEVERE ] updating countdown to 36132
[13:09:59.191] [SEVERE ] updating countdown to 36111
