[09:14:52.570] [INFO   ] thread main starting.
[09:14:52.576] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:14:52.578] [SEVERE ] configuration file was loaded from resources directory.
[09:14:53.298] [INFO   ] thread dealer starting.
[09:14:54.663] [SEVERE ] updating countdown to 60000
[09:14:54.673] [SEVERE ] updating countdown to 60000
[09:14:54.678] [SEVERE ] updating countdown to 60000
[09:14:54.684] [SEVERE ] updating countdown to 60000
[09:14:54.690] [SEVERE ] updating countdown to 60000
[09:14:54.694] [SEVERE ] updating countdown to 60000
[09:14:54.698] [SEVERE ] updating countdown to 60000
[09:14:54.701] [SEVERE ] updating countdown to 60000
[09:14:54.705] [SEVERE ] updating countdown to 60000
[09:14:54.709] [SEVERE ] updating countdown to 60000
[09:14:54.714] [SEVERE ] updating countdown to 60000
[09:14:54.720] [SEVERE ] updating countdown to 60000
[09:14:54.724] [SEVERE ] updating countdown to 60000
[09:14:54.730] [SEVERE ] updating countdown to 60000
[09:14:54.733] [SEVERE ] updating countdown to 60000
[09:14:54.737] [SEVERE ] updating countdown to 60000
[09:14:54.741] [SEVERE ] updating countdown to 60000
[09:14:54.745] [SEVERE ] updating countdown to 60000
[09:14:54.749] [SEVERE ] updating countdown to 60000
[09:14:54.757] [SEVERE ] updating countdown to 60000
[09:14:54.761] [SEVERE ] updating countdown to 60000
[09:14:54.765] [SEVERE ] updating countdown to 60000
[09:14:54.768] [SEVERE ] updating countdown to 60000
[09:14:54.772] [SEVERE ] updating countdown to 60000
[09:14:54.777] [SEVERE ] updating countdown to 60000
[09:14:54.783] [SEVERE ] updating countdown to 60000
[09:14:54.790] [SEVERE ] updating countdown to 60000
[09:14:54.794] [SEVERE ] updating countdown to 60000
[09:14:54.798] [SEVERE ] updating countdown to 60000
[09:14:54.802] [SEVERE ] updating countdown to 60000
[09:14:54.806] [SEVERE ] updating countdown to 60000
[09:14:54.816] [SEVERE ] updating countdown to 60000
[09:14:54.820] [SEVERE ] updating countdown to 60000
[09:14:54.824] [SEVERE ] updating countdown to 60000
[09:14:54.828] [SEVERE ] updating countdown to 60000
[09:14:54.832] [SEVERE ] updating countdown to 60000
[09:14:54.836] [SEVERE ] updating countdown to 60000
[09:14:54.840] [SEVERE ] updating countdown to 60000
[09:14:54.844] [SEVERE ] updating countdown to 60000
[09:14:54.848] [SEVERE ] updating countdown to 60000
[09:14:54.852] [SEVERE ] updating countdown to 60000
[09:14:54.857] [SEVERE ] updating countdown to 60000
[09:14:54.861] [SEVERE ] updating countdown to 60000
[09:14:54.865] [SEVERE ] updating countdown to 60000
[09:14:54.869] [SEVERE ] updating countdown to 60000
[09:14:54.873] [SEVERE ] updating countdown to 60000
[09:14:54.877] [SEVERE ] updating countdown to 60000
[09:14:54.881] [SEVERE ] updating countdown to 60000
[09:14:54.885] [SEVERE ] updating countdown to 60000
[09:14:54.889] [SEVERE ] updating countdown to 60000
[09:14:54.893] [SEVERE ] updating countdown to 60000
[09:14:54.896] [SEVERE ] updating countdown to 60000
[09:14:54.899] [SEVERE ] updating countdown to 60000
[09:14:54.903] [SEVERE ] updating countdown to 60000
[09:14:54.907] [SEVERE ] updating countdown to 60000
[09:14:54.912] [SEVERE ] updating countdown to 60000
[09:14:54.917] [SEVERE ] updating countdown to 60000
[09:14:54.922] [SEVERE ] updating countdown to 60000
[09:14:54.926] [SEVERE ] updating countdown to 60000
[09:14:54.930] [SEVERE ] updating countdown to 60000
[09:14:54.933] [SEVERE ] updating countdown to 60000
[09:14:54.938] [SEVERE ] updating countdown to 60000
[09:14:54.942] [SEVERE ] updating countdown to 60000
[09:14:54.945] [SEVERE ] updating countdown to 60000
[09:14:54.949] [SEVERE ] updating countdown to 60000
[09:14:54.956] [SEVERE ] updating countdown to 60000
[09:14:54.961] [SEVERE ] updating countdown to 60000
[09:14:54.964] [SEVERE ] updating countdown to 60000
[09:14:54.967] [SEVERE ] updating countdown to 60000
[09:14:54.970] [SEVERE ] updating countdown to 60000
[09:14:54.973] [SEVERE ] updating countdown to 60000
[09:14:54.976] [SEVERE ] updating countdown to 60000
[09:14:54.979] [SEVERE ] updating countdown to 60000
[09:14:54.982] [SEVERE ] updating countdown to 60000
[09:14:54.985] [SEVERE ] updating countdown to 60000
[09:14:54.989] [SEVERE ] updating countdown to 60000
[09:14:54.993] [SEVERE ] updating countdown to 60000
[09:14:54.996] [SEVERE ] updating countdown to 60000
[09:14:54.999] [SEVERE ] updating countdown to 60000
[09:14:55.003] [SEVERE ] updating countdown to 60000
[09:14:55.006] [SEVERE ] updating countdown to 60000
[09:14:55.009] [SEVERE ] updating countdown to 60000
[09:14:55.013] [SEVERE ] updating countdown to 60000
[09:14:55.016] [SEVERE ] updating countdown to 60000
[09:14:55.020] [SEVERE ] updating countdown to 60000
[09:14:55.024] [SEVERE ] updating countdown to 60000
[09:14:55.028] [SEVERE ] updating countdown to 60000
[09:14:55.031] [SEVERE ] updating countdown to 60000
[09:14:55.034] [SEVERE ] updating countdown to 60000
[09:14:55.038] [SEVERE ] updating countdown to 60000
[09:14:55.041] [SEVERE ] updating countdown to 60000
[09:14:55.045] [SEVERE ] updating countdown to 60000
[09:14:55.048] [SEVERE ] updating countdown to 60000
[09:14:55.051] [SEVERE ] updating countdown to 60000
[09:14:55.054] [SEVERE ] updating countdown to 60000
[09:14:55.058] [SEVERE ] updating countdown to 60000
[09:14:55.062] [SEVERE ] updating countdown to 60000
[09:14:55.065] [SEVERE ] updating countdown to 60000
[09:14:55.068] [SEVERE ] updating countdown to 60000
[09:14:55.071] [SEVERE ] updating countdown to 60000
[09:14:55.074] [SEVERE ] updating countdown to 60000
[09:14:55.078] [SEVERE ] updating countdown to 60000
[09:14:55.082] [SEVERE ] updating countdown to 60000
[09:14:55.087] [SEVERE ] updating countdown to 60000
[09:14:55.092] [SEVERE ] updating countdown to 60000
[09:14:55.097] [SEVERE ] updating countdown to 60000
[09:14:55.104] [SEVERE ] updating countdown to 60000
[09:14:55.110] [SEVERE ] updating countdown to 60000
[09:14:55.117] [SEVERE ] updating countdown to 60000
[09:14:55.124] [SEVERE ] updating countdown to 60000
[09:14:55.129] [SEVERE ] updating countdown to 60000
[09:14:55.133] [SEVERE ] updating countdown to 60000
[09:14:55.136] [SEVERE ] updating countdown to 60000
[09:14:55.139] [SEVERE ] updating countdown to 60000
[09:14:55.143] [SEVERE ] updating countdown to 60000
[09:14:55.147] [SEVERE ] updating countdown to 60000
[09:14:55.151] [SEVERE ] updating countdown to 60000
[09:14:55.155] [SEVERE ] updating countdown to 60000
[09:14:55.159] [SEVERE ] updating countdown to 60000
[09:14:55.163] [SEVERE ] updating countdown to 60000
[09:14:55.166] [SEVERE ] updating countdown to 60000
[09:14:55.170] [SEVERE ] updating countdown to 60000
[09:14:55.174] [SEVERE ] updating countdown to 60000
[09:14:55.178] [SEVERE ] updating countdown to 60000
[09:14:55.182] [SEVERE ] updating countdown to 60000
[09:14:55.186] [SEVERE ] updating countdown to 60000
[09:14:55.190] [SEVERE ] updating countdown to 60000
[09:14:55.197] [SEVERE ] updating countdown to 60000
[09:14:55.201] [SEVERE ] updating countdown to 60000
[09:14:55.204] [SEVERE ] updating countdown to 60000
[09:14:55.207] [SEVERE ] updating countdown to 60000
[09:14:55.211] [SEVERE ] updating countdown to 60000
[09:14:55.215] [SEVERE ] updating countdown to 60000
[09:14:55.219] [SEVERE ] updating countdown to 60000
[09:14:55.223] [SEVERE ] updating countdown to 60000
[09:14:55.227] [SEVERE ] updating countdown to 60000
[09:14:55.231] [SEVERE ] updating countdown to 60000
[09:14:55.238] [SEVERE ] updating countdown to 60000
[09:14:55.242] [SEVERE ] updating countdown to 60000
[09:14:55.245] [SEVERE ] updating countdown to 60000
[09:14:55.248] [SEVERE ] updating countdown to 60000
[09:14:55.251] [SEVERE ] updating countdown to 60000
[09:14:55.255] [SEVERE ] updating countdown to 60000
[09:14:55.259] [SEVERE ] updating countdown to 60000
[09:14:55.262] [SEVERE ] updating countdown to 60000
[09:14:55.265] [SEVERE ] updating countdown to 60000
[09:14:55.269] [SEVERE ] updating countdown to 60000
[09:14:55.273] [SEVERE ] updating countdown to 60000
[09:14:55.276] [SEVERE ] updating countdown to 60000
[09:14:55.280] [SEVERE ] updating countdown to 60000
[09:14:55.283] [SEVERE ] updating countdown to 60000
[09:14:55.286] [SEVERE ] updating countdown to 60000
[09:14:55.289] [SEVERE ] updating countdown to 60000
[09:14:55.293] [SEVERE ] updating countdown to 60000
[09:14:55.298] [SEVERE ] updating countdown to 60000
[09:14:55.301] [SEVERE ] updating countdown to 60000
[09:14:55.305] [SEVERE ] updating countdown to 60000
[09:14:55.309] [SEVERE ] updating countdown to 60000
[09:14:55.313] [SEVERE ] updating countdown to 60000
[09:14:55.317] [SEVERE ] updating countdown to 60000
[09:14:55.321] [SEVERE ] updating countdown to 60000
[09:14:55.328] [SEVERE ] updating countdown to 60000
[09:14:55.331] [SEVERE ] updating countdown to 60000
[09:14:55.334] [SEVERE ] updating countdown to 60000
[09:14:55.337] [SEVERE ] updating countdown to 60000
[09:14:55.340] [SEVERE ] updating countdown to 60000
[09:14:55.343] [SEVERE ] updating countdown to 60000
[09:14:55.346] [SEVERE ] updating countdown to 60000
[09:14:55.349] [SEVERE ] updating countdown to 60000
[09:14:55.352] [SEVERE ] updating countdown to 60000
[09:14:55.355] [SEVERE ] updating countdown to 60000
[09:14:55.359] [SEVERE ] updating countdown to 60000
[09:14:55.365] [SEVERE ] updating countdown to 60000
[09:14:55.370] [SEVERE ] updating countdown to 60000
[09:14:55.376] [SEVERE ] updating countdown to 60000
[09:14:55.379] [SEVERE ] updating countdown to 60000
[09:14:55.383] [SEVERE ] updating countdown to 60000
[09:14:55.387] [SEVERE ] updating countdown to 60000
[09:14:55.391] [SEVERE ] updating countdown to 60000
[09:14:55.395] [SEVERE ] updating countdown to 60000
[09:14:55.399] [SEVERE ] updating countdown to 60000
[09:14:55.403] [SEVERE ] updating countdown to 60000
[09:14:55.407] [SEVERE ] updating countdown to 60000
[09:14:55.411] [SEVERE ] updating countdown to 60000
[09:14:55.415] [SEVERE ] updating countdown to 60000
[09:14:55.419] [SEVERE ] updating countdown to 60000
[09:14:55.424] [SEVERE ] updating countdown to 60000
[09:14:55.427] [SEVERE ] updating countdown to 60000
[09:14:55.431] [SEVERE ] updating countdown to 60000
[09:14:55.435] [SEVERE ] updating countdown to 60000
[09:14:55.439] [SEVERE ] updating countdown to 60000
[09:14:55.443] [SEVERE ] updating countdown to 60000
[09:14:55.447] [SEVERE ] updating countdown to 60000
[09:14:55.451] [SEVERE ] updating countdown to 60000
[09:14:55.455] [SEVERE ] updating countdown to 60000
[09:14:55.459] [SEVERE ] updating countdown to 60000
[09:14:55.463] [SEVERE ] updating countdown to 60000
[09:14:55.467] [SEVERE ] updating countdown to 60000
[09:14:55.470] [SEVERE ] updating countdown to 60000
[09:14:55.474] [SEVERE ] updating countdown to 60000
[09:14:55.478] [SEVERE ] updating countdown to 60000
[09:14:55.481] [SEVERE ] updating countdown to 60000
[09:14:55.484] [SEVERE ] updating countdown to 60000
[09:14:55.487] [SEVERE ] updating countdown to 60000
[09:14:55.491] [SEVERE ] updating countdown to 60000
[09:14:55.494] [SEVERE ] updating countdown to 60000
[09:14:55.501] [SEVERE ] updating countdown to 60000
[09:14:55.505] [SEVERE ] updating countdown to 60000
[09:14:55.509] [SEVERE ] updating countdown to 60000
[09:14:55.512] [SEVERE ] updating countdown to 60000
[09:14:55.515] [SEVERE ] updating countdown to 60000
[09:14:55.519] [SEVERE ] updating countdown to 60000
[09:14:55.523] [SEVERE ] updating countdown to 60000
[09:14:55.527] [SEVERE ] updating countdown to 60000
[09:14:55.531] [SEVERE ] updating countdown to 60000
[09:14:55.535] [SEVERE ] updating countdown to 60000
[09:14:55.539] [SEVERE ] updating countdown to 60000
[09:14:55.543] [SEVERE ] updating countdown to 60000
[09:14:55.551] [SEVERE ] updating countdown to 60000
[09:14:55.555] [SEVERE ] updating countdown to 60000
[09:14:55.559] [SEVERE ] updating countdown to 60000
[09:14:55.562] [SEVERE ] updating countdown to 60000
[09:14:55.565] [SEVERE ] updating countdown to 60000
[09:14:55.569] [SEVERE ] updating countdown to 60000
[09:14:55.573] [SEVERE ] updating countdown to 60000
[09:14:55.577] [SEVERE ] updating countdown to 60000
[09:14:55.581] [SEVERE ] updating countdown to 60000
[09:14:55.584] [SEVERE ] updating countdown to 60000
[09:14:55.587] [SEVERE ] updating countdown to 60000
[09:14:55.591] [SEVERE ] updating countdown to 60000
[09:14:55.595] [SEVERE ] updating countdown to 60000
[09:14:55.599] [SEVERE ] updating countdown to 60000
[09:14:55.603] [SEVERE ] updating countdown to 60000
[09:14:55.607] [SEVERE ] updating countdown to 60000
[09:14:55.611] [SEVERE ] updating countdown to 60000
[09:14:55.615] [SEVERE ] updating countdown to 60000
[09:14:55.619] [SEVERE ] updating countdown to 60000
[09:14:55.623] [SEVERE ] updating countdown to 60000
[09:14:55.627] [SEVERE ] updating countdown to 60000
[09:14:55.631] [SEVERE ] updating countdown to 60000
[09:14:55.635] [SEVERE ] updating countdown to 60000
[09:14:55.639] [SEVERE ] updating countdown to 60000
[09:14:55.643] [SEVERE ] updating countdown to 60000
[09:14:55.647] [SEVERE ] updating countdown to 60000
[09:14:55.651] [SEVERE ] updating countdown to 60000
[09:14:55.655] [SEVERE ] updating countdown to 60000
[09:14:55.659] [SEVERE ] updating countdown to 60000
[09:14:55.663] [SEVERE ] updating countdown to 60000
[09:14:55.667] [SEVERE ] updating countdown to 60000
[09:14:55.671] [SEVERE ] updating countdown to 60000
[09:14:55.675] [SEVERE ] updating countdown to 60000
[09:14:55.678] [SEVERE ] updating countdown to 60000
[09:14:55.682] [SEVERE ] updating countdown to 60000
[09:14:55.686] [SEVERE ] updating countdown to 60000
[09:14:55.689] [SEVERE ] updating countdown to 60000
[09:14:55.692] [SEVERE ] updating countdown to 60000
[09:14:55.695] [SEVERE ] updating countdown to 60000
[09:14:55.698] [SEVERE ] updating countdown to 60000
[09:14:55.701] [SEVERE ] updating countdown to 60000
[09:14:55.705] [SEVERE ] updating countdown to 60000
[09:14:55.709] [SEVERE ] updating countdown to 60000
[09:14:55.713] [SEVERE ] updating countdown to 60000
[09:14:55.717] [SEVERE ] updating countdown to 60000
[09:14:55.720] [SEVERE ] updating countdown to 60000
[09:14:55.723] [SEVERE ] updating countdown to 60000
[09:14:55.727] [SEVERE ] updating countdown to 60000
[09:14:55.730] [SEVERE ] updating countdown to 60000
[09:14:55.734] [SEVERE ] updating countdown to 60000
[09:14:55.738] [SEVERE ] updating countdown to 60000
[09:14:55.742] [SEVERE ] updating countdown to 60000
[09:14:55.745] [SEVERE ] updating countdown to 60000
[09:14:55.748] [SEVERE ] updating countdown to 60000
[09:14:55.751] [SEVERE ] updating countdown to 60000
[09:14:55.755] [SEVERE ] updating countdown to 60000
[09:14:55.758] [SEVERE ] updating countdown to 60000
[09:14:55.762] [SEVERE ] updating countdown to 60000
[09:14:55.765] [SEVERE ] updating countdown to 60000
[09:14:55.768] [SEVERE ] updating countdown to 60000
[09:14:55.771] [SEVERE ] updating countdown to 60000
[09:14:55.774] [SEVERE ] updating countdown to 60000
[09:14:55.778] [SEVERE ] updating countdown to 60000
[09:14:55.781] [SEVERE ] updating countdown to 60000
[09:14:55.784] [SEVERE ] updating countdown to 60000
[09:14:55.787] [SEVERE ] updating countdown to 60000
[09:14:55.791] [SEVERE ] updating countdown to 60000
[09:14:55.795] [SEVERE ] updating countdown to 60000
[09:14:55.799] [SEVERE ] updating countdown to 60000
[09:14:55.803] [SEVERE ] updating countdown to 60000
[09:14:55.807] [SEVERE ] updating countdown to 60000
[09:14:55.811] [SEVERE ] updating countdown to 60000
[09:14:55.815] [SEVERE ] updating countdown to 60000
[09:14:55.819] [SEVERE ] updating countdown to 60000
[09:14:55.822] [SEVERE ] updating countdown to 60000
[09:14:55.826] [SEVERE ] updating countdown to 60000
[09:14:55.830] [SEVERE ] updating countdown to 60000
[09:14:55.834] [SEVERE ] updating countdown to 60000
[09:14:55.838] [SEVERE ] updating countdown to 60000
[09:14:55.841] [SEVERE ] updating countdown to 60000
[09:14:55.844] [SEVERE ] updating countdown to 60000
[09:14:55.848] [SEVERE ] updating countdown to 60000
[09:14:55.852] [SEVERE ] updating countdown to 60000
[09:14:55.855] [SEVERE ] updating countdown to 60000
[09:14:55.858] [SEVERE ] updating countdown to 60000
[09:14:55.862] [SEVERE ] updating countdown to 60000
[09:14:55.866] [SEVERE ] updating countdown to 60000
[09:14:55.870] [SEVERE ] updating countdown to 60000
[09:14:55.874] [SEVERE ] updating countdown to 60000
[09:14:55.878] [SEVERE ] updating countdown to 60000
[09:14:55.882] [SEVERE ] updating countdown to 60000
[09:14:55.886] [SEVERE ] updating countdown to 60000
[09:14:55.889] [SEVERE ] updating countdown to 60000
[09:14:55.892] [SEVERE ] updating countdown to 60000
[09:14:55.896] [SEVERE ] updating countdown to 60000
[09:14:55.899] [SEVERE ] updating countdown to 60000
[09:14:55.902] [SEVERE ] updating countdown to 60000
[09:14:55.905] [SEVERE ] updating countdown to 60000
[09:14:55.909] [SEVERE ] updating countdown to 60000
[09:14:55.913] [SEVERE ] updating countdown to 60000
[09:14:55.916] [SEVERE ] updating countdown to 60000
[09:14:55.919] [SEVERE ] updating countdown to 60000
[09:14:55.922] [SEVERE ] updating countdown to 60000
[09:14:55.925] [SEVERE ] updating countdown to 60000
[09:14:55.928] [SEVERE ] updating countdown to 60000
[09:14:55.931] [SEVERE ] updating countdown to 60000
[09:14:55.934] [SEVERE ] updating countdown to 60000
[09:14:55.937] [SEVERE ] updating countdown to 60000
[09:14:55.940] [SEVERE ] updating countdown to 60000
[09:14:55.943] [SEVERE ] updating countdown to 60000
[09:14:55.946] [SEVERE ] updating countdown to 60000
[09:14:55.950] [SEVERE ] updating countdown to 60000
[09:14:55.953] [SEVERE ] updating countdown to 60000
[09:14:55.956] [SEVERE ] updating countdown to 60000
[09:14:55.959] [SEVERE ] updating countdown to 60000
[09:14:55.962] [SEVERE ] updating countdown to 60000
[09:14:55.965] [SEVERE ] updating countdown to 60000
[09:14:55.969] [SEVERE ] updating countdown to 60000
[09:14:55.973] [SEVERE ] updating countdown to 60000
[09:14:55.977] [SEVERE ] updating countdown to 60000
[09:14:55.980] [SEVERE ] updating countdown to 60000
[09:14:55.983] [SEVERE ] updating countdown to 60000
[09:14:55.987] [SEVERE ] updating countdown to 60000
[09:14:55.991] [SEVERE ] updating countdown to 60000
[09:14:55.995] [SEVERE ] updating countdown to 60000
[09:14:55.999] [SEVERE ] updating countdown to 60000
[09:14:56.003] [SEVERE ] updating countdown to 60000
[09:14:56.007] [SEVERE ] updating countdown to 60000
[09:14:56.011] [SEVERE ] updating countdown to 60000
[09:14:56.015] [SEVERE ] updating countdown to 60000
[09:14:56.019] [SEVERE ] updating countdown to 60000
[09:14:56.023] [SEVERE ] updating countdown to 60000
[09:14:56.027] [SEVERE ] updating countdown to 60000
[09:14:56.031] [SEVERE ] updating countdown to 60000
[09:14:56.035] [SEVERE ] updating countdown to 60000
[09:14:56.039] [SEVERE ] updating countdown to 60000
[09:14:56.043] [SEVERE ] updating countdown to 60000
[09:14:56.047] [SEVERE ] updating countdown to 60000
[09:14:56.051] [SEVERE ] updating countdown to 60000
[09:14:56.055] [SEVERE ] updating countdown to 60000
[09:14:56.059] [SEVERE ] updating countdown to 60000
[09:14:56.063] [SEVERE ] updating countdown to 60000
[09:14:56.067] [SEVERE ] updating countdown to 60000
[09:14:56.071] [SEVERE ] updating countdown to 60000
[09:14:56.075] [SEVERE ] updating countdown to 60000
[09:14:56.079] [SEVERE ] updating countdown to 60000
[09:14:56.083] [SEVERE ] updating countdown to 60000
[09:14:56.087] [SEVERE ] updating countdown to 60000
[09:14:56.091] [SEVERE ] updating countdown to 60000
[09:14:56.095] [SEVERE ] updating countdown to 60000
[09:14:56.099] [SEVERE ] updating countdown to 60000
[09:14:56.103] [SEVERE ] updating countdown to 60000
[09:14:56.107] [SEVERE ] updating countdown to 60000
[09:14:56.111] [SEVERE ] updating countdown to 60000
[09:14:56.115] [SEVERE ] updating countdown to 60000
[09:14:56.119] [SEVERE ] updating countdown to 60000
[09:14:56.123] [SEVERE ] updating countdown to 60000
[09:14:56.126] [SEVERE ] updating countdown to 60000
[09:14:56.129] [SEVERE ] updating countdown to 60000
[09:14:56.132] [SEVERE ] updating countdown to 60000
[09:14:56.135] [SEVERE ] updating countdown to 60000
[09:14:56.138] [SEVERE ] updating countdown to 60000
[09:14:56.141] [SEVERE ] updating countdown to 60000
[09:14:56.144] [SEVERE ] updating countdown to 60000
[09:14:56.147] [SEVERE ] updating countdown to 60000
[09:14:56.150] [SEVERE ] updating countdown to 60000
[09:14:56.153] [SEVERE ] updating countdown to 60000
[09:14:56.157] [SEVERE ] updating countdown to 60000
[09:14:56.161] [SEVERE ] updating countdown to 60000
[09:14:56.165] [SEVERE ] updating countdown to 60000
[09:14:56.169] [SEVERE ] updating countdown to 60000
[09:14:56.173] [SEVERE ] updating countdown to 60000
[09:14:56.177] [SEVERE ] updating countdown to 60000
[09:14:56.181] [SEVERE ] updating countdown to 60000
[09:14:56.185] [SEVERE ] updating countdown to 60000
[09:14:56.188] [SEVERE ] updating countdown to 60000
[09:14:56.191] [SEVERE ] updating countdown to 60000
[09:14:56.194] [SEVERE ] updating countdown to 60000
[09:14:56.197] [SEVERE ] updating countdown to 60000
[09:14:56.200] [SEVERE ] updating countdown to 60000
[09:14:56.203] [SEVERE ] updating countdown to 60000
[09:14:56.206] [SEVERE ] updating countdown to 60000
[09:14:56.210] [SEVERE ] updating countdown to 60000
[09:14:56.214] [SEVERE ] updating countdown to 60000
[09:14:56.218] [SEVERE ] updating countdown to 60000
[09:14:56.222] [SEVERE ] updating countdown to 60000
[09:14:56.226] [SEVERE ] updating countdown to 60000
[09:14:56.230] [SEVERE ] updating countdown to 60000
[09:14:56.233] [SEVERE ] updating countdown to 60000
[09:14:56.236] [SEVERE ] updating countdown to 60000
[09:14:56.239] [SEVERE ] updating countdown to 60000
[09:14:56.242] [SEVERE ] updating countdown to 60000
[09:14:56.246] [SEVERE ] updating countdown to 60000
[09:14:56.249] [SEVERE ] updating countdown to 60000
[09:14:56.252] [SEVERE ] updating countdown to 60000
[09:14:56.255] [SEVERE ] updating countdown to 60000
[09:14:56.258] [SEVERE ] updating countdown to 60000
[09:14:56.261] [SEVERE ] updating countdown to 60000
[09:14:56.264] [SEVERE ] updating countdown to 60000
[09:14:56.267] [SEVERE ] updating countdown to 60000
[09:14:56.270] [SEVERE ] updating countdown to 60000
[09:14:56.273] [SEVERE ] updating countdown to 60000
[09:14:56.276] [SEVERE ] updating countdown to 60000
[09:14:56.279] [SEVERE ] updating countdown to 60000
[09:14:56.282] [SEVERE ] updating countdown to 60000
[09:14:56.285] [SEVERE ] updating countdown to 60000
[09:14:56.289] [SEVERE ] updating countdown to 60000
[09:14:56.293] [SEVERE ] updating countdown to 60000
[09:14:56.296] [SEVERE ] updating countdown to 60000
[09:14:56.300] [SEVERE ] updating countdown to 60000
[09:14:56.303] [SEVERE ] updating countdown to 60000
[09:14:56.307] [SEVERE ] updating countdown to 60000
[09:14:56.311] [SEVERE ] updating countdown to 60000
[09:14:56.315] [SEVERE ] updating countdown to 60000
[09:14:56.319] [SEVERE ] updating countdown to 60000
[09:14:56.323] [SEVERE ] updating countdown to 60000
[09:14:56.327] [SEVERE ] updating countdown to 60000
[09:14:56.331] [SEVERE ] updating countdown to 60000
[09:14:56.335] [SEVERE ] updating countdown to 60000
[09:14:56.338] [SEVERE ] updating countdown to 60000
[09:14:56.341] [SEVERE ] updating countdown to 60000
[09:14:56.345] [SEVERE ] updating countdown to 60000
[09:14:56.349] [SEVERE ] updating countdown to 60000
[09:14:56.353] [SEVERE ] updating countdown to 60000
[09:14:56.357] [SEVERE ] updating countdown to 60000
[09:14:56.361] [SEVERE ] updating countdown to 60000
[09:14:56.365] [SEVERE ] updating countdown to 60000
[09:14:56.368] [SEVERE ] updating countdown to 60000
[09:14:56.371] [SEVERE ] updating countdown to 60000
[09:14:56.375] [SEVERE ] updating countdown to 60000
[09:14:56.379] [SEVERE ] updating countdown to 60000
[09:14:56.383] [SEVERE ] updating countdown to 60000
[09:14:56.386] [SEVERE ] updating countdown to 60000
[09:14:56.389] [SEVERE ] updating countdown to 60000
[09:14:56.392] [SEVERE ] updating countdown to 60000
[09:14:56.396] [SEVERE ] updating countdown to 60000
[09:14:56.400] [SEVERE ] updating countdown to 60000
[09:14:56.404] [SEVERE ] updating countdown to 60000
[09:14:56.407] [SEVERE ] updating countdown to 60000
[09:14:56.411] [SEVERE ] updating countdown to 60000
[09:14:56.415] [SEVERE ] updating countdown to 60000
[09:14:56.419] [SEVERE ] updating countdown to 60000
[09:14:56.423] [SEVERE ] updating countdown to 60000
[09:14:56.426] [SEVERE ] updating countdown to 60000
[09:14:56.430] [SEVERE ] updating countdown to 60000
[09:14:56.434] [SEVERE ] updating countdown to 60000
[09:14:56.438] [SEVERE ] updating countdown to 60000
[09:14:56.442] [SEVERE ] updating countdown to 60000
[09:14:56.445] [SEVERE ] updating countdown to 60000
[09:14:56.448] [SEVERE ] updating countdown to 60000
[09:14:56.452] [SEVERE ] updating countdown to 60000
