[16:48:29.437] [INFO   ] thread main starting.
[16:48:29.442] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:48:29.443] [SEVERE ] configuration file was loaded from resources directory.
[16:48:29.816] [INFO   ] thread dealer starting.
[16:48:42.325] [SEVERE ] updating countdown to 47496
[16:48:42.348] [SEVERE ] updating countdown to 47473
[16:48:42.372] [SEVERE ] updating countdown to 47449
[16:48:42.397] [SEVERE ] updating countdown to 47424
[16:48:42.421] [SEVERE ] updating countdown to 47400
[16:48:42.445] [SEVERE ] updating countdown to 47376
[16:48:42.467] [SEVERE ] updating countdown to 47354
[16:48:42.488] [SEVERE ] updating countdown to 47333
[16:48:42.509] [SEVERE ] updating countdown to 47312
[16:48:42.532] [SEVERE ] updating countdown to 47289
[16:48:42.554] [SEVERE ] updating countdown to 47267
[16:48:42.575] [SEVERE ] updating countdown to 47246
[16:48:42.596] [SEVERE ] updating countdown to 47225
[16:48:42.618] [SEVERE ] updating countdown to 47203
[16:48:42.639] [SEVERE ] updating countdown to 47182
[16:48:42.660] [SEVERE ] updating countdown to 47161
[16:48:42.681] [SEVERE ] updating countdown to 47140
[16:48:42.703] [SEVERE ] updating countdown to 47118
[16:48:42.724] [SEVERE ] updating countdown to 47097
[16:48:42.745] [SEVERE ] updating countdown to 47076
[16:48:42.766] [SEVERE ] updating countdown to 47055
[16:48:42.787] [SEVERE ] updating countdown to 47034
[16:48:42.808] [SEVERE ] updating countdown to 47013
[16:48:42.829] [SEVERE ] updating countdown to 46992
[16:48:42.851] [SEVERE ] updating countdown to 46970
[16:48:42.874] [SEVERE ] updating countdown to 46947
[16:48:42.895] [SEVERE ] updating countdown to 46926
[16:48:42.917] [SEVERE ] updating countdown to 46904
[16:48:42.938] [SEVERE ] updating countdown to 46883
[16:48:42.959] [SEVERE ] updating countdown to 46862
[16:48:42.980] [SEVERE ] updating countdown to 46841
[16:48:43.005] [SEVERE ] updating countdown to 46816
[16:48:43.031] [SEVERE ] updating countdown to 46790
[16:48:43.054] [SEVERE ] updating countdown to 46767
[16:48:43.077] [SEVERE ] updating countdown to 46744
[16:48:43.098] [SEVERE ] updating countdown to 46723
[16:48:43.124] [SEVERE ] updating countdown to 46697
[16:48:43.146] [SEVERE ] updating countdown to 46675
[16:48:43.172] [SEVERE ] updating countdown to 46649
[16:48:43.198] [SEVERE ] updating countdown to 46623
[16:48:43.224] [SEVERE ] updating countdown to 46597
[16:48:43.247] [SEVERE ] updating countdown to 46574
[16:48:43.269] [SEVERE ] updating countdown to 46552
[16:48:43.290] [SEVERE ] updating countdown to 46531
[16:48:43.314] [SEVERE ] updating countdown to 46507
[16:48:43.335] [SEVERE ] updating countdown to 46486
[16:48:43.356] [SEVERE ] updating countdown to 46465
[16:48:43.377] [SEVERE ] updating countdown to 46444
[16:48:43.398] [SEVERE ] updating countdown to 46423
[16:48:43.419] [SEVERE ] updating countdown to 46402
[16:48:43.440] [SEVERE ] updating countdown to 46381
[16:48:43.461] [SEVERE ] updating countdown to 46360
[16:48:43.482] [SEVERE ] updating countdown to 46339
[16:48:43.503] [SEVERE ] updating countdown to 46318
[16:48:43.529] [SEVERE ] updating countdown to 46292
[16:48:43.555] [SEVERE ] updating countdown to 46266
[16:48:43.581] [SEVERE ] updating countdown to 46240
[16:48:43.607] [SEVERE ] updating countdown to 46214
[16:48:43.633] [SEVERE ] updating countdown to 46188
[16:48:43.655] [SEVERE ] updating countdown to 46166
[16:48:43.680] [SEVERE ] updating countdown to 46141
[16:48:43.707] [SEVERE ] updating countdown to 46114
[16:48:43.732] [SEVERE ] updating countdown to 46089
[16:48:43.757] [SEVERE ] updating countdown to 46064
[16:48:43.779] [SEVERE ] updating countdown to 46042
[16:48:43.784] [SEVERE ] key 81 was pressed by player 1
[16:48:43.785] [SEVERE ] player 1 placing token on slot 0
[16:48:43.801] [SEVERE ] updating countdown to 46020
[16:48:43.828] [SEVERE ] updating countdown to 45993
[16:48:43.855] [SEVERE ] updating countdown to 45966
[16:48:43.880] [SEVERE ] updating countdown to 45941
[16:48:43.902] [SEVERE ] updating countdown to 45919
[16:48:43.929] [SEVERE ] updating countdown to 45892
[16:48:43.955] [SEVERE ] updating countdown to 45866
[16:48:43.980] [SEVERE ] updating countdown to 45841
[16:48:44.002] [SEVERE ] updating countdown to 45819
[16:48:44.028] [SEVERE ] updating countdown to 45793
[16:48:44.053] [SEVERE ] updating countdown to 45768
[16:48:44.079] [SEVERE ] updating countdown to 45742
[16:48:44.103] [SEVERE ] updating countdown to 45718
[16:48:44.125] [SEVERE ] updating countdown to 45696
[16:48:44.149] [SEVERE ] updating countdown to 45672
[16:48:44.175] [SEVERE ] updating countdown to 45646
[16:48:44.201] [SEVERE ] updating countdown to 45620
[16:48:44.222] [SEVERE ] updating countdown to 45599
[16:48:44.245] [SEVERE ] updating countdown to 45576
[16:48:44.266] [SEVERE ] updating countdown to 45555
[16:48:44.289] [SEVERE ] updating countdown to 45532
[16:48:44.314] [SEVERE ] updating countdown to 45507
[16:48:44.335] [SEVERE ] updating countdown to 45486
[16:48:44.357] [SEVERE ] updating countdown to 45464
[16:48:44.381] [SEVERE ] updating countdown to 45440
[16:48:44.394] [SEVERE ] key 90 was pressed by player 1
[16:48:44.394] [SEVERE ] player 1 placing token on slot 8
[16:48:44.402] [SEVERE ] updating countdown to 45419
[16:48:44.428] [SEVERE ] updating countdown to 45393
[16:48:44.454] [SEVERE ] updating countdown to 45367
[16:48:44.477] [SEVERE ] updating countdown to 45344
[16:48:44.503] [SEVERE ] updating countdown to 45318
[16:48:44.525] [SEVERE ] updating countdown to 45296
[16:48:44.548] [SEVERE ] updating countdown to 45273
[16:48:44.573] [SEVERE ] updating countdown to 45248
[16:48:44.594] [SEVERE ] updating countdown to 45227
[16:48:44.615] [SEVERE ] updating countdown to 45206
[16:48:44.636] [SEVERE ] updating countdown to 45185
[16:48:44.662] [SEVERE ] updating countdown to 45159
[16:48:44.684] [SEVERE ] updating countdown to 45137
[16:48:44.710] [SEVERE ] updating countdown to 45111
[16:48:44.731] [SEVERE ] updating countdown to 45090
[16:48:44.753] [SEVERE ] updating countdown to 45068
[16:48:44.777] [SEVERE ] updating countdown to 45044
[16:48:44.798] [SEVERE ] updating countdown to 45023
[16:48:44.820] [SEVERE ] updating countdown to 45001
[16:48:44.843] [SEVERE ] updating countdown to 44978
[16:48:44.865] [SEVERE ] updating countdown to 44956
[16:48:44.886] [SEVERE ] updating countdown to 44935
[16:48:44.910] [SEVERE ] updating countdown to 44911
[16:48:44.935] [SEVERE ] updating countdown to 44886
[16:48:44.961] [SEVERE ] updating countdown to 44860
[16:48:44.983] [SEVERE ] updating countdown to 44838
[16:48:45.008] [SEVERE ] updating countdown to 44813
[16:48:45.032] [SEVERE ] updating countdown to 44789
[16:48:45.057] [SEVERE ] updating countdown to 44764
[16:48:45.080] [SEVERE ] updating countdown to 44741
[16:48:45.105] [SEVERE ] updating countdown to 44716
[16:48:45.129] [SEVERE ] updating countdown to 44692
[16:48:45.152] [SEVERE ] updating countdown to 44669
[16:48:45.178] [SEVERE ] updating countdown to 44643
[16:48:45.203] [SEVERE ] updating countdown to 44618
[16:48:45.229] [SEVERE ] updating countdown to 44592
[16:48:45.253] [SEVERE ] updating countdown to 44568
[16:48:45.279] [SEVERE ] updating countdown to 44542
[16:48:45.302] [SEVERE ] updating countdown to 44519
[16:48:45.327] [SEVERE ] updating countdown to 44494
[16:48:45.351] [SEVERE ] updating countdown to 44470
[16:48:45.376] [SEVERE ] updating countdown to 44445
[16:48:45.400] [SEVERE ] updating countdown to 44421
[16:48:45.426] [SEVERE ] updating countdown to 44395
[16:48:45.452] [SEVERE ] updating countdown to 44369
[16:48:45.477] [SEVERE ] updating countdown to 44344
[16:48:45.502] [SEVERE ] updating countdown to 44319
[16:48:45.528] [SEVERE ] updating countdown to 44293
[16:48:45.551] [SEVERE ] updating countdown to 44270
[16:48:45.576] [SEVERE ] updating countdown to 44245
[16:48:45.602] [SEVERE ] updating countdown to 44219
[16:48:45.625] [SEVERE ] updating countdown to 44196
[16:48:45.651] [SEVERE ] updating countdown to 44170
[16:48:45.677] [SEVERE ] updating countdown to 44144
[16:48:45.703] [SEVERE ] updating countdown to 44118
[16:48:45.728] [SEVERE ] updating countdown to 44093
[16:48:45.754] [SEVERE ] updating countdown to 44067
[16:48:45.780] [SEVERE ] updating countdown to 44041
[16:48:45.806] [SEVERE ] updating countdown to 44015
[16:48:45.828] [SEVERE ] updating countdown to 43993
[16:48:45.854] [SEVERE ] updating countdown to 43967
[16:48:45.880] [SEVERE ] updating countdown to 43941
[16:48:45.905] [SEVERE ] updating countdown to 43916
[16:48:45.927] [SEVERE ] updating countdown to 43894
[16:48:45.949] [SEVERE ] updating countdown to 43872
[16:48:45.972] [SEVERE ] updating countdown to 43849
[16:48:45.994] [SEVERE ] updating countdown to 43827
[16:48:46.015] [SEVERE ] updating countdown to 43806
[16:48:46.036] [SEVERE ] updating countdown to 43785
[16:48:46.058] [SEVERE ] updating countdown to 43763
[16:48:46.079] [SEVERE ] updating countdown to 43742
[16:48:46.101] [SEVERE ] updating countdown to 43720
[16:48:46.124] [SEVERE ] updating countdown to 43697
[16:48:46.145] [SEVERE ] updating countdown to 43676
[16:48:46.169] [SEVERE ] updating countdown to 43652
[16:48:46.195] [SEVERE ] updating countdown to 43626
[16:48:46.221] [SEVERE ] updating countdown to 43600
[16:48:46.242] [SEVERE ] updating countdown to 43579
[16:48:46.268] [SEVERE ] updating countdown to 43553
[16:48:46.290] [SEVERE ] updating countdown to 43531
[16:48:46.311] [SEVERE ] updating countdown to 43510
[16:48:46.336] [SEVERE ] updating countdown to 43485
[16:48:46.362] [SEVERE ] updating countdown to 43459
[16:48:46.388] [SEVERE ] updating countdown to 43433
[16:48:46.412] [SEVERE ] updating countdown to 43409
[16:48:46.438] [SEVERE ] updating countdown to 43383
[16:48:46.464] [SEVERE ] updating countdown to 43357
[16:48:46.488] [SEVERE ] updating countdown to 43333
[16:48:46.512] [SEVERE ] updating countdown to 43309
[16:48:46.534] [SEVERE ] updating countdown to 43287
[16:48:46.558] [SEVERE ] updating countdown to 43263
[16:48:46.585] [SEVERE ] updating countdown to 43236
[16:48:46.611] [SEVERE ] updating countdown to 43210
[16:48:46.637] [SEVERE ] updating countdown to 43184
[16:48:46.658] [SEVERE ] updating countdown to 43163
[16:48:46.679] [SEVERE ] updating countdown to 43142
[16:48:46.700] [SEVERE ] updating countdown to 43121
[16:48:46.723] [SEVERE ] updating countdown to 43098
[16:48:46.744] [SEVERE ] updating countdown to 43077
[16:48:46.765] [SEVERE ] updating countdown to 43056
[16:48:46.786] [SEVERE ] updating countdown to 43035
[16:48:46.807] [SEVERE ] updating countdown to 43014
[16:48:46.828] [SEVERE ] updating countdown to 42993
[16:48:46.850] [SEVERE ] updating countdown to 42971
[16:48:46.871] [SEVERE ] updating countdown to 42950
[16:48:46.892] [SEVERE ] updating countdown to 42929
[16:48:46.913] [SEVERE ] updating countdown to 42908
[16:48:46.934] [SEVERE ] updating countdown to 42887
[16:48:46.955] [SEVERE ] updating countdown to 42866
[16:48:46.977] [SEVERE ] updating countdown to 42844
[16:48:46.998] [SEVERE ] updating countdown to 42823
[16:48:47.019] [SEVERE ] updating countdown to 42802
[16:48:47.041] [SEVERE ] updating countdown to 42780
[16:48:47.062] [SEVERE ] updating countdown to 42759
[16:48:47.083] [SEVERE ] updating countdown to 42738
[16:48:47.105] [SEVERE ] updating countdown to 42716
[16:48:47.126] [SEVERE ] updating countdown to 42695
[16:48:47.148] [SEVERE ] updating countdown to 42673
[16:48:47.169] [SEVERE ] updating countdown to 42652
[16:48:47.190] [SEVERE ] updating countdown to 42631
[16:48:47.211] [SEVERE ] updating countdown to 42610
[16:48:47.234] [SEVERE ] updating countdown to 42587
[16:48:47.256] [SEVERE ] updating countdown to 42565
[16:48:47.277] [SEVERE ] updating countdown to 42544
[16:48:47.300] [SEVERE ] updating countdown to 42521
[16:48:47.322] [SEVERE ] updating countdown to 42499
[16:48:47.347] [SEVERE ] updating countdown to 42474
[16:48:47.368] [SEVERE ] updating countdown to 42453
[16:48:47.392] [SEVERE ] updating countdown to 42429
[16:48:47.418] [SEVERE ] updating countdown to 42403
[16:48:47.444] [SEVERE ] updating countdown to 42377
[16:48:47.470] [SEVERE ] updating countdown to 42351
[16:48:47.495] [SEVERE ] updating countdown to 42326
[16:48:47.519] [SEVERE ] updating countdown to 42302
[16:48:47.532] [SEVERE ] key 69 was pressed by player 1
[16:48:47.532] [SEVERE ] player 1 placing token on slot 2
[16:48:47.533] [SEVERE ] setting player 1 score to 1
[16:48:47.535] [SEVERE ] setting player 1 freeze to 1000
[16:48:47.541] [SEVERE ] updating countdown to 42280
[16:48:47.564] [SEVERE ] updating countdown to 42257
[16:48:47.588] [SEVERE ] updating countdown to 42233
[16:48:47.610] [SEVERE ] updating countdown to 42211
[16:48:47.631] [SEVERE ] updating countdown to 42190
[16:48:47.656] [SEVERE ] updating countdown to 42165
[16:48:47.679] [SEVERE ] updating countdown to 42142
[16:48:47.701] [SEVERE ] updating countdown to 42120
[16:48:47.723] [SEVERE ] updating countdown to 42098
[16:48:47.743] [SEVERE ] updating countdown to 42078
[16:48:47.770] [SEVERE ] updating countdown to 42051
[16:48:47.793] [SEVERE ] updating countdown to 42028
[16:48:47.819] [SEVERE ] updating countdown to 42002
[16:48:47.841] [SEVERE ] updating countdown to 41980
[16:48:47.863] [SEVERE ] updating countdown to 41958
[16:48:47.890] [SEVERE ] updating countdown to 41931
[16:48:47.914] [SEVERE ] updating countdown to 41907
[16:48:47.936] [SEVERE ] updating countdown to 41885
[16:48:47.957] [SEVERE ] updating countdown to 41864
[16:48:47.978] [SEVERE ] updating countdown to 41843
[16:48:48.002] [SEVERE ] updating countdown to 41819
[16:48:48.028] [SEVERE ] updating countdown to 41793
[16:48:48.049] [SEVERE ] updating countdown to 41772
[16:48:48.073] [SEVERE ] updating countdown to 41748
[16:48:48.100] [SEVERE ] updating countdown to 41721
[16:48:48.123] [SEVERE ] updating countdown to 41698
[16:48:48.145] [SEVERE ] updating countdown to 41676
[16:48:48.166] [SEVERE ] updating countdown to 41655
[16:48:48.189] [SEVERE ] updating countdown to 41632
[16:48:48.214] [SEVERE ] updating countdown to 41607
[16:48:48.240] [SEVERE ] updating countdown to 41581
[16:48:48.261] [SEVERE ] updating countdown to 41560
[16:48:48.282] [SEVERE ] updating countdown to 41539
[16:48:48.304] [SEVERE ] updating countdown to 41517
[16:48:48.325] [SEVERE ] updating countdown to 41496
[16:48:48.349] [SEVERE ] updating countdown to 41472
[16:48:48.372] [SEVERE ] updating countdown to 41449
[16:48:48.395] [SEVERE ] updating countdown to 41426
[16:48:48.421] [SEVERE ] updating countdown to 41400
[16:48:48.445] [SEVERE ] updating countdown to 41376
[16:48:48.467] [SEVERE ] updating countdown to 41354
[16:48:48.489] [SEVERE ] updating countdown to 41332
[16:48:48.512] [SEVERE ] updating countdown to 41310
[16:48:48.533] [SEVERE ] updating countdown to 41288
[16:48:48.557] [SEVERE ] updating countdown to 41264
[16:48:48.579] [SEVERE ] updating countdown to 41242
[16:48:48.605] [SEVERE ] updating countdown to 41216
[16:48:48.629] [SEVERE ] updating countdown to 41192
[16:48:48.650] [SEVERE ] updating countdown to 41171
[16:48:48.677] [SEVERE ] updating countdown to 41144
[16:48:48.699] [SEVERE ] updating countdown to 41122
[16:48:48.720] [SEVERE ] updating countdown to 41101
[16:48:48.741] [SEVERE ] updating countdown to 41080
[16:48:48.762] [SEVERE ] updating countdown to 41059
[16:48:48.783] [SEVERE ] updating countdown to 41038
[16:48:48.809] [SEVERE ] updating countdown to 41012
[16:48:48.835] [SEVERE ] updating countdown to 40986
[16:48:48.856] [SEVERE ] updating countdown to 40965
[16:48:48.882] [SEVERE ] updating countdown to 40939
[16:48:48.908] [SEVERE ] updating countdown to 40913
[16:48:48.934] [SEVERE ] updating countdown to 40887
[16:48:48.960] [SEVERE ] updating countdown to 40861
[16:48:48.981] [SEVERE ] updating countdown to 40840
[16:48:49.003] [SEVERE ] updating countdown to 40818
[16:48:49.029] [SEVERE ] updating countdown to 40792
[16:48:49.053] [SEVERE ] updating countdown to 40768
[16:48:49.076] [SEVERE ] updating countdown to 40745
[16:48:49.102] [SEVERE ] updating countdown to 40719
[16:48:49.128] [SEVERE ] updating countdown to 40693
[16:48:49.149] [SEVERE ] updating countdown to 40672
[16:48:49.172] [SEVERE ] updating countdown to 40649
[16:48:49.194] [SEVERE ] updating countdown to 40627
[16:48:49.219] [SEVERE ] updating countdown to 40602
[16:48:49.240] [SEVERE ] updating countdown to 40581
[16:48:49.264] [SEVERE ] updating countdown to 40557
[16:48:49.285] [SEVERE ] updating countdown to 40536
[16:48:49.308] [SEVERE ] updating countdown to 40513
[16:48:49.332] [SEVERE ] updating countdown to 40489
[16:48:49.358] [SEVERE ] updating countdown to 40463
[16:48:49.380] [SEVERE ] updating countdown to 40441
[16:48:49.404] [SEVERE ] updating countdown to 40417
[16:48:49.426] [SEVERE ] updating countdown to 40395
[16:48:49.449] [SEVERE ] updating countdown to 40372
[16:48:49.470] [SEVERE ] updating countdown to 40351
[16:48:49.491] [SEVERE ] updating countdown to 40330
[16:48:49.514] [SEVERE ] updating countdown to 40307
[16:48:49.535] [SEVERE ] updating countdown to 40286
[16:48:49.556] [SEVERE ] updating countdown to 40265
[16:48:49.578] [SEVERE ] updating countdown to 40243
[16:48:49.598] [SEVERE ] updating countdown to 40223
[16:48:49.623] [SEVERE ] updating countdown to 40198
[16:48:49.646] [SEVERE ] updating countdown to 40175
[16:48:49.670] [SEVERE ] updating countdown to 40151
[16:48:49.695] [SEVERE ] updating countdown to 40126
[16:48:49.720] [SEVERE ] updating countdown to 40101
[16:48:49.742] [SEVERE ] updating countdown to 40079
[16:48:49.767] [SEVERE ] updating countdown to 40054
[16:48:49.791] [SEVERE ] updating countdown to 40030
[16:48:49.813] [SEVERE ] updating countdown to 40008
[16:48:49.835] [SEVERE ] updating countdown to 39986
[16:48:49.859] [SEVERE ] updating countdown to 39962
[16:48:49.885] [SEVERE ] updating countdown to 39936
[16:48:49.911] [SEVERE ] updating countdown to 39910
[16:48:49.937] [SEVERE ] updating countdown to 39884
[16:48:49.960] [SEVERE ] updating countdown to 39861
[16:48:49.982] [SEVERE ] updating countdown to 39839
[16:48:50.008] [SEVERE ] updating countdown to 39813
[16:48:50.034] [SEVERE ] updating countdown to 39787
[16:48:50.057] [SEVERE ] updating countdown to 39765
[16:48:50.080] [SEVERE ] updating countdown to 39741
[16:48:50.106] [SEVERE ] updating countdown to 39715
[16:48:50.128] [SEVERE ] updating countdown to 39693
[16:48:50.148] [SEVERE ] updating countdown to 39673
[16:48:50.172] [SEVERE ] updating countdown to 39649
[16:48:50.195] [SEVERE ] updating countdown to 39626
[16:48:50.217] [SEVERE ] updating countdown to 39604
[16:48:50.240] [SEVERE ] updating countdown to 39581
[16:48:50.266] [SEVERE ] updating countdown to 39555
[16:48:50.288] [SEVERE ] updating countdown to 39533
[16:48:50.309] [SEVERE ] updating countdown to 39512
[16:48:50.331] [SEVERE ] updating countdown to 39490
[16:48:50.352] [SEVERE ] updating countdown to 39469
[16:48:50.376] [SEVERE ] updating countdown to 39445
[16:48:50.399] [SEVERE ] updating countdown to 39422
[16:48:50.425] [SEVERE ] updating countdown to 39396
[16:48:50.448] [SEVERE ] updating countdown to 39373
[16:48:50.474] [SEVERE ] updating countdown to 39347
[16:48:50.496] [SEVERE ] updating countdown to 39325
[16:48:50.517] [SEVERE ] updating countdown to 39304
[16:48:50.544] [SEVERE ] updating countdown to 39277
[16:48:50.566] [SEVERE ] updating countdown to 39255
[16:48:50.592] [SEVERE ] updating countdown to 39229
[16:48:50.617] [SEVERE ] updating countdown to 39204
[16:48:50.640] [SEVERE ] updating countdown to 39181
[16:48:50.664] [SEVERE ] updating countdown to 39157
[16:48:50.689] [SEVERE ] updating countdown to 39132
[16:48:50.713] [SEVERE ] updating countdown to 39108
[16:48:50.740] [SEVERE ] updating countdown to 39081
[16:48:50.761] [SEVERE ] updating countdown to 39060
[16:48:50.783] [SEVERE ] updating countdown to 39038
[16:48:50.804] [SEVERE ] updating countdown to 39017
[16:48:50.826] [SEVERE ] updating countdown to 38995
[16:48:50.850] [SEVERE ] updating countdown to 38971
[16:48:50.873] [SEVERE ] updating countdown to 38948
[16:48:50.896] [SEVERE ] updating countdown to 38925
[16:48:50.922] [SEVERE ] updating countdown to 38899
[16:48:50.943] [SEVERE ] updating countdown to 38878
[16:48:50.964] [SEVERE ] updating countdown to 38857
[16:48:50.985] [SEVERE ] updating countdown to 38836
[16:48:51.006] [SEVERE ] updating countdown to 38815
[16:48:51.027] [SEVERE ] updating countdown to 38794
[16:48:51.049] [SEVERE ] updating countdown to 38772
[16:48:51.071] [SEVERE ] updating countdown to 38750
[16:48:51.092] [SEVERE ] updating countdown to 38729
[16:48:51.114] [SEVERE ] updating countdown to 38707
[16:48:51.140] [SEVERE ] updating countdown to 38681
[16:48:51.164] [SEVERE ] updating countdown to 38657
[16:48:51.188] [SEVERE ] updating countdown to 38633
[16:48:51.210] [SEVERE ] updating countdown to 38611
[16:48:51.231] [SEVERE ] updating countdown to 38590
[16:48:51.252] [SEVERE ] updating countdown to 38569
[16:48:51.273] [SEVERE ] updating countdown to 38548
[16:48:51.295] [SEVERE ] updating countdown to 38526
[16:48:51.316] [SEVERE ] updating countdown to 38505
[16:48:51.337] [SEVERE ] updating countdown to 38484
[16:48:51.359] [SEVERE ] updating countdown to 38462
[16:48:51.380] [SEVERE ] updating countdown to 38441
[16:48:51.401] [SEVERE ] updating countdown to 38420
[16:48:51.423] [SEVERE ] updating countdown to 38398
[16:48:51.444] [SEVERE ] updating countdown to 38377
[16:48:51.465] [SEVERE ] updating countdown to 38356
[16:48:51.487] [SEVERE ] updating countdown to 38334
[16:48:51.508] [SEVERE ] updating countdown to 38313
[16:48:51.529] [SEVERE ] updating countdown to 38292
[16:48:51.551] [SEVERE ] updating countdown to 38270
[16:48:51.572] [SEVERE ] updating countdown to 38249
[16:48:51.593] [SEVERE ] updating countdown to 38228
[16:48:51.615] [SEVERE ] updating countdown to 38206
[16:48:51.636] [SEVERE ] updating countdown to 38185
[16:48:51.657] [SEVERE ] updating countdown to 38164
[16:48:51.683] [SEVERE ] updating countdown to 38138
[16:48:51.709] [SEVERE ] updating countdown to 38112
[16:48:51.735] [SEVERE ] updating countdown to 38086
[16:48:51.756] [SEVERE ] updating countdown to 38065
[16:48:51.780] [SEVERE ] updating countdown to 38041
[16:48:51.801] [SEVERE ] updating countdown to 38020
[16:48:51.822] [SEVERE ] updating countdown to 37999
[16:48:51.843] [SEVERE ] updating countdown to 37978
[16:48:51.864] [SEVERE ] updating countdown to 37957
[16:48:51.885] [SEVERE ] updating countdown to 37936
[16:48:51.906] [SEVERE ] updating countdown to 37915
[16:48:51.927] [SEVERE ] updating countdown to 37894
[16:48:51.948] [SEVERE ] updating countdown to 37873
[16:48:51.969] [SEVERE ] updating countdown to 37852
[16:48:51.990] [SEVERE ] updating countdown to 37831
[16:48:52.011] [SEVERE ] updating countdown to 37810
[16:48:52.032] [SEVERE ] updating countdown to 37789
[16:48:52.055] [SEVERE ] updating countdown to 37766
[16:48:52.076] [SEVERE ] updating countdown to 37745
[16:48:52.098] [SEVERE ] updating countdown to 37723
[16:48:52.119] [SEVERE ] updating countdown to 37702
[16:48:52.140] [SEVERE ] updating countdown to 37681
[16:48:52.161] [SEVERE ] updating countdown to 37660
[16:48:52.184] [SEVERE ] updating countdown to 37637
[16:48:52.206] [SEVERE ] updating countdown to 37615
[16:48:52.232] [SEVERE ] updating countdown to 37589
[16:48:52.254] [SEVERE ] updating countdown to 37567
[16:48:52.277] [SEVERE ] updating countdown to 37544
[16:48:52.299] [SEVERE ] updating countdown to 37522
[16:48:52.321] [SEVERE ] updating countdown to 37500
[16:48:52.347] [SEVERE ] updating countdown to 37474
[16:48:52.370] [SEVERE ] updating countdown to 37451
[16:48:52.392] [SEVERE ] updating countdown to 37429
[16:48:52.413] [SEVERE ] updating countdown to 37408
[16:48:52.434] [SEVERE ] updating countdown to 37387
[16:48:52.457] [SEVERE ] updating countdown to 37364
[16:48:52.478] [SEVERE ] updating countdown to 37343
[16:48:52.500] [SEVERE ] updating countdown to 37321
[16:48:52.522] [SEVERE ] updating countdown to 37299
[16:48:52.543] [SEVERE ] updating countdown to 37278
[16:48:52.564] [SEVERE ] updating countdown to 37257
[16:48:52.587] [SEVERE ] updating countdown to 37234
[16:48:52.608] [SEVERE ] updating countdown to 37213
[16:48:52.630] [SEVERE ] updating countdown to 37191
[16:48:52.651] [SEVERE ] updating countdown to 37170
[16:48:52.672] [SEVERE ] updating countdown to 37149
[16:48:52.693] [SEVERE ] updating countdown to 37128
[16:48:52.716] [SEVERE ] updating countdown to 37105
[16:48:52.738] [SEVERE ] updating countdown to 37083
[16:48:52.760] [SEVERE ] updating countdown to 37061
[16:48:52.781] [SEVERE ] updating countdown to 37040
[16:48:52.803] [SEVERE ] updating countdown to 37018
[16:48:52.824] [SEVERE ] updating countdown to 36997
[16:48:52.845] [SEVERE ] updating countdown to 36976
[16:48:52.866] [SEVERE ] updating countdown to 36955
[16:48:52.887] [SEVERE ] updating countdown to 36934
[16:48:52.908] [SEVERE ] updating countdown to 36913
[16:48:52.929] [SEVERE ] updating countdown to 36892
[16:48:52.950] [SEVERE ] updating countdown to 36871
[16:48:52.971] [SEVERE ] updating countdown to 36850
[16:48:52.992] [SEVERE ] updating countdown to 36829
[16:48:53.013] [SEVERE ] updating countdown to 36808
[16:48:53.035] [SEVERE ] updating countdown to 36786
[16:48:53.056] [SEVERE ] updating countdown to 36765
[16:48:53.077] [SEVERE ] updating countdown to 36744
[16:48:53.098] [SEVERE ] updating countdown to 36723
[16:48:53.119] [SEVERE ] updating countdown to 36702
[16:48:53.140] [SEVERE ] updating countdown to 36681
[16:48:53.161] [SEVERE ] updating countdown to 36660
[16:48:53.182] [SEVERE ] updating countdown to 36639
[16:48:53.204] [SEVERE ] updating countdown to 36617
[16:48:53.225] [SEVERE ] updating countdown to 36596
[16:48:53.243] [SEVERE ] key 83 was pressed by player 1
[16:48:53.243] [SEVERE ] player 1 placing token on slot 5
[16:48:53.246] [SEVERE ] updating countdown to 36575
[16:48:53.271] [SEVERE ] updating countdown to 36550
[16:48:53.292] [SEVERE ] updating countdown to 36529
[16:48:53.313] [SEVERE ] updating countdown to 36508
[16:48:53.334] [SEVERE ] updating countdown to 36487
[16:48:53.355] [SEVERE ] updating countdown to 36466
[16:48:53.376] [SEVERE ] updating countdown to 36445
[16:48:53.397] [SEVERE ] updating countdown to 36424
[16:48:53.418] [SEVERE ] updating countdown to 36403
[16:48:53.440] [SEVERE ] updating countdown to 36381
[16:48:53.462] [SEVERE ] updating countdown to 36359
[16:48:53.486] [SEVERE ] updating countdown to 36335
[16:48:53.512] [SEVERE ] updating countdown to 36309
[16:48:53.534] [SEVERE ] updating countdown to 36287
[16:48:53.556] [SEVERE ] updating countdown to 36265
[16:48:53.577] [SEVERE ] updating countdown to 36244
[16:48:53.598] [SEVERE ] updating countdown to 36223
[16:48:53.622] [SEVERE ] updating countdown to 36199
[16:48:53.643] [SEVERE ] updating countdown to 36178
[16:48:53.665] [SEVERE ] updating countdown to 36156
[16:48:53.687] [SEVERE ] updating countdown to 36134
[16:48:53.708] [SEVERE ] updating countdown to 36113
[16:48:53.730] [SEVERE ] updating countdown to 36091
[16:48:53.751] [SEVERE ] updating countdown to 36070
[16:48:53.772] [SEVERE ] updating countdown to 36049
[16:48:53.793] [SEVERE ] updating countdown to 36028
[16:48:53.814] [SEVERE ] updating countdown to 36007
