[10:56:24.410] [INFO   ] thread main starting.
[10:56:24.414] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:56:24.416] [SEVERE ] configuration file was loaded from resources directory.
[10:56:29.068] [INFO   ] thread dealer starting.
[10:56:29.069] [INFO   ] thread dealer starting.
[10:56:41.632] [SEVERE ] updating countdown to 47439
[10:56:41.654] [SEVERE ] updating countdown to 47417
[10:56:41.675] [SEVERE ] updating countdown to 47396
[10:56:41.697] [SEVERE ] updating countdown to 47374
[10:56:41.719] [SEVERE ] updating countdown to 47352
[10:56:41.741] [SEVERE ] updating countdown to 47330
[10:56:41.763] [SEVERE ] updating countdown to 47308
[10:56:41.787] [SEVERE ] updating countdown to 47284
[10:56:41.808] [SEVERE ] updating countdown to 47263
[10:56:41.834] [SEVERE ] updating countdown to 47237
[10:56:41.859] [SEVERE ] updating countdown to 47212
[10:56:41.886] [SEVERE ] updating countdown to 47185
[10:56:41.912] [SEVERE ] updating countdown to 47159
[10:56:41.936] [SEVERE ] updating countdown to 47135
[10:56:41.957] [SEVERE ] updating countdown to 47114
[10:56:41.980] [SEVERE ] updating countdown to 47091
[10:56:42.003] [SEVERE ] updating countdown to 47068
[10:56:42.026] [SEVERE ] updating countdown to 47045
[10:56:42.047] [SEVERE ] updating countdown to 47024
[10:56:42.068] [SEVERE ] updating countdown to 47003
[10:56:42.089] [SEVERE ] updating countdown to 46982
[10:56:42.110] [SEVERE ] updating countdown to 46961
[10:56:42.131] [SEVERE ] updating countdown to 46940
[10:56:42.152] [SEVERE ] updating countdown to 46919
[10:56:42.173] [SEVERE ] updating countdown to 46898
[10:56:42.195] [SEVERE ] updating countdown to 46876
[10:56:42.216] [SEVERE ] updating countdown to 46855
[10:56:42.237] [SEVERE ] updating countdown to 46834
[10:56:42.258] [SEVERE ] updating countdown to 46813
[10:56:42.281] [SEVERE ] updating countdown to 46790
[10:56:42.302] [SEVERE ] updating countdown to 46769
[10:56:42.323] [SEVERE ] updating countdown to 46748
[10:56:42.346] [SEVERE ] updating countdown to 46725
[10:56:42.372] [SEVERE ] updating countdown to 46699
[10:56:42.397] [SEVERE ] updating countdown to 46674
[10:56:42.420] [SEVERE ] updating countdown to 46651
[10:56:42.446] [SEVERE ] updating countdown to 46625
[10:56:42.467] [SEVERE ] updating countdown to 46604
[10:56:42.488] [SEVERE ] updating countdown to 46583
[10:56:42.510] [SEVERE ] updating countdown to 46561
[10:56:42.536] [SEVERE ] updating countdown to 46535
[10:56:42.558] [SEVERE ] updating countdown to 46513
[10:56:42.579] [SEVERE ] updating countdown to 46492
[10:56:42.602] [SEVERE ] updating countdown to 46469
[10:56:42.625] [SEVERE ] updating countdown to 46446
[10:56:42.648] [SEVERE ] updating countdown to 46423
[10:56:42.670] [SEVERE ] updating countdown to 46401
[10:56:42.691] [SEVERE ] updating countdown to 46380
[10:56:42.718] [SEVERE ] updating countdown to 46353
[10:56:42.740] [SEVERE ] updating countdown to 46331
[10:56:42.766] [SEVERE ] updating countdown to 46305
[10:56:42.787] [SEVERE ] updating countdown to 46284
[10:56:42.808] [SEVERE ] updating countdown to 46263
[10:56:42.829] [SEVERE ] updating countdown to 46242
[10:56:42.852] [SEVERE ] updating countdown to 46219
[10:56:42.874] [SEVERE ] updating countdown to 46197
[10:56:42.899] [SEVERE ] updating countdown to 46172
[10:56:42.922] [SEVERE ] updating countdown to 46149
[10:56:42.945] [SEVERE ] updating countdown to 46126
[10:56:42.966] [SEVERE ] updating countdown to 46105
[10:56:42.988] [SEVERE ] updating countdown to 46083
[10:56:43.011] [SEVERE ] updating countdown to 46060
[10:56:43.036] [SEVERE ] updating countdown to 46035
[10:56:43.057] [SEVERE ] updating countdown to 46014
[10:56:43.083] [SEVERE ] updating countdown to 45988
[10:56:43.109] [SEVERE ] updating countdown to 45962
[10:56:43.134] [SEVERE ] updating countdown to 45937
[10:56:43.160] [SEVERE ] updating countdown to 45911
[10:56:43.186] [SEVERE ] updating countdown to 45885
[10:56:43.211] [SEVERE ] updating countdown to 45860
[10:56:43.237] [SEVERE ] updating countdown to 45834
[10:56:43.261] [SEVERE ] updating countdown to 45810
[10:56:43.285] [SEVERE ] updating countdown to 45786
[10:56:43.306] [SEVERE ] updating countdown to 45765
[10:56:43.332] [SEVERE ] updating countdown to 45739
[10:56:43.356] [SEVERE ] updating countdown to 45715
[10:56:43.378] [SEVERE ] updating countdown to 45693
[10:56:43.404] [SEVERE ] updating countdown to 45667
[10:56:43.430] [SEVERE ] updating countdown to 45641
[10:56:43.451] [SEVERE ] updating countdown to 45620
[10:56:43.472] [SEVERE ] updating countdown to 45599
[10:56:43.499] [SEVERE ] updating countdown to 45572
[10:56:43.521] [SEVERE ] updating countdown to 45550
[10:56:43.542] [SEVERE ] updating countdown to 45529
[10:56:43.564] [SEVERE ] updating countdown to 45507
[10:56:43.585] [SEVERE ] updating countdown to 45486
[10:56:43.607] [SEVERE ] updating countdown to 45464
[10:56:43.633] [SEVERE ] updating countdown to 45438
[10:56:43.659] [SEVERE ] updating countdown to 45412
[10:56:43.682] [SEVERE ] updating countdown to 45389
[10:56:43.708] [SEVERE ] updating countdown to 45363
[10:56:43.734] [SEVERE ] updating countdown to 45337
[10:56:43.760] [SEVERE ] updating countdown to 45311
[10:56:43.781] [SEVERE ] updating countdown to 45290
[10:56:43.808] [SEVERE ] updating countdown to 45263
[10:56:43.833] [SEVERE ] updating countdown to 45238
[10:56:43.854] [SEVERE ] updating countdown to 45217
[10:56:43.876] [SEVERE ] updating countdown to 45195
[10:56:43.897] [SEVERE ] updating countdown to 45174
[10:56:43.918] [SEVERE ] updating countdown to 45153
[10:56:43.945] [SEVERE ] updating countdown to 45126
[10:56:43.965] [SEVERE ] updating countdown to 45106
[10:56:43.989] [SEVERE ] updating countdown to 45082
[10:56:44.011] [SEVERE ] updating countdown to 45060
[10:56:44.032] [SEVERE ] updating countdown to 45039
[10:56:44.059] [SEVERE ] updating countdown to 45012
[10:56:44.080] [SEVERE ] updating countdown to 44991
[10:56:44.102] [SEVERE ] updating countdown to 44969
[10:56:44.125] [SEVERE ] updating countdown to 44946
[10:56:44.151] [SEVERE ] updating countdown to 44920
[10:56:44.172] [SEVERE ] updating countdown to 44899
[10:56:44.193] [SEVERE ] updating countdown to 44878
[10:56:44.220] [SEVERE ] updating countdown to 44851
[10:56:44.246] [SEVERE ] updating countdown to 44825
[10:56:44.269] [SEVERE ] updating countdown to 44802
[10:56:44.291] [SEVERE ] updating countdown to 44780
[10:56:44.317] [SEVERE ] updating countdown to 44754
[10:56:44.343] [SEVERE ] updating countdown to 44728
[10:56:44.369] [SEVERE ] updating countdown to 44702
[10:56:44.392] [SEVERE ] updating countdown to 44679
[10:56:44.415] [SEVERE ] updating countdown to 44656
[10:56:44.437] [SEVERE ] updating countdown to 44634
[10:56:44.464] [SEVERE ] updating countdown to 44607
[10:56:44.488] [SEVERE ] updating countdown to 44583
[10:56:44.509] [SEVERE ] updating countdown to 44562
[10:56:44.530] [SEVERE ] updating countdown to 44541
[10:56:44.556] [SEVERE ] updating countdown to 44515
[10:56:44.579] [SEVERE ] updating countdown to 44492
[10:56:44.601] [SEVERE ] updating countdown to 44470
[10:56:44.623] [SEVERE ] updating countdown to 44448
[10:56:44.644] [SEVERE ] updating countdown to 44427
[10:56:44.667] [SEVERE ] updating countdown to 44404
[10:56:44.692] [SEVERE ] updating countdown to 44379
[10:56:44.713] [SEVERE ] updating countdown to 44358
[10:56:44.734] [SEVERE ] updating countdown to 44337
[10:56:44.761] [SEVERE ] updating countdown to 44310
[10:56:44.782] [SEVERE ] updating countdown to 44289
[10:56:44.809] [SEVERE ] updating countdown to 44262
[10:56:44.835] [SEVERE ] updating countdown to 44236
[10:56:44.856] [SEVERE ] updating countdown to 44215
[10:56:44.877] [SEVERE ] updating countdown to 44194
[10:56:44.899] [SEVERE ] updating countdown to 44172
[10:56:44.920] [SEVERE ] updating countdown to 44151
[10:56:44.941] [SEVERE ] updating countdown to 44130
[10:56:44.962] [SEVERE ] updating countdown to 44109
[10:56:44.985] [SEVERE ] updating countdown to 44086
[10:56:45.009] [SEVERE ] updating countdown to 44062
[10:56:45.035] [SEVERE ] updating countdown to 44036
[10:56:45.056] [SEVERE ] updating countdown to 44015
[10:56:45.077] [SEVERE ] updating countdown to 43994
[10:56:45.098] [SEVERE ] updating countdown to 43973
[10:56:45.124] [SEVERE ] updating countdown to 43947
[10:56:45.146] [SEVERE ] updating countdown to 43925
[10:56:45.173] [SEVERE ] updating countdown to 43898
[10:56:45.194] [SEVERE ] updating countdown to 43877
[10:56:45.220] [SEVERE ] updating countdown to 43851
[10:56:45.241] [SEVERE ] updating countdown to 43830
[10:56:45.268] [SEVERE ] updating countdown to 43803
[10:56:45.294] [SEVERE ] updating countdown to 43777
[10:56:45.320] [SEVERE ] updating countdown to 43751
[10:56:45.346] [SEVERE ] updating countdown to 43725
[10:56:45.372] [SEVERE ] updating countdown to 43699
[10:56:45.395] [SEVERE ] updating countdown to 43676
[10:56:45.418] [SEVERE ] updating countdown to 43653
[10:56:45.439] [SEVERE ] updating countdown to 43632
[10:56:45.460] [SEVERE ] updating countdown to 43611
[10:56:45.481] [SEVERE ] updating countdown to 43590
[10:56:45.502] [SEVERE ] updating countdown to 43569
[10:56:45.524] [SEVERE ] updating countdown to 43547
[10:56:45.546] [SEVERE ] updating countdown to 43525
[10:56:45.568] [SEVERE ] updating countdown to 43503
[10:56:45.590] [SEVERE ] updating countdown to 43481
[10:56:45.611] [SEVERE ] updating countdown to 43460
[10:56:45.638] [SEVERE ] updating countdown to 43433
[10:56:45.659] [SEVERE ] updating countdown to 43412
[10:56:45.685] [SEVERE ] updating countdown to 43386
[10:56:45.708] [SEVERE ] updating countdown to 43363
[10:56:45.733] [SEVERE ] updating countdown to 43338
[10:56:45.758] [SEVERE ] updating countdown to 43313
[10:56:45.783] [SEVERE ] updating countdown to 43288
[10:56:45.805] [SEVERE ] updating countdown to 43266
[10:56:45.828] [SEVERE ] updating countdown to 43243
[10:56:45.850] [SEVERE ] updating countdown to 43221
[10:56:45.873] [SEVERE ] updating countdown to 43198
[10:56:45.896] [SEVERE ] updating countdown to 43175
[10:56:45.918] [SEVERE ] updating countdown to 43153
[10:56:45.941] [SEVERE ] updating countdown to 43130
[10:56:45.962] [SEVERE ] updating countdown to 43109
[10:56:45.983] [SEVERE ] updating countdown to 43088
[10:56:46.008] [SEVERE ] updating countdown to 43063
[10:56:46.035] [SEVERE ] updating countdown to 43036
[10:56:46.061] [SEVERE ] updating countdown to 43010
[10:56:46.087] [SEVERE ] updating countdown to 42984
[10:56:46.111] [SEVERE ] updating countdown to 42960
[10:56:46.132] [SEVERE ] updating countdown to 42939
[10:56:46.156] [SEVERE ] updating countdown to 42915
[10:56:46.178] [SEVERE ] updating countdown to 42893
[10:56:46.199] [SEVERE ] updating countdown to 42872
[10:56:46.222] [SEVERE ] updating countdown to 42849
[10:56:46.247] [SEVERE ] updating countdown to 42824
[10:56:46.273] [SEVERE ] updating countdown to 42798
[10:56:46.294] [SEVERE ] updating countdown to 42777
[10:56:46.316] [SEVERE ] updating countdown to 42755
[10:56:46.338] [SEVERE ] updating countdown to 42733
[10:56:46.364] [SEVERE ] updating countdown to 42707
[10:56:46.390] [SEVERE ] updating countdown to 42681
[10:56:46.416] [SEVERE ] updating countdown to 42655
[10:56:46.442] [SEVERE ] updating countdown to 42629
[10:56:46.464] [SEVERE ] updating countdown to 42607
[10:56:46.490] [SEVERE ] updating countdown to 42581
[10:56:46.511] [SEVERE ] updating countdown to 42560
[10:56:46.534] [SEVERE ] updating countdown to 42537
[10:56:46.560] [SEVERE ] updating countdown to 42511
[10:56:46.584] [SEVERE ] updating countdown to 42487
[10:56:46.610] [SEVERE ] updating countdown to 42461
[10:56:46.633] [SEVERE ] updating countdown to 42438
[10:56:46.656] [SEVERE ] updating countdown to 42415
[10:56:46.680] [SEVERE ] updating countdown to 42391
[10:56:46.704] [SEVERE ] updating countdown to 42367
[10:56:46.730] [SEVERE ] updating countdown to 42341
[10:56:46.755] [SEVERE ] updating countdown to 42316
[10:56:46.778] [SEVERE ] updating countdown to 42293
[10:56:46.800] [SEVERE ] updating countdown to 42271
[10:56:46.826] [SEVERE ] updating countdown to 42245
[10:56:46.848] [SEVERE ] updating countdown to 42223
[10:56:46.870] [SEVERE ] updating countdown to 42201
[10:56:46.891] [SEVERE ] updating countdown to 42180
[10:56:46.912] [SEVERE ] updating countdown to 42159
[10:56:46.933] [SEVERE ] updating countdown to 42138
[10:56:46.956] [SEVERE ] updating countdown to 42115
[10:56:46.979] [SEVERE ] updating countdown to 42092
[10:56:47.005] [SEVERE ] updating countdown to 42066
[10:56:47.028] [SEVERE ] updating countdown to 42043
[10:56:47.053] [SEVERE ] updating countdown to 42018
[10:56:47.074] [SEVERE ] updating countdown to 41997
[10:56:47.097] [SEVERE ] updating countdown to 41974
[10:56:47.118] [SEVERE ] updating countdown to 41953
[10:56:47.141] [SEVERE ] updating countdown to 41930
[10:56:47.163] [SEVERE ] updating countdown to 41908
[10:56:47.186] [SEVERE ] updating countdown to 41885
[10:56:47.209] [SEVERE ] updating countdown to 41862
[10:56:47.230] [SEVERE ] updating countdown to 41841
[10:56:47.254] [SEVERE ] updating countdown to 41817
[10:56:47.280] [SEVERE ] updating countdown to 41791
[10:56:47.302] [SEVERE ] updating countdown to 41769
[10:56:47.323] [SEVERE ] updating countdown to 41748
[10:56:47.349] [SEVERE ] updating countdown to 41722
[10:56:47.371] [SEVERE ] updating countdown to 41700
[10:56:47.395] [SEVERE ] updating countdown to 41676
[10:56:47.421] [SEVERE ] updating countdown to 41650
[10:56:47.446] [SEVERE ] updating countdown to 41625
[10:56:47.473] [SEVERE ] updating countdown to 41598
[10:56:47.494] [SEVERE ] updating countdown to 41577
[10:56:47.515] [SEVERE ] updating countdown to 41556
[10:56:47.541] [SEVERE ] updating countdown to 41530
[10:56:47.563] [SEVERE ] updating countdown to 41508
[10:56:47.590] [SEVERE ] updating countdown to 41481
[10:56:47.613] [SEVERE ] updating countdown to 41458
[10:56:47.638] [SEVERE ] updating countdown to 41433
[10:56:47.660] [SEVERE ] updating countdown to 41411
[10:56:47.681] [SEVERE ] updating countdown to 41390
[10:56:47.703] [SEVERE ] updating countdown to 41368
[10:56:47.725] [SEVERE ] updating countdown to 41346
[10:56:47.747] [SEVERE ] updating countdown to 41324
[10:56:47.768] [SEVERE ] updating countdown to 41303
[10:56:47.790] [SEVERE ] updating countdown to 41281
[10:56:47.817] [SEVERE ] updating countdown to 41254
[10:56:47.838] [SEVERE ] updating countdown to 41233
[10:56:47.863] [SEVERE ] updating countdown to 41208
[10:56:47.884] [SEVERE ] updating countdown to 41187
[10:56:47.910] [SEVERE ] updating countdown to 41161
[10:56:47.931] [SEVERE ] updating countdown to 41140
[10:56:47.952] [SEVERE ] updating countdown to 41119
[10:56:47.977] [SEVERE ] updating countdown to 41094
[10:56:48.002] [SEVERE ] updating countdown to 41069
[10:56:48.023] [SEVERE ] updating countdown to 41048
[10:56:48.046] [SEVERE ] updating countdown to 41025
[10:56:48.068] [SEVERE ] updating countdown to 41003
[10:56:48.092] [SEVERE ] updating countdown to 40979
[10:56:48.115] [SEVERE ] updating countdown to 40956
[10:56:48.141] [SEVERE ] updating countdown to 40930
[10:56:48.162] [SEVERE ] updating countdown to 40909
[10:56:48.188] [SEVERE ] updating countdown to 40883
[10:56:48.209] [SEVERE ] updating countdown to 40862
[10:56:48.235] [SEVERE ] updating countdown to 40836
[10:56:48.256] [SEVERE ] updating countdown to 40815
[10:56:48.279] [SEVERE ] updating countdown to 40792
[10:56:48.301] [SEVERE ] updating countdown to 40770
[10:56:48.322] [SEVERE ] updating countdown to 40749
[10:56:48.348] [SEVERE ] updating countdown to 40723
[10:56:48.370] [SEVERE ] updating countdown to 40701
[10:56:48.392] [SEVERE ] updating countdown to 40679
[10:56:48.413] [SEVERE ] updating countdown to 40658
[10:56:48.435] [SEVERE ] updating countdown to 40636
[10:56:48.457] [SEVERE ] updating countdown to 40614
[10:56:48.483] [SEVERE ] updating countdown to 40588
[10:56:48.506] [SEVERE ] updating countdown to 40565
[10:56:48.528] [SEVERE ] updating countdown to 40543
[10:56:48.551] [SEVERE ] updating countdown to 40520
[10:56:48.577] [SEVERE ] updating countdown to 40494
[10:56:48.602] [SEVERE ] updating countdown to 40469
[10:56:48.625] [SEVERE ] updating countdown to 40446
[10:56:48.646] [SEVERE ] updating countdown to 40425
[10:56:48.673] [SEVERE ] updating countdown to 40398
[10:56:48.696] [SEVERE ] updating countdown to 40375
[10:56:48.718] [SEVERE ] updating countdown to 40353
[10:56:48.741] [SEVERE ] updating countdown to 40330
[10:56:48.764] [SEVERE ] updating countdown to 40307
[10:56:48.786] [SEVERE ] updating countdown to 40285
[10:56:48.808] [SEVERE ] updating countdown to 40263
[10:56:48.830] [SEVERE ] updating countdown to 40241
[10:56:48.851] [SEVERE ] updating countdown to 40220
[10:56:48.874] [SEVERE ] updating countdown to 40197
[10:56:48.897] [SEVERE ] updating countdown to 40174
[10:56:48.918] [SEVERE ] updating countdown to 40153
[10:56:48.940] [SEVERE ] updating countdown to 40131
[10:56:48.962] [SEVERE ] updating countdown to 40109
[10:56:48.983] [SEVERE ] updating countdown to 40088
[10:56:49.004] [SEVERE ] updating countdown to 40067
[10:56:49.025] [SEVERE ] updating countdown to 40046
[10:56:49.047] [SEVERE ] updating countdown to 40024
[10:56:49.073] [SEVERE ] updating countdown to 39998
[10:56:49.099] [SEVERE ] updating countdown to 39972
[10:56:49.121] [SEVERE ] updating countdown to 39950
[10:56:49.146] [SEVERE ] updating countdown to 39925
[10:56:49.173] [SEVERE ] updating countdown to 39898
[10:56:49.198] [SEVERE ] updating countdown to 39873
[10:56:49.221] [SEVERE ] updating countdown to 39850
[10:56:49.242] [SEVERE ] updating countdown to 39829
[10:56:49.269] [SEVERE ] updating countdown to 39802
[10:56:49.290] [SEVERE ] updating countdown to 39781
[10:56:49.311] [SEVERE ] updating countdown to 39760
[10:56:49.333] [SEVERE ] updating countdown to 39738
[10:56:49.355] [SEVERE ] updating countdown to 39716
[10:56:49.378] [SEVERE ] updating countdown to 39693
[10:56:49.400] [SEVERE ] updating countdown to 39671
[10:56:49.426] [SEVERE ] updating countdown to 39645
[10:56:49.449] [SEVERE ] updating countdown to 39622
[10:56:49.471] [SEVERE ] updating countdown to 39600
[10:56:49.493] [SEVERE ] updating countdown to 39578
[10:56:49.519] [SEVERE ] updating countdown to 39552
[10:56:49.541] [SEVERE ] updating countdown to 39530
[10:56:49.567] [SEVERE ] updating countdown to 39504
[10:56:49.592] [SEVERE ] updating countdown to 39479
[10:56:49.618] [SEVERE ] updating countdown to 39453
[10:56:49.644] [SEVERE ] updating countdown to 39427
[10:56:49.670] [SEVERE ] updating countdown to 39401
[10:56:49.696] [SEVERE ] updating countdown to 39375
[10:56:49.722] [SEVERE ] updating countdown to 39349
[10:56:49.744] [SEVERE ] updating countdown to 39327
[10:56:49.770] [SEVERE ] updating countdown to 39301
[10:56:49.791] [SEVERE ] updating countdown to 39280
[10:56:49.813] [SEVERE ] updating countdown to 39258
[10:56:49.834] [SEVERE ] updating countdown to 39237
[10:56:49.860] [SEVERE ] updating countdown to 39211
[10:56:49.882] [SEVERE ] updating countdown to 39189
[10:56:49.908] [SEVERE ] updating countdown to 39163
[10:56:49.934] [SEVERE ] updating countdown to 39137
[10:56:49.958] [SEVERE ] updating countdown to 39113
[10:56:49.979] [SEVERE ] updating countdown to 39092
[10:56:50.004] [SEVERE ] updating countdown to 39067
[10:56:50.026] [SEVERE ] updating countdown to 39045
[10:56:50.048] [SEVERE ] updating countdown to 39023
[10:56:50.071] [SEVERE ] updating countdown to 39000
[10:56:50.098] [SEVERE ] updating countdown to 38973
[10:56:50.121] [SEVERE ] updating countdown to 38950
[10:56:50.146] [SEVERE ] updating countdown to 38925
[10:56:50.170] [SEVERE ] updating countdown to 38901
[10:56:50.194] [SEVERE ] updating countdown to 38877
[10:56:50.217] [SEVERE ] updating countdown to 38854
[10:56:50.239] [SEVERE ] updating countdown to 38832
[10:56:50.263] [SEVERE ] updating countdown to 38808
[10:56:50.285] [SEVERE ] updating countdown to 38786
[10:56:50.307] [SEVERE ] updating countdown to 38764
[10:56:50.330] [SEVERE ] updating countdown to 38741
[10:56:50.351] [SEVERE ] updating countdown to 38720
[10:56:50.373] [SEVERE ] updating countdown to 38698
[10:56:50.395] [SEVERE ] updating countdown to 38676
[10:56:50.416] [SEVERE ] updating countdown to 38655
[10:56:50.437] [SEVERE ] updating countdown to 38634
[10:56:50.458] [SEVERE ] updating countdown to 38613
[10:56:50.479] [SEVERE ] updating countdown to 38592
[10:56:50.501] [SEVERE ] updating countdown to 38570
[10:56:50.523] [SEVERE ] updating countdown to 38548
[10:56:50.549] [SEVERE ] updating countdown to 38522
[10:56:50.571] [SEVERE ] updating countdown to 38500
[10:56:50.593] [SEVERE ] updating countdown to 38478
[10:56:50.616] [SEVERE ] updating countdown to 38455
[10:56:50.640] [SEVERE ] updating countdown to 38431
[10:56:50.663] [SEVERE ] updating countdown to 38408
[10:56:50.689] [SEVERE ] updating countdown to 38382
[10:56:50.710] [SEVERE ] updating countdown to 38361
[10:56:50.736] [SEVERE ] updating countdown to 38335
[10:56:50.757] [SEVERE ] updating countdown to 38314
[10:56:50.782] [SEVERE ] updating countdown to 38289
[10:56:50.808] [SEVERE ] updating countdown to 38263
[10:56:50.831] [SEVERE ] updating countdown to 38240
[10:56:50.858] [SEVERE ] updating countdown to 38213
[10:56:50.880] [SEVERE ] updating countdown to 38191
[10:56:50.902] [SEVERE ] updating countdown to 38169
[10:56:50.929] [SEVERE ] updating countdown to 38142
[10:56:50.952] [SEVERE ] updating countdown to 38119
[10:56:50.973] [SEVERE ] updating countdown to 38098
[10:56:50.994] [SEVERE ] updating countdown to 38077
[10:56:51.019] [SEVERE ] updating countdown to 38052
[10:56:51.042] [SEVERE ] updating countdown to 38029
[10:56:51.068] [SEVERE ] updating countdown to 38003
[10:56:51.090] [SEVERE ] updating countdown to 37981
[10:56:51.111] [SEVERE ] updating countdown to 37960
[10:56:51.135] [SEVERE ] updating countdown to 37936
[10:56:51.158] [SEVERE ] updating countdown to 37913
[10:56:51.180] [SEVERE ] updating countdown to 37891
[10:56:51.202] [SEVERE ] updating countdown to 37869
[10:56:51.226] [SEVERE ] updating countdown to 37845
[10:56:51.250] [SEVERE ] updating countdown to 37821
[10:56:51.276] [SEVERE ] updating countdown to 37795
[10:56:51.298] [SEVERE ] updating countdown to 37773
[10:56:51.320] [SEVERE ] updating countdown to 37751
[10:56:51.345] [SEVERE ] updating countdown to 37726
[10:56:51.367] [SEVERE ] updating countdown to 37704
[10:56:51.393] [SEVERE ] updating countdown to 37678
[10:56:51.417] [SEVERE ] updating countdown to 37654
[10:56:51.442] [SEVERE ] updating countdown to 37629
[10:56:51.468] [SEVERE ] updating countdown to 37603
[10:56:51.493] [SEVERE ] updating countdown to 37578
[10:56:51.516] [SEVERE ] updating countdown to 37555
[10:56:51.539] [SEVERE ] updating countdown to 37532
[10:56:51.565] [SEVERE ] updating countdown to 37506
[10:56:51.590] [SEVERE ] updating countdown to 37481
[10:56:51.617] [SEVERE ] updating countdown to 37454
[10:56:51.643] [SEVERE ] updating countdown to 37428
[10:56:51.669] [SEVERE ] updating countdown to 37402
[10:56:51.695] [SEVERE ] updating countdown to 37376
[10:56:51.721] [SEVERE ] updating countdown to 37350
[10:56:51.746] [SEVERE ] updating countdown to 37325
[10:56:51.768] [SEVERE ] updating countdown to 37303
[10:56:51.790] [SEVERE ] updating countdown to 37281
[10:56:51.816] [SEVERE ] updating countdown to 37255
[10:56:51.838] [SEVERE ] updating countdown to 37233
[10:56:51.860] [SEVERE ] updating countdown to 37211
[10:56:51.882] [SEVERE ] updating countdown to 37189
[10:56:51.903] [SEVERE ] updating countdown to 37168
[10:56:51.925] [SEVERE ] updating countdown to 37146
[10:56:51.946] [SEVERE ] updating countdown to 37125
[10:56:51.968] [SEVERE ] updating countdown to 37103
[10:56:51.990] [SEVERE ] updating countdown to 37081
[10:56:52.012] [SEVERE ] updating countdown to 37059
[10:56:52.035] [SEVERE ] updating countdown to 37036
[10:56:52.060] [SEVERE ] updating countdown to 37011
[10:56:52.083] [SEVERE ] updating countdown to 36988
[10:56:52.107] [SEVERE ] updating countdown to 36964
[10:56:52.130] [SEVERE ] updating countdown to 36941
[10:56:52.152] [SEVERE ] updating countdown to 36919
[10:56:52.174] [SEVERE ] updating countdown to 36897
[10:56:52.196] [SEVERE ] updating countdown to 36875
[10:56:52.219] [SEVERE ] updating countdown to 36852
[10:56:52.246] [SEVERE ] updating countdown to 36825
[10:56:52.272] [SEVERE ] updating countdown to 36799
[10:56:52.298] [SEVERE ] updating countdown to 36773
[10:56:52.319] [SEVERE ] updating countdown to 36752
[10:56:52.340] [SEVERE ] updating countdown to 36731
[10:56:52.362] [SEVERE ] updating countdown to 36709
[10:56:52.386] [SEVERE ] updating countdown to 36685
[10:56:52.407] [SEVERE ] updating countdown to 36664
[10:56:52.429] [SEVERE ] updating countdown to 36642
[10:56:52.450] [SEVERE ] updating countdown to 36621
[10:56:52.476] [SEVERE ] updating countdown to 36595
[10:56:52.498] [SEVERE ] updating countdown to 36573
[10:56:52.524] [SEVERE ] updating countdown to 36547
[10:56:52.546] [SEVERE ] updating countdown to 36525
[10:56:52.567] [SEVERE ] updating countdown to 36504
[10:56:52.588] [SEVERE ] updating countdown to 36483
[10:56:52.609] [SEVERE ] updating countdown to 36462
[10:56:52.631] [SEVERE ] updating countdown to 36440
[10:56:52.652] [SEVERE ] updating countdown to 36419
[10:56:52.674] [SEVERE ] updating countdown to 36397
[10:56:52.699] [SEVERE ] updating countdown to 36372
[10:56:52.723] [SEVERE ] updating countdown to 36348
[10:56:52.746] [SEVERE ] updating countdown to 36325
[10:56:52.769] [SEVERE ] updating countdown to 36302
[10:56:52.791] [SEVERE ] updating countdown to 36280
[10:56:52.813] [SEVERE ] updating countdown to 36258
[10:56:52.837] [SEVERE ] updating countdown to 36234
[10:56:52.864] [SEVERE ] updating countdown to 36207
[10:56:52.886] [SEVERE ] updating countdown to 36185
[10:56:52.909] [SEVERE ] updating countdown to 36162
[10:56:52.935] [SEVERE ] updating countdown to 36136
[10:56:52.961] [SEVERE ] updating countdown to 36110
[10:56:52.986] [SEVERE ] updating countdown to 36085
[10:56:53.007] [SEVERE ] updating countdown to 36064
[10:56:53.029] [SEVERE ] updating countdown to 36042
[10:56:53.051] [SEVERE ] updating countdown to 36020
[10:56:53.076] [SEVERE ] updating countdown to 35995
[10:56:53.102] [SEVERE ] updating countdown to 35969
[10:56:53.123] [SEVERE ] updating countdown to 35948
[10:56:53.146] [SEVERE ] updating countdown to 35925
[10:56:53.167] [SEVERE ] updating countdown to 35904
[10:56:53.190] [SEVERE ] updating countdown to 35881
[10:56:53.212] [SEVERE ] updating countdown to 35859
[10:56:53.236] [SEVERE ] updating countdown to 35835
[10:56:53.260] [SEVERE ] updating countdown to 35811
[10:56:53.285] [SEVERE ] updating countdown to 35786
[10:56:53.309] [SEVERE ] updating countdown to 35762
[10:56:53.335] [SEVERE ] updating countdown to 35736
[10:56:53.361] [SEVERE ] updating countdown to 35710
[10:56:53.383] [SEVERE ] updating countdown to 35688
[10:56:53.404] [SEVERE ] updating countdown to 35667
[10:56:53.426] [SEVERE ] updating countdown to 35645
[10:56:53.449] [SEVERE ] updating countdown to 35622
[10:56:53.473] [SEVERE ] updating countdown to 35598
[10:56:53.493] [SEVERE ] updating countdown to 35578
[10:56:53.515] [SEVERE ] updating countdown to 35556
[10:56:53.536] [SEVERE ] updating countdown to 35535
