[09:15:52.158] [INFO   ] thread main starting.
[09:15:52.165] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:15:52.167] [SEVERE ] configuration file was loaded from resources directory.
[09:15:52.655] [INFO   ] thread dealer starting.
[09:15:52.656] [INFO   ] thread dealer starting.
[09:15:57.011] [SEVERE ] updating countdown to 60000
[09:15:57.016] [SEVERE ] updating countdown to 60000
[09:15:57.020] [SEVERE ] updating countdown to 60000
[09:15:57.023] [SEVERE ] updating countdown to 60000
[09:15:57.028] [SEVERE ] updating countdown to 60000
[09:15:57.031] [SEVERE ] updating countdown to 60000
[09:15:57.034] [SEVERE ] updating countdown to 60000
[09:15:57.037] [SEVERE ] updating countdown to 60000
[09:15:57.040] [SEVERE ] updating countdown to 60000
[09:15:57.043] [SEVERE ] updating countdown to 60000
[09:15:57.046] [SEVERE ] updating countdown to 60000
[09:15:57.051] [SEVERE ] updating countdown to 60000
[09:15:57.055] [SEVERE ] updating countdown to 60000
[09:15:57.059] [SEVERE ] updating countdown to 60000
[09:15:57.062] [SEVERE ] updating countdown to 60000
[09:15:57.067] [SEVERE ] updating countdown to 60000
[09:15:57.070] [SEVERE ] updating countdown to 60000
[09:15:57.074] [SEVERE ] updating countdown to 60000
[09:15:57.078] [SEVERE ] updating countdown to 60000
[09:15:57.082] [SEVERE ] updating countdown to 60000
[09:15:57.085] [SEVERE ] updating countdown to 60000
[09:15:57.088] [SEVERE ] updating countdown to 60000
[09:15:57.091] [SEVERE ] updating countdown to 60000
[09:15:57.095] [SEVERE ] updating countdown to 60000
[09:15:57.100] [SEVERE ] updating countdown to 60000
[09:15:57.104] [SEVERE ] updating countdown to 60000
[09:15:57.107] [SEVERE ] updating countdown to 60000
[09:15:57.110] [SEVERE ] updating countdown to 60000
[09:15:57.115] [SEVERE ] updating countdown to 60000
[09:15:57.118] [SEVERE ] updating countdown to 60000
[09:15:57.126] [SEVERE ] updating countdown to 60000
[09:15:57.129] [SEVERE ] updating countdown to 60000
[09:15:57.134] [SEVERE ] updating countdown to 60000
[09:15:57.137] [SEVERE ] updating countdown to 60000
[09:15:57.140] [SEVERE ] updating countdown to 60000
[09:15:57.143] [SEVERE ] updating countdown to 60000
[09:15:57.146] [SEVERE ] updating countdown to 60000
[09:15:57.149] [SEVERE ] updating countdown to 60000
[09:15:57.152] [SEVERE ] updating countdown to 60000
[09:15:57.155] [SEVERE ] updating countdown to 60000
[09:15:57.158] [SEVERE ] updating countdown to 60000
[09:15:57.161] [SEVERE ] updating countdown to 60000
[09:15:57.164] [SEVERE ] updating countdown to 60000
[09:15:57.167] [SEVERE ] updating countdown to 60000
[09:15:57.170] [SEVERE ] updating countdown to 60000
[09:15:57.173] [SEVERE ] updating countdown to 60000
[09:15:57.176] [SEVERE ] updating countdown to 60000
[09:15:57.179] [SEVERE ] updating countdown to 60000
[09:15:57.182] [SEVERE ] updating countdown to 60000
[09:15:57.185] [SEVERE ] updating countdown to 60000
[09:15:57.188] [SEVERE ] updating countdown to 60000
[09:15:57.191] [SEVERE ] updating countdown to 60000
[09:15:57.194] [SEVERE ] updating countdown to 60000
[09:15:57.197] [SEVERE ] updating countdown to 60000
[09:15:57.200] [SEVERE ] updating countdown to 60000
[09:15:57.205] [SEVERE ] updating countdown to 60000
[09:15:57.209] [SEVERE ] updating countdown to 60000
[09:15:57.212] [SEVERE ] updating countdown to 60000
[09:15:57.215] [SEVERE ] updating countdown to 60000
[09:15:57.218] [SEVERE ] updating countdown to 60000
[09:15:57.221] [SEVERE ] updating countdown to 60000
[09:15:57.224] [SEVERE ] updating countdown to 60000
[09:15:57.227] [SEVERE ] updating countdown to 60000
[09:15:57.230] [SEVERE ] updating countdown to 60000
[09:15:57.233] [SEVERE ] updating countdown to 60000
[09:15:57.236] [SEVERE ] updating countdown to 60000
[09:15:57.239] [SEVERE ] updating countdown to 60000
[09:15:57.242] [SEVERE ] updating countdown to 60000
[09:15:57.245] [SEVERE ] updating countdown to 60000
[09:15:57.248] [SEVERE ] updating countdown to 60000
[09:15:57.251] [SEVERE ] updating countdown to 60000
[09:15:57.254] [SEVERE ] updating countdown to 60000
[09:15:57.257] [SEVERE ] updating countdown to 60000
[09:15:57.260] [SEVERE ] updating countdown to 60000
[09:15:57.263] [SEVERE ] updating countdown to 60000
[09:15:57.266] [SEVERE ] updating countdown to 60000
[09:15:57.269] [SEVERE ] updating countdown to 60000
[09:15:57.272] [SEVERE ] updating countdown to 60000
[09:15:57.275] [SEVERE ] updating countdown to 60000
[09:15:57.278] [SEVERE ] updating countdown to 60000
[09:15:57.283] [SEVERE ] updating countdown to 60000
[09:15:57.287] [SEVERE ] updating countdown to 60000
[09:15:57.290] [SEVERE ] updating countdown to 60000
[09:15:57.293] [SEVERE ] updating countdown to 60000
[09:15:57.296] [SEVERE ] updating countdown to 60000
[09:15:57.299] [SEVERE ] updating countdown to 60000
[09:15:57.302] [SEVERE ] updating countdown to 60000
[09:15:57.305] [SEVERE ] updating countdown to 60000
[09:15:57.308] [SEVERE ] updating countdown to 60000
[09:15:57.311] [SEVERE ] updating countdown to 60000
[09:15:57.314] [SEVERE ] updating countdown to 60000
[09:15:57.317] [SEVERE ] updating countdown to 60000
[09:15:57.320] [SEVERE ] updating countdown to 60000
[09:15:57.323] [SEVERE ] updating countdown to 60000
[09:15:57.326] [SEVERE ] updating countdown to 60000
[09:15:57.329] [SEVERE ] updating countdown to 60000
[09:15:57.332] [SEVERE ] updating countdown to 60000
[09:15:57.337] [SEVERE ] updating countdown to 60000
[09:15:57.341] [SEVERE ] updating countdown to 60000
[09:15:57.345] [SEVERE ] updating countdown to 60000
[09:15:57.349] [SEVERE ] updating countdown to 60000
[09:15:57.353] [SEVERE ] updating countdown to 60000
[09:15:57.356] [SEVERE ] updating countdown to 60000
[09:15:57.359] [SEVERE ] updating countdown to 60000
[09:15:57.362] [SEVERE ] updating countdown to 60000
[09:15:57.365] [SEVERE ] updating countdown to 60000
[09:15:57.368] [SEVERE ] updating countdown to 60000
[09:15:57.371] [SEVERE ] updating countdown to 60000
[09:15:57.374] [SEVERE ] updating countdown to 60000
[09:15:57.377] [SEVERE ] updating countdown to 60000
[09:15:57.380] [SEVERE ] updating countdown to 60000
[09:15:57.383] [SEVERE ] updating countdown to 60000
[09:15:57.386] [SEVERE ] updating countdown to 60000
[09:15:57.389] [SEVERE ] updating countdown to 60000
[09:15:57.392] [SEVERE ] updating countdown to 60000
[09:15:57.395] [SEVERE ] updating countdown to 60000
[09:15:57.398] [SEVERE ] updating countdown to 60000
[09:15:57.401] [SEVERE ] updating countdown to 60000
[09:15:57.404] [SEVERE ] updating countdown to 60000
[09:15:57.407] [SEVERE ] updating countdown to 60000
[09:15:57.410] [SEVERE ] updating countdown to 60000
[09:15:57.413] [SEVERE ] updating countdown to 60000
[09:15:57.416] [SEVERE ] updating countdown to 60000
[09:15:57.419] [SEVERE ] updating countdown to 60000
[09:15:57.422] [SEVERE ] updating countdown to 60000
[09:15:57.425] [SEVERE ] updating countdown to 60000
[09:15:57.428] [SEVERE ] updating countdown to 60000
[09:15:57.431] [SEVERE ] updating countdown to 60000
[09:15:57.434] [SEVERE ] updating countdown to 60000
[09:15:57.437] [SEVERE ] updating countdown to 60000
[09:15:57.440] [SEVERE ] updating countdown to 60000
[09:15:57.443] [SEVERE ] updating countdown to 60000
[09:15:57.446] [SEVERE ] updating countdown to 60000
[09:15:57.449] [SEVERE ] updating countdown to 60000
[09:15:57.452] [SEVERE ] updating countdown to 60000
[09:15:57.455] [SEVERE ] updating countdown to 60000
[09:15:57.458] [SEVERE ] updating countdown to 60000
[09:15:57.461] [SEVERE ] updating countdown to 60000
[09:15:57.464] [SEVERE ] updating countdown to 60000
[09:15:57.467] [SEVERE ] updating countdown to 60000
[09:15:57.470] [SEVERE ] updating countdown to 60000
[09:15:57.473] [SEVERE ] updating countdown to 60000
[09:15:57.476] [SEVERE ] updating countdown to 60000
[09:15:57.479] [SEVERE ] updating countdown to 60000
[09:15:57.482] [SEVERE ] updating countdown to 60000
[09:15:57.485] [SEVERE ] updating countdown to 60000
[09:15:57.488] [SEVERE ] updating countdown to 60000
[09:15:57.491] [SEVERE ] updating countdown to 60000
[09:15:57.494] [SEVERE ] updating countdown to 60000
[09:15:57.497] [SEVERE ] updating countdown to 60000
[09:15:57.500] [SEVERE ] updating countdown to 60000
[09:15:57.503] [SEVERE ] updating countdown to 60000
[09:15:57.506] [SEVERE ] updating countdown to 60000
[09:15:57.509] [SEVERE ] updating countdown to 60000
[09:15:57.512] [SEVERE ] updating countdown to 60000
[09:15:57.515] [SEVERE ] updating countdown to 60000
[09:15:57.518] [SEVERE ] updating countdown to 60000
[09:15:57.521] [SEVERE ] updating countdown to 60000
[09:15:57.524] [SEVERE ] updating countdown to 60000
[09:15:57.527] [SEVERE ] updating countdown to 60000
[09:15:57.530] [SEVERE ] updating countdown to 60000
[09:15:57.533] [SEVERE ] updating countdown to 60000
[09:15:57.536] [SEVERE ] updating countdown to 60000
[09:15:57.539] [SEVERE ] updating countdown to 60000
[09:15:57.542] [SEVERE ] updating countdown to 60000
[09:15:57.545] [SEVERE ] updating countdown to 60000
[09:15:57.548] [SEVERE ] updating countdown to 60000
[09:15:57.551] [SEVERE ] updating countdown to 60000
[09:15:57.554] [SEVERE ] updating countdown to 60000
[09:15:57.557] [SEVERE ] updating countdown to 60000
[09:15:57.560] [SEVERE ] updating countdown to 60000
[09:15:57.563] [SEVERE ] updating countdown to 60000
[09:15:57.566] [SEVERE ] updating countdown to 60000
[09:15:57.570] [SEVERE ] updating countdown to 60000
[09:15:57.573] [SEVERE ] updating countdown to 60000
[09:15:57.576] [SEVERE ] updating countdown to 60000
[09:15:57.579] [SEVERE ] updating countdown to 60000
[09:15:57.582] [SEVERE ] updating countdown to 60000
[09:15:57.587] [SEVERE ] updating countdown to 60000
[09:15:57.591] [SEVERE ] updating countdown to 60000
[09:15:57.594] [SEVERE ] updating countdown to 60000
[09:15:57.597] [SEVERE ] updating countdown to 60000
[09:15:57.600] [SEVERE ] updating countdown to 60000
[09:15:57.603] [SEVERE ] updating countdown to 60000
[09:15:57.606] [SEVERE ] updating countdown to 60000
[09:15:57.609] [SEVERE ] updating countdown to 60000
[09:15:57.612] [SEVERE ] updating countdown to 60000
[09:15:57.616] [SEVERE ] updating countdown to 60000
[09:15:57.619] [SEVERE ] updating countdown to 60000
[09:15:57.622] [SEVERE ] updating countdown to 60000
[09:15:57.625] [SEVERE ] updating countdown to 60000
[09:15:57.629] [SEVERE ] updating countdown to 60000
[09:15:57.634] [SEVERE ] updating countdown to 60000
[09:15:57.637] [SEVERE ] updating countdown to 60000
[09:15:57.640] [SEVERE ] updating countdown to 60000
[09:15:57.643] [SEVERE ] updating countdown to 60000
[09:15:57.646] [SEVERE ] updating countdown to 60000
[09:15:57.649] [SEVERE ] updating countdown to 60000
[09:15:57.654] [SEVERE ] updating countdown to 60000
[09:15:57.658] [SEVERE ] updating countdown to 60000
[09:15:57.661] [SEVERE ] updating countdown to 60000
[09:15:57.666] [SEVERE ] updating countdown to 60000
[09:15:57.669] [SEVERE ] updating countdown to 60000
[09:15:57.672] [SEVERE ] updating countdown to 60000
[09:15:57.676] [SEVERE ] updating countdown to 60000
[09:15:57.681] [SEVERE ] updating countdown to 60000
[09:15:57.685] [SEVERE ] updating countdown to 60000
[09:15:57.688] [SEVERE ] updating countdown to 60000
[09:15:57.693] [SEVERE ] updating countdown to 60000
[09:15:57.696] [SEVERE ] updating countdown to 60000
[09:15:57.701] [SEVERE ] updating countdown to 60000
[09:15:57.704] [SEVERE ] updating countdown to 60000
[09:15:57.707] [SEVERE ] updating countdown to 60000
[09:15:57.710] [SEVERE ] updating countdown to 60000
[09:15:57.713] [SEVERE ] updating countdown to 60000
[09:15:57.718] [SEVERE ] updating countdown to 60000
[09:15:57.722] [SEVERE ] updating countdown to 60000
[09:15:57.726] [SEVERE ] updating countdown to 60000
[09:15:57.730] [SEVERE ] updating countdown to 60000
[09:15:57.734] [SEVERE ] updating countdown to 60000
[09:15:57.737] [SEVERE ] updating countdown to 60000
[09:15:57.742] [SEVERE ] updating countdown to 60000
[09:15:57.746] [SEVERE ] updating countdown to 60000
[09:15:57.750] [SEVERE ] updating countdown to 60000
[09:15:57.754] [SEVERE ] updating countdown to 60000
[09:15:57.758] [SEVERE ] updating countdown to 60000
[09:15:57.761] [SEVERE ] updating countdown to 60000
[09:15:57.764] [SEVERE ] updating countdown to 60000
[09:15:57.768] [SEVERE ] updating countdown to 60000
[09:15:57.771] [SEVERE ] updating countdown to 60000
[09:15:57.774] [SEVERE ] updating countdown to 60000
[09:15:57.779] [SEVERE ] updating countdown to 60000
[09:15:57.783] [SEVERE ] updating countdown to 60000
[09:15:57.786] [SEVERE ] updating countdown to 60000
[09:15:57.789] [SEVERE ] updating countdown to 60000
[09:15:57.792] [SEVERE ] updating countdown to 60000
[09:15:57.795] [SEVERE ] updating countdown to 60000
[09:15:57.798] [SEVERE ] updating countdown to 60000
[09:15:57.801] [SEVERE ] updating countdown to 60000
[09:15:57.804] [SEVERE ] updating countdown to 60000
[09:15:57.807] [SEVERE ] updating countdown to 60000
[09:15:57.810] [SEVERE ] updating countdown to 60000
[09:15:57.813] [SEVERE ] updating countdown to 60000
[09:15:57.816] [SEVERE ] updating countdown to 60000
[09:15:57.819] [SEVERE ] updating countdown to 60000
[09:15:57.822] [SEVERE ] updating countdown to 60000
[09:15:57.825] [SEVERE ] updating countdown to 60000
[09:15:57.828] [SEVERE ] updating countdown to 60000
[09:15:57.833] [SEVERE ] updating countdown to 60000
[09:15:57.840] [SEVERE ] updating countdown to 60000
[09:15:57.844] [SEVERE ] updating countdown to 60000
[09:15:57.850] [SEVERE ] updating countdown to 60000
[09:15:57.855] [SEVERE ] updating countdown to 60000
[09:15:57.860] [SEVERE ] updating countdown to 60000
[09:15:57.864] [SEVERE ] updating countdown to 60000
[09:15:57.867] [SEVERE ] updating countdown to 60000
[09:15:57.870] [SEVERE ] updating countdown to 60000
[09:15:57.873] [SEVERE ] updating countdown to 60000
[09:15:57.876] [SEVERE ] updating countdown to 60000
[09:15:57.879] [SEVERE ] updating countdown to 60000
[09:15:57.882] [SEVERE ] updating countdown to 60000
[09:15:57.885] [SEVERE ] updating countdown to 60000
[09:15:57.888] [SEVERE ] updating countdown to 60000
[09:15:57.891] [SEVERE ] updating countdown to 60000
[09:15:57.894] [SEVERE ] updating countdown to 60000
[09:15:57.897] [SEVERE ] updating countdown to 60000
[09:15:57.900] [SEVERE ] updating countdown to 60000
[09:15:57.903] [SEVERE ] updating countdown to 60000
[09:15:57.906] [SEVERE ] updating countdown to 60000
[09:15:57.909] [SEVERE ] updating countdown to 60000
[09:15:57.912] [SEVERE ] updating countdown to 60000
[09:15:57.915] [SEVERE ] updating countdown to 60000
[09:15:57.918] [SEVERE ] updating countdown to 60000
[09:15:57.921] [SEVERE ] updating countdown to 60000
[09:15:57.924] [SEVERE ] updating countdown to 60000
[09:15:57.927] [SEVERE ] updating countdown to 60000
[09:15:57.930] [SEVERE ] updating countdown to 60000
[09:15:57.933] [SEVERE ] updating countdown to 60000
[09:15:57.936] [SEVERE ] updating countdown to 60000
[09:15:57.939] [SEVERE ] updating countdown to 60000
[09:15:57.942] [SEVERE ] updating countdown to 60000
[09:15:57.945] [SEVERE ] updating countdown to 60000
[09:15:57.948] [SEVERE ] updating countdown to 60000
[09:15:57.951] [SEVERE ] updating countdown to 60000
[09:15:57.954] [SEVERE ] updating countdown to 60000
[09:15:57.957] [SEVERE ] updating countdown to 60000
[09:15:57.960] [SEVERE ] updating countdown to 60000
[09:15:57.963] [SEVERE ] updating countdown to 60000
[09:15:57.966] [SEVERE ] updating countdown to 60000
[09:15:57.969] [SEVERE ] updating countdown to 60000
[09:15:57.972] [SEVERE ] updating countdown to 60000
[09:15:57.975] [SEVERE ] updating countdown to 60000
[09:15:57.978] [SEVERE ] updating countdown to 60000
[09:15:57.981] [SEVERE ] updating countdown to 60000
[09:15:57.984] [SEVERE ] updating countdown to 60000
[09:15:57.987] [SEVERE ] updating countdown to 60000
[09:15:57.990] [SEVERE ] updating countdown to 60000
[09:15:57.993] [SEVERE ] updating countdown to 60000
[09:15:57.997] [SEVERE ] updating countdown to 60000
[09:15:58.000] [SEVERE ] updating countdown to 60000
[09:15:58.008] [SEVERE ] updating countdown to 60000
[09:15:58.016] [SEVERE ] updating countdown to 60000
[09:15:58.021] [SEVERE ] updating countdown to 60000
[09:15:58.024] [SEVERE ] updating countdown to 60000
[09:15:58.027] [SEVERE ] updating countdown to 60000
[09:15:58.030] [SEVERE ] updating countdown to 60000
[09:15:58.034] [SEVERE ] updating countdown to 60000
[09:15:58.038] [SEVERE ] updating countdown to 60000
[09:15:58.041] [SEVERE ] updating countdown to 60000
[09:15:58.044] [SEVERE ] updating countdown to 60000
[09:15:58.048] [SEVERE ] updating countdown to 60000
[09:15:58.053] [SEVERE ] updating countdown to 60000
[09:15:58.059] [SEVERE ] updating countdown to 60000
[09:15:58.064] [SEVERE ] updating countdown to 60000
[09:15:58.074] [SEVERE ] updating countdown to 60000
[09:15:58.083] [SEVERE ] updating countdown to 60000
[09:15:58.087] [SEVERE ] updating countdown to 60000
[09:15:58.092] [SEVERE ] updating countdown to 60000
[09:15:58.100] [SEVERE ] updating countdown to 60000
[09:15:58.107] [SEVERE ] updating countdown to 60000
[09:15:58.112] [SEVERE ] updating countdown to 60000
[09:15:58.116] [SEVERE ] updating countdown to 60000
[09:15:58.119] [SEVERE ] updating countdown to 60000
[09:15:58.122] [SEVERE ] updating countdown to 60000
[09:15:58.125] [SEVERE ] updating countdown to 60000
[09:15:58.128] [SEVERE ] updating countdown to 60000
[09:15:58.131] [SEVERE ] updating countdown to 60000
[09:15:58.134] [SEVERE ] updating countdown to 60000
[09:15:58.137] [SEVERE ] updating countdown to 60000
[09:15:58.140] [SEVERE ] updating countdown to 60000
[09:15:58.143] [SEVERE ] updating countdown to 60000
[09:15:58.146] [SEVERE ] updating countdown to 60000
[09:15:58.150] [SEVERE ] updating countdown to 60000
[09:15:58.154] [SEVERE ] updating countdown to 60000
[09:15:58.157] [SEVERE ] updating countdown to 60000
[09:15:58.160] [SEVERE ] updating countdown to 60000
[09:15:58.163] [SEVERE ] updating countdown to 60000
[09:15:58.166] [SEVERE ] updating countdown to 60000
[09:15:58.169] [SEVERE ] updating countdown to 60000
[09:15:58.172] [SEVERE ] updating countdown to 60000
[09:15:58.175] [SEVERE ] updating countdown to 60000
[09:15:58.178] [SEVERE ] updating countdown to 60000
[09:15:58.181] [SEVERE ] updating countdown to 60000
[09:15:58.184] [SEVERE ] updating countdown to 60000
[09:15:58.187] [SEVERE ] updating countdown to 60000
[09:15:58.190] [SEVERE ] updating countdown to 60000
[09:15:58.193] [SEVERE ] updating countdown to 60000
[09:15:58.196] [SEVERE ] updating countdown to 60000
[09:15:58.199] [SEVERE ] updating countdown to 60000
[09:15:58.202] [SEVERE ] updating countdown to 60000
[09:15:58.207] [SEVERE ] updating countdown to 60000
[09:15:58.210] [SEVERE ] updating countdown to 60000
[09:15:58.215] [SEVERE ] updating countdown to 60000
[09:15:58.217] [SEVERE ] updating countdown to 60000
[09:15:58.220] [SEVERE ] updating countdown to 60000
[09:15:58.223] [SEVERE ] updating countdown to 60000
[09:15:58.226] [SEVERE ] updating countdown to 60000
[09:15:58.229] [SEVERE ] updating countdown to 60000
[09:15:58.234] [SEVERE ] updating countdown to 60000
[09:15:58.236] [SEVERE ] updating countdown to 60000
[09:15:58.239] [SEVERE ] updating countdown to 60000
[09:15:58.242] [SEVERE ] updating countdown to 60000
[09:15:58.245] [SEVERE ] updating countdown to 60000
[09:15:58.248] [SEVERE ] updating countdown to 60000
[09:15:58.251] [SEVERE ] updating countdown to 60000
[09:15:58.254] [SEVERE ] updating countdown to 60000
[09:15:58.257] [SEVERE ] updating countdown to 60000
[09:15:58.260] [SEVERE ] updating countdown to 60000
[09:15:58.263] [SEVERE ] updating countdown to 60000
[09:15:58.266] [SEVERE ] updating countdown to 60000
[09:15:58.269] [SEVERE ] updating countdown to 60000
[09:15:58.273] [SEVERE ] updating countdown to 60000
[09:15:58.278] [SEVERE ] updating countdown to 60000
[09:15:58.281] [SEVERE ] updating countdown to 60000
[09:15:58.285] [SEVERE ] updating countdown to 60000
[09:15:58.288] [SEVERE ] updating countdown to 60000
[09:15:58.291] [SEVERE ] updating countdown to 60000
[09:15:58.296] [SEVERE ] updating countdown to 60000
[09:15:58.299] [SEVERE ] updating countdown to 60000
[09:15:58.304] [SEVERE ] updating countdown to 60000
[09:15:58.307] [SEVERE ] updating countdown to 60000
[09:15:58.310] [SEVERE ] updating countdown to 60000
[09:15:58.313] [SEVERE ] updating countdown to 60000
[09:15:58.316] [SEVERE ] updating countdown to 60000
[09:15:58.319] [SEVERE ] updating countdown to 60000
[09:15:58.322] [SEVERE ] updating countdown to 60000
[09:15:58.325] [SEVERE ] updating countdown to 60000
[09:15:58.328] [SEVERE ] updating countdown to 60000
[09:15:58.331] [SEVERE ] updating countdown to 60000
[09:15:58.334] [SEVERE ] updating countdown to 60000
[09:15:58.339] [SEVERE ] updating countdown to 60000
[09:15:58.342] [SEVERE ] updating countdown to 60000
[09:15:58.346] [SEVERE ] updating countdown to 60000
[09:15:58.349] [SEVERE ] updating countdown to 60000
[09:15:58.352] [SEVERE ] updating countdown to 60000
[09:15:58.355] [SEVERE ] updating countdown to 60000
[09:15:58.358] [SEVERE ] updating countdown to 60000
[09:15:58.361] [SEVERE ] updating countdown to 60000
[09:15:58.364] [SEVERE ] updating countdown to 60000
[09:15:58.367] [SEVERE ] updating countdown to 60000
[09:15:58.370] [SEVERE ] updating countdown to 60000
[09:15:58.373] [SEVERE ] updating countdown to 60000
[09:15:58.378] [SEVERE ] updating countdown to 60000
[09:15:58.382] [SEVERE ] updating countdown to 60000
[09:15:58.385] [SEVERE ] updating countdown to 60000
[09:15:58.388] [SEVERE ] updating countdown to 60000
[09:15:58.391] [SEVERE ] updating countdown to 60000
[09:15:58.394] [SEVERE ] updating countdown to 60000
[09:15:58.399] [SEVERE ] updating countdown to 60000
[09:15:58.402] [SEVERE ] updating countdown to 60000
[09:15:58.407] [SEVERE ] updating countdown to 60000
[09:15:58.411] [SEVERE ] updating countdown to 60000
[09:15:58.414] [SEVERE ] updating countdown to 60000
[09:15:58.417] [SEVERE ] updating countdown to 60000
[09:15:58.420] [SEVERE ] updating countdown to 60000
[09:15:58.423] [SEVERE ] updating countdown to 60000
[09:15:58.428] [SEVERE ] updating countdown to 60000
[09:15:58.432] [SEVERE ] updating countdown to 60000
[09:15:58.435] [SEVERE ] updating countdown to 60000
[09:15:58.438] [SEVERE ] updating countdown to 60000
[09:15:58.441] [SEVERE ] updating countdown to 60000
[09:15:58.444] [SEVERE ] updating countdown to 60000
[09:15:58.447] [SEVERE ] updating countdown to 60000
[09:15:58.450] [SEVERE ] updating countdown to 60000
[09:15:58.453] [SEVERE ] updating countdown to 60000
[09:15:58.456] [SEVERE ] updating countdown to 60000
[09:15:58.461] [SEVERE ] updating countdown to 60000
[09:15:58.465] [SEVERE ] updating countdown to 60000
[09:15:58.468] [SEVERE ] updating countdown to 60000
[09:15:58.473] [SEVERE ] updating countdown to 60000
[09:15:58.477] [SEVERE ] updating countdown to 60000
[09:15:58.481] [SEVERE ] updating countdown to 60000
[09:15:58.484] [SEVERE ] updating countdown to 60000
[09:15:58.487] [SEVERE ] updating countdown to 60000
[09:15:58.490] [SEVERE ] updating countdown to 60000
[09:15:58.494] [SEVERE ] updating countdown to 60000
[09:15:58.497] [SEVERE ] updating countdown to 60000
[09:15:58.500] [SEVERE ] updating countdown to 60000
[09:15:58.503] [SEVERE ] updating countdown to 60000
[09:15:58.507] [SEVERE ] updating countdown to 60000
[09:15:58.510] [SEVERE ] updating countdown to 60000
[09:15:58.513] [SEVERE ] updating countdown to 60000
[09:15:58.516] [SEVERE ] updating countdown to 60000
[09:15:58.519] [SEVERE ] updating countdown to 60000
[09:15:58.522] [SEVERE ] updating countdown to 60000
[09:15:58.525] [SEVERE ] updating countdown to 60000
[09:15:58.528] [SEVERE ] updating countdown to 60000
[09:15:58.531] [SEVERE ] updating countdown to 60000
[09:15:58.534] [SEVERE ] updating countdown to 60000
[09:15:58.537] [SEVERE ] updating countdown to 60000
[09:15:58.540] [SEVERE ] updating countdown to 60000
[09:15:58.543] [SEVERE ] updating countdown to 60000
[09:15:58.546] [SEVERE ] updating countdown to 60000
[09:15:58.549] [SEVERE ] updating countdown to 60000
[09:15:58.552] [SEVERE ] updating countdown to 60000
[09:15:58.555] [SEVERE ] updating countdown to 60000
[09:15:58.558] [SEVERE ] updating countdown to 60000
[09:15:58.561] [SEVERE ] updating countdown to 60000
[09:15:58.564] [SEVERE ] updating countdown to 60000
[09:15:58.567] [SEVERE ] updating countdown to 60000
[09:15:58.570] [SEVERE ] updating countdown to 60000
[09:15:58.573] [SEVERE ] updating countdown to 60000
[09:15:58.576] [SEVERE ] updating countdown to 60000
[09:15:58.579] [SEVERE ] updating countdown to 60000
[09:15:58.582] [SEVERE ] updating countdown to 60000
[09:15:58.585] [SEVERE ] updating countdown to 60000
[09:15:58.588] [SEVERE ] updating countdown to 60000
[09:15:58.591] [SEVERE ] updating countdown to 60000
[09:15:58.594] [SEVERE ] updating countdown to 60000
[09:15:58.597] [SEVERE ] updating countdown to 60000
[09:15:58.602] [SEVERE ] updating countdown to 60000
[09:15:58.605] [SEVERE ] updating countdown to 60000
[09:15:58.608] [SEVERE ] updating countdown to 60000
[09:15:58.611] [SEVERE ] updating countdown to 60000
[09:15:58.614] [SEVERE ] updating countdown to 60000
[09:15:58.617] [SEVERE ] updating countdown to 60000
[09:15:58.620] [SEVERE ] updating countdown to 60000
[09:15:58.623] [SEVERE ] updating countdown to 60000
[09:15:58.626] [SEVERE ] updating countdown to 60000
[09:15:58.629] [SEVERE ] updating countdown to 60000
[09:15:58.632] [SEVERE ] updating countdown to 60000
[09:15:58.635] [SEVERE ] updating countdown to 60000
[09:15:58.638] [SEVERE ] updating countdown to 60000
[09:15:58.641] [SEVERE ] updating countdown to 60000
[09:15:58.645] [SEVERE ] updating countdown to 60000
[09:15:58.649] [SEVERE ] updating countdown to 60000
[09:15:58.653] [SEVERE ] updating countdown to 60000
[09:15:58.657] [SEVERE ] updating countdown to 60000
[09:15:58.661] [SEVERE ] updating countdown to 60000
[09:15:58.664] [SEVERE ] updating countdown to 60000
[09:15:58.668] [SEVERE ] updating countdown to 60000
[09:15:58.671] [SEVERE ] updating countdown to 60000
[09:15:58.674] [SEVERE ] updating countdown to 60000
[09:15:58.677] [SEVERE ] updating countdown to 60000
[09:15:58.680] [SEVERE ] updating countdown to 60000
[09:15:58.683] [SEVERE ] updating countdown to 60000
[09:15:58.686] [SEVERE ] updating countdown to 60000
[09:15:58.691] [SEVERE ] updating countdown to 60000
[09:15:58.694] [SEVERE ] updating countdown to 60000
[09:15:58.697] [SEVERE ] updating countdown to 60000
[09:15:58.700] [SEVERE ] updating countdown to 60000
[09:15:58.703] [SEVERE ] updating countdown to 60000
[09:15:58.708] [SEVERE ] updating countdown to 60000
[09:15:58.712] [SEVERE ] updating countdown to 60000
[09:15:58.716] [SEVERE ] updating countdown to 60000
[09:15:58.721] [SEVERE ] updating countdown to 60000
[09:15:58.725] [SEVERE ] updating countdown to 60000
[09:15:58.734] [SEVERE ] updating countdown to 60000
[09:15:58.738] [SEVERE ] updating countdown to 60000
[09:15:58.747] [SEVERE ] updating countdown to 60000
[09:15:58.750] [SEVERE ] updating countdown to 60000
[09:15:58.753] [SEVERE ] updating countdown to 60000
[09:15:58.756] [SEVERE ] updating countdown to 60000
