[09:13:14.132] [INFO   ] thread main starting.
[09:13:14.138] [SEVERE ] cannot read configuration file config.properties trying from resources.
[09:13:14.139] [SEVERE ] configuration file was loaded from resources directory.
[09:13:14.627] [INFO   ] thread dealer starting.
[09:13:19.275] [SEVERE ] updating countdown to 60000
[09:13:19.280] [SEVERE ] updating countdown to 60000
[09:13:19.283] [SEVERE ] updating countdown to 60000
[09:13:19.286] [SEVERE ] updating countdown to 60000
[09:13:19.289] [SEVERE ] updating countdown to 60000
[09:13:19.294] [SEVERE ] updating countdown to 60000
[09:13:19.298] [SEVERE ] updating countdown to 60000
[09:13:19.302] [SEVERE ] updating countdown to 60000
[09:13:19.306] [SEVERE ] updating countdown to 60000
[09:13:19.310] [SEVERE ] updating countdown to 60000
[09:13:19.314] [SEVERE ] updating countdown to 60000
[09:13:19.318] [SEVERE ] updating countdown to 60000
[09:13:19.320] [SEVERE ] updating countdown to 60000
[09:13:19.323] [SEVERE ] updating countdown to 60000
[09:13:19.326] [SEVERE ] updating countdown to 60000
[09:13:19.329] [SEVERE ] updating countdown to 60000
[09:13:19.332] [SEVERE ] updating countdown to 60000
[09:13:19.335] [SEVERE ] updating countdown to 60000
[09:13:19.338] [SEVERE ] updating countdown to 60000
[09:13:19.341] [SEVERE ] updating countdown to 60000
[09:13:19.344] [SEVERE ] updating countdown to 60000
[09:13:19.347] [SEVERE ] updating countdown to 60000
[09:13:19.350] [SEVERE ] updating countdown to 60000
[09:13:19.353] [SEVERE ] updating countdown to 60000
[09:13:19.356] [SEVERE ] updating countdown to 60000
[09:13:19.359] [SEVERE ] updating countdown to 60000
[09:13:19.363] [SEVERE ] updating countdown to 60000
[09:13:19.367] [SEVERE ] updating countdown to 60000
[09:13:19.369] [SEVERE ] updating countdown to 60000
[09:13:19.374] [SEVERE ] updating countdown to 60000
[09:13:19.378] [SEVERE ] updating countdown to 60000
[09:13:19.381] [SEVERE ] updating countdown to 60000
[09:13:19.384] [SEVERE ] updating countdown to 60000
[09:13:19.387] [SEVERE ] updating countdown to 60000
[09:13:19.390] [SEVERE ] updating countdown to 60000
[09:13:19.394] [SEVERE ] updating countdown to 60000
[09:13:19.397] [SEVERE ] updating countdown to 60000
[09:13:19.400] [SEVERE ] updating countdown to 60000
[09:13:19.403] [SEVERE ] updating countdown to 60000
[09:13:19.408] [SEVERE ] updating countdown to 60000
[09:13:19.412] [SEVERE ] updating countdown to 60000
[09:13:19.416] [SEVERE ] updating countdown to 60000
[09:13:19.420] [SEVERE ] updating countdown to 60000
[09:13:19.424] [SEVERE ] updating countdown to 60000
[09:13:19.428] [SEVERE ] updating countdown to 60000
[09:13:19.432] [SEVERE ] updating countdown to 60000
[09:13:19.436] [SEVERE ] updating countdown to 60000
[09:13:19.440] [SEVERE ] updating countdown to 60000
[09:13:19.444] [SEVERE ] updating countdown to 60000
[09:13:19.448] [SEVERE ] updating countdown to 60000
[09:13:19.452] [SEVERE ] updating countdown to 60000
[09:13:19.456] [SEVERE ] updating countdown to 60000
[09:13:19.460] [SEVERE ] updating countdown to 60000
[09:13:19.464] [SEVERE ] updating countdown to 60000
[09:13:19.467] [SEVERE ] updating countdown to 60000
[09:13:19.470] [SEVERE ] updating countdown to 60000
[09:13:19.474] [SEVERE ] updating countdown to 60000
[09:13:19.478] [SEVERE ] updating countdown to 60000
[09:13:19.482] [SEVERE ] updating countdown to 60000
[09:13:19.484] [SEVERE ] updating countdown to 60000
[09:13:19.487] [SEVERE ] updating countdown to 60000
[09:13:19.490] [SEVERE ] updating countdown to 60000
[09:13:19.493] [SEVERE ] updating countdown to 60000
[09:13:19.496] [SEVERE ] updating countdown to 60000
[09:13:19.499] [SEVERE ] updating countdown to 60000
[09:13:19.502] [SEVERE ] updating countdown to 60000
[09:13:19.507] [SEVERE ] updating countdown to 60000
[09:13:19.511] [SEVERE ] updating countdown to 60000
[09:13:19.513] [SEVERE ] updating countdown to 60000
[09:13:19.516] [SEVERE ] updating countdown to 60000
[09:13:19.519] [SEVERE ] updating countdown to 60000
[09:13:19.522] [SEVERE ] updating countdown to 60000
[09:13:19.526] [SEVERE ] updating countdown to 60000
[09:13:19.529] [SEVERE ] updating countdown to 60000
[09:13:19.532] [SEVERE ] updating countdown to 60000
[09:13:19.535] [SEVERE ] updating countdown to 60000
[09:13:19.539] [SEVERE ] updating countdown to 60000
[09:13:19.542] [SEVERE ] updating countdown to 60000
[09:13:19.547] [SEVERE ] updating countdown to 60000
[09:13:19.551] [SEVERE ] updating countdown to 60000
[09:13:19.555] [SEVERE ] updating countdown to 60000
[09:13:19.558] [SEVERE ] updating countdown to 60000
[09:13:19.561] [SEVERE ] updating countdown to 60000
[09:13:19.564] [SEVERE ] updating countdown to 60000
[09:13:19.567] [SEVERE ] updating countdown to 60000
[09:13:19.570] [SEVERE ] updating countdown to 60000
[09:13:19.573] [SEVERE ] updating countdown to 60000
[09:13:19.576] [SEVERE ] updating countdown to 60000
[09:13:19.579] [SEVERE ] updating countdown to 60000
[09:13:19.582] [SEVERE ] updating countdown to 60000
[09:13:19.585] [SEVERE ] updating countdown to 60000
[09:13:19.591] [SEVERE ] updating countdown to 60000
[09:13:19.594] [SEVERE ] updating countdown to 60000
[09:13:19.597] [SEVERE ] updating countdown to 60000
[09:13:19.600] [SEVERE ] updating countdown to 60000
[09:13:19.605] [SEVERE ] updating countdown to 60000
[09:13:19.609] [SEVERE ] updating countdown to 60000
[09:13:19.611] [SEVERE ] updating countdown to 60000
[09:13:19.614] [SEVERE ] updating countdown to 60000
[09:13:19.617] [SEVERE ] updating countdown to 60000
[09:13:19.620] [SEVERE ] updating countdown to 60000
[09:13:19.624] [SEVERE ] updating countdown to 60000
[09:13:19.626] [SEVERE ] updating countdown to 60000
[09:13:19.629] [SEVERE ] updating countdown to 60000
[09:13:19.632] [SEVERE ] updating countdown to 60000
[09:13:19.635] [SEVERE ] updating countdown to 60000
[09:13:19.638] [SEVERE ] updating countdown to 60000
[09:13:19.641] [SEVERE ] updating countdown to 60000
[09:13:19.644] [SEVERE ] updating countdown to 60000
[09:13:19.647] [SEVERE ] updating countdown to 60000
[09:13:19.650] [SEVERE ] updating countdown to 60000
[09:13:19.654] [SEVERE ] updating countdown to 60000
[09:13:19.658] [SEVERE ] updating countdown to 60000
[09:13:19.663] [SEVERE ] updating countdown to 60000
[09:13:19.667] [SEVERE ] updating countdown to 60000
[09:13:19.671] [SEVERE ] updating countdown to 60000
[09:13:19.676] [SEVERE ] updating countdown to 60000
[09:13:19.680] [SEVERE ] updating countdown to 60000
[09:13:19.684] [SEVERE ] updating countdown to 60000
[09:13:19.688] [SEVERE ] updating countdown to 60000
[09:13:19.692] [SEVERE ] updating countdown to 60000
[09:13:19.694] [SEVERE ] updating countdown to 60000
[09:13:19.699] [SEVERE ] updating countdown to 60000
[09:13:19.703] [SEVERE ] updating countdown to 60000
[09:13:19.707] [SEVERE ] updating countdown to 60000
[09:13:19.711] [SEVERE ] updating countdown to 60000
[09:13:19.713] [SEVERE ] updating countdown to 60000
[09:13:19.716] [SEVERE ] updating countdown to 60000
[09:13:19.719] [SEVERE ] updating countdown to 60000
[09:13:19.722] [SEVERE ] updating countdown to 60000
[09:13:19.725] [SEVERE ] updating countdown to 60000
[09:13:19.729] [SEVERE ] updating countdown to 60000
[09:13:19.732] [SEVERE ] updating countdown to 60000
[09:13:19.737] [SEVERE ] updating countdown to 60000
[09:13:19.741] [SEVERE ] updating countdown to 60000
[09:13:19.745] [SEVERE ] updating countdown to 60000
[09:13:19.749] [SEVERE ] updating countdown to 60000
[09:13:19.753] [SEVERE ] updating countdown to 60000
[09:13:19.755] [SEVERE ] updating countdown to 60000
[09:13:19.759] [SEVERE ] updating countdown to 60000
[09:13:19.763] [SEVERE ] updating countdown to 60000
[09:13:19.765] [SEVERE ] updating countdown to 60000
[09:13:19.768] [SEVERE ] updating countdown to 60000
[09:13:19.773] [SEVERE ] updating countdown to 60000
[09:13:19.775] [SEVERE ] updating countdown to 60000
[09:13:19.778] [SEVERE ] updating countdown to 60000
[09:13:19.781] [SEVERE ] updating countdown to 60000
[09:13:19.784] [SEVERE ] updating countdown to 60000
[09:13:19.788] [SEVERE ] updating countdown to 60000
[09:13:19.791] [SEVERE ] updating countdown to 60000
[09:13:19.794] [SEVERE ] updating countdown to 60000
[09:13:19.797] [SEVERE ] updating countdown to 60000
[09:13:19.800] [SEVERE ] updating countdown to 60000
[09:13:19.804] [SEVERE ] updating countdown to 60000
[09:13:19.808] [SEVERE ] updating countdown to 60000
[09:13:19.812] [SEVERE ] updating countdown to 60000
[09:13:19.816] [SEVERE ] updating countdown to 60000
[09:13:19.820] [SEVERE ] updating countdown to 60000
[09:13:19.824] [SEVERE ] updating countdown to 60000
[09:13:19.828] [SEVERE ] updating countdown to 60000
[09:13:19.832] [SEVERE ] updating countdown to 60000
[09:13:19.836] [SEVERE ] updating countdown to 60000
[09:13:19.840] [SEVERE ] updating countdown to 60000
[09:13:19.843] [SEVERE ] updating countdown to 60000
[09:13:19.846] [SEVERE ] updating countdown to 60000
[09:13:19.849] [SEVERE ] updating countdown to 60000
[09:13:19.852] [SEVERE ] updating countdown to 60000
[09:13:19.855] [SEVERE ] updating countdown to 60000
[09:13:19.858] [SEVERE ] updating countdown to 60000
[09:13:19.861] [SEVERE ] updating countdown to 60000
[09:13:19.864] [SEVERE ] updating countdown to 60000
[09:13:19.867] [SEVERE ] updating countdown to 60000
[09:13:19.871] [SEVERE ] updating countdown to 60000
[09:13:19.874] [SEVERE ] updating countdown to 60000
[09:13:19.877] [SEVERE ] updating countdown to 60000
[09:13:19.880] [SEVERE ] updating countdown to 60000
[09:13:19.883] [SEVERE ] updating countdown to 60000
[09:13:19.886] [SEVERE ] updating countdown to 60000
[09:13:19.889] [SEVERE ] updating countdown to 60000
[09:13:19.894] [SEVERE ] updating countdown to 60000
[09:13:19.898] [SEVERE ] updating countdown to 60000
[09:13:19.902] [SEVERE ] updating countdown to 60000
[09:13:19.906] [SEVERE ] updating countdown to 60000
[09:13:19.910] [SEVERE ] updating countdown to 60000
[09:13:19.914] [SEVERE ] updating countdown to 60000
[09:13:19.916] [SEVERE ] updating countdown to 60000
[09:13:19.919] [SEVERE ] updating countdown to 60000
[09:13:19.922] [SEVERE ] updating countdown to 60000
[09:13:19.927] [SEVERE ] updating countdown to 60000
[09:13:19.931] [SEVERE ] updating countdown to 60000
[09:13:19.935] [SEVERE ] updating countdown to 60000
[09:13:19.939] [SEVERE ] updating countdown to 60000
[09:13:19.943] [SEVERE ] updating countdown to 60000
[09:13:19.947] [SEVERE ] updating countdown to 60000
[09:13:19.951] [SEVERE ] updating countdown to 60000
[09:13:19.955] [SEVERE ] updating countdown to 60000
[09:13:19.959] [SEVERE ] updating countdown to 60000
[09:13:19.963] [SEVERE ] updating countdown to 60000
[09:13:19.965] [SEVERE ] updating countdown to 60000
[09:13:19.968] [SEVERE ] updating countdown to 60000
[09:13:19.971] [SEVERE ] updating countdown to 60000
[09:13:19.974] [SEVERE ] updating countdown to 60000
[09:13:19.977] [SEVERE ] updating countdown to 60000
[09:13:19.982] [SEVERE ] updating countdown to 60000
[09:13:19.985] [SEVERE ] updating countdown to 60000
[09:13:19.988] [SEVERE ] updating countdown to 60000
[09:13:19.991] [SEVERE ] updating countdown to 60000
[09:13:19.994] [SEVERE ] updating countdown to 60000
[09:13:19.997] [SEVERE ] updating countdown to 60000
[09:13:20.000] [SEVERE ] updating countdown to 60000
[09:13:20.003] [SEVERE ] updating countdown to 60000
[09:13:20.006] [SEVERE ] updating countdown to 60000
[09:13:20.009] [SEVERE ] updating countdown to 60000
[09:13:20.012] [SEVERE ] updating countdown to 60000
[09:13:20.017] [SEVERE ] updating countdown to 60000
[09:13:20.021] [SEVERE ] updating countdown to 60000
[09:13:20.025] [SEVERE ] updating countdown to 60000
[09:13:20.029] [SEVERE ] updating countdown to 60000
[09:13:20.031] [SEVERE ] updating countdown to 60000
[09:13:20.034] [SEVERE ] updating countdown to 60000
[09:13:20.037] [SEVERE ] updating countdown to 60000
[09:13:20.040] [SEVERE ] updating countdown to 60000
[09:13:20.043] [SEVERE ] updating countdown to 60000
[09:13:20.046] [SEVERE ] updating countdown to 60000
[09:13:20.049] [SEVERE ] updating countdown to 60000
[09:13:20.053] [SEVERE ] updating countdown to 60000
[09:13:20.058] [SEVERE ] updating countdown to 60000
[09:13:20.060] [SEVERE ] updating countdown to 60000
[09:13:20.063] [SEVERE ] updating countdown to 60000
[09:13:20.068] [SEVERE ] updating countdown to 60000
[09:13:20.072] [SEVERE ] updating countdown to 60000
[09:13:20.076] [SEVERE ] updating countdown to 60000
[09:13:20.078] [SEVERE ] updating countdown to 60000
[09:13:20.081] [SEVERE ] updating countdown to 60000
[09:13:20.084] [SEVERE ] updating countdown to 60000
[09:13:20.087] [SEVERE ] updating countdown to 60000
[09:13:20.092] [SEVERE ] updating countdown to 60000
[09:13:20.096] [SEVERE ] updating countdown to 60000
[09:13:20.099] [SEVERE ] updating countdown to 60000
[09:13:20.103] [SEVERE ] updating countdown to 60000
[09:13:20.107] [SEVERE ] updating countdown to 60000
[09:13:20.111] [SEVERE ] updating countdown to 60000
[09:13:20.115] [SEVERE ] updating countdown to 60000
[09:13:20.119] [SEVERE ] updating countdown to 60000
[09:13:20.122] [SEVERE ] updating countdown to 60000
[09:13:20.125] [SEVERE ] updating countdown to 60000
[09:13:20.128] [SEVERE ] updating countdown to 60000
[09:13:20.132] [SEVERE ] updating countdown to 60000
[09:13:20.136] [SEVERE ] updating countdown to 60000
[09:13:20.139] [SEVERE ] updating countdown to 60000
[09:13:20.144] [SEVERE ] updating countdown to 60000
[09:13:20.148] [SEVERE ] updating countdown to 60000
[09:13:20.152] [SEVERE ] updating countdown to 60000
[09:13:20.156] [SEVERE ] updating countdown to 60000
[09:13:20.160] [SEVERE ] updating countdown to 60000
[09:13:20.162] [SEVERE ] updating countdown to 60000
[09:13:20.165] [SEVERE ] updating countdown to 60000
[09:13:20.168] [SEVERE ] updating countdown to 60000
[09:13:20.171] [SEVERE ] updating countdown to 60000
[09:13:20.174] [SEVERE ] updating countdown to 60000
[09:13:20.177] [SEVERE ] updating countdown to 60000
[09:13:20.180] [SEVERE ] updating countdown to 60000
[09:13:20.183] [SEVERE ] updating countdown to 60000
[09:13:20.186] [SEVERE ] updating countdown to 60000
[09:13:20.189] [SEVERE ] updating countdown to 60000
[09:13:20.194] [SEVERE ] updating countdown to 60000
[09:13:20.198] [SEVERE ] updating countdown to 60000
[09:13:20.202] [SEVERE ] updating countdown to 60000
[09:13:20.206] [SEVERE ] updating countdown to 60000
[09:13:20.210] [SEVERE ] updating countdown to 60000
[09:13:20.214] [SEVERE ] updating countdown to 60000
[09:13:20.217] [SEVERE ] updating countdown to 60000
[09:13:20.220] [SEVERE ] updating countdown to 60000
[09:13:20.225] [SEVERE ] updating countdown to 60000
[09:13:20.229] [SEVERE ] updating countdown to 60000
[09:13:20.233] [SEVERE ] updating countdown to 60000
[09:13:20.237] [SEVERE ] updating countdown to 60000
[09:13:20.241] [SEVERE ] updating countdown to 60000
[09:13:20.244] [SEVERE ] updating countdown to 60000
[09:13:20.247] [SEVERE ] updating countdown to 60000
[09:13:20.253] [SEVERE ] updating countdown to 60000
[09:13:20.258] [SEVERE ] updating countdown to 60000
[09:13:20.269] [SEVERE ] updating countdown to 60000
[09:13:20.278] [SEVERE ] updating countdown to 60000
[09:13:20.281] [SEVERE ] updating countdown to 60000
[09:13:20.286] [SEVERE ] updating countdown to 60000
[09:13:20.290] [SEVERE ] updating countdown to 60000
[09:13:20.295] [SEVERE ] updating countdown to 60000
[09:13:20.302] [SEVERE ] updating countdown to 60000
[09:13:20.308] [SEVERE ] updating countdown to 60000
[09:13:20.312] [SEVERE ] updating countdown to 60000
[09:13:20.314] [SEVERE ] updating countdown to 60000
[09:13:20.317] [SEVERE ] updating countdown to 60000
[09:13:20.320] [SEVERE ] updating countdown to 60000
[09:13:20.323] [SEVERE ] updating countdown to 60000
[09:13:20.326] [SEVERE ] updating countdown to 60000
[09:13:20.329] [SEVERE ] updating countdown to 60000
[09:13:20.332] [SEVERE ] updating countdown to 60000
[09:13:20.335] [SEVERE ] updating countdown to 60000
[09:13:20.338] [SEVERE ] updating countdown to 60000
[09:13:20.341] [SEVERE ] updating countdown to 60000
[09:13:20.344] [SEVERE ] updating countdown to 60000
[09:13:20.347] [SEVERE ] updating countdown to 60000
[09:13:20.350] [SEVERE ] updating countdown to 60000
[09:13:20.353] [SEVERE ] updating countdown to 60000
[09:13:20.356] [SEVERE ] updating countdown to 60000
[09:13:20.359] [SEVERE ] updating countdown to 60000
[09:13:20.362] [SEVERE ] updating countdown to 60000
[09:13:20.367] [SEVERE ] updating countdown to 60000
[09:13:20.371] [SEVERE ] updating countdown to 60000
[09:13:20.373] [SEVERE ] updating countdown to 60000
[09:13:20.376] [SEVERE ] updating countdown to 60000
[09:13:20.380] [SEVERE ] updating countdown to 60000
[09:13:20.384] [SEVERE ] updating countdown to 60000
[09:13:20.387] [SEVERE ] updating countdown to 60000
[09:13:20.391] [SEVERE ] updating countdown to 60000
[09:13:20.394] [SEVERE ] updating countdown to 60000
[09:13:20.398] [SEVERE ] updating countdown to 60000
[09:13:20.401] [SEVERE ] updating countdown to 60000
[09:13:20.405] [SEVERE ] updating countdown to 60000
[09:13:20.409] [SEVERE ] updating countdown to 60000
[09:13:20.412] [SEVERE ] updating countdown to 60000
[09:13:20.417] [SEVERE ] updating countdown to 60000
[09:13:20.421] [SEVERE ] updating countdown to 60000
[09:13:20.424] [SEVERE ] updating countdown to 60000
[09:13:20.434] [SEVERE ] updating countdown to 60000
[09:13:20.450] [SEVERE ] updating countdown to 60000
[09:13:20.456] [SEVERE ] updating countdown to 60000
[09:13:20.459] [SEVERE ] updating countdown to 60000
[09:13:20.462] [SEVERE ] updating countdown to 60000
[09:13:20.465] [SEVERE ] updating countdown to 60000
[09:13:20.468] [SEVERE ] updating countdown to 60000
[09:13:20.471] [SEVERE ] updating countdown to 60000
[09:13:20.474] [SEVERE ] updating countdown to 60000
[09:13:20.477] [SEVERE ] updating countdown to 60000
[09:13:20.480] [SEVERE ] updating countdown to 60000
[09:13:20.483] [SEVERE ] updating countdown to 60000
[09:13:20.487] [SEVERE ] updating countdown to 60000
[09:13:20.491] [SEVERE ] updating countdown to 60000
[09:13:20.493] [SEVERE ] updating countdown to 60000
[09:13:20.496] [SEVERE ] updating countdown to 60000
[09:13:20.499] [SEVERE ] updating countdown to 60000
[09:13:20.502] [SEVERE ] updating countdown to 60000
[09:13:20.505] [SEVERE ] updating countdown to 60000
[09:13:20.508] [SEVERE ] updating countdown to 60000
[09:13:20.511] [SEVERE ] updating countdown to 60000
[09:13:20.514] [SEVERE ] updating countdown to 60000
[09:13:20.517] [SEVERE ] updating countdown to 60000
[09:13:20.520] [SEVERE ] updating countdown to 60000
[09:13:20.523] [SEVERE ] updating countdown to 60000
[09:13:20.526] [SEVERE ] updating countdown to 60000
[09:13:20.529] [SEVERE ] updating countdown to 60000
[09:13:20.532] [SEVERE ] updating countdown to 60000
[09:13:20.535] [SEVERE ] updating countdown to 60000
[09:13:20.538] [SEVERE ] updating countdown to 60000
[09:13:20.541] [SEVERE ] updating countdown to 60000
[09:13:20.545] [SEVERE ] updating countdown to 60000
[09:13:20.550] [SEVERE ] updating countdown to 60000
[09:13:20.554] [SEVERE ] updating countdown to 60000
[09:13:20.557] [SEVERE ] updating countdown to 60000
[09:13:20.560] [SEVERE ] updating countdown to 60000
[09:13:20.563] [SEVERE ] updating countdown to 60000
[09:13:20.568] [SEVERE ] updating countdown to 60000
[09:13:20.572] [SEVERE ] updating countdown to 60000
[09:13:20.576] [SEVERE ] updating countdown to 60000
[09:13:20.580] [SEVERE ] updating countdown to 60000
[09:13:20.584] [SEVERE ] updating countdown to 60000
[09:13:20.588] [SEVERE ] updating countdown to 60000
[09:13:20.592] [SEVERE ] updating countdown to 60000
[09:13:20.596] [SEVERE ] updating countdown to 60000
[09:13:20.600] [SEVERE ] updating countdown to 60000
[09:13:20.604] [SEVERE ] updating countdown to 60000
[09:13:20.608] [SEVERE ] updating countdown to 60000
[09:13:20.612] [SEVERE ] updating countdown to 60000
[09:13:20.616] [SEVERE ] updating countdown to 60000
[09:13:20.620] [SEVERE ] updating countdown to 60000
[09:13:20.624] [SEVERE ] updating countdown to 60000
[09:13:20.627] [SEVERE ] updating countdown to 60000
[09:13:20.630] [SEVERE ] updating countdown to 60000
[09:13:20.633] [SEVERE ] updating countdown to 60000
[09:13:20.638] [SEVERE ] updating countdown to 60000
[09:13:20.641] [SEVERE ] updating countdown to 60000
[09:13:20.644] [SEVERE ] updating countdown to 60000
[09:13:20.648] [SEVERE ] updating countdown to 60000
[09:13:20.650] [SEVERE ] updating countdown to 60000
[09:13:20.653] [SEVERE ] updating countdown to 60000
[09:13:20.656] [SEVERE ] updating countdown to 60000
[09:13:20.659] [SEVERE ] updating countdown to 60000
[09:13:20.662] [SEVERE ] updating countdown to 60000
[09:13:20.665] [SEVERE ] updating countdown to 60000
[09:13:20.668] [SEVERE ] updating countdown to 60000
[09:13:20.671] [SEVERE ] updating countdown to 60000
[09:13:20.674] [SEVERE ] updating countdown to 60000
[09:13:20.677] [SEVERE ] updating countdown to 60000
[09:13:20.682] [SEVERE ] updating countdown to 60000
[09:13:20.684] [SEVERE ] updating countdown to 60000
[09:13:20.687] [SEVERE ] updating countdown to 60000
[09:13:20.692] [SEVERE ] updating countdown to 60000
[09:13:20.696] [SEVERE ] updating countdown to 60000
[09:13:20.700] [SEVERE ] updating countdown to 60000
[09:13:20.704] [SEVERE ] updating countdown to 60000
[09:13:20.708] [SEVERE ] updating countdown to 60000
[09:13:20.712] [SEVERE ] updating countdown to 60000
[09:13:20.716] [SEVERE ] updating countdown to 60000
[09:13:20.720] [SEVERE ] updating countdown to 60000
[09:13:20.722] [SEVERE ] updating countdown to 60000
[09:13:20.727] [SEVERE ] updating countdown to 60000
[09:13:20.731] [SEVERE ] updating countdown to 60000
[09:13:20.733] [SEVERE ] updating countdown to 60000
[09:13:20.736] [SEVERE ] updating countdown to 60000
[09:13:20.739] [SEVERE ] updating countdown to 60000
[09:13:20.744] [SEVERE ] updating countdown to 60000
[09:13:20.748] [SEVERE ] updating countdown to 60000
[09:13:20.752] [SEVERE ] updating countdown to 60000
[09:13:20.754] [SEVERE ] updating countdown to 60000
[09:13:20.757] [SEVERE ] updating countdown to 60000
[09:13:20.760] [SEVERE ] updating countdown to 60000
[09:13:20.764] [SEVERE ] updating countdown to 60000
[09:13:20.767] [SEVERE ] updating countdown to 60000
[09:13:20.770] [SEVERE ] updating countdown to 60000
[09:13:20.773] [SEVERE ] updating countdown to 60000
[09:13:20.776] [SEVERE ] updating countdown to 60000
[09:13:20.779] [SEVERE ] updating countdown to 60000
[09:13:20.782] [SEVERE ] updating countdown to 60000
[09:13:20.785] [SEVERE ] updating countdown to 60000
[09:13:20.788] [SEVERE ] updating countdown to 60000
[09:13:20.793] [SEVERE ] updating countdown to 60000
[09:13:20.797] [SEVERE ] updating countdown to 60000
[09:13:20.801] [SEVERE ] updating countdown to 60000
[09:13:20.805] [SEVERE ] updating countdown to 60000
[09:13:20.808] [SEVERE ] updating countdown to 60000
[09:13:20.812] [SEVERE ] updating countdown to 60000
[09:13:20.815] [SEVERE ] updating countdown to 60000
[09:13:20.820] [SEVERE ] updating countdown to 60000
[09:13:20.824] [SEVERE ] updating countdown to 60000
[09:13:20.828] [SEVERE ] updating countdown to 60000
[09:13:20.832] [SEVERE ] updating countdown to 60000
[09:13:20.836] [SEVERE ] updating countdown to 60000
[09:13:20.838] [SEVERE ] updating countdown to 60000
[09:13:20.841] [SEVERE ] updating countdown to 60000
[09:13:20.844] [SEVERE ] updating countdown to 60000
[09:13:20.847] [SEVERE ] updating countdown to 60000
[09:13:20.852] [SEVERE ] updating countdown to 60000
[09:13:20.856] [SEVERE ] updating countdown to 60000
[09:13:20.860] [SEVERE ] updating countdown to 60000
[09:13:20.864] [SEVERE ] updating countdown to 60000
[09:13:20.866] [SEVERE ] updating countdown to 60000
[09:13:20.869] [SEVERE ] updating countdown to 60000
[09:13:20.872] [SEVERE ] updating countdown to 60000
[09:13:20.875] [SEVERE ] updating countdown to 60000
[09:13:20.878] [SEVERE ] updating countdown to 60000
[09:13:20.881] [SEVERE ] updating countdown to 60000
[09:13:20.884] [SEVERE ] updating countdown to 60000
[09:13:20.887] [SEVERE ] updating countdown to 60000
[09:13:20.890] [SEVERE ] updating countdown to 60000
[09:13:20.893] [SEVERE ] updating countdown to 60000
[09:13:20.896] [SEVERE ] updating countdown to 60000
[09:13:20.899] [SEVERE ] updating countdown to 60000
[09:13:20.902] [SEVERE ] updating countdown to 60000
[09:13:20.905] [SEVERE ] updating countdown to 60000
[09:13:20.908] [SEVERE ] updating countdown to 60000
[09:13:20.911] [SEVERE ] updating countdown to 60000
[09:13:20.914] [SEVERE ] updating countdown to 60000
[09:13:20.917] [SEVERE ] updating countdown to 60000
[09:13:20.920] [SEVERE ] updating countdown to 60000
[09:13:20.923] [SEVERE ] updating countdown to 60000
[09:13:20.926] [SEVERE ] updating countdown to 60000
[09:13:20.929] [SEVERE ] updating countdown to 60000
[09:13:20.932] [SEVERE ] updating countdown to 60000
[09:13:20.935] [SEVERE ] updating countdown to 60000
[09:13:20.938] [SEVERE ] updating countdown to 60000
[09:13:20.941] [SEVERE ] updating countdown to 60000
[09:13:20.944] [SEVERE ] updating countdown to 60000
[09:13:20.949] [SEVERE ] updating countdown to 60000
[09:13:20.953] [SEVERE ] updating countdown to 60000
[09:13:20.957] [SEVERE ] updating countdown to 60000
[09:13:20.959] [SEVERE ] updating countdown to 60000
[09:13:20.962] [SEVERE ] updating countdown to 60000
[09:13:20.965] [SEVERE ] updating countdown to 60000
[09:13:20.968] [SEVERE ] updating countdown to 60000
[09:13:20.971] [SEVERE ] updating countdown to 60000
[09:13:20.974] [SEVERE ] updating countdown to 60000
[09:13:20.978] [SEVERE ] updating countdown to 60000
[09:13:20.982] [SEVERE ] updating countdown to 60000
[09:13:20.984] [SEVERE ] updating countdown to 60000
[09:13:20.987] [SEVERE ] updating countdown to 60000
[09:13:20.990] [SEVERE ] updating countdown to 60000
[09:13:20.993] [SEVERE ] updating countdown to 60000
[09:13:20.996] [SEVERE ] updating countdown to 60000
[09:13:21.000] [SEVERE ] updating countdown to 60000
[09:13:21.004] [SEVERE ] updating countdown to 60000
[09:13:21.006] [SEVERE ] updating countdown to 60000
[09:13:21.009] [SEVERE ] updating countdown to 60000
[09:13:21.012] [SEVERE ] updating countdown to 60000
[09:13:21.015] [SEVERE ] updating countdown to 60000
[09:13:21.018] [SEVERE ] updating countdown to 60000
[09:13:21.021] [SEVERE ] updating countdown to 60000
[09:13:21.024] [SEVERE ] updating countdown to 60000
[09:13:21.029] [SEVERE ] updating countdown to 60000
[09:13:21.033] [SEVERE ] updating countdown to 60000
[09:13:21.035] [SEVERE ] updating countdown to 60000
[09:13:21.040] [SEVERE ] updating countdown to 60000
[09:13:21.043] [SEVERE ] updating countdown to 60000
[09:13:21.047] [SEVERE ] updating countdown to 60000
[09:13:21.049] [SEVERE ] updating countdown to 60000
[09:13:21.052] [SEVERE ] updating countdown to 60000
[09:13:21.055] [SEVERE ] updating countdown to 60000
[09:13:21.058] [SEVERE ] updating countdown to 60000
[09:13:21.062] [SEVERE ] updating countdown to 60000
[09:13:21.064] [SEVERE ] updating countdown to 60000
[09:13:21.067] [SEVERE ] updating countdown to 60000
[09:13:21.070] [SEVERE ] updating countdown to 60000
[09:13:21.073] [SEVERE ] updating countdown to 60000
[09:13:21.076] [SEVERE ] updating countdown to 60000
