[10:47:31.843] [INFO   ] thread main starting.
[10:47:31.848] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:47:31.849] [SEVERE ] configuration file was loaded from resources directory.
[10:47:32.245] [INFO   ] thread dealer starting.
[10:47:44.506] [SEVERE ] updating countdown to 47744
[10:47:44.530] [SEVERE ] updating countdown to 47720
[10:47:44.555] [SEVERE ] updating countdown to 47695
[10:47:44.581] [SEVERE ] updating countdown to 47669
[10:47:44.607] [SEVERE ] updating countdown to 47643
[10:47:44.633] [SEVERE ] updating countdown to 47617
[10:47:44.659] [SEVERE ] updating countdown to 47591
[10:47:44.685] [SEVERE ] updating countdown to 47565
[10:47:44.711] [SEVERE ] updating countdown to 47539
[10:47:44.737] [SEVERE ] updating countdown to 47513
[10:47:44.763] [SEVERE ] updating countdown to 47487
[10:47:44.784] [SEVERE ] updating countdown to 47466
[10:47:44.809] [SEVERE ] updating countdown to 47441
[10:47:44.835] [SEVERE ] updating countdown to 47415
[10:47:44.857] [SEVERE ] updating countdown to 47393
[10:47:44.878] [SEVERE ] updating countdown to 47372
[10:47:44.902] [SEVERE ] updating countdown to 47348
[10:47:44.924] [SEVERE ] updating countdown to 47326
[10:47:44.950] [SEVERE ] updating countdown to 47300
[10:47:44.973] [SEVERE ] updating countdown to 47277
[10:47:44.995] [SEVERE ] updating countdown to 47255
[10:47:45.016] [SEVERE ] updating countdown to 47234
[10:47:45.037] [SEVERE ] updating countdown to 47213
[10:47:45.058] [SEVERE ] updating countdown to 47192
[10:47:45.079] [SEVERE ] updating countdown to 47171
[10:47:45.101] [SEVERE ] updating countdown to 47149
[10:47:45.122] [SEVERE ] updating countdown to 47128
[10:47:45.145] [SEVERE ] updating countdown to 47105
[10:47:45.170] [SEVERE ] updating countdown to 47080
[10:47:45.196] [SEVERE ] updating countdown to 47054
[10:47:45.222] [SEVERE ] updating countdown to 47028
[10:47:45.245] [SEVERE ] updating countdown to 47005
[10:47:45.267] [SEVERE ] updating countdown to 46983
[10:47:45.289] [SEVERE ] updating countdown to 46961
[10:47:45.315] [SEVERE ] updating countdown to 46935
[10:47:45.336] [SEVERE ] updating countdown to 46914
[10:47:45.362] [SEVERE ] updating countdown to 46888
[10:47:45.384] [SEVERE ] updating countdown to 46867
[10:47:45.405] [SEVERE ] updating countdown to 46845
[10:47:45.427] [SEVERE ] updating countdown to 46823
[10:47:45.451] [SEVERE ] updating countdown to 46799
[10:47:45.473] [SEVERE ] updating countdown to 46777
[10:47:45.494] [SEVERE ] updating countdown to 46756
[10:47:45.520] [SEVERE ] updating countdown to 46730
[10:47:45.544] [SEVERE ] updating countdown to 46706
[10:47:45.569] [SEVERE ] updating countdown to 46681
[10:47:45.591] [SEVERE ] updating countdown to 46659
[10:47:45.612] [SEVERE ] updating countdown to 46638
[10:47:45.635] [SEVERE ] updating countdown to 46615
[10:47:45.658] [SEVERE ] updating countdown to 46592
[10:47:45.684] [SEVERE ] updating countdown to 46566
[10:47:45.707] [SEVERE ] updating countdown to 46543
[10:47:45.714] [SEVERE ] key 83 was pressed by player 1
[10:47:45.729] [SEVERE ] updating countdown to 46521
[10:47:45.730] [SEVERE ] key 68 was pressed by player 1
[10:47:45.752] [SEVERE ] updating countdown to 46498
[10:47:45.778] [SEVERE ] updating countdown to 46472
[10:47:45.802] [SEVERE ] updating countdown to 46448
[10:47:45.824] [SEVERE ] updating countdown to 46426
[10:47:45.847] [SEVERE ] updating countdown to 46403
[10:47:45.873] [SEVERE ] updating countdown to 46377
[10:47:45.895] [SEVERE ] updating countdown to 46355
[10:47:45.921] [SEVERE ] updating countdown to 46329
[10:47:45.946] [SEVERE ] updating countdown to 46304
[10:47:45.968] [SEVERE ] updating countdown to 46282
[10:47:45.990] [SEVERE ] updating countdown to 46260
[10:47:46.016] [SEVERE ] updating countdown to 46234
[10:47:46.039] [SEVERE ] updating countdown to 46211
[10:47:46.060] [SEVERE ] updating countdown to 46190
[10:47:46.086] [SEVERE ] updating countdown to 46164
[10:47:46.111] [SEVERE ] updating countdown to 46139
[10:47:46.136] [SEVERE ] updating countdown to 46114
[10:47:46.157] [SEVERE ] updating countdown to 46093
[10:47:46.183] [SEVERE ] updating countdown to 46067
[10:47:46.204] [SEVERE ] updating countdown to 46046
[10:47:46.225] [SEVERE ] updating countdown to 46025
[10:47:46.250] [SEVERE ] updating countdown to 46000
[10:47:46.254] [SEVERE ] key 83 was pressed by player 1
[10:47:46.275] [SEVERE ] updating countdown to 45975
[10:47:46.298] [SEVERE ] updating countdown to 45952
[10:47:46.323] [SEVERE ] updating countdown to 45927
[10:47:46.347] [SEVERE ] updating countdown to 45903
[10:47:46.370] [SEVERE ] updating countdown to 45880
[10:47:46.392] [SEVERE ] updating countdown to 45858
[10:47:46.415] [SEVERE ] updating countdown to 45835
[10:47:46.439] [SEVERE ] updating countdown to 45811
[10:47:46.464] [SEVERE ] updating countdown to 45786
[10:47:46.489] [SEVERE ] updating countdown to 45761
[10:47:46.511] [SEVERE ] updating countdown to 45739
[10:47:46.532] [SEVERE ] updating countdown to 45718
[10:47:46.554] [SEVERE ] updating countdown to 45696
[10:47:46.576] [SEVERE ] updating countdown to 45674
[10:47:46.597] [SEVERE ] updating countdown to 45653
[10:47:46.623] [SEVERE ] updating countdown to 45627
[10:47:46.648] [SEVERE ] updating countdown to 45602
[10:47:46.661] [SEVERE ] key 83 was pressed by player 1
[10:47:46.671] [SEVERE ] updating countdown to 45579
[10:47:46.678] [SEVERE ] setting player 1 freeze to 0
[10:47:46.678] [SEVERE ] player 1 placing token on slot 5
[10:47:46.679] [SEVERE ] player 1 placing token on slot 6
[10:47:46.679] [SEVERE ] removing player 1 token from slot 5
[10:47:46.679] [SEVERE ] player 1 placing token on slot 5
[10:47:46.679] [SEVERE ] removing player 1 token from slot 5
[10:47:46.679] [SEVERE ] setting player 1 freeze to 3000
[10:47:46.693] [SEVERE ] updating countdown to 45557
[10:47:46.715] [SEVERE ] updating countdown to 45535
[10:47:46.738] [SEVERE ] updating countdown to 45512
[10:47:46.759] [SEVERE ] updating countdown to 45491
[10:47:46.780] [SEVERE ] updating countdown to 45470
[10:47:46.803] [SEVERE ] updating countdown to 45447
[10:47:46.824] [SEVERE ] updating countdown to 45426
[10:47:46.850] [SEVERE ] updating countdown to 45400
[10:47:46.871] [SEVERE ] updating countdown to 45379
[10:47:46.897] [SEVERE ] updating countdown to 45353
[10:47:46.921] [SEVERE ] updating countdown to 45329
[10:47:46.942] [SEVERE ] updating countdown to 45308
[10:47:46.963] [SEVERE ] updating countdown to 45287
[10:47:46.985] [SEVERE ] updating countdown to 45265
[10:47:47.006] [SEVERE ] updating countdown to 45244
[10:47:47.029] [SEVERE ] updating countdown to 45221
[10:47:47.050] [SEVERE ] updating countdown to 45200
[10:47:47.072] [SEVERE ] updating countdown to 45178
[10:47:47.093] [SEVERE ] updating countdown to 45157
[10:47:47.115] [SEVERE ] updating countdown to 45135
[10:47:47.136] [SEVERE ] updating countdown to 45114
[10:47:47.162] [SEVERE ] updating countdown to 45088
[10:47:47.185] [SEVERE ] updating countdown to 45065
[10:47:47.211] [SEVERE ] updating countdown to 45039
[10:47:47.232] [SEVERE ] updating countdown to 45018
[10:47:47.258] [SEVERE ] updating countdown to 44992
[10:47:47.284] [SEVERE ] updating countdown to 44966
[10:47:47.309] [SEVERE ] updating countdown to 44941
[10:47:47.331] [SEVERE ] updating countdown to 44919
[10:47:47.355] [SEVERE ] updating countdown to 44895
[10:47:47.378] [SEVERE ] updating countdown to 44872
[10:47:47.403] [SEVERE ] updating countdown to 44847
[10:47:47.428] [SEVERE ] updating countdown to 44822
[10:47:47.450] [SEVERE ] updating countdown to 44800
[10:47:47.475] [SEVERE ] updating countdown to 44775
[10:47:47.499] [SEVERE ] updating countdown to 44751
[10:47:47.525] [SEVERE ] updating countdown to 44725
[10:47:47.550] [SEVERE ] updating countdown to 44700
[10:47:47.576] [SEVERE ] updating countdown to 44674
[10:47:47.600] [SEVERE ] updating countdown to 44650
[10:47:47.626] [SEVERE ] updating countdown to 44624
[10:47:47.649] [SEVERE ] updating countdown to 44601
[10:47:47.672] [SEVERE ] updating countdown to 44578
[10:47:47.698] [SEVERE ] updating countdown to 44552
[10:47:47.724] [SEVERE ] updating countdown to 44526
[10:47:47.749] [SEVERE ] updating countdown to 44501
[10:47:47.770] [SEVERE ] updating countdown to 44480
[10:47:47.796] [SEVERE ] updating countdown to 44454
[10:47:47.822] [SEVERE ] updating countdown to 44428
[10:47:47.848] [SEVERE ] updating countdown to 44402
[10:47:47.869] [SEVERE ] updating countdown to 44381
[10:47:47.895] [SEVERE ] updating countdown to 44355
[10:47:47.919] [SEVERE ] updating countdown to 44331
[10:47:47.944] [SEVERE ] updating countdown to 44306
[10:47:47.965] [SEVERE ] updating countdown to 44285
[10:47:47.991] [SEVERE ] updating countdown to 44259
[10:47:48.013] [SEVERE ] updating countdown to 44237
[10:47:48.024] [SEVERE ] key 83 was pressed by player 1
[10:47:48.033] [SEVERE ] updating countdown to 44217
[10:47:48.061] [SEVERE ] updating countdown to 44189
[10:47:48.087] [SEVERE ] updating countdown to 44163
[10:47:48.113] [SEVERE ] updating countdown to 44137
[10:47:48.139] [SEVERE ] updating countdown to 44111
[10:47:48.164] [SEVERE ] updating countdown to 44086
[10:47:48.186] [SEVERE ] updating countdown to 44064
[10:47:48.207] [SEVERE ] updating countdown to 44043
[10:47:48.229] [SEVERE ] updating countdown to 44021
[10:47:48.253] [SEVERE ] updating countdown to 43997
[10:47:48.279] [SEVERE ] updating countdown to 43971
[10:47:48.300] [SEVERE ] updating countdown to 43950
[10:47:48.324] [SEVERE ] updating countdown to 43926
[10:47:48.350] [SEVERE ] updating countdown to 43900
[10:47:48.374] [SEVERE ] updating countdown to 43876
[10:47:48.397] [SEVERE ] updating countdown to 43853
[10:47:48.415] [SEVERE ] key 65 was pressed by player 1
[10:47:48.419] [SEVERE ] updating countdown to 43831
[10:47:48.439] [SEVERE ] updating countdown to 43811
[10:47:48.461] [SEVERE ] updating countdown to 43789
[10:47:48.486] [SEVERE ] updating countdown to 43764
[10:47:48.511] [SEVERE ] updating countdown to 43739
[10:47:48.532] [SEVERE ] updating countdown to 43718
[10:47:48.557] [SEVERE ] updating countdown to 43693
[10:47:48.579] [SEVERE ] updating countdown to 43671
[10:47:48.605] [SEVERE ] updating countdown to 43645
[10:47:48.627] [SEVERE ] updating countdown to 43623
[10:47:48.652] [SEVERE ] updating countdown to 43598
[10:47:48.678] [SEVERE ] updating countdown to 43572
[10:47:48.699] [SEVERE ] updating countdown to 43551
[10:47:48.720] [SEVERE ] updating countdown to 43530
[10:47:48.728] [SEVERE ] key 81 was pressed by player 1
[10:47:48.743] [SEVERE ] updating countdown to 43507
[10:47:48.764] [SEVERE ] updating countdown to 43486
[10:47:48.773] [SEVERE ] key 87 was pressed by player 1
[10:47:48.786] [SEVERE ] updating countdown to 43464
[10:47:48.812] [SEVERE ] updating countdown to 43438
[10:47:48.838] [SEVERE ] updating countdown to 43412
[10:47:48.864] [SEVERE ] updating countdown to 43386
[10:47:48.885] [SEVERE ] updating countdown to 43365
[10:47:48.908] [SEVERE ] updating countdown to 43342
[10:47:48.929] [SEVERE ] updating countdown to 43321
[10:47:48.951] [SEVERE ] updating countdown to 43299
[10:47:48.973] [SEVERE ] updating countdown to 43277
[10:47:48.998] [SEVERE ] updating countdown to 43252
[10:47:49.020] [SEVERE ] updating countdown to 43230
[10:47:49.042] [SEVERE ] updating countdown to 43208
[10:47:49.068] [SEVERE ] updating countdown to 43182
[10:47:49.080] [SEVERE ] key 81 was pressed by player 1
[10:47:49.091] [SEVERE ] updating countdown to 43159
[10:47:49.105] [SEVERE ] key 87 was pressed by player 1
[10:47:49.114] [SEVERE ] updating countdown to 43136
[10:47:49.138] [SEVERE ] updating countdown to 43112
[10:47:49.159] [SEVERE ] updating countdown to 43091
[10:47:49.185] [SEVERE ] updating countdown to 43065
[10:47:49.210] [SEVERE ] updating countdown to 43040
[10:47:49.233] [SEVERE ] updating countdown to 43017
[10:47:49.255] [SEVERE ] updating countdown to 42995
[10:47:49.276] [SEVERE ] updating countdown to 42974
[10:47:49.299] [SEVERE ] updating countdown to 42951
[10:47:49.322] [SEVERE ] updating countdown to 42928
[10:47:49.348] [SEVERE ] updating countdown to 42902
[10:47:49.374] [SEVERE ] updating countdown to 42876
[10:47:49.397] [SEVERE ] updating countdown to 42853
[10:47:49.423] [SEVERE ] updating countdown to 42827
[10:47:49.445] [SEVERE ] updating countdown to 42805
[10:47:49.470] [SEVERE ] updating countdown to 42780
[10:47:49.486] [SEVERE ] key 83 was pressed by player 1
[10:47:49.487] [SEVERE ] key 65 was pressed by player 1
[10:47:49.491] [SEVERE ] updating countdown to 42759
[10:47:49.516] [SEVERE ] updating countdown to 42734
[10:47:49.538] [SEVERE ] updating countdown to 42712
[10:47:49.560] [SEVERE ] updating countdown to 42690
[10:47:49.582] [SEVERE ] updating countdown to 42668
[10:47:49.603] [SEVERE ] updating countdown to 42647
[10:47:49.629] [SEVERE ] updating countdown to 42621
[10:47:49.655] [SEVERE ] updating countdown to 42595
[10:47:49.681] [SEVERE ] updating countdown to 42569
[10:47:49.684] [SEVERE ] setting player 1 freeze to 0
[10:47:49.684] [SEVERE ] player 1 placing token on slot 5
[10:47:49.685] [SEVERE ] player 1 placing token on slot 4
[10:47:49.685] [SEVERE ] player 1 placing token on slot 0
[10:47:49.686] [SEVERE ] removing player 1 token from slot 0
[10:47:49.686] [SEVERE ] removing player 1 token from slot 5
[10:47:49.686] [SEVERE ] setting player 1 freeze to 3000
[10:47:49.704] [SEVERE ] updating countdown to 42546
[10:47:49.727] [SEVERE ] updating countdown to 42523
[10:47:49.753] [SEVERE ] updating countdown to 42497
[10:47:49.779] [SEVERE ] updating countdown to 42471
[10:47:49.803] [SEVERE ] updating countdown to 42447
[10:47:49.824] [SEVERE ] updating countdown to 42426
[10:47:49.850] [SEVERE ] updating countdown to 42400
[10:47:49.876] [SEVERE ] updating countdown to 42374
[10:47:49.902] [SEVERE ] updating countdown to 42348
[10:47:49.923] [SEVERE ] updating countdown to 42327
[10:47:49.946] [SEVERE ] updating countdown to 42304
[10:47:49.971] [SEVERE ] updating countdown to 42279
[10:47:49.997] [SEVERE ] updating countdown to 42253
[10:47:50.019] [SEVERE ] updating countdown to 42231
[10:47:50.043] [SEVERE ] updating countdown to 42207
[10:47:50.064] [SEVERE ] updating countdown to 42186
[10:47:50.085] [SEVERE ] updating countdown to 42165
[10:47:50.107] [SEVERE ] updating countdown to 42143
[10:47:50.128] [SEVERE ] updating countdown to 42122
[10:47:50.149] [SEVERE ] updating countdown to 42101
[10:47:50.175] [SEVERE ] updating countdown to 42075
[10:47:50.196] [SEVERE ] updating countdown to 42054
[10:47:50.217] [SEVERE ] updating countdown to 42033
[10:47:50.240] [SEVERE ] updating countdown to 42010
[10:47:50.262] [SEVERE ] updating countdown to 41988
[10:47:50.283] [SEVERE ] updating countdown to 41967
[10:47:50.304] [SEVERE ] updating countdown to 41946
[10:47:50.306] [SEVERE ] key 81 was pressed by player 1
[10:47:50.326] [SEVERE ] updating countdown to 41924
[10:47:50.351] [SEVERE ] updating countdown to 41899
[10:47:50.373] [SEVERE ] updating countdown to 41877
[10:47:50.399] [SEVERE ] updating countdown to 41851
[10:47:50.421] [SEVERE ] updating countdown to 41829
[10:47:50.442] [SEVERE ] updating countdown to 41808
[10:47:50.464] [SEVERE ] updating countdown to 41786
[10:47:50.489] [SEVERE ] updating countdown to 41761
[10:47:50.511] [SEVERE ] updating countdown to 41739
[10:47:50.533] [SEVERE ] updating countdown to 41717
[10:47:50.554] [SEVERE ] updating countdown to 41696
[10:47:50.580] [SEVERE ] updating countdown to 41670
[10:47:50.601] [SEVERE ] updating countdown to 41649
[10:47:50.623] [SEVERE ] updating countdown to 41627
[10:47:50.639] [SEVERE ] key 81 was pressed by player 1
[10:47:50.645] [SEVERE ] updating countdown to 41605
[10:47:50.667] [SEVERE ] updating countdown to 41583
[10:47:50.689] [SEVERE ] updating countdown to 41561
[10:47:50.711] [SEVERE ] updating countdown to 41539
[10:47:50.732] [SEVERE ] updating countdown to 41518
[10:47:50.754] [SEVERE ] updating countdown to 41496
[10:47:50.780] [SEVERE ] updating countdown to 41470
[10:47:50.806] [SEVERE ] updating countdown to 41444
[10:47:50.832] [SEVERE ] updating countdown to 41418
[10:47:50.854] [SEVERE ] updating countdown to 41396
[10:47:50.880] [SEVERE ] updating countdown to 41370
[10:47:50.894] [SEVERE ] key 65 was pressed by player 1
[10:47:50.903] [SEVERE ] updating countdown to 41347
[10:47:50.924] [SEVERE ] updating countdown to 41326
[10:47:50.945] [SEVERE ] updating countdown to 41305
[10:47:50.966] [SEVERE ] updating countdown to 41284
[10:47:50.988] [SEVERE ] updating countdown to 41262
[10:47:51.013] [SEVERE ] updating countdown to 41237
[10:47:51.035] [SEVERE ] updating countdown to 41215
[10:47:51.058] [SEVERE ] updating countdown to 41192
[10:47:51.079] [SEVERE ] updating countdown to 41171
[10:47:51.105] [SEVERE ] updating countdown to 41145
[10:47:51.128] [SEVERE ] updating countdown to 41122
[10:47:51.149] [SEVERE ] updating countdown to 41101
[10:47:51.170] [SEVERE ] updating countdown to 41080
[10:47:51.191] [SEVERE ] updating countdown to 41059
[10:47:51.213] [SEVERE ] updating countdown to 41037
[10:47:51.234] [SEVERE ] updating countdown to 41016
[10:47:51.260] [SEVERE ] updating countdown to 40990
[10:47:51.281] [SEVERE ] updating countdown to 40969
[10:47:51.282] [SEVERE ] key 83 was pressed by player 1
[10:47:51.303] [SEVERE ] updating countdown to 40947
[10:47:51.329] [SEVERE ] updating countdown to 40921
[10:47:51.351] [SEVERE ] updating countdown to 40899
[10:47:51.377] [SEVERE ] updating countdown to 40873
[10:47:51.402] [SEVERE ] updating countdown to 40848
[10:47:51.425] [SEVERE ] updating countdown to 40825
[10:47:51.451] [SEVERE ] updating countdown to 40799
[10:47:51.477] [SEVERE ] updating countdown to 40773
[10:47:51.490] [SEVERE ] key 68 was pressed by player 1
[10:47:51.500] [SEVERE ] updating countdown to 40750
[10:47:51.526] [SEVERE ] updating countdown to 40724
[10:47:51.548] [SEVERE ] updating countdown to 40702
[10:47:51.572] [SEVERE ] updating countdown to 40678
[10:47:51.594] [SEVERE ] updating countdown to 40656
[10:47:51.619] [SEVERE ] updating countdown to 40631
[10:47:51.640] [SEVERE ] updating countdown to 40610
[10:47:51.663] [SEVERE ] updating countdown to 40587
[10:47:51.685] [SEVERE ] updating countdown to 40565
[10:47:51.707] [SEVERE ] updating countdown to 40543
[10:47:51.733] [SEVERE ] updating countdown to 40517
[10:47:51.759] [SEVERE ] updating countdown to 40491
[10:47:51.785] [SEVERE ] updating countdown to 40465
[10:47:51.811] [SEVERE ] updating countdown to 40439
[10:47:51.837] [SEVERE ] updating countdown to 40413
[10:47:51.863] [SEVERE ] updating countdown to 40387
[10:47:51.868] [SEVERE ] key 68 was pressed by player 1
[10:47:51.870] [SEVERE ] key 69 was pressed by player 1
[10:47:51.886] [SEVERE ] updating countdown to 40364
[10:47:51.907] [SEVERE ] updating countdown to 40343
[10:47:51.929] [SEVERE ] updating countdown to 40321
[10:47:51.953] [SEVERE ] updating countdown to 40297
[10:47:51.973] [SEVERE ] updating countdown to 40277
[10:47:51.994] [SEVERE ] updating countdown to 40256
[10:47:52.018] [SEVERE ] updating countdown to 40232
[10:47:52.043] [SEVERE ] updating countdown to 40207
[10:47:52.066] [SEVERE ] updating countdown to 40184
[10:47:52.087] [SEVERE ] updating countdown to 40163
[10:47:52.109] [SEVERE ] updating countdown to 40141
[10:47:52.134] [SEVERE ] updating countdown to 40116
[10:47:52.156] [SEVERE ] updating countdown to 40094
[10:47:52.181] [SEVERE ] updating countdown to 40069
[10:47:52.207] [SEVERE ] updating countdown to 40043
[10:47:52.228] [SEVERE ] updating countdown to 40022
[10:47:52.249] [SEVERE ] updating countdown to 40001
[10:47:52.255] [SEVERE ] key 87 was pressed by player 1
[10:47:52.274] [SEVERE ] updating countdown to 39976
[10:47:52.298] [SEVERE ] updating countdown to 39952
[10:47:52.320] [SEVERE ] updating countdown to 39930
[10:47:52.343] [SEVERE ] updating countdown to 39907
[10:47:52.368] [SEVERE ] updating countdown to 39882
[10:47:52.375] [SEVERE ] key 68 was pressed by player 1
[10:47:52.389] [SEVERE ] updating countdown to 39861
[10:47:52.389] [SEVERE ] key 69 was pressed by player 1
[10:47:52.415] [SEVERE ] updating countdown to 39835
[10:47:52.438] [SEVERE ] updating countdown to 39812
[10:47:52.459] [SEVERE ] updating countdown to 39791
[10:47:52.481] [SEVERE ] updating countdown to 39769
[10:47:52.506] [SEVERE ] updating countdown to 39744
[10:47:52.528] [SEVERE ] updating countdown to 39722
[10:47:52.550] [SEVERE ] updating countdown to 39700
[10:47:52.573] [SEVERE ] updating countdown to 39677
[10:47:52.596] [SEVERE ] updating countdown to 39654
[10:47:52.601] [SEVERE ] key 87 was pressed by player 1
[10:47:52.617] [SEVERE ] updating countdown to 39633
[10:47:52.639] [SEVERE ] updating countdown to 39611
[10:47:52.660] [SEVERE ] updating countdown to 39590
[10:47:52.683] [SEVERE ] updating countdown to 39567
[10:47:52.691] [SEVERE ] setting player 1 freeze to 0
[10:47:52.691] [SEVERE ] player 1 placing token on slot 0
[10:47:52.693] [SEVERE ] removing player 1 token from slot 0
[10:47:52.694] [SEVERE ] player 1 placing token on slot 0
[10:47:52.694] [SEVERE ] removing player 1 token from slot 4
[10:47:52.695] [SEVERE ] player 1 placing token on slot 4
[10:47:52.695] [SEVERE ] removing player 1 token from slot 0
[10:47:52.696] [SEVERE ] setting player 1 freeze to 3000
[10:47:52.705] [SEVERE ] updating countdown to 39545
[10:47:52.725] [SEVERE ] updating countdown to 39525
[10:47:52.734] [SEVERE ] key 68 was pressed by player 1
[10:47:52.746] [SEVERE ] updating countdown to 39504
[10:47:52.768] [SEVERE ] updating countdown to 39482
[10:47:52.794] [SEVERE ] updating countdown to 39456
[10:47:52.820] [SEVERE ] updating countdown to 39430
[10:47:52.846] [SEVERE ] updating countdown to 39404
[10:47:52.870] [SEVERE ] updating countdown to 39380
[10:47:52.896] [SEVERE ] updating countdown to 39354
[10:47:52.916] [SEVERE ] updating countdown to 39334
[10:47:52.939] [SEVERE ] updating countdown to 39311
[10:47:52.945] [SEVERE ] key 87 was pressed by player 1
[10:47:52.961] [SEVERE ] updating countdown to 39289
[10:47:52.981] [SEVERE ] updating countdown to 39269
[10:47:52.989] [SEVERE ] key 69 was pressed by player 1
[10:47:53.002] [SEVERE ] updating countdown to 39248
[10:47:53.024] [SEVERE ] updating countdown to 39226
[10:47:53.046] [SEVERE ] updating countdown to 39204
[10:47:53.066] [SEVERE ] updating countdown to 39184
[10:47:53.081] [SEVERE ] key 68 was pressed by player 1
[10:47:53.088] [SEVERE ] updating countdown to 39162
[10:47:53.109] [SEVERE ] updating countdown to 39141
[10:47:53.135] [SEVERE ] updating countdown to 39115
[10:47:53.158] [SEVERE ] updating countdown to 39092
[10:47:53.183] [SEVERE ] updating countdown to 39067
[10:47:53.204] [SEVERE ] updating countdown to 39046
[10:47:53.225] [SEVERE ] updating countdown to 39025
[10:47:53.247] [SEVERE ] updating countdown to 39003
[10:47:53.272] [SEVERE ] updating countdown to 38978
[10:47:53.296] [SEVERE ] updating countdown to 38954
[10:47:53.322] [SEVERE ] updating countdown to 38928
[10:47:53.348] [SEVERE ] updating countdown to 38902
[10:47:53.374] [SEVERE ] updating countdown to 38876
[10:47:53.400] [SEVERE ] updating countdown to 38850
[10:47:53.422] [SEVERE ] updating countdown to 38828
[10:47:53.445] [SEVERE ] updating countdown to 38805
[10:47:53.466] [SEVERE ] updating countdown to 38784
[10:47:53.490] [SEVERE ] updating countdown to 38760
[10:47:53.515] [SEVERE ] updating countdown to 38735
[10:47:53.541] [SEVERE ] updating countdown to 38709
[10:47:53.563] [SEVERE ] updating countdown to 38687
[10:47:53.588] [SEVERE ] updating countdown to 38662
[10:47:53.614] [SEVERE ] updating countdown to 38636
[10:47:53.638] [SEVERE ] updating countdown to 38612
[10:47:53.662] [SEVERE ] updating countdown to 38588
[10:47:53.688] [SEVERE ] updating countdown to 38562
[10:47:53.710] [SEVERE ] updating countdown to 38540
[10:47:53.736] [SEVERE ] updating countdown to 38514
[10:47:53.759] [SEVERE ] updating countdown to 38491
[10:47:53.781] [SEVERE ] updating countdown to 38469
[10:47:53.804] [SEVERE ] updating countdown to 38446
[10:47:53.829] [SEVERE ] updating countdown to 38421
[10:47:53.855] [SEVERE ] updating countdown to 38395
[10:47:53.879] [SEVERE ] updating countdown to 38371
[10:47:53.904] [SEVERE ] updating countdown to 38346
[10:47:53.926] [SEVERE ] updating countdown to 38324
[10:47:53.948] [SEVERE ] updating countdown to 38302
[10:47:53.968] [SEVERE ] updating countdown to 38282
[10:47:53.990] [SEVERE ] updating countdown to 38260
[10:47:54.015] [SEVERE ] updating countdown to 38235
[10:47:54.037] [SEVERE ] updating countdown to 38213
[10:47:54.063] [SEVERE ] updating countdown to 38187
[10:47:54.089] [SEVERE ] updating countdown to 38161
[10:47:54.111] [SEVERE ] updating countdown to 38139
[10:47:54.137] [SEVERE ] updating countdown to 38113
[10:47:54.159] [SEVERE ] updating countdown to 38091
[10:47:54.180] [SEVERE ] updating countdown to 38070
[10:47:54.204] [SEVERE ] updating countdown to 38046
[10:47:54.226] [SEVERE ] updating countdown to 38024
[10:47:54.252] [SEVERE ] updating countdown to 37998
[10:47:54.277] [SEVERE ] updating countdown to 37973
[10:47:54.303] [SEVERE ] updating countdown to 37947
[10:47:54.329] [SEVERE ] updating countdown to 37921
[10:47:54.355] [SEVERE ] updating countdown to 37895
[10:47:54.381] [SEVERE ] updating countdown to 37869
[10:47:54.407] [SEVERE ] updating countdown to 37843
[10:47:54.433] [SEVERE ] updating countdown to 37817
[10:47:54.459] [SEVERE ] updating countdown to 37791
[10:47:54.484] [SEVERE ] updating countdown to 37766
[10:47:54.505] [SEVERE ] updating countdown to 37745
[10:47:54.526] [SEVERE ] updating countdown to 37724
[10:47:54.552] [SEVERE ] updating countdown to 37698
[10:47:54.578] [SEVERE ] updating countdown to 37672
[10:47:54.604] [SEVERE ] updating countdown to 37646
[10:47:54.629] [SEVERE ] updating countdown to 37621
[10:47:54.655] [SEVERE ] updating countdown to 37595
[10:47:54.681] [SEVERE ] updating countdown to 37569
[10:47:54.705] [SEVERE ] updating countdown to 37545
[10:47:54.729] [SEVERE ] updating countdown to 37521
[10:47:54.751] [SEVERE ] updating countdown to 37499
[10:47:54.773] [SEVERE ] updating countdown to 37477
[10:47:54.799] [SEVERE ] updating countdown to 37451
[10:47:54.825] [SEVERE ] updating countdown to 37425
[10:47:54.851] [SEVERE ] updating countdown to 37399
[10:47:54.877] [SEVERE ] updating countdown to 37373
[10:47:54.903] [SEVERE ] updating countdown to 37347
[10:47:54.929] [SEVERE ] updating countdown to 37321
[10:47:54.952] [SEVERE ] updating countdown to 37298
[10:47:54.977] [SEVERE ] updating countdown to 37273
[10:47:55.001] [SEVERE ] updating countdown to 37249
[10:47:55.021] [SEVERE ] updating countdown to 37229
[10:47:55.043] [SEVERE ] updating countdown to 37207
[10:47:55.065] [SEVERE ] updating countdown to 37185
[10:47:55.086] [SEVERE ] updating countdown to 37164
[10:47:55.108] [SEVERE ] updating countdown to 37142
[10:47:55.130] [SEVERE ] updating countdown to 37120
[10:47:55.152] [SEVERE ] updating countdown to 37098
[10:47:55.172] [SEVERE ] updating countdown to 37078
[10:47:55.198] [SEVERE ] updating countdown to 37052
[10:47:55.219] [SEVERE ] updating countdown to 37031
[10:47:55.240] [SEVERE ] updating countdown to 37010
