[11:10:27.407] [INFO   ] thread main starting.
[11:10:27.412] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:10:27.413] [SEVERE ] configuration file was loaded from resources directory.
[11:10:27.771] [INFO   ] thread dealer starting.
[11:10:27.772] [INFO   ] thread dealer starting.
[11:10:40.093] [SEVERE ] updating countdown to 47682
[11:10:40.119] [SEVERE ] updating countdown to 47656
[11:10:40.143] [SEVERE ] updating countdown to 47632
[11:10:40.166] [SEVERE ] updating countdown to 47609
[11:10:40.189] [SEVERE ] updating countdown to 47586
[11:10:40.214] [SEVERE ] updating countdown to 47561
[11:10:40.240] [SEVERE ] updating countdown to 47535
[11:10:40.261] [SEVERE ] updating countdown to 47514
[11:10:40.282] [SEVERE ] updating countdown to 47493
[11:10:40.304] [SEVERE ] updating countdown to 47471
[11:10:40.326] [SEVERE ] updating countdown to 47449
[11:10:40.347] [SEVERE ] updating countdown to 47428
[11:10:40.368] [SEVERE ] updating countdown to 47407
[11:10:40.389] [SEVERE ] updating countdown to 47386
[11:10:40.410] [SEVERE ] updating countdown to 47365
[11:10:40.436] [SEVERE ] updating countdown to 47339
[11:10:40.457] [SEVERE ] updating countdown to 47318
[11:10:40.480] [SEVERE ] updating countdown to 47295
[11:10:40.504] [SEVERE ] updating countdown to 47271
[11:10:40.526] [SEVERE ] updating countdown to 47249
[11:10:40.546] [SEVERE ] updating countdown to 47229
[11:10:40.568] [SEVERE ] updating countdown to 47207
[11:10:40.590] [SEVERE ] updating countdown to 47185
[11:10:40.610] [SEVERE ] updating countdown to 47165
[11:10:40.632] [SEVERE ] updating countdown to 47143
[11:10:40.652] [SEVERE ] updating countdown to 47123
[11:10:40.674] [SEVERE ] updating countdown to 47101
[11:10:40.694] [SEVERE ] updating countdown to 47081
[11:10:40.715] [SEVERE ] updating countdown to 47060
[11:10:40.737] [SEVERE ] updating countdown to 47038
[11:10:40.759] [SEVERE ] updating countdown to 47016
[11:10:40.780] [SEVERE ] updating countdown to 46995
[11:10:40.800] [SEVERE ] updating countdown to 46975
[11:10:40.821] [SEVERE ] updating countdown to 46954
[11:10:40.842] [SEVERE ] updating countdown to 46933
[11:10:40.863] [SEVERE ] updating countdown to 46912
[11:10:40.884] [SEVERE ] updating countdown to 46891
[11:10:40.905] [SEVERE ] updating countdown to 46870
[11:10:40.926] [SEVERE ] updating countdown to 46849
[11:10:40.947] [SEVERE ] updating countdown to 46828
[11:10:40.969] [SEVERE ] updating countdown to 46806
[11:10:40.991] [SEVERE ] updating countdown to 46784
[11:10:41.012] [SEVERE ] updating countdown to 46763
[11:10:41.033] [SEVERE ] updating countdown to 46742
[11:10:41.055] [SEVERE ] updating countdown to 46720
[11:10:41.076] [SEVERE ] updating countdown to 46699
[11:10:41.098] [SEVERE ] updating countdown to 46677
[11:10:41.119] [SEVERE ] updating countdown to 46656
[11:10:41.141] [SEVERE ] updating countdown to 46634
[11:10:41.162] [SEVERE ] updating countdown to 46613
[11:10:41.183] [SEVERE ] updating countdown to 46592
[11:10:41.204] [SEVERE ] updating countdown to 46571
[11:10:41.225] [SEVERE ] updating countdown to 46550
[11:10:41.246] [SEVERE ] updating countdown to 46529
[11:10:41.268] [SEVERE ] updating countdown to 46507
[11:10:41.290] [SEVERE ] updating countdown to 46485
[11:10:41.310] [SEVERE ] updating countdown to 46465
[11:10:41.332] [SEVERE ] updating countdown to 46443
[11:10:41.357] [SEVERE ] updating countdown to 46418
[11:10:41.379] [SEVERE ] updating countdown to 46396
[11:10:41.401] [SEVERE ] updating countdown to 46374
[11:10:41.427] [SEVERE ] updating countdown to 46348
[11:10:41.453] [SEVERE ] updating countdown to 46322
[11:10:41.479] [SEVERE ] updating countdown to 46296
[11:10:41.505] [SEVERE ] updating countdown to 46270
[11:10:41.530] [SEVERE ] updating countdown to 46245
[11:10:41.550] [SEVERE ] updating countdown to 46225
[11:10:41.573] [SEVERE ] updating countdown to 46202
[11:10:41.595] [SEVERE ] updating countdown to 46180
[11:10:41.621] [SEVERE ] updating countdown to 46154
[11:10:41.646] [SEVERE ] updating countdown to 46129
[11:10:41.666] [SEVERE ] updating countdown to 46109
[11:10:41.688] [SEVERE ] updating countdown to 46088
[11:10:41.708] [SEVERE ] updating countdown to 46067
[11:10:41.730] [SEVERE ] updating countdown to 46045
[11:10:41.751] [SEVERE ] updating countdown to 46024
[11:10:41.773] [SEVERE ] updating countdown to 46002
[11:10:41.795] [SEVERE ] updating countdown to 45980
[11:10:41.815] [SEVERE ] updating countdown to 45960
[11:10:41.837] [SEVERE ] updating countdown to 45938
[11:10:41.859] [SEVERE ] updating countdown to 45916
[11:10:41.881] [SEVERE ] updating countdown to 45894
[11:10:41.901] [SEVERE ] updating countdown to 45874
[11:10:41.921] [SEVERE ] key 81 was pressed by player 1
[11:10:41.922] [SEVERE ] player 1 placing token on slot 0
[11:10:41.922] [SEVERE ] updating countdown to 45853
[11:10:41.944] [SEVERE ] updating countdown to 45831
[11:10:41.966] [SEVERE ] updating countdown to 45809
[11:10:41.988] [SEVERE ] updating countdown to 45787
[11:10:42.011] [SEVERE ] updating countdown to 45764
[11:10:42.031] [SEVERE ] updating countdown to 45744
[11:10:42.053] [SEVERE ] updating countdown to 45723
[11:10:42.073] [SEVERE ] updating countdown to 45702
[11:10:42.094] [SEVERE ] updating countdown to 45681
[11:10:42.115] [SEVERE ] updating countdown to 45660
[11:10:42.136] [SEVERE ] updating countdown to 45639
[11:10:42.158] [SEVERE ] updating countdown to 45617
[11:10:42.179] [SEVERE ] updating countdown to 45596
[11:10:42.201] [SEVERE ] updating countdown to 45574
[11:10:42.222] [SEVERE ] updating countdown to 45553
[11:10:42.247] [SEVERE ] updating countdown to 45528
[11:10:42.268] [SEVERE ] updating countdown to 45507
[11:10:42.290] [SEVERE ] updating countdown to 45485
[11:10:42.311] [SEVERE ] updating countdown to 45464
[11:10:42.332] [SEVERE ] updating countdown to 45443
[11:10:42.333] [SEVERE ] key 65 was pressed by player 1
[11:10:42.334] [SEVERE ] player 1 placing token on slot 4
[11:10:42.353] [SEVERE ] updating countdown to 45422
[11:10:42.373] [SEVERE ] updating countdown to 45402
[11:10:42.395] [SEVERE ] updating countdown to 45381
[11:10:42.415] [SEVERE ] updating countdown to 45360
[11:10:42.437] [SEVERE ] updating countdown to 45338
[11:10:42.457] [SEVERE ] updating countdown to 45318
[11:10:42.478] [SEVERE ] updating countdown to 45297
[11:10:42.500] [SEVERE ] updating countdown to 45275
[11:10:42.522] [SEVERE ] updating countdown to 45253
[11:10:42.544] [SEVERE ] updating countdown to 45231
[11:10:42.567] [SEVERE ] updating countdown to 45208
[11:10:42.591] [SEVERE ] updating countdown to 45184
[11:10:42.613] [SEVERE ] updating countdown to 45162
[11:10:42.634] [SEVERE ] updating countdown to 45141
[11:10:42.656] [SEVERE ] updating countdown to 45119
[11:10:42.678] [SEVERE ] updating countdown to 45097
[11:10:42.699] [SEVERE ] updating countdown to 45076
[11:10:42.719] [SEVERE ] updating countdown to 45056
[11:10:42.740] [SEVERE ] updating countdown to 45035
[11:10:42.762] [SEVERE ] updating countdown to 45014
[11:10:42.783] [SEVERE ] updating countdown to 44992
[11:10:42.806] [SEVERE ] updating countdown to 44969
[11:10:42.828] [SEVERE ] updating countdown to 44947
[11:10:42.844] [SEVERE ] key 90 was pressed by player 1
[11:10:42.844] [SEVERE ] player 1 placing token on slot 8
[11:10:42.845] [SEVERE ] removing player 1 token from slot 0
[11:10:42.845] [SEVERE ] removing player 1 token from slot 4
[11:10:42.845] [SEVERE ] removing player 1 token from slot 8
[11:10:42.846] [SEVERE ] setting player 1 freeze to 3000
[11:10:42.849] [SEVERE ] updating countdown to 44926
[11:10:42.870] [SEVERE ] updating countdown to 44905
[11:10:42.892] [SEVERE ] updating countdown to 44883
[11:10:42.918] [SEVERE ] updating countdown to 44857
[11:10:42.940] [SEVERE ] updating countdown to 44835
[11:10:42.961] [SEVERE ] updating countdown to 44814
[11:10:42.987] [SEVERE ] updating countdown to 44788
[11:10:43.012] [SEVERE ] updating countdown to 44763
[11:10:43.057] [SEVERE ] updating countdown to 44718
[11:10:43.088] [SEVERE ] updating countdown to 44687
[11:10:43.125] [SEVERE ] updating countdown to 44650
[11:10:43.150] [SEVERE ] updating countdown to 44625
[11:10:43.173] [SEVERE ] updating countdown to 44603
[11:10:43.195] [SEVERE ] updating countdown to 44580
[11:10:43.217] [SEVERE ] updating countdown to 44558
[11:10:43.242] [SEVERE ] updating countdown to 44533
[11:10:43.264] [SEVERE ] updating countdown to 44511
[11:10:43.286] [SEVERE ] updating countdown to 44489
[11:10:43.306] [SEVERE ] updating countdown to 44469
[11:10:43.332] [SEVERE ] updating countdown to 44443
[11:10:43.358] [SEVERE ] updating countdown to 44417
[11:10:43.380] [SEVERE ] updating countdown to 44395
[11:10:43.402] [SEVERE ] updating countdown to 44373
[11:10:43.428] [SEVERE ] updating countdown to 44347
[11:10:43.452] [SEVERE ] updating countdown to 44323
[11:10:43.475] [SEVERE ] updating countdown to 44300
[11:10:43.500] [SEVERE ] updating countdown to 44275
[11:10:43.521] [SEVERE ] updating countdown to 44254
[11:10:43.543] [SEVERE ] updating countdown to 44232
[11:10:43.566] [SEVERE ] updating countdown to 44209
[11:10:43.588] [SEVERE ] updating countdown to 44187
[11:10:43.614] [SEVERE ] updating countdown to 44161
[11:10:43.636] [SEVERE ] updating countdown to 44139
[11:10:43.661] [SEVERE ] updating countdown to 44114
[11:10:43.683] [SEVERE ] updating countdown to 44092
[11:10:43.705] [SEVERE ] updating countdown to 44070
[11:10:43.727] [SEVERE ] updating countdown to 44048
[11:10:43.751] [SEVERE ] updating countdown to 44024
[11:10:43.772] [SEVERE ] updating countdown to 44003
[11:10:43.798] [SEVERE ] updating countdown to 43977
[11:10:43.823] [SEVERE ] updating countdown to 43952
[11:10:43.849] [SEVERE ] updating countdown to 43926
[11:10:43.872] [SEVERE ] updating countdown to 43903
[11:10:43.894] [SEVERE ] updating countdown to 43881
[11:10:43.915] [SEVERE ] updating countdown to 43860
[11:10:43.937] [SEVERE ] updating countdown to 43838
[11:10:43.957] [SEVERE ] updating countdown to 43818
[11:10:43.980] [SEVERE ] updating countdown to 43795
[11:10:44.004] [SEVERE ] updating countdown to 43771
[11:10:44.025] [SEVERE ] updating countdown to 43750
[11:10:44.049] [SEVERE ] updating countdown to 43726
[11:10:44.070] [SEVERE ] updating countdown to 43705
[11:10:44.072] [SEVERE ] key 83 was pressed by player 1
[11:10:44.095] [SEVERE ] updating countdown to 43680
[11:10:44.117] [SEVERE ] updating countdown to 43658
[11:10:44.140] [SEVERE ] updating countdown to 43635
[11:10:44.163] [SEVERE ] updating countdown to 43612
[11:10:44.186] [SEVERE ] updating countdown to 43589
[11:10:44.212] [SEVERE ] updating countdown to 43563
[11:10:44.234] [SEVERE ] updating countdown to 43541
[11:10:44.259] [SEVERE ] updating countdown to 43516
[11:10:44.283] [SEVERE ] updating countdown to 43492
[11:10:44.309] [SEVERE ] updating countdown to 43466
[11:10:44.335] [SEVERE ] updating countdown to 43440
[11:10:44.358] [SEVERE ] updating countdown to 43417
[11:10:44.380] [SEVERE ] updating countdown to 43395
[11:10:44.404] [SEVERE ] updating countdown to 43371
[11:10:44.426] [SEVERE ] updating countdown to 43349
[11:10:44.447] [SEVERE ] updating countdown to 43328
[11:10:44.473] [SEVERE ] updating countdown to 43302
[11:10:44.499] [SEVERE ] updating countdown to 43276
[11:10:44.525] [SEVERE ] updating countdown to 43250
[11:10:44.548] [SEVERE ] updating countdown to 43227
[11:10:44.569] [SEVERE ] updating countdown to 43206
[11:10:44.595] [SEVERE ] updating countdown to 43180
[11:10:44.621] [SEVERE ] updating countdown to 43154
[11:10:44.647] [SEVERE ] updating countdown to 43128
[11:10:44.671] [SEVERE ] updating countdown to 43104
[11:10:44.696] [SEVERE ] updating countdown to 43079
[11:10:44.722] [SEVERE ] updating countdown to 43053
[11:10:44.746] [SEVERE ] updating countdown to 43029
[11:10:44.767] [SEVERE ] updating countdown to 43008
[11:10:44.790] [SEVERE ] updating countdown to 42985
[11:10:44.810] [SEVERE ] updating countdown to 42965
[11:10:44.836] [SEVERE ] updating countdown to 42939
[11:10:44.858] [SEVERE ] updating countdown to 42917
[11:10:44.878] [SEVERE ] updating countdown to 42897
[11:10:44.904] [SEVERE ] updating countdown to 42871
[11:10:44.926] [SEVERE ] updating countdown to 42849
[11:10:44.946] [SEVERE ] updating countdown to 42829
[11:10:44.968] [SEVERE ] updating countdown to 42807
[11:10:44.990] [SEVERE ] updating countdown to 42785
[11:10:45.014] [SEVERE ] updating countdown to 42761
[11:10:45.036] [SEVERE ] updating countdown to 42739
[11:10:45.061] [SEVERE ] updating countdown to 42714
[11:10:45.083] [SEVERE ] updating countdown to 42692
[11:10:45.104] [SEVERE ] updating countdown to 42671
[11:10:45.126] [SEVERE ] updating countdown to 42649
[11:10:45.148] [SEVERE ] updating countdown to 42627
[11:10:45.169] [SEVERE ] updating countdown to 42606
[11:10:45.170] [SEVERE ] key 87 was pressed by player 1
[11:10:45.193] [SEVERE ] updating countdown to 42582
[11:10:45.215] [SEVERE ] updating countdown to 42560
[11:10:45.240] [SEVERE ] updating countdown to 42535
[11:10:45.266] [SEVERE ] updating countdown to 42509
[11:10:45.291] [SEVERE ] updating countdown to 42484
[11:10:45.314] [SEVERE ] updating countdown to 42461
[11:10:45.340] [SEVERE ] updating countdown to 42435
[11:10:45.364] [SEVERE ] updating countdown to 42411
[11:10:45.389] [SEVERE ] updating countdown to 42386
[11:10:45.413] [SEVERE ] updating countdown to 42362
[11:10:45.439] [SEVERE ] updating countdown to 42336
[11:10:45.461] [SEVERE ] updating countdown to 42314
[11:10:45.487] [SEVERE ] updating countdown to 42288
[11:10:45.509] [SEVERE ] updating countdown to 42266
[11:10:45.529] [SEVERE ] updating countdown to 42246
[11:10:45.551] [SEVERE ] updating countdown to 42224
[11:10:45.576] [SEVERE ] updating countdown to 42199
[11:10:45.602] [SEVERE ] updating countdown to 42173
[11:10:45.624] [SEVERE ] updating countdown to 42151
[11:10:45.650] [SEVERE ] updating countdown to 42125
[11:10:45.662] [SEVERE ] key 68 was pressed by player 1
[11:10:45.672] [SEVERE ] updating countdown to 42103
[11:10:45.698] [SEVERE ] updating countdown to 42077
[11:10:45.724] [SEVERE ] updating countdown to 42051
[11:10:45.749] [SEVERE ] updating countdown to 42026
[11:10:45.775] [SEVERE ] updating countdown to 42000
[11:10:45.800] [SEVERE ] updating countdown to 41975
[11:10:45.823] [SEVERE ] updating countdown to 41952
[11:10:45.844] [SEVERE ] updating countdown to 41931
[11:10:45.853] [SEVERE ] setting player 1 freeze to 0
[11:10:45.854] [SEVERE ] player 1 placing token on slot 5
[11:10:45.854] [SEVERE ] player 1 placing token on slot 1
[11:10:45.854] [SEVERE ] player 1 placing token on slot 6
[11:10:45.854] [SEVERE ] setting player 1 freeze to 3000
[11:10:45.866] [SEVERE ] updating countdown to 41909
[11:10:45.890] [SEVERE ] updating countdown to 41885
[11:10:45.915] [SEVERE ] updating countdown to 41860
[11:10:45.941] [SEVERE ] updating countdown to 41834
[11:10:45.962] [SEVERE ] updating countdown to 41813
[11:10:45.987] [SEVERE ] updating countdown to 41788
[11:10:46.010] [SEVERE ] updating countdown to 41765
[11:10:46.034] [SEVERE ] updating countdown to 41741
[11:10:46.059] [SEVERE ] updating countdown to 41716
[11:10:46.084] [SEVERE ] updating countdown to 41691
[11:10:46.109] [SEVERE ] updating countdown to 41666
[11:10:46.135] [SEVERE ] updating countdown to 41640
[11:10:46.159] [SEVERE ] updating countdown to 41617
[11:10:46.180] [SEVERE ] updating countdown to 41595
[11:10:46.201] [SEVERE ] updating countdown to 41574
[11:10:46.222] [SEVERE ] updating countdown to 41554
[11:10:46.243] [SEVERE ] updating countdown to 41532
[11:10:46.265] [SEVERE ] updating countdown to 41510
[11:10:46.289] [SEVERE ] updating countdown to 41486
[11:10:46.313] [SEVERE ] updating countdown to 41462
[11:10:46.334] [SEVERE ] updating countdown to 41441
[11:10:46.356] [SEVERE ] updating countdown to 41419
[11:10:46.380] [SEVERE ] updating countdown to 41395
[11:10:46.402] [SEVERE ] updating countdown to 41373
[11:10:46.425] [SEVERE ] updating countdown to 41350
[11:10:46.449] [SEVERE ] updating countdown to 41326
[11:10:46.472] [SEVERE ] updating countdown to 41303
[11:10:46.500] [SEVERE ] updating countdown to 41275
[11:10:46.525] [SEVERE ] updating countdown to 41250
[11:10:46.548] [SEVERE ] updating countdown to 41227
[11:10:46.573] [SEVERE ] updating countdown to 41202
[11:10:46.598] [SEVERE ] updating countdown to 41177
[11:10:46.624] [SEVERE ] updating countdown to 41151
[11:10:46.645] [SEVERE ] updating countdown to 41130
[11:10:46.666] [SEVERE ] updating countdown to 41109
[11:10:46.692] [SEVERE ] updating countdown to 41083
[11:10:46.715] [SEVERE ] updating countdown to 41060
[11:10:46.739] [SEVERE ] updating countdown to 41036
[11:10:46.765] [SEVERE ] updating countdown to 41010
[11:10:46.786] [SEVERE ] updating countdown to 40989
[11:10:46.809] [SEVERE ] updating countdown to 40966
[11:10:46.833] [SEVERE ] updating countdown to 40942
[11:10:46.858] [SEVERE ] updating countdown to 40917
[11:10:46.881] [SEVERE ] updating countdown to 40894
[11:10:46.907] [SEVERE ] updating countdown to 40868
[11:10:46.929] [SEVERE ] updating countdown to 40846
[11:10:46.952] [SEVERE ] updating countdown to 40823
[11:10:46.976] [SEVERE ] updating countdown to 40799
[11:10:47.002] [SEVERE ] updating countdown to 40773
[11:10:47.024] [SEVERE ] updating countdown to 40751
[11:10:47.045] [SEVERE ] updating countdown to 40730
[11:10:47.071] [SEVERE ] updating countdown to 40704
[11:10:47.095] [SEVERE ] updating countdown to 40680
[11:10:47.119] [SEVERE ] updating countdown to 40656
[11:10:47.142] [SEVERE ] updating countdown to 40633
[11:10:47.168] [SEVERE ] updating countdown to 40607
[11:10:47.190] [SEVERE ] updating countdown to 40585
[11:10:47.215] [SEVERE ] updating countdown to 40560
[11:10:47.237] [SEVERE ] updating countdown to 40538
[11:10:47.261] [SEVERE ] updating countdown to 40514
[11:10:47.284] [SEVERE ] updating countdown to 40491
[11:10:47.310] [SEVERE ] updating countdown to 40465
[11:10:47.336] [SEVERE ] updating countdown to 40439
[11:10:47.362] [SEVERE ] updating countdown to 40413
[11:10:47.388] [SEVERE ] updating countdown to 40387
[11:10:47.414] [SEVERE ] updating countdown to 40361
[11:10:47.437] [SEVERE ] updating countdown to 40338
[11:10:47.458] [SEVERE ] updating countdown to 40317
[11:10:47.483] [SEVERE ] updating countdown to 40292
[11:10:47.507] [SEVERE ] updating countdown to 40268
[11:10:47.531] [SEVERE ] updating countdown to 40244
[11:10:47.553] [SEVERE ] updating countdown to 40222
[11:10:47.575] [SEVERE ] updating countdown to 40200
[11:10:47.598] [SEVERE ] updating countdown to 40177
[11:10:47.624] [SEVERE ] updating countdown to 40151
[11:10:47.648] [SEVERE ] updating countdown to 40127
[11:10:47.673] [SEVERE ] updating countdown to 40102
[11:10:47.697] [SEVERE ] updating countdown to 40078
[11:10:47.721] [SEVERE ] updating countdown to 40054
[11:10:47.742] [SEVERE ] updating countdown to 40033
[11:10:47.767] [SEVERE ] updating countdown to 40008
[11:10:47.792] [SEVERE ] updating countdown to 39983
[11:10:47.815] [SEVERE ] updating countdown to 39960
[11:10:47.841] [SEVERE ] updating countdown to 39934
[11:10:47.866] [SEVERE ] updating countdown to 39909
[11:10:47.892] [SEVERE ] updating countdown to 39883
[11:10:47.918] [SEVERE ] updating countdown to 39857
[11:10:47.939] [SEVERE ] updating countdown to 39837
[11:10:47.959] [SEVERE ] updating countdown to 39816
[11:10:47.984] [SEVERE ] updating countdown to 39791
[11:10:48.005] [SEVERE ] updating countdown to 39770
[11:10:48.031] [SEVERE ] updating countdown to 39744
[11:10:48.054] [SEVERE ] updating countdown to 39721
[11:10:48.079] [SEVERE ] updating countdown to 39696
[11:10:48.102] [SEVERE ] updating countdown to 39673
[11:10:48.127] [SEVERE ] updating countdown to 39648
[11:10:48.149] [SEVERE ] updating countdown to 39626
[11:10:48.174] [SEVERE ] updating countdown to 39601
[11:10:48.200] [SEVERE ] updating countdown to 39575
[11:10:48.222] [SEVERE ] updating countdown to 39553
[11:10:48.245] [SEVERE ] updating countdown to 39530
[11:10:48.271] [SEVERE ] updating countdown to 39504
[11:10:48.297] [SEVERE ] updating countdown to 39478
[11:10:48.322] [SEVERE ] updating countdown to 39453
[11:10:48.347] [SEVERE ] updating countdown to 39428
[11:10:48.372] [SEVERE ] updating countdown to 39403
[11:10:48.398] [SEVERE ] updating countdown to 39377
[11:10:48.423] [SEVERE ] updating countdown to 39352
[11:10:48.444] [SEVERE ] updating countdown to 39331
[11:10:48.466] [SEVERE ] updating countdown to 39309
[11:10:48.490] [SEVERE ] updating countdown to 39285
[11:10:48.512] [SEVERE ] updating countdown to 39263
[11:10:48.537] [SEVERE ] updating countdown to 39238
[11:10:48.559] [SEVERE ] updating countdown to 39216
[11:10:48.582] [SEVERE ] updating countdown to 39193
[11:10:48.607] [SEVERE ] updating countdown to 39168
[11:10:48.630] [SEVERE ] updating countdown to 39145
[11:10:48.635] [SEVERE ] key 69 was pressed by player 1
[11:10:48.654] [SEVERE ] updating countdown to 39121
[11:10:48.675] [SEVERE ] updating countdown to 39100
[11:10:48.700] [SEVERE ] updating countdown to 39075
[11:10:48.723] [SEVERE ] updating countdown to 39052
[11:10:48.748] [SEVERE ] updating countdown to 39027
[11:10:48.770] [SEVERE ] updating countdown to 39005
[11:10:48.795] [SEVERE ] updating countdown to 38980
[11:10:48.816] [SEVERE ] updating countdown to 38959
[11:10:48.837] [SEVERE ] updating countdown to 38938
[11:10:48.857] [SEVERE ] setting player 1 freeze to 0
[11:10:48.857] [SEVERE ] player 1 placing token on slot 2
[11:10:48.859] [SEVERE ] updating countdown to 38916
[11:10:48.880] [SEVERE ] updating countdown to 38895
[11:10:48.905] [SEVERE ] updating countdown to 38870
[11:10:48.926] [SEVERE ] updating countdown to 38849
[11:10:48.947] [SEVERE ] updating countdown to 38828
[11:10:48.969] [SEVERE ] updating countdown to 38806
[11:10:48.993] [SEVERE ] updating countdown to 38782
[11:10:49.018] [SEVERE ] updating countdown to 38757
[11:10:49.040] [SEVERE ] updating countdown to 38735
[11:10:49.062] [SEVERE ] updating countdown to 38713
[11:10:49.084] [SEVERE ] updating countdown to 38691
[11:10:49.109] [SEVERE ] updating countdown to 38666
[11:10:49.135] [SEVERE ] updating countdown to 38640
[11:10:49.161] [SEVERE ] updating countdown to 38614
[11:10:49.187] [SEVERE ] updating countdown to 38588
[11:10:49.210] [SEVERE ] updating countdown to 38565
[11:10:49.232] [SEVERE ] updating countdown to 38543
[11:10:49.254] [SEVERE ] updating countdown to 38521
[11:10:49.274] [SEVERE ] updating countdown to 38501
[11:10:49.297] [SEVERE ] updating countdown to 38478
[11:10:49.323] [SEVERE ] updating countdown to 38452
[11:10:49.349] [SEVERE ] updating countdown to 38426
[11:10:49.372] [SEVERE ] updating countdown to 38403
[11:10:49.394] [SEVERE ] updating countdown to 38381
[11:10:49.416] [SEVERE ] updating countdown to 38359
[11:10:49.441] [SEVERE ] updating countdown to 38334
[11:10:49.467] [SEVERE ] updating countdown to 38308
[11:10:49.489] [SEVERE ] updating countdown to 38286
[11:10:49.514] [SEVERE ] updating countdown to 38261
[11:10:49.536] [SEVERE ] updating countdown to 38239
[11:10:49.558] [SEVERE ] updating countdown to 38217
[11:10:49.579] [SEVERE ] updating countdown to 38196
[11:10:49.601] [SEVERE ] updating countdown to 38174
[11:10:49.623] [SEVERE ] updating countdown to 38152
[11:10:49.648] [SEVERE ] updating countdown to 38127
[11:10:49.674] [SEVERE ] updating countdown to 38101
[11:10:49.699] [SEVERE ] updating countdown to 38076
[11:10:49.725] [SEVERE ] updating countdown to 38050
[11:10:49.748] [SEVERE ] updating countdown to 38027
[11:10:49.770] [SEVERE ] updating countdown to 38005
[11:10:49.791] [SEVERE ] updating countdown to 37984
[11:10:49.816] [SEVERE ] updating countdown to 37959
[11:10:49.842] [SEVERE ] updating countdown to 37933
[11:10:49.868] [SEVERE ] updating countdown to 37907
[11:10:49.890] [SEVERE ] updating countdown to 37885
[11:10:49.916] [SEVERE ] updating countdown to 37859
[11:10:49.942] [SEVERE ] updating countdown to 37833
[11:10:49.964] [SEVERE ] updating countdown to 37811
[11:10:49.990] [SEVERE ] updating countdown to 37785
[11:10:50.016] [SEVERE ] updating countdown to 37759
[11:10:50.039] [SEVERE ] updating countdown to 37736
[11:10:50.060] [SEVERE ] updating countdown to 37715
[11:10:50.086] [SEVERE ] updating countdown to 37689
[11:10:50.111] [SEVERE ] updating countdown to 37664
[11:10:50.133] [SEVERE ] updating countdown to 37642
[11:10:50.159] [SEVERE ] updating countdown to 37616
[11:10:50.183] [SEVERE ] updating countdown to 37592
[11:10:50.208] [SEVERE ] updating countdown to 37567
[11:10:50.234] [SEVERE ] updating countdown to 37541
[11:10:50.256] [SEVERE ] updating countdown to 37519
[11:10:50.280] [SEVERE ] updating countdown to 37495
[11:10:50.301] [SEVERE ] updating countdown to 37474
[11:10:50.326] [SEVERE ] updating countdown to 37449
[11:10:50.349] [SEVERE ] updating countdown to 37426
[11:10:50.374] [SEVERE ] updating countdown to 37401
[11:10:50.398] [SEVERE ] updating countdown to 37377
[11:10:50.419] [SEVERE ] updating countdown to 37356
[11:10:50.441] [SEVERE ] updating countdown to 37334
[11:10:50.467] [SEVERE ] updating countdown to 37308
[11:10:50.490] [SEVERE ] updating countdown to 37285
[11:10:50.516] [SEVERE ] updating countdown to 37259
[11:10:50.539] [SEVERE ] updating countdown to 37236
[11:10:50.562] [SEVERE ] updating countdown to 37213
[11:10:50.583] [SEVERE ] updating countdown to 37192
[11:10:50.609] [SEVERE ] updating countdown to 37166
[11:10:50.629] [SEVERE ] updating countdown to 37146
[11:10:50.630] [SEVERE ] key 81 was pressed by player 1
[11:10:50.630] [SEVERE ] player 1 placing token on slot 0
[11:10:50.653] [SEVERE ] updating countdown to 37122
[11:10:50.678] [SEVERE ] updating countdown to 37097
[11:10:50.703] [SEVERE ] updating countdown to 37072
[11:10:50.724] [SEVERE ] updating countdown to 37051
[11:10:50.745] [SEVERE ] updating countdown to 37030
[11:10:50.770] [SEVERE ] updating countdown to 37005
[11:10:50.791] [SEVERE ] updating countdown to 36984
[11:10:50.816] [SEVERE ] updating countdown to 36959
[11:10:50.838] [SEVERE ] updating countdown to 36937
[11:10:50.860] [SEVERE ] updating countdown to 36915
[11:10:50.882] [SEVERE ] updating countdown to 36893
[11:10:50.905] [SEVERE ] updating countdown to 36870
[11:10:50.927] [SEVERE ] updating countdown to 36848
[11:10:50.953] [SEVERE ] updating countdown to 36822
[11:10:50.977] [SEVERE ] updating countdown to 36798
[11:10:51.002] [SEVERE ] updating countdown to 36773
[11:10:51.028] [SEVERE ] updating countdown to 36747
[11:10:51.054] [SEVERE ] updating countdown to 36721
[11:10:51.078] [SEVERE ] updating countdown to 36697
[11:10:51.101] [SEVERE ] updating countdown to 36674
[11:10:51.123] [SEVERE ] updating countdown to 36653
[11:10:51.147] [SEVERE ] updating countdown to 36628
[11:10:51.168] [SEVERE ] updating countdown to 36607
[11:10:51.189] [SEVERE ] updating countdown to 36586
[11:10:51.210] [SEVERE ] updating countdown to 36565
[11:10:51.231] [SEVERE ] updating countdown to 36544
[11:10:51.252] [SEVERE ] updating countdown to 36523
[11:10:51.274] [SEVERE ] updating countdown to 36501
[11:10:51.295] [SEVERE ] updating countdown to 36480
[11:10:51.321] [SEVERE ] updating countdown to 36454
[11:10:51.343] [SEVERE ] updating countdown to 36432
[11:10:51.367] [SEVERE ] updating countdown to 36408
