[13:19:41.707] [INFO   ] thread main starting.
[13:19:41.712] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:19:41.717] [SEVERE ] configuration file was loaded from resources directory.
[13:19:42.016] [INFO   ] thread dealer starting.
[13:19:42.017] [INFO   ] thread dealer starting.
[13:20:03.353] [SEVERE ] updating countdown to 38667
[13:20:03.374] [SEVERE ] updating countdown to 38646
[13:20:03.397] [SEVERE ] updating countdown to 38623
[13:20:03.420] [SEVERE ] updating countdown to 38600
[13:20:03.446] [SEVERE ] updating countdown to 38574
[13:20:03.467] [SEVERE ] updating countdown to 38553
[13:20:03.488] [SEVERE ] updating countdown to 38532
[13:20:03.514] [SEVERE ] updating countdown to 38506
[13:20:03.540] [SEVERE ] updating countdown to 38480
[13:20:03.566] [SEVERE ] updating countdown to 38454
[13:20:03.588] [SEVERE ] updating countdown to 38432
[13:20:03.613] [SEVERE ] updating countdown to 38407
[13:20:03.635] [SEVERE ] updating countdown to 38385
[13:20:03.661] [SEVERE ] updating countdown to 38359
[13:20:03.682] [SEVERE ] updating countdown to 38338
[13:20:03.707] [SEVERE ] updating countdown to 38313
[13:20:03.733] [SEVERE ] updating countdown to 38287
[13:20:03.759] [SEVERE ] updating countdown to 38261
[13:20:03.780] [SEVERE ] updating countdown to 38240
[13:20:03.804] [SEVERE ] updating countdown to 38216
[13:20:03.825] [SEVERE ] updating countdown to 38195
[13:20:03.850] [SEVERE ] updating countdown to 38170
[13:20:03.871] [SEVERE ] updating countdown to 38149
[13:20:03.895] [SEVERE ] updating countdown to 38125
[13:20:03.924] [SEVERE ] updating countdown to 38096
[13:20:03.949] [SEVERE ] updating countdown to 38071
[13:20:03.974] [SEVERE ] updating countdown to 38046
[13:20:03.997] [SEVERE ] updating countdown to 38023
[13:20:04.021] [SEVERE ] updating countdown to 37999
[13:20:04.042] [SEVERE ] updating countdown to 37978
[13:20:04.063] [SEVERE ] updating countdown to 37957
[13:20:04.084] [SEVERE ] updating countdown to 37936
[13:20:04.107] [SEVERE ] updating countdown to 37913
[13:20:04.133] [SEVERE ] updating countdown to 37887
[13:20:04.156] [SEVERE ] updating countdown to 37864
[13:20:04.177] [SEVERE ] updating countdown to 37843
[13:20:04.199] [SEVERE ] updating countdown to 37821
[13:20:04.223] [SEVERE ] updating countdown to 37797
[13:20:04.245] [SEVERE ] updating countdown to 37775
[13:20:04.271] [SEVERE ] updating countdown to 37749
[13:20:04.292] [SEVERE ] updating countdown to 37728
[13:20:04.314] [SEVERE ] updating countdown to 37706
[13:20:04.338] [SEVERE ] updating countdown to 37682
[13:20:04.364] [SEVERE ] updating countdown to 37656
[13:20:04.385] [SEVERE ] updating countdown to 37635
[13:20:04.410] [SEVERE ] updating countdown to 37610
[13:20:04.431] [SEVERE ] updating countdown to 37589
[13:20:04.458] [SEVERE ] updating countdown to 37562
[13:20:04.481] [SEVERE ] updating countdown to 37539
[13:20:04.502] [SEVERE ] updating countdown to 37518
[13:20:04.526] [SEVERE ] updating countdown to 37494
[13:20:04.549] [SEVERE ] updating countdown to 37471
[13:20:04.573] [SEVERE ] updating countdown to 37447
[13:20:04.599] [SEVERE ] updating countdown to 37421
[13:20:04.624] [SEVERE ] updating countdown to 37396
[13:20:04.648] [SEVERE ] updating countdown to 37372
[13:20:04.672] [SEVERE ] updating countdown to 37348
[13:20:04.695] [SEVERE ] updating countdown to 37325
[13:20:04.716] [SEVERE ] updating countdown to 37304
[13:20:04.740] [SEVERE ] updating countdown to 37280
[13:20:04.762] [SEVERE ] updating countdown to 37258
[13:20:04.785] [SEVERE ] updating countdown to 37235
[13:20:04.806] [SEVERE ] updating countdown to 37214
[13:20:04.833] [SEVERE ] updating countdown to 37187
[13:20:04.859] [SEVERE ] updating countdown to 37161
[13:20:04.880] [SEVERE ] updating countdown to 37140
[13:20:04.906] [SEVERE ] updating countdown to 37114
[13:20:04.932] [SEVERE ] updating countdown to 37088
[13:20:04.958] [SEVERE ] updating countdown to 37062
[13:20:04.979] [SEVERE ] updating countdown to 37041
[13:20:05.005] [SEVERE ] updating countdown to 37015
[13:20:05.027] [SEVERE ] updating countdown to 36993
[13:20:05.053] [SEVERE ] updating countdown to 36967
[13:20:05.076] [SEVERE ] updating countdown to 36944
[13:20:05.098] [SEVERE ] updating countdown to 36922
[13:20:05.120] [SEVERE ] updating countdown to 36900
[13:20:05.144] [SEVERE ] updating countdown to 36876
[13:20:05.164] [SEVERE ] updating countdown to 36856
[13:20:05.186] [SEVERE ] updating countdown to 36834
[13:20:05.207] [SEVERE ] updating countdown to 36813
[13:20:05.228] [SEVERE ] updating countdown to 36792
[13:20:05.250] [SEVERE ] updating countdown to 36770
[13:20:05.276] [SEVERE ] updating countdown to 36744
[13:20:05.302] [SEVERE ] updating countdown to 36718
[13:20:05.326] [SEVERE ] updating countdown to 36694
[13:20:05.348] [SEVERE ] updating countdown to 36672
[13:20:05.374] [SEVERE ] updating countdown to 36646
[13:20:05.396] [SEVERE ] updating countdown to 36624
[13:20:05.417] [SEVERE ] updating countdown to 36603
[13:20:05.438] [SEVERE ] updating countdown to 36582
[13:20:05.464] [SEVERE ] updating countdown to 36556
[13:20:05.488] [SEVERE ] updating countdown to 36532
[13:20:05.509] [SEVERE ] updating countdown to 36511
[13:20:05.531] [SEVERE ] updating countdown to 36489
[13:20:05.557] [SEVERE ] updating countdown to 36463
[13:20:05.578] [SEVERE ] updating countdown to 36442
[13:20:05.604] [SEVERE ] updating countdown to 36416
[13:20:05.627] [SEVERE ] updating countdown to 36393
[13:20:05.653] [SEVERE ] updating countdown to 36367
[13:20:05.678] [SEVERE ] updating countdown to 36342
[13:20:05.700] [SEVERE ] updating countdown to 36320
[13:20:05.726] [SEVERE ] updating countdown to 36294
[13:20:05.751] [SEVERE ] updating countdown to 36269
[13:20:05.775] [SEVERE ] updating countdown to 36245
[13:20:05.801] [SEVERE ] updating countdown to 36219
[13:20:05.823] [SEVERE ] updating countdown to 36197
[13:20:05.847] [SEVERE ] updating countdown to 36173
[13:20:05.868] [SEVERE ] updating countdown to 36152
[13:20:05.894] [SEVERE ] updating countdown to 36126
[13:20:05.917] [SEVERE ] updating countdown to 36103
[13:20:05.943] [SEVERE ] updating countdown to 36077
[13:20:05.964] [SEVERE ] updating countdown to 36056
[13:20:05.989] [SEVERE ] updating countdown to 36031
[13:20:06.012] [SEVERE ] updating countdown to 36008
[13:20:06.037] [SEVERE ] updating countdown to 35983
[13:20:06.062] [SEVERE ] updating countdown to 35958
[13:20:06.083] [SEVERE ] updating countdown to 35937
[13:20:06.104] [SEVERE ] updating countdown to 35916
[13:20:06.128] [SEVERE ] updating countdown to 35892
[13:20:06.151] [SEVERE ] updating countdown to 35869
[13:20:06.172] [SEVERE ] updating countdown to 35848
[13:20:06.195] [SEVERE ] updating countdown to 35825
[13:20:06.217] [SEVERE ] updating countdown to 35803
[13:20:06.241] [SEVERE ] updating countdown to 35779
[13:20:06.266] [SEVERE ] updating countdown to 35754
[13:20:06.292] [SEVERE ] updating countdown to 35728
[13:20:06.314] [SEVERE ] updating countdown to 35706
[13:20:06.337] [SEVERE ] updating countdown to 35683
[13:20:06.358] [SEVERE ] updating countdown to 35662
[13:20:06.382] [SEVERE ] updating countdown to 35638
[13:20:06.404] [SEVERE ] updating countdown to 35616
[13:20:06.425] [SEVERE ] updating countdown to 35595
[13:20:06.446] [SEVERE ] updating countdown to 35574
[13:20:06.472] [SEVERE ] updating countdown to 35548
[13:20:06.498] [SEVERE ] updating countdown to 35522
[13:20:06.522] [SEVERE ] updating countdown to 35498
[13:20:06.547] [SEVERE ] updating countdown to 35473
[13:20:06.573] [SEVERE ] updating countdown to 35447
[13:20:06.599] [SEVERE ] updating countdown to 35421
[13:20:06.620] [SEVERE ] updating countdown to 35400
[13:20:06.646] [SEVERE ] updating countdown to 35374
[13:20:06.670] [SEVERE ] updating countdown to 35350
[13:20:06.696] [SEVERE ] updating countdown to 35324
[13:20:06.722] [SEVERE ] updating countdown to 35298
[13:20:06.745] [SEVERE ] updating countdown to 35275
[13:20:06.768] [SEVERE ] updating countdown to 35252
[13:20:06.791] [SEVERE ] updating countdown to 35229
[13:20:06.814] [SEVERE ] updating countdown to 35206
[13:20:06.835] [SEVERE ] updating countdown to 35185
[13:20:06.861] [SEVERE ] updating countdown to 35159
[13:20:06.884] [SEVERE ] updating countdown to 35136
[13:20:06.910] [SEVERE ] updating countdown to 35110
[13:20:06.931] [SEVERE ] updating countdown to 35089
[13:20:06.953] [SEVERE ] updating countdown to 35067
[13:20:06.979] [SEVERE ] updating countdown to 35041
[13:20:07.005] [SEVERE ] updating countdown to 35015
[13:20:07.030] [SEVERE ] updating countdown to 34990
[13:20:07.056] [SEVERE ] updating countdown to 34964
[13:20:07.082] [SEVERE ] updating countdown to 34938
[13:20:07.103] [SEVERE ] updating countdown to 34917
[13:20:07.124] [SEVERE ] updating countdown to 34896
[13:20:07.146] [SEVERE ] updating countdown to 34874
[13:20:07.167] [SEVERE ] updating countdown to 34853
[13:20:07.189] [SEVERE ] updating countdown to 34831
[13:20:07.210] [SEVERE ] updating countdown to 34810
[13:20:07.236] [SEVERE ] updating countdown to 34784
[13:20:07.261] [SEVERE ] updating countdown to 34759
[13:20:07.287] [SEVERE ] updating countdown to 34733
[13:20:07.313] [SEVERE ] updating countdown to 34707
[13:20:07.339] [SEVERE ] updating countdown to 34681
[13:20:07.360] [SEVERE ] updating countdown to 34660
[13:20:07.381] [SEVERE ] updating countdown to 34639
[13:20:07.407] [SEVERE ] updating countdown to 34613
[13:20:07.428] [SEVERE ] updating countdown to 34592
[13:20:07.451] [SEVERE ] updating countdown to 34569
[13:20:07.474] [SEVERE ] updating countdown to 34546
[13:20:07.497] [SEVERE ] updating countdown to 34523
[13:20:07.519] [SEVERE ] updating countdown to 34501
[13:20:07.540] [SEVERE ] updating countdown to 34480
[13:20:07.566] [SEVERE ] updating countdown to 34454
[13:20:07.593] [SEVERE ] updating countdown to 34427
[13:20:07.614] [SEVERE ] updating countdown to 34406
[13:20:07.641] [SEVERE ] updating countdown to 34379
[13:20:07.665] [SEVERE ] updating countdown to 34355
[13:20:07.691] [SEVERE ] updating countdown to 34329
[13:20:07.714] [SEVERE ] updating countdown to 34306
[13:20:07.739] [SEVERE ] updating countdown to 34281
[13:20:07.764] [SEVERE ] updating countdown to 34256
[13:20:07.786] [SEVERE ] updating countdown to 34234
[13:20:07.812] [SEVERE ] updating countdown to 34208
[13:20:07.833] [SEVERE ] updating countdown to 34187
[13:20:07.854] [SEVERE ] updating countdown to 34166
[13:20:07.880] [SEVERE ] updating countdown to 34140
[13:20:07.904] [SEVERE ] updating countdown to 34116
[13:20:07.931] [SEVERE ] updating countdown to 34089
[13:20:07.957] [SEVERE ] updating countdown to 34063
[13:20:07.983] [SEVERE ] updating countdown to 34037
[13:20:08.009] [SEVERE ] updating countdown to 34011
[13:20:08.034] [SEVERE ] updating countdown to 33986
[13:20:08.055] [SEVERE ] updating countdown to 33965
[13:20:08.076] [SEVERE ] updating countdown to 33944
[13:20:08.099] [SEVERE ] updating countdown to 33921
[13:20:08.120] [SEVERE ] updating countdown to 33900
[13:20:08.142] [SEVERE ] updating countdown to 33878
[13:20:08.167] [SEVERE ] updating countdown to 33853
[13:20:08.188] [SEVERE ] updating countdown to 33832
[13:20:08.212] [SEVERE ] updating countdown to 33808
[13:20:08.236] [SEVERE ] updating countdown to 33784
[13:20:08.257] [SEVERE ] updating countdown to 33763
[13:20:08.280] [SEVERE ] updating countdown to 33740
[13:20:08.301] [SEVERE ] updating countdown to 33719
[13:20:08.324] [SEVERE ] updating countdown to 33696
[13:20:08.347] [SEVERE ] updating countdown to 33673
[13:20:08.370] [SEVERE ] updating countdown to 33650
[13:20:08.391] [SEVERE ] updating countdown to 33629
[13:20:08.413] [SEVERE ] updating countdown to 33607
[13:20:08.439] [SEVERE ] updating countdown to 33581
[13:20:08.462] [SEVERE ] updating countdown to 33558
[13:20:08.486] [SEVERE ] updating countdown to 33534
[13:20:08.512] [SEVERE ] updating countdown to 33508
[13:20:08.537] [SEVERE ] updating countdown to 33483
[13:20:08.559] [SEVERE ] updating countdown to 33461
[13:20:08.585] [SEVERE ] updating countdown to 33435
[13:20:08.606] [SEVERE ] updating countdown to 33414
[13:20:08.628] [SEVERE ] updating countdown to 33392
[13:20:08.654] [SEVERE ] updating countdown to 33366
[13:20:08.679] [SEVERE ] updating countdown to 33341
[13:20:08.701] [SEVERE ] updating countdown to 33319
[13:20:08.722] [SEVERE ] updating countdown to 33298
[13:20:08.748] [SEVERE ] updating countdown to 33272
[13:20:08.771] [SEVERE ] updating countdown to 33249
[13:20:08.792] [SEVERE ] updating countdown to 33228
[13:20:08.814] [SEVERE ] updating countdown to 33206
[13:20:08.836] [SEVERE ] updating countdown to 33184
[13:20:08.858] [SEVERE ] updating countdown to 33162
[13:20:08.881] [SEVERE ] updating countdown to 33139
[13:20:08.905] [SEVERE ] updating countdown to 33115
[13:20:08.932] [SEVERE ] updating countdown to 33088
[13:20:08.959] [SEVERE ] updating countdown to 33061
[13:20:08.983] [SEVERE ] updating countdown to 33037
[13:20:09.007] [SEVERE ] updating countdown to 33013
[13:20:09.029] [SEVERE ] updating countdown to 32991
[13:20:09.054] [SEVERE ] updating countdown to 32966
[13:20:09.077] [SEVERE ] updating countdown to 32943
[13:20:09.103] [SEVERE ] updating countdown to 32917
[13:20:09.129] [SEVERE ] updating countdown to 32891
[13:20:09.150] [SEVERE ] updating countdown to 32870
[13:20:09.176] [SEVERE ] updating countdown to 32844
[13:20:09.197] [SEVERE ] updating countdown to 32823
[13:20:09.218] [SEVERE ] updating countdown to 32802
[13:20:09.240] [SEVERE ] updating countdown to 32780
[13:20:09.266] [SEVERE ] updating countdown to 32754
[13:20:09.291] [SEVERE ] updating countdown to 32730
[13:20:09.316] [SEVERE ] updating countdown to 32704
[13:20:09.339] [SEVERE ] updating countdown to 32681
[13:20:09.365] [SEVERE ] updating countdown to 32655
[13:20:09.391] [SEVERE ] updating countdown to 32629
[13:20:09.413] [SEVERE ] updating countdown to 32607
[13:20:09.436] [SEVERE ] updating countdown to 32584
[13:20:09.462] [SEVERE ] updating countdown to 32558
[13:20:09.485] [SEVERE ] updating countdown to 32535
[13:20:09.511] [SEVERE ] updating countdown to 32509
[13:20:09.535] [SEVERE ] updating countdown to 32485
[13:20:09.561] [SEVERE ] updating countdown to 32459
[13:20:09.582] [SEVERE ] updating countdown to 32438
[13:20:09.606] [SEVERE ] updating countdown to 32414
[13:20:09.632] [SEVERE ] updating countdown to 32388
[13:20:09.658] [SEVERE ] updating countdown to 32362
[13:20:09.679] [SEVERE ] updating countdown to 32341
[13:20:09.700] [SEVERE ] updating countdown to 32320
[13:20:09.724] [SEVERE ] updating countdown to 32296
[13:20:09.750] [SEVERE ] updating countdown to 32270
[13:20:09.776] [SEVERE ] updating countdown to 32244
[13:20:09.799] [SEVERE ] updating countdown to 32221
[13:20:09.825] [SEVERE ] updating countdown to 32195
[13:20:09.850] [SEVERE ] updating countdown to 32170
[13:20:09.876] [SEVERE ] updating countdown to 32144
[13:20:09.897] [SEVERE ] updating countdown to 32123
[13:20:09.919] [SEVERE ] updating countdown to 32101
[13:20:09.941] [SEVERE ] updating countdown to 32079
[13:20:09.966] [SEVERE ] updating countdown to 32054
[13:20:09.988] [SEVERE ] updating countdown to 32032
[13:20:10.014] [SEVERE ] updating countdown to 32006
[13:20:10.036] [SEVERE ] updating countdown to 31984
[13:20:10.061] [SEVERE ] updating countdown to 31959
[13:20:10.082] [SEVERE ] updating countdown to 31938
[13:20:10.107] [SEVERE ] updating countdown to 31913
[13:20:10.133] [SEVERE ] updating countdown to 31887
[13:20:10.154] [SEVERE ] updating countdown to 31866
[13:20:10.175] [SEVERE ] updating countdown to 31845
[13:20:10.196] [SEVERE ] updating countdown to 31824
[13:20:10.218] [SEVERE ] updating countdown to 31802
[13:20:10.242] [SEVERE ] updating countdown to 31778
[13:20:10.268] [SEVERE ] updating countdown to 31752
[13:20:10.289] [SEVERE ] updating countdown to 31731
[13:20:10.312] [SEVERE ] updating countdown to 31709
[13:20:10.333] [SEVERE ] updating countdown to 31687
[13:20:10.356] [SEVERE ] updating countdown to 31664
[13:20:10.379] [SEVERE ] updating countdown to 31641
[13:20:10.405] [SEVERE ] updating countdown to 31615
[13:20:10.431] [SEVERE ] updating countdown to 31589
[13:20:10.454] [SEVERE ] updating countdown to 31566
[13:20:10.477] [SEVERE ] updating countdown to 31543
[13:20:10.499] [SEVERE ] updating countdown to 31521
[13:20:10.525] [SEVERE ] updating countdown to 31495
[13:20:10.547] [SEVERE ] updating countdown to 31473
[13:20:10.573] [SEVERE ] updating countdown to 31447
[13:20:10.599] [SEVERE ] updating countdown to 31421
[13:20:10.622] [SEVERE ] updating countdown to 31398
[13:20:10.648] [SEVERE ] updating countdown to 31372
[13:20:10.674] [SEVERE ] updating countdown to 31346
[13:20:10.696] [SEVERE ] updating countdown to 31324
[13:20:10.717] [SEVERE ] updating countdown to 31303
[13:20:10.743] [SEVERE ] updating countdown to 31277
[13:20:10.769] [SEVERE ] updating countdown to 31251
[13:20:10.795] [SEVERE ] updating countdown to 31225
[13:20:10.820] [SEVERE ] updating countdown to 31200
[13:20:10.846] [SEVERE ] updating countdown to 31174
[13:20:10.869] [SEVERE ] updating countdown to 31151
[13:20:10.895] [SEVERE ] updating countdown to 31125
[13:20:10.918] [SEVERE ] updating countdown to 31102
[13:20:10.944] [SEVERE ] updating countdown to 31076
[13:20:10.970] [SEVERE ] updating countdown to 31050
[13:20:10.995] [SEVERE ] updating countdown to 31025
[13:20:11.016] [SEVERE ] updating countdown to 31004
[13:20:11.042] [SEVERE ] updating countdown to 30978
[13:20:11.067] [SEVERE ] updating countdown to 30953
[13:20:11.093] [SEVERE ] updating countdown to 30927
[13:20:11.114] [SEVERE ] updating countdown to 30906
[13:20:11.140] [SEVERE ] updating countdown to 30880
[13:20:11.161] [SEVERE ] updating countdown to 30859
[13:20:11.184] [SEVERE ] updating countdown to 30836
[13:20:11.206] [SEVERE ] updating countdown to 30814
[13:20:11.229] [SEVERE ] updating countdown to 30791
[13:20:11.255] [SEVERE ] updating countdown to 30765
[13:20:11.281] [SEVERE ] updating countdown to 30739
[13:20:11.304] [SEVERE ] updating countdown to 30716
[13:20:11.327] [SEVERE ] updating countdown to 30693
[13:20:11.350] [SEVERE ] updating countdown to 30670
[13:20:11.374] [SEVERE ] updating countdown to 30646
[13:20:11.396] [SEVERE ] updating countdown to 30624
[13:20:11.420] [SEVERE ] updating countdown to 30600
[13:20:11.442] [SEVERE ] updating countdown to 30578
[13:20:11.468] [SEVERE ] updating countdown to 30552
[13:20:11.494] [SEVERE ] updating countdown to 30526
[13:20:11.515] [SEVERE ] updating countdown to 30505
[13:20:11.540] [SEVERE ] updating countdown to 30480
[13:20:11.566] [SEVERE ] updating countdown to 30454
[13:20:11.592] [SEVERE ] updating countdown to 30428
[13:20:11.614] [SEVERE ] updating countdown to 30406
[13:20:11.637] [SEVERE ] updating countdown to 30383
[13:20:11.663] [SEVERE ] updating countdown to 30357
[13:20:11.685] [SEVERE ] updating countdown to 30335
[13:20:11.709] [SEVERE ] updating countdown to 30311
[13:20:11.731] [SEVERE ] updating countdown to 30289
[13:20:11.753] [SEVERE ] updating countdown to 30267
[13:20:11.778] [SEVERE ] updating countdown to 30242
[13:20:11.799] [SEVERE ] updating countdown to 30221
[13:20:11.824] [SEVERE ] updating countdown to 30196
[13:20:11.848] [SEVERE ] updating countdown to 30172
[13:20:11.872] [SEVERE ] updating countdown to 30148
[13:20:11.898] [SEVERE ] updating countdown to 30122
[13:20:11.919] [SEVERE ] updating countdown to 30101
[13:20:11.945] [SEVERE ] updating countdown to 30075
[13:20:11.970] [SEVERE ] updating countdown to 30050
[13:20:11.992] [SEVERE ] updating countdown to 30028
[13:20:12.013] [SEVERE ] updating countdown to 30007
[13:20:12.037] [SEVERE ] updating countdown to 29983
[13:20:12.062] [SEVERE ] updating countdown to 29958
[13:20:12.088] [SEVERE ] updating countdown to 29932
[13:20:12.109] [SEVERE ] updating countdown to 29911
[13:20:12.134] [SEVERE ] updating countdown to 29886
[13:20:12.160] [SEVERE ] updating countdown to 29860
[13:20:12.186] [SEVERE ] updating countdown to 29834
[13:20:12.207] [SEVERE ] updating countdown to 29813
[13:20:12.231] [SEVERE ] updating countdown to 29789
[13:20:12.256] [SEVERE ] updating countdown to 29764
[13:20:12.282] [SEVERE ] updating countdown to 29738
[13:20:12.308] [SEVERE ] updating countdown to 29712
[13:20:12.329] [SEVERE ] updating countdown to 29691
[13:20:12.355] [SEVERE ] updating countdown to 29665
[13:20:12.381] [SEVERE ] updating countdown to 29639
[13:20:12.407] [SEVERE ] updating countdown to 29613
[13:20:12.433] [SEVERE ] updating countdown to 29587
[13:20:12.457] [SEVERE ] updating countdown to 29563
[13:20:12.480] [SEVERE ] updating countdown to 29540
[13:20:12.501] [SEVERE ] updating countdown to 29519
[13:20:12.526] [SEVERE ] updating countdown to 29494
[13:20:12.551] [SEVERE ] updating countdown to 29469
[13:20:12.577] [SEVERE ] updating countdown to 29443
[13:20:12.603] [SEVERE ] updating countdown to 29417
[13:20:12.629] [SEVERE ] updating countdown to 29391
[13:20:12.655] [SEVERE ] updating countdown to 29365
[13:20:12.676] [SEVERE ] updating countdown to 29344
[13:20:12.702] [SEVERE ] updating countdown to 29318
[13:20:12.725] [SEVERE ] updating countdown to 29295
[13:20:12.751] [SEVERE ] updating countdown to 29269
[13:20:12.777] [SEVERE ] updating countdown to 29243
[13:20:12.803] [SEVERE ] updating countdown to 29217
[13:20:12.824] [SEVERE ] updating countdown to 29196
[13:20:12.849] [SEVERE ] updating countdown to 29171
[13:20:12.875] [SEVERE ] updating countdown to 29145
[13:20:12.901] [SEVERE ] updating countdown to 29119
[13:20:12.927] [SEVERE ] updating countdown to 29093
[13:20:12.951] [SEVERE ] updating countdown to 29069
[13:20:12.977] [SEVERE ] updating countdown to 29043
[13:20:13.003] [SEVERE ] updating countdown to 29017
[13:20:13.026] [SEVERE ] updating countdown to 28994
[13:20:13.049] [SEVERE ] updating countdown to 28971
[13:20:13.075] [SEVERE ] updating countdown to 28945
[13:20:13.101] [SEVERE ] updating countdown to 28919
[13:20:13.125] [SEVERE ] updating countdown to 28895
[13:20:13.151] [SEVERE ] updating countdown to 28869
[13:20:13.177] [SEVERE ] updating countdown to 28843
[13:20:13.202] [SEVERE ] updating countdown to 28818
[13:20:13.228] [SEVERE ] updating countdown to 28792
[13:20:13.254] [SEVERE ] updating countdown to 28766
[13:20:13.280] [SEVERE ] updating countdown to 28740
[13:20:13.304] [SEVERE ] updating countdown to 28716
[13:20:13.329] [SEVERE ] updating countdown to 28691
[13:20:13.355] [SEVERE ] updating countdown to 28665
[13:20:13.380] [SEVERE ] updating countdown to 28640
[13:20:13.406] [SEVERE ] updating countdown to 28614
[13:20:13.432] [SEVERE ] updating countdown to 28588
[13:20:13.453] [SEVERE ] updating countdown to 28567
[13:20:13.479] [SEVERE ] updating countdown to 28541
[13:20:13.501] [SEVERE ] updating countdown to 28519
[13:20:13.527] [SEVERE ] updating countdown to 28493
[13:20:13.551] [SEVERE ] updating countdown to 28469
[13:20:13.573] [SEVERE ] updating countdown to 28447
[13:20:13.595] [SEVERE ] updating countdown to 28425
[13:20:13.621] [SEVERE ] updating countdown to 28399
[13:20:13.647] [SEVERE ] updating countdown to 28373
[13:20:13.669] [SEVERE ] updating countdown to 28351
[13:20:13.695] [SEVERE ] updating countdown to 28325
[13:20:13.718] [SEVERE ] updating countdown to 28302
[13:20:13.743] [SEVERE ] updating countdown to 28277
[13:20:13.769] [SEVERE ] updating countdown to 28251
[13:20:13.790] [SEVERE ] updating countdown to 28230
[13:20:13.811] [SEVERE ] updating countdown to 28209
[13:20:13.834] [SEVERE ] updating countdown to 28186
[13:20:13.855] [SEVERE ] updating countdown to 28165
[13:20:13.877] [SEVERE ] updating countdown to 28143
[13:20:13.899] [SEVERE ] updating countdown to 28121
[13:20:13.924] [SEVERE ] updating countdown to 28096
[13:20:13.950] [SEVERE ] updating countdown to 28070
[13:20:13.973] [SEVERE ] updating countdown to 28047
[13:20:13.999] [SEVERE ] updating countdown to 28021
[13:20:14.021] [SEVERE ] updating countdown to 27999
[13:20:14.046] [SEVERE ] updating countdown to 27974
[13:20:14.069] [SEVERE ] updating countdown to 27951
[13:20:14.093] [SEVERE ] updating countdown to 27927
[13:20:14.114] [SEVERE ] updating countdown to 27906
[13:20:14.138] [SEVERE ] updating countdown to 27882
[13:20:14.164] [SEVERE ] updating countdown to 27856
[13:20:14.190] [SEVERE ] updating countdown to 27830
[13:20:14.211] [SEVERE ] updating countdown to 27809
[13:20:14.232] [SEVERE ] updating countdown to 27788
[13:20:14.254] [SEVERE ] updating countdown to 27766
[13:20:14.280] [SEVERE ] updating countdown to 27740
[13:20:14.303] [SEVERE ] updating countdown to 27717
[13:20:14.328] [SEVERE ] updating countdown to 27692
[13:20:14.351] [SEVERE ] updating countdown to 27669
[13:20:14.377] [SEVERE ] updating countdown to 27643
[13:20:14.400] [SEVERE ] updating countdown to 27620
[13:20:14.426] [SEVERE ] updating countdown to 27594
[13:20:14.448] [SEVERE ] updating countdown to 27572
[13:20:14.473] [SEVERE ] updating countdown to 27547
[13:20:14.495] [SEVERE ] updating countdown to 27525
[13:20:14.521] [SEVERE ] updating countdown to 27499
[13:20:14.543] [SEVERE ] updating countdown to 27477
[13:20:14.569] [SEVERE ] updating countdown to 27451
[13:20:14.592] [SEVERE ] updating countdown to 27428
[13:20:14.614] [SEVERE ] updating countdown to 27406
[13:20:14.636] [SEVERE ] updating countdown to 27384
[13:20:14.660] [SEVERE ] updating countdown to 27360
[13:20:14.681] [SEVERE ] updating countdown to 27339
[13:20:14.705] [SEVERE ] updating countdown to 27315
[13:20:14.728] [SEVERE ] updating countdown to 27292
[13:20:14.750] [SEVERE ] updating countdown to 27270
[13:20:14.773] [SEVERE ] updating countdown to 27247
[13:20:14.795] [SEVERE ] updating countdown to 27225
[13:20:14.821] [SEVERE ] updating countdown to 27199
[13:20:14.844] [SEVERE ] updating countdown to 27176
[13:20:14.870] [SEVERE ] updating countdown to 27150
[13:20:14.896] [SEVERE ] updating countdown to 27124
[13:20:14.922] [SEVERE ] updating countdown to 27098
[13:20:14.948] [SEVERE ] updating countdown to 27072
[13:20:14.973] [SEVERE ] updating countdown to 27047
[13:20:14.997] [SEVERE ] updating countdown to 27023
[13:20:15.020] [SEVERE ] updating countdown to 27000
[13:20:15.042] [SEVERE ] updating countdown to 26978
[13:20:15.064] [SEVERE ] updating countdown to 26956
[13:20:15.091] [SEVERE ] updating countdown to 26929
[13:20:15.114] [SEVERE ] updating countdown to 26906
[13:20:15.140] [SEVERE ] updating countdown to 26880
[13:20:15.164] [SEVERE ] updating countdown to 26856
[13:20:15.185] [SEVERE ] updating countdown to 26835
[13:20:15.206] [SEVERE ] updating countdown to 26814
[13:20:15.229] [SEVERE ] updating countdown to 26791
[13:20:15.251] [SEVERE ] updating countdown to 26769
[13:20:15.272] [SEVERE ] updating countdown to 26748
[13:20:15.294] [SEVERE ] updating countdown to 26726
[13:20:15.317] [SEVERE ] updating countdown to 26703
[13:20:15.343] [SEVERE ] updating countdown to 26677
[13:20:15.366] [SEVERE ] updating countdown to 26654
[13:20:15.390] [SEVERE ] updating countdown to 26630
[13:20:15.413] [SEVERE ] updating countdown to 26607
[13:20:15.435] [SEVERE ] updating countdown to 26585
[13:20:15.460] [SEVERE ] updating countdown to 26560
[13:20:15.481] [SEVERE ] updating countdown to 26539
[13:20:15.507] [SEVERE ] updating countdown to 26513
[13:20:15.533] [SEVERE ] updating countdown to 26487
