[10:14:38.977] [INFO   ] thread main starting.
[10:14:38.982] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:14:38.984] [SEVERE ] configuration file was loaded from resources directory.
[10:14:39.285] [INFO   ] thread dealer starting.
[10:14:39.286] [INFO   ] thread dealer starting.
[10:14:51.533] [SEVERE ] updating countdown to 47755
[10:14:51.554] [SEVERE ] updating countdown to 47734
[10:14:51.575] [SEVERE ] updating countdown to 47713
[10:14:51.596] [SEVERE ] updating countdown to 47692
[10:14:51.618] [SEVERE ] updating countdown to 47670
[10:14:51.640] [SEVERE ] updating countdown to 47648
[10:14:51.662] [SEVERE ] updating countdown to 47626
[10:14:51.683] [SEVERE ] updating countdown to 47605
[10:14:51.703] [SEVERE ] updating countdown to 47585
[10:14:51.726] [SEVERE ] updating countdown to 47562
[10:14:51.748] [SEVERE ] updating countdown to 47540
[10:14:51.769] [SEVERE ] updating countdown to 47519
[10:14:51.790] [SEVERE ] updating countdown to 47498
[10:14:51.813] [SEVERE ] updating countdown to 47475
[10:14:51.833] [SEVERE ] updating countdown to 47455
[10:14:51.856] [SEVERE ] updating countdown to 47432
[10:14:51.878] [SEVERE ] updating countdown to 47410
[10:14:51.900] [SEVERE ] updating countdown to 47388
[10:14:51.921] [SEVERE ] updating countdown to 47367
[10:14:51.943] [SEVERE ] updating countdown to 47345
[10:14:51.963] [SEVERE ] updating countdown to 47325
[10:14:51.986] [SEVERE ] updating countdown to 47302
[10:14:52.007] [SEVERE ] updating countdown to 47282
[10:14:52.028] [SEVERE ] updating countdown to 47260
[10:14:52.051] [SEVERE ] updating countdown to 47237
[10:14:52.071] [SEVERE ] updating countdown to 47217
[10:14:52.094] [SEVERE ] updating countdown to 47194
[10:14:52.116] [SEVERE ] updating countdown to 47172
[10:14:52.138] [SEVERE ] updating countdown to 47150
[10:14:52.160] [SEVERE ] updating countdown to 47128
[10:14:52.182] [SEVERE ] updating countdown to 47106
[10:14:52.204] [SEVERE ] updating countdown to 47084
[10:14:52.225] [SEVERE ] updating countdown to 47063
[10:14:52.247] [SEVERE ] updating countdown to 47041
[10:14:52.267] [SEVERE ] updating countdown to 47021
[10:14:52.288] [SEVERE ] updating countdown to 47000
[10:14:52.309] [SEVERE ] updating countdown to 46979
[10:14:52.330] [SEVERE ] updating countdown to 46958
[10:14:52.356] [SEVERE ] updating countdown to 46933
[10:14:52.376] [SEVERE ] updating countdown to 46912
[10:14:52.398] [SEVERE ] updating countdown to 46890
[10:14:52.420] [SEVERE ] updating countdown to 46868
[10:14:52.442] [SEVERE ] updating countdown to 46846
[10:14:52.464] [SEVERE ] updating countdown to 46824
[10:14:52.486] [SEVERE ] updating countdown to 46802
[10:14:52.509] [SEVERE ] updating countdown to 46779
[10:14:52.531] [SEVERE ] updating countdown to 46757
[10:14:52.551] [SEVERE ] updating countdown to 46737
[10:14:52.575] [SEVERE ] updating countdown to 46713
[10:14:52.599] [SEVERE ] updating countdown to 46689
[10:14:52.619] [SEVERE ] updating countdown to 46669
[10:14:52.640] [SEVERE ] updating countdown to 46648
[10:14:52.666] [SEVERE ] updating countdown to 46622
[10:14:52.690] [SEVERE ] updating countdown to 46598
[10:14:52.713] [SEVERE ] updating countdown to 46575
[10:14:52.734] [SEVERE ] updating countdown to 46554
[10:14:52.757] [SEVERE ] updating countdown to 46531
[10:14:52.779] [SEVERE ] updating countdown to 46509
[10:14:52.802] [SEVERE ] updating countdown to 46486
[10:14:52.825] [SEVERE ] updating countdown to 46463
[10:14:52.845] [SEVERE ] updating countdown to 46443
[10:14:52.867] [SEVERE ] updating countdown to 46421
[10:14:52.888] [SEVERE ] updating countdown to 46400
[10:14:52.909] [SEVERE ] updating countdown to 46379
[10:14:52.929] [SEVERE ] updating countdown to 46359
[10:14:52.950] [SEVERE ] updating countdown to 46338
[10:14:52.971] [SEVERE ] updating countdown to 46317
[10:14:52.994] [SEVERE ] updating countdown to 46294
[10:14:53.015] [SEVERE ] updating countdown to 46273
[10:14:53.037] [SEVERE ] updating countdown to 46251
[10:14:53.059] [SEVERE ] updating countdown to 46229
[10:14:53.081] [SEVERE ] updating countdown to 46207
[10:14:53.106] [SEVERE ] updating countdown to 46182
[10:14:53.132] [SEVERE ] updating countdown to 46156
[10:14:53.155] [SEVERE ] updating countdown to 46133
[10:14:53.181] [SEVERE ] updating countdown to 46107
[10:14:53.203] [SEVERE ] updating countdown to 46085
[10:14:53.229] [SEVERE ] updating countdown to 46059
[10:14:53.252] [SEVERE ] updating countdown to 46036
[10:14:53.274] [SEVERE ] updating countdown to 46014
[10:14:53.296] [SEVERE ] updating countdown to 45992
[10:14:53.318] [SEVERE ] updating countdown to 45970
[10:14:53.339] [SEVERE ] updating countdown to 45949
[10:14:53.363] [SEVERE ] updating countdown to 45925
[10:14:53.384] [SEVERE ] updating countdown to 45904
[10:14:53.406] [SEVERE ] updating countdown to 45882
[10:14:53.428] [SEVERE ] updating countdown to 45860
[10:14:53.454] [SEVERE ] updating countdown to 45834
[10:14:53.480] [SEVERE ] updating countdown to 45808
[10:14:53.502] [SEVERE ] updating countdown to 45786
[10:14:53.528] [SEVERE ] updating countdown to 45760
[10:14:53.549] [SEVERE ] updating countdown to 45739
[10:14:53.570] [SEVERE ] updating countdown to 45718
[10:14:53.592] [SEVERE ] updating countdown to 45696
[10:14:53.617] [SEVERE ] updating countdown to 45671
[10:14:53.639] [SEVERE ] updating countdown to 45649
[10:14:53.662] [SEVERE ] updating countdown to 45626
[10:14:53.688] [SEVERE ] updating countdown to 45600
[10:14:53.714] [SEVERE ] updating countdown to 45574
[10:14:53.740] [SEVERE ] updating countdown to 45548
[10:14:53.766] [SEVERE ] updating countdown to 45522
[10:14:53.788] [SEVERE ] updating countdown to 45500
[10:14:53.809] [SEVERE ] updating countdown to 45479
[10:14:53.835] [SEVERE ] updating countdown to 45453
[10:14:53.860] [SEVERE ] updating countdown to 45428
[10:14:53.886] [SEVERE ] updating countdown to 45402
[10:14:53.912] [SEVERE ] updating countdown to 45376
[10:14:53.934] [SEVERE ] updating countdown to 45354
[10:14:53.958] [SEVERE ] updating countdown to 45330
[10:14:53.979] [SEVERE ] updating countdown to 45309
[10:14:54.003] [SEVERE ] updating countdown to 45285
[10:14:54.028] [SEVERE ] updating countdown to 45260
[10:14:54.051] [SEVERE ] updating countdown to 45237
[10:14:54.076] [SEVERE ] updating countdown to 45212
[10:14:54.098] [SEVERE ] updating countdown to 45190
[10:14:54.120] [SEVERE ] updating countdown to 45168
[10:14:54.146] [SEVERE ] updating countdown to 45142
[10:14:54.169] [SEVERE ] updating countdown to 45119
[10:14:54.191] [SEVERE ] updating countdown to 45097
[10:14:54.213] [SEVERE ] updating countdown to 45075
[10:14:54.236] [SEVERE ] updating countdown to 45052
[10:14:54.257] [SEVERE ] updating countdown to 45031
[10:14:54.282] [SEVERE ] updating countdown to 45006
[10:14:54.303] [SEVERE ] updating countdown to 44985
[10:14:54.329] [SEVERE ] updating countdown to 44959
[10:14:54.351] [SEVERE ] updating countdown to 44937
[10:14:54.372] [SEVERE ] updating countdown to 44916
[10:14:54.393] [SEVERE ] updating countdown to 44895
[10:14:54.415] [SEVERE ] updating countdown to 44873
[10:14:54.441] [SEVERE ] updating countdown to 44847
[10:14:54.463] [SEVERE ] updating countdown to 44825
[10:14:54.484] [SEVERE ] updating countdown to 44804
[10:14:54.505] [SEVERE ] updating countdown to 44783
[10:14:54.529] [SEVERE ] updating countdown to 44759
[10:14:54.550] [SEVERE ] updating countdown to 44738
[10:14:54.576] [SEVERE ] updating countdown to 44712
[10:14:54.597] [SEVERE ] updating countdown to 44691
[10:14:54.622] [SEVERE ] updating countdown to 44666
[10:14:54.648] [SEVERE ] updating countdown to 44640
[10:14:54.671] [SEVERE ] updating countdown to 44617
[10:14:54.695] [SEVERE ] updating countdown to 44593
[10:14:54.717] [SEVERE ] updating countdown to 44571
[10:14:54.743] [SEVERE ] updating countdown to 44545
[10:14:54.766] [SEVERE ] updating countdown to 44522
[10:14:54.792] [SEVERE ] updating countdown to 44496
[10:14:54.815] [SEVERE ] updating countdown to 44473
[10:14:54.841] [SEVERE ] updating countdown to 44447
[10:14:54.863] [SEVERE ] updating countdown to 44425
[10:14:54.884] [SEVERE ] updating countdown to 44404
[10:14:54.908] [SEVERE ] updating countdown to 44380
[10:14:54.932] [SEVERE ] updating countdown to 44356
[10:14:54.954] [SEVERE ] updating countdown to 44334
[10:14:54.978] [SEVERE ] updating countdown to 44310
[10:14:55.000] [SEVERE ] updating countdown to 44288
[10:14:55.023] [SEVERE ] updating countdown to 44265
[10:14:55.047] [SEVERE ] updating countdown to 44241
[10:14:55.070] [SEVERE ] updating countdown to 44218
[10:14:55.094] [SEVERE ] updating countdown to 44194
[10:14:55.120] [SEVERE ] updating countdown to 44168
[10:14:55.145] [SEVERE ] updating countdown to 44143
[10:14:55.171] [SEVERE ] updating countdown to 44117
[10:14:55.197] [SEVERE ] updating countdown to 44091
[10:14:55.223] [SEVERE ] updating countdown to 44065
[10:14:55.249] [SEVERE ] updating countdown to 44039
[10:14:55.275] [SEVERE ] updating countdown to 44013
[10:14:55.296] [SEVERE ] updating countdown to 43992
[10:14:55.321] [SEVERE ] updating countdown to 43967
[10:14:55.346] [SEVERE ] updating countdown to 43942
[10:14:55.372] [SEVERE ] updating countdown to 43916
[10:14:55.398] [SEVERE ] updating countdown to 43890
[10:14:55.424] [SEVERE ] updating countdown to 43864
[10:14:55.450] [SEVERE ] updating countdown to 43838
[10:14:55.471] [SEVERE ] updating countdown to 43817
[10:14:55.497] [SEVERE ] updating countdown to 43791
[10:14:55.523] [SEVERE ] updating countdown to 43765
[10:14:55.548] [SEVERE ] updating countdown to 43740
[10:14:55.573] [SEVERE ] updating countdown to 43715
[10:14:55.599] [SEVERE ] updating countdown to 43689
[10:14:55.623] [SEVERE ] updating countdown to 43665
[10:14:55.649] [SEVERE ] updating countdown to 43639
[10:14:55.671] [SEVERE ] updating countdown to 43617
[10:14:55.697] [SEVERE ] updating countdown to 43591
[10:14:55.720] [SEVERE ] updating countdown to 43568
[10:14:55.746] [SEVERE ] updating countdown to 43542
[10:14:55.768] [SEVERE ] updating countdown to 43520
[10:14:55.794] [SEVERE ] updating countdown to 43494
[10:14:55.816] [SEVERE ] updating countdown to 43472
[10:14:55.842] [SEVERE ] updating countdown to 43446
[10:14:55.864] [SEVERE ] updating countdown to 43424
[10:14:55.890] [SEVERE ] updating countdown to 43398
[10:14:55.913] [SEVERE ] updating countdown to 43375
[10:14:55.939] [SEVERE ] updating countdown to 43349
[10:14:55.963] [SEVERE ] updating countdown to 43325
[10:14:55.985] [SEVERE ] updating countdown to 43303
[10:14:56.007] [SEVERE ] updating countdown to 43281
[10:14:56.031] [SEVERE ] updating countdown to 43257
[10:14:56.054] [SEVERE ] updating countdown to 43234
[10:14:56.075] [SEVERE ] updating countdown to 43213
[10:14:56.097] [SEVERE ] updating countdown to 43191
[10:14:56.123] [SEVERE ] updating countdown to 43165
[10:14:56.146] [SEVERE ] updating countdown to 43142
[10:14:56.170] [SEVERE ] updating countdown to 43118
[10:14:56.192] [SEVERE ] updating countdown to 43096
[10:14:56.216] [SEVERE ] updating countdown to 43072
[10:14:56.237] [SEVERE ] updating countdown to 43051
[10:14:56.259] [SEVERE ] updating countdown to 43029
[10:14:56.281] [SEVERE ] updating countdown to 43007
[10:14:56.306] [SEVERE ] updating countdown to 42982
[10:14:56.328] [SEVERE ] updating countdown to 42960
[10:14:56.354] [SEVERE ] updating countdown to 42934
[10:14:56.376] [SEVERE ] updating countdown to 42912
[10:14:56.402] [SEVERE ] updating countdown to 42886
[10:14:56.424] [SEVERE ] updating countdown to 42864
[10:14:56.445] [SEVERE ] updating countdown to 42843
[10:14:56.467] [SEVERE ] updating countdown to 42821
[10:14:56.493] [SEVERE ] updating countdown to 42795
[10:14:56.515] [SEVERE ] updating countdown to 42773
[10:14:56.538] [SEVERE ] updating countdown to 42750
[10:14:56.559] [SEVERE ] updating countdown to 42729
[10:14:56.581] [SEVERE ] updating countdown to 42707
[10:14:56.603] [SEVERE ] updating countdown to 42685
[10:14:56.625] [SEVERE ] updating countdown to 42663
[10:14:56.646] [SEVERE ] updating countdown to 42642
[10:14:56.668] [SEVERE ] updating countdown to 42620
[10:14:56.688] [SEVERE ] updating countdown to 42600
[10:14:56.711] [SEVERE ] updating countdown to 42577
[10:14:56.733] [SEVERE ] updating countdown to 42555
[10:14:56.757] [SEVERE ] updating countdown to 42531
[10:14:56.779] [SEVERE ] updating countdown to 42509
[10:14:56.800] [SEVERE ] updating countdown to 42488
[10:14:56.823] [SEVERE ] updating countdown to 42465
[10:14:56.845] [SEVERE ] updating countdown to 42443
[10:14:56.867] [SEVERE ] updating countdown to 42421
[10:14:56.889] [SEVERE ] updating countdown to 42399
[10:14:56.911] [SEVERE ] updating countdown to 42377
[10:14:56.932] [SEVERE ] updating countdown to 42356
[10:14:56.952] [SEVERE ] updating countdown to 42336
[10:14:56.973] [SEVERE ] updating countdown to 42315
[10:14:56.994] [SEVERE ] updating countdown to 42294
[10:14:57.015] [SEVERE ] updating countdown to 42273
[10:14:57.036] [SEVERE ] updating countdown to 42252
[10:14:57.058] [SEVERE ] updating countdown to 42230
[10:14:57.078] [SEVERE ] updating countdown to 42210
[10:14:57.099] [SEVERE ] updating countdown to 42189
[10:14:57.123] [SEVERE ] updating countdown to 42165
[10:14:57.146] [SEVERE ] updating countdown to 42142
[10:14:57.168] [SEVERE ] updating countdown to 42120
[10:14:57.193] [SEVERE ] updating countdown to 42095
[10:14:57.217] [SEVERE ] updating countdown to 42071
[10:14:57.239] [SEVERE ] updating countdown to 42049
[10:14:57.260] [SEVERE ] updating countdown to 42028
[10:14:57.284] [SEVERE ] updating countdown to 42004
[10:14:57.310] [SEVERE ] updating countdown to 41978
[10:14:57.334] [SEVERE ] updating countdown to 41954
[10:14:57.358] [SEVERE ] updating countdown to 41930
[10:14:57.380] [SEVERE ] updating countdown to 41908
[10:14:57.401] [SEVERE ] updating countdown to 41887
[10:14:57.425] [SEVERE ] updating countdown to 41863
[10:14:57.448] [SEVERE ] updating countdown to 41840
[10:14:57.473] [SEVERE ] updating countdown to 41815
[10:14:57.495] [SEVERE ] updating countdown to 41793
[10:14:57.517] [SEVERE ] updating countdown to 41771
[10:14:57.539] [SEVERE ] updating countdown to 41749
[10:14:57.562] [SEVERE ] updating countdown to 41726
[10:14:57.583] [SEVERE ] updating countdown to 41705
[10:14:57.607] [SEVERE ] updating countdown to 41681
[10:14:57.628] [SEVERE ] updating countdown to 41660
[10:14:57.649] [SEVERE ] updating countdown to 41639
[10:14:57.670] [SEVERE ] updating countdown to 41618
[10:14:57.692] [SEVERE ] updating countdown to 41596
[10:14:57.712] [SEVERE ] updating countdown to 41576
[10:14:57.733] [SEVERE ] updating countdown to 41555
[10:14:57.756] [SEVERE ] updating countdown to 41532
[10:14:57.782] [SEVERE ] updating countdown to 41506
[10:14:57.803] [SEVERE ] updating countdown to 41485
[10:14:57.824] [SEVERE ] updating countdown to 41464
[10:14:57.845] [SEVERE ] updating countdown to 41443
[10:14:57.866] [SEVERE ] updating countdown to 41422
[10:14:57.888] [SEVERE ] updating countdown to 41400
[10:14:57.910] [SEVERE ] updating countdown to 41378
[10:14:57.932] [SEVERE ] updating countdown to 41356
[10:14:57.952] [SEVERE ] updating countdown to 41336
[10:14:57.973] [SEVERE ] updating countdown to 41315
[10:14:57.994] [SEVERE ] updating countdown to 41294
[10:14:58.015] [SEVERE ] updating countdown to 41273
[10:14:58.037] [SEVERE ] updating countdown to 41251
[10:14:58.060] [SEVERE ] updating countdown to 41228
[10:14:58.081] [SEVERE ] updating countdown to 41207
[10:14:58.107] [SEVERE ] updating countdown to 41181
[10:14:58.133] [SEVERE ] updating countdown to 41155
[10:14:58.155] [SEVERE ] updating countdown to 41133
[10:14:58.177] [SEVERE ] updating countdown to 41111
[10:14:58.198] [SEVERE ] updating countdown to 41090
[10:14:58.220] [SEVERE ] updating countdown to 41068
[10:14:58.242] [SEVERE ] updating countdown to 41046
[10:14:58.263] [SEVERE ] updating countdown to 41025
[10:14:58.284] [SEVERE ] updating countdown to 41004
[10:14:58.306] [SEVERE ] updating countdown to 40982
[10:14:58.329] [SEVERE ] updating countdown to 40959
[10:14:58.352] [SEVERE ] updating countdown to 40936
[10:14:58.375] [SEVERE ] updating countdown to 40913
[10:14:58.398] [SEVERE ] updating countdown to 40890
[10:14:58.419] [SEVERE ] updating countdown to 40869
[10:14:58.445] [SEVERE ] updating countdown to 40843
[10:14:58.471] [SEVERE ] updating countdown to 40817
[10:14:58.497] [SEVERE ] updating countdown to 40791
[10:14:58.518] [SEVERE ] updating countdown to 40770
[10:14:58.539] [SEVERE ] updating countdown to 40749
[10:14:58.560] [SEVERE ] updating countdown to 40728
[10:14:58.584] [SEVERE ] updating countdown to 40704
[10:14:58.605] [SEVERE ] updating countdown to 40683
[10:14:58.626] [SEVERE ] updating countdown to 40662
[10:14:58.647] [SEVERE ] updating countdown to 40641
[10:14:58.668] [SEVERE ] updating countdown to 40620
[10:14:58.690] [SEVERE ] updating countdown to 40598
[10:14:58.716] [SEVERE ] updating countdown to 40572
[10:14:58.737] [SEVERE ] updating countdown to 40551
[10:14:58.763] [SEVERE ] updating countdown to 40525
[10:14:58.789] [SEVERE ] updating countdown to 40499
[10:14:58.815] [SEVERE ] updating countdown to 40473
[10:14:58.841] [SEVERE ] updating countdown to 40447
[10:14:58.862] [SEVERE ] updating countdown to 40426
[10:14:58.883] [SEVERE ] updating countdown to 40405
[10:14:58.905] [SEVERE ] updating countdown to 40383
[10:14:58.926] [SEVERE ] updating countdown to 40362
[10:14:58.948] [SEVERE ] updating countdown to 40340
[10:14:58.968] [SEVERE ] updating countdown to 40320
[10:14:58.990] [SEVERE ] updating countdown to 40298
[10:14:59.010] [SEVERE ] updating countdown to 40278
[10:14:59.031] [SEVERE ] updating countdown to 40257
[10:14:59.052] [SEVERE ] updating countdown to 40236
[10:14:59.073] [SEVERE ] updating countdown to 40215
[10:14:59.095] [SEVERE ] updating countdown to 40193
[10:14:59.116] [SEVERE ] updating countdown to 40172
[10:14:59.137] [SEVERE ] updating countdown to 40151
[10:14:59.158] [SEVERE ] updating countdown to 40130
[10:14:59.179] [SEVERE ] updating countdown to 40109
[10:14:59.200] [SEVERE ] updating countdown to 40088
[10:14:59.221] [SEVERE ] updating countdown to 40067
[10:14:59.243] [SEVERE ] updating countdown to 40045
[10:14:59.264] [SEVERE ] updating countdown to 40024
[10:14:59.286] [SEVERE ] updating countdown to 40002
[10:14:59.310] [SEVERE ] updating countdown to 39978
[10:14:59.332] [SEVERE ] updating countdown to 39956
[10:14:59.354] [SEVERE ] updating countdown to 39934
[10:14:59.375] [SEVERE ] updating countdown to 39913
[10:14:59.397] [SEVERE ] updating countdown to 39891
[10:14:59.418] [SEVERE ] updating countdown to 39870
[10:14:59.440] [SEVERE ] updating countdown to 39848
[10:14:59.461] [SEVERE ] updating countdown to 39827
[10:14:59.482] [SEVERE ] updating countdown to 39806
[10:14:59.503] [SEVERE ] updating countdown to 39785
[10:14:59.524] [SEVERE ] updating countdown to 39764
[10:14:59.545] [SEVERE ] updating countdown to 39743
[10:14:59.568] [SEVERE ] updating countdown to 39720
[10:14:59.590] [SEVERE ] updating countdown to 39698
[10:14:59.612] [SEVERE ] updating countdown to 39676
[10:14:59.638] [SEVERE ] updating countdown to 39650
[10:14:59.659] [SEVERE ] updating countdown to 39629
[10:14:59.683] [SEVERE ] updating countdown to 39605
[10:14:59.706] [SEVERE ] updating countdown to 39582
[10:14:59.728] [SEVERE ] updating countdown to 39560
[10:14:59.750] [SEVERE ] updating countdown to 39538
[10:14:59.774] [SEVERE ] updating countdown to 39514
[10:14:59.797] [SEVERE ] updating countdown to 39491
[10:14:59.820] [SEVERE ] updating countdown to 39468
[10:14:59.842] [SEVERE ] updating countdown to 39446
[10:14:59.868] [SEVERE ] updating countdown to 39420
[10:14:59.891] [SEVERE ] updating countdown to 39397
[10:14:59.912] [SEVERE ] updating countdown to 39376
[10:14:59.935] [SEVERE ] updating countdown to 39353
[10:14:59.961] [SEVERE ] updating countdown to 39327
[10:14:59.982] [SEVERE ] updating countdown to 39306
[10:15:00.004] [SEVERE ] updating countdown to 39284
[10:15:00.025] [SEVERE ] updating countdown to 39263
[10:15:00.046] [SEVERE ] updating countdown to 39242
[10:15:00.067] [SEVERE ] updating countdown to 39221
[10:15:00.091] [SEVERE ] updating countdown to 39197
[10:15:00.112] [SEVERE ] updating countdown to 39176
[10:15:00.133] [SEVERE ] updating countdown to 39155
[10:15:00.154] [SEVERE ] updating countdown to 39134
[10:15:00.175] [SEVERE ] updating countdown to 39113
[10:15:00.196] [SEVERE ] updating countdown to 39092
[10:15:00.218] [SEVERE ] updating countdown to 39070
[10:15:00.238] [SEVERE ] updating countdown to 39050
[10:15:00.259] [SEVERE ] updating countdown to 39029
[10:15:00.280] [SEVERE ] updating countdown to 39008
[10:15:00.305] [SEVERE ] updating countdown to 38983
[10:15:00.326] [SEVERE ] updating countdown to 38962
[10:15:00.347] [SEVERE ] updating countdown to 38941
[10:15:00.368] [SEVERE ] updating countdown to 38920
[10:15:00.389] [SEVERE ] updating countdown to 38899
[10:15:00.410] [SEVERE ] updating countdown to 38878
[10:15:00.432] [SEVERE ] updating countdown to 38856
[10:15:00.452] [SEVERE ] updating countdown to 38836
[10:15:00.473] [SEVERE ] updating countdown to 38815
[10:15:00.494] [SEVERE ] updating countdown to 38794
[10:15:00.515] [SEVERE ] updating countdown to 38773
[10:15:00.536] [SEVERE ] updating countdown to 38752
[10:15:00.557] [SEVERE ] updating countdown to 38731
[10:15:00.578] [SEVERE ] updating countdown to 38710
[10:15:00.599] [SEVERE ] updating countdown to 38689
[10:15:00.620] [SEVERE ] updating countdown to 38668
[10:15:00.642] [SEVERE ] updating countdown to 38646
[10:15:00.663] [SEVERE ] updating countdown to 38625
[10:15:00.685] [SEVERE ] updating countdown to 38603
[10:15:00.706] [SEVERE ] updating countdown to 38582
[10:15:00.728] [SEVERE ] updating countdown to 38560
[10:15:00.748] [SEVERE ] updating countdown to 38540
[10:15:00.774] [SEVERE ] updating countdown to 38514
[10:15:00.799] [SEVERE ] updating countdown to 38489
[10:15:00.825] [SEVERE ] updating countdown to 38463
[10:15:00.851] [SEVERE ] updating countdown to 38437
[10:15:00.877] [SEVERE ] updating countdown to 38411
[10:15:00.899] [SEVERE ] updating countdown to 38389
[10:15:00.921] [SEVERE ] updating countdown to 38367
[10:15:00.942] [SEVERE ] updating countdown to 38346
[10:15:00.963] [SEVERE ] updating countdown to 38325
[10:15:00.984] [SEVERE ] updating countdown to 38304
[10:15:01.005] [SEVERE ] updating countdown to 38283
[10:15:01.027] [SEVERE ] updating countdown to 38261
[10:15:01.049] [SEVERE ] updating countdown to 38239
[10:15:01.070] [SEVERE ] updating countdown to 38218
[10:15:01.091] [SEVERE ] updating countdown to 38197
[10:15:01.113] [SEVERE ] updating countdown to 38175
[10:15:01.134] [SEVERE ] updating countdown to 38154
[10:15:01.155] [SEVERE ] updating countdown to 38133
[10:15:01.177] [SEVERE ] updating countdown to 38111
[10:15:01.197] [SEVERE ] updating countdown to 38091
[10:15:01.219] [SEVERE ] updating countdown to 38069
[10:15:01.239] [SEVERE ] updating countdown to 38049
[10:15:01.260] [SEVERE ] updating countdown to 38028
[10:15:01.286] [SEVERE ] updating countdown to 38002
[10:15:01.312] [SEVERE ] updating countdown to 37976
[10:15:01.333] [SEVERE ] updating countdown to 37955
[10:15:01.356] [SEVERE ] updating countdown to 37932
[10:15:01.380] [SEVERE ] updating countdown to 37908
[10:15:01.406] [SEVERE ] updating countdown to 37882
[10:15:01.427] [SEVERE ] updating countdown to 37861
[10:15:01.453] [SEVERE ] updating countdown to 37835
[10:15:01.474] [SEVERE ] updating countdown to 37814
[10:15:01.500] [SEVERE ] updating countdown to 37788
[10:15:01.525] [SEVERE ] updating countdown to 37763
[10:15:01.549] [SEVERE ] updating countdown to 37739
[10:15:01.570] [SEVERE ] updating countdown to 37718
[10:15:01.591] [SEVERE ] updating countdown to 37697
[10:15:01.614] [SEVERE ] updating countdown to 37674
[10:15:01.634] [SEVERE ] updating countdown to 37654
[10:15:01.655] [SEVERE ] updating countdown to 37633
[10:15:01.676] [SEVERE ] updating countdown to 37612
[10:15:01.697] [SEVERE ] updating countdown to 37591
[10:15:01.718] [SEVERE ] updating countdown to 37570
[10:15:01.739] [SEVERE ] updating countdown to 37549
[10:15:01.759] [SEVERE ] updating countdown to 37529
[10:15:01.780] [SEVERE ] updating countdown to 37508
[10:15:01.801] [SEVERE ] updating countdown to 37487
[10:15:01.822] [SEVERE ] updating countdown to 37466
[10:15:01.843] [SEVERE ] updating countdown to 37445
[10:15:01.866] [SEVERE ] updating countdown to 37422
[10:15:01.887] [SEVERE ] updating countdown to 37401
[10:15:01.908] [SEVERE ] updating countdown to 37380
[10:15:01.929] [SEVERE ] updating countdown to 37359
[10:15:01.950] [SEVERE ] updating countdown to 37338
[10:15:01.971] [SEVERE ] updating countdown to 37317
[10:15:01.992] [SEVERE ] updating countdown to 37296
[10:15:02.013] [SEVERE ] updating countdown to 37275
[10:15:02.034] [SEVERE ] updating countdown to 37254
[10:15:02.055] [SEVERE ] updating countdown to 37233
[10:15:02.076] [SEVERE ] updating countdown to 37212
[10:15:02.097] [SEVERE ] updating countdown to 37191
[10:15:02.118] [SEVERE ] updating countdown to 37170
[10:15:02.139] [SEVERE ] updating countdown to 37149
[10:15:02.160] [SEVERE ] updating countdown to 37128
[10:15:02.180] [SEVERE ] updating countdown to 37108
[10:15:02.201] [SEVERE ] updating countdown to 37087
[10:15:02.222] [SEVERE ] updating countdown to 37066
[10:15:02.243] [SEVERE ] updating countdown to 37045
[10:15:02.264] [SEVERE ] updating countdown to 37024
[10:15:02.285] [SEVERE ] updating countdown to 37003
[10:15:02.306] [SEVERE ] updating countdown to 36982
[10:15:02.328] [SEVERE ] updating countdown to 36960
[10:15:02.349] [SEVERE ] updating countdown to 36939
[10:15:02.370] [SEVERE ] updating countdown to 36918
[10:15:02.391] [SEVERE ] updating countdown to 36897
[10:15:02.412] [SEVERE ] updating countdown to 36876
[10:15:02.433] [SEVERE ] updating countdown to 36855
[10:15:02.454] [SEVERE ] updating countdown to 36834
[10:15:02.475] [SEVERE ] updating countdown to 36813
[10:15:02.496] [SEVERE ] updating countdown to 36792
[10:15:02.517] [SEVERE ] updating countdown to 36771
[10:15:02.538] [SEVERE ] updating countdown to 36750
[10:15:02.559] [SEVERE ] updating countdown to 36729
[10:15:02.582] [SEVERE ] updating countdown to 36706
[10:15:02.602] [SEVERE ] updating countdown to 36686
[10:15:02.623] [SEVERE ] updating countdown to 36665
[10:15:02.644] [SEVERE ] updating countdown to 36644
[10:15:02.665] [SEVERE ] updating countdown to 36623
[10:15:02.690] [SEVERE ] updating countdown to 36598
[10:15:02.712] [SEVERE ] updating countdown to 36576
[10:15:02.734] [SEVERE ] updating countdown to 36554
[10:15:02.756] [SEVERE ] updating countdown to 36532
[10:15:02.779] [SEVERE ] updating countdown to 36509
[10:15:02.800] [SEVERE ] updating countdown to 36488
[10:15:02.822] [SEVERE ] updating countdown to 36466
[10:15:02.844] [SEVERE ] updating countdown to 36444
[10:15:02.866] [SEVERE ] updating countdown to 36422
[10:15:02.886] [SEVERE ] updating countdown to 36402
[10:15:02.907] [SEVERE ] updating countdown to 36381
[10:15:02.929] [SEVERE ] updating countdown to 36359
[10:15:02.950] [SEVERE ] updating countdown to 36338
[10:15:02.971] [SEVERE ] updating countdown to 36317
[10:15:02.992] [SEVERE ] updating countdown to 36296
[10:15:03.014] [SEVERE ] updating countdown to 36274
