[16:03:05.441] [INFO   ] thread main starting.
[16:03:05.447] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:03:05.449] [SEVERE ] configuration file was loaded from resources directory.
[16:03:10.587] [INFO   ] thread dealer starting.
[16:03:10.588] [INFO   ] thread dealer starting.
[16:03:31.591] [SEVERE ] updating countdown to 39000
[16:03:31.612] [SEVERE ] updating countdown to 38979
[16:03:31.634] [SEVERE ] updating countdown to 38957
[16:03:31.660] [SEVERE ] updating countdown to 38931
[16:03:31.683] [SEVERE ] updating countdown to 38908
[16:03:31.710] [SEVERE ] updating countdown to 38881
[16:03:31.736] [SEVERE ] updating countdown to 38855
[16:03:31.758] [SEVERE ] updating countdown to 38833
[16:03:31.784] [SEVERE ] updating countdown to 38807
[16:03:31.805] [SEVERE ] updating countdown to 38786
[16:03:31.827] [SEVERE ] updating countdown to 38764
[16:03:31.849] [SEVERE ] updating countdown to 38742
[16:03:31.870] [SEVERE ] updating countdown to 38721
[16:03:31.891] [SEVERE ] updating countdown to 38700
[16:03:31.917] [SEVERE ] updating countdown to 38674
[16:03:31.938] [SEVERE ] updating countdown to 38653
[16:03:31.960] [SEVERE ] updating countdown to 38631
[16:03:31.982] [SEVERE ] updating countdown to 38609
[16:03:32.004] [SEVERE ] updating countdown to 38587
[16:03:32.030] [SEVERE ] updating countdown to 38561
[16:03:32.052] [SEVERE ] updating countdown to 38539
[16:03:32.074] [SEVERE ] updating countdown to 38517
[16:03:32.097] [SEVERE ] updating countdown to 38494
[16:03:32.119] [SEVERE ] updating countdown to 38472
[16:03:32.141] [SEVERE ] updating countdown to 38450
[16:03:32.167] [SEVERE ] updating countdown to 38424
[16:03:32.191] [SEVERE ] updating countdown to 38400
[16:03:32.214] [SEVERE ] updating countdown to 38377
[16:03:32.238] [SEVERE ] updating countdown to 38353
[16:03:32.264] [SEVERE ] updating countdown to 38327
[16:03:32.289] [SEVERE ] updating countdown to 38302
[16:03:32.311] [SEVERE ] updating countdown to 38280
[16:03:32.337] [SEVERE ] updating countdown to 38254
[16:03:32.357] [SEVERE ] updating countdown to 38234
[16:03:32.381] [SEVERE ] updating countdown to 38210
[16:03:32.402] [SEVERE ] updating countdown to 38189
[16:03:32.423] [SEVERE ] updating countdown to 38168
[16:03:32.444] [SEVERE ] updating countdown to 38147
[16:03:32.470] [SEVERE ] updating countdown to 38121
[16:03:32.496] [SEVERE ] updating countdown to 38095
[16:03:32.517] [SEVERE ] updating countdown to 38074
[16:03:32.539] [SEVERE ] updating countdown to 38052
[16:03:32.561] [SEVERE ] updating countdown to 38030
[16:03:32.582] [SEVERE ] updating countdown to 38009
[16:03:32.605] [SEVERE ] updating countdown to 37986
[16:03:32.630] [SEVERE ] updating countdown to 37961
[16:03:32.657] [SEVERE ] updating countdown to 37934
[16:03:32.679] [SEVERE ] updating countdown to 37912
[16:03:32.705] [SEVERE ] updating countdown to 37886
[16:03:32.731] [SEVERE ] updating countdown to 37860
[16:03:32.757] [SEVERE ] updating countdown to 37834
[16:03:32.778] [SEVERE ] updating countdown to 37813
[16:03:32.793] [SEVERE ] key 76 was pressed by player 2
[16:03:32.794] [SEVERE ] player 2 placing token on slot 6
[16:03:32.800] [SEVERE ] updating countdown to 37791
[16:03:32.823] [SEVERE ] updating countdown to 37768
[16:03:32.845] [SEVERE ] updating countdown to 37746
[16:03:32.868] [SEVERE ] updating countdown to 37723
[16:03:32.894] [SEVERE ] updating countdown to 37697
[16:03:32.917] [SEVERE ] updating countdown to 37674
[16:03:32.944] [SEVERE ] updating countdown to 37647
[16:03:32.965] [SEVERE ] updating countdown to 37626
[16:03:32.991] [SEVERE ] updating countdown to 37600
[16:03:33.012] [SEVERE ] updating countdown to 37579
[16:03:33.035] [SEVERE ] updating countdown to 37556
[16:03:33.057] [SEVERE ] updating countdown to 37534
[16:03:33.079] [SEVERE ] updating countdown to 37512
[16:03:33.103] [SEVERE ] updating countdown to 37488
[16:03:33.125] [SEVERE ] updating countdown to 37466
[16:03:33.146] [SEVERE ] updating countdown to 37445
[16:03:33.168] [SEVERE ] updating countdown to 37423
[16:03:33.190] [SEVERE ] updating countdown to 37401
[16:03:33.211] [SEVERE ] updating countdown to 37380
[16:03:33.232] [SEVERE ] updating countdown to 37359
[16:03:33.253] [SEVERE ] updating countdown to 37338
[16:03:33.275] [SEVERE ] updating countdown to 37316
[16:03:33.297] [SEVERE ] updating countdown to 37294
[16:03:33.319] [SEVERE ] updating countdown to 37272
[16:03:33.340] [SEVERE ] updating countdown to 37251
[16:03:33.361] [SEVERE ] updating countdown to 37230
[16:03:33.382] [SEVERE ] updating countdown to 37209
[16:03:33.407] [SEVERE ] updating countdown to 37184
[16:03:33.430] [SEVERE ] updating countdown to 37161
[16:03:33.456] [SEVERE ] updating countdown to 37135
[16:03:33.481] [SEVERE ] updating countdown to 37110
[16:03:33.505] [SEVERE ] updating countdown to 37086
[16:03:33.531] [SEVERE ] updating countdown to 37060
[16:03:33.556] [SEVERE ] updating countdown to 37035
[16:03:33.580] [SEVERE ] updating countdown to 37011
[16:03:33.601] [SEVERE ] updating countdown to 36990
[16:03:33.622] [SEVERE ] updating countdown to 36969
[16:03:33.647] [SEVERE ] updating countdown to 36944
[16:03:33.672] [SEVERE ] updating countdown to 36919
[16:03:33.698] [SEVERE ] updating countdown to 36893
[16:03:33.721] [SEVERE ] updating countdown to 36870
[16:03:33.747] [SEVERE ] updating countdown to 36844
[16:03:33.768] [SEVERE ] updating countdown to 36823
[16:03:33.792] [SEVERE ] updating countdown to 36799
[16:03:33.813] [SEVERE ] updating countdown to 36778
[16:03:33.836] [SEVERE ] updating countdown to 36755
[16:03:33.861] [SEVERE ] updating countdown to 36730
[16:03:33.884] [SEVERE ] updating countdown to 36707
[16:03:33.910] [SEVERE ] updating countdown to 36681
[16:03:33.936] [SEVERE ] updating countdown to 36655
[16:03:33.958] [SEVERE ] updating countdown to 36633
[16:03:33.981] [SEVERE ] updating countdown to 36610
[16:03:34.007] [SEVERE ] updating countdown to 36584
[16:03:34.030] [SEVERE ] updating countdown to 36561
[16:03:34.051] [SEVERE ] updating countdown to 36540
[16:03:34.073] [SEVERE ] updating countdown to 36518
[16:03:34.096] [SEVERE ] updating countdown to 36495
[16:03:34.123] [SEVERE ] updating countdown to 36468
[16:03:34.149] [SEVERE ] updating countdown to 36442
[16:03:34.170] [SEVERE ] updating countdown to 36421
[16:03:34.191] [SEVERE ] updating countdown to 36400
[16:03:34.217] [SEVERE ] updating countdown to 36374
[16:03:34.243] [SEVERE ] updating countdown to 36348
[16:03:34.269] [SEVERE ] updating countdown to 36322
[16:03:34.295] [SEVERE ] updating countdown to 36296
[16:03:34.321] [SEVERE ] updating countdown to 36270
[16:03:34.345] [SEVERE ] updating countdown to 36246
[16:03:34.369] [SEVERE ] updating countdown to 36222
[16:03:34.390] [SEVERE ] updating countdown to 36201
[16:03:34.415] [SEVERE ] updating countdown to 36176
[16:03:34.439] [SEVERE ] updating countdown to 36152
[16:03:34.462] [SEVERE ] updating countdown to 36129
[16:03:34.486] [SEVERE ] updating countdown to 36105
[16:03:34.511] [SEVERE ] updating countdown to 36080
[16:03:34.538] [SEVERE ] updating countdown to 36053
[16:03:34.564] [SEVERE ] updating countdown to 36027
[16:03:34.586] [SEVERE ] updating countdown to 36005
[16:03:34.608] [SEVERE ] updating countdown to 35983
[16:03:34.629] [SEVERE ] updating countdown to 35962
[16:03:34.652] [SEVERE ] updating countdown to 35939
[16:03:34.678] [SEVERE ] updating countdown to 35913
[16:03:34.702] [SEVERE ] updating countdown to 35889
[16:03:34.729] [SEVERE ] updating countdown to 35862
[16:03:34.755] [SEVERE ] updating countdown to 35836
[16:03:34.778] [SEVERE ] updating countdown to 35813
[16:03:34.799] [SEVERE ] updating countdown to 35792
[16:03:34.800] [SEVERE ] key 79 was pressed by player 2
[16:03:34.800] [SEVERE ] player 2 placing token on slot 2
[16:03:34.802] [SEVERE ] setting player 2 freeze to 3000
[16:03:34.820] [SEVERE ] updating countdown to 35771
[16:03:34.846] [SEVERE ] updating countdown to 35745
[16:03:34.872] [SEVERE ] updating countdown to 35719
[16:03:34.898] [SEVERE ] updating countdown to 35693
[16:03:34.924] [SEVERE ] updating countdown to 35667
[16:03:34.948] [SEVERE ] updating countdown to 35643
[16:03:34.974] [SEVERE ] updating countdown to 35617
[16:03:34.997] [SEVERE ] updating countdown to 35594
[16:03:35.021] [SEVERE ] updating countdown to 35570
[16:03:35.044] [SEVERE ] updating countdown to 35547
[16:03:35.070] [SEVERE ] updating countdown to 35521
[16:03:35.091] [SEVERE ] updating countdown to 35500
[16:03:35.113] [SEVERE ] updating countdown to 35478
[16:03:35.139] [SEVERE ] updating countdown to 35452
[16:03:35.163] [SEVERE ] updating countdown to 35428
[16:03:35.184] [SEVERE ] updating countdown to 35407
[16:03:35.208] [SEVERE ] updating countdown to 35383
[16:03:35.229] [SEVERE ] updating countdown to 35362
[16:03:35.252] [SEVERE ] updating countdown to 35339
[16:03:35.274] [SEVERE ] updating countdown to 35317
[16:03:35.296] [SEVERE ] updating countdown to 35295
[16:03:35.322] [SEVERE ] updating countdown to 35269
[16:03:35.348] [SEVERE ] updating countdown to 35243
[16:03:35.374] [SEVERE ] updating countdown to 35217
[16:03:35.395] [SEVERE ] updating countdown to 35196
[16:03:35.422] [SEVERE ] updating countdown to 35169
[16:03:35.444] [SEVERE ] updating countdown to 35147
[16:03:35.470] [SEVERE ] updating countdown to 35121
[16:03:35.491] [SEVERE ] updating countdown to 35100
[16:03:35.517] [SEVERE ] updating countdown to 35074
[16:03:35.539] [SEVERE ] updating countdown to 35052
[16:03:35.565] [SEVERE ] updating countdown to 35026
[16:03:35.585] [SEVERE ] updating countdown to 35006
[16:03:35.606] [SEVERE ] updating countdown to 34985
[16:03:35.631] [SEVERE ] updating countdown to 34960
[16:03:35.655] [SEVERE ] updating countdown to 34936
[16:03:35.681] [SEVERE ] updating countdown to 34910
[16:03:35.707] [SEVERE ] updating countdown to 34884
[16:03:35.733] [SEVERE ] updating countdown to 34858
[16:03:35.758] [SEVERE ] updating countdown to 34833
[16:03:35.784] [SEVERE ] updating countdown to 34807
[16:03:35.807] [SEVERE ] updating countdown to 34784
[16:03:35.830] [SEVERE ] updating countdown to 34761
[16:03:35.854] [SEVERE ] updating countdown to 34737
[16:03:35.875] [SEVERE ] updating countdown to 34716
[16:03:35.897] [SEVERE ] updating countdown to 34694
[16:03:35.918] [SEVERE ] updating countdown to 34673
[16:03:35.941] [SEVERE ] updating countdown to 34650
[16:03:35.967] [SEVERE ] updating countdown to 34624
[16:03:35.993] [SEVERE ] updating countdown to 34598
[16:03:36.015] [SEVERE ] updating countdown to 34576
[16:03:36.037] [SEVERE ] updating countdown to 34554
[16:03:36.058] [SEVERE ] updating countdown to 34533
[16:03:36.081] [SEVERE ] updating countdown to 34510
[16:03:36.102] [SEVERE ] updating countdown to 34489
[16:03:36.125] [SEVERE ] updating countdown to 34466
[16:03:36.151] [SEVERE ] updating countdown to 34440
[16:03:36.173] [SEVERE ] updating countdown to 34418
[16:03:36.195] [SEVERE ] updating countdown to 34396
[16:03:36.222] [SEVERE ] updating countdown to 34369
[16:03:36.243] [SEVERE ] updating countdown to 34348
[16:03:36.268] [SEVERE ] updating countdown to 34323
[16:03:36.294] [SEVERE ] updating countdown to 34297
[16:03:36.320] [SEVERE ] updating countdown to 34271
[16:03:36.346] [SEVERE ] updating countdown to 34245
[16:03:36.372] [SEVERE ] updating countdown to 34219
[16:03:36.394] [SEVERE ] updating countdown to 34197
[16:03:36.420] [SEVERE ] updating countdown to 34171
[16:03:36.441] [SEVERE ] updating countdown to 34150
[16:03:36.463] [SEVERE ] updating countdown to 34128
[16:03:36.484] [SEVERE ] updating countdown to 34107
[16:03:36.505] [SEVERE ] updating countdown to 34086
[16:03:36.529] [SEVERE ] updating countdown to 34062
[16:03:36.552] [SEVERE ] updating countdown to 34039
[16:03:36.578] [SEVERE ] updating countdown to 34013
[16:03:36.599] [SEVERE ] updating countdown to 33992
[16:03:36.621] [SEVERE ] updating countdown to 33970
[16:03:36.642] [SEVERE ] updating countdown to 33949
[16:03:36.667] [SEVERE ] updating countdown to 33924
[16:03:36.688] [SEVERE ] updating countdown to 33903
[16:03:36.714] [SEVERE ] updating countdown to 33877
[16:03:36.738] [SEVERE ] updating countdown to 33853
[16:03:36.764] [SEVERE ] updating countdown to 33827
[16:03:36.790] [SEVERE ] updating countdown to 33801
[16:03:36.812] [SEVERE ] updating countdown to 33779
[16:03:36.838] [SEVERE ] updating countdown to 33753
[16:03:36.861] [SEVERE ] updating countdown to 33730
[16:03:36.885] [SEVERE ] updating countdown to 33706
[16:03:36.911] [SEVERE ] updating countdown to 33680
[16:03:36.937] [SEVERE ] updating countdown to 33654
[16:03:36.960] [SEVERE ] updating countdown to 33631
[16:03:36.984] [SEVERE ] updating countdown to 33607
[16:03:37.005] [SEVERE ] updating countdown to 33586
[16:03:37.027] [SEVERE ] updating countdown to 33564
[16:03:37.048] [SEVERE ] updating countdown to 33543
[16:03:37.070] [SEVERE ] updating countdown to 33521
[16:03:37.097] [SEVERE ] updating countdown to 33494
[16:03:37.123] [SEVERE ] updating countdown to 33468
[16:03:37.149] [SEVERE ] updating countdown to 33442
[16:03:37.171] [SEVERE ] updating countdown to 33420
[16:03:37.197] [SEVERE ] updating countdown to 33394
[16:03:37.221] [SEVERE ] updating countdown to 33370
[16:03:37.243] [SEVERE ] updating countdown to 33348
[16:03:37.266] [SEVERE ] updating countdown to 33325
[16:03:37.288] [SEVERE ] updating countdown to 33303
[16:03:37.311] [SEVERE ] updating countdown to 33280
[16:03:37.332] [SEVERE ] updating countdown to 33259
[16:03:37.355] [SEVERE ] updating countdown to 33236
[16:03:37.381] [SEVERE ] updating countdown to 33210
[16:03:37.402] [SEVERE ] updating countdown to 33189
[16:03:37.428] [SEVERE ] updating countdown to 33163
[16:03:37.450] [SEVERE ] updating countdown to 33141
[16:03:37.473] [SEVERE ] updating countdown to 33118
[16:03:37.499] [SEVERE ] updating countdown to 33092
[16:03:37.525] [SEVERE ] updating countdown to 33066
[16:03:37.551] [SEVERE ] updating countdown to 33040
[16:03:37.577] [SEVERE ] updating countdown to 33014
[16:03:37.598] [SEVERE ] updating countdown to 32993
[16:03:37.620] [SEVERE ] updating countdown to 32971
[16:03:37.645] [SEVERE ] updating countdown to 32946
[16:03:37.670] [SEVERE ] updating countdown to 32921
[16:03:37.694] [SEVERE ] updating countdown to 32897
[16:03:37.720] [SEVERE ] updating countdown to 32871
[16:03:37.745] [SEVERE ] updating countdown to 32846
[16:03:37.770] [SEVERE ] updating countdown to 32821
[16:03:37.795] [SEVERE ] updating countdown to 32796
[16:03:37.806] [SEVERE ] setting player 2 freeze to 0
[16:03:37.816] [SEVERE ] updating countdown to 32775
[16:03:37.840] [SEVERE ] updating countdown to 32751
[16:03:37.863] [SEVERE ] updating countdown to 32728
[16:03:37.887] [SEVERE ] updating countdown to 32704
[16:03:37.908] [SEVERE ] updating countdown to 32683
[16:03:37.934] [SEVERE ] updating countdown to 32657
[16:03:37.960] [SEVERE ] updating countdown to 32631
[16:03:37.981] [SEVERE ] updating countdown to 32610
[16:03:38.002] [SEVERE ] updating countdown to 32589
[16:03:38.026] [SEVERE ] updating countdown to 32565
[16:03:38.039] [SEVERE ] key 65 was pressed by player 1
[16:03:38.039] [SEVERE ] player 1 placing token on slot 4
[16:03:38.048] [SEVERE ] updating countdown to 32543
[16:03:38.069] [SEVERE ] updating countdown to 32522
[16:03:38.092] [SEVERE ] updating countdown to 32499
[16:03:38.113] [SEVERE ] updating countdown to 32478
[16:03:38.134] [SEVERE ] updating countdown to 32457
[16:03:38.156] [SEVERE ] updating countdown to 32435
[16:03:38.177] [SEVERE ] updating countdown to 32414
[16:03:38.200] [SEVERE ] updating countdown to 32391
[16:03:38.222] [SEVERE ] updating countdown to 32369
[16:03:38.244] [SEVERE ] updating countdown to 32347
[16:03:38.265] [SEVERE ] updating countdown to 32326
[16:03:38.286] [SEVERE ] updating countdown to 32305
[16:03:38.307] [SEVERE ] updating countdown to 32284
[16:03:38.328] [SEVERE ] updating countdown to 32263
[16:03:38.349] [SEVERE ] updating countdown to 32242
[16:03:38.370] [SEVERE ] updating countdown to 32221
[16:03:38.392] [SEVERE ] updating countdown to 32199
[16:03:38.418] [SEVERE ] updating countdown to 32173
[16:03:38.444] [SEVERE ] updating countdown to 32147
[16:03:38.469] [SEVERE ] updating countdown to 32122
[16:03:38.492] [SEVERE ] updating countdown to 32099
[16:03:38.517] [SEVERE ] updating countdown to 32074
[16:03:38.538] [SEVERE ] updating countdown to 32053
[16:03:38.559] [SEVERE ] updating countdown to 32032
[16:03:38.580] [SEVERE ] updating countdown to 32011
[16:03:38.603] [SEVERE ] updating countdown to 31988
[16:03:38.624] [SEVERE ] updating countdown to 31967
[16:03:38.645] [SEVERE ] updating countdown to 31946
[16:03:38.670] [SEVERE ] updating countdown to 31921
[16:03:38.696] [SEVERE ] updating countdown to 31895
[16:03:38.722] [SEVERE ] updating countdown to 31869
[16:03:38.748] [SEVERE ] updating countdown to 31843
[16:03:38.772] [SEVERE ] updating countdown to 31819
[16:03:38.797] [SEVERE ] updating countdown to 31794
[16:03:38.818] [SEVERE ] updating countdown to 31773
[16:03:38.839] [SEVERE ] updating countdown to 31752
[16:03:38.860] [SEVERE ] updating countdown to 31731
[16:03:38.881] [SEVERE ] updating countdown to 31710
[16:03:38.902] [SEVERE ] updating countdown to 31689
[16:03:38.925] [SEVERE ] updating countdown to 31666
[16:03:38.947] [SEVERE ] updating countdown to 31644
[16:03:38.968] [SEVERE ] updating countdown to 31623
[16:03:38.994] [SEVERE ] updating countdown to 31597
[16:03:39.018] [SEVERE ] updating countdown to 31573
[16:03:39.043] [SEVERE ] updating countdown to 31548
[16:03:39.065] [SEVERE ] updating countdown to 31526
[16:03:39.091] [SEVERE ] updating countdown to 31500
[16:03:39.114] [SEVERE ] updating countdown to 31477
[16:03:39.138] [SEVERE ] updating countdown to 31453
[16:03:39.161] [SEVERE ] updating countdown to 31430
[16:03:39.183] [SEVERE ] updating countdown to 31408
[16:03:39.204] [SEVERE ] updating countdown to 31387
[16:03:39.226] [SEVERE ] updating countdown to 31365
[16:03:39.248] [SEVERE ] updating countdown to 31343
[16:03:39.271] [SEVERE ] updating countdown to 31320
[16:03:39.297] [SEVERE ] updating countdown to 31294
[16:03:39.323] [SEVERE ] updating countdown to 31268
[16:03:39.347] [SEVERE ] updating countdown to 31244
[16:03:39.371] [SEVERE ] updating countdown to 31220
[16:03:39.397] [SEVERE ] updating countdown to 31194
[16:03:39.419] [SEVERE ] updating countdown to 31172
[16:03:39.442] [SEVERE ] updating countdown to 31149
[16:03:39.465] [SEVERE ] updating countdown to 31126
[16:03:39.491] [SEVERE ] updating countdown to 31100
[16:03:39.517] [SEVERE ] updating countdown to 31074
[16:03:39.540] [SEVERE ] updating countdown to 31051
[16:03:39.566] [SEVERE ] updating countdown to 31025
[16:03:39.588] [SEVERE ] updating countdown to 31003
[16:03:39.609] [SEVERE ] updating countdown to 30982
[16:03:39.629] [SEVERE ] updating countdown to 30962
[16:03:39.653] [SEVERE ] updating countdown to 30938
[16:03:39.680] [SEVERE ] updating countdown to 30911
[16:03:39.706] [SEVERE ] updating countdown to 30885
[16:03:39.732] [SEVERE ] updating countdown to 30859
[16:03:39.753] [SEVERE ] updating countdown to 30838
[16:03:39.775] [SEVERE ] updating countdown to 30816
[16:03:39.796] [SEVERE ] updating countdown to 30795
[16:03:39.820] [SEVERE ] updating countdown to 30771
[16:03:39.841] [SEVERE ] updating countdown to 30750
[16:03:39.863] [SEVERE ] updating countdown to 30728
[16:03:39.884] [SEVERE ] updating countdown to 30707
[16:03:39.910] [SEVERE ] updating countdown to 30681
[16:03:39.936] [SEVERE ] updating countdown to 30655
[16:03:39.958] [SEVERE ] updating countdown to 30633
[16:03:39.985] [SEVERE ] updating countdown to 30606
[16:03:40.011] [SEVERE ] updating countdown to 30580
[16:03:40.034] [SEVERE ] updating countdown to 30557
[16:03:40.057] [SEVERE ] updating countdown to 30534
[16:03:40.081] [SEVERE ] updating countdown to 30510
[16:03:40.104] [SEVERE ] updating countdown to 30487
[16:03:40.127] [SEVERE ] updating countdown to 30464
[16:03:40.151] [SEVERE ] updating countdown to 30440
[16:03:40.174] [SEVERE ] updating countdown to 30417
[16:03:40.196] [SEVERE ] updating countdown to 30395
[16:03:40.217] [SEVERE ] updating countdown to 30374
[16:03:40.240] [SEVERE ] updating countdown to 30351
[16:03:40.261] [SEVERE ] updating countdown to 30330
[16:03:40.282] [SEVERE ] updating countdown to 30309
[16:03:40.304] [SEVERE ] updating countdown to 30287
[16:03:40.325] [SEVERE ] updating countdown to 30266
[16:03:40.350] [SEVERE ] updating countdown to 30241
[16:03:40.374] [SEVERE ] updating countdown to 30217
[16:03:40.397] [SEVERE ] updating countdown to 30194
[16:03:40.420] [SEVERE ] updating countdown to 30171
[16:03:40.442] [SEVERE ] updating countdown to 30149
[16:03:40.465] [SEVERE ] updating countdown to 30126
[16:03:40.491] [SEVERE ] updating countdown to 30100
[16:03:40.517] [SEVERE ] updating countdown to 30074
[16:03:40.543] [SEVERE ] updating countdown to 30048
[16:03:40.565] [SEVERE ] updating countdown to 30026
[16:03:40.586] [SEVERE ] updating countdown to 30005
[16:03:40.608] [SEVERE ] updating countdown to 29983
[16:03:40.629] [SEVERE ] updating countdown to 29962
[16:03:40.654] [SEVERE ] updating countdown to 29937
[16:03:40.680] [SEVERE ] updating countdown to 29911
[16:03:40.702] [SEVERE ] updating countdown to 29889
[16:03:40.728] [SEVERE ] updating countdown to 29863
[16:03:40.754] [SEVERE ] updating countdown to 29837
[16:03:40.778] [SEVERE ] updating countdown to 29813
[16:03:40.800] [SEVERE ] updating countdown to 29791
[16:03:40.822] [SEVERE ] updating countdown to 29769
[16:03:40.845] [SEVERE ] updating countdown to 29746
[16:03:40.866] [SEVERE ] updating countdown to 29725
[16:03:40.889] [SEVERE ] updating countdown to 29702
[16:03:40.916] [SEVERE ] updating countdown to 29675
[16:03:40.942] [SEVERE ] updating countdown to 29649
[16:03:40.945] [SEVERE ] key 65 was pressed by player 1
[16:03:40.966] [SEVERE ] updating countdown to 29625
[16:03:40.988] [SEVERE ] updating countdown to 29603
[16:03:41.010] [SEVERE ] updating countdown to 29581
[16:03:41.031] [SEVERE ] updating countdown to 29560
[16:03:41.054] [SEVERE ] updating countdown to 29537
[16:03:41.075] [SEVERE ] updating countdown to 29516
[16:03:41.096] [SEVERE ] updating countdown to 29495
[16:03:41.122] [SEVERE ] updating countdown to 29469
[16:03:41.144] [SEVERE ] updating countdown to 29447
[16:03:41.165] [SEVERE ] updating countdown to 29426
[16:03:41.188] [SEVERE ] updating countdown to 29403
[16:03:41.215] [SEVERE ] updating countdown to 29376
[16:03:41.238] [SEVERE ] updating countdown to 29353
[16:03:41.262] [SEVERE ] updating countdown to 29329
[16:03:41.284] [SEVERE ] updating countdown to 29307
[16:03:41.306] [SEVERE ] updating countdown to 29285
[16:03:41.332] [SEVERE ] updating countdown to 29259
[16:03:41.357] [SEVERE ] updating countdown to 29234
[16:03:41.379] [SEVERE ] updating countdown to 29212
[16:03:41.405] [SEVERE ] updating countdown to 29186
[16:03:41.431] [SEVERE ] updating countdown to 29160
[16:03:41.452] [SEVERE ] updating countdown to 29139
[16:03:41.474] [SEVERE ] updating countdown to 29117
[16:03:41.501] [SEVERE ] updating countdown to 29090
[16:03:41.523] [SEVERE ] updating countdown to 29068
[16:03:41.544] [SEVERE ] updating countdown to 29047
[16:03:41.568] [SEVERE ] updating countdown to 29023
[16:03:41.594] [SEVERE ] updating countdown to 28997
[16:03:41.617] [SEVERE ] updating countdown to 28974
[16:03:41.639] [SEVERE ] updating countdown to 28952
[16:03:41.662] [SEVERE ] updating countdown to 28929
[16:03:41.683] [SEVERE ] updating countdown to 28908
[16:03:41.710] [SEVERE ] updating countdown to 28881
[16:03:41.731] [SEVERE ] updating countdown to 28860
[16:03:41.757] [SEVERE ] updating countdown to 28834
[16:03:41.783] [SEVERE ] updating countdown to 28808
[16:03:41.809] [SEVERE ] updating countdown to 28782
[16:03:41.831] [SEVERE ] updating countdown to 28760
[16:03:41.852] [SEVERE ] updating countdown to 28739
[16:03:41.875] [SEVERE ] updating countdown to 28716
[16:03:41.899] [SEVERE ] updating countdown to 28692
[16:03:41.924] [SEVERE ] updating countdown to 28667
[16:03:41.947] [SEVERE ] updating countdown to 28644
[16:03:41.972] [SEVERE ] updating countdown to 28619
[16:03:41.998] [SEVERE ] updating countdown to 28593
[16:03:42.024] [SEVERE ] updating countdown to 28567
[16:03:42.048] [SEVERE ] updating countdown to 28543
[16:03:42.069] [SEVERE ] updating countdown to 28522
[16:03:42.090] [SEVERE ] updating countdown to 28501
[16:03:42.116] [SEVERE ] updating countdown to 28475
[16:03:42.140] [SEVERE ] updating countdown to 28451
[16:03:42.165] [SEVERE ] updating countdown to 28426
[16:03:42.191] [SEVERE ] updating countdown to 28400
[16:03:42.217] [SEVERE ] updating countdown to 28374
[16:03:42.243] [SEVERE ] updating countdown to 28348
[16:03:42.266] [SEVERE ] updating countdown to 28325
[16:03:42.288] [SEVERE ] updating countdown to 28303
[16:03:42.309] [SEVERE ] updating countdown to 28282
[16:03:42.333] [SEVERE ] updating countdown to 28258
[16:03:42.359] [SEVERE ] updating countdown to 28232
[16:03:42.385] [SEVERE ] updating countdown to 28206
[16:03:42.411] [SEVERE ] updating countdown to 28180
[16:03:42.437] [SEVERE ] updating countdown to 28154
[16:03:42.459] [SEVERE ] updating countdown to 28132
[16:03:42.480] [SEVERE ] updating countdown to 28111
[16:03:42.502] [SEVERE ] updating countdown to 28089
[16:03:42.524] [SEVERE ] updating countdown to 28067
[16:03:42.550] [SEVERE ] updating countdown to 28041
[16:03:42.575] [SEVERE ] updating countdown to 28016
[16:03:42.600] [SEVERE ] updating countdown to 27991
[16:03:42.622] [SEVERE ] updating countdown to 27969
[16:03:42.643] [SEVERE ] updating countdown to 27948
[16:03:42.666] [SEVERE ] updating countdown to 27925
[16:03:42.692] [SEVERE ] updating countdown to 27899
[16:03:42.715] [SEVERE ] updating countdown to 27876
[16:03:42.738] [SEVERE ] updating countdown to 27853
[16:03:42.764] [SEVERE ] updating countdown to 27827
[16:03:42.790] [SEVERE ] updating countdown to 27801
[16:03:42.816] [SEVERE ] updating countdown to 27775
[16:03:42.842] [SEVERE ] updating countdown to 27749
[16:03:42.863] [SEVERE ] updating countdown to 27728
[16:03:42.888] [SEVERE ] updating countdown to 27703
[16:03:42.911] [SEVERE ] updating countdown to 27680
[16:03:42.938] [SEVERE ] updating countdown to 27653
[16:03:42.964] [SEVERE ] updating countdown to 27627
[16:03:42.990] [SEVERE ] updating countdown to 27601
[16:03:43.016] [SEVERE ] updating countdown to 27575
[16:03:43.042] [SEVERE ] updating countdown to 27549
[16:03:43.067] [SEVERE ] updating countdown to 27524
[16:03:43.091] [SEVERE ] updating countdown to 27500
[16:03:43.113] [SEVERE ] updating countdown to 27478
[16:03:43.135] [SEVERE ] updating countdown to 27456
[16:03:43.156] [SEVERE ] updating countdown to 27435
[16:03:43.181] [SEVERE ] updating countdown to 27410
[16:03:43.207] [SEVERE ] updating countdown to 27384
[16:03:43.228] [SEVERE ] updating countdown to 27363
[16:03:43.249] [SEVERE ] updating countdown to 27342
[16:03:43.270] [SEVERE ] updating countdown to 27321
[16:03:43.292] [SEVERE ] updating countdown to 27299
[16:03:43.313] [SEVERE ] updating countdown to 27278
[16:03:43.335] [SEVERE ] updating countdown to 27256
[16:03:43.357] [SEVERE ] updating countdown to 27234
[16:03:43.378] [SEVERE ] updating countdown to 27213
