[10:44:39.707] [INFO   ] thread main starting.
[10:44:39.711] [SEVERE ] cannot read configuration file config.properties trying from resources.
[10:44:39.712] [SEVERE ] configuration file was loaded from resources directory.
[10:44:40.053] [INFO   ] thread dealer starting.
[10:44:51.823] [SEVERE ] setting player 1 freeze to 3000
[10:44:51.844] [SEVERE ] updating countdown to 48214
[10:44:51.864] [SEVERE ] updating countdown to 48194
[10:44:51.889] [SEVERE ] updating countdown to 48169
[10:44:51.914] [SEVERE ] updating countdown to 48144
[10:44:51.936] [SEVERE ] updating countdown to 48122
[10:44:51.956] [SEVERE ] updating countdown to 48102
[10:44:51.978] [SEVERE ] updating countdown to 48080
[10:44:52.000] [SEVERE ] updating countdown to 48058
[10:44:52.023] [SEVERE ] updating countdown to 48035
[10:44:52.045] [SEVERE ] updating countdown to 48013
[10:44:52.065] [SEVERE ] updating countdown to 47993
[10:44:52.086] [SEVERE ] updating countdown to 47972
[10:44:52.112] [SEVERE ] updating countdown to 47946
[10:44:52.138] [SEVERE ] updating countdown to 47920
[10:44:52.164] [SEVERE ] updating countdown to 47894
[10:44:52.185] [SEVERE ] updating countdown to 47873
[10:44:52.210] [SEVERE ] updating countdown to 47848
[10:44:52.236] [SEVERE ] updating countdown to 47822
[10:44:52.262] [SEVERE ] updating countdown to 47796
[10:44:52.286] [SEVERE ] updating countdown to 47772
[10:44:52.312] [SEVERE ] updating countdown to 47746
[10:44:52.338] [SEVERE ] updating countdown to 47720
[10:44:52.364] [SEVERE ] updating countdown to 47694
[10:44:52.386] [SEVERE ] updating countdown to 47672
[10:44:52.406] [SEVERE ] updating countdown to 47652
[10:44:52.432] [SEVERE ] updating countdown to 47626
[10:44:52.453] [SEVERE ] updating countdown to 47605
[10:44:52.476] [SEVERE ] updating countdown to 47582
[10:44:52.501] [SEVERE ] updating countdown to 47557
[10:44:52.526] [SEVERE ] updating countdown to 47532
[10:44:52.551] [SEVERE ] updating countdown to 47507
[10:44:52.572] [SEVERE ] updating countdown to 47486
[10:44:52.595] [SEVERE ] updating countdown to 47463
[10:44:52.620] [SEVERE ] updating countdown to 47438
[10:44:52.641] [SEVERE ] updating countdown to 47417
[10:44:52.663] [SEVERE ] updating countdown to 47395
[10:44:52.689] [SEVERE ] updating countdown to 47369
[10:44:52.714] [SEVERE ] updating countdown to 47344
[10:44:52.736] [SEVERE ] updating countdown to 47322
[10:44:52.756] [SEVERE ] updating countdown to 47302
[10:44:52.777] [SEVERE ] updating countdown to 47281
[10:44:52.800] [SEVERE ] updating countdown to 47258
[10:44:52.821] [SEVERE ] updating countdown to 47237
[10:44:52.847] [SEVERE ] updating countdown to 47211
[10:44:52.873] [SEVERE ] updating countdown to 47185
[10:44:52.897] [SEVERE ] updating countdown to 47162
[10:44:52.922] [SEVERE ] updating countdown to 47136
[10:44:52.944] [SEVERE ] updating countdown to 47114
[10:44:52.967] [SEVERE ] updating countdown to 47091
[10:44:52.989] [SEVERE ] updating countdown to 47069
[10:44:53.011] [SEVERE ] updating countdown to 47048
[10:44:53.033] [SEVERE ] updating countdown to 47025
[10:44:53.056] [SEVERE ] updating countdown to 47002
[10:44:53.077] [SEVERE ] updating countdown to 46981
[10:44:53.099] [SEVERE ] updating countdown to 46959
[10:44:53.124] [SEVERE ] updating countdown to 46934
[10:44:53.149] [SEVERE ] updating countdown to 46909
[10:44:53.172] [SEVERE ] updating countdown to 46886
[10:44:53.196] [SEVERE ] updating countdown to 46862
[10:44:53.220] [SEVERE ] updating countdown to 46838
[10:44:53.241] [SEVERE ] updating countdown to 46817
[10:44:53.263] [SEVERE ] updating countdown to 46795
[10:44:53.288] [SEVERE ] updating countdown to 46770
[10:44:53.314] [SEVERE ] updating countdown to 46744
[10:44:53.336] [SEVERE ] updating countdown to 46722
[10:44:53.361] [SEVERE ] updating countdown to 46697
[10:44:53.383] [SEVERE ] updating countdown to 46675
[10:44:53.409] [SEVERE ] updating countdown to 46649
[10:44:53.435] [SEVERE ] updating countdown to 46623
[10:44:53.460] [SEVERE ] updating countdown to 46598
[10:44:53.485] [SEVERE ] updating countdown to 46573
[10:44:53.507] [SEVERE ] updating countdown to 46551
[10:44:53.531] [SEVERE ] updating countdown to 46527
[10:44:53.556] [SEVERE ] updating countdown to 46502
[10:44:53.578] [SEVERE ] updating countdown to 46480
[10:44:53.600] [SEVERE ] updating countdown to 46458
[10:44:53.626] [SEVERE ] updating countdown to 46432
[10:44:53.650] [SEVERE ] updating countdown to 46408
[10:44:53.676] [SEVERE ] updating countdown to 46382
[10:44:53.700] [SEVERE ] updating countdown to 46358
[10:44:53.726] [SEVERE ] updating countdown to 46332
[10:44:53.747] [SEVERE ] updating countdown to 46311
[10:44:53.773] [SEVERE ] updating countdown to 46285
[10:44:53.794] [SEVERE ] updating countdown to 46264
[10:44:53.816] [SEVERE ] updating countdown to 46242
[10:44:53.842] [SEVERE ] updating countdown to 46216
[10:44:53.865] [SEVERE ] updating countdown to 46193
[10:44:53.888] [SEVERE ] updating countdown to 46170
[10:44:53.914] [SEVERE ] updating countdown to 46144
[10:44:53.936] [SEVERE ] updating countdown to 46122
[10:44:53.961] [SEVERE ] updating countdown to 46097
[10:44:53.983] [SEVERE ] updating countdown to 46075
[10:44:54.005] [SEVERE ] updating countdown to 46053
[10:44:54.029] [SEVERE ] updating countdown to 46029
[10:44:54.054] [SEVERE ] updating countdown to 46004
[10:44:54.077] [SEVERE ] updating countdown to 45981
[10:44:54.101] [SEVERE ] updating countdown to 45957
[10:44:54.127] [SEVERE ] updating countdown to 45931
[10:44:54.153] [SEVERE ] updating countdown to 45905
[10:44:54.174] [SEVERE ] updating countdown to 45884
[10:44:54.196] [SEVERE ] updating countdown to 45862
[10:44:54.220] [SEVERE ] updating countdown to 45838
[10:44:54.241] [SEVERE ] updating countdown to 45817
[10:44:54.263] [SEVERE ] updating countdown to 45795
[10:44:54.285] [SEVERE ] updating countdown to 45773
[10:44:54.310] [SEVERE ] updating countdown to 45748
[10:44:54.331] [SEVERE ] updating countdown to 45727
[10:44:54.357] [SEVERE ] updating countdown to 45701
[10:44:54.383] [SEVERE ] updating countdown to 45675
[10:44:54.409] [SEVERE ] updating countdown to 45649
[10:44:54.431] [SEVERE ] updating countdown to 45627
[10:44:54.456] [SEVERE ] updating countdown to 45602
[10:44:54.478] [SEVERE ] updating countdown to 45580
[10:44:54.504] [SEVERE ] updating countdown to 45554
[10:44:54.529] [SEVERE ] updating countdown to 45529
[10:44:54.551] [SEVERE ] updating countdown to 45507
[10:44:54.575] [SEVERE ] updating countdown to 45483
[10:44:54.601] [SEVERE ] updating countdown to 45457
[10:44:54.623] [SEVERE ] updating countdown to 45435
[10:44:54.644] [SEVERE ] updating countdown to 45414
[10:44:54.666] [SEVERE ] updating countdown to 45392
[10:44:54.691] [SEVERE ] updating countdown to 45367
[10:44:54.714] [SEVERE ] updating countdown to 45344
[10:44:54.735] [SEVERE ] updating countdown to 45323
[10:44:54.758] [SEVERE ] updating countdown to 45300
[10:44:54.784] [SEVERE ] updating countdown to 45274
[10:44:54.806] [SEVERE ] updating countdown to 45252
[10:44:54.828] [SEVERE ] setting player 1 freeze to 0
[10:44:54.828] [SEVERE ] updating countdown to 45230
[10:44:54.851] [SEVERE ] updating countdown to 45207
[10:44:54.876] [SEVERE ] updating countdown to 45182
[10:44:54.898] [SEVERE ] updating countdown to 45160
[10:44:54.920] [SEVERE ] updating countdown to 45138
[10:44:54.940] [SEVERE ] updating countdown to 45118
[10:44:54.962] [SEVERE ] updating countdown to 45096
[10:44:54.983] [SEVERE ] updating countdown to 45075
[10:44:55.004] [SEVERE ] updating countdown to 45054
[10:44:55.025] [SEVERE ] updating countdown to 45033
[10:44:55.047] [SEVERE ] updating countdown to 45011
[10:44:55.067] [SEVERE ] updating countdown to 44991
[10:44:55.088] [SEVERE ] updating countdown to 44970
[10:44:55.110] [SEVERE ] updating countdown to 44948
[10:44:55.132] [SEVERE ] updating countdown to 44926
[10:44:55.153] [SEVERE ] updating countdown to 44905
[10:44:55.175] [SEVERE ] updating countdown to 44883
[10:44:55.196] [SEVERE ] updating countdown to 44862
[10:44:55.217] [SEVERE ] updating countdown to 44841
[10:44:55.238] [SEVERE ] updating countdown to 44820
[10:44:55.260] [SEVERE ] updating countdown to 44798
[10:44:55.281] [SEVERE ] updating countdown to 44777
[10:44:55.302] [SEVERE ] updating countdown to 44756
[10:44:55.322] [SEVERE ] updating countdown to 44736
[10:44:55.344] [SEVERE ] updating countdown to 44714
[10:44:55.366] [SEVERE ] updating countdown to 44692
[10:44:55.386] [SEVERE ] updating countdown to 44672
[10:44:55.407] [SEVERE ] updating countdown to 44651
[10:44:55.429] [SEVERE ] updating countdown to 44629
[10:44:55.449] [SEVERE ] updating countdown to 44609
[10:44:55.470] [SEVERE ] updating countdown to 44588
[10:44:55.491] [SEVERE ] updating countdown to 44567
[10:44:55.512] [SEVERE ] updating countdown to 44546
[10:44:55.533] [SEVERE ] updating countdown to 44525
[10:44:55.555] [SEVERE ] updating countdown to 44503
[10:44:55.576] [SEVERE ] updating countdown to 44482
[10:44:55.597] [SEVERE ] updating countdown to 44461
[10:44:55.619] [SEVERE ] updating countdown to 44439
[10:44:55.639] [SEVERE ] updating countdown to 44419
[10:44:55.660] [SEVERE ] updating countdown to 44398
[10:44:55.681] [SEVERE ] updating countdown to 44377
[10:44:55.703] [SEVERE ] updating countdown to 44355
[10:44:55.723] [SEVERE ] updating countdown to 44335
[10:44:55.744] [SEVERE ] updating countdown to 44314
[10:44:55.765] [SEVERE ] updating countdown to 44293
[10:44:55.787] [SEVERE ] updating countdown to 44271
[10:44:55.807] [SEVERE ] updating countdown to 44251
[10:44:55.831] [SEVERE ] updating countdown to 44227
[10:44:55.853] [SEVERE ] updating countdown to 44205
[10:44:55.879] [SEVERE ] updating countdown to 44179
[10:44:55.901] [SEVERE ] updating countdown to 44157
[10:44:55.923] [SEVERE ] updating countdown to 44135
[10:44:55.948] [SEVERE ] updating countdown to 44110
[10:44:55.969] [SEVERE ] updating countdown to 44089
[10:44:55.991] [SEVERE ] updating countdown to 44067
[10:44:56.011] [SEVERE ] updating countdown to 44047
[10:44:56.032] [SEVERE ] updating countdown to 44026
[10:44:56.053] [SEVERE ] updating countdown to 44005
[10:44:56.078] [SEVERE ] updating countdown to 43980
[10:44:56.104] [SEVERE ] updating countdown to 43954
[10:44:56.128] [SEVERE ] updating countdown to 43930
[10:44:56.151] [SEVERE ] updating countdown to 43907
[10:44:56.177] [SEVERE ] updating countdown to 43881
[10:44:56.198] [SEVERE ] updating countdown to 43860
[10:44:56.220] [SEVERE ] updating countdown to 43838
[10:44:56.242] [SEVERE ] updating countdown to 43816
[10:44:56.263] [SEVERE ] updating countdown to 43795
[10:44:56.289] [SEVERE ] updating countdown to 43769
[10:44:56.315] [SEVERE ] updating countdown to 43743
[10:44:56.341] [SEVERE ] updating countdown to 43717
[10:44:56.366] [SEVERE ] updating countdown to 43692
[10:44:56.391] [SEVERE ] updating countdown to 43667
[10:44:56.411] [SEVERE ] updating countdown to 43647
[10:44:56.433] [SEVERE ] updating countdown to 43625
[10:44:56.455] [SEVERE ] updating countdown to 43603
[10:44:56.480] [SEVERE ] updating countdown to 43578
[10:44:56.501] [SEVERE ] updating countdown to 43557
[10:44:56.503] [SEVERE ] key 68 was pressed by player 1
[10:44:56.503] [SEVERE ] player 1 placing token on slot 6
[10:44:56.524] [SEVERE ] updating countdown to 43534
[10:44:56.546] [SEVERE ] updating countdown to 43512
[10:44:56.567] [SEVERE ] updating countdown to 43491
[10:44:56.589] [SEVERE ] updating countdown to 43469
[10:44:56.611] [SEVERE ] updating countdown to 43447
[10:44:56.632] [SEVERE ] updating countdown to 43426
[10:44:56.653] [SEVERE ] updating countdown to 43405
[10:44:56.665] [SEVERE ] key 87 was pressed by player 1
[10:44:56.665] [SEVERE ] player 1 placing token on slot 1
[10:44:56.674] [SEVERE ] updating countdown to 43384
[10:44:56.695] [SEVERE ] updating countdown to 43363
[10:44:56.717] [SEVERE ] updating countdown to 43341
[10:44:56.740] [SEVERE ] updating countdown to 43318
[10:44:56.764] [SEVERE ] updating countdown to 43294
[10:44:56.786] [SEVERE ] updating countdown to 43272
[10:44:56.808] [SEVERE ] updating countdown to 43250
[10:44:56.829] [SEVERE ] updating countdown to 43229
[10:44:56.854] [SEVERE ] updating countdown to 43204
[10:44:56.878] [SEVERE ] updating countdown to 43180
[10:44:56.900] [SEVERE ] updating countdown to 43158
[10:44:56.924] [SEVERE ] updating countdown to 43134
[10:44:56.950] [SEVERE ] updating countdown to 43108
[10:44:56.973] [SEVERE ] updating countdown to 43085
[10:44:56.994] [SEVERE ] updating countdown to 43064
[10:44:57.016] [SEVERE ] updating countdown to 43042
[10:44:57.040] [SEVERE ] updating countdown to 43018
[10:44:57.063] [SEVERE ] updating countdown to 42995
[10:44:57.088] [SEVERE ] updating countdown to 42970
[10:44:57.111] [SEVERE ] updating countdown to 42947
[10:44:57.135] [SEVERE ] updating countdown to 42923
[10:44:57.158] [SEVERE ] updating countdown to 42900
[10:44:57.183] [SEVERE ] updating countdown to 42875
[10:44:57.205] [SEVERE ] updating countdown to 42853
[10:44:57.231] [SEVERE ] updating countdown to 42827
[10:44:57.253] [SEVERE ] updating countdown to 42805
[10:44:57.279] [SEVERE ] updating countdown to 42779
[10:44:57.301] [SEVERE ] updating countdown to 42757
[10:44:57.326] [SEVERE ] updating countdown to 42732
[10:44:57.348] [SEVERE ] updating countdown to 42710
[10:44:57.369] [SEVERE ] updating countdown to 42689
[10:44:57.387] [SEVERE ] key 65 was pressed by player 1
[10:44:57.388] [SEVERE ] removing player 1 token from slot 4
[10:44:57.388] [SEVERE ] player 1 placing token on slot 4
[10:44:57.388] [SEVERE ] removing player 1 token from slot 4
[10:44:57.388] [SEVERE ] removing player 1 token from slot 1
[10:44:57.388] [SEVERE ] removing player 1 token from slot 2
[10:44:57.389] [SEVERE ] setting player 1 freeze to 3000
[10:44:57.391] [SEVERE ] updating countdown to 42667
[10:44:57.411] [SEVERE ] updating countdown to 42647
[10:44:57.433] [SEVERE ] updating countdown to 42625
[10:44:57.455] [SEVERE ] updating countdown to 42603
[10:44:57.480] [SEVERE ] updating countdown to 42578
[10:44:57.501] [SEVERE ] updating countdown to 42557
[10:44:57.523] [SEVERE ] updating countdown to 42535
[10:44:57.549] [SEVERE ] updating countdown to 42509
[10:44:57.573] [SEVERE ] updating countdown to 42485
[10:44:57.595] [SEVERE ] updating countdown to 42463
[10:44:57.620] [SEVERE ] updating countdown to 42438
[10:44:57.641] [SEVERE ] updating countdown to 42417
[10:44:57.662] [SEVERE ] updating countdown to 42396
[10:44:57.688] [SEVERE ] updating countdown to 42370
[10:44:57.712] [SEVERE ] updating countdown to 42346
[10:44:57.734] [SEVERE ] updating countdown to 42324
[10:44:57.757] [SEVERE ] updating countdown to 42301
[10:44:57.780] [SEVERE ] updating countdown to 42278
[10:44:57.803] [SEVERE ] updating countdown to 42255
[10:44:57.825] [SEVERE ] updating countdown to 42233
[10:44:57.847] [SEVERE ] updating countdown to 42211
[10:44:57.868] [SEVERE ] updating countdown to 42190
[10:44:57.892] [SEVERE ] updating countdown to 42166
[10:44:57.918] [SEVERE ] updating countdown to 42140
[10:44:57.943] [SEVERE ] updating countdown to 42115
[10:44:57.967] [SEVERE ] updating countdown to 42091
[10:44:57.989] [SEVERE ] updating countdown to 42069
[10:44:58.011] [SEVERE ] updating countdown to 42047
[10:44:58.035] [SEVERE ] updating countdown to 42023
[10:44:58.056] [SEVERE ] updating countdown to 42002
[10:44:58.077] [SEVERE ] updating countdown to 41981
[10:44:58.101] [SEVERE ] updating countdown to 41957
[10:44:58.127] [SEVERE ] updating countdown to 41931
[10:44:58.149] [SEVERE ] updating countdown to 41909
[10:44:58.168] [SEVERE ] key 65 was pressed by player 1
[10:44:58.169] [SEVERE ] updating countdown to 41889
[10:44:58.195] [SEVERE ] updating countdown to 41863
[10:44:58.221] [SEVERE ] updating countdown to 41837
[10:44:58.240] [SEVERE ] key 83 was pressed by player 1
[10:44:58.243] [SEVERE ] updating countdown to 41815
[10:44:58.268] [SEVERE ] updating countdown to 41790
[10:44:58.293] [SEVERE ] updating countdown to 41765
[10:44:58.319] [SEVERE ] updating countdown to 41739
[10:44:58.342] [SEVERE ] updating countdown to 41716
[10:44:58.364] [SEVERE ] updating countdown to 41694
[10:44:58.378] [SEVERE ] key 68 was pressed by player 1
[10:44:58.386] [SEVERE ] updating countdown to 41672
[10:44:58.411] [SEVERE ] updating countdown to 41647
[10:44:58.435] [SEVERE ] updating countdown to 41623
[10:44:58.456] [SEVERE ] updating countdown to 41602
[10:44:58.482] [SEVERE ] updating countdown to 41576
[10:44:58.507] [SEVERE ] updating countdown to 41551
[10:44:58.528] [SEVERE ] updating countdown to 41530
[10:44:58.551] [SEVERE ] updating countdown to 41507
[10:44:58.572] [SEVERE ] updating countdown to 41486
[10:44:58.594] [SEVERE ] updating countdown to 41464
[10:44:58.619] [SEVERE ] updating countdown to 41439
[10:44:58.643] [SEVERE ] updating countdown to 41415
[10:44:58.668] [SEVERE ] updating countdown to 41390
[10:44:58.694] [SEVERE ] updating countdown to 41364
[10:44:58.720] [SEVERE ] updating countdown to 41338
[10:44:58.742] [SEVERE ] updating countdown to 41316
[10:44:58.764] [SEVERE ] updating countdown to 41294
[10:44:58.769] [SEVERE ] key 83 was pressed by player 1
[10:44:58.770] [SEVERE ] key 68 was pressed by player 1
[10:44:58.787] [SEVERE ] updating countdown to 41271
[10:44:58.808] [SEVERE ] updating countdown to 41250
[10:44:58.829] [SEVERE ] updating countdown to 41229
[10:44:58.853] [SEVERE ] updating countdown to 41205
[10:44:58.875] [SEVERE ] updating countdown to 41183
[10:44:58.899] [SEVERE ] updating countdown to 41159
[10:44:58.921] [SEVERE ] updating countdown to 41137
[10:44:58.944] [SEVERE ] updating countdown to 41114
[10:44:58.969] [SEVERE ] updating countdown to 41089
[10:44:58.990] [SEVERE ] updating countdown to 41068
[10:44:59.016] [SEVERE ] updating countdown to 41042
[10:44:59.037] [SEVERE ] updating countdown to 41021
[10:44:59.058] [SEVERE ] updating countdown to 41000
[10:44:59.081] [SEVERE ] updating countdown to 40977
[10:44:59.106] [SEVERE ] updating countdown to 40952
[10:44:59.131] [SEVERE ] updating countdown to 40927
[10:44:59.155] [SEVERE ] updating countdown to 40903
[10:44:59.181] [SEVERE ] updating countdown to 40877
[10:44:59.203] [SEVERE ] updating countdown to 40855
[10:44:59.229] [SEVERE ] updating countdown to 40829
[10:44:59.251] [SEVERE ] updating countdown to 40807
[10:44:59.277] [SEVERE ] updating countdown to 40781
[10:44:59.301] [SEVERE ] updating countdown to 40757
[10:44:59.326] [SEVERE ] updating countdown to 40732
[10:44:59.348] [SEVERE ] updating countdown to 40710
[10:44:59.369] [SEVERE ] updating countdown to 40689
[10:44:59.391] [SEVERE ] updating countdown to 40667
[10:44:59.412] [SEVERE ] updating countdown to 40646
[10:44:59.436] [SEVERE ] updating countdown to 40622
[10:44:59.460] [SEVERE ] updating countdown to 40598
[10:44:59.485] [SEVERE ] updating countdown to 40573
[10:44:59.510] [SEVERE ] updating countdown to 40548
[10:44:59.533] [SEVERE ] updating countdown to 40525
[10:44:59.558] [SEVERE ] updating countdown to 40500
[10:44:59.584] [SEVERE ] updating countdown to 40474
[10:44:59.607] [SEVERE ] updating countdown to 40451
[10:44:59.627] [SEVERE ] updating countdown to 40431
[10:44:59.649] [SEVERE ] updating countdown to 40409
[10:44:59.675] [SEVERE ] updating countdown to 40383
[10:44:59.701] [SEVERE ] updating countdown to 40357
[10:44:59.723] [SEVERE ] updating countdown to 40335
[10:44:59.745] [SEVERE ] updating countdown to 40313
[10:44:59.771] [SEVERE ] updating countdown to 40287
[10:44:59.797] [SEVERE ] updating countdown to 40261
[10:44:59.819] [SEVERE ] updating countdown to 40239
[10:44:59.845] [SEVERE ] updating countdown to 40213
[10:44:59.867] [SEVERE ] updating countdown to 40191
[10:44:59.887] [SEVERE ] updating countdown to 40171
[10:44:59.909] [SEVERE ] updating countdown to 40149
[10:44:59.929] [SEVERE ] updating countdown to 40129
[10:44:59.951] [SEVERE ] updating countdown to 40107
[10:44:59.972] [SEVERE ] updating countdown to 40086
[10:44:59.992] [SEVERE ] updating countdown to 40066
[10:45:00.013] [SEVERE ] updating countdown to 40045
[10:45:00.035] [SEVERE ] updating countdown to 40023
[10:45:00.056] [SEVERE ] updating countdown to 40002
[10:45:00.078] [SEVERE ] updating countdown to 39980
[10:45:00.100] [SEVERE ] updating countdown to 39958
[10:45:00.123] [SEVERE ] updating countdown to 39935
[10:45:00.145] [SEVERE ] updating countdown to 39913
[10:45:00.167] [SEVERE ] updating countdown to 39891
[10:45:00.191] [SEVERE ] updating countdown to 39867
[10:45:00.217] [SEVERE ] updating countdown to 39841
[10:45:00.240] [SEVERE ] updating countdown to 39818
[10:45:00.262] [SEVERE ] updating countdown to 39796
[10:45:00.284] [SEVERE ] updating countdown to 39774
[10:45:00.307] [SEVERE ] updating countdown to 39751
[10:45:00.330] [SEVERE ] updating countdown to 39728
[10:45:00.355] [SEVERE ] updating countdown to 39703
[10:45:00.376] [SEVERE ] updating countdown to 39682
[10:45:00.390] [SEVERE ] setting player 1 freeze to 0
[10:45:00.390] [SEVERE ] player 1 placing token on slot 4
[10:45:00.390] [SEVERE ] player 1 placing token on slot 5
[10:45:00.391] [SEVERE ] removing player 1 token from slot 6
[10:45:00.391] [SEVERE ] player 1 placing token on slot 6
[10:45:00.391] [SEVERE ] removing player 1 token from slot 4
[10:45:00.391] [SEVERE ] removing player 1 token from slot 1
[10:45:00.391] [SEVERE ] removing player 1 token from slot 2
[10:45:00.392] [SEVERE ] setting player 1 freeze to 3000
[10:45:00.397] [SEVERE ] updating countdown to 39661
[10:45:00.419] [SEVERE ] updating countdown to 39639
[10:45:00.450] [SEVERE ] updating countdown to 39608
[10:45:00.472] [SEVERE ] updating countdown to 39586
[10:45:00.492] [SEVERE ] updating countdown to 39566
[10:45:00.518] [SEVERE ] updating countdown to 39540
[10:45:00.540] [SEVERE ] updating countdown to 39518
[10:45:00.565] [SEVERE ] updating countdown to 39493
[10:45:00.590] [SEVERE ] updating countdown to 39468
[10:45:00.610] [SEVERE ] updating countdown to 39448
[10:45:00.636] [SEVERE ] updating countdown to 39422
[10:45:00.658] [SEVERE ] updating countdown to 39400
[10:45:00.679] [SEVERE ] updating countdown to 39379
[10:45:00.701] [SEVERE ] updating countdown to 39357
[10:45:00.724] [SEVERE ] updating countdown to 39334
[10:45:00.745] [SEVERE ] updating countdown to 39313
[10:45:00.768] [SEVERE ] updating countdown to 39290
[10:45:00.788] [SEVERE ] updating countdown to 39270
[10:45:00.811] [SEVERE ] updating countdown to 39247
[10:45:00.833] [SEVERE ] updating countdown to 39225
[10:45:00.857] [SEVERE ] updating countdown to 39201
[10:45:00.878] [SEVERE ] updating countdown to 39180
[10:45:00.899] [SEVERE ] updating countdown to 39159
[10:45:00.920] [SEVERE ] updating countdown to 39138
[10:45:00.942] [SEVERE ] updating countdown to 39116
[10:45:00.963] [SEVERE ] updating countdown to 39095
[10:45:00.988] [SEVERE ] updating countdown to 39070
[10:45:01.012] [SEVERE ] updating countdown to 39046
[10:45:01.034] [SEVERE ] updating countdown to 39024
[10:45:01.056] [SEVERE ] updating countdown to 39002
[10:45:01.077] [SEVERE ] updating countdown to 38981
[10:45:01.101] [SEVERE ] updating countdown to 38957
[10:45:01.124] [SEVERE ] updating countdown to 38934
[10:45:01.149] [SEVERE ] updating countdown to 38909
[10:45:01.173] [SEVERE ] updating countdown to 38885
[10:45:01.199] [SEVERE ] updating countdown to 38859
[10:45:01.225] [SEVERE ] updating countdown to 38833
[10:45:01.250] [SEVERE ] updating countdown to 38808
[10:45:01.276] [SEVERE ] updating countdown to 38782
[10:45:01.297] [SEVERE ] updating countdown to 38761
[10:45:01.320] [SEVERE ] updating countdown to 38738
[10:45:01.342] [SEVERE ] updating countdown to 38716
[10:45:01.364] [SEVERE ] updating countdown to 38694
[10:45:01.385] [SEVERE ] updating countdown to 38673
[10:45:01.409] [SEVERE ] updating countdown to 38649
[10:45:01.431] [SEVERE ] updating countdown to 38627
[10:45:01.456] [SEVERE ] updating countdown to 38602
[10:45:01.478] [SEVERE ] updating countdown to 38580
[10:45:01.499] [SEVERE ] updating countdown to 38559
[10:45:01.525] [SEVERE ] updating countdown to 38533
[10:45:01.550] [SEVERE ] updating countdown to 38508
[10:45:01.572] [SEVERE ] updating countdown to 38486
[10:45:01.594] [SEVERE ] updating countdown to 38464
[10:45:01.615] [SEVERE ] updating countdown to 38443
[10:45:01.637] [SEVERE ] updating countdown to 38421
[10:45:01.659] [SEVERE ] updating countdown to 38399
[10:45:01.681] [SEVERE ] updating countdown to 38377
[10:45:01.703] [SEVERE ] updating countdown to 38355
[10:45:01.726] [SEVERE ] updating countdown to 38332
[10:45:01.748] [SEVERE ] updating countdown to 38310
[10:45:01.770] [SEVERE ] updating countdown to 38288
[10:45:01.792] [SEVERE ] updating countdown to 38266
[10:45:01.815] [SEVERE ] updating countdown to 38243
[10:45:01.836] [SEVERE ] updating countdown to 38222
[10:45:01.858] [SEVERE ] updating countdown to 38200
[10:45:01.881] [SEVERE ] updating countdown to 38177
[10:45:01.902] [SEVERE ] updating countdown to 38156
[10:45:01.924] [SEVERE ] updating countdown to 38134
[10:45:01.946] [SEVERE ] updating countdown to 38112
[10:45:01.968] [SEVERE ] updating countdown to 38090
[10:45:01.990] [SEVERE ] updating countdown to 38068
[10:45:02.012] [SEVERE ] updating countdown to 38046
[10:45:02.032] [SEVERE ] updating countdown to 38026
[10:45:02.054] [SEVERE ] updating countdown to 38004
[10:45:02.075] [SEVERE ] updating countdown to 37983
[10:45:02.097] [SEVERE ] updating countdown to 37961
[10:45:02.119] [SEVERE ] updating countdown to 37939
[10:45:02.140] [SEVERE ] updating countdown to 37918
[10:45:02.163] [SEVERE ] updating countdown to 37895
[10:45:02.184] [SEVERE ] updating countdown to 37874
[10:45:02.210] [SEVERE ] updating countdown to 37848
[10:45:02.232] [SEVERE ] updating countdown to 37826
[10:45:02.254] [SEVERE ] updating countdown to 37804
[10:45:02.275] [SEVERE ] updating countdown to 37783
[10:45:02.301] [SEVERE ] updating countdown to 37757
[10:45:02.326] [SEVERE ] updating countdown to 37732
[10:45:02.352] [SEVERE ] updating countdown to 37706
[10:45:02.378] [SEVERE ] updating countdown to 37680
[10:45:02.404] [SEVERE ] updating countdown to 37654
[10:45:02.430] [SEVERE ] updating countdown to 37628
[10:45:02.456] [SEVERE ] updating countdown to 37602
[10:45:02.479] [SEVERE ] updating countdown to 37579
[10:45:02.500] [SEVERE ] updating countdown to 37558
[10:45:02.526] [SEVERE ] updating countdown to 37532
[10:45:02.547] [SEVERE ] updating countdown to 37511
[10:45:02.571] [SEVERE ] updating countdown to 37487
[10:45:02.593] [SEVERE ] updating countdown to 37465
[10:45:02.618] [SEVERE ] updating countdown to 37440
[10:45:02.644] [SEVERE ] updating countdown to 37414
[10:45:02.665] [SEVERE ] updating countdown to 37393
[10:45:02.687] [SEVERE ] updating countdown to 37371
[10:45:02.708] [SEVERE ] updating countdown to 37350
[10:45:02.729] [SEVERE ] updating countdown to 37329
[10:45:02.750] [SEVERE ] updating countdown to 37308
[10:45:02.771] [SEVERE ] updating countdown to 37287
[10:45:02.797] [SEVERE ] updating countdown to 37261
[10:45:02.822] [SEVERE ] updating countdown to 37236
[10:45:02.845] [SEVERE ] updating countdown to 37213
[10:45:02.870] [SEVERE ] updating countdown to 37188
[10:45:02.892] [SEVERE ] updating countdown to 37166
[10:45:02.916] [SEVERE ] updating countdown to 37142
[10:45:02.940] [SEVERE ] updating countdown to 37118
