[13:15:59.488] [INFO   ] thread main starting.
[13:15:59.493] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:15:59.495] [SEVERE ] configuration file was loaded from resources directory.
[13:15:59.819] [INFO   ] thread dealer starting.
[13:16:12.890] [SEVERE ] updating countdown to 46936
[13:16:12.915] [SEVERE ] updating countdown to 46911
[13:16:12.942] [SEVERE ] updating countdown to 46884
[13:16:12.964] [SEVERE ] updating countdown to 46862
[13:16:12.988] [SEVERE ] updating countdown to 46838
[13:16:13.009] [SEVERE ] updating countdown to 46817
[13:16:13.036] [SEVERE ] updating countdown to 46790
[13:16:13.062] [SEVERE ] updating countdown to 46764
[13:16:13.088] [SEVERE ] updating countdown to 46738
[13:16:13.111] [SEVERE ] updating countdown to 46715
[13:16:13.134] [SEVERE ] updating countdown to 46692
[13:16:13.159] [SEVERE ] updating countdown to 46667
[13:16:13.180] [SEVERE ] updating countdown to 46646
[13:16:13.201] [SEVERE ] updating countdown to 46625
[13:16:13.223] [SEVERE ] updating countdown to 46603
[13:16:13.245] [SEVERE ] updating countdown to 46581
[13:16:13.266] [SEVERE ] updating countdown to 46560
[13:16:13.287] [SEVERE ] updating countdown to 46539
[13:16:13.308] [SEVERE ] updating countdown to 46518
[13:16:13.330] [SEVERE ] updating countdown to 46496
[13:16:13.351] [SEVERE ] updating countdown to 46475
[13:16:13.372] [SEVERE ] updating countdown to 46454
[13:16:13.393] [SEVERE ] updating countdown to 46433
[13:16:13.415] [SEVERE ] updating countdown to 46411
[13:16:13.436] [SEVERE ] updating countdown to 46390
[13:16:13.463] [SEVERE ] updating countdown to 46363
[13:16:13.485] [SEVERE ] updating countdown to 46341
[13:16:13.510] [SEVERE ] updating countdown to 46316
[13:16:13.533] [SEVERE ] updating countdown to 46293
[13:16:13.556] [SEVERE ] updating countdown to 46270
[13:16:13.578] [SEVERE ] updating countdown to 46248
[13:16:13.602] [SEVERE ] updating countdown to 46224
[13:16:13.623] [SEVERE ] updating countdown to 46203
[13:16:13.644] [SEVERE ] updating countdown to 46182
[13:16:13.666] [SEVERE ] updating countdown to 46160
[13:16:13.688] [SEVERE ] updating countdown to 46138
[13:16:13.710] [SEVERE ] updating countdown to 46116
[13:16:13.731] [SEVERE ] updating countdown to 46095
[13:16:13.752] [SEVERE ] updating countdown to 46074
[13:16:13.774] [SEVERE ] updating countdown to 46052
[13:16:13.799] [SEVERE ] updating countdown to 46027
[13:16:13.825] [SEVERE ] updating countdown to 46001
[13:16:13.851] [SEVERE ] updating countdown to 45975
[13:16:13.876] [SEVERE ] updating countdown to 45950
[13:16:13.903] [SEVERE ] updating countdown to 45923
[13:16:13.929] [SEVERE ] updating countdown to 45897
[13:16:13.951] [SEVERE ] updating countdown to 45875
[13:16:13.972] [SEVERE ] updating countdown to 45854
[13:16:13.996] [SEVERE ] updating countdown to 45830
[13:16:14.022] [SEVERE ] updating countdown to 45804
[13:16:14.048] [SEVERE ] updating countdown to 45778
[13:16:14.071] [SEVERE ] updating countdown to 45755
[13:16:14.093] [SEVERE ] updating countdown to 45733
[13:16:14.117] [SEVERE ] updating countdown to 45709
[13:16:14.143] [SEVERE ] updating countdown to 45683
[13:16:14.169] [SEVERE ] updating countdown to 45657
[13:16:14.192] [SEVERE ] updating countdown to 45634
[13:16:14.215] [SEVERE ] updating countdown to 45611
[13:16:14.242] [SEVERE ] updating countdown to 45584
[13:16:14.266] [SEVERE ] updating countdown to 45560
[13:16:14.289] [SEVERE ] updating countdown to 45537
[13:16:14.315] [SEVERE ] updating countdown to 45511
[13:16:14.341] [SEVERE ] updating countdown to 45485
[13:16:14.363] [SEVERE ] updating countdown to 45463
[13:16:14.384] [SEVERE ] updating countdown to 45442
[13:16:14.410] [SEVERE ] updating countdown to 45416
[13:16:14.434] [SEVERE ] updating countdown to 45392
[13:16:14.456] [SEVERE ] updating countdown to 45370
[13:16:14.482] [SEVERE ] updating countdown to 45344
[13:16:14.508] [SEVERE ] updating countdown to 45319
[13:16:14.534] [SEVERE ] updating countdown to 45292
[13:16:14.560] [SEVERE ] updating countdown to 45266
[13:16:14.584] [SEVERE ] updating countdown to 45242
[13:16:14.611] [SEVERE ] updating countdown to 45215
[13:16:14.632] [SEVERE ] updating countdown to 45194
[13:16:14.657] [SEVERE ] updating countdown to 45169
[13:16:14.679] [SEVERE ] updating countdown to 45147
[13:16:14.701] [SEVERE ] updating countdown to 45125
[13:16:14.723] [SEVERE ] updating countdown to 45103
[13:16:14.749] [SEVERE ] updating countdown to 45077
[13:16:14.775] [SEVERE ] updating countdown to 45051
[13:16:14.797] [SEVERE ] updating countdown to 45029
[13:16:14.823] [SEVERE ] updating countdown to 45003
[13:16:14.847] [SEVERE ] updating countdown to 44979
[13:16:14.874] [SEVERE ] updating countdown to 44952
[13:16:14.899] [SEVERE ] updating countdown to 44927
[13:16:14.923] [SEVERE ] updating countdown to 44903
[13:16:14.950] [SEVERE ] updating countdown to 44876
[13:16:14.972] [SEVERE ] updating countdown to 44854
[13:16:14.995] [SEVERE ] updating countdown to 44831
[13:16:15.022] [SEVERE ] updating countdown to 44804
[13:16:15.047] [SEVERE ] updating countdown to 44779
[13:16:15.070] [SEVERE ] updating countdown to 44756
[13:16:15.096] [SEVERE ] updating countdown to 44730
[13:16:15.121] [SEVERE ] updating countdown to 44705
[13:16:15.145] [SEVERE ] updating countdown to 44681
[13:16:15.171] [SEVERE ] updating countdown to 44655
[13:16:15.192] [SEVERE ] updating countdown to 44634
[13:16:15.213] [SEVERE ] updating countdown to 44613
[13:16:15.240] [SEVERE ] updating countdown to 44586
[13:16:15.261] [SEVERE ] updating countdown to 44565
[13:16:15.287] [SEVERE ] updating countdown to 44539
[13:16:15.310] [SEVERE ] updating countdown to 44516
[13:16:15.331] [SEVERE ] updating countdown to 44495
[13:16:15.353] [SEVERE ] updating countdown to 44473
[13:16:15.378] [SEVERE ] updating countdown to 44448
[13:16:15.401] [SEVERE ] updating countdown to 44425
[13:16:15.423] [SEVERE ] updating countdown to 44403
[13:16:15.446] [SEVERE ] updating countdown to 44380
[13:16:15.472] [SEVERE ] updating countdown to 44354
[13:16:15.493] [SEVERE ] updating countdown to 44333
[13:16:15.514] [SEVERE ] updating countdown to 44312
[13:16:15.536] [SEVERE ] updating countdown to 44290
[13:16:15.561] [SEVERE ] updating countdown to 44265
[13:16:15.582] [SEVERE ] updating countdown to 44244
[13:16:15.607] [SEVERE ] updating countdown to 44219
[13:16:15.630] [SEVERE ] updating countdown to 44196
[13:16:15.652] [SEVERE ] updating countdown to 44174
[13:16:15.678] [SEVERE ] updating countdown to 44148
[13:16:15.699] [SEVERE ] updating countdown to 44127
[13:16:15.722] [SEVERE ] updating countdown to 44104
[13:16:15.745] [SEVERE ] updating countdown to 44081
[13:16:15.766] [SEVERE ] updating countdown to 44060
[13:16:15.791] [SEVERE ] updating countdown to 44035
[13:16:15.814] [SEVERE ] updating countdown to 44012
[13:16:15.840] [SEVERE ] updating countdown to 43986
[13:16:15.861] [SEVERE ] updating countdown to 43965
[13:16:15.887] [SEVERE ] updating countdown to 43939
[13:16:15.908] [SEVERE ] updating countdown to 43918
[13:16:15.934] [SEVERE ] updating countdown to 43892
[13:16:15.955] [SEVERE ] updating countdown to 43871
[13:16:15.980] [SEVERE ] updating countdown to 43846
[13:16:16.001] [SEVERE ] updating countdown to 43825
[13:16:16.022] [SEVERE ] updating countdown to 43804
[13:16:16.047] [SEVERE ] updating countdown to 43779
[13:16:16.069] [SEVERE ] updating countdown to 43757
[13:16:16.093] [SEVERE ] updating countdown to 43733
[13:16:16.115] [SEVERE ] updating countdown to 43711
[13:16:16.137] [SEVERE ] updating countdown to 43689
[13:16:16.162] [SEVERE ] updating countdown to 43664
[13:16:16.183] [SEVERE ] updating countdown to 43643
[13:16:16.209] [SEVERE ] updating countdown to 43617
[13:16:16.230] [SEVERE ] updating countdown to 43596
[13:16:16.254] [SEVERE ] updating countdown to 43572
[13:16:16.275] [SEVERE ] updating countdown to 43551
[13:16:16.297] [SEVERE ] updating countdown to 43529
[13:16:16.318] [SEVERE ] updating countdown to 43508
[13:16:16.339] [SEVERE ] updating countdown to 43487
[13:16:16.361] [SEVERE ] updating countdown to 43465
[13:16:16.386] [SEVERE ] updating countdown to 43440
[13:16:16.412] [SEVERE ] updating countdown to 43414
[13:16:16.433] [SEVERE ] updating countdown to 43393
[13:16:16.459] [SEVERE ] updating countdown to 43367
[13:16:16.485] [SEVERE ] updating countdown to 43341
[13:16:16.506] [SEVERE ] updating countdown to 43320
[13:16:16.528] [SEVERE ] updating countdown to 43298
[13:16:16.550] [SEVERE ] updating countdown to 43276
[13:16:16.575] [SEVERE ] updating countdown to 43251
[13:16:16.597] [SEVERE ] updating countdown to 43229
[13:16:16.618] [SEVERE ] updating countdown to 43208
[13:16:16.639] [SEVERE ] updating countdown to 43187
[13:16:16.660] [SEVERE ] updating countdown to 43166
[13:16:16.685] [SEVERE ] updating countdown to 43141
[13:16:16.712] [SEVERE ] updating countdown to 43114
[13:16:16.735] [SEVERE ] updating countdown to 43091
[13:16:16.761] [SEVERE ] updating countdown to 43065
[13:16:16.783] [SEVERE ] updating countdown to 43043
[13:16:16.810] [SEVERE ] updating countdown to 43016
[13:16:16.831] [SEVERE ] updating countdown to 42995
[13:16:16.852] [SEVERE ] updating countdown to 42974
[13:16:16.877] [SEVERE ] updating countdown to 42949
[13:16:16.899] [SEVERE ] updating countdown to 42927
[13:16:16.920] [SEVERE ] updating countdown to 42906
[13:16:16.944] [SEVERE ] updating countdown to 42882
[13:16:16.966] [SEVERE ] updating countdown to 42860
[13:16:16.990] [SEVERE ] updating countdown to 42836
[13:16:17.011] [SEVERE ] updating countdown to 42815
[13:16:17.035] [SEVERE ] updating countdown to 42791
[13:16:17.056] [SEVERE ] updating countdown to 42770
[13:16:17.081] [SEVERE ] updating countdown to 42745
[13:16:17.107] [SEVERE ] updating countdown to 42719
[13:16:17.128] [SEVERE ] updating countdown to 42698
[13:16:17.150] [SEVERE ] updating countdown to 42676
[13:16:17.174] [SEVERE ] updating countdown to 42652
[13:16:17.200] [SEVERE ] updating countdown to 42626
[13:16:17.221] [SEVERE ] updating countdown to 42605
[13:16:17.242] [SEVERE ] updating countdown to 42584
[13:16:17.264] [SEVERE ] updating countdown to 42562
[13:16:17.287] [SEVERE ] updating countdown to 42539
[13:16:17.308] [SEVERE ] updating countdown to 42518
[13:16:17.333] [SEVERE ] updating countdown to 42493
[13:16:17.358] [SEVERE ] updating countdown to 42468
[13:16:17.384] [SEVERE ] updating countdown to 42442
[13:16:17.406] [SEVERE ] updating countdown to 42420
[13:16:17.429] [SEVERE ] updating countdown to 42397
[13:16:17.455] [SEVERE ] updating countdown to 42371
[13:16:17.475] [SEVERE ] updating countdown to 42351
[13:16:17.502] [SEVERE ] updating countdown to 42324
[13:16:17.523] [SEVERE ] updating countdown to 42303
[13:16:17.549] [SEVERE ] updating countdown to 42277
[13:16:17.572] [SEVERE ] updating countdown to 42254
[13:16:17.593] [SEVERE ] updating countdown to 42233
[13:16:17.619] [SEVERE ] updating countdown to 42207
[13:16:17.645] [SEVERE ] updating countdown to 42181
[13:16:17.666] [SEVERE ] updating countdown to 42160
[13:16:17.692] [SEVERE ] updating countdown to 42134
[13:16:17.716] [SEVERE ] updating countdown to 42110
[13:16:17.741] [SEVERE ] updating countdown to 42085
[13:16:17.764] [SEVERE ] updating countdown to 42062
[13:16:17.790] [SEVERE ] updating countdown to 42036
[13:16:17.811] [SEVERE ] updating countdown to 42015
[13:16:17.837] [SEVERE ] updating countdown to 41989
[13:16:17.858] [SEVERE ] updating countdown to 41968
[13:16:17.884] [SEVERE ] updating countdown to 41942
[13:16:17.905] [SEVERE ] updating countdown to 41921
[13:16:17.929] [SEVERE ] updating countdown to 41897
[13:16:17.952] [SEVERE ] updating countdown to 41874
[13:16:17.978] [SEVERE ] updating countdown to 41848
[13:16:18.002] [SEVERE ] updating countdown to 41824
[13:16:18.024] [SEVERE ] updating countdown to 41802
[13:16:18.047] [SEVERE ] updating countdown to 41779
[13:16:18.071] [SEVERE ] updating countdown to 41755
[13:16:18.097] [SEVERE ] updating countdown to 41729
[13:16:18.120] [SEVERE ] updating countdown to 41706
[13:16:18.141] [SEVERE ] updating countdown to 41685
[13:16:18.161] [SEVERE ] updating countdown to 41665
[13:16:18.188] [SEVERE ] updating countdown to 41638
[13:16:18.212] [SEVERE ] updating countdown to 41614
[13:16:18.238] [SEVERE ] updating countdown to 41588
[13:16:18.263] [SEVERE ] updating countdown to 41563
[13:16:18.285] [SEVERE ] updating countdown to 41541
[13:16:18.309] [SEVERE ] updating countdown to 41517
[13:16:18.335] [SEVERE ] updating countdown to 41491
[13:16:18.362] [SEVERE ] updating countdown to 41464
[13:16:18.384] [SEVERE ] updating countdown to 41442
[13:16:18.411] [SEVERE ] updating countdown to 41415
[13:16:18.433] [SEVERE ] updating countdown to 41393
[13:16:18.457] [SEVERE ] updating countdown to 41369
[13:16:18.478] [SEVERE ] updating countdown to 41348
[13:16:18.504] [SEVERE ] updating countdown to 41322
[13:16:18.526] [SEVERE ] updating countdown to 41300
[13:16:18.548] [SEVERE ] updating countdown to 41278
[13:16:18.574] [SEVERE ] updating countdown to 41252
[13:16:18.595] [SEVERE ] updating countdown to 41231
[13:16:18.621] [SEVERE ] updating countdown to 41205
[13:16:18.642] [SEVERE ] updating countdown to 41184
[13:16:18.663] [SEVERE ] updating countdown to 41163
[13:16:18.685] [SEVERE ] updating countdown to 41141
[13:16:18.706] [SEVERE ] updating countdown to 41120
[13:16:18.728] [SEVERE ] updating countdown to 41098
[13:16:18.750] [SEVERE ] updating countdown to 41076
[13:16:18.771] [SEVERE ] updating countdown to 41055
[13:16:18.794] [SEVERE ] updating countdown to 41032
[13:16:18.815] [SEVERE ] updating countdown to 41011
[13:16:18.841] [SEVERE ] updating countdown to 40985
[13:16:18.864] [SEVERE ] updating countdown to 40962
[13:16:18.890] [SEVERE ] updating countdown to 40936
[13:16:18.911] [SEVERE ] updating countdown to 40915
[13:16:18.940] [SEVERE ] updating countdown to 40886
[13:16:18.962] [SEVERE ] updating countdown to 40864
[13:16:18.987] [SEVERE ] updating countdown to 40839
[13:16:19.011] [SEVERE ] updating countdown to 40815
[13:16:19.036] [SEVERE ] updating countdown to 40790
[13:16:19.059] [SEVERE ] updating countdown to 40767
[13:16:19.085] [SEVERE ] updating countdown to 40741
[13:16:19.108] [SEVERE ] updating countdown to 40718
[13:16:19.134] [SEVERE ] updating countdown to 40692
[13:16:19.155] [SEVERE ] updating countdown to 40671
[13:16:19.181] [SEVERE ] updating countdown to 40645
[13:16:19.207] [SEVERE ] updating countdown to 40619
[13:16:19.233] [SEVERE ] updating countdown to 40593
[13:16:19.254] [SEVERE ] updating countdown to 40572
[13:16:19.275] [SEVERE ] updating countdown to 40551
[13:16:19.297] [SEVERE ] updating countdown to 40529
[13:16:19.320] [SEVERE ] updating countdown to 40506
[13:16:19.346] [SEVERE ] updating countdown to 40480
[13:16:19.372] [SEVERE ] updating countdown to 40454
[13:16:19.398] [SEVERE ] updating countdown to 40428
[13:16:19.422] [SEVERE ] updating countdown to 40404
[13:16:19.449] [SEVERE ] updating countdown to 40377
[13:16:19.475] [SEVERE ] updating countdown to 40351
[13:16:19.497] [SEVERE ] updating countdown to 40329
[13:16:19.523] [SEVERE ] updating countdown to 40303
[13:16:19.549] [SEVERE ] updating countdown to 40277
[13:16:19.575] [SEVERE ] updating countdown to 40251
[13:16:19.597] [SEVERE ] updating countdown to 40229
[13:16:19.621] [SEVERE ] updating countdown to 40205
[13:16:19.642] [SEVERE ] updating countdown to 40184
[13:16:19.668] [SEVERE ] updating countdown to 40158
[13:16:19.691] [SEVERE ] updating countdown to 40135
[13:16:19.712] [SEVERE ] updating countdown to 40114
[13:16:19.738] [SEVERE ] updating countdown to 40088
[13:16:19.764] [SEVERE ] updating countdown to 40062
[13:16:19.790] [SEVERE ] updating countdown to 40036
[13:16:19.816] [SEVERE ] updating countdown to 40010
[13:16:19.842] [SEVERE ] updating countdown to 39984
[13:16:19.866] [SEVERE ] updating countdown to 39960
[13:16:19.892] [SEVERE ] updating countdown to 39934
[13:16:19.915] [SEVERE ] updating countdown to 39911
[13:16:19.941] [SEVERE ] updating countdown to 39885
[13:16:19.967] [SEVERE ] updating countdown to 39859
[13:16:19.993] [SEVERE ] updating countdown to 39833
[13:16:20.015] [SEVERE ] updating countdown to 39811
[13:16:20.037] [SEVERE ] updating countdown to 39789
[13:16:20.058] [SEVERE ] updating countdown to 39768
[13:16:20.084] [SEVERE ] updating countdown to 39742
[13:16:20.108] [SEVERE ] updating countdown to 39718
[13:16:20.135] [SEVERE ] updating countdown to 39691
[13:16:20.156] [SEVERE ] updating countdown to 39670
[13:16:20.179] [SEVERE ] updating countdown to 39647
[13:16:20.201] [SEVERE ] updating countdown to 39625
[13:16:20.227] [SEVERE ] updating countdown to 39599
[13:16:20.251] [SEVERE ] updating countdown to 39575
[13:16:20.273] [SEVERE ] updating countdown to 39553
[13:16:20.294] [SEVERE ] updating countdown to 39532
[13:16:20.315] [SEVERE ] updating countdown to 39511
[13:16:20.342] [SEVERE ] updating countdown to 39484
[13:16:20.364] [SEVERE ] updating countdown to 39462
[13:16:20.388] [SEVERE ] updating countdown to 39438
[13:16:20.411] [SEVERE ] updating countdown to 39415
[13:16:20.434] [SEVERE ] updating countdown to 39392
[13:16:20.460] [SEVERE ] updating countdown to 39366
[13:16:20.486] [SEVERE ] updating countdown to 39340
[13:16:20.506] [SEVERE ] updating countdown to 39320
[13:16:20.528] [SEVERE ] updating countdown to 39298
[13:16:20.554] [SEVERE ] updating countdown to 39272
[13:16:20.575] [SEVERE ] updating countdown to 39251
[13:16:20.601] [SEVERE ] updating countdown to 39225
[13:16:20.627] [SEVERE ] updating countdown to 39199
[13:16:20.653] [SEVERE ] updating countdown to 39173
[13:16:20.675] [SEVERE ] updating countdown to 39151
[13:16:20.701] [SEVERE ] updating countdown to 39125
[13:16:20.727] [SEVERE ] updating countdown to 39099
[13:16:20.753] [SEVERE ] updating countdown to 39073
[13:16:20.779] [SEVERE ] updating countdown to 39047
[13:16:20.804] [SEVERE ] updating countdown to 39022
[13:16:20.830] [SEVERE ] updating countdown to 38996
[13:16:20.855] [SEVERE ] updating countdown to 38971
[13:16:20.879] [SEVERE ] updating countdown to 38947
[13:16:20.905] [SEVERE ] updating countdown to 38921
[13:16:20.931] [SEVERE ] updating countdown to 38895
[13:16:20.953] [SEVERE ] updating countdown to 38873
[13:16:20.979] [SEVERE ] updating countdown to 38847
[13:16:21.000] [SEVERE ] updating countdown to 38826
[13:16:21.026] [SEVERE ] updating countdown to 38800
[13:16:21.052] [SEVERE ] updating countdown to 38774
[13:16:21.078] [SEVERE ] updating countdown to 38748
[13:16:21.104] [SEVERE ] updating countdown to 38722
[13:16:21.130] [SEVERE ] updating countdown to 38696
[13:16:21.151] [SEVERE ] updating countdown to 38675
[13:16:21.174] [SEVERE ] updating countdown to 38652
[13:16:21.198] [SEVERE ] updating countdown to 38628
[13:16:21.220] [SEVERE ] updating countdown to 38606
[13:16:21.242] [SEVERE ] updating countdown to 38584
[13:16:21.269] [SEVERE ] updating countdown to 38557
[13:16:21.290] [SEVERE ] updating countdown to 38536
[13:16:21.311] [SEVERE ] updating countdown to 38515
[13:16:21.333] [SEVERE ] updating countdown to 38493
[13:16:21.354] [SEVERE ] updating countdown to 38472
[13:16:21.378] [SEVERE ] updating countdown to 38448
[13:16:21.399] [SEVERE ] updating countdown to 38427
[13:16:21.425] [SEVERE ] updating countdown to 38401
[13:16:21.446] [SEVERE ] updating countdown to 38380
[13:16:21.469] [SEVERE ] updating countdown to 38357
[13:16:21.491] [SEVERE ] updating countdown to 38335
[13:16:21.514] [SEVERE ] updating countdown to 38312
[13:16:21.540] [SEVERE ] updating countdown to 38286
[13:16:21.561] [SEVERE ] updating countdown to 38265
[13:16:21.583] [SEVERE ] updating countdown to 38244
[13:16:21.603] [SEVERE ] updating countdown to 38223
[13:16:21.628] [SEVERE ] updating countdown to 38198
[13:16:21.654] [SEVERE ] updating countdown to 38172
[13:16:21.680] [SEVERE ] updating countdown to 38146
[13:16:21.701] [SEVERE ] updating countdown to 38125
[13:16:21.727] [SEVERE ] updating countdown to 38099
[13:16:21.749] [SEVERE ] updating countdown to 38077
[13:16:21.772] [SEVERE ] updating countdown to 38054
[13:16:21.794] [SEVERE ] updating countdown to 38032
[13:16:21.815] [SEVERE ] updating countdown to 38011
[13:16:21.836] [SEVERE ] updating countdown to 37990
[13:16:21.862] [SEVERE ] updating countdown to 37964
[13:16:21.885] [SEVERE ] updating countdown to 37941
[13:16:21.907] [SEVERE ] updating countdown to 37919
[13:16:21.928] [SEVERE ] updating countdown to 37898
[13:16:21.955] [SEVERE ] updating countdown to 37871
[13:16:21.976] [SEVERE ] updating countdown to 37850
[13:16:22.003] [SEVERE ] updating countdown to 37823
[13:16:22.024] [SEVERE ] updating countdown to 37802
[13:16:22.048] [SEVERE ] updating countdown to 37778
[13:16:22.071] [SEVERE ] updating countdown to 37755
[13:16:22.094] [SEVERE ] updating countdown to 37732
[13:16:22.115] [SEVERE ] updating countdown to 37711
[13:16:22.137] [SEVERE ] updating countdown to 37689
[13:16:22.158] [SEVERE ] updating countdown to 37668
[13:16:22.180] [SEVERE ] updating countdown to 37646
[13:16:22.206] [SEVERE ] updating countdown to 37620
[13:16:22.229] [SEVERE ] updating countdown to 37597
[13:16:22.253] [SEVERE ] updating countdown to 37573
[13:16:22.276] [SEVERE ] updating countdown to 37550
[13:16:22.298] [SEVERE ] updating countdown to 37528
[13:16:22.319] [SEVERE ] updating countdown to 37507
[13:16:22.340] [SEVERE ] updating countdown to 37486
[13:16:22.363] [SEVERE ] updating countdown to 37463
[13:16:22.389] [SEVERE ] updating countdown to 37437
[13:16:22.410] [SEVERE ] updating countdown to 37416
[13:16:22.437] [SEVERE ] updating countdown to 37389
[13:16:22.458] [SEVERE ] updating countdown to 37368
[13:16:22.484] [SEVERE ] updating countdown to 37342
[13:16:22.506] [SEVERE ] updating countdown to 37321
[13:16:22.529] [SEVERE ] updating countdown to 37297
[13:16:22.551] [SEVERE ] updating countdown to 37275
[13:16:22.577] [SEVERE ] updating countdown to 37249
[13:16:22.600] [SEVERE ] updating countdown to 37226
[13:16:22.626] [SEVERE ] updating countdown to 37200
[13:16:22.648] [SEVERE ] updating countdown to 37178
[13:16:22.671] [SEVERE ] updating countdown to 37155
[13:16:22.692] [SEVERE ] updating countdown to 37134
[13:16:22.718] [SEVERE ] updating countdown to 37108
[13:16:22.741] [SEVERE ] updating countdown to 37085
[13:16:22.768] [SEVERE ] updating countdown to 37058
[13:16:22.790] [SEVERE ] updating countdown to 37036
[13:16:22.815] [SEVERE ] updating countdown to 37011
[13:16:22.837] [SEVERE ] updating countdown to 36989
[13:16:22.861] [SEVERE ] updating countdown to 36965
[13:16:22.888] [SEVERE ] updating countdown to 36938
[13:16:22.911] [SEVERE ] updating countdown to 36915
[13:16:22.932] [SEVERE ] updating countdown to 36894
[13:16:22.958] [SEVERE ] updating countdown to 36868
[13:16:22.981] [SEVERE ] updating countdown to 36845
[13:16:23.004] [SEVERE ] updating countdown to 36822
[13:16:23.026] [SEVERE ] updating countdown to 36800
[13:16:23.048] [SEVERE ] updating countdown to 36778
[13:16:23.074] [SEVERE ] updating countdown to 36752
[13:16:23.097] [SEVERE ] updating countdown to 36729
[13:16:23.119] [SEVERE ] updating countdown to 36707
[13:16:23.141] [SEVERE ] updating countdown to 36685
[13:16:23.162] [SEVERE ] updating countdown to 36664
[13:16:23.184] [SEVERE ] updating countdown to 36642
[13:16:23.210] [SEVERE ] updating countdown to 36616
[13:16:23.233] [SEVERE ] updating countdown to 36593
[13:16:23.258] [SEVERE ] updating countdown to 36568
[13:16:23.282] [SEVERE ] updating countdown to 36544
[13:16:23.304] [SEVERE ] updating countdown to 36522
[13:16:23.325] [SEVERE ] updating countdown to 36501
[13:16:23.346] [SEVERE ] updating countdown to 36480
[13:16:23.367] [SEVERE ] updating countdown to 36459
[13:16:23.394] [SEVERE ] updating countdown to 36432
[13:16:23.419] [SEVERE ] updating countdown to 36407
[13:16:23.445] [SEVERE ] updating countdown to 36381
[13:16:23.471] [SEVERE ] updating countdown to 36355
[13:16:23.494] [SEVERE ] updating countdown to 36332
[13:16:23.517] [SEVERE ] updating countdown to 36309
[13:16:23.538] [SEVERE ] updating countdown to 36288
[13:16:23.560] [SEVERE ] updating countdown to 36266
[13:16:23.582] [SEVERE ] updating countdown to 36244
[13:16:23.608] [SEVERE ] updating countdown to 36218
[13:16:23.629] [SEVERE ] updating countdown to 36197
[13:16:23.650] [SEVERE ] updating countdown to 36176
[13:16:23.671] [SEVERE ] updating countdown to 36155
[13:16:23.692] [SEVERE ] updating countdown to 36134
[13:16:23.713] [SEVERE ] updating countdown to 36113
[13:16:23.734] [SEVERE ] updating countdown to 36092
[13:16:23.757] [SEVERE ] updating countdown to 36069
[13:16:23.784] [SEVERE ] updating countdown to 36042
[13:16:23.809] [SEVERE ] updating countdown to 36017
[13:16:23.835] [SEVERE ] updating countdown to 35991
[13:16:23.858] [SEVERE ] updating countdown to 35968
[13:16:23.884] [SEVERE ] updating countdown to 35942
[13:16:23.906] [SEVERE ] updating countdown to 35920
[13:16:23.932] [SEVERE ] updating countdown to 35894
[13:16:23.952] [SEVERE ] updating countdown to 35874
[13:16:23.978] [SEVERE ] updating countdown to 35848
[13:16:24.000] [SEVERE ] updating countdown to 35826
[13:16:24.024] [SEVERE ] updating countdown to 35802
[13:16:24.047] [SEVERE ] updating countdown to 35779
[13:16:24.070] [SEVERE ] updating countdown to 35756
[13:16:24.095] [SEVERE ] updating countdown to 35731
[13:16:24.118] [SEVERE ] updating countdown to 35708
[13:16:24.140] [SEVERE ] updating countdown to 35686
[13:16:24.166] [SEVERE ] updating countdown to 35660
[13:16:24.188] [SEVERE ] updating countdown to 35638
[13:16:24.209] [SEVERE ] updating countdown to 35617
[13:16:24.235] [SEVERE ] updating countdown to 35591
[13:16:24.261] [SEVERE ] updating countdown to 35565
[13:16:24.282] [SEVERE ] updating countdown to 35544
[13:16:24.304] [SEVERE ] updating countdown to 35522
[13:16:24.330] [SEVERE ] updating countdown to 35496
[13:16:24.351] [SEVERE ] updating countdown to 35475
[13:16:24.376] [SEVERE ] updating countdown to 35450
[13:16:24.402] [SEVERE ] updating countdown to 35424
[13:16:24.424] [SEVERE ] updating countdown to 35402
[13:16:24.450] [SEVERE ] updating countdown to 35376
[13:16:24.474] [SEVERE ] updating countdown to 35352
[13:16:24.496] [SEVERE ] updating countdown to 35330
[13:16:24.518] [SEVERE ] updating countdown to 35308
[13:16:24.540] [SEVERE ] updating countdown to 35286
[13:16:24.567] [SEVERE ] updating countdown to 35259
[13:16:24.589] [SEVERE ] updating countdown to 35237
[13:16:24.610] [SEVERE ] updating countdown to 35216
[13:16:24.632] [SEVERE ] updating countdown to 35194
[13:16:24.657] [SEVERE ] updating countdown to 35169
[13:16:24.678] [SEVERE ] updating countdown to 35148
[13:16:24.704] [SEVERE ] updating countdown to 35122
[13:16:24.730] [SEVERE ] updating countdown to 35096
[13:16:24.751] [SEVERE ] updating countdown to 35075
[13:16:24.774] [SEVERE ] updating countdown to 35052
[13:16:24.800] [SEVERE ] updating countdown to 35026
[13:16:24.826] [SEVERE ] updating countdown to 35000
[13:16:24.852] [SEVERE ] updating countdown to 34974
[13:16:24.878] [SEVERE ] updating countdown to 34948
[13:16:24.904] [SEVERE ] updating countdown to 34922
[13:16:24.930] [SEVERE ] updating countdown to 34896
[13:16:24.952] [SEVERE ] updating countdown to 34874
[13:16:24.973] [SEVERE ] updating countdown to 34853
