[14:49:42.897] [INFO   ] thread main starting.
[14:49:42.902] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:49:42.903] [SEVERE ] configuration file was loaded from resources directory.
[14:49:47.334] [INFO   ] thread dealer starting.
[14:49:59.661] [SEVERE ] updating countdown to 60000
[14:49:59.682] [SEVERE ] updating countdown to 60000
[14:49:59.704] [SEVERE ] updating countdown to 60000
[14:49:59.726] [SEVERE ] updating countdown to 60000
[14:49:59.748] [SEVERE ] updating countdown to 60000
[14:49:59.770] [SEVERE ] updating countdown to 60000
[14:49:59.791] [SEVERE ] updating countdown to 60000
[14:49:59.813] [SEVERE ] updating countdown to 60000
[14:49:59.835] [SEVERE ] updating countdown to 60000
[14:49:59.856] [SEVERE ] updating countdown to 60000
[14:49:59.878] [SEVERE ] updating countdown to 60000
[14:49:59.899] [SEVERE ] updating countdown to 60000
[14:49:59.921] [SEVERE ] updating countdown to 60000
[14:49:59.942] [SEVERE ] updating countdown to 60000
[14:49:59.947] [SEVERE ] key 65 was pressed by player 1
[14:49:59.964] [SEVERE ] updating countdown to 60000
[14:49:59.985] [SEVERE ] updating countdown to 60000
[14:50:00.006] [SEVERE ] updating countdown to 60000
[14:50:00.031] [SEVERE ] updating countdown to 60000
[14:50:00.052] [SEVERE ] updating countdown to 60000
[14:50:00.077] [SEVERE ] updating countdown to 60000
[14:50:00.098] [SEVERE ] updating countdown to 60000
[14:50:00.120] [SEVERE ] updating countdown to 60000
[14:50:00.145] [SEVERE ] updating countdown to 60000
[14:50:00.168] [SEVERE ] updating countdown to 60000
[14:50:00.190] [SEVERE ] updating countdown to 60000
[14:50:00.211] [SEVERE ] updating countdown to 60000
[14:50:00.233] [SEVERE ] updating countdown to 60000
[14:50:00.255] [SEVERE ] updating countdown to 60000
[14:50:00.276] [SEVERE ] updating countdown to 60000
[14:50:00.298] [SEVERE ] updating countdown to 60000
[14:50:00.320] [SEVERE ] updating countdown to 60000
[14:50:00.342] [SEVERE ] updating countdown to 60000
[14:50:00.363] [SEVERE ] updating countdown to 60000
[14:50:00.385] [SEVERE ] updating countdown to 60000
[14:50:00.406] [SEVERE ] updating countdown to 60000
[14:50:00.428] [SEVERE ] updating countdown to 60000
[14:50:00.449] [SEVERE ] updating countdown to 60000
[14:50:00.470] [SEVERE ] updating countdown to 60000
[14:50:00.490] [SEVERE ] updating countdown to 60000
[14:50:00.511] [SEVERE ] updating countdown to 60000
[14:50:00.532] [SEVERE ] updating countdown to 60000
[14:50:00.551] [SEVERE ] key 87 was pressed by player 1
[14:50:00.551] [SEVERE ] player 1 placing token on slot 1
[14:50:00.554] [SEVERE ] updating countdown to 60000
[14:50:00.574] [SEVERE ] updating countdown to 60000
[14:50:00.596] [SEVERE ] updating countdown to 60000
[14:50:00.617] [SEVERE ] updating countdown to 60000
[14:50:00.637] [SEVERE ] updating countdown to 60000
[14:50:00.658] [SEVERE ] updating countdown to 60000
[14:50:00.680] [SEVERE ] updating countdown to 60000
[14:50:00.702] [SEVERE ] updating countdown to 60000
[14:50:00.723] [SEVERE ] updating countdown to 60000
[14:50:00.745] [SEVERE ] updating countdown to 60000
[14:50:00.749] [SEVERE ] key 81 was pressed by player 1
[14:50:00.749] [SEVERE ] player 1 placing token on slot 0
[14:50:00.767] [SEVERE ] updating countdown to 60000
[14:50:00.789] [SEVERE ] updating countdown to 60000
[14:50:00.810] [SEVERE ] updating countdown to 60000
[14:50:00.831] [SEVERE ] updating countdown to 60000
[14:50:00.852] [SEVERE ] updating countdown to 60000
[14:50:00.874] [SEVERE ] updating countdown to 60000
[14:50:00.887] [SEVERE ] key 87 was pressed by player 1
[14:50:00.895] [SEVERE ] updating countdown to 60000
[14:50:00.918] [SEVERE ] updating countdown to 60000
[14:50:00.944] [SEVERE ] updating countdown to 60000
[14:50:00.969] [SEVERE ] updating countdown to 60000
[14:50:00.995] [SEVERE ] updating countdown to 60000
[14:50:01.019] [SEVERE ] updating countdown to 60000
[14:50:01.040] [SEVERE ] updating countdown to 60000
[14:50:01.066] [SEVERE ] updating countdown to 60000
[14:50:01.082] [SEVERE ] key 81 was pressed by player 1
[14:50:01.089] [SEVERE ] updating countdown to 60000
[14:50:01.114] [SEVERE ] updating countdown to 60000
[14:50:01.138] [SEVERE ] updating countdown to 60000
[14:50:01.159] [SEVERE ] updating countdown to 60000
[14:50:01.181] [SEVERE ] updating countdown to 60000
[14:50:01.206] [SEVERE ] updating countdown to 60000
[14:50:01.232] [SEVERE ] updating countdown to 60000
[14:50:01.254] [SEVERE ] updating countdown to 60000
[14:50:01.276] [SEVERE ] updating countdown to 60000
[14:50:01.297] [SEVERE ] updating countdown to 60000
[14:50:01.317] [SEVERE ] updating countdown to 60000
[14:50:01.338] [SEVERE ] updating countdown to 60000
[14:50:01.359] [SEVERE ] updating countdown to 60000
[14:50:01.362] [SEVERE ] key 65 was pressed by player 1
[14:50:01.363] [SEVERE ] player 1 placing token on slot 4
[14:50:01.381] [SEVERE ] updating countdown to 60000
[14:50:01.402] [SEVERE ] updating countdown to 60000
[14:50:01.424] [SEVERE ] updating countdown to 60000
[14:50:01.445] [SEVERE ] updating countdown to 60000
[14:50:01.467] [SEVERE ] updating countdown to 60000
[14:50:01.488] [SEVERE ] updating countdown to 60000
[14:50:01.508] [SEVERE ] updating countdown to 60000
[14:50:01.531] [SEVERE ] updating countdown to 60000
[14:50:01.553] [SEVERE ] updating countdown to 60000
[14:50:01.573] [SEVERE ] updating countdown to 60000
[14:50:01.595] [SEVERE ] updating countdown to 60000
[14:50:01.613] [SEVERE ] key 83 was pressed by player 1
[14:50:01.613] [SEVERE ] player 1 placing token on slot 5
[14:50:01.616] [SEVERE ] updating countdown to 60000
[14:50:01.637] [SEVERE ] updating countdown to 60000
[14:50:01.659] [SEVERE ] updating countdown to 60000
[14:50:01.680] [SEVERE ] updating countdown to 60000
[14:50:01.701] [SEVERE ] updating countdown to 60000
[14:50:01.722] [SEVERE ] updating countdown to 60000
[14:50:01.745] [SEVERE ] updating countdown to 60000
[14:50:01.766] [SEVERE ] updating countdown to 60000
[14:50:01.788] [SEVERE ] updating countdown to 60000
[14:50:01.811] [SEVERE ] updating countdown to 60000
[14:50:01.836] [SEVERE ] updating countdown to 60000
[14:50:01.857] [SEVERE ] updating countdown to 60000
[14:50:01.878] [SEVERE ] updating countdown to 60000
[14:50:01.900] [SEVERE ] updating countdown to 60000
[14:50:01.920] [SEVERE ] updating countdown to 60000
[14:50:01.942] [SEVERE ] updating countdown to 60000
[14:50:01.964] [SEVERE ] updating countdown to 60000
[14:50:01.985] [SEVERE ] updating countdown to 60000
[14:50:02.007] [SEVERE ] updating countdown to 60000
[14:50:02.028] [SEVERE ] updating countdown to 60000
[14:50:02.049] [SEVERE ] updating countdown to 60000
[14:50:02.066] [SEVERE ] key 83 was pressed by player 1
[14:50:02.070] [SEVERE ] updating countdown to 60000
[14:50:02.091] [SEVERE ] updating countdown to 60000
[14:50:02.112] [SEVERE ] updating countdown to 60000
[14:50:02.133] [SEVERE ] updating countdown to 60000
[14:50:02.154] [SEVERE ] updating countdown to 60000
[14:50:02.175] [SEVERE ] updating countdown to 60000
[14:50:02.200] [SEVERE ] updating countdown to 60000
[14:50:02.222] [SEVERE ] updating countdown to 60000
[14:50:02.244] [SEVERE ] updating countdown to 60000
[14:50:02.266] [SEVERE ] updating countdown to 60000
[14:50:02.288] [SEVERE ] updating countdown to 60000
[14:50:02.304] [SEVERE ] key 83 was pressed by player 1
[14:50:02.305] [SEVERE ] player 1 placing token on slot 5
[14:50:02.309] [SEVERE ] updating countdown to 60000
[14:50:02.332] [SEVERE ] updating countdown to 60000
[14:50:02.357] [SEVERE ] updating countdown to 60000
[14:50:02.382] [SEVERE ] updating countdown to 60000
[14:50:02.407] [SEVERE ] updating countdown to 60000
[14:50:02.432] [SEVERE ] updating countdown to 60000
[14:50:02.455] [SEVERE ] updating countdown to 60000
[14:50:02.477] [SEVERE ] updating countdown to 60000
[14:50:02.498] [SEVERE ] updating countdown to 60000
[14:50:02.520] [SEVERE ] updating countdown to 60000
[14:50:02.541] [SEVERE ] updating countdown to 60000
[14:50:02.563] [SEVERE ] updating countdown to 60000
[14:50:02.585] [SEVERE ] updating countdown to 60000
[14:50:02.607] [SEVERE ] updating countdown to 60000
[14:50:02.629] [SEVERE ] updating countdown to 60000
[14:50:02.651] [SEVERE ] updating countdown to 60000
[14:50:02.672] [SEVERE ] updating countdown to 60000
[14:50:02.697] [SEVERE ] updating countdown to 60000
[14:50:02.723] [SEVERE ] updating countdown to 60000
[14:50:02.748] [SEVERE ] updating countdown to 60000
[14:50:02.770] [SEVERE ] updating countdown to 60000
[14:50:02.791] [SEVERE ] updating countdown to 60000
[14:50:02.813] [SEVERE ] updating countdown to 60000
[14:50:02.834] [SEVERE ] updating countdown to 60000
[14:50:02.854] [SEVERE ] updating countdown to 60000
[14:50:02.875] [SEVERE ] updating countdown to 60000
[14:50:02.897] [SEVERE ] updating countdown to 60000
[14:50:02.918] [SEVERE ] updating countdown to 60000
[14:50:02.940] [SEVERE ] updating countdown to 60000
[14:50:02.960] [SEVERE ] updating countdown to 60000
[14:50:02.981] [SEVERE ] updating countdown to 60000
[14:50:03.002] [SEVERE ] updating countdown to 60000
[14:50:03.024] [SEVERE ] updating countdown to 60000
[14:50:03.045] [SEVERE ] updating countdown to 60000
[14:50:03.067] [SEVERE ] updating countdown to 60000
[14:50:03.088] [SEVERE ] updating countdown to 60000
[14:50:03.111] [SEVERE ] updating countdown to 60000
[14:50:03.131] [SEVERE ] updating countdown to 60000
[14:50:03.153] [SEVERE ] updating countdown to 60000
[14:50:03.175] [SEVERE ] updating countdown to 60000
[14:50:03.182] [SEVERE ] key 83 was pressed by player 1
[14:50:03.196] [SEVERE ] updating countdown to 60000
[14:50:03.217] [SEVERE ] updating countdown to 60000
[14:50:03.240] [SEVERE ] updating countdown to 60000
[14:50:03.261] [SEVERE ] updating countdown to 60000
[14:50:03.283] [SEVERE ] updating countdown to 60000
[14:50:03.304] [SEVERE ] updating countdown to 60000
[14:50:03.325] [SEVERE ] updating countdown to 60000
[14:50:03.351] [SEVERE ] updating countdown to 60000
[14:50:03.377] [SEVERE ] updating countdown to 60000
[14:50:03.401] [SEVERE ] updating countdown to 60000
[14:50:03.424] [SEVERE ] updating countdown to 60000
[14:50:03.446] [SEVERE ] updating countdown to 60000
[14:50:03.472] [SEVERE ] updating countdown to 60000
[14:50:03.498] [SEVERE ] updating countdown to 60000
[14:50:03.508] [SEVERE ] key 68 was pressed by player 1
[14:50:03.509] [SEVERE ] player 1 placing token on slot 6
[14:50:03.522] [SEVERE ] updating countdown to 60000
[14:50:03.543] [SEVERE ] updating countdown to 60000
[14:50:03.568] [SEVERE ] updating countdown to 60000
[14:50:03.591] [SEVERE ] updating countdown to 60000
[14:50:03.617] [SEVERE ] updating countdown to 60000
[14:50:03.641] [SEVERE ] updating countdown to 60000
[14:50:03.662] [SEVERE ] updating countdown to 60000
[14:50:03.687] [SEVERE ] updating countdown to 60000
[14:50:03.710] [SEVERE ] updating countdown to 60000
[14:50:03.734] [SEVERE ] updating countdown to 60000
[14:50:03.760] [SEVERE ] updating countdown to 60000
[14:50:03.781] [SEVERE ] updating countdown to 60000
[14:50:03.803] [SEVERE ] updating countdown to 60000
[14:50:03.826] [SEVERE ] updating countdown to 60000
[14:50:03.848] [SEVERE ] updating countdown to 60000
[14:50:03.874] [SEVERE ] updating countdown to 60000
[14:50:03.896] [SEVERE ] updating countdown to 60000
[14:50:03.918] [SEVERE ] updating countdown to 60000
[14:50:03.941] [SEVERE ] updating countdown to 60000
[14:50:03.965] [SEVERE ] updating countdown to 60000
[14:50:03.986] [SEVERE ] updating countdown to 60000
[14:50:04.012] [SEVERE ] updating countdown to 60000
[14:50:04.034] [SEVERE ] updating countdown to 60000
[14:50:04.058] [SEVERE ] updating countdown to 60000
[14:50:04.080] [SEVERE ] updating countdown to 60000
[14:50:04.105] [SEVERE ] updating countdown to 60000
[14:50:04.127] [SEVERE ] updating countdown to 60000
[14:50:04.148] [SEVERE ] updating countdown to 60000
[14:50:04.169] [SEVERE ] updating countdown to 60000
[14:50:04.191] [SEVERE ] updating countdown to 60000
[14:50:04.216] [SEVERE ] updating countdown to 60000
[14:50:04.242] [SEVERE ] updating countdown to 60000
[14:50:04.267] [SEVERE ] updating countdown to 60000
[14:50:04.280] [SEVERE ] key 68 was pressed by player 1
[14:50:04.290] [SEVERE ] updating countdown to 60000
[14:50:04.312] [SEVERE ] updating countdown to 60000
[14:50:04.333] [SEVERE ] updating countdown to 60000
[14:50:04.354] [SEVERE ] updating countdown to 60000
[14:50:04.375] [SEVERE ] updating countdown to 60000
[14:50:04.395] [SEVERE ] updating countdown to 60000
[14:50:04.412] [SEVERE ] key 69 was pressed by player 1
[14:50:04.412] [SEVERE ] player 1 placing token on slot 2
[14:50:04.416] [SEVERE ] updating countdown to 60000
[14:50:04.437] [SEVERE ] updating countdown to 60000
[14:50:04.459] [SEVERE ] updating countdown to 60000
[14:50:04.479] [SEVERE ] updating countdown to 60000
[14:50:04.500] [SEVERE ] updating countdown to 60000
[14:50:04.526] [SEVERE ] updating countdown to 60000
[14:50:04.547] [SEVERE ] updating countdown to 60000
[14:50:04.569] [SEVERE ] updating countdown to 60000
[14:50:04.591] [SEVERE ] updating countdown to 60000
[14:50:04.616] [SEVERE ] updating countdown to 60000
[14:50:04.640] [SEVERE ] updating countdown to 60000
[14:50:04.669] [SEVERE ] updating countdown to 60000
[14:50:04.692] [SEVERE ] updating countdown to 60000
[14:50:04.714] [SEVERE ] updating countdown to 60000
[14:50:04.736] [SEVERE ] updating countdown to 60000
[14:50:04.760] [SEVERE ] updating countdown to 60000
[14:50:04.786] [SEVERE ] updating countdown to 60000
[14:50:04.811] [SEVERE ] updating countdown to 60000
[14:50:04.837] [SEVERE ] updating countdown to 60000
[14:50:04.863] [SEVERE ] updating countdown to 60000
[14:50:04.888] [SEVERE ] updating countdown to 60000
[14:50:04.911] [SEVERE ] updating countdown to 60000
[14:50:04.936] [SEVERE ] updating countdown to 60000
[14:50:04.962] [SEVERE ] updating countdown to 60000
[14:50:04.985] [SEVERE ] updating countdown to 60000
[14:50:05.007] [SEVERE ] updating countdown to 60000
[14:50:05.033] [SEVERE ] updating countdown to 60000
[14:50:05.061] [SEVERE ] updating countdown to 60000
[14:50:05.084] [SEVERE ] updating countdown to 60000
[14:50:05.109] [SEVERE ] updating countdown to 60000
[14:50:05.135] [SEVERE ] updating countdown to 60000
[14:50:05.160] [SEVERE ] updating countdown to 60000
[14:50:05.183] [SEVERE ] updating countdown to 60000
[14:50:05.206] [SEVERE ] updating countdown to 60000
[14:50:05.232] [SEVERE ] updating countdown to 60000
[14:50:05.255] [SEVERE ] updating countdown to 60000
[14:50:05.277] [SEVERE ] updating countdown to 60000
[14:50:05.298] [SEVERE ] updating countdown to 60000
[14:50:05.319] [SEVERE ] updating countdown to 60000
[14:50:05.341] [SEVERE ] updating countdown to 60000
[14:50:05.363] [SEVERE ] updating countdown to 60000
[14:50:05.385] [SEVERE ] updating countdown to 60000
[14:50:05.397] [SEVERE ] key 90 was pressed by player 1
[14:50:05.397] [SEVERE ] player 1 placing token on slot 8
[14:50:05.400] [SEVERE ] setting player 1 freeze to 3000
[14:50:05.406] [SEVERE ] updating countdown to 60000
[14:50:05.429] [SEVERE ] updating countdown to 60000
[14:50:05.450] [SEVERE ] updating countdown to 60000
[14:50:05.470] [SEVERE ] updating countdown to 60000
[14:50:05.491] [SEVERE ] updating countdown to 60000
[14:50:05.513] [SEVERE ] updating countdown to 60000
[14:50:05.534] [SEVERE ] updating countdown to 60000
[14:50:05.554] [SEVERE ] updating countdown to 60000
[14:50:05.575] [SEVERE ] updating countdown to 60000
[14:50:05.598] [SEVERE ] updating countdown to 60000
[14:50:05.621] [SEVERE ] updating countdown to 60000
[14:50:05.647] [SEVERE ] updating countdown to 60000
[14:50:05.654] [SEVERE ] key 88 was pressed by player 1
[14:50:05.671] [SEVERE ] updating countdown to 60000
[14:50:05.694] [SEVERE ] updating countdown to 60000
[14:50:05.717] [SEVERE ] updating countdown to 60000
[14:50:05.742] [SEVERE ] updating countdown to 60000
[14:50:05.768] [SEVERE ] updating countdown to 60000
[14:50:05.789] [SEVERE ] updating countdown to 60000
[14:50:05.812] [SEVERE ] updating countdown to 60000
[14:50:05.838] [SEVERE ] updating countdown to 60000
[14:50:05.862] [SEVERE ] updating countdown to 60000
[14:50:05.885] [SEVERE ] updating countdown to 60000
[14:50:05.907] [SEVERE ] updating countdown to 60000
[14:50:05.926] [SEVERE ] key 67 was pressed by player 1
[14:50:05.929] [SEVERE ] updating countdown to 60000
[14:50:05.954] [SEVERE ] updating countdown to 60000
[14:50:05.976] [SEVERE ] updating countdown to 60000
[14:50:05.999] [SEVERE ] updating countdown to 60000
[14:50:06.022] [SEVERE ] updating countdown to 60000
[14:50:06.046] [SEVERE ] updating countdown to 60000
[14:50:06.070] [SEVERE ] updating countdown to 60000
[14:50:06.096] [SEVERE ] updating countdown to 60000
[14:50:06.118] [SEVERE ] updating countdown to 60000
[14:50:06.140] [SEVERE ] updating countdown to 60000
[14:50:06.162] [SEVERE ] updating countdown to 60000
[14:50:06.187] [SEVERE ] updating countdown to 60000
[14:50:06.208] [SEVERE ] updating countdown to 60000
[14:50:06.230] [SEVERE ] updating countdown to 60000
[14:50:06.253] [SEVERE ] updating countdown to 60000
[14:50:06.277] [SEVERE ] updating countdown to 60000
[14:50:06.302] [SEVERE ] updating countdown to 60000
[14:50:06.325] [SEVERE ] updating countdown to 60000
[14:50:06.351] [SEVERE ] updating countdown to 60000
[14:50:06.374] [SEVERE ] updating countdown to 60000
[14:50:06.400] [SEVERE ] updating countdown to 60000
[14:50:06.421] [SEVERE ] updating countdown to 60000
[14:50:06.423] [SEVERE ] key 67 was pressed by player 1
[14:50:06.447] [SEVERE ] updating countdown to 60000
[14:50:06.468] [SEVERE ] updating countdown to 60000
[14:50:06.493] [SEVERE ] updating countdown to 60000
[14:50:06.519] [SEVERE ] updating countdown to 60000
[14:50:06.545] [SEVERE ] updating countdown to 60000
[14:50:06.570] [SEVERE ] updating countdown to 60000
[14:50:06.591] [SEVERE ] updating countdown to 60000
[14:50:06.614] [SEVERE ] updating countdown to 60000
[14:50:06.640] [SEVERE ] updating countdown to 60000
[14:50:06.662] [SEVERE ] updating countdown to 60000
[14:50:06.687] [SEVERE ] updating countdown to 60000
[14:50:06.713] [SEVERE ] updating countdown to 60000
[14:50:06.739] [SEVERE ] updating countdown to 60000
[14:50:06.763] [SEVERE ] updating countdown to 60000
[14:50:06.788] [SEVERE ] updating countdown to 60000
[14:50:06.808] [SEVERE ] updating countdown to 60000
[14:50:06.834] [SEVERE ] updating countdown to 60000
[14:50:06.846] [SEVERE ] key 68 was pressed by player 1
[14:50:06.858] [SEVERE ] updating countdown to 60000
[14:50:06.882] [SEVERE ] updating countdown to 60000
[14:50:06.906] [SEVERE ] updating countdown to 60000
[14:50:06.932] [SEVERE ] updating countdown to 60000
[14:50:06.958] [SEVERE ] updating countdown to 60000
[14:50:06.979] [SEVERE ] updating countdown to 60000
[14:50:07.005] [SEVERE ] updating countdown to 60000
[14:50:07.028] [SEVERE ] updating countdown to 60000
[14:50:07.054] [SEVERE ] updating countdown to 60000
[14:50:07.078] [SEVERE ] updating countdown to 60000
[14:50:07.103] [SEVERE ] updating countdown to 60000
[14:50:07.125] [SEVERE ] updating countdown to 60000
[14:50:07.126] [SEVERE ] key 65 was pressed by player 1
[14:50:07.151] [SEVERE ] updating countdown to 60000
[14:50:07.177] [SEVERE ] updating countdown to 60000
[14:50:07.198] [SEVERE ] updating countdown to 60000
[14:50:07.198] [SEVERE ] key 83 was pressed by player 1
[14:50:07.222] [SEVERE ] updating countdown to 60000
[14:50:07.243] [SEVERE ] updating countdown to 60000
[14:50:07.265] [SEVERE ] updating countdown to 60000
[14:50:07.270] [SEVERE ] key 68 was pressed by player 1
[14:50:07.291] [SEVERE ] updating countdown to 60000
[14:50:07.317] [SEVERE ] updating countdown to 60000
[14:50:07.340] [SEVERE ] updating countdown to 60000
[14:50:07.366] [SEVERE ] updating countdown to 60000
[14:50:07.392] [SEVERE ] updating countdown to 60000
[14:50:07.414] [SEVERE ] updating countdown to 60000
[14:50:07.437] [SEVERE ] updating countdown to 60000
[14:50:07.459] [SEVERE ] updating countdown to 60000
[14:50:07.480] [SEVERE ] updating countdown to 60000
[14:50:07.505] [SEVERE ] updating countdown to 60000
[14:50:07.527] [SEVERE ] updating countdown to 60000
[14:50:07.549] [SEVERE ] updating countdown to 60000
[14:50:07.574] [SEVERE ] updating countdown to 60000
[14:50:07.596] [SEVERE ] updating countdown to 60000
[14:50:07.614] [SEVERE ] key 83 was pressed by player 1
[14:50:07.616] [SEVERE ] updating countdown to 60000
[14:50:07.617] [SEVERE ] key 65 was pressed by player 1
[14:50:07.638] [SEVERE ] updating countdown to 60000
[14:50:07.663] [SEVERE ] updating countdown to 60000
[14:50:07.686] [SEVERE ] updating countdown to 60000
[14:50:07.711] [SEVERE ] updating countdown to 60000
[14:50:07.720] [SEVERE ] key 68 was pressed by player 1
[14:50:07.736] [SEVERE ] updating countdown to 60000
[14:50:07.760] [SEVERE ] updating countdown to 60000
[14:50:07.786] [SEVERE ] updating countdown to 60000
[14:50:07.811] [SEVERE ] updating countdown to 60000
[14:50:07.832] [SEVERE ] updating countdown to 60000
[14:50:07.855] [SEVERE ] updating countdown to 60000
[14:50:07.877] [SEVERE ] updating countdown to 60000
[14:50:07.903] [SEVERE ] updating countdown to 60000
[14:50:07.929] [SEVERE ] updating countdown to 60000
[14:50:07.942] [SEVERE ] key 81 was pressed by player 1
[14:50:07.952] [SEVERE ] updating countdown to 60000
[14:50:07.974] [SEVERE ] updating countdown to 60000
[14:50:07.996] [SEVERE ] updating countdown to 60000
[14:50:08.001] [SEVERE ] key 87 was pressed by player 1
[14:50:08.021] [SEVERE ] updating countdown to 60000
[14:50:08.047] [SEVERE ] updating countdown to 60000
[14:50:08.072] [SEVERE ] updating countdown to 60000
[14:50:08.098] [SEVERE ] updating countdown to 60000
[14:50:08.124] [SEVERE ] updating countdown to 60000
[14:50:08.145] [SEVERE ] updating countdown to 60000
[14:50:08.168] [SEVERE ] updating countdown to 60000
[14:50:08.181] [SEVERE ] key 69 was pressed by player 1
[14:50:08.191] [SEVERE ] updating countdown to 60000
[14:50:08.215] [SEVERE ] updating countdown to 60000
[14:50:08.237] [SEVERE ] updating countdown to 60000
[14:50:08.258] [SEVERE ] updating countdown to 60000
[14:50:08.280] [SEVERE ] updating countdown to 60000
[14:50:08.303] [SEVERE ] updating countdown to 60000
[14:50:08.328] [SEVERE ] updating countdown to 60000
[14:50:08.350] [SEVERE ] updating countdown to 60000
[14:50:08.366] [SEVERE ] key 81 was pressed by player 1
[14:50:08.371] [SEVERE ] updating countdown to 60000
[14:50:08.397] [SEVERE ] updating countdown to 60000
[14:50:08.408] [SEVERE ] setting player 1 freeze to 0
[14:50:08.419] [SEVERE ] updating countdown to 60000
[14:50:08.435] [SEVERE ] key 87 was pressed by player 1
[14:50:08.435] [SEVERE ] player 1 placing token on slot 1
[14:50:08.441] [SEVERE ] updating countdown to 60000
[14:50:08.464] [SEVERE ] updating countdown to 60000
[14:50:08.482] [SEVERE ] key 69 was pressed by player 1
[14:50:08.484] [SEVERE ] updating countdown to 60000
[14:50:08.509] [SEVERE ] updating countdown to 60000
[14:50:08.529] [SEVERE ] updating countdown to 60000
[14:50:08.550] [SEVERE ] updating countdown to 60000
[14:50:08.576] [SEVERE ] updating countdown to 60000
[14:50:08.601] [SEVERE ] updating countdown to 60000
[14:50:08.623] [SEVERE ] updating countdown to 60000
[14:50:08.647] [SEVERE ] updating countdown to 60000
[14:50:08.667] [SEVERE ] key 65 was pressed by player 1
[14:50:08.668] [SEVERE ] updating countdown to 60000
[14:50:08.690] [SEVERE ] updating countdown to 60000
[14:50:08.715] [SEVERE ] updating countdown to 60000
[14:50:08.739] [SEVERE ] updating countdown to 60000
[14:50:08.761] [SEVERE ] updating countdown to 60000
[14:50:08.787] [SEVERE ] updating countdown to 60000
[14:50:08.810] [SEVERE ] updating countdown to 60000
[14:50:08.835] [SEVERE ] updating countdown to 60000
[14:50:08.856] [SEVERE ] updating countdown to 60000
[14:50:08.856] [SEVERE ] key 68 was pressed by player 1
[14:50:08.857] [SEVERE ] player 1 placing token on slot 6
[14:50:08.878] [SEVERE ] updating countdown to 60000
[14:50:08.901] [SEVERE ] updating countdown to 60000
[14:50:08.923] [SEVERE ] updating countdown to 60000
[14:50:08.944] [SEVERE ] updating countdown to 60000
[14:50:08.970] [SEVERE ] updating countdown to 60000
[14:50:08.992] [SEVERE ] updating countdown to 60000
[14:50:09.018] [SEVERE ] updating countdown to 60000
[14:50:09.044] [SEVERE ] updating countdown to 60000
[14:50:09.052] [SEVERE ] key 65 was pressed by player 1
[14:50:09.053] [SEVERE ] player 1 placing token on slot 4
[14:50:09.065] [SEVERE ] updating countdown to 60000
[14:50:09.071] [SEVERE ] key 83 was pressed by player 1
[14:50:09.071] [SEVERE ] player 1 placing token on slot 5
[14:50:09.086] [SEVERE ] updating countdown to 60000
[14:50:09.108] [SEVERE ] updating countdown to 60000
[14:50:09.131] [SEVERE ] updating countdown to 60000
[14:50:09.135] [SEVERE ] key 68 was pressed by player 1
[14:50:09.155] [SEVERE ] updating countdown to 60000
[14:50:09.178] [SEVERE ] updating countdown to 60000
[14:50:09.199] [SEVERE ] updating countdown to 60000
[14:50:09.221] [SEVERE ] updating countdown to 60000
[14:50:09.243] [SEVERE ] updating countdown to 60000
[14:50:09.268] [SEVERE ] updating countdown to 60000
[14:50:09.291] [SEVERE ] updating countdown to 60000
[14:50:09.314] [SEVERE ] updating countdown to 60000
[14:50:09.340] [SEVERE ] updating countdown to 60000
[14:50:09.362] [SEVERE ] updating countdown to 60000
[14:50:09.370] [SEVERE ] key 90 was pressed by player 1
[14:50:09.386] [SEVERE ] updating countdown to 60000
[14:50:09.410] [SEVERE ] updating countdown to 60000
[14:50:09.434] [SEVERE ] updating countdown to 60000
[14:50:09.455] [SEVERE ] updating countdown to 60000
[14:50:09.476] [SEVERE ] updating countdown to 60000
[14:50:09.482] [SEVERE ] key 88 was pressed by player 1
[14:50:09.500] [SEVERE ] updating countdown to 60000
[14:50:09.521] [SEVERE ] updating countdown to 60000
[14:50:09.526] [SEVERE ] key 67 was pressed by player 1
[14:50:09.544] [SEVERE ] updating countdown to 60000
[14:50:09.565] [SEVERE ] updating countdown to 60000
[14:50:09.586] [SEVERE ] updating countdown to 60000
[14:50:09.607] [SEVERE ] updating countdown to 60000
[14:50:09.629] [SEVERE ] updating countdown to 60000
[14:50:09.649] [SEVERE ] updating countdown to 60000
[14:50:09.674] [SEVERE ] updating countdown to 60000
[14:50:09.698] [SEVERE ] updating countdown to 60000
[14:50:09.724] [SEVERE ] updating countdown to 60000
[14:50:09.745] [SEVERE ] updating countdown to 60000
[14:50:09.747] [SEVERE ] key 90 was pressed by player 1
[14:50:09.768] [SEVERE ] updating countdown to 60000
[14:50:09.790] [SEVERE ] updating countdown to 60000
[14:50:09.812] [SEVERE ] updating countdown to 60000
[14:50:09.814] [SEVERE ] key 88 was pressed by player 1
[14:50:09.838] [SEVERE ] updating countdown to 60000
[14:50:09.864] [SEVERE ] updating countdown to 60000
[14:50:09.885] [SEVERE ] updating countdown to 60000
[14:50:09.887] [SEVERE ] key 67 was pressed by player 1
[14:50:09.907] [SEVERE ] updating countdown to 60000
[14:50:09.927] [SEVERE ] updating countdown to 60000
[14:50:09.949] [SEVERE ] updating countdown to 60000
[14:50:09.969] [SEVERE ] updating countdown to 60000
