[16:08:33.144] [INFO   ] thread main starting.
[16:08:33.151] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:08:33.153] [SEVERE ] configuration file was loaded from resources directory.
[16:08:33.529] [INFO   ] thread dealer starting.
[16:08:33.530] [INFO   ] thread dealer starting.
[16:08:45.739] [SEVERE ] updating countdown to 47795
[16:08:45.763] [SEVERE ] updating countdown to 47771
[16:08:45.785] [SEVERE ] updating countdown to 47749
[16:08:45.806] [SEVERE ] updating countdown to 47728
[16:08:45.827] [SEVERE ] updating countdown to 47707
[16:08:45.849] [SEVERE ] updating countdown to 47685
[16:08:45.874] [SEVERE ] updating countdown to 47660
[16:08:45.881] [SEVERE ] key 81 was pressed by player 1
[16:08:45.897] [SEVERE ] updating countdown to 47637
[16:08:45.921] [SEVERE ] updating countdown to 47613
[16:08:45.945] [SEVERE ] updating countdown to 47589
[16:08:45.969] [SEVERE ] updating countdown to 47565
[16:08:45.992] [SEVERE ] updating countdown to 47542
[16:08:46.014] [SEVERE ] updating countdown to 47520
[16:08:46.035] [SEVERE ] updating countdown to 47499
[16:08:46.056] [SEVERE ] updating countdown to 47478
[16:08:46.078] [SEVERE ] updating countdown to 47456
[16:08:46.100] [SEVERE ] updating countdown to 47434
[16:08:46.125] [SEVERE ] updating countdown to 47409
[16:08:46.149] [SEVERE ] updating countdown to 47385
[16:08:46.173] [SEVERE ] updating countdown to 47361
[16:08:46.181] [SEVERE ] key 81 was pressed by player 1
[16:08:46.194] [SEVERE ] updating countdown to 47340
[16:08:46.215] [SEVERE ] key 87 was pressed by player 1
[16:08:46.215] [SEVERE ] updating countdown to 47319
[16:08:46.240] [SEVERE ] updating countdown to 47294
[16:08:46.261] [SEVERE ] updating countdown to 47273
[16:08:46.283] [SEVERE ] updating countdown to 47251
[16:08:46.304] [SEVERE ] updating countdown to 47230
[16:08:46.327] [SEVERE ] updating countdown to 47207
[16:08:46.348] [SEVERE ] updating countdown to 47186
[16:08:46.369] [SEVERE ] updating countdown to 47165
[16:08:46.392] [SEVERE ] updating countdown to 47142
[16:08:46.414] [SEVERE ] updating countdown to 47120
[16:08:46.435] [SEVERE ] updating countdown to 47099
[16:08:46.457] [SEVERE ] updating countdown to 47077
[16:08:46.465] [SEVERE ] key 87 was pressed by player 1
[16:08:46.466] [SEVERE ] key 81 was pressed by player 1
[16:08:46.479] [SEVERE ] updating countdown to 47055
[16:08:46.500] [SEVERE ] updating countdown to 47034
[16:08:46.526] [SEVERE ] updating countdown to 47008
[16:08:46.550] [SEVERE ] updating countdown to 46984
[16:08:46.576] [SEVERE ] updating countdown to 46958
[16:08:46.599] [SEVERE ] updating countdown to 46935
[16:08:46.625] [SEVERE ] updating countdown to 46909
[16:08:46.651] [SEVERE ] updating countdown to 46883
[16:08:46.677] [SEVERE ] updating countdown to 46857
[16:08:46.699] [SEVERE ] updating countdown to 46835
[16:08:46.723] [SEVERE ] updating countdown to 46811
[16:08:46.749] [SEVERE ] updating countdown to 46785
[16:08:46.774] [SEVERE ] updating countdown to 46760
[16:08:46.800] [SEVERE ] updating countdown to 46734
[16:08:46.826] [SEVERE ] updating countdown to 46708
[16:08:46.851] [SEVERE ] updating countdown to 46683
[16:08:46.874] [SEVERE ] updating countdown to 46660
[16:08:46.894] [SEVERE ] updating countdown to 46640
[16:08:46.919] [SEVERE ] updating countdown to 46615
[16:08:46.945] [SEVERE ] updating countdown to 46589
[16:08:46.963] [SEVERE ] key 81 was pressed by player 1
[16:08:46.967] [SEVERE ] updating countdown to 46567
[16:08:46.973] [SEVERE ] key 87 was pressed by player 1
[16:08:46.992] [SEVERE ] updating countdown to 46542
[16:08:47.017] [SEVERE ] updating countdown to 46517
[16:08:47.043] [SEVERE ] updating countdown to 46491
[16:08:47.064] [SEVERE ] updating countdown to 46470
[16:08:47.086] [SEVERE ] updating countdown to 46448
[16:08:47.107] [SEVERE ] updating countdown to 46427
[16:08:47.128] [SEVERE ] updating countdown to 46406
[16:08:47.150] [SEVERE ] updating countdown to 46384
[16:08:47.172] [SEVERE ] updating countdown to 46362
[16:08:47.193] [SEVERE ] updating countdown to 46341
[16:08:47.214] [SEVERE ] updating countdown to 46320
[16:08:47.236] [SEVERE ] updating countdown to 46298
[16:08:47.245] [SEVERE ] key 87 was pressed by player 1
[16:08:47.257] [SEVERE ] updating countdown to 46277
[16:08:47.259] [SEVERE ] key 69 was pressed by player 1
[16:08:47.277] [SEVERE ] updating countdown to 46257
[16:08:47.299] [SEVERE ] updating countdown to 46235
[16:08:47.322] [SEVERE ] updating countdown to 46212
[16:08:47.345] [SEVERE ] updating countdown to 46189
[16:08:47.367] [SEVERE ] updating countdown to 46167
[16:08:47.388] [SEVERE ] updating countdown to 46146
[16:08:47.410] [SEVERE ] updating countdown to 46124
[16:08:47.431] [SEVERE ] updating countdown to 46103
[16:08:47.454] [SEVERE ] updating countdown to 46080
[16:08:47.476] [SEVERE ] updating countdown to 46058
[16:08:47.499] [SEVERE ] updating countdown to 46035
[16:08:47.519] [SEVERE ] updating countdown to 46015
[16:08:47.529] [SEVERE ] key 81 was pressed by player 1
[16:08:47.540] [SEVERE ] updating countdown to 45994
[16:08:47.561] [SEVERE ] updating countdown to 45973
[16:08:47.582] [SEVERE ] updating countdown to 45952
[16:08:47.607] [SEVERE ] updating countdown to 45927
[16:08:47.632] [SEVERE ] updating countdown to 45902
[16:08:47.653] [SEVERE ] updating countdown to 45881
[16:08:47.677] [SEVERE ] updating countdown to 45857
[16:08:47.681] [SEVERE ] key 69 was pressed by player 1
[16:08:47.701] [SEVERE ] updating countdown to 45833
[16:08:47.724] [SEVERE ] updating countdown to 45810
[16:08:47.747] [SEVERE ] updating countdown to 45787
[16:08:47.769] [SEVERE ] updating countdown to 45765
[16:08:47.790] [SEVERE ] updating countdown to 45744
[16:08:47.815] [SEVERE ] updating countdown to 45719
[16:08:47.838] [SEVERE ] updating countdown to 45696
[16:08:47.858] [SEVERE ] updating countdown to 45676
[16:08:47.879] [SEVERE ] updating countdown to 45655
[16:08:47.903] [SEVERE ] updating countdown to 45631
[16:08:47.929] [SEVERE ] updating countdown to 45605
[16:08:47.950] [SEVERE ] updating countdown to 45584
[16:08:47.975] [SEVERE ] updating countdown to 45559
[16:08:47.998] [SEVERE ] updating countdown to 45536
[16:08:48.020] [SEVERE ] updating countdown to 45514
[16:08:48.041] [SEVERE ] updating countdown to 45493
[16:08:48.064] [SEVERE ] updating countdown to 45470
[16:08:48.085] [SEVERE ] updating countdown to 45449
[16:08:48.107] [SEVERE ] updating countdown to 45427
[16:08:48.130] [SEVERE ] updating countdown to 45404
[16:08:48.151] [SEVERE ] updating countdown to 45383
[16:08:48.163] [SEVERE ] key 69 was pressed by player 1
[16:08:48.172] [SEVERE ] updating countdown to 45362
[16:08:48.193] [SEVERE ] updating countdown to 45341
[16:08:48.215] [SEVERE ] updating countdown to 45319
[16:08:48.235] [SEVERE ] updating countdown to 45299
[16:08:48.261] [SEVERE ] updating countdown to 45273
[16:08:48.287] [SEVERE ] updating countdown to 45247
[16:08:48.310] [SEVERE ] updating countdown to 45224
[16:08:48.336] [SEVERE ] updating countdown to 45198
[16:08:48.361] [SEVERE ] updating countdown to 45173
[16:08:48.387] [SEVERE ] updating countdown to 45147
[16:08:48.413] [SEVERE ] updating countdown to 45121
[16:08:48.434] [SEVERE ] updating countdown to 45100
[16:08:48.455] [SEVERE ] updating countdown to 45079
[16:08:48.476] [SEVERE ] updating countdown to 45058
[16:08:48.488] [SEVERE ] key 69 was pressed by player 1
[16:08:48.497] [SEVERE ] updating countdown to 45037
[16:08:48.508] [SEVERE ] setting player 1 freeze to 0
[16:08:48.518] [SEVERE ] updating countdown to 45016
[16:08:48.543] [SEVERE ] updating countdown to 44991
[16:08:48.567] [SEVERE ] updating countdown to 44967
[16:08:48.588] [SEVERE ] updating countdown to 44946
[16:08:48.609] [SEVERE ] updating countdown to 44925
[16:08:48.630] [SEVERE ] updating countdown to 44904
[16:08:48.655] [SEVERE ] updating countdown to 44879
[16:08:48.681] [SEVERE ] updating countdown to 44853
[16:08:48.706] [SEVERE ] updating countdown to 44828
[16:08:48.729] [SEVERE ] updating countdown to 44805
[16:08:48.755] [SEVERE ] updating countdown to 44779
[16:08:48.776] [SEVERE ] updating countdown to 44758
[16:08:48.777] [SEVERE ] key 81 was pressed by player 1
[16:08:48.802] [SEVERE ] updating countdown to 44732
[16:08:48.805] [SEVERE ] key 87 was pressed by player 1
[16:08:48.805] [SEVERE ] player 1 placing token on slot 1
[16:08:48.827] [SEVERE ] updating countdown to 44707
[16:08:48.851] [SEVERE ] updating countdown to 44683
[16:08:48.873] [SEVERE ] updating countdown to 44661
[16:08:48.894] [SEVERE ] updating countdown to 44640
[16:08:48.917] [SEVERE ] updating countdown to 44617
[16:08:48.943] [SEVERE ] updating countdown to 44591
[16:08:48.964] [SEVERE ] updating countdown to 44570
[16:08:48.985] [SEVERE ] key 69 was pressed by player 1
[16:08:48.985] [SEVERE ] updating countdown to 44549
[16:08:48.985] [SEVERE ] player 1 placing token on slot 2
[16:08:49.007] [SEVERE ] updating countdown to 44527
[16:08:49.030] [SEVERE ] updating countdown to 44504
[16:08:49.055] [SEVERE ] updating countdown to 44479
[16:08:49.077] [SEVERE ] updating countdown to 44457
[16:08:49.103] [SEVERE ] updating countdown to 44431
[16:08:49.127] [SEVERE ] updating countdown to 44407
[16:08:49.151] [SEVERE ] updating countdown to 44383
[16:08:49.177] [SEVERE ] updating countdown to 44357
[16:08:49.199] [SEVERE ] updating countdown to 44335
[16:08:49.221] [SEVERE ] updating countdown to 44313
[16:08:49.247] [SEVERE ] updating countdown to 44287
[16:08:49.272] [SEVERE ] updating countdown to 44262
[16:08:49.298] [SEVERE ] updating countdown to 44236
[16:08:49.321] [SEVERE ] updating countdown to 44213
[16:08:49.347] [SEVERE ] updating countdown to 44187
[16:08:49.373] [SEVERE ] updating countdown to 44161
[16:08:49.393] [SEVERE ] key 87 was pressed by player 1
[16:08:49.394] [SEVERE ] updating countdown to 44140
[16:08:49.419] [SEVERE ] updating countdown to 44115
[16:08:49.444] [SEVERE ] updating countdown to 44090
[16:08:49.470] [SEVERE ] updating countdown to 44064
[16:08:49.493] [SEVERE ] updating countdown to 44041
[16:08:49.518] [SEVERE ] updating countdown to 44016
[16:08:49.540] [SEVERE ] updating countdown to 43994
[16:08:49.566] [SEVERE ] updating countdown to 43968
[16:08:49.592] [SEVERE ] updating countdown to 43942
[16:08:49.618] [SEVERE ] updating countdown to 43916
[16:08:49.641] [SEVERE ] updating countdown to 43893
[16:08:49.664] [SEVERE ] updating countdown to 43870
[16:08:49.687] [SEVERE ] updating countdown to 43847
[16:08:49.691] [SEVERE ] key 87 was pressed by player 1
[16:08:49.692] [SEVERE ] player 1 placing token on slot 1
[16:08:49.708] [SEVERE ] updating countdown to 43826
[16:08:49.733] [SEVERE ] updating countdown to 43801
[16:08:49.758] [SEVERE ] updating countdown to 43776
[16:08:49.780] [SEVERE ] updating countdown to 43754
[16:08:49.801] [SEVERE ] updating countdown to 43733
[16:08:49.826] [SEVERE ] updating countdown to 43708
[16:08:49.851] [SEVERE ] updating countdown to 43683
[16:08:49.872] [SEVERE ] updating countdown to 43662
[16:08:49.893] [SEVERE ] updating countdown to 43641
[16:08:49.914] [SEVERE ] updating countdown to 43620
[16:08:49.935] [SEVERE ] updating countdown to 43599
[16:08:49.958] [SEVERE ] updating countdown to 43576
[16:08:49.960] [SEVERE ] key 69 was pressed by player 1
[16:08:49.979] [SEVERE ] updating countdown to 43555
[16:08:50.000] [SEVERE ] updating countdown to 43534
[16:08:50.022] [SEVERE ] updating countdown to 43512
[16:08:50.046] [SEVERE ] updating countdown to 43488
[16:08:50.068] [SEVERE ] updating countdown to 43466
[16:08:50.091] [SEVERE ] updating countdown to 43443
[16:08:50.106] [SEVERE ] key 81 was pressed by player 1
[16:08:50.106] [SEVERE ] player 1 placing token on slot 0
[16:08:50.113] [SEVERE ] updating countdown to 43421
[16:08:50.137] [SEVERE ] updating countdown to 43397
[16:08:50.138] [SEVERE ] key 87 was pressed by player 1
[16:08:50.159] [SEVERE ] updating countdown to 43375
[16:08:50.180] [SEVERE ] updating countdown to 43354
[16:08:50.206] [SEVERE ] updating countdown to 43328
[16:08:50.231] [SEVERE ] updating countdown to 43303
[16:08:50.254] [SEVERE ] updating countdown to 43280
[16:08:50.274] [SEVERE ] key 69 was pressed by player 1
[16:08:50.274] [SEVERE ] player 1 placing token on slot 2
[16:08:50.275] [SEVERE ] updating countdown to 43259
[16:08:50.304] [SEVERE ] updating countdown to 43230
[16:08:50.326] [SEVERE ] updating countdown to 43208
[16:08:50.348] [SEVERE ] updating countdown to 43186
[16:08:50.370] [SEVERE ] updating countdown to 43164
[16:08:50.392] [SEVERE ] updating countdown to 43142
[16:08:50.418] [SEVERE ] updating countdown to 43116
[16:08:50.444] [SEVERE ] updating countdown to 43090
[16:08:50.465] [SEVERE ] updating countdown to 43069
[16:08:50.488] [SEVERE ] updating countdown to 43046
[16:08:50.514] [SEVERE ] updating countdown to 43020
[16:08:50.539] [SEVERE ] updating countdown to 42995
[16:08:50.565] [SEVERE ] updating countdown to 42969
[16:08:50.587] [SEVERE ] updating countdown to 42947
[16:08:50.606] [SEVERE ] key 87 was pressed by player 1
[16:08:50.606] [SEVERE ] player 1 placing token on slot 1
[16:08:50.608] [SEVERE ] updating countdown to 42926
[16:08:50.636] [SEVERE ] updating countdown to 42898
[16:08:50.662] [SEVERE ] updating countdown to 42872
[16:08:50.686] [SEVERE ] updating countdown to 42848
[16:08:50.710] [SEVERE ] updating countdown to 42824
[16:08:50.733] [SEVERE ] updating countdown to 42801
[16:08:50.755] [SEVERE ] updating countdown to 42779
[16:08:50.781] [SEVERE ] updating countdown to 42753
[16:08:50.805] [SEVERE ] updating countdown to 42729
[16:08:50.831] [SEVERE ] updating countdown to 42703
[16:08:50.855] [SEVERE ] updating countdown to 42679
[16:08:50.879] [SEVERE ] updating countdown to 42655
[16:08:50.892] [SEVERE ] key 87 was pressed by player 1
[16:08:50.902] [SEVERE ] updating countdown to 42632
[16:08:50.928] [SEVERE ] updating countdown to 42606
[16:08:50.950] [SEVERE ] updating countdown to 42584
[16:08:50.972] [SEVERE ] updating countdown to 42562
[16:08:50.993] [SEVERE ] updating countdown to 42541
[16:08:51.019] [SEVERE ] updating countdown to 42515
[16:08:51.043] [SEVERE ] updating countdown to 42491
[16:08:51.065] [SEVERE ] updating countdown to 42469
[16:08:51.090] [SEVERE ] updating countdown to 42444
[16:08:51.114] [SEVERE ] updating countdown to 42420
[16:08:51.140] [SEVERE ] updating countdown to 42394
[16:08:51.159] [SEVERE ] key 69 was pressed by player 1
[16:08:51.161] [SEVERE ] updating countdown to 42373
[16:08:51.185] [SEVERE ] updating countdown to 42349
[16:08:51.209] [SEVERE ] updating countdown to 42325
[16:08:51.233] [SEVERE ] updating countdown to 42301
[16:08:51.254] [SEVERE ] updating countdown to 42280
[16:08:51.280] [SEVERE ] updating countdown to 42254
[16:08:51.302] [SEVERE ] updating countdown to 42232
[16:08:51.310] [SEVERE ] key 81 was pressed by player 1
[16:08:51.326] [SEVERE ] updating countdown to 42208
[16:08:51.340] [SEVERE ] key 87 was pressed by player 1
[16:08:51.340] [SEVERE ] player 1 placing token on slot 1
[16:08:51.349] [SEVERE ] updating countdown to 42185
[16:08:51.375] [SEVERE ] updating countdown to 42159
[16:08:51.401] [SEVERE ] updating countdown to 42133
[16:08:51.422] [SEVERE ] updating countdown to 42112
[16:08:51.447] [SEVERE ] updating countdown to 42087
[16:08:51.472] [SEVERE ] updating countdown to 42062
[16:08:51.478] [SEVERE ] key 69 was pressed by player 1
[16:08:51.479] [SEVERE ] player 1 placing token on slot 2
[16:08:51.494] [SEVERE ] updating countdown to 42040
[16:08:51.520] [SEVERE ] updating countdown to 42014
[16:08:51.544] [SEVERE ] updating countdown to 41990
[16:08:51.570] [SEVERE ] updating countdown to 41964
[16:08:51.595] [SEVERE ] updating countdown to 41939
[16:08:51.621] [SEVERE ] updating countdown to 41913
[16:08:51.647] [SEVERE ] updating countdown to 41887
[16:08:51.671] [SEVERE ] updating countdown to 41863
[16:08:51.693] [SEVERE ] updating countdown to 41841
[16:08:51.715] [SEVERE ] updating countdown to 41819
[16:08:51.736] [SEVERE ] updating countdown to 41798
[16:08:51.760] [SEVERE ] updating countdown to 41774
[16:08:51.782] [SEVERE ] updating countdown to 41752
[16:08:51.808] [SEVERE ] updating countdown to 41726
[16:08:51.832] [SEVERE ] updating countdown to 41702
[16:08:51.835] [SEVERE ] key 69 was pressed by player 1
[16:08:51.857] [SEVERE ] updating countdown to 41677
[16:08:51.883] [SEVERE ] updating countdown to 41651
[16:08:51.905] [SEVERE ] updating countdown to 41629
[16:08:51.926] [SEVERE ] updating countdown to 41608
[16:08:51.947] [SEVERE ] updating countdown to 41587
[16:08:51.968] [SEVERE ] updating countdown to 41566
[16:08:51.989] [SEVERE ] updating countdown to 41545
[16:08:52.011] [SEVERE ] updating countdown to 41523
[16:08:52.032] [SEVERE ] updating countdown to 41502
[16:08:52.054] [SEVERE ] updating countdown to 41480
[16:08:52.075] [SEVERE ] updating countdown to 41459
[16:08:52.096] [SEVERE ] updating countdown to 41438
[16:08:52.103] [SEVERE ] key 69 was pressed by player 1
[16:08:52.104] [SEVERE ] player 1 placing token on slot 2
[16:08:52.117] [SEVERE ] updating countdown to 41417
[16:08:52.141] [SEVERE ] updating countdown to 41393
[16:08:52.162] [SEVERE ] updating countdown to 41372
[16:08:52.184] [SEVERE ] updating countdown to 41350
[16:08:52.205] [SEVERE ] updating countdown to 41329
[16:08:52.227] [SEVERE ] updating countdown to 41307
[16:08:52.247] [SEVERE ] updating countdown to 41287
[16:08:52.269] [SEVERE ] updating countdown to 41265
[16:08:52.290] [SEVERE ] updating countdown to 41244
[16:08:52.312] [SEVERE ] updating countdown to 41222
[16:08:52.333] [SEVERE ] updating countdown to 41201
[16:08:52.354] [SEVERE ] updating countdown to 41180
[16:08:52.376] [SEVERE ] updating countdown to 41158
[16:08:52.397] [SEVERE ] updating countdown to 41137
[16:08:52.418] [SEVERE ] updating countdown to 41116
[16:08:52.440] [SEVERE ] updating countdown to 41094
[16:08:52.461] [SEVERE ] updating countdown to 41073
[16:08:52.482] [SEVERE ] updating countdown to 41052
[16:08:52.503] [SEVERE ] updating countdown to 41031
[16:08:52.525] [SEVERE ] updating countdown to 41009
[16:08:52.546] [SEVERE ] updating countdown to 40988
[16:08:52.571] [SEVERE ] updating countdown to 40963
[16:08:52.592] [SEVERE ] updating countdown to 40942
[16:08:52.615] [SEVERE ] updating countdown to 40919
[16:08:52.637] [SEVERE ] updating countdown to 40897
[16:08:52.659] [SEVERE ] updating countdown to 40875
[16:08:52.681] [SEVERE ] updating countdown to 40853
[16:08:52.702] [SEVERE ] updating countdown to 40832
[16:08:52.725] [SEVERE ] updating countdown to 40809
[16:08:52.746] [SEVERE ] updating countdown to 40788
[16:08:52.769] [SEVERE ] updating countdown to 40765
[16:08:52.790] [SEVERE ] updating countdown to 40744
[16:08:52.812] [SEVERE ] updating countdown to 40722
[16:08:52.833] [SEVERE ] updating countdown to 40701
[16:08:52.854] [SEVERE ] updating countdown to 40680
[16:08:52.875] [SEVERE ] updating countdown to 40659
[16:08:52.896] [SEVERE ] updating countdown to 40638
[16:08:52.919] [SEVERE ] updating countdown to 40615
[16:08:52.941] [SEVERE ] updating countdown to 40593
[16:08:52.963] [SEVERE ] updating countdown to 40571
[16:08:52.984] [SEVERE ] updating countdown to 40550
[16:08:53.006] [SEVERE ] updating countdown to 40528
[16:08:53.027] [SEVERE ] updating countdown to 40507
[16:08:53.051] [SEVERE ] updating countdown to 40483
[16:08:53.071] [SEVERE ] updating countdown to 40463
[16:08:53.092] [SEVERE ] updating countdown to 40442
[16:08:53.114] [SEVERE ] updating countdown to 40420
[16:08:53.136] [SEVERE ] updating countdown to 40398
[16:08:53.158] [SEVERE ] updating countdown to 40376
[16:08:53.180] [SEVERE ] updating countdown to 40354
[16:08:53.201] [SEVERE ] updating countdown to 40333
[16:08:53.222] [SEVERE ] updating countdown to 40312
[16:08:53.245] [SEVERE ] updating countdown to 40289
[16:08:53.266] [SEVERE ] updating countdown to 40268
[16:08:53.288] [SEVERE ] updating countdown to 40246
[16:08:53.309] [SEVERE ] updating countdown to 40225
[16:08:53.332] [SEVERE ] updating countdown to 40202
[16:08:53.357] [SEVERE ] updating countdown to 40177
[16:08:53.379] [SEVERE ] updating countdown to 40155
[16:08:53.400] [SEVERE ] updating countdown to 40134
[16:08:53.421] [SEVERE ] updating countdown to 40113
[16:08:53.442] [SEVERE ] updating countdown to 40092
[16:08:53.463] [SEVERE ] updating countdown to 40071
[16:08:53.484] [SEVERE ] updating countdown to 40050
[16:08:53.506] [SEVERE ] updating countdown to 40028
[16:08:53.527] [SEVERE ] updating countdown to 40007
[16:08:53.548] [SEVERE ] updating countdown to 39986
[16:08:53.571] [SEVERE ] updating countdown to 39963
[16:08:53.592] [SEVERE ] updating countdown to 39942
[16:08:53.613] [SEVERE ] updating countdown to 39921
[16:08:53.636] [SEVERE ] updating countdown to 39898
[16:08:53.660] [SEVERE ] updating countdown to 39874
[16:08:53.681] [SEVERE ] updating countdown to 39853
[16:08:53.707] [SEVERE ] updating countdown to 39827
[16:08:53.731] [SEVERE ] updating countdown to 39803
[16:08:53.753] [SEVERE ] updating countdown to 39781
[16:08:53.774] [SEVERE ] updating countdown to 39760
[16:08:53.800] [SEVERE ] updating countdown to 39734
[16:08:53.824] [SEVERE ] updating countdown to 39710
[16:08:53.847] [SEVERE ] updating countdown to 39687
[16:08:53.869] [SEVERE ] updating countdown to 39665
[16:08:53.895] [SEVERE ] updating countdown to 39639
[16:08:53.916] [SEVERE ] updating countdown to 39618
[16:08:53.942] [SEVERE ] updating countdown to 39592
[16:08:53.965] [SEVERE ] updating countdown to 39569
[16:08:53.987] [SEVERE ] updating countdown to 39547
[16:08:54.008] [SEVERE ] updating countdown to 39526
[16:08:54.029] [SEVERE ] updating countdown to 39505
[16:08:54.055] [SEVERE ] updating countdown to 39479
[16:08:54.076] [SEVERE ] updating countdown to 39458
[16:08:54.098] [SEVERE ] updating countdown to 39436
[16:08:54.119] [SEVERE ] updating countdown to 39415
[16:08:54.141] [SEVERE ] updating countdown to 39393
[16:08:54.164] [SEVERE ] updating countdown to 39370
[16:08:54.186] [SEVERE ] updating countdown to 39348
[16:08:54.209] [SEVERE ] updating countdown to 39325
[16:08:54.230] [SEVERE ] updating countdown to 39304
[16:08:54.253] [SEVERE ] updating countdown to 39281
[16:08:54.274] [SEVERE ] updating countdown to 39260
[16:08:54.297] [SEVERE ] updating countdown to 39237
[16:08:54.318] [SEVERE ] updating countdown to 39216
[16:08:54.340] [SEVERE ] updating countdown to 39194
[16:08:54.362] [SEVERE ] updating countdown to 39172
[16:08:54.383] [SEVERE ] updating countdown to 39151
[16:08:54.404] [SEVERE ] updating countdown to 39130
[16:08:54.427] [SEVERE ] updating countdown to 39107
[16:08:54.450] [SEVERE ] updating countdown to 39084
[16:08:54.472] [SEVERE ] updating countdown to 39062
[16:08:54.496] [SEVERE ] updating countdown to 39038
[16:08:54.517] [SEVERE ] updating countdown to 39017
[16:08:54.539] [SEVERE ] updating countdown to 38995
[16:08:54.561] [SEVERE ] updating countdown to 38973
[16:08:54.582] [SEVERE ] updating countdown to 38952
[16:08:54.603] [SEVERE ] updating countdown to 38931
[16:08:54.627] [SEVERE ] updating countdown to 38907
[16:08:54.648] [SEVERE ] updating countdown to 38886
[16:08:54.670] [SEVERE ] updating countdown to 38864
[16:08:54.691] [SEVERE ] updating countdown to 38843
[16:08:54.712] [SEVERE ] updating countdown to 38822
[16:08:54.734] [SEVERE ] updating countdown to 38800
[16:08:54.759] [SEVERE ] updating countdown to 38775
[16:08:54.781] [SEVERE ] updating countdown to 38753
[16:08:54.803] [SEVERE ] updating countdown to 38731
[16:08:54.824] [SEVERE ] updating countdown to 38710
[16:08:54.845] [SEVERE ] updating countdown to 38689
[16:08:54.868] [SEVERE ] updating countdown to 38666
[16:08:54.892] [SEVERE ] updating countdown to 38642
[16:08:54.916] [SEVERE ] updating countdown to 38618
[16:08:54.940] [SEVERE ] updating countdown to 38594
[16:08:54.964] [SEVERE ] updating countdown to 38570
[16:08:54.986] [SEVERE ] updating countdown to 38548
[16:08:55.008] [SEVERE ] updating countdown to 38526
[16:08:55.030] [SEVERE ] updating countdown to 38504
[16:08:55.056] [SEVERE ] updating countdown to 38478
[16:08:55.078] [SEVERE ] updating countdown to 38456
[16:08:55.100] [SEVERE ] updating countdown to 38434
[16:08:55.121] [SEVERE ] updating countdown to 38413
[16:08:55.146] [SEVERE ] updating countdown to 38388
[16:08:55.170] [SEVERE ] updating countdown to 38364
[16:08:55.190] [SEVERE ] updating countdown to 38344
[16:08:55.213] [SEVERE ] updating countdown to 38321
[16:08:55.235] [SEVERE ] updating countdown to 38299
[16:08:55.257] [SEVERE ] updating countdown to 38277
[16:08:55.279] [SEVERE ] updating countdown to 38255
[16:08:55.305] [SEVERE ] updating countdown to 38229
[16:08:55.330] [SEVERE ] updating countdown to 38204
[16:08:55.355] [SEVERE ] updating countdown to 38179
[16:08:55.378] [SEVERE ] updating countdown to 38156
[16:08:55.401] [SEVERE ] updating countdown to 38133
[16:08:55.427] [SEVERE ] updating countdown to 38107
[16:08:55.450] [SEVERE ] updating countdown to 38084
[16:08:55.473] [SEVERE ] updating countdown to 38061
[16:08:55.499] [SEVERE ] updating countdown to 38035
[16:08:55.525] [SEVERE ] updating countdown to 38009
[16:08:55.551] [SEVERE ] updating countdown to 37983
[16:08:55.573] [SEVERE ] updating countdown to 37961
[16:08:55.597] [SEVERE ] updating countdown to 37937
[16:08:55.619] [SEVERE ] updating countdown to 37915
[16:08:55.641] [SEVERE ] updating countdown to 37893
[16:08:55.664] [SEVERE ] updating countdown to 37870
[16:08:55.685] [SEVERE ] updating countdown to 37849
[16:08:55.708] [SEVERE ] updating countdown to 37826
[16:08:55.729] [SEVERE ] updating countdown to 37805
[16:08:55.752] [SEVERE ] updating countdown to 37782
[16:08:55.773] [SEVERE ] updating countdown to 37761
[16:08:55.795] [SEVERE ] updating countdown to 37739
[16:08:55.819] [SEVERE ] updating countdown to 37715
[16:08:55.842] [SEVERE ] updating countdown to 37692
[16:08:55.867] [SEVERE ] updating countdown to 37667
[16:08:55.890] [SEVERE ] updating countdown to 37644
[16:08:55.912] [SEVERE ] updating countdown to 37622
[16:08:55.934] [SEVERE ] updating countdown to 37600
[16:08:55.957] [SEVERE ] updating countdown to 37577
[16:08:55.983] [SEVERE ] updating countdown to 37551
[16:08:56.007] [SEVERE ] updating countdown to 37527
[16:08:56.028] [SEVERE ] updating countdown to 37506
[16:08:56.049] [SEVERE ] updating countdown to 37485
[16:08:56.071] [SEVERE ] updating countdown to 37463
[16:08:56.095] [SEVERE ] updating countdown to 37439
[16:08:56.118] [SEVERE ] updating countdown to 37416
[16:08:56.139] [SEVERE ] updating countdown to 37395
[16:08:56.165] [SEVERE ] updating countdown to 37369
[16:08:56.187] [SEVERE ] updating countdown to 37347
[16:08:56.213] [SEVERE ] updating countdown to 37321
[16:08:56.239] [SEVERE ] updating countdown to 37295
[16:08:56.261] [SEVERE ] updating countdown to 37273
[16:08:56.285] [SEVERE ] updating countdown to 37249
[16:08:56.307] [SEVERE ] updating countdown to 37227
[16:08:56.333] [SEVERE ] updating countdown to 37201
[16:08:56.359] [SEVERE ] updating countdown to 37175
[16:08:56.381] [SEVERE ] updating countdown to 37153
[16:08:56.404] [SEVERE ] updating countdown to 37130
[16:08:56.431] [SEVERE ] updating countdown to 37103
